_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
265,44.66394019126892,16384,1763260075.364206,,,3.113690763711929e-05,0.026771247386932373,0.003413149155676365,0.0,-0.0038912929594516754,0.5104669332504272,0.0002902457781601697,883.0,34.308284759521484
273,45.21478009223938,17024,1763260075.915046,,,0.00018114689737558365,0.4793238639831543,0.006519065238535404,0.0,-0.014209408313035965,0.5973525047302246,0.0002898617531172931,891.0,34.816314697265625
274,45.324103116989136,17152,1763260076.024369,,,0.0006376830860972404,0.11228716373443604,-0.001099572516977787,0.0,0.0023687276989221573,0.554608941078186,0.0002897849481087178,892.0,23.022680282592773
292,46.571762561798096,18447,1763260077.2720284,123.0,123.0,,,,,,,,,
321,48.65380072593689,20736,1763260079.3540666,,,0.00013811979442834854,0.3780444264411926,-0.004674474708735943,0.0,2.969754859805107e-05,0.584031879901886,0.00028763440786860883,919.0,16.124393463134766
327,49.0992534160614,21248,1763260079.7995193,,,0.0001589832827448845,-0.07282125949859619,-0.0004034740850329399,0.0,-0.008860178291797638,0.5748050808906555,0.00028732718783430755,924.0,17.672428131103516
330,49.31816053390503,21504,1763260080.0184264,,,8.244998753070831e-06,0.1432620882987976,0.00030717533081769943,0.0,0.00019863620400428772,0.5852156281471252,0.0002871735778171569,926.0,18.198810577392578
332,49.42827320098877,21632,1763260080.128539,,,0.0017556948587298393,0.7405586242675781,0.00966965314000845,0.0,-0.010487981140613556,0.6183114647865295,0.0002870967728085816,927.0,20.333101272583008
337,49.801045656204224,22016,1763260080.5013115,,,0.0008126990869641304,0.11430835723876953,0.007541061379015446,0.0,0.0031540580093860626,0.5625756978988647,0.00028686635778285563,929.0,94.86929321289062
340,50.05721855163574,22272,1763260080.7574844,,,0.00014595314860343933,-0.06957674026489258,-0.003967158496379852,0.0,0.0008752644062042236,0.5540070533752441,0.000286712747765705,930.0,17.471195220947266
370,52.60629630088806,24960,1763260083.3065622,,,0.0003724861890077591,0.44447600841522217,0.003453098237514496,0.0,-0.0030583664774894714,0.5737442970275879,0.00028509984258562326,942.0,31.321054458618164
375,53.11170196533203,25472,1763260083.8119678,,,4.651769995689392e-05,-0.006175637245178223,-0.0013868175446987152,0.0,0.0028395820409059525,0.6028189063072205,0.000284792622551322,943.0,12.10207748413086
396,54.975167751312256,27392,1763260085.6754336,,,1.1147931218147278e-06,0.6302382946014404,-0.00013121869415044785,0.0,-0.00014925003051757812,0.5643374919891357,0.0002836405474226922,949.0,16.490755081176758
425,57.36740565299988,29742,1763260088.0676715,132.0,132.0,,,,,,,,,
441,58.7506365776062,30976,1763260089.4509025,,,0.0006633596494793892,0.8456301093101501,0.005517988465726376,0.0,-0.006823042407631874,0.5441699624061584,0.0002814900071825832,949.0,5.576813220977783
450,59.47017812728882,31616,1763260090.170444,,,3.8193538784980774e-05,0.9361687898635864,0.0009935367852449417,0.0,0.00021246634423732758,0.49282389879226685,0.0002811059821397066,947.0,18.737491607666016
471,61.17782235145569,33152,1763260091.8780882,,,0.0013910913839936256,0.8203060626983643,0.009721529670059681,0.0,-0.011384721845388412,0.4960287809371948,0.00028018432203680277,945.0,45.75510787963867
481,62.20822262763977,33920,1763260092.9084885,,,0.0022423826158046722,0.9895520806312561,0.0017895177006721497,0.0,-0.005696270614862442,0.519268810749054,0.00027972349198535085,939.0,2.342076063156128
490,63.21793079376221,34688,1763260093.9181967,,,0.0013820715248584747,0.7924207448959351,0.00013310648500919342,0.0,-0.011253654956817627,0.5791873335838318,0.0002792626619338989,934.0,24.761852264404297
504,64.63232254981995,35840,1763260095.3325884,,,0.0005423780530691147,0.9306046962738037,0.006577473133802414,0.0,-0.014521706849336624,0.5241551399230957,0.00027857141685672104,930.0,14.794767379760742
515,65.69485402107239,36736,1763260096.39512,,,0.008630683645606041,0.9845272302627563,0.02674507535994053,0.01171875,0.013605087995529175,0.6074829697608948,0.0002780337817966938,928.0,6.42376184463501
530,67.83842277526855,38026,1763260098.5386887,316.0,316.0,,,,,,,,,
539,69.20327377319336,38784,1763260099.9035397,,,0.0002543684095144272,0.7018669843673706,0.0038200486451387405,0.0,-0.001554436981678009,0.5951695442199707,0.0002768049016594887,900.0,2.650561571121216
547,70.20189380645752,39296,1763260100.9021597,,,0.0001370524987578392,-0.15642046928405762,-0.0013693785294890404,0.0,-9.88692045211792e-06,0.5865663290023804,0.0002764976816251874,891.0,78.29781341552734
555,71.60205149650574,40161,1763260102.3023174,500.0,500.0,,,,,,,,,
559,72.30959558486938,40448,1763260103.0098615,,,1.4032237231731415e-05,0.12583684921264648,-0.001788436435163021,0.0,0.0008366480469703674,0.5519808530807495,0.00027580646565183997,875.0,121.26532745361328
568,73.58524775505066,41118,1763260104.2855136,232.0,232.0,,,,,,,,,
595,78.79322957992554,43520,1763260109.4934955,,,0.0044143786653876305,0.9834284782409668,-0.012941948138177395,0.0,-0.016035839915275574,0.5292713642120361,0.0002739631454460323,826.0,7.719714641571045
612,82.26068043708801,45132,1763260112.9609463,500.0,500.0,,,,,,,,,
614,82.7044734954834,45312,1763260113.4047394,,,5.5693089962005615e-06,0.10285389423370361,0.0008546262979507446,0.0,-0.00054970383644104,0.501026451587677,0.0002728878753259778,800.0,2.207306385040283
630,85.44942355155945,46759,1763260116.1496894,185.0,185.0,,,,,,,,,
636,86.64820218086243,47360,1763260117.348468,,,3.644730895757675e-05,0.7516404390335083,-0.00169368926435709,0.0,0.0015726014971733093,0.5530723929405212,0.0002716589951887727,782.0,1.4753645658493042
640,87.38156270980835,47744,1763260118.0818286,,,9.371154010295868e-05,-0.003500223159790039,-0.0018685776740312576,0.0,-0.0014484692364931107,0.5634368658065796,0.0002714285801630467,779.0,101.7136459350586
650,89.3694019317627,48768,1763260120.0696678,,,0.00027682632207870483,0.17627567052841187,-0.005955953150987625,0.0,0.0004406757652759552,0.5265194177627563,0.00027081414009444416,770.0,1.1464965343475342
664,92.02410125732422,50176,1763260122.7243671,,,0.00026560481637716293,0.4084104299545288,-0.003211640752851963,0.0,0.0007396861910820007,0.4770873785018921,0.00026996928500011563,761.0,0.8882550001144409
684,95.50911831855774,51968,1763260126.2093842,,,9.074993431568146e-05,-0.009535789489746094,-0.0007088258862495422,0.0,-0.002030458301305771,0.5526400208473206,0.00026889401488006115,748.0,0.8093264102935791
689,96.44853019714355,52480,1763260127.148796,,,6.141792982816696e-05,0.31093263626098633,-0.0009976448491215706,0.0,0.0016499664634466171,0.5100571513175964,0.00026858679484575987,746.0,0.8252708315849304
698,98.04615926742554,53376,1763260128.7464252,,,0.001343047246336937,0.9130759835243225,0.004618629813194275,0.0,-0.0043149590492248535,0.5649576783180237,0.0002680491597857326,742.0,1.0679152011871338
702,98.58368515968323,53726,1763260129.283951,346.0,346.0,,,,,,,,,
707,99.30474209785461,54064,1763260130.005008,268.0,268.0,,,,,,,,,
729,103.00903558731079,56064,1763260133.7093015,,,0.002594063989818096,0.039359331130981445,-0.029548628255724907,0.0234375,0.006780155003070831,0.5133583545684814,0.0002664362546056509,729.0,121.88316345214844
757,107.14722323417664,58498,1763260137.847489,185.0,185.0,,,,,,,,,
762,107.85549473762512,58880,1763260138.5557606,,,2.076011151075363e-05,0.9576953649520874,0.0009260838851332664,0.0,-5.472451448440552e-05,0.5516674518585205,0.00026474654441699386,720.0,35.665401458740234
767,108.5550332069397,59291,1763260139.255299,207.0,207.0,,,,,,,,,
775,109.78284502029419,59904,1763260140.483111,,,0.007262944243848324,0.9735174775123596,0.013988945633172989,0.01171875,-0.02356038987636566,0.5369465947151184,0.0002641321043483913,715.0,9.277450561523438
788,112.02298283576965,61056,1763260142.7232487,,,0.0023887204006314278,0.915355384349823,-0.01454161573201418,0.00390625,-0.00810252409428358,0.5552348494529724,0.0002634408592712134,710.0,0.296742707490921
789,112.26074361801147,61184,1763260142.9610095,,,0.003203852102160454,0.8680964708328247,0.00338047556579113,0.001953125,-0.006605119910091162,0.5257453918457031,0.0002633640542626381,710.0,4.322248458862305
797,113.81735038757324,61952,1763260144.5176163,,,0.0016167601570487022,-0.0025130510330200195,-0.007267988286912441,0.001953125,0.0049644820392131805,0.4967859983444214,0.00026290322421118617,706.0,195.64842224121094
806,115.52163338661194,62848,1763260146.2218993,,,0.0005350671708583832,0.09430021047592163,0.012435877695679665,0.0,-0.006596662104129791,0.5455440282821655,0.00026236558915115893,702.0,446.23565673828125
815,117.1517686843872,63831,1763260147.8520346,500.0,500.0,,,,,,,,,
863,125.69136238098145,68643,1763260156.3916283,500.0,500.0,,,,,,,,,
872,127.47979164123535,69632,1763260158.1800575,,,0.0030483119189739227,-0.2529776096343994,0.0131046362221241,0.01953125,0.0034085027873516083,0.4696538746356964,0.00025829492369666696,686.0,0.008373457938432693
876,128.19859194755554,70016,1763260158.8988578,,,0.008803131058812141,-0.9290839433670044,0.0021882839500904083,0.037109375,0.0069428905844688416,0.561809778213501,0.000258064508670941,685.0,0.0006476339185610414
916,135.56581926345825,74112,1763260166.2660851,,,3.971252590417862e-05,-0.7373700141906738,0.0018051071092486382,0.0,0.002185574732720852,0.5620338916778564,0.00025560674839653075,677.0,0.00017626302724238485
922,136.5670084953308,74643,1763260167.2672744,500.0,500.0,,,,,,,,,
930,138.1718966960907,75520,1763260168.8721626,,,0.010309675708413124,0.09481185674667358,0.030353516340255737,0.046875,-0.01143505796790123,0.5111410617828369,0.0002547618933022022,673.0,0.0005441670073196292
938,139.62216210365295,76288,1763260170.322428,,,0.002140788361430168,-1.7013182640075684,0.002633875235915184,0.0,0.0006517879664897919,0.45942533016204834,0.0002543010632507503,672.0,0.007949604652822018
941,140.0807626247406,76643,1763260170.7810285,500.0,500.0,,,,,,,,,
942,140.2973027229309,76672,1763260170.9975686,,,0.0002666795626282692,0.00028580427169799805,-0.004745545797049999,0.0,0.00022776052355766296,0.5324743390083313,0.00025407064822502434,671.0,107.15135192871094
948,141.47529911994934,77312,1763260172.175565,,,0.004403539001941681,0.21426492929458618,-0.0032510897144675255,0.009765625,-0.007832430303096771,0.49171075224876404,0.00025368662318214774,670.0,0.009193609468638897
974,146.35331773757935,80000,1763260177.0535836,,,0.004582418128848076,-0.16398370265960693,-0.02312639355659485,0.03125,-0.014259964227676392,0.5570250153541565,0.0002520737471058965,665.0,0.00041641478310339153
980,147.5137972831726,80640,1763260178.2140632,,,0.005312371999025345,0.19213122129440308,0.03181809186935425,0.015625,0.016470417380332947,0.48287132382392883,0.00025168972206301987,664.0,0.00026119823451153934
985,148.332852602005,81143,1763260179.0331185,500.0,500.0,,,,,,,,,
995,150.25716495513916,82143,1763260180.9574308,500.0,500.0,,,,,,,,,
997,150.72158980369568,82304,1763260181.4218557,,,0.0011373143643140793,0.05318248271942139,0.004676295444369316,0.0,0.007066309452056885,0.4791067838668823,0.0002506912569515407,660.0,0.010635134764015675
1015,154.097647190094,84143,1763260184.797913,500.0,500.0,,,,,,,,,
1020,155.0339274406433,84643,1763260185.7341933,500.0,500.0,,,,,,,,,
1031,157.1474471092224,85760,1763260187.847713,,,7.802620530128479e-05,0.0009557604789733887,-0.001855209469795227,0.0,-0.00032505765557289124,0.5009300708770752,0.00024861752172000706,654.0,168.9535675048828
1050,160.6190710067749,87680,1763260191.319337,,,0.0030246498063206673,-2.2649765014648438e-05,0.009746500290930271,0.005859375,-0.007008945569396019,0.5475134253501892,0.00024746544659137726,651.0,245.66416931152344
1053,161.26624512672424,88064,1763260191.966511,,,0.014915774576365948,-1.052725076675415,-0.014761514961719513,0.0625,-0.034171584993600845,0.4939059317111969,0.0002472350315656513,651.0,0.0001649829064263031
1058,162.14170050621033,88576,1763260192.8419664,,,0.0036959657445549965,0.31215953826904297,-0.018493738025426865,0.015625,-0.003034289926290512,0.4685520529747009,0.00024692781153135,651.0,0.0002120177960023284
1082,166.33338952064514,91008,1763260197.0336554,,,0.0012056371197104454,-0.5660339593887329,0.011404848657548428,0.0,-3.9130449295043945e-05,0.4459911584854126,0.00024546851636841893,649.0,0.0007998859509825706
1083,166.55348181724548,91136,1763260197.2537477,,,0.005988790653645992,-0.8839443922042847,-0.02352125570178032,0.0078125,-0.008354214951395988,0.48625728487968445,0.0002453917113598436,648.0,0.00025677127996459603
1091,167.922434091568,91904,1763260198.6227,,,0.010660824365913868,-1.0448799133300781,0.0016483766958117485,0.044921875,-0.0036330558359622955,0.4626621603965759,0.0002449308813083917,648.0,0.0007988872239366174
1106,170.67039108276367,93440,1763260201.370657,,,0.00694075133651495,-0.41537487506866455,0.005569438450038433,0.009765625,-0.028633669018745422,0.5372897386550903,0.00024400922120548785,646.0,0.00039226116496138275
1118,172.7004795074463,94643,1763260203.4007454,500.0,500.0,,,,,,,,,
1125,174.04549717903137,95360,1763260204.745763,,,0.0001738760620355606,-0.014087796211242676,0.002581017091870308,0.0,0.004372911527752876,0.48552465438842773,0.00024285714607685804,644.0,0.006724563892930746
1133,175.3801109790802,96143,1763260206.0803769,500.0,500.0,,,,,,,,,
1145,177.6658012866974,97408,1763260208.3660672,,,0.0016130991280078888,0.11266118288040161,0.005197543650865555,0.0,0.008400551974773407,0.46027249097824097,0.00024162826593965292,642.0,0.00026214661193080246
1164,181.04424381256104,99328,1763260211.7445097,,,0.0010583670809864998,-0.6298515796661377,0.002959280274808407,0.0,0.010099515318870544,0.4503616690635681,0.00024047619081102312,641.0,0.011693459004163742
1165,181.25255131721497,99456,1763260211.9528172,,,0.002656375989317894,0.063823401927948,0.013062534853816032,0.001953125,-0.009401798248291016,0.48038536310195923,0.0002403993858024478,641.0,7.05335260136053e-05
1172,182.46413826942444,100143,1763260213.1644042,500.0,500.0,,,,,,,,,
1181,184.27150630950928,101120,1763260214.9717722,,,0.0038761254400014877,-0.44245612621307373,-0.0027532465755939484,0.009765625,0.0020986907184123993,0.4630894660949707,0.00023940092069096863,639.0,0.0003160542109981179
1186,185.19707012176514,101632,1763260215.897336,,,0.005198241211473942,0.16173207759857178,0.034153543412685394,0.01953125,-0.01829790323972702,0.5328574776649475,0.00023909370065666735,638.0,0.00024203243083320558
1197,187.05958223342896,102656,1763260217.759848,,,2.2724270820617676e-06,0.00021022558212280273,0.0005959644913673401,0.0,0.00018620863556861877,0.5284820795059204,0.0002384792605880648,637.0,117.96957397460938
1213,190.06983995437622,104320,1763260220.7701058,,,0.0007474925369024277,-0.45055103302001953,-0.009913276880979538,0.001953125,-0.007442773319780827,0.539044201374054,0.00023748079547658563,636.0,0.006211393978446722
1215,190.51330494880676,104576,1763260221.2135708,,,0.0031400956213474274,0.1543993353843689,-0.0007922500371932983,0.0078125,-0.008466288447380066,0.4767320156097412,0.00023732718545943499,636.0,0.00017561267304699868
1226,192.45227646827698,105643,1763260223.1525424,500.0,500.0,,,,,,,,,
1230,193.319007396698,106112,1763260224.0192733,,,0.00805304292589426,-0.10333478450775146,0.0016801217570900917,0.015625,-0.017608102411031723,0.5151323080062866,0.00023640552535653114,634.0,0.00014064116112422198
1234,194.02108573913574,106496,1763260224.7213516,,,0.0007827579975128174,-0.42424488067626953,-0.0011272784322500229,0.0,-0.004247846081852913,0.49367159605026245,0.00023617511033080518,634.0,0.00028616152121685445
1245,195.960346698761,107643,1763260226.6606126,500.0,500.0,,,,,,,,,
1254,197.74601578712463,108544,1763260228.4462817,,,0.0019731977954506874,-0.06288981437683105,0.01775728538632393,0.005859375,-0.010314561426639557,0.5382447838783264,0.00023494623019360006,632.0,0.00012877400149591267
1271,200.80599665641785,110208,1763260231.5062625,,,0.00020641088485717773,4.172325134277344e-05,0.0034006014466285706,0.0,0.0010390877723693848,0.4792432487010956,0.00023394777963403612,630.0,335.9193115234375
1299,206.0723898410797,113143,1763260236.7726557,500.0,500.0,,,,,,,,,
1339,213.66278672218323,117143,1763260244.3630526,500.0,500.0,,,,,,,,,
1340,213.89628791809082,117248,1763260244.5965538,,,0.00022346246987581253,-4.8995018005371094e-05,0.0032417597249150276,0.0,0.004507936537265778,0.47179514169692993,0.0002297235041623935,624.0,347.6429443359375
1349,215.23718523979187,118144,1763260245.9374511,,,0.0008445093408226967,0.00015777349472045898,-0.0033881431445479393,0.0,0.01000620424747467,0.483875036239624,0.00022918586910236627,624.0,352.6148376464844
1363,217.59792113304138,119643,1763260248.298187,500.0,500.0,,,,,,,,,
1365,217.990398645401,119808,1763260248.6906645,,,0.004949809983372688,0.08941245079040527,0.016271252185106277,0.005859375,-0.023146338760852814,0.4343523681163788,0.0002281874039908871,624.0,0.009871619753539562
1370,218.8892810344696,120320,1763260249.589547,,,0.0001425882801413536,0.1846771240234375,0.002426859922707081,0.0,-0.0020740628242492676,0.5198386311531067,0.00022788018395658582,624.0,0.006101412698626518
1380,220.31029534339905,121344,1763260251.0105612,,,0.0029466254636645317,-0.16333222389221191,-0.006038964726030827,0.0,-0.009512007236480713,0.4635448455810547,0.00022726574388798326,624.0,0.006527290213853121
1381,220.48870754241943,121472,1763260251.1889734,,,0.0036327429115772247,0.21810084581375122,-0.03966928645968437,0.0234375,-0.031989164650440216,0.43904176354408264,0.00022718893887940794,624.0,0.0001740854640956968
1388,221.64290618896484,122143,1763260252.343172,500.0,500.0,,,,,,,,,
1395,222.97306990623474,122880,1763260253.6733358,,,0.0012107323855161667,-0.3920387029647827,0.012624144554138184,0.0,-0.009661845862865448,0.44394993782043457,0.00022634408378507942,624.0,0.009427043609321117
1399,223.66267037391663,123264,1763260254.3629363,,,0.0006591463461518288,0.00021386146545410156,0.004921616055071354,0.0,0.006319381296634674,0.5276200175285339,0.00022611366875935346,623.0,251.93980407714844
1405,224.75462245941162,123904,1763260255.4548883,,,0.004364805296063423,-0.06676781177520752,-0.006633389741182327,0.0078125,-0.006366327404975891,0.5173145532608032,0.00022572964371647686,623.0,0.0006800320697948337
1432,229.4386510848999,126643,1763260260.138917,500.0,500.0,,,,,,,,,
1433,229.63774824142456,126720,1763260260.3380141,,,0.0009210379794239998,-0.0001380443572998047,0.0042405640706419945,0.0,-0.017984606325626373,0.49090245366096497,0.0002240399335278198,622.0,335.9755554199219
1455,233.64324402809143,129024,1763260264.34351,,,0.006205945275723934,-0.08430397510528564,0.007829784415662289,0.009765625,-0.02973509207367897,0.561900794506073,0.00022265744337346405,621.0,0.00012023563613183796
1456,233.70429730415344,129143,1763260264.4045632,500.0,500.0,,,,,,,,,
1457,233.90507316589355,129152,1763260264.605339,,,0.0005362238734960556,-0.00011992454528808594,0.009557714685797691,0.0,-0.00434025377035141,0.5142005681991577,0.00022258063836488873,621.0,111.123046875
1514,242.41365027427673,135040,1763260273.1139162,,,0.001300000585615635,0.1627938151359558,0.009078131057322025,0.0,0.0036738142371177673,0.48588740825653076,0.00021904762252233922,624.0,0.00022268627071753144
1521,243.43899202346802,135680,1763260274.139258,,,0.0009089400991797447,-0.0001399517059326172,-0.00833840947598219,0.0,-0.0037652328610420227,0.5159943103790283,0.00021866359747946262,624.0,216.3220977783203
1525,244.08187770843506,136143,1763260274.7821436,500.0,500.0,,,,,,,,,
1527,244.4735848903656,136320,1763260275.1738508,,,0.00043194741010665894,0.18415361642837524,0.0033467505127191544,0.0,-0.01142101176083088,0.4725133776664734,0.00021827957243658602,624.0,0.006729821674525738
1529,244.84368920326233,136576,1763260275.543955,,,0.0023032957687973976,-0.0728830099105835,-0.014849534258246422,0.005859375,-0.015427011996507645,0.4723467528820038,0.00021812596241943538,624.0,0.00014763101353310049
1534,245.67709302902222,137088,1763260276.377359,,,0.0017333226278424263,-0.13857197761535645,0.009687158279120922,0.0,-0.018956873565912247,0.5498654842376709,0.0002178187423851341,624.0,0.00027765886625275016
1536,245.90128087997437,137216,1763260276.6015468,,,0.0023085856810212135,0.00015097856521606445,-0.0013635708019137383,0.0,-0.0035026222467422485,0.5085747241973877,0.00021774193737655878,624.0,301.6512756347656
1543,247.1062412261963,137984,1763260277.806507,,,0.0020095035433769226,-0.22444665431976318,0.00020581111311912537,0.001953125,-0.024766329675912857,0.44456255435943604,0.00021728110732510686,624.0,0.00024753937032073736
1545,247.34475779533386,138143,1763260278.0450237,500.0,500.0,,,,,,,,,
1546,247.5508635044098,138240,1763260278.2511294,,,0.001628391444683075,0.0001666545867919922,-0.008437274023890495,0.00390625,-0.005372941493988037,0.5191986560821533,0.00021712749730795622,624.0,392.37066650390625
1558,249.60367727279663,139520,1763260280.3039432,,,0.0007668323814868927,-0.1461799144744873,0.0027708914130926132,0.0,-0.006727265194058418,0.47644832730293274,0.00021635944722220302,624.0,9.95697409962304e-05
1559,249.66325402259827,139643,1763260280.36352,500.0,500.0,,,,,,,,,
1563,250.45863509178162,140032,1763260281.158901,,,0.0007093716412782669,-0.4083899259567261,0.003676874563097954,0.0,-0.0018929094076156616,0.4645976424217224,0.00021605222718790174,624.0,0.0002694053400773555
1566,250.90215635299683,140288,1763260281.6024222,,,0.0018502017483115196,-0.02990579605102539,-2.9352493584156036e-05,0.00390625,-0.01968027651309967,0.5016154646873474,0.0002158986171707511,624.0,0.008014974184334278
1588,253.44904160499573,142592,1763260284.1493075,,,0.0059940386563539505,0.13634949922561646,-0.008355364203453064,0.0078125,-0.023850098252296448,0.4742669463157654,0.00021451612701639533,627.0,0.00028424072661437094
1589,253.48037672042847,142643,1763260284.1806426,500.0,500.0,,,,,,,,,
1597,254.55617880821228,143488,1763260285.2564447,,,0.0011126929894089699,-0.01058340072631836,-0.0039262669160962105,0.0,-0.0066651999950408936,0.5136839151382446,0.0002139784919563681,628.0,0.0004290966608095914
1607,256.32212567329407,144512,1763260287.0223916,,,0.0025518471375107765,0.009737372398376465,0.012211616151034832,0.0,-0.01380913332104683,0.4801081418991089,0.00021336405188776553,627.0,0.00041400379268452525
1609,256.5648670196533,144643,1763260287.265133,500.0,500.0,,,,,,,,,
1610,256.7662703990936,144768,1763260287.4665363,,,0.0010232459753751755,5.793571472167969e-05,0.008136121556162834,0.0,0.0071062445640563965,0.536963164806366,0.00021321044187061489,627.0,128.10902404785156
1612,257.1965024471283,145024,1763260287.8967683,,,0.00025034695863723755,-0.04076182842254639,0.008323047310113907,0.0,0.0022211819887161255,0.5301026105880737,0.00021305683185346425,627.0,0.0002783590171020478
1626,259.5489423274994,146432,1763260290.2492082,,,0.0018331091850996017,0.1066325306892395,-0.0050218310207128525,0.001953125,-0.017967909574508667,0.582165539264679,0.00021221197675913572,627.0,0.000291371310595423
1638,261.411607503891,147584,1763260292.1118734,,,0.0017733601853251457,0.07628530263900757,0.0024462295696139336,0.0,-0.017211146652698517,0.6130317449569702,0.00021152073168195784,627.0,0.0003915466950275004
1687,267.19287371635437,152448,1763260297.8931396,,,0.000689319334924221,-0.10541772842407227,-0.011104957200586796,0.0,-0.0006790310144424438,0.5575172901153564,0.0002086021559080109,632.0,0.005277262069284916
1732,273.1033728122711,157056,1763260303.8036387,,,0.007923983037471771,-1.3890454769134521,0.011793066747486591,0.0390625,0.03813675791025162,0.46105366945266724,0.00020583717559929937,635.0,0.011320876888930798
1745,275.17816948890686,158336,1763260305.8784354,,,0.0004250500351190567,0.00011074542999267578,-0.004478367045521736,0.0,-0.0023870468139648438,0.49440741539001465,0.00020506912551354617,635.0,442.1527404785156
1753,276.55617237091064,159232,1763260307.2564383,,,0.002231188118457794,-0.4856383800506592,-0.0038699768483638763,0.009765625,0.006368562579154968,0.5041086673736572,0.00020453149045351893,635.0,0.0001369141973555088
1754,276.59347462654114,159255,1763260307.2937405,500.0,500.0,,,,,,,,,
1765,278.40350556373596,160384,1763260309.1037714,,,0.0016046371310949326,-0.35881173610687256,0.01087922602891922,0.0,-0.007128618657588959,0.4572783410549164,0.00020384024537634104,635.0,0.007393130101263523
1768,278.83156752586365,160755,1763260309.5318334,500.0,500.0,,,,,,,,,
