_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1856,289.8646833896637,168320,1763260320.5733984,0.000295884907245636,-0.03146946430206299,0.0008276607841253281,0.0,-0.00425194576382637,0.5299835801124573,0.0001990783348446712,638.0,0.003383943112567067,,
1868,291.2047448158264,169587,1763260321.9134598,,,,,,,,,,500.0,500.0
1873,291.7994751930237,170087,1763260322.5081902,,,,,,,,,,500.0,500.0
1877,292.2834460735321,170496,1763260322.992161,0.006865877658128738,0.3578352928161621,0.011607037857174873,0.009765625,-0.032198771834373474,0.5512760281562805,0.00019777266425080597,640.0,0.0002301447093486786,,
1886,293.2388951778412,171392,1763260323.9476101,0.001202956773340702,-0.4167671203613281,0.00176174845546484,0.0,0.00197504460811615,0.49815550446510315,0.00019723502919077873,641.0,0.00024267457774840295,,
1895,294.2356164455414,172288,1763260324.9443314,0.0005673198029398918,-0.08709633350372314,0.0030981888994574547,0.001953125,0.005606807768344879,0.46736210584640503,0.0001966973941307515,642.0,0.005777271464467049,,
1903,295.0570011138916,173087,1763260325.765716,,,,,,,,,,500.0,500.0
1906,295.444726228714,173440,1763260326.1534412,0.00010250229388475418,0.5718581676483154,0.0009405231103301048,0.0,-0.0062209852039813995,0.5598366260528564,0.0001960061490535736,643.0,0.00021806638687849045,,
1918,296.756826877594,174592,1763260327.4655418,0.00015517231076955795,-0.0003662109375,0.002702496014535427,0.0,0.0017930753529071808,0.5607723593711853,0.00019531490397639573,645.0,52.653099060058594,,
1920,297.1773302555084,174848,1763260327.8860452,0.000884614884853363,-0.36379408836364746,-0.007412370294332504,0.0,0.002350546419620514,0.44613006711006165,0.00019516129395924509,645.0,0.0006063164910301566,,
1945,301.38122844696045,177408,1763260332.0899434,0.0006501944735646248,0.3257076144218445,-0.0011792005971074104,0.0,0.009463541209697723,0.5692581534385681,0.00019362519378773868,644.0,0.00016273940855171531,,
1959,303.62911105155945,178816,1763260334.337826,2.0518898963928223e-05,0.40753990411758423,0.0009169243276119232,0.0,0.000319845974445343,0.44632959365844727,0.00019278033869341016,644.0,0.005707362201064825,,
1973,305.88552236557007,180224,1763260336.5942373,0.00037427619099617004,0.04218167066574097,-0.0044478606432676315,0.0,-0.009199708700180054,0.5259547233581543,0.00019193548359908164,644.0,0.0052033960819244385,,
1985,307.3192813396454,181376,1763260338.0279963,0.002044723369181156,-0.35774922370910645,-0.006020176224410534,0.01953125,-0.004269827157258987,0.48921361565589905,0.00019124423852190375,644.0,0.0033271447755396366,,
1991,308.04384112358093,182016,1763260338.752556,0.007692216895520687,-0.9569613933563232,0.04013769328594208,0.013671875,-0.04442271590232849,0.5442097783088684,0.00019086021347902715,645.0,0.0004037347680423409,,
2002,309.7673325538635,183168,1763260340.4760475,0.0029201162979006767,-0.2771008014678955,0.00626776646822691,0.0,-0.022909676656126976,0.5065196752548218,0.00019016896840184927,645.0,0.00033620154135860503,,
2007,310.5120918750763,183680,1763260341.2208068,0.0019185012206435204,0.3015822768211365,0.01242354977875948,0.0,0.006735863164067268,0.530630350112915,0.000189861748367548,645.0,7.984477997524664e-05,,
2016,311.82905626296997,184576,1763260342.5377712,0.002994449809193611,0.006053030490875244,-0.00936111994087696,0.0,-0.011784505099058151,0.5579197406768799,0.00018932411330752075,646.0,0.00017625981126911938,,
2019,312.2242765426636,184832,1763260342.9329915,0.000966404564678669,0.3476089835166931,0.0035016676411032677,0.0,0.010742178186774254,0.5356415510177612,0.0001891705032903701,646.0,0.005780337378382683,,
2024,312.7827048301697,185344,1763260343.4914198,8.775480091571808e-05,0.266360342502594,-0.004001280292868614,0.0,0.0014214655384421349,0.48080646991729736,0.00018886328325606883,646.0,0.006666652858257294,,
2027,313.06049394607544,185694,1763260343.769209,,,,,,,,,,500.0,500.0
2029,313.28436756134033,185856,1763260343.9930825,6.515625864267349e-05,0.4505872130393982,0.0029021548107266426,0.0,-0.004989515990018845,0.5449399352073669,0.00018855606322176754,647.0,0.0035630089696496725,,
2034,313.8268060684204,186368,1763260344.535521,0.00056446623057127,0.28065747022628784,-0.0012100981548428535,0.0,-0.006836950778961182,0.5447389483451843,0.00018824884318746626,647.0,0.004618249833583832,,
2045,314.95268082618713,187520,1763260345.6613958,0.008273415267467499,0.39963579177856445,0.0210115946829319,0.013671875,-0.0325874462723732,0.555357038974762,0.00018755759811028838,649.0,0.0002814205945469439,,
2051,315.58772444725037,188160,1763260346.2964394,0.0002790922299027443,0.02474534511566162,0.002666977234184742,0.0,0.0035458505153656006,0.5069692134857178,0.00018717357306741178,650.0,0.00020193096133880317,,
2052,315.60246181488037,188194,1763260346.3111768,,,,,,,,,,500.0,500.0
2070,317.5225615501404,190080,1763260348.2312765,0.0017971405759453773,-1.395052433013916,-0.011366466991603374,0.0,-0.001819957047700882,0.48658666014671326,0.0001860215124906972,652.0,0.0002699770266190171,,
2076,318.0966806411743,190694,1763260348.8053956,,,,,,,,,,500.0,500.0
2093,320.33606910705566,192384,1763260351.044784,0.0009810952469706535,-0.8225921392440796,0.017805296927690506,0.0,0.011730961501598358,0.5121648907661438,0.00018463902233634144,653.0,0.007050997577607632,,
2094,320.5164461135864,192512,1763260351.225161,0.00012300629168748856,0.1943783164024353,0.003326297737658024,0.0,0.001438818871974945,0.5331219434738159,0.00018456221732776612,653.0,0.0004172857152298093,,
2117,323.9370701313019,194816,1763260354.645785,0.001470291055738926,-2.5545618534088135,-0.0014950716868042946,0.0,-0.0054276734590530396,0.4467410445213318,0.00018317972717341036,654.0,0.003759946208447218,,
2141,327.53185653686523,197248,1763260358.2405715,0.00016780663281679153,6.556510925292969e-05,-0.0006330730393528938,0.0,-0.0054475367069244385,0.5073767900466919,0.00018172043201047927,654.0,0.00354458624497056,,
2146,328.0151617527008,197760,1763260358.7238767,0.0009126923978328705,0.4272858500480652,0.0018856823444366455,0.0,-0.0013721510767936707,0.5375710725784302,0.000181413211976178,655.0,0.003967616707086563,,
2147,328.1381645202637,197888,1763260358.8468795,2.4517066776752472e-05,-0.417813777923584,-0.0007536886259913445,0.0,0.0005666911602020264,0.5899030566215515,0.00018133640696760267,655.0,0.0001980776432901621,,
2148,328.2650742530823,198016,1763260358.9737892,2.807285636663437e-05,0.06363952159881592,-0.0008385265246033669,0.0,-0.0016462970525026321,0.5173565149307251,0.00018125960195902735,655.0,7.316642586374655e-05,,
2155,328.9333245754242,198656,1763260359.6420395,0.00013534631580114365,0.0003249049186706543,0.002927917055785656,0.0,0.0012827403843402863,0.5492109060287476,0.00018087557691615075,656.0,165.30413818359375,,
2172,330.7927544116974,200448,1763260361.5014694,0.0021165981888771057,-1.081695795059204,0.014592524617910385,0.001953125,-0.012822233140468597,0.5280927419662476,0.00017980030679609627,657.0,0.0003486165078356862,,
2185,332.3943226337433,201472,1763260363.1030376,8.218921720981598e-06,-0.0006577968597412109,-0.0002491222694516182,0.0,0.00010519102215766907,0.4968033730983734,0.0001791858667274937,657.0,353.8284606933594,,
2192,333.56120705604553,202240,1763260364.269922,0.007442887872457504,-0.1863003969192505,-0.024382226169109344,0.01953125,-0.03203727677464485,0.5703580975532532,0.00017872503667604178,657.0,0.00027148411027155817,,
2198,334.4253816604614,202752,1763260365.1340966,0.0001961328089237213,-0.681911826133728,-0.0017353277653455734,0.0,-0.007324781268835068,0.5129491090774536,0.0001784178166417405,657.0,0.006485284771770239,,
2199,334.61630868911743,202880,1763260365.3250237,0.001825634390115738,-0.9162143468856812,0.007343960925936699,0.0,-0.002331361174583435,0.5102721452713013,0.00017834101163316518,657.0,0.0005788665148429573,,
2211,336.4585542678833,204032,1763260367.1672692,0.00010968837887048721,0.00047510862350463867,0.0025163358077406883,0.0,0.0012237243354320526,0.5314593315124512,0.0001776497665559873,657.0,224.07858276367188,,
2214,336.91172194480896,204416,1763260367.620437,0.005590498447418213,-1.197340726852417,0.014604656957089901,0.01953125,-0.01808607392013073,0.503017783164978,0.00017741935153026134,657.0,0.0002685882500372827,,
2220,337.47627449035645,204981,1763260368.1849895,,,,,,,,,,500.0,500.0
2223,337.76022458076477,205184,1763260368.4689395,3.076530992984772e-05,0.0007452964782714844,-0.0008693467825651169,0.0,-0.000112190842628479,0.49796056747436523,0.00017695852147880942,658.0,76.21849822998047,,
2225,337.9238131046295,205312,1763260368.632528,0.00011013727635145187,-6.568431854248047e-05,-2.7008354663848877e-08,0.0,0.00011002272367477417,0.47790881991386414,0.0001768817164702341,658.0,314.8501281738281,,
2226,338.0489513874054,205440,1763260368.7576663,0.0060251615941524506,0.4396589398384094,0.0488048754632473,0.0078125,-0.014465034008026123,0.4809654653072357,0.00017680491146165878,658.0,0.011615460738539696,,
2227,338.18198227882385,205568,1763260368.8906972,0.0015775421634316444,-0.02817392349243164,0.0011341506615281105,0.0,0.0008217394351959229,0.5243512392044067,0.00017672810645308346,658.0,0.0009559948230162263,,
2231,338.6217563152313,205952,1763260369.3304713,0.0006691170856356621,0.012220442295074463,-0.0035732323303818703,0.0,0.0020434055477380753,0.516101598739624,0.0001764976914273575,659.0,0.008735989220440388,,
2235,339.02259731292725,206336,1763260369.7313123,0.0004627350717782974,0.0004685521125793457,0.003372926265001297,0.0,-0.0035430341958999634,0.46035265922546387,0.00017626727640163153,659.0,348.505615234375,,
2241,339.7093427181244,206976,1763260370.4180577,0.0001520458608865738,-0.009770393371582031,0.0012409817427396774,0.0,0.0008902251720428467,0.5136663317680359,0.00017588325135875493,660.0,0.005887512117624283,,
2248,340.52659153938293,207744,1763260371.2353065,0.0013774381950497627,-0.08665478229522705,0.003255465067923069,0.0,-0.024922046810388565,0.5439749956130981,0.000175422421307303,660.0,9.835699165705591e-05,,
2250,340.57949566841125,207834,1763260371.2882106,,,,,,,,,,54.0,54.0
2253,340.98637199401855,208128,1763260371.695087,0.002651972696185112,-0.09619581699371338,-0.01230967789888382,0.0,0.0027470309287309647,0.5666855573654175,0.00017519200628157705,660.0,0.0001734440738800913,,
2272,342.75942945480347,209792,1763260373.4681444,0.0004457412287592888,-1.2071380615234375,-0.0014537209644913673,0.0,0.0026829391717910767,0.5481103658676147,0.0001741935411700979,662.0,0.011729815043509007,,
2280,343.5357356071472,210560,1763260374.2444506,0.0005783960223197937,-1.3741767406463623,0.004648255184292793,0.0,0.0003398209810256958,0.5535895824432373,0.0001737327256705612,663.0,0.0006021552253514528,,
2295,345.04249715805054,212096,1763260375.7512121,0.002510843798518181,-0.2011321783065796,-0.0014085210859775543,0.001953125,0.006695389747619629,0.5026249289512634,0.00017281106556765735,665.0,0.0002284532383782789,,
2298,345.485826253891,212352,1763260376.1945412,0.000692310743033886,0.06624680757522583,0.006592881865799427,0.0,-0.005985880270600319,0.5045135021209717,0.0001726574555505067,664.0,0.005974029190838337,,
2310,347.32306003570557,213632,1763260378.031775,0.0009700385853648186,-0.07215332984924316,0.01401935052126646,0.0,-0.006361924111843109,0.5079986453056335,0.0001718894054647535,665.0,0.00014843381359241903,,
2312,347.526997089386,213760,1763260378.235712,0.0007409360259771347,0.000518500804901123,0.008816832676529884,0.0,0.005495078861713409,0.477534681558609,0.0001718126004561782,665.0,83.4218521118164,,
2318,348.25767517089844,214400,1763260378.9663901,0.004477137699723244,-0.9413293600082397,0.009156204760074615,0.01171875,0.0031120190396904945,0.482127845287323,0.0001714285754133016,665.0,0.006735903676599264,,
2322,348.7555546760559,214784,1763260379.4642696,0.0009270207956433296,0.4331817626953125,0.009497988037765026,0.0,-0.02146020531654358,0.525544285774231,0.00017119816038757563,665.0,0.00486258277669549,,
2324,349.12119126319885,215040,1763260379.8299062,0.004624418914318085,-0.6298732757568359,0.0009193848818540573,0.0,0.0064363256096839905,0.5352455973625183,0.00017104455037042499,665.0,0.00020351899729575962,,
2329,349.6311547756195,215552,1763260380.3398697,1.8322840332984924e-05,-0.21405959129333496,-0.0005782712250947952,0.0,-0.0006433981470763683,0.5174967050552368,0.0001707373303361237,666.0,0.00026242859894409776,,
2339,350.53929829597473,216448,1763260381.2480133,0.0003934679552912712,0.24231278896331787,-0.0019602281972765923,0.0,-0.005208011716604233,0.531913697719574,0.00017019969527609646,667.0,0.000273670710157603,,
2343,350.9095799922943,216832,1763260381.618295,0.0015351418405771255,0.48201608657836914,-0.010226801037788391,0.0,-0.01024281233549118,0.4950537085533142,0.0001699692802503705,667.0,0.006153453141450882,,
2348,351.50841188430786,217344,1763260382.2171268,0.0009988462552428246,-0.00041043758392333984,1.6895122826099396e-05,0.0,0.0031268522143363953,0.5000434517860413,0.00016966206021606922,667.0,0.004969690926373005,,
2354,352.59246015548706,217984,1763260383.301175,0.0013473359867930412,0.3021070957183838,0.015236209146678448,0.0,-0.001333538442850113,0.4654487371444702,0.00016927803517319262,667.0,0.0002422710822429508,,
2363,354.043762922287,218880,1763260384.752478,0.00014928076416254044,-0.004184365272521973,-0.0015850821509957314,0.0,-3.7495046854019165e-05,0.5197951197624207,0.00016874040011316538,667.0,0.005537955556064844,,
2389,358.10265159606934,221568,1763260388.8113666,0.00042614713311195374,0.23068034648895264,0.0024651475250720978,0.0,-0.017666790634393692,0.5256842374801636,0.00016712749493308365,667.0,0.00011491650366224349,,
2394,358.7768545150757,222080,1763260389.4855695,0.0007214052602648735,0.25888770818710327,0.005356873385608196,0.0,0.008695632219314575,0.4732487201690674,0.00016682027489878237,667.0,0.00013431531260721385,,
2426,362.0427408218384,225280,1763260392.7514558,0.00035538990050554276,4.3451786041259766e-05,0.0022303173318505287,0.0,0.0032120496034622192,0.45517727732658386,0.00016490014968439937,670.0,296.6278991699219,,
2430,362.5621750354767,225674,1763260393.27089,,,,,,,,,,500.0,500.0
2449,365.35357570648193,227674,1763260396.0622907,,,,,,,,,,500.0,500.0
2465,366.9473977088928,229226,1763260397.6561127,,,,,,,,,,52.0,52.0
2491,369.70905470848083,231808,1763260400.4177697,0.0026892293244600296,0.1464659571647644,-0.004996815696358681,0.001953125,-0.022052578628063202,0.5712713003158569,0.00016098310879897326,674.0,0.0003833004739135504,,
2493,369.82697772979736,231936,1763260400.5356927,0.0003071725368499756,0.00022554397583007812,0.001993579789996147,0.0,0.006513744592666626,0.5609292387962341,0.00016090630379039794,674.0,345.6915283203125,,
2506,371.26054310798645,233344,1763260401.969258,0.00040090736001729965,-0.27413856983184814,-0.005044144578278065,0.0,-0.0026711001992225647,0.6031590700149536,0.00016006144869606942,676.0,0.00011148990597575903,,
2514,372.0980052947998,234112,1763260402.8067203,6.961915642023087e-05,0.4875721335411072,0.0008152155205607414,0.0,0.001637287437915802,0.4422430694103241,0.0001596006186446175,676.0,0.0017855933401733637,,
2515,372.2260727882385,234240,1763260402.9347878,1.7319805920124054e-05,-0.26767218112945557,-0.0014290707185864449,0.0,-0.0010934334713965654,0.47539782524108887,0.00015952381363604218,676.0,0.00014566558820661157,,
2520,372.7565312385559,234752,1763260403.4652462,0.0003105960786342621,0.12393254041671753,0.0030770469456911087,0.0,-0.0021240301430225372,0.5714671611785889,0.0001592165936017409,677.0,0.00022778204584028572,,
2533,374.01936507225037,236032,1763260404.72808,0.0003880281001329422,0.08326208591461182,-0.008014267310500145,0.0,-0.0012705326080322266,0.5701453685760498,0.0001584485435159877,678.0,0.003424502443522215,,
2540,374.82311964035034,236800,1763260405.5318346,0.00013125501573085785,0.20651382207870483,0.003661012277007103,0.0,9.42125916481018e-05,0.5671020150184631,0.00015798771346453577,679.0,0.00011925735452678055,,
2547,375.6998760700226,237440,1763260406.408591,0.0005350606516003609,0.0004246830940246582,-0.002666502259671688,0.0,-0.007914282381534576,0.5265172719955444,0.00015760368842165917,679.0,199.06573486328125,,
2570,379.4756851196289,239862,1763260410.1844,,,,,,,,,,500.0,500.0
2571,379.65719747543335,239872,1763260410.3659124,0.0002653514966368675,-3.5762786865234375e-06,0.0002851681783795357,0.0,-0.0022070296108722687,0.5149244666099548,0.0001561443932587281,678.0,167.8312530517578,,
2576,380.49626421928406,240384,1763260411.2049792,0.0001575285568833351,-0.00011527538299560547,0.001582239754498005,0.0,0.0016494691371917725,0.49141669273376465,0.0001558371732244268,678.0,428.52520751953125,,
2577,380.6800203323364,240512,1763260411.3887353,0.0004927366971969604,-0.10074913501739502,-0.00499500147998333,0.0,-0.002695128321647644,0.541771411895752,0.00015576036821585149,678.0,0.0038946070708334446,,
2608,385.0372824668884,243136,1763260415.7459974,,,,,,,,,,132.0,132.0
2610,385.4111433029175,243328,1763260416.1198583,0.0017083892598748207,-0.8952162265777588,0.008474382571876049,0.0,-0.032002732157707214,0.5426392555236816,0.00015407065802719444,677.0,0.01024697907269001,,
2630,387.00863552093506,244510,1763260417.7173505,,,,,,,,,,165.0,165.0
2636,387.54637932777405,245016,1763260418.2550943,,,,,,,,,,388.0,388.0
2646,388.4606912136078,245851,1763260419.1694062,,,,,,,,,,228.0,228.0
2647,388.5479738712311,245888,1763260419.2566888,0.00010772049427032471,0.04320204257965088,-0.003965308889746666,0.0,-0.0029069073498249054,0.47944292426109314,0.00015253455785568804,678.0,85.52539825439453,,
2648,388.6686477661133,246016,1763260419.3773627,4.692748188972473e-05,-0.41973018646240234,0.00023541226983070374,0.0,0.00012017041444778442,0.478739857673645,0.00015245775284711272,678.0,0.4861375689506531,,
2668,390.1774196624756,247397,1763260420.8861346,,,,,,,,,,142.0,142.0
2673,390.581734418869,247680,1763260421.2904494,4.0339305996894836e-05,0.10456162691116333,0.0009403862059116364,0.0,0.003175392746925354,0.47741785645484924,0.00015145928773563355,679.0,191.4031524658203,,
2683,391.4718677997589,248448,1763260422.1805828,4.497542977333069e-05,0.1447899341583252,-0.0001329965889453888,0.0,-0.0014176629483699799,0.45473355054855347,0.00015099845768418163,680.0,393.5951232910156,,
2687,392.01108169555664,248704,1763260422.7197967,0.0001546991989016533,0.10896962881088257,-0.001042383722960949,0.0,-0.0030828099697828293,0.44774436950683594,0.000150844847667031,679.0,77.48634338378906,,
2689,392.27703833580017,248855,1763260422.9857533,,,,,,,,,,220.0,220.0
2692,392.71753692626953,249088,1763260423.426252,3.6903657019138336e-05,0.11078906059265137,-0.0002892659977078438,0.0,-0.0011658193543553352,0.4570259153842926,0.00015061443264130503,679.0,212.73793029785156,,
2732,398.00169372558594,252248,1763260428.7104087,,,,,,,,,,156.0,156.0
2752,400.2347192764282,253329,1763260430.9434342,,,,,,,,,,84.0,84.0
2757,401.0162944793701,253696,1763260431.7250094,0.0004066070541739464,0.02750527858734131,0.00046843569725751877,0.0,-0.0006298534572124481,0.4538113474845886,0.00014784946688450873,676.0,144.6600341796875,168.0,168.0
2772,402.9909973144531,254742,1763260433.6997123,,,,,,,,,,127.0,127.0
2782,404.34695959091187,255488,1763260435.0556746,4.1904859244823456e-05,0.49043726921081543,-0.0021892664954066277,0.0,-0.0009577833116054535,0.45491158962249756,0.00014677419676445425,675.0,102.6385726928711,,
2783,404.40430784225464,255594,1763260435.1130228,,,,,,,,,,192.0,192.0
2793,405.9024443626404,256384,1763260436.6111593,0.00031619518995285034,0.7148176431655884,-0.006072277203202248,0.0,-0.010164503008127213,0.5072645545005798,0.000146236561704427,675.0,36.973392486572266,,
2824,410.45110154151917,259328,1763260441.1598165,0.00026449933648109436,-0.07767999172210693,-0.005751455202698708,0.0,0.0005239099264144897,0.49265873432159424,0.00014447004650719464,674.0,208.55337524414062,,
2843,412.40748167037964,261120,1763260443.1161966,0.0006545661017298698,0.4481031894683838,0.0018308544531464577,0.0,0.016634169965982437,0.3984362483024597,0.00014339477638714015,675.0,10.121230125427246,,
2857,413.9355990886688,262528,1763260444.644314,0.002338046208024025,0.5312556028366089,0.01904221437871456,0.0,0.006659934297204018,0.4704177677631378,0.00014254992129281163,676.0,1.3545180559158325,,
2882,416.5523853302002,265088,1763260447.2611003,0.0009514493867754936,-2.6588845252990723,0.0031590471044182777,0.0,-0.008102042600512505,0.4630945324897766,0.00014101382112130523,678.0,0.4145459532737732,,
2890,417.3456196784973,265856,1763260448.0543346,0.00055663101375103,-0.22353577613830566,0.004189543426036835,0.0,-0.007308272644877434,0.500601589679718,0.0001405529910698533,679.0,0.3645210266113281,,
2911,419.6666612625122,268032,1763260450.3753762,0.001756167970597744,-0.9023556709289551,0.008699067868292332,0.0,-0.019404739141464233,0.5370203256607056,0.00013924730592407286,681.0,0.08315014839172363,,
2935,422.1140601634979,270464,1763260452.8227751,0.0011643096804618835,-0.13117682933807373,-0.0033752191811800003,0.001953125,-0.006059233099222183,0.46364957094192505,0.000137788025313057,682.0,0.0239267535507679,,
2949,423.5134344100952,271872,1763260454.2221494,0.0009793518111109734,0.0588955283164978,0.005548807792365551,0.0,-0.010886188596487045,0.43345487117767334,0.00013694317021872848,684.0,0.02920033037662506,,
2960,424.7155694961548,273024,1763260455.4242845,0.008341072127223015,-0.08017349243164062,0.03762231767177582,0.03125,-0.015099437907338142,0.48124635219573975,0.0001362519251415506,684.0,0.0039954110980033875,,
2975,426.3473525047302,274560,1763260457.0560675,0.013454734347760677,-0.4690432548522949,0.019961291924118996,0.083984375,0.0033661797642707825,0.49521124362945557,0.00013533026503864676,686.0,0.0011463896371424198,,
2989,427.8316969871521,275968,1763260458.540412,0.008868103846907616,-0.306363582611084,0.0409340001642704,0.041015625,-0.008022259920835495,0.4286823570728302,0.00013448540994431823,686.0,0.0009848281042650342,,
2997,428.65957140922546,276736,1763260459.3682864,0.0001882854849100113,-0.005212068557739258,0.009001681581139565,0.0,-0.005156446248292923,0.4908407926559448,0.0001340245798928663,687.0,70.64008331298828,,
3011,430.092307806015,278144,1763260460.8010228,0.00016312766820192337,-0.0001361370086669922,0.004033117555081844,0.0,-0.004201464354991913,0.3917621672153473,0.0001331797247985378,688.0,331.49981689453125,,
3051,434.3383951187134,282240,1763260465.04711,0.00040928740054368973,-0.004062652587890625,-0.00384653452783823,0.0,-0.005519259721040726,0.5150598287582397,0.00013072196452412754,691.0,315.0098876953125,,
3053,434.58252573013306,282496,1763260465.2912407,0.0026839692145586014,-0.0998145341873169,-0.01198248565196991,0.0,0.003819260746240616,0.5301055312156677,0.0001305683545069769,691.0,0.0003071526298299432,,
3066,436.04420948028564,283776,1763260466.7529244,0.0033322321251034737,-0.03660869598388672,0.011473462916910648,0.001953125,-0.024087386205792427,0.4659039378166199,0.0001298003044212237,692.0,0.005055250134319067,,
3070,436.436087846756,284160,1763260467.1448028,0.0013699447736144066,-0.0014551877975463867,0.007755677215754986,0.0,-0.01043371856212616,0.48478808999061584,0.00012956988939549774,692.0,324.5500793457031,,
3083,437.8559467792511,285568,1763260468.5646617,0.014891713857650757,-0.33844316005706787,-0.0012565897777676582,0.05859375,-0.03364736586809158,0.519329845905304,0.00012872503430116922,693.0,0.00024362039403058589,,
3098,439.4224421977997,287104,1763260470.1311572,0.0027555283159017563,-0.810226559638977,0.010605685412883759,0.001953125,-0.009565796703100204,0.46432358026504517,0.00012780337419826537,694.0,0.0003122122725471854,,
3103,439.9617586135864,287616,1763260470.6704736,3.365520387887955e-05,-1.6591830253601074,-0.00037229713052511215,0.0,-4.6558678150177e-05,0.41860681772232056,0.0001274961541639641,694.0,0.0005218101432546973,,
3127,443.31681299209595,290048,1763260474.025528,0.0050070807337760925,-0.27556300163269043,0.03600496053695679,0.005859375,-0.0017666928470134735,0.4772813022136688,0.00012603687355294824,695.0,0.0004914758610539138,,
3129,443.5438587665558,290176,1763260474.2525737,0.0027337055653333664,-0.0013720989227294922,0.0032464098185300827,0.00390625,0.005458138883113861,0.5333364009857178,0.00012596006854437292,695.0,274.24365234375,,
3141,444.93890285491943,291456,1763260475.6476178,0.0006644194945693016,-1.499831199645996,0.00459244754165411,0.0,0.002813134342432022,0.48757919669151306,0.00012519201845861971,695.0,0.000536103907506913,,
3143,445.07616782188416,291625,1763260475.7848828,,,,,,,,,,500.0,500.0
3146,445.5597143173218,291968,1763260476.2684293,0.002400912344455719,-0.6486355066299438,0.0053857602179050446,0.0,-0.00639931857585907,0.527492344379425,0.00012488479842431843,696.0,0.0005264691426418722,,
3170,449.4254574775696,294400,1763260480.1341724,0.011050214990973473,0.01982182264328003,0.018768329173326492,0.06640625,-0.01809849590063095,0.43115976452827454,0.00012342550326138735,695.0,0.0005359652568586171,,
3183,450.7574739456177,295680,1763260481.466189,9.80868935585022e-06,0.0019801855087280273,0.0007934104651212692,0.0,-0.00045301299542188644,0.4851017892360687,0.00012265745317563415,696.0,163.43527221679688,,
3188,451.3017809391022,296192,1763260482.010496,0.003645658493041992,0.006446361541748047,-0.002553105354309082,0.00390625,-0.01110045611858368,0.4893430173397064,0.00012235023314133286,696.0,255.6608123779297,,
3217,454.2816927433014,299136,1763260484.9904077,0.0016271518543362617,0.00036853551864624023,-0.00542046781629324,0.0,-0.007814096286892891,0.48312249779701233,0.0001205837179441005,698.0,317.12158203125,,
3224,455.037944316864,299904,1763260485.7466593,0.0019342061132192612,-0.6247586011886597,0.0020526591688394547,0.0,-0.010338164865970612,0.4696498513221741,0.00012012288789264858,699.0,0.00037937192246317863,,
3247,457.252916097641,302208,1763260487.961631,0.00023544486612081528,0.0010756850242614746,-0.0038351519033312798,0.0,0.0026992056518793106,0.4036386013031006,0.00011874039773829281,700.0,268.8408203125,,
3250,457.60627603530884,302592,1763260488.314991,0.002321843057870865,-0.6208004951477051,-0.003964610397815704,0.0,-0.009264923632144928,0.46344661712646484,0.00011850998271256685,701.0,0.00027743238024413586,,
3252,457.7414963245392,302720,1763260488.4502113,0.0005661742761731148,-0.0008018016815185547,0.002553691156208515,0.0,-0.005767148919403553,0.46777811646461487,0.00011843317770399153,701.0,63.14484786987305,,
3255,458.1224229335785,303104,1763260488.831138,0.00341732706874609,-0.2673673629760742,0.01803864911198616,0.001953125,-0.007058486342430115,0.41787397861480713,0.00011820276267826557,701.0,0.002161459531635046,,
3259,458.51007294654846,303488,1763260489.218788,0.0014702845364809036,-0.4242849349975586,0.018732713535428047,0.0,-0.006888397037982941,0.48809614777565,0.00011797234765253961,701.0,0.0005783090018667281,,
3272,459.75447607040405,304768,1763260490.463191,1.4332123100757599e-05,0.3057611584663391,-0.0012859208509325981,0.0,-0.0014720931649208069,0.45832064747810364,0.00011720429756678641,702.0,0.005042071454226971,,
3275,460.05380058288574,305125,1763260490.7625155,,,,,,,,,,500.0,500.0
3276,460.16316175460815,305152,1763260490.8718767,0.0003012167289853096,0.0034275054931640625,0.003953524865210056,0.0,-0.006004441529512405,0.4492945075035095,0.00011697388981701806,703.0,152.27102661132812,,
3296,462.2294011116028,307200,1763260492.938116,0.0005046268925070763,0.004236042499542236,0.004531840793788433,0.0,-0.0038676224648952484,0.4028259515762329,0.00011574500967981294,704.0,294.59619140625,,
3299,462.57609486579895,307584,1763260493.2848098,3.9380043745040894e-05,-1.6307451725006104,0.0007854532450437546,0.0,0.0034476742148399353,0.47308114171028137,0.00011551459465408698,704.0,0.00019103566592093557,,
3338,466.82103991508484,311552,1763260497.5297549,4.988629370927811e-05,0.41440922021865845,-0.0045361509546637535,0.0,-0.002132102847099304,0.48815399408340454,0.00011313363938825205,706.0,0.0011453874176368117,,
3351,468.1993308067322,312832,1763260498.9080458,0.0018463432788848877,-0.009061813354492188,0.00472579151391983,0.0,-0.019941486418247223,0.48185163736343384,0.00011236558930249885,707.0,0.004828025121241808,,
3357,468.86055517196655,313472,1763260499.5692701,0.0007955515757203102,-0.4455810785293579,0.005830065347254276,0.0,0.0024345293641090393,0.41179344058036804,0.00011198156425962225,708.0,0.0006551539991050959,,
3360,469.12853384017944,313728,1763260499.8372488,0.0011856816709041595,0.0026720166206359863,-0.010469306260347366,0.0,0.01923622190952301,0.4029846787452698,0.0001118279542424716,708.0,481.2738952636719,,
3398,473.10531425476074,317625,1763260503.8140292,,,,,,,,,,500.0,500.0
