_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
274,39.31844615936279,14592,1763260085.5918202,,,0.0011751819401979446,0.008646070957183838,0.008061161264777184,0.0,-0.02581426501274109,0.5980268120765686,0.0002913210482802242,1037.0,51.33690643310547
292,40.83716583251953,15872,1763260087.11054,,,5.500670522451401e-05,0.00785207748413086,-0.0016929646953940392,0.0,-0.0003110133111476898,0.596491277217865,0.000290552998194471,1018.0,25.61932945251465
321,43.935232162475586,18176,1763260090.2086062,,,0.00036882609128952026,0.08901619911193848,0.0026698634028434753,0.0,-0.003524553030729294,0.5666347742080688,0.00028917050804011524,972.0,38.207000732421875
327,44.667967081069946,18688,1763260090.9413412,,,0.0005741147324442863,0.031981587409973145,0.007657277397811413,0.0,-0.016939599066972733,0.5898872017860413,0.00028886328800581396,962.0,23.465463638305664
330,45.06605553627014,18944,1763260091.3394296,,,0.0006699748337268829,-0.03543531894683838,-0.006574627012014389,0.0,0.007101863622665405,0.5714247822761536,0.0002887096779886633,956.0,22.065898895263672
332,45.26436138153076,19154,1763260091.5377355,372.0,372.0,,,,,,,,,
337,46.07243824005127,19575,1763260092.3458123,234.0,234.0,,,,,,,,,
340,46.59093403816223,19812,1763260092.864308,237.0,237.0,,,,,,,,,
370,52.956172943115234,22144,1763260099.229547,,,0.00022749882191419601,0.13377875089645386,-0.0057724853977561,0.0,-0.0011792369186878204,0.5493638515472412,0.0002867895527742803,799.0,16.959489822387695
375,53.960360527038574,22558,1763260100.2337346,311.0,311.0,,,,,,,,,
396,58.05145740509033,24448,1763260104.3248315,,,0.004253753460943699,-0.017750978469848633,0.0208083875477314,0.0078125,0.00945030152797699,0.5550423860549927,0.00028540706261992455,745.0,14.801966667175293
425,63.464072942733765,27008,1763260109.737447,,,1.202709972858429e-05,0.9029926657676697,0.00034037232398986816,0.0,-0.0007184594869613647,0.6063191294670105,0.00028387096244841814,706.0,21.203519821166992
441,66.59904623031616,28544,1763260112.8724203,,,4.4465065002441406e-05,0.00403594970703125,-0.0022621136158704758,0.0,-0.0008175428956747055,0.5395059585571289,0.0002829493023455143,690.0,10.860305786132812
450,68.25059008598328,29312,1763260114.5239642,,,0.0007811477407813072,0.4137446880340576,0.005345475859940052,0.0,0.011644087731838226,0.5205169320106506,0.0002824884722940624,681.0,81.37297821044922
471,72.26987385749817,31360,1763260118.543248,,,0.00020840298384428024,0.27908003330230713,0.0022896742448210716,0.0,-0.003352537751197815,0.586184024810791,0.00028125959215685725,667.0,7.440708160400391
481,73.82000303268433,32155,1763260120.093377,197.0,197.0,,,,,,,,,
490,75.26601314544678,32896,1763260121.5393872,,,0.002764519304037094,0.5439903140068054,0.03464057669043541,0.0,-0.013410905376076698,0.5677159428596497,0.0002803379320539534,657.0,6.140936374664307
504,77.87616109848022,34304,1763260124.1495352,,,4.2623840272426605e-05,0.5327225923538208,0.002316475845873356,0.0,0.0032462552189826965,0.5511200428009033,0.0002794930769596249,651.0,5.540469169616699
515,79.63158535957336,35335,1763260125.9049594,460.0,460.0,,,,,,,,,
530,82.08650064468384,36736,1763260128.3598747,,,0.0001909760758280754,0.8135678768157959,-0.0017349990084767342,0.0,-0.004412902519106865,0.5529561042785645,0.0002780337817966938,646.0,29.19375991821289
539,83.43685054779053,37536,1763260129.7102246,352.0,352.0,,,,,,,,,
547,84.77960586547852,38272,1763260131.05298,,,2.304092049598694e-05,0.7097902297973633,0.0002172812819480896,0.0,-0.001230873167514801,0.5879301428794861,0.00027711212169378996,642.0,71.2950210571289
555,86.3525013923645,39040,1763260132.6258755,,,0.00010280311107635498,0.02488422393798828,-0.006114214658737183,0.0,-0.0009454870596528053,0.5492148399353027,0.00027665129164233804,638.0,151.06307983398438
559,87.37347769737244,39552,1763260133.6468518,,,0.0003376081585884094,-0.056217074394226074,0.00039799511432647705,0.0,0.005637399852275848,0.5244681239128113,0.00027634407160803676,636.0,3.2180075645446777
568,89.2697696685791,40448,1763260135.5431437,,,1.5418045222759247e-05,-0.01571369171142578,-3.363657742738724e-05,0.0,-0.0013225488364696503,0.5737256407737732,0.00027580646565183997,631.0,3.295693874359131
595,95.03934741020203,43083,1763260141.3127215,369.0,369.0,,,,,,,,,
612,97.97028923034668,44416,1763260144.2436633,,,2.559088170528412e-05,-0.020789146423339844,0.0009685996919870377,0.0,-0.0019974298775196075,0.6134970784187317,0.00027342551038600504,610.0,2.6064960956573486
614,98.26366543769836,44652,1763260144.5370395,462.0,462.0,,,,,,,,,
630,101.41484069824219,46208,1763260147.6882148,,,1.3426877558231354e-05,0.019743263721466064,-0.0003742622211575508,0.0,0.00034677237272262573,0.572248101234436,0.00027235024026595056,606.0,2.145984172821045
636,102.65274858474731,46848,1763260148.9261227,,,2.6794150471687317e-06,-0.1497666835784912,0.00023355241864919662,0.0,-0.0007051378488540649,0.5587095022201538,0.00027196621522307396,605.0,1.7937337160110474
640,103.23914742469788,47198,1763260149.5125215,141.0,141.0,,,,,,,,,
650,105.21344757080078,48198,1763260151.4868217,500.0,500.0,,,,,,,,,
664,108.04011225700378,49536,1763260154.3134863,,,0.0013876734301447868,0.9514596462249756,-0.0042121922597289085,0.0,-0.014214560389518738,0.5690861344337463,0.00027035331004299223,598.0,3.3203063011169434
684,111.75651121139526,51456,1763260158.0298853,,,0.009173615835607052,-1.0797653198242188,0.05084114521741867,0.015625,-0.006102152168750763,0.5663040280342102,0.00026920123491436243,594.0,0.9531627893447876
689,112.74293637275696,51968,1763260159.0163105,,,5.0708651542663574e-05,-0.15806663036346436,0.0006674155592918396,0.0,-0.0016574114561080933,0.5483104586601257,0.00026889401488006115,593.0,0.7240357398986816
698,114.43856596946716,52864,1763260160.71194,,,0.00031807832419872284,0.0143510103225708,-0.003658127039670944,0.0,-0.006000254303216934,0.5600024461746216,0.0002683563798200339,592.0,0.6281503438949585
702,115.16809177398682,53248,1763260161.4414659,,,3.7095509469509125e-05,-0.0708991289138794,-0.0005244901403784752,0.0,-0.0006023775786161423,0.5440856218338013,0.00026812596479430795,592.0,0.786146342754364
707,116.17258501052856,53760,1763260162.445959,,,0.0002530459314584732,-0.11761093139648438,-0.00669071264564991,0.0,-0.0020000413060188293,0.6065527200698853,0.00026781874476000667,591.0,0.7097607851028442
729,120.57361793518066,55936,1763260166.846992,,,0.00027317460626363754,0.15630102157592773,-0.0008908277377486229,0.0,0.0044639334082603455,0.5492916703224182,0.0002665130596142262,586.0,87.7706298828125
757,125.43622660636902,58240,1763260171.7096007,,,0.0002674134448170662,0.05108696222305298,-0.0014558034017682076,0.0,-0.0035897642374038696,0.5804173946380615,0.00026513056945987046,581.0,0.12262140214443207
762,126.3945038318634,58752,1763260172.667878,,,0.0013039177283644676,0.4583251476287842,0.005024251528084278,0.0,0.0045466311275959015,0.5364915132522583,0.0002648233494255692,580.0,0.16870245337486267
767,127.23563718795776,59136,1763260173.5090113,,,0.00017052143812179565,0.7895652651786804,0.002319715917110443,0.0,0.006158772855997086,0.5735703110694885,0.0002645929343998432,579.0,58.07552719116211
775,128.73619985580444,59939,1763260175.009574,403.0,403.0,,,,,,,,,
788,131.29930114746094,61197,1763260177.5726752,392.0,392.0,,,,,,,,,
797,132.87213373184204,61979,1763260179.1455078,187.0,187.0,,,,,,,,,
806,134.4828839302063,62720,1763260180.756258,,,0.004252394661307335,0.29763954877853394,0.01766578108072281,0.0,-0.01743495836853981,0.5525463819503784,0.00026244239415973425,574.0,0.7540930509567261
815,136.25508284568787,63616,1763260182.528457,,,0.000226692296564579,0.9337780475616455,0.0018338719382882118,0.0,-0.005367651581764221,0.5973010659217834,0.000261904759099707,573.0,0.00862803403288126
863,145.19840621948242,67968,1763260191.4717803,,,0.002594858407974243,0.6803716421127319,-0.002062540501356125,0.0078125,-0.0019738394767045975,0.537771999835968,0.0002592933888081461,566.0,21.59794807434082
872,147.04108715057373,68864,1763260193.3144612,,,0.00040266383439302444,0.12732678651809692,0.0005317432805895805,0.0,-0.00713130459189415,0.5567009449005127,0.0002587557537481189,565.0,0.028806058689951897
876,147.82676792144775,69248,1763260194.100142,,,0.001924898475408554,0.0007803440093994141,0.0007787775248289108,0.0,0.004297459498047829,0.52415531873703,0.0002585253387223929,564.0,106.9166030883789
922,157.19782304763794,73909,1763260203.4711971,500.0,500.0,,,,,,,,,
930,158.94552040100098,74752,1763260205.2188945,,,0.004874894395470619,0.6858851909637451,0.02153957635164261,0.0,-0.011445004492998123,0.5579633712768555,0.00025522272335365415,559.0,0.0005002887919545174
938,160.48272585868835,75520,1763260206.7561,,,0.000977151095867157,0.00016188621520996094,-0.000710662454366684,0.0,0.001718088984489441,0.5049574971199036,0.0002547618933022022,558.0,37.893287658691406
941,161.21849155426025,75904,1763260207.4918656,,,0.0016838125884532928,-0.6479930877685547,-0.013574589043855667,0.0,0.011560685932636261,0.5388089418411255,0.00025453147827647626,558.0,0.0001025180536089465
942,161.2722625732422,75909,1763260207.5456367,500.0,500.0,,,,,,,,,
948,162.53084444999695,76544,1763260208.8042185,,,0.0018564043566584587,-0.5317392349243164,0.006679837591946125,0.001953125,-0.013142703101038933,0.5510345697402954,0.00025414745323359966,557.0,0.0036851458717137575
974,167.84015321731567,79232,1763260214.1135273,,,0.001205013133585453,-0.1258559226989746,0.002201762981712818,0.001953125,-0.0017736833542585373,0.5180198550224304,0.00025253454805351794,555.0,0.00034895355929620564
980,169.03148794174194,79872,1763260215.304862,,,0.0011438708752393723,0.14260333776474,0.015989169478416443,0.0078125,0.00914040207862854,0.5420429110527039,0.0002521505521144718,555.0,6.564902287209406e-05
985,170.03761839866638,80384,1763260216.3109925,,,0.00534803606569767,0.13350266218185425,-0.005465766414999962,0.013671875,-0.03127029538154602,0.5249611139297485,0.0002518433320801705,555.0,0.00018741164240054786
995,172.06493377685547,81408,1763260218.3383079,,,0.007326491177082062,0.16132831573486328,0.01783742383122444,0.0234375,-0.012038744986057281,0.5649966597557068,0.00025122889201156795,554.0,0.00019422081822995096
997,172.3641254901886,81536,1763260218.6374996,,,0.0013617230579257011,0.00018966197967529297,-0.004143279977142811,0.0,0.0003740563988685608,0.5671117901802063,0.00025115208700299263,554.0,0.0010643847053870559
1015,175.92900228500366,83409,1763260222.2023764,500.0,500.0,,,,,,,,,
1020,176.9196217060089,83909,1763260223.1929958,500.0,500.0,,,,,,,,,
1031,179.1564872264862,84992,1763260225.4298613,,,0.00018140394240617752,6.103515625e-05,1.63959339261055e-05,0.0,0.0022598914802074432,0.5112084150314331,0.000249078351771459,552.0,190.53448486328125
1050,182.99723958969116,86912,1763260229.2706137,,,8.076895028352737e-05,-1.1920928955078125e-07,-0.002624982036650181,0.0,-0.0023319534957408905,0.5402255058288574,0.0002479262766428292,550.0,338.0522155761719
1053,183.6667718887329,87296,1763260229.940146,,,0.0014975722879171371,-0.3803197145462036,0.003467649221420288,0.0078125,-0.009138882160186768,0.5571357607841492,0.0002476958616171032,551.0,0.0002165659243473783
1058,184.6447250843048,87808,1763260230.9180992,,,0.0015954477712512016,-0.0007146596908569336,0.008807075209915638,0.009765625,0.00015043467283248901,0.5539717078208923,0.00024738864158280194,550.0,0.00017241097521036863
1083,189.65750360488892,90368,1763260235.9308777,,,0.006319660693407059,0.5585203170776367,0.01975047029554844,0.015625,-0.02079657092690468,0.4810100793838501,0.00024585254141129553,549.0,8.051529584918171e-05
1091,191.1287579536438,91136,1763260237.402132,,,0.0013714311644434929,-0.12759613990783691,0.02246379852294922,0.0,-0.016180075705051422,0.5612852573394775,0.0002453917113598436,549.0,0.0052049122750759125
1106,194.08561515808105,92672,1763260240.3589892,,,0.00013952236622571945,0.03266942501068115,0.00288193766027689,0.0,-0.005367986857891083,0.5270748138427734,0.00024447005125693977,548.0,0.0005151298828423023
1118,196.32968997955322,93909,1763260242.603064,500.0,500.0,,,,,,,,,
1125,197.85049438476562,94592,1763260244.1238685,,,0.003743506036698818,0.21256500482559204,-0.00035222340375185013,0.009765625,0.001401267945766449,0.5190286636352539,0.00024331797612830997,548.0,0.006208719685673714
1133,199.3531370162964,95409,1763260245.626511,500.0,500.0,,,,,,,,,
1145,201.87280130386353,96640,1763260248.1461754,,,0.003092518076300621,0.514184832572937,0.02247927151620388,0.0,-0.022552374750375748,0.5187402367591858,0.00024208909599110484,547.0,0.007531364448368549
1164,205.729309797287,98560,1763260252.0026839,,,0.00016586016863584518,-0.006582856178283691,0.000843648798763752,0.0,0.0027025099843740463,0.5489202737808228,0.00024093702086247504,546.0,0.008437616750597954
1165,205.95526576042175,98688,1763260252.2286398,,,0.002640902064740658,0.48898231983184814,0.019573459401726723,0.005859375,-0.013159558176994324,0.4724765717983246,0.00024086021585389972,546.0,0.0005705904331989586
1172,207.27431416511536,99409,1763260253.5476882,500.0,500.0,,,,,,,,,
1181,209.2337453365326,100352,1763260255.5071194,,,0.0004992401227355003,-0.4241870641708374,0.004615194164216518,0.0,0.0027136579155921936,0.5234281420707703,0.00023986175074242055,545.0,0.00021859019761905074
1186,210.2568621635437,100864,1763260256.5302362,,,0.004237009212374687,-0.2170504331588745,-0.003123318776488304,0.0078125,-0.017995376139879227,0.5272733569145203,0.00023955453070811927,545.0,0.0001108500364352949
1197,212.22669434547424,101909,1763260258.5000684,500.0,500.0,,,,,,,,,
1213,214.6308560371399,103552,1763260260.90423,,,0.0007442226633429527,0.17156440019607544,0.007854311726987362,0.001953125,0.0036830157041549683,0.5294187068939209,0.00023794162552803755,546.0,0.006451370660215616
1215,214.90352964401245,103808,1763260261.1769037,,,0.0016797762364149094,-0.045967817306518555,0.014783669263124466,0.0,0.0063863880932331085,0.5121076107025146,0.0002377880155108869,547.0,0.00021485313482116908
1226,216.09346294403076,104909,1763260262.366837,500.0,500.0,,,,,,,,,
1230,216.8343949317932,105344,1763260263.107769,,,0.004545936360955238,0.3795892000198364,0.026040297001600266,0.0,-0.01964661478996277,0.4559643566608429,0.00023686635540798306,549.0,0.00026040730881504714
1234,217.58528566360474,105728,1763260263.8586597,,,0.002922351472079754,-0.19866490364074707,-0.0076272981241345406,0.009765625,-0.029101766645908356,0.5512450337409973,0.0002366359403822571,549.0,0.00013731383660342544
1245,219.5976722240448,106880,1763260265.8710463,,,0.00020299945026636124,0.21591156721115112,-0.0027927467599511147,0.0,-0.003383651375770569,0.5370811223983765,0.00023594469530507922,549.0,0.00013389450032263994
1254,221.17772817611694,107776,1763260267.4511023,,,3.6014243960380554e-06,-0.189162015914917,0.0003593945875763893,0.0,-0.00015396252274513245,0.5012965202331543,0.00023540706024505198,550.0,0.0003963467024732381
1271,224.25987648963928,109440,1763260270.5332506,,,0.0001710113137960434,0.0002804994583129883,0.0033647771924734116,0.0,-0.001772359013557434,0.4667417109012604,0.00023440859513357282,549.0,284.5198059082031
1299,227.7540159225464,112384,1763260274.02739,,,0.00399500597268343,-0.2599771022796631,0.0007104864344000816,0.0,-0.006925210356712341,0.5181313753128052,0.00023264209448825568,554.0,0.0001411383564118296
1339,234.8879611492157,116409,1763260281.1613352,500.0,500.0,,,,,,,,,
1340,235.05400204658508,116480,1763260281.3273761,,,0.0004277452826499939,-6.401538848876953e-05,0.0035667195916175842,0.0,0.008054438978433609,0.48132163286209106,0.00023018433421384543,555.0,287.54827880859375
1349,236.57511353492737,117409,1763260282.8484876,500.0,500.0,,,,,,,,,
1363,238.461008310318,118909,1763260284.7343824,500.0,500.0,,,,,,,,,
1365,238.72809672355652,119040,1763260285.0014708,,,0.0033422671258449554,-0.004510402679443359,-0.00850745290517807,0.001953125,0.00727115198969841,0.5360144376754761,0.00022864823404233903,557.0,0.007867155596613884
1370,239.33135437965393,119552,1763260285.6047285,,,0.000727103091776371,0.15267980098724365,-0.008920245803892612,0.0,-0.009527847170829773,0.4933274984359741,0.00022834101400803775,558.0,0.006044793874025345
1380,240.6716446876526,120576,1763260286.9450188,,,0.0008306717500090599,-0.37737560272216797,-0.0031656911596655846,0.0,-0.007901236414909363,0.45237138867378235,0.00022772657393943518,559.0,0.006737012416124344
1381,240.82014918327332,120704,1763260287.0935233,,,0.007704498246312141,0.12881779670715332,-0.0021359752863645554,0.00390625,-0.04645703732967377,0.5045489072799683,0.00022764976893085986,559.0,0.000415324728237465
1388,241.66101026535034,121409,1763260287.9343843,500.0,500.0,,,,,,,,,
1395,242.59356141090393,122112,1763260288.8669355,,,0.001341426745057106,0.08657127618789673,0.0009262766689062119,0.001953125,-0.0041454508900642395,0.6086772680282593,0.00022680491383653134,561.0,0.004797902423888445
1399,243.07638311386108,122496,1763260289.3497572,,,0.0007464317604899406,1.817941665649414e-05,-0.00418399553745985,0.0,0.007891111075878143,0.5702687501907349,0.00022657449881080538,562.0,163.05816650390625
1405,243.88715529441833,123136,1763260290.1605294,,,0.0025637447834014893,-0.011165022850036621,0.020444214344024658,0.0,-0.004665618296712637,0.5098106265068054,0.00022619047376792878,563.0,0.005998872686177492
1432,248.6484043598175,125909,1763260294.9217784,500.0,500.0,,,,,,,,,
1433,248.851327419281,125952,1763260295.1247015,,,0.0008514504879713058,0.0001710653305053711,0.002750905230641365,0.0,0.008980423212051392,0.4689018130302429,0.00022450076357927173,563.0,168.06582641601562
1455,252.8258993625641,128256,1763260299.0992734,,,0.0008669020608067513,-0.1466071605682373,0.007200377993285656,0.0,-0.004474099725484848,0.49320441484451294,0.00022311827342491597,563.0,0.0003450718359090388
1456,253.04178094863892,128384,1763260299.315155,,,0.0006839586421847343,-0.06888484954833984,0.004523989744484425,0.0,-0.001726388931274414,0.4944400489330292,0.00022304146841634065,563.0,0.00018582664779387414
1457,253.0898461341858,128409,1763260299.3632202,500.0,500.0,,,,,,,,,
1514,261.52123975753784,134272,1763260307.7946138,,,0.0006422316655516624,0.003597557544708252,-0.009865296073257923,0.0,-0.00857609510421753,0.5533881187438965,0.00021950845257379115,568.0,0.0006589525146409869
1521,262.39744424819946,134912,1763260308.6708183,,,5.515851080417633e-05,1.436471939086914e-05,-0.0012209918349981308,0.0,-0.0007366538047790527,0.5305083990097046,0.00021912442753091455,568.0,362.7903747558594
1525,262.8861689567566,135409,1763260309.159543,500.0,500.0,,,,,,,,,
1527,263.199746131897,135552,1763260309.4731202,,,0.0010945172980427742,0.6171497106552124,0.0005691712722182274,0.001953125,0.0033339299261569977,0.4986955225467682,0.00021874040248803794,569.0,0.00461278622969985
1529,263.3957188129425,135680,1763260309.669093,,,0.0010433141142129898,0.00025534629821777344,0.007048722356557846,0.0,0.0017701368778944016,0.55134117603302,0.00021866359747946262,569.0,127.86919403076172
1534,264.0893635749817,136192,1763260310.3627377,,,0.001730106770992279,-0.22899889945983887,0.006504258140921593,0.0,-0.009531959891319275,0.5491422414779663,0.00021835637744516134,570.0,0.0067566935904324055
1536,264.4085462093353,136448,1763260310.6819203,,,0.0009654983878135681,-0.6412421464920044,-0.007001930847764015,0.0,-0.004634842276573181,0.5372016429901123,0.0002182027674280107,570.0,0.0002383868268225342
1543,265.33518505096436,137088,1763260311.6085591,,,0.00018633902072906494,-4.184246063232422e-05,0.0027400869876146317,0.0,0.0021970104426145554,0.5967096090316772,0.0002178187423851341,571.0,75.28758239746094
1545,265.66874527931213,137344,1763260311.9421194,,,0.0020854314789175987,0.009414196014404297,0.011292886920273304,0.00390625,0.020223025232553482,0.5249738693237305,0.00021766513236798346,571.0,0.00026562297716736794
1546,265.82033705711365,137472,1763260312.0937111,,,0.0020465413108468056,-0.040668368339538574,0.006703591905534267,0.005859375,-0.005384141579270363,0.509251594543457,0.00021758832735940814,571.0,5.691295154974796e-05
1558,267.24892926216125,138624,1763260313.5223033,,,0.0005147121846675873,-7.510185241699219e-05,0.0021836459636688232,0.0,0.00023965537548065186,0.5909950137138367,0.00021689708228223026,572.0,133.2989044189453
1559,267.39602756500244,138752,1763260313.6694016,,,0.00026443786919116974,-0.13531279563903809,0.003082122653722763,0.0,-0.001162700355052948,0.6020801067352295,0.00021682027727365494,573.0,0.007518560625612736
1563,267.87659311294556,139136,1763260314.1499672,,,0.0005658445879817009,-6.0439109802246094e-05,0.0025282511487603188,0.0,-0.0031963475048542023,0.560481071472168,0.00021658986224792898,573.0,245.4371795654297
1566,268.1934335231781,139392,1763260314.4668076,,,9.303539991378784e-05,-0.22797536849975586,-0.0002465285360813141,0.0,-0.003935143351554871,0.501805305480957,0.00021643625223077834,573.0,0.0014323554933071136
1588,271.19547605514526,141568,1763260317.4688501,,,0.00019566528499126434,-0.0001283884048461914,-9.409338235855103e-05,0.0,0.0018279589712619781,0.5568861365318298,0.0002151305670849979,575.0,484.7977294921875
1589,271.40188694000244,141696,1763260317.675261,,,0.0006691822782158852,-0.39711809158325195,-0.009469318203628063,0.0,-0.006179163232445717,0.5099052786827087,0.00021505376207642257,575.0,0.005986023228615522
1597,272.6991138458252,142520,1763260318.972488,500.0,500.0,,,,,,,,,
1607,274.37504506111145,143520,1763260320.6484191,500.0,500.0,,,,,,,,,
1609,274.7961208820343,143744,1763260321.069495,,,2.0771287381649017e-05,-0.9088386297225952,-0.0005776537582278252,0.0,-0.0011468827724456787,0.5358467102050781,0.00021382488193921745,576.0,0.005332709290087223
1610,275.0121133327484,143872,1763260321.2854874,,,0.0028989845886826515,0.18030017614364624,0.008421176113188267,0.0,0.0010560005903244019,0.5221211314201355,0.00021374807693064213,576.0,0.00027929522912018
1612,275.2632954120636,144020,1763260321.5366695,500.0,500.0,,,,,,,,,
1626,277.72191190719604,145520,1763260323.995286,500.0,500.0,,,,,,,,,
1638,279.8546507358551,146688,1763260326.1280248,,,0.001700758934020996,-0.3599839210510254,-0.009803710505366325,0.0,-0.007402930408716202,0.5373148918151855,0.00021205836674198508,576.0,0.0030112415552139282
1687,287.14482736587524,151680,1763260333.4182014,,,0.0003673005849123001,0.17362827062606812,-0.0027182530611753464,0.0,0.005474276840686798,0.534928560256958,0.00020906298595946282,579.0,0.0056821019388735294
1732,292.9978392124176,156416,1763260339.2712133,,,0.0012566857039928436,-0.533110499382019,-0.0016582421958446503,0.0,-0.0116268340498209,0.5311785936355591,0.00020622120064217597,584.0,0.00017643126193434
1745,295.130526304245,157696,1763260341.4039004,,,4.131346940994263e-06,0.05468928813934326,1.5575438737869263e-05,0.0,-0.00030735135078430176,0.5828585624694824,0.00020545315055642277,584.0,0.004256303422152996
1753,296.3755829334259,158520,1763260342.648957,500.0,500.0,,,,,,,,,
1754,296.563782453537,158592,1763260342.8371565,,,0.00024173501878976822,0.00011104345321655273,0.004742643795907497,0.0,-0.004023507237434387,0.524259090423584,0.00020491551549639553,584.0,328.7753601074219
1765,298.40356254577637,159744,1763260344.6769366,,,0.0005205189809203148,-0.03615748882293701,-0.005514685995876789,0.0,-0.0026197992265224457,0.5618605017662048,0.00020422427041921765,584.0,0.004527493380010128
1768,298.84476804733276,160020,1763260345.1181421,500.0,500.0,,,,,,,,,
1777,300.36115622520447,161020,1763260346.6345303,500.0,500.0,,,,,,,,,
1818,305.9774007797241,165120,1763260352.2507749,,,0.0002934858202934265,7.081031799316406e-05,-0.01182316243648529,0.0,-0.0034428611397743225,0.465690016746521,0.0002009984600590542,588.0,135.98153686523438
1823,306.8847074508667,165632,1763260353.1580815,,,2.4514272809028625e-05,3.153085708618164e-05,-0.0014227945357561111,0.0,-0.0018112584948539734,0.48182928562164307,0.00020069124002475291,588.0,267.3037109375
1851,311.2127766609192,168520,1763260357.4861507,500.0,500.0,,,,,,,,,
1856,311.79349303245544,169020,1763260358.066867,500.0,500.0,,,,,,,,,
1868,313.3430290222168,170240,1763260359.616403,,,4.459172487258911e-06,-0.3284571170806885,8.57282429933548e-05,0.0,-0.00044423528015613556,0.5401935577392578,0.00019792627426795661,590.0,0.004518501460552216
1873,313.9981677532196,170752,1763260360.2715418,,,0.000599266029894352,-0.053291916847229004,0.0032295221462845802,0.0,-0.002050340175628662,0.5595876574516296,0.00019761905423365533,591.0,0.005684572272002697
