_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1823,275.93952322006226,158976,1763260306.5674362,0.0007723476737737656,0.00017946958541870117,-0.003097161650657654,0.0,-0.000962868332862854,0.554250180721283,0.00020468510047066957,636.0,264.2403564453125,,
1851,280.36792516708374,161920,1763260310.9958382,0.005010930821299553,-0.7659451961517334,0.034460488706827164,0.005859375,-0.01628601923584938,0.48191148042678833,0.0002029185852734372,637.0,0.00034552160650491714,,
1856,280.9918963909149,162304,1763260311.6198094,0.002140711061656475,0.10176259279251099,0.013299552723765373,0.001953125,0.0006534010171890259,0.4895482659339905,0.00020268817024771124,636.0,0.0032883980311453342,,
1868,282.7054591178894,163561,1763260313.333372,,,,,,,,,,428.0,428.0
1873,283.29134821891785,164061,1763260313.9192612,,,,,,,,,,500.0,500.0
1877,283.8593397140503,164480,1763260314.4872527,0.0006079478189349174,-0.2237386703491211,0.0012623565271496773,0.0,-0.008568421006202698,0.4896925389766693,0.0002013824851019308,638.0,0.00015550223179161549,,
1886,284.8097906112671,165248,1763260315.4377036,0.00017878320068120956,0.0013818144798278809,0.0059026191011071205,0.0,0.0004411563277244568,0.5284628868103027,0.00020092165505047888,638.0,134.54495239257812,,
1895,285.95446848869324,166222,1763260316.5823815,,,,,,,,,,500.0,500.0
1903,287.0361649990082,167040,1763260317.664078,0.003720399923622608,-0.7787879705429077,0.01679377630352974,0.001953125,-0.0209609754383564,0.5059369206428528,0.0001998463849304244,640.0,0.0003065359778702259,,
1906,287.3521819114685,167296,1763260317.980095,0.00024341046810150146,-0.0017911195755004883,-0.0039300862699747086,0.0,0.0057763829827308655,0.5253333449363708,0.00019969277491327375,640.0,167.21705627441406,,
1918,288.85672545433044,168576,1763260319.4846385,0.0005814274773001671,-0.7176101207733154,0.000952485017478466,0.0,0.004341594874858856,0.4356144964694977,0.00019892472482752055,641.0,0.0003884405014105141,,
1920,289.0181040763855,168722,1763260319.646017,,,,,,,,,,500.0,500.0
1945,292.24451327323914,171264,1763260322.8724263,0.0020665181800723076,0.0007867813110351562,-0.0012053800746798515,0.0,-0.017200391739606857,0.4608655571937561,0.00019731183419935405,643.0,301.70831298828125,,
1959,293.8851671218872,172722,1763260324.5130801,,,,,,,,,,500.0,500.0
1973,295.6851668357849,174208,1763260326.3130798,0.0010256338864564896,0.0876416563987732,0.00877399742603302,0.0,-0.009318061172962189,0.42461124062538147,0.0001955453190021217,646.0,0.000155225076014176,,
1985,297.2093470096588,175360,1763260327.83726,6.934721022844315e-05,-0.14188897609710693,0.001140122301876545,0.0,-0.0008435044437646866,0.42314109206199646,0.0001948540739249438,647.0,0.0034653395414352417,,
1991,298.2039096355438,176000,1763260328.8318226,0.0005066515877842903,-0.13004279136657715,0.00813740212470293,0.0,-0.008972955867648125,0.453690767288208,0.0001944700488820672,647.0,0.00010205904982285574,,
2002,299.94183921813965,177152,1763260330.5697522,0.00029507651925086975,0.4094732403755188,-0.0027302205562591553,0.0,-0.008511446416378021,0.39942067861557007,0.00019377880380488932,647.0,0.0001025562669383362,,
2007,300.72539925575256,177664,1763260331.3533123,0.0001601940020918846,-0.16754162311553955,0.0032181041315197945,0.0,0.0006934329867362976,0.4096343219280243,0.00019347158377058804,647.0,0.0001222321152454242,,
2016,302.0907621383667,178560,1763260332.7186751,0.004039987921714783,-0.48196280002593994,0.01672312058508396,0.0234375,-0.007087390869855881,0.44034576416015625,0.0001929339487105608,647.0,0.00017080969701055437,,
2019,302.5142328739166,178816,1763260333.1421459,7.502362132072449e-05,-0.00012111663818359375,-0.00025320425629615784,0.0,-0.0002436712384223938,0.3798237144947052,0.00019278033869341016,647.0,270.0203857421875,,
2024,303.3308095932007,179328,1763260333.9587226,7.523782551288605e-05,-8.559226989746094e-05,0.0020895451307296753,0.0,-0.00019116327166557312,0.4667571187019348,0.00019247311865910888,647.0,238.16587829589844,,
2027,303.87288904190063,179712,1763260334.500802,0.0008944571018218994,-0.08825099468231201,0.019910672679543495,0.0,0.007019698619842529,0.44723668694496155,0.00019224270363338292,647.0,9.609868720872328e-05,,
2029,304.10948371887207,179840,1763260334.7373967,2.7202069759368896e-05,2.8908252716064453e-05,0.0012333039194345474,0.0,-0.0011263452470302582,0.4116455018520355,0.0001921658986248076,647.0,332.65869140625,,
2034,304.913152217865,180352,1763260335.5410652,5.0790607929229736e-05,-0.08286786079406738,-0.002638190984725952,0.0,0.0006613545119762421,0.5092084407806396,0.00019185867859050632,647.0,0.0044942572712898254,,
2045,306.6091032028198,181504,1763260337.2370162,0.0001507159322500229,0.1204037070274353,0.0044120904058218,0.0,-0.0003597736358642578,0.40046292543411255,0.00019116743351332843,647.0,0.00012811565829906613,,
2051,307.37323451042175,182144,1763260338.0011475,0.0005994215607643127,-0.09353065490722656,0.006065806373953819,0.0,-0.009068883955478668,0.4596148133277893,0.00019078340847045183,647.0,0.00021404566359706223,,
2052,307.4153401851654,182222,1763260338.0432532,,,,,,,,,,500.0,500.0
2070,310.0217242240906,184064,1763260340.6496372,0.0007566316053271294,-0.11457252502441406,-0.00046609435230493546,0.0,-0.008925119414925575,0.5018987059593201,0.00018963133334182203,648.0,0.00018794025527313352,,
2076,310.93161630630493,184704,1763260341.5595293,0.0007734503597021103,0.3792753219604492,-0.004025192931294441,0.0,0.0032515525817871094,0.5265580415725708,0.00018924730829894543,648.0,0.00011026838183170184,,
2093,313.0872333049774,186368,1763260343.7151463,0.00034233927726745605,-0.12031078338623047,-0.002429269254207611,0.0,0.00023405253887176514,0.522366464138031,0.00018824884318746626,649.0,0.0038717209827154875,,
2094,313.21055912971497,186496,1763260343.8384721,0.0004769079387187958,-0.1434396505355835,-0.0016544051468372345,0.0,-0.01300765573978424,0.5214139819145203,0.00018817203817889094,649.0,0.00030464964220300317,,
2117,315.8834466934204,188800,1763260346.5113597,3.2201409339904785e-05,2.1278858184814453e-05,-0.00031094811856746674,0.0,-0.0024811848998069763,0.48442137241363525,0.00018678954802453518,651.0,224.3328399658203,,
2141,318.67678236961365,191232,1763260349.3046954,0.0004834989085793495,-3.635883331298828e-05,-0.009623921476304531,0.0,-0.008305151015520096,0.5208883285522461,0.00018533026741351932,653.0,333.3042297363281,,
2146,319.25131821632385,191744,1763260349.8792312,0.00021454691886901855,-0.0001016855239868164,0.00021860934793949127,0.0,0.005513977259397507,0.5804107785224915,0.00018502304737921804,654.0,374.6392822265625,,
2147,319.4444558620453,191872,1763260350.0723689,0.0020794477313756943,0.20012247562408447,0.01586831361055374,0.001953125,-0.020120594650506973,0.5052471160888672,0.00018494624237064272,654.0,0.0044837165623903275,,
2148,319.6329433917999,192000,1763260350.2608564,0.0009129969403147697,-0.11313581466674805,-0.006913862191140652,0.0,-0.008704297244548798,0.5342966318130493,0.0001848694373620674,654.0,6.262081296881661e-05,,
2155,320.6020157337189,192722,1763260351.2299287,,,,,,,,,,500.0,500.0
2172,323.15550327301025,194432,1763260353.7834163,0.0001627504825592041,0.4780048727989197,0.006346100941300392,0.0,-0.002079613506793976,0.6071557998657227,0.00018341014219913632,654.0,0.00268001900985837,,
2185,324.9987714290619,195722,1763260355.6266844,,,,,,,,,,500.0,500.0
2192,326.1465353965759,196480,1763260356.7744484,0.0008488865569233894,0.02167266607284546,-0.009761379100382328,0.0,0.004926403984427452,0.5091500282287598,0.0001821812620619312,655.0,0.00022960786009207368,,
2198,327.0542583465576,197120,1763260357.6821713,0.0005425717681646347,-0.5575317144393921,0.006975257769227028,0.0,-0.010216090828180313,0.46567296981811523,0.0001817972370190546,655.0,0.00010770645167212933,,
2199,327.1080393791199,197222,1763260357.7359524,,,,,,,,,,500.0,500.0
2211,328.5774757862091,198400,1763260359.2053888,6.003677845001221e-05,-0.17733418941497803,0.001887533813714981,0.0,-0.0019206255674362183,0.5096687078475952,0.0001810291869333014,656.0,0.0035007367841899395,,
2214,328.8717141151428,198722,1763260359.499627,,,,,,,,,,500.0,500.0
2220,329.58370304107666,199296,1763260360.211616,0.00022315885871648788,-0.0003046989440917969,0.006122522987425327,0.0,-0.006542060524225235,0.4556037485599518,0.00018049155187327415,656.0,267.12762451171875,,
2223,330.01782631874084,199680,1763260360.6457393,0.0013208938762545586,-0.4581516981124878,0.0068545835092663765,0.0,-0.005300857126712799,0.48145028948783875,0.0001802611368475482,657.0,0.00013570337614510208,,
2225,330.1877624988556,199808,1763260360.8156755,0.0010487483814358711,9.268522262573242e-05,0.007403862662613392,0.0,0.012261945754289627,0.48001039028167725,0.00018018433183897287,657.0,248.72923278808594,,
2226,330.34723687171936,199936,1763260360.9751499,9.523238986730576e-05,-0.09146249294281006,-0.0014842608943581581,0.0,-0.002530038356781006,0.44255220890045166,0.00018010752683039755,657.0,0.004556518979370594,,
2227,330.480180978775,200064,1763260361.108094,0.00031969789415597916,-0.04172706604003906,-0.0020950203761458397,0.0,-0.002341926097869873,0.39971309900283813,0.00018003072182182223,657.0,0.0003354901564307511,,
2231,330.9115662574768,200448,1763260361.5394793,7.502268999814987e-05,-0.11768662929534912,-0.0002770693972706795,0.0,0.000950980931520462,0.4648866355419159,0.00017980030679609627,657.0,0.0038868794217705727,,
2235,331.4508943557739,200832,1763260362.0788074,5.402322858572006e-05,0.00023955106735229492,-0.002460879273712635,0.0,-0.0010897666215896606,0.5140049457550049,0.0001795698917703703,657.0,144.07986450195312,,
2241,332.46639466285706,201472,1763260363.0943077,0.0015102298930287361,-0.18638944625854492,0.0011294493451714516,0.0,0.0034477896988391876,0.48692789673805237,0.0001791858667274937,657.0,0.0024224137887358665,,
2248,333.5442113876343,202222,1763260364.1721244,,,,,,,,,,500.0,500.0
2250,333.8902733325958,202368,1763260364.5181863,0.001526753418147564,0.1059829592704773,0.0001859636977314949,0.0,-0.0045705921947956085,0.5239275693893433,0.00017864823166746646,657.0,0.004208716098219156,,
2253,334.3028419017792,202722,1763260364.930755,,,,,,,,,,500.0,500.0
2272,337.233980178833,204672,1763260367.8618932,0.001439746469259262,-0.4432436227798462,0.0090323556214571,0.0,-0.011005017906427383,0.4593716859817505,0.0001772657415131107,658.0,0.00014427733549382538,,
2280,338.13511848449707,205440,1763260368.7630315,0.0005806069821119308,-0.502849817276001,0.00193772092461586,0.0,-0.010368358343839645,0.5385801196098328,0.00017680491146165878,658.0,0.003003278048709035,,
2295,339.9376378059387,206976,1763260370.5655508,8.341856300830841e-05,0.1427251100540161,0.00020974501967430115,0.0,-0.0040320903062820435,0.5501948595046997,0.00017588325135875493,659.0,0.00018267254927195609,,
2298,340.2568349838257,207232,1763260370.884748,4.629604518413544e-05,0.0001925826072692871,-0.0016026031225919724,0.0,0.0006568506360054016,0.4838307499885559,0.0001757296413416043,659.0,302.4795227050781,,
2310,341.65671467781067,208512,1763260372.2846277,0.004086672328412533,-0.49390244483947754,-0.01736460067331791,0.009765625,-0.0111362524330616,0.45124927163124084,0.0001749615912558511,660.0,0.0001718296407489106,,
2312,341.8149197101593,208722,1763260372.4428327,,,,,,,,,,500.0,500.0
2318,342.47456407546997,209280,1763260373.102477,8.277595043182373e-06,5.5670738220214844e-05,0.0011713597923517227,0.0,-0.00017054006457328796,0.4947807788848877,0.00017450076120439917,661.0,138.88140869140625,,
2322,342.9440121650696,209722,1763260373.5719252,,,,,,,,,,500.0,500.0
2324,343.2274920940399,209920,1763260373.855405,0.0003816429525613785,-0.02512383460998535,-0.0019587036222219467,0.0,-0.001071695238351822,0.5412108898162842,0.0001741167507134378,662.0,0.0036091150250285864,,
2329,343.78308391571045,210432,1763260374.410997,0.00015461817383766174,-0.08697330951690674,-0.002846304327249527,0.0,-0.002348845824599266,0.47741764783859253,0.00017380953067913651,662.0,0.004211191553622484,,
2339,344.8862829208374,211456,1763260375.514196,0.001242280937731266,0.001491248607635498,-0.0009335139766335487,0.0,-0.009819712489843369,0.5197079181671143,0.00017319509061053395,663.0,0.004442327655851841,,
2343,345.4175477027893,211840,1763260376.0454607,0.0001583639532327652,5.537271499633789e-05,-0.00040879659354686737,0.0,-0.0006078071892261505,0.5282644033432007,0.000172964675584808,663.0,390.41973876953125,,
2348,346.2138743400574,212352,1763260376.8417873,0.0011976305395364761,-0.2875685691833496,0.006319219246506691,0.0,-0.017138563096523285,0.5364537239074707,0.0001726574555505067,663.0,0.004537339322268963,,
2354,347.08944177627563,212992,1763260377.7173548,0.00017811544239521027,0.048967599868774414,-0.0030365344136953354,0.0,-0.0005416050553321838,0.4998878240585327,0.0001722734305076301,663.0,0.00017906648281496018,,
2363,348.2526013851166,213888,1763260378.8805144,0.0007817549630999565,-0.02861475944519043,0.004153952933847904,0.0,-0.001704879105091095,0.5366514921188354,0.00017173579544760287,664.0,0.0040782783180475235,,
2389,351.27774930000305,216448,1763260381.9056623,0.00014837179332971573,-0.0001767873764038086,0.00047949235886335373,0.0,0.0017884913831949234,0.5028047561645508,0.00017019969527609646,665.0,185.31326293945312,,
2394,352.0922451019287,216960,1763260382.720158,0.0004591541364789009,-0.00038623809814453125,-0.0010655531659722328,0.0,0.0006516501307487488,0.5031654238700867,0.00016989247524179518,665.0,296.1914367675781,,
2426,357.09560441970825,220288,1763260387.7235174,9.002350270748138e-05,-1.1563301086425781,0.004072420299053192,0.0,-0.00024920329451560974,0.5328384637832642,0.00016789554501883686,665.0,0.00012754462659358978,,
2430,357.6135354042053,220672,1763260388.2414484,0.001958487555384636,-1.770427942276001,0.01821458898484707,0.001953125,-0.009151087142527103,0.51444411277771,0.0001676651299931109,665.0,0.0003261600504629314,,
2449,360.04327511787415,222592,1763260390.671188,0.0004119081422686577,-0.8222804069519043,0.004238623194396496,0.0,0.0029773861169815063,0.47388383746147156,0.0001665130548644811,666.0,0.004723468795418739,,
2465,361.83029961586,224256,1763260392.4582126,0.0007304679602384567,-0.42252492904663086,-0.005895940586924553,0.0,-0.006162669509649277,0.4848867654800415,0.00016551458975300193,668.0,0.00010875641601160169,,
2491,365.4052495956421,226863,1763260396.0331626,,,,,,,,,,500.0,500.0
2493,365.66913294792175,227072,1763260396.297046,0.001156175509095192,0.0659286379814148,0.010103413835167885,0.0,-0.028536885976791382,0.4914259612560272,0.00016382487956434488,668.0,0.004455575253814459,,
2506,367.14901423454285,228363,1763260397.7769272,,,,,,,,,,500.0,500.0
2514,368.1726336479187,229248,1763260398.8005466,0.00012719165533781052,-0.385267972946167,0.0008987383916974068,0.0,-0.0005267588421702385,0.4412370026111603,0.00016251919441856444,670.0,5.04975687363185e-05,,
2515,368.21364736557007,229363,1763260398.8415604,,,,,,,,,,500.0,500.0
2520,368.7262034416199,229863,1763260399.3541164,,,,,,,,,,500.0,500.0
2533,370.2517282962799,231168,1763260400.8796413,5.7870522141456604e-05,0.030572354793548584,-0.0004545263946056366,0.0,0.00032035261392593384,0.4678696095943451,0.00016136713384184986,671.0,0.00010889788245549425,,
2540,371.02378487586975,231863,1763260401.6516979,,,,,,,,,,500.0,500.0
2547,371.91023564338684,232576,1763260402.5381486,0.00016459915786981583,-0.12486433982849121,0.001076691783964634,0.0,0.0006877277046442032,0.4906385540962219,0.00016052227874752134,672.0,0.0036829158198088408,,
2570,374.49626636505127,234880,1763260405.1241794,0.00011122971773147583,0.0002586245536804199,-0.0008527431637048721,0.0,0.0008432529866695404,0.43365615606307983,0.00015913978859316558,674.0,121.75670623779297,,
2571,374.6433129310608,235008,1763260405.271226,0.0022755134850740433,0.13504880666732788,-0.013528555631637573,0.0,-0.017950791865587234,0.492569237947464,0.00015906298358459026,674.0,0.004649592563509941,,
2576,375.25965881347656,235520,1763260405.8875718,0.0003175269812345505,-0.25352489948272705,0.001550234854221344,0.0,-0.0007084934040904045,0.48370158672332764,0.00015875576355028898,674.0,0.00467656459659338,,
2577,375.4519317150116,235648,1763260406.0798447,0.0008822688832879066,0.11195802688598633,0.003264659084379673,0.0,-0.007442310452461243,0.5077890157699585,0.00015867895854171365,674.0,0.00017198995919898152,,
2608,380.3099319934845,238848,1763260410.937845,0.005338466726243496,-1.3205971717834473,0.01513746753334999,0.015625,-0.038486793637275696,0.45413127541542053,0.00015675883332733065,674.0,0.0002984875172842294,,
2610,380.54972648620605,238976,1763260411.1776395,0.0009465627372264862,-2.7060508728027344e-05,-0.003695877268910408,0.0,0.005186308175325394,0.4710252285003662,0.00015668202831875533,674.0,119.98778533935547,,
2630,383.6579415798187,241024,1763260414.2858546,0.00038593169301748276,0.1663219928741455,-3.618653863668442e-05,0.0,-0.0006024781614542007,0.46571725606918335,0.0001554531481815502,674.0,0.00319477915763855,,
2636,384.6439416408539,241664,1763260415.2718546,0.0023847240954637527,-0.09311532974243164,-0.0004047006368637085,0.0,-0.027256563305854797,0.491277813911438,0.0001550691231386736,674.0,0.00011399119830457494,,
2646,386.1137511730194,242688,1763260416.7416642,0.0007514189928770065,-0.4524303674697876,0.008638141676783562,0.0,-0.007430698722600937,0.4832317531108856,0.00015445468307007104,674.0,0.00025249808095395565,,
2647,386.24855184555054,242816,1763260416.8764648,0.00016122404485940933,0.07316285371780396,0.003415617160499096,0.0,0.0014966465532779694,0.5068893432617188,0.00015437787806149572,674.0,0.0002213414409197867,,
2648,386.27942156791687,242863,1763260416.9073346,,,,,,,,,,500.0,500.0
2668,388.60948848724365,244864,1763260419.2374015,0.000467921607196331,0.0002923011779785156,0.007126837037503719,0.0,0.004676401615142822,0.52777498960495,0.0001531489979242906,675.0,459.3153991699219,,
2673,389.15934133529663,245376,1763260419.7872543,0.00027785077691078186,-0.0002905130386352539,0.0012240838259458542,0.0,-0.0007352009415626526,0.5295579433441162,0.00015284177788998932,676.0,181.28599548339844,,
2683,390.29476165771484,246400,1763260420.9226747,0.0006857756525278091,-5.4001808166503906e-05,0.0017278064042329788,0.0,0.00747319683432579,0.5442217588424683,0.00015222733782138675,676.0,297.027587890625,,
2687,390.735404253006,246863,1763260421.3633173,,,,,,,,,,500.0,500.0
2689,390.9672124385834,247040,1763260421.5951254,0.00041323527693748474,-0.9558085203170776,0.00271512009203434,0.0,-0.010917730629444122,0.5771053433418274,0.00015184331277851015,677.0,0.0050850072875618935,,
2692,391.28398633003235,247363,1763260421.9118993,,,,,,,,,,500.0,500.0
2732,397.6468539237976,251392,1763260428.274767,0.000599101185798645,-3.7789344787597656e-05,0.010346312075853348,0.0,0.0009448844939470291,0.5426502227783203,0.0001492319570388645,676.0,229.34588623046875,,
2752,400.79582238197327,253440,1763260431.4237354,0.00022044498473405838,-1.633167266845703e-05,0.003960047848522663,0.0,-0.005523104220628738,0.5124492049217224,0.00014800307690165937,676.0,55.69723892211914,,
2757,401.6361322402954,253952,1763260432.2640452,7.962808012962341e-05,7.110834121704102e-05,0.003459906205534935,0.0,0.0011276593431830406,0.5586588978767395,0.0001476958568673581,676.0,216.1623077392578,,
2772,404.06012415885925,255488,1763260434.6880372,0.00032008811831474304,8.630752563476562e-05,-0.0014842469245195389,0.0,-7.299333810806274e-05,0.5259695649147034,0.00014677419676445425,676.0,0.006192900240421295,,
2782,405.71056842803955,256512,1763260436.3384814,0.0005761096253991127,-0.0575413703918457,0.004272823221981525,0.0,0.004296976141631603,0.5902159810066223,0.00014615975669585168,675.0,0.004125584848225117,,
2783,405.91474318504333,256640,1763260436.5426562,0.004034299403429031,-0.17956137657165527,0.005887053906917572,0.001953125,-0.014269321225583553,0.5346884727478027,0.00014608295168727636,675.0,7.461425411747769e-05,,
2793,407.6116433143616,257664,1763260438.2395563,0.002095079980790615,-0.2544752359390259,-0.00167121272534132,0.0,0.014506008476018906,0.5106759667396545,0.0001454685116186738,675.0,5.656144276144914e-05,,
2824,411.7268087863922,260863,1763260442.3547218,,,,,,,,,,500.0,500.0
2843,414.03999495506287,262784,1763260444.667908,0.00041820108890533447,-0.0027742385864257812,0.008999750018119812,0.0,-0.0028339996933937073,0.5119470357894897,0.000142396311275661,677.0,0.00014206991181708872,,
2857,415.6865613460541,264192,1763260446.3144743,0.0002473723143339157,0.010004699230194092,-0.0020787958055734634,0.0,-0.0002878587692975998,0.5319385528564453,0.00014155145618133247,678.0,0.00015698208881076425,,
2882,418.6490738391876,266752,1763260449.2769868,0.00040918029844760895,0.28955382108688354,0.002124423161149025,0.0,-0.0027475282549858093,0.4993458092212677,0.00014001535600982606,679.0,0.00022847182117402554,,
2890,419.54069423675537,267520,1763260450.1686072,0.0012461626902222633,0.02927941083908081,-0.000434274785220623,0.0,-0.003940418362617493,0.5522469878196716,0.00013955452595837414,680.0,0.005031627137213945,,
2911,421.97323727607727,269696,1763260452.6011503,0.000865674577653408,-0.1351848840713501,0.017825957387685776,0.0,-0.01169123500585556,0.52756667137146,0.0001382488408125937,681.0,0.00022015177819412202,,
2935,424.6454482078552,272128,1763260455.2733612,0.0005241036415100098,0.06911009550094604,0.0023598577827215195,0.0,-0.011254820972681046,0.5100336074829102,0.00013678956020157784,682.0,0.0001602025586180389,,
2949,426.24071884155273,273536,1763260456.8686318,0.0003095092251896858,-0.0512462854385376,-0.0034073973074555397,0.0,-0.00181647390127182,0.504510760307312,0.00013594470510724932,683.0,0.003619483904913068,,
2960,427.5598831176758,274688,1763260458.187796,0.0009808726608753204,0.01232069730758667,0.0019930601119995117,0.0,-0.012802201323211193,0.5241748690605164,0.00013525346003007144,684.0,0.00015398309915326536,,
2975,429.2125098705292,276096,1763260459.8404229,9.166542440652847e-05,0.037246644496917725,-0.000293937511742115,0.0,0.0026785172522068024,0.5933597683906555,0.00013440860493574291,685.0,0.00370358326472342,,
2989,430.78233909606934,277504,1763260461.410252,0.0005243858322501183,6.330013275146484e-05,-0.004550923593342304,0.0,-0.007136400789022446,0.5757230520248413,0.0001335637498414144,685.0,163.62661743164062,,
2997,431.6799066066742,278399,1763260462.3078196,,,,,,,,,,500.0,500.0
3011,433.25059938430786,279680,1763260463.8785124,0.00017451215535402298,0.04270470142364502,-0.0024343961849808693,0.0,-0.0011284202337265015,0.6020960807800293,0.00013225806469563395,687.0,0.0003652383165899664,,
3051,437.52191710472107,283301,1763260468.14983,,,,,,,,,,500.0,500.0
3053,437.7991247177124,283520,1763260468.4270377,0.00016611814498901367,-0.24104905128479004,-0.0018117204308509827,0.0,-0.0031675323843955994,0.579071044921875,0.00012995391443837434,688.0,0.007186236325651407,,
3066,439.23255801200867,284801,1763260469.860471,,,,,,,,,,500.0,500.0
3070,439.69625997543335,285301,1763260470.324173,,,,,,,,,,500.0,500.0
3083,441.32210326194763,286592,1763260471.9500163,0.0004757661372423172,0.15241819620132446,0.004507509991526604,0.0,0.0051224976778030396,0.5679032802581787,0.00012811059423256665,690.0,0.0001968218566616997,,
3098,443.54598784446716,288128,1763260474.1739008,0.002425188198685646,-0.5633261203765869,-0.007094228640198708,0.001953125,-0.016873419284820557,0.5024689435958862,0.0001271889341296628,690.0,0.00025387288769707084,,
3103,444.2290151119232,288640,1763260474.856928,0.0009722486138343811,-0.06971704959869385,0.01227773167192936,0.0,2.7453526854515076e-05,0.5532193183898926,0.00012688171409536153,690.0,0.00011483830894576386,,
3127,447.52675914764404,291072,1763260478.1546721,0.00013376493006944656,-0.05665099620819092,-0.002154749818146229,0.0,0.003167159855365753,0.5857908725738525,0.00012542243348434567,690.0,0.00019234218052588403,,
3129,447.75364995002747,291301,1763260478.381563,,,,,,,,,,500.0,500.0
3141,449.6352970600128,292480,1763260480.26321,0.0016301404684782028,-0.07359492778778076,0.0021953750401735306,0.0,-0.006393939256668091,0.4895862340927124,0.00012457757839001715,690.0,0.005065384786576033,,
3143,449.8749454021454,292736,1763260480.5028584,0.0011100629344582558,-0.29298365116119385,0.003376464359462261,0.0,0.0024337172508239746,0.5749955177307129,0.0001244239683728665,690.0,0.00014259954332374036,,
3146,450.164089679718,292992,1763260480.7920027,0.0007494986057281494,0.2669941782951355,0.005911409854888916,0.0,-0.003568928688764572,0.5131164789199829,0.00012427035835571587,691.0,0.003448817878961563,,
3170,452.87435007095337,295424,1763260483.502263,7.364153861999512e-05,3.170967102050781e-05,-0.003194732591509819,0.0,0.0015083365142345428,0.5213568210601807,0.00012281106319278479,692.0,0.00729502784088254,,
3183,454.26013350486755,296801,1763260484.8880465,,,,,,,,,,500.0,500.0
3188,454.8442966938019,297301,1763260485.4722097,,,,,,,,,,500.0,500.0
3217,458.07618165016174,300288,1763260488.7040946,0.00037966668605804443,0.15292543172836304,-0.0024112649261951447,0.0,-0.005064703524112701,0.5348279476165771,0.00011989247286692262,695.0,0.0001834750291891396,,
3224,458.71690368652344,300928,1763260489.3448167,0.0015343772247433662,0.00033420324325561523,-0.009542903862893581,0.0,-0.012014821171760559,0.5648967623710632,0.00011950844782404602,695.0,151.7384033203125,,
3247,461.20098090171814,303301,1763260491.828894,,,,,,,,,,500.0,500.0
3250,461.6275415420532,303616,1763260492.2554545,1.5565194189548492e-05,0.21778321266174316,0.0006996532902121544,0.0,-0.0005209576338529587,0.5231495499610901,0.00011789554264396429,697.0,4.489800994633697e-05,,
3252,461.7920513153076,303801,1763260492.4199643,,,,,,,,,,500.0,500.0
3255,462.1791980266571,304128,1763260492.807111,0.0004044706001877785,-0.20709121227264404,-0.0035663871094584465,0.0,0.004090540111064911,0.5029581189155579,0.00011758832260966301,697.0,7.125388219719753e-05,,
3259,462.5975384712219,304512,1763260493.2254515,0.00015967804938554764,-0.13762497901916504,-0.0029162438586354256,0.0,-0.0011139363050460815,0.438603937625885,0.00011735790758393705,697.0,0.0046838982962071896,,
3272,463.9455282688141,305792,1763260494.5734413,0.0001365477219223976,-1.6003458499908447,-0.0011886758729815483,0.0,-0.0008555385284125805,0.4817163348197937,0.00011658986477414146,698.0,0.00013497583859134465,,
3275,464.23647451400757,306048,1763260494.8643875,0.0005096150562167168,-5.908594608306885,-0.0013355771079659462,0.0,0.0034425612539052963,0.5579188466072083,0.00011643625475699082,698.0,0.002999617252498865,,
3276,464.3673264980316,306176,1763260494.9952395,0.0006091436371207237,-1.0463385581970215,0.0043013980612158775,0.0,0.0006135404109954834,0.5235164761543274,0.0001163594497484155,698.0,0.00019675055227708071,,
3296,466.72986936569214,308224,1763260497.3577824,0.0007201246917247772,-0.020253419876098633,0.0002138819545507431,0.0,0.006509282626211643,0.567505955696106,0.00011513056961121038,699.0,0.00013684970326721668,,
3299,467.0276381969452,308480,1763260497.6555512,0.0013706982135772705,2.086162567138672e-05,0.0037110336124897003,0.0,-0.005775941535830498,0.5733014941215515,0.00011497695959405974,699.0,0.0008464229176752269,,
3338,471.4417841434479,312448,1763260502.0696971,2.1733343601226807e-05,-1.0371208190917969e-05,0.0005305968225002289,0.0,0.0011335983872413635,0.5703182220458984,0.00011259600432822481,701.0,281.95867919921875,,
3351,472.91990876197815,313853,1763260503.5478218,,,,,,,,,,500.0,500.0
3357,473.5833888053894,314368,1763260504.2113018,3.31709161400795e-05,-0.00013387203216552734,-0.00013322290033102036,0.0,-0.0004199594259262085,0.48969241976737976,0.000111443929199595,702.0,435.2497253417969,,
3360,473.9672198295593,314752,1763260504.5951328,0.0007725683972239494,-0.07849586009979248,-0.0026669716462492943,0.0,-0.0009843409061431885,0.5550954341888428,0.00011121351417386904,702.0,0.00026244789478369057,,
3398,478.2281231880188,318592,1763260508.8560362,0.0004137502983212471,0.2585238814353943,0.005107958801090717,0.0,0.0027764588594436646,0.5559232234954834,0.00010890937119256705,704.0,0.00375735224224627,,
3401,478.5143733024597,318853,1763260509.1422863,,,,,,,,,,500.0,500.0
3406,479.08582067489624,319360,1763260509.7137337,4.8665329813957214e-05,-8.440017700195312e-05,-0.0004288218915462494,0.0,0.00043425336480140686,0.5445333123207092,0.00010844854114111513,705.0,271.4724426269531,,
