_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
149,34.14068579673767,7040,1763260090.6807468,0.0005116891115903854,0.2645673155784607,-0.00349387526512146,0.0,0.009177610278129578,0.634576678276062,0.0002958525437861681,785.0,43.130802154541016,,
150,34.18240022659302,7119,1763260090.7224612,,,,,,,,,,113.0,113.0
155,34.83113741874695,7443,1763260091.3711984,,,,,,,,,,181.0,181.0
157,34.988625049591064,7552,1763260091.528686,0.0007277317345142365,0.19304358959197998,-0.0022384338080883026,0.0,0.008939273655414581,0.5844825506210327,0.0002955453237518668,769.0,33.43367385864258,,
172,36.502795934677124,8576,1763260093.042857,4.476867616176605e-06,0.441195011138916,0.00018962007015943527,0.0,-0.001073293387889862,0.5633421540260315,0.00029493088368326426,757.0,36.10637664794922,,
195,38.727208852767944,10112,1763260095.2672698,6.335601210594177e-05,0.4575275778770447,-0.0011786241084337234,0.0,0.0028907954692840576,0.5640040040016174,0.0002940092235803604,746.0,40.862430572509766,,
203,39.46714234352112,10723,1763260096.0072033,,,,,,,,,,246.0,246.0
213,40.76688551902771,11520,1763260097.3069465,8.198246359825134e-05,0.06151270866394043,-0.002194168046116829,0.0,-0.0023111142218112946,0.6014974117279053,0.0002931643684860319,738.0,37.00697708129883,,
217,41.28186559677124,11862,1763260097.8219266,,,,,,,,,,158.0,158.0
228,42.82890558242798,12672,1763260099.3689666,4.998408257961273e-06,0.06052607297897339,-0.0003989553079009056,0.0,0.00024740397930145264,0.5963186621665955,0.000292473123408854,717.0,38.93362045288086,,
233,43.521817207336426,13056,1763260100.0618782,3.0914321541786194e-05,-0.00741422176361084,0.000927560031414032,0.0,0.001301296055316925,0.625559389591217,0.00029224270838312805,711.0,36.726505279541016,,
251,45.93823838233948,14336,1763260102.4782994,0.00010257773101329803,-0.008544087409973145,-0.003941960632801056,0.0,-0.003191031515598297,0.6493049263954163,0.00029147465829737484,690.0,24.255821228027344,,
259,47.00814461708069,14922,1763260103.5482056,,,,,,,,,,192.0,192.0
265,47.99055886268616,15360,1763260104.5306199,0.00012009777128696442,-0.009306907653808594,-0.003626551479101181,0.0,-0.001783733256161213,0.5430941581726074,0.0002908602182287723,673.0,53.47829055786133,,
273,49.219271659851074,16005,1763260105.7593327,,,,,,,,,,163.0,163.0
274,49.42927145957947,16128,1763260105.9693325,1.2296251952648163e-05,0.661885678768158,8.564908057451248e-05,0.0,-0.0034679826349020004,0.5719494819641113,0.00029039938817732036,664.0,31.29865264892578,,
292,52.70232057571411,17536,1763260109.2423816,0.00013259705156087875,0.48878014087677,-0.00437555368989706,0.0,-0.0015287883579730988,0.5712437629699707,0.00028955453308299184,637.0,23.380271911621094,,
321,57.285473585128784,19555,1763260113.8255346,,,,,,,,,,54.0,54.0
327,58.11395502090454,19939,1763260114.654016,,,,,,,,,,133.0,133.0
330,58.584895610809326,20155,1763260115.1249566,,,,,,,,,,216.0,216.0
332,58.858105182647705,20294,1763260115.3981662,,,,,,,,,,139.0,139.0
337,59.43993782997131,20549,1763260115.9799988,,,,,,,,,,65.0,65.0
340,59.915502309799194,20736,1763260116.4555633,0.00045387260615825653,0.1654127836227417,0.0009324699640274048,0.0,-0.006032761186361313,0.5680580735206604,0.00028763440786860883,596.0,51.5379753112793,,
370,64.84368348121643,23311,1763260121.3837445,,,,,,,,,,500.0,500.0
375,65.42906546592712,23667,1763260121.9691265,,,,,,,,,,98.0,98.0
396,68.98297643661499,25472,1763260125.5230374,0.0007192995399236679,0.13000434637069702,-0.002561872825026512,0.0,-0.0024561509490013123,0.59432452917099,0.000284792622551322,581.0,69.10092163085938,,
425,73.62836790084839,28032,1763260130.168429,0.00016688182950019836,0.4268572926521301,0.0019902680069208145,0.0,4.017166793346405e-05,0.5890215635299683,0.0002832565223798156,578.0,12.936883926391602,,
441,75.87650990486145,29337,1763260132.416571,,,,,,,,,,63.0,63.0
450,77.43513607978821,30208,1763260133.975197,0.0004018358886241913,0.9107151031494141,-0.00020897015929222107,0.0,-0.002758227288722992,0.5894683003425598,0.00028195083723403513,578.0,6.7754364013671875,,
471,80.20679426193237,31872,1763260136.7468553,0.00016760453581809998,0.5988800525665283,0.0007653776556253433,0.0,-0.008809879422187805,0.6194291114807129,0.00028095237212255597,579.0,42.397891998291016,,
481,81.70765233039856,32768,1763260138.2477133,0.0005253106355667114,0.8483116626739502,0.012305570766329765,0.0,0.0027174726128578186,0.6224231123924255,0.00028041473706252873,579.0,7.118477821350098,,
490,83.04377841949463,33536,1763260139.5838394,0.0037626270204782486,0.8865213394165039,0.0046439580619335175,0.00390625,-0.028159726411104202,0.5856637954711914,0.0002799539070110768,579.0,13.739848136901855,,
504,85.36764860153198,34816,1763260141.9077096,8.9278444647789e-05,0.0006422996520996094,0.0020403489470481873,0.0,-0.0014814827591180801,0.5921273827552795,0.0002791858569253236,578.0,6.471075534820557,,
515,87.18139863014221,35712,1763260143.7214596,0.0008312556892633438,0.9269099831581116,0.0011129286140203476,0.0,-0.011012803763151169,0.5893630981445312,0.00027864822186529636,575.0,19.916397094726562,,
530,89.52531814575195,36950,1763260146.0653791,,,,,,,,,,209.0,209.0
539,91.11009764671326,37760,1763260147.6501586,2.4178996682167053e-05,0.7451672554016113,-0.00028387829661369324,0.0,0.0022412538528442383,0.6224249005317688,0.00027741934172809124,572.0,53.976104736328125,,
547,92.3727285861969,38400,1763260148.9127896,3.205612301826477e-05,0.021319806575775146,0.0009526405483484268,0.0,-0.0013438835740089417,0.554200291633606,0.00027703531668521464,571.0,4.647055149078369,,
555,93.74495577812195,39168,1763260150.2850168,0.001156143844127655,0.12387758493423462,0.004530599340796471,0.0,0.007832713425159454,0.5616015195846558,0.0002765744866337627,571.0,4.143227577209473,,
559,94.25152802467346,39542,1763260150.791589,,,,,,,,,,251.0,251.0
568,95.7301676273346,40320,1763260152.2702286,1.4892779290676117e-05,0.958069384098053,0.00041281338781118393,0.0,-0.00025498121976852417,0.5982353091239929,0.0002758832706604153,571.0,2.8036038875579834,,
595,99.82247042655945,42647,1763260156.3625314,,,,,,,,,,318.0,318.0
612,102.76789164543152,44288,1763260159.3079526,8.917134255170822e-05,-0.2284243106842041,-0.0020116111263632774,0.0,-0.0026948004961013794,0.5405373573303223,0.00027350231539458036,570.0,2.459313154220581,,
614,103.0172827243805,44496,1763260159.5573437,,,,,,,,,,427.0,427.0
630,105.87887477874756,46080,1763260162.4189358,0.00021188240498304367,0.02207845449447632,0.0010153455659747124,0.0,-0.00855928659439087,0.5396368503570557,0.0002724270452745259,570.0,317.7508544921875,,
636,106.7913818359375,46623,1763260163.3314428,,,,,,,,,,500.0,500.0
640,107.49443030357361,46976,1763260164.0344913,0.00016048364341259003,-0.025605082511901855,0.002809237688779831,0.0,-0.002257436513900757,0.5890564918518066,0.00027188941021449864,570.0,1.5452417135238647,,
650,109.12454009056091,47872,1763260165.664601,0.0005649477243423462,0.3137192130088806,0.00015740841627120972,0.0,0.008035466074943542,0.5586754679679871,0.0002713517751544714,570.0,1.2737537622451782,,
664,111.2705512046814,49024,1763260167.8106122,0.00036284327507019043,0.8266804814338684,0.0030756033957004547,0.0,-0.011592734605073929,0.5919474363327026,0.0002706605300772935,569.0,54.81066131591797,,
684,114.04730534553528,50545,1763260170.5873663,,,,,,,,,,250.0,250.0
689,114.93295311927795,50944,1763260171.473014,5.9711746871471405e-05,-0.8389965295791626,0.0016604112461209297,0.0,-0.0037074927240610123,0.5764625668525696,0.0002695084549486637,567.0,1.0876214504241943,,
698,116.53065609931946,51840,1763260173.070717,7.204525172710419e-05,0.0018107891082763672,0.0017824266105890274,0.0,-0.00119825080037117,0.5735140442848206,0.00026897081988863647,567.0,266.9038391113281,,
702,117.1881046295166,52224,1763260173.7281656,0.00010109040886163712,-0.34891486167907715,-0.0008318973705172539,0.0,0.0014433357864618301,0.5932364463806152,0.0002687404048629105,567.0,0.8575936555862427,,
707,117.94994521141052,52608,1763260174.4900062,0.0001140199601650238,0.14818120002746582,0.002808447927236557,0.0,-0.001969568431377411,0.5789987444877625,0.00026850998983718455,567.0,0.6604561805725098,,
729,121.71708250045776,54656,1763260178.2571435,0.0013820752501487732,0.19056808948516846,-0.006287045776844025,0.005859375,-0.007196389138698578,0.5907508134841919,0.0002672811096999794,566.0,0.5198338031768799,,
757,126.34023666381836,57159,1763260182.8802977,,,,,,,,,,253.0,253.0
762,127.26353597640991,57659,1763260183.803597,,,,,,,,,,500.0,500.0
767,128.16099762916565,58112,1763260184.7010586,0.000571615993976593,0.7811756134033203,0.0011315587908029556,0.0,-0.0017884410917758942,0.5532907247543335,0.0002652073744684458,564.0,0.1502486765384674,,
775,129.5464038848877,58880,1763260186.086465,0.0012655965983867645,0.10092049837112427,-0.009559858590364456,0.0,0.008564951829612255,0.5597543120384216,0.00026474654441699386,564.0,107.64279174804688,,
788,131.90513825416565,60160,1763260188.4451993,0.0014555491507053375,-0.011372685432434082,0.0055226609110832214,0.0,-0.0012860186398029327,0.46795353293418884,0.00026397849433124065,563.0,188.6531219482422,,
789,132.13055181503296,60288,1763260188.6706128,7.2410330176353455e-06,-2.5341479778289795,-4.554633051156998e-05,0.0,0.0002491176128387451,0.5590436458587646,0.00026390168932266533,563.0,0.14814455807209015,,
797,133.46296644210815,61083,1763260190.0030274,,,,,,,,,,500.0,500.0
806,135.08532881736755,61952,1763260191.6253898,0.004461993463337421,-0.7740099430084229,0.03157749027013779,0.001953125,-0.0020483611151576042,0.5388224124908447,0.00026290322421118617,563.0,0.01534587424248457,,
815,136.45916366577148,62830,1763260192.9992247,,,,,,,,,,500.0,500.0
863,144.96318912506104,67712,1763260201.5032501,0.004309224896132946,-2.526796579360962,0.0052665239199995995,0.013671875,0.012582313269376755,0.477752149105072,0.00025944699882529676,565.0,0.0008602557354606688,,
872,146.5281322002411,68608,1763260203.0681932,0.0005638133734464645,-0.47325921058654785,0.0018269438296556473,0.0,0.001737847924232483,0.5349004864692688,0.0002589093637652695,565.0,0.00038914193282835186,,
876,147.2062747478485,68992,1763260203.7463357,0.0005500642582774162,-0.4638618230819702,0.009557758457958698,0.0,-0.004125699400901794,0.4982367753982544,0.00025867894873954356,565.0,0.0004652458301279694,,
916,154.41772627830505,73088,1763260210.9577873,0.004265054129064083,0.32610106468200684,0.04241009056568146,0.0,0.01209387555718422,0.44129228591918945,0.0002562211884651333,565.0,0.0004967260174453259,,
922,155.53885078430176,73728,1763260212.0789118,0.0020408183336257935,0.4949333667755127,0.009130248799920082,0.0,-0.011143997311592102,0.4328005015850067,0.0002558371634222567,565.0,0.00020112456695642322,,
930,156.92605233192444,74496,1763260213.4661133,0.00046110618859529495,-0.09935414791107178,-0.012434336356818676,0.0,0.0033119134604930878,0.4472506642341614,0.0002553763333708048,565.0,0.00044970493763685226,,
938,158.30510115623474,75264,1763260214.8451622,0.0005318336188793182,-0.0005698204040527344,-0.006338499486446381,0.0,0.0029140226542949677,0.408123642206192,0.00025491550331935287,565.0,283.30609130859375,,
941,158.9419605731964,75648,1763260215.4820216,0.002742758020758629,-0.9893151521682739,0.012634631246328354,0.0,-0.01753971353173256,0.4106527864933014,0.0002546850882936269,565.0,0.00021718554489780217,,
942,158.99349999427795,75733,1763260215.533561,,,,,,,,,,500.0,500.0
948,160.1430160999298,76288,1763260216.683077,0.001244022510945797,-0.001132369041442871,-0.0050996290519833565,0.0,0.0010067448019981384,0.38081178069114685,0.0002543010632507503,565.0,98.64746856689453,,
974,164.92633867263794,78976,1763260221.4663997,0.0010362053290009499,0.4919978380203247,-0.006246116943657398,0.00390625,-0.000506979413330555,0.5092329978942871,0.0002526881580706686,565.0,0.0052144210785627365,,
980,166.02592539787292,79616,1763260222.5659864,0.002329493872821331,-1.9212467670440674,-0.008292595855891705,0.001953125,0.008660642430186272,0.41214022040367126,0.000252304133027792,565.0,0.0001442030188627541,,
985,166.9593288898468,80128,1763260223.49939,0.004208316095173359,-0.5633224248886108,-0.011798149906098843,0.00390625,-0.007060118019580841,0.44644442200660706,0.00025199694209732115,565.0,7.288562483154237e-05,,
995,168.80385780334473,81152,1763260225.3439188,0.0008977381512522697,-0.41778242588043213,0.008760939352214336,0.0,-0.01646435260772705,0.4323560893535614,0.0002513825020287186,565.0,8.995660755317658e-05,,
997,169.08037042617798,81280,1763260225.6204314,0.00035591237246990204,-8.976459503173828e-05,0.0070364996790885925,0.0,0.001414668746292591,0.42844271659851074,0.00025130569702014327,564.0,176.9354248046875,,
1015,172.43882489204407,83200,1763260228.978886,0.005670476704835892,0.12183326482772827,0.031911738216876984,0.009765625,-0.04118110612034798,0.4595387279987335,0.00025015362189151347,564.0,0.00019090485875494778,,
1020,173.3248484134674,83712,1763260229.8649094,0.007143561728298664,-0.6860240697860718,-0.018412983044981956,0.01953125,-0.01007047388702631,0.47425445914268494,0.0002498464018572122,565.0,7.293753151316196e-05,,
1031,175.20851469039917,84736,1763260231.7485757,0.0007532211020588875,-0.00020205974578857422,-0.003102528862655163,0.0,-0.006574884057044983,0.5039244890213013,0.0002492319617886096,564.0,215.9281005859375,,
1050,178.672034740448,86733,1763260235.2120957,,,,,,,,,,500.0,500.0
1053,179.3563826084137,87040,1763260235.8964436,0.003866235725581646,-0.14037346839904785,0.008444729261100292,0.02734375,-0.01273893192410469,0.5054599642753601,0.00024784947163425386,564.0,0.0006889086798764765,,
1058,180.2760670185089,87552,1763260236.816128,0.0010809507220983505,-0.07176685333251953,0.008493613451719284,0.0,0.00481029786169529,0.4733847379684448,0.0002475422515999526,564.0,0.0006116416188888252,,
1082,184.61053037643433,89984,1763260241.1505914,0.0005776667967438698,-0.21434831619262695,0.0019517270848155022,0.0,0.004657190293073654,0.4910504221916199,0.0002460829564370215,564.0,0.001018434064462781,,
1083,184.83120274543762,90112,1763260241.3712637,0.0004085758700966835,-0.42860519886016846,0.0007358910515904427,0.0,-0.0037255175411701202,0.5026633143424988,0.0002460061514284462,564.0,0.00010613564518280327,,
1091,186.21370363235474,90880,1763260242.7537646,9.572133421897888e-06,0.2720608711242676,0.0010132081806659698,0.0,-0.00022115558385849,0.5631080269813538,0.00024554532137699425,564.0,0.00504310242831707,,
1106,188.75667119026184,92416,1763260245.2967322,0.00024979282170534134,-0.0007760524749755859,0.00554190669208765,0.0,-0.0019911304116249084,0.4789055585861206,0.0002446236612740904,564.0,0.006224974989891052,,
1118,190.76462125778198,93696,1763260247.3046823,0.0015735011547803879,0.18031173944473267,0.006025785580277443,0.0,0.0034552961587905884,0.5412214398384094,0.0002438556111883372,565.0,6.514235428767279e-05,,
1125,191.91727924346924,94336,1763260248.4573402,0.0012351805344223976,0.00039899349212646484,-0.007429755292832851,0.0,-0.0015699639916419983,0.4972474277019501,0.0002434715861454606,565.0,526.3684692382812,,
1133,193.380601644516,95232,1763260249.9206626,0.0022335657849907875,0.2594902515411377,0.011452109552919865,0.001953125,-0.028447292745113373,0.48132264614105225,0.00024293395108543336,566.0,0.00018971697136294097,,
1145,195.00894713401794,96384,1763260251.5490081,0.003847328945994377,0.3384321331977844,-0.00930105522274971,0.001953125,-0.014325208961963654,0.5012009739875793,0.00024224270600825548,567.0,0.008273132145404816,,
1164,198.3402452468872,98304,1763260254.8803062,0.003481512889266014,0.0004628300666809082,-0.01503674779087305,0.009765625,0.03284651041030884,0.5741639137268066,0.00024109063087962568,567.0,62.604530334472656,,
1165,198.55262112617493,98432,1763260255.0926821,0.001373092643916607,0.3137405514717102,-0.00406739953905344,0.0,0.006207626312971115,0.5363802909851074,0.00024101382587105036,567.0,0.005988600663840771,,
1172,199.7986397743225,99200,1763260256.3387008,0.0018869806081056595,0.10426580905914307,-0.003327237442135811,0.001953125,-0.003864981234073639,0.4988594055175781,0.00024055299581959844,568.0,0.00023661750310566276,,
1181,201.36708331108093,100096,1763260257.9071443,0.0012918012216687202,-0.38007307052612305,0.009927826933562756,0.005859375,0.0026316270232200623,0.5573119521141052,0.0002400153607595712,568.0,0.0005393451428972185,,
1186,202.26656913757324,100608,1763260258.8066301,0.0016673412173986435,0.11483579874038696,0.0005971305072307587,0.0,0.004937469959259033,0.5107190608978271,0.00023970814072526991,568.0,0.00045549176866188645,,
1197,204.08889245986938,101733,1763260260.6289535,,,,,,,,,,500.0,500.0
1213,206.98444437980652,103296,1763260263.5245054,0.0004085050895810127,0.0002288818359375,-0.0006985561922192574,0.0,-0.0005429424345493317,0.469951331615448,0.0002380952355451882,568.0,449.85498046875,,
1215,207.4061357975006,103552,1763260263.9461968,0.0013497807085514069,-0.42800450325012207,0.00637909397482872,0.0,-0.016070276498794556,0.5201178789138794,0.00023794162552803755,568.0,0.0004873438738286495,,
1226,209.393292427063,104704,1763260265.9333534,0.0027685482054948807,0.0009875893592834473,0.002060459926724434,0.01953125,-0.011877883225679398,0.441982626914978,0.00023725038045085967,568.0,0.00019642211555037647,,
1230,210.0509843826294,105088,1763260266.5910454,0.00046301353722810745,-0.09297668933868408,0.003536178730428219,0.0,-0.003799907863140106,0.5298526883125305,0.0002370199654251337,568.0,0.00038783549098297954,,
1234,210.70301413536072,105472,1763260267.2430751,0.0004662545397877693,0.13581353425979614,0.00377050694078207,0.0,0.0006150156259536743,0.47517967224121094,0.00023678955039940774,568.0,0.0064005861058831215,,
1245,212.63211250305176,106624,1763260269.1721735,0.0011300239711999893,-0.34426724910736084,0.0011275801807641983,0.001953125,-0.013562573119997978,0.5485959053039551,0.00023609830532222986,568.0,0.00015929729852359742,,
1254,214.05499458312988,107520,1763260270.5950556,0.0027579115703701973,0.4762134552001953,0.022817716002464294,0.005859375,-0.01166242640465498,0.5607377886772156,0.00023556067026220262,569.0,0.00015792515478096902,,
1271,216.03242206573486,109233,1763260272.572483,,,,,,,,,,500.0,500.0
1299,220.48302221298218,112128,1763260277.0230832,0.0007619718089699745,0.1398654580116272,-0.002063659019768238,0.0,-0.004350729286670685,0.47004568576812744,0.00023279570450540632,574.0,0.00012762843107338995,,
1339,226.64803838729858,116224,1763260283.1880994,0.0014927685260772705,-0.35299062728881836,-0.00095352903008461,0.001953125,-0.01047690212726593,0.5204996466636658,0.00023033794423099607,576.0,0.00022619764786213636,,
1340,226.67722606658936,116233,1763260283.217287,,,,,,,,,,500.0,500.0
1349,227.7473692893982,117233,1763260284.2874303,,,,,,,,,,500.0,500.0
1363,229.98864483833313,118656,1763260286.5287058,0.00030870363116264343,-0.2600841522216797,-0.0017450656741857529,0.0,-0.007570676505565643,0.49010351300239563,0.000228878649068065,579.0,0.00019222543051000684,,
1365,230.23771905899048,118784,1763260286.77778,1.966021955013275e-05,8.422136306762695e-05,0.0003955438733100891,0.0,0.0008578523993492126,0.40207451581954956,0.00022880184405948967,579.0,154.33734130859375,,
1370,231.1055657863617,119296,1763260287.6456268,0.0012229718267917633,0.00016236305236816406,0.010663921013474464,0.0,-0.002001456916332245,0.46988150477409363,0.00022849462402518839,579.0,42.008060455322266,,
1380,232.75243735313416,120320,1763260289.2924984,0.00014788750559091568,0.00011461973190307617,0.0005473745986819267,0.0,0.003482311964035034,0.45710721611976624,0.00022788018395658582,579.0,410.9339904785156,,
1381,232.9507954120636,120448,1763260289.4908564,0.001388409174978733,-0.5784811973571777,-0.0059945350512862206,0.0,-0.0025648027658462524,0.4445757567882538,0.0002278033789480105,579.0,0.007632870692759752,,
1388,234.12658429145813,121216,1763260290.6666453,0.0026251478120684624,-0.19813501834869385,0.03227933496236801,0.01171875,-0.0361148864030838,0.49774208664894104,0.00022734254889655858,580.0,0.00014276421279646456,,
1395,235.14367198944092,121856,1763260291.683733,0.00011854805052280426,4.6312808990478516e-05,0.001890275627374649,0.0,-0.004011048004031181,0.5521641969680786,0.00022695852385368198,580.0,129.4437713623047,,
1399,235.7466163635254,122240,1763260292.2866774,0.0017013996839523315,-4.696846008300781e-05,0.013527041301131248,0.0,0.013171914964914322,0.5165876150131226,0.00022672810882795602,580.0,570.1195678710938,,
1405,236.72318029403687,122880,1763260293.2632413,0.0015585990622639656,0.04905062913894653,0.008669921196997166,0.0,-0.007441673427820206,0.528281569480896,0.00022634408378507942,580.0,0.006668965332210064,,
1432,240.174480676651,125696,1763260296.7145417,0.0030423859134316444,0.06321203708648682,-0.018592536449432373,0.00390625,-0.013252337463200092,0.5630404353141785,0.00022465437359642237,584.0,0.00022678289678879082,,
1433,240.2020571231842,125733,1763260296.7421181,,,,,,,,,,500.0,500.0
1455,242.95658206939697,128116,1763260299.496643,,,,,,,,,,500.0,500.0
1456,243.05975604057312,128128,1763260299.599817,0.0007849838584661484,0.0003140568733215332,-0.0038111936300992966,0.0,-0.006665214896202087,0.4593738913536072,0.0002231950784334913,588.0,184.04385375976562,,
1457,243.20453357696533,128256,1763260299.7445946,0.0009097550064325333,-0.2588205337524414,0.005610724911093712,0.0,-0.015290755778551102,0.5661876797676086,0.00022311827342491597,588.0,0.00817939080297947,,
1514,251.80269980430603,134116,1763260308.3427608,,,,,,,,,,500.0,500.0
1521,252.96156215667725,134784,1763260309.5016232,0.004484410397708416,-0.5312012434005737,-0.01246692705899477,0.01171875,-0.0011274125427007675,0.5449539422988892,0.00021920123253948987,591.0,0.00744376378133893,,
1525,253.60837626457214,135168,1763260310.1484373,0.0007099146023392677,-0.00024008750915527344,0.00606366153806448,0.0,0.0014282893389463425,0.5069863796234131,0.0002189708175137639,591.0,329.42388916015625,,
1527,253.99381136894226,135424,1763260310.5338724,3.809388726949692e-05,-0.08070015907287598,0.00023777317255735397,0.0,-0.001450022216886282,0.5471479892730713,0.00021881720749661326,591.0,3.9622955227969214e-05,,
1529,254.22931265830994,135616,1763260310.7693737,,,,,,,,,,500.0,500.0
1534,255.04428625106812,136116,1763260311.5843472,,,,,,,,,,500.0,500.0
1536,255.4388449192047,136320,1763260311.978906,0.0027711233124136925,-1.3081610202789307,-0.004264806397259235,0.009765625,-0.0012813899666070938,0.48300349712371826,0.00021827957243658602,592.0,0.006713475566357374,,
1543,256.43481063842773,137014,1763260312.9748716,,,,,,,,,,398.0,398.0
1545,256.73081946372986,137216,1763260313.2708805,0.0006357021629810333,0.17764991521835327,0.0030468516051769257,0.0,0.0017639324069023132,0.4909196197986603,0.00021774193737655878,592.0,0.00970860943198204,,
1546,256.7793083190918,137286,1763260313.3193693,,,,,,,,,,272.0,272.0
1558,258.207478761673,138496,1763260314.7475398,0.0020829960703849792,-0.002363443374633789,-0.0125579833984375,0.0,0.002671017311513424,0.5698379874229431,0.00021697388729080558,594.0,0.010396561585366726,,
1559,258.3523814678192,138624,1763260314.8924425,0.0009404085576534271,-0.28987109661102295,-0.015373613685369492,0.0078125,0.001779133453965187,0.5355193614959717,0.00021689708228223026,594.0,0.0004611783369909972,,
1563,258.83091139793396,139008,1763260315.3709724,0.0015597203746438026,-0.21399176120758057,0.013101969845592976,0.0,-0.014540199190378189,0.5280829071998596,0.0002166666672565043,594.0,0.009200490079820156,,
1566,259.17401790618896,139286,1763260315.714079,,,,,,,,,,500.0,500.0
1588,261.9825563430786,141568,1763260318.5226173,0.0020017148926854134,-0.17515408992767334,0.008227740414440632,0.0,0.005111570470035076,0.5388652086257935,0.0002151305670849979,597.0,0.0002103277074638754,,
1589,262.115740776062,141696,1763260318.6558018,0.0002728458493947983,-0.057414889335632324,-0.0037894845008850098,0.0,-0.0024878457188606262,0.5117836594581604,0.00021505376207642257,598.0,0.00016048357065301389,,
1597,263.0637745857239,142464,1763260319.6038356,0.000327366404235363,-0.18258965015411377,0.000866238959133625,0.0,-0.004215575754642487,0.5272811651229858,0.00021459293202497065,598.0,0.005109864287078381,,
1607,264.3263852596283,143488,1763260320.8664463,0.0002442793920636177,-0.260758638381958,0.00454347301274538,0.0,0.0023483261466026306,0.5143342018127441,0.0002139784919563681,599.0,0.004030395764857531,,
1609,264.63012528419495,143744,1763260321.1701863,0.0032352572306990623,-0.18637871742248535,0.0001782020553946495,0.009765625,-0.0074417442083358765,0.5590243935585022,0.00021382488193921745,600.0,0.00010164578270632774,,
1610,264.66109895706177,143786,1763260321.20116,,,,,,,,,,500.0,500.0
1612,264.95331025123596,144000,1763260321.4933712,0.0005079787224531174,-0.9721819162368774,0.0007800720632076263,0.0,-0.005607537925243378,0.458732008934021,0.0002136712719220668,600.0,0.007180227432399988,,
1626,266.7037081718445,145408,1763260323.2437692,3.276672214269638e-05,8.398294448852539e-05,0.0025146817788481712,0.0,0.0017609819769859314,0.5510580539703369,0.00021282641682773829,602.0,81.36851501464844,,
1638,268.14506459236145,146688,1763260324.6851256,0.00023334752768278122,-0.40223026275634766,-0.004834502004086971,0.0,-0.005594789981842041,0.5163134932518005,0.00021205836674198508,603.0,0.00018879266281146556,,
1687,275.0184488296509,151680,1763260331.5585098,0.0015664072707295418,-0.06458234786987305,0.0032858503982424736,0.0,0.005632910877466202,0.46017950773239136,0.00020906298595946282,607.0,8.665869245305657e-05,,
1732,281.7385993003845,156286,1763260338.2786603,,,,,,,,,,500.0,500.0
1745,283.50116991996765,157440,1763260340.041231,6.51506707072258e-05,-0.00020229816436767578,-0.00145669374614954,0.0,0.0026400163769721985,0.45388174057006836,0.0002056067605735734,609.0,78.15096282958984,,
1753,284.5108413696289,158080,1763260341.0509024,0.003959545865654945,-3.7742505073547363,0.013561656698584557,0.001953125,-0.026728861033916473,0.4967118799686432,0.0002052227355306968,609.0,0.020538508892059326,,
1754,284.67121052742004,158208,1763260341.2112715,0.00017878413200378418,-1.451237440109253,-0.0031001288443803787,0.0,-0.001628965139389038,0.5477489233016968,0.0002051459305221215,609.0,0.0006793100037612021,,
1765,286.1523287296295,159327,1763260342.6923897,,,,,,,,,,500.0,500.0
