_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
504,32.461971282958984,26880,1763260044.2858963,,,0.00015555322170257568,0.9846556186676025,-0.0018481630831956863,0.0,0.0019012317061424255,0.49310174584388733,0.00028394776745699346,1055.0,4.651315212249756
515,33.16729664802551,27648,1763260044.9912217,,,0.00019986554980278015,0.9835053086280823,-0.0026617292314767838,0.0,0.0009129345417022705,0.5260105729103088,0.00028348693740554154,1056.0,0.7405270338058472
530,34.207714796066284,28800,1763260046.0316398,97.0,97.0,0.002167987637221813,0.8572937250137329,-0.016624815762043,0.001953125,-0.020767413079738617,0.5145925879478455,0.00028279569232836366,1058.0,2.0748627185821533
539,34.65955114364624,29312,1763260046.4834762,,,0.0003962889313697815,0.6270719766616821,-0.001027807593345642,0.0,0.0008636545389890671,0.5170508623123169,0.0002824884722940624,1059.0,79.28746032714844
547,35.152071475982666,29849,1763260046.9759965,95.0,95.0,,,,,,,,,
555,35.593064069747925,30336,1763260047.416989,,,0.000990905798971653,0.7806702852249146,-0.005658716894686222,0.0,-0.012583313509821892,0.5210038423538208,0.0002818740322254598,1061.0,13.511751174926758
559,35.81803369522095,30592,1763260047.6419587,,,0.0010388214141130447,0.672781765460968,-0.001363992691040039,0.0,-0.008300088346004486,0.5192161798477173,0.0002817204222083092,1061.0,10.60238265991211
568,36.3316068649292,31169,1763260048.155532,185.0,185.0,,,,,,,,,
595,37.7047655582428,32649,1763260049.5286906,152.0,152.0,,,,,,,,,
612,38.85318112373352,33920,1763260050.6771061,,,0.005910664796829224,0.9916017055511475,-0.008867772296071053,0.072265625,0.03627559542655945,0.5082091093063354,0.00027972349198535085,1065.0,3.37489914894104
614,39.103949546813965,34176,1763260050.9278746,,,0.0006646877154707909,0.9796866774559021,-0.0007936907932162285,0.0,-0.01022472232580185,0.47291311621665955,0.0002795698819682002,1064.0,1.4112696647644043
630,40.56998062133789,35840,1763260052.3939056,,,0.0057324739173054695,0.8235961198806763,0.0053839413449168205,0.087890625,-0.005276244133710861,0.4307636618614197,0.00027857141685672104,1067.0,0.23153488337993622
636,41.01963186264038,36363,1763260052.843557,500.0,500.0,,,,,,,,,
640,41.41698908805847,36860,1763260053.240914,497.0,497.0,,,,,,,,,
650,42.29539656639099,37724,1763260054.1193216,95.0,95.0,,,,,,,,,
664,43.45509934425354,38912,1763260055.2790244,,,0.00010455772280693054,-0.003911852836608887,-0.0025960858911275864,0.0,0.0063285743817687035,0.5522394776344299,0.00027672809665091336,1067.0,0.2187616229057312
684,44.9722740650177,40448,1763260056.796199,,,0.0008090296760201454,-0.016080021858215332,-0.011267093010246754,0.0,0.0004016309976577759,0.5290736556053162,0.00027580646565183997,1065.0,0.15551093220710754
689,45.33470582962036,40832,1763260057.1586308,,,0.005484933964908123,-0.0031665563583374023,0.034563835710287094,0.001953125,-0.010958611965179443,0.5869771242141724,0.000275576050626114,1065.0,0.2247847318649292
698,45.98505210876465,41562,1763260057.8089771,163.0,163.0,,,,,,,,,
702,46.30384540557861,41856,1763260058.1277704,,,0.0038954243063926697,-0.003456711769104004,0.024022717028856277,0.005859375,0.006399050354957581,0.536588191986084,0.00027496161055751145,1065.0,0.20022188127040863
707,46.685975313186646,42240,1763260058.5099003,,,0.0014768633991479874,-0.011854887008666992,-0.00548027828335762,0.0,0.012894129380583763,0.5338584780693054,0.0002747311955317855,1064.0,0.18145108222961426
729,47.790435552597046,43467,1763260059.6143606,115.0,115.0,,,,,,,,,
757,49.5043408870697,45312,1763260061.328266,,,1.2137927114963531e-05,-0.0006623268127441406,-0.0005932310596108437,0.0,-0.00038358569145202637,0.5487319827079773,0.0002728878753259778,1066.0,9.008771896362305
762,49.78331756591797,45568,1763260061.6072426,,,0.0011497391387820244,-0.001107335090637207,0.014477499760687351,0.0,-0.020449012517929077,0.5154867172241211,0.00027273426530882716,1065.0,75.70158386230469
767,50.11908459663391,45952,1763260061.9430096,,,0.0002666488289833069,-0.0008624792098999023,-0.0013028942048549652,0.0,0.001430615782737732,0.5107857584953308,0.0002725038502831012,1065.0,73.90245819091797
775,50.58419418334961,46497,1763260062.4081192,174.0,174.0,,,,,,,,,
788,51.42283892631531,47418,1763260063.246764,161.0,161.0,,,,,,,,,
797,52.11394786834717,48128,1763260063.937873,,,0.0028815288096666336,-0.001282334327697754,0.01754748821258545,0.0,0.006870010867714882,0.5104532837867737,0.00027119816513732076,1066.0,0.18597590923309326
806,52.825257301330566,48896,1763260064.6491823,,,0.005184667184948921,-0.004760384559631348,0.0016545914113521576,0.005859375,-0.03626594692468643,0.5835791230201721,0.00027073733508586884,1067.0,0.16651594638824463
815,53.49476957321167,49664,1763260065.3186946,,,0.007448982447385788,-0.0004799365997314453,0.004637736827135086,0.03125,-0.011220738291740417,0.5313320159912109,0.0002702765050344169,1068.0,1.647447109222412
863,56.89584159851074,53456,1763260068.7197666,189.0,189.0,,,,,,,,,
872,57.59337830543518,54185,1763260069.4173033,279.0,279.0,,,,,,,,,
876,57.912208557128906,54528,1763260069.7361336,,,0.0040482422336936,-0.0003418922424316406,0.005694258026778698,0.0078125,-0.03529379144310951,0.6114510297775269,0.00026735791470855474,1071.0,115.93270111083984
922,61.20425033569336,58112,1763260073.0281754,,,0.003536437638103962,-0.0003896951675415039,-0.00852691475301981,0.0,-0.007462460547685623,0.5431709289550781,0.0002652073744684458,1072.0,0.6145793795585632
930,61.65469431877136,58624,1763260073.4786193,,,0.0012443317100405693,-4.279613494873047e-05,-0.003279072232544422,0.0,0.000372985377907753,0.5782257318496704,0.0002649001544341445,1072.0,120.98197174072266
938,62.13249945640564,59211,1763260073.9564245,169.0,169.0,,,,,,,,,
941,62.373472929000854,59392,1763260074.197398,,,0.004720572382211685,-0.0003966093063354492,-0.019049908965826035,0.01171875,-0.0010829605162143707,0.5279456377029419,0.0002644393243826926,1072.0,10.998509407043457
942,62.40373182296753,59474,1763260074.2276568,178.0,178.0,,,,,,,,,
948,62.74587798118591,59864,1763260074.569803,126.0,126.0,,,,,,,,,
974,64.61529660224915,61824,1763260076.4392216,,,3.2281503081321716e-05,-0.0002772808074951172,0.004404183477163315,0.0,0.002236461266875267,0.5930514335632324,0.0002629800292197615,1073.0,10.681360244750977
980,65.06006479263306,62336,1763260076.8839898,,,0.002658897079527378,-0.00022411346435546875,0.03021661937236786,0.001953125,-0.01812986470758915,0.496963769197464,0.0002626728091854602,1073.0,0.5277159810066223
985,65.43692302703857,62720,1763260077.260848,,,0.010531621053814888,-0.00021970272064208984,0.03338305652141571,0.03515625,-0.03187916800379753,0.5461013317108154,0.00026244239415973425,1073.0,30.84254264831543
995,66.00632786750793,63380,1763260077.830253,161.0,161.0,,,,,,,,,
997,66.14293098449707,63566,1763260077.966856,186.0,186.0,,,,,,,,,
1015,67.28715682029724,64768,1763260079.1110818,,,0.0007869657129049301,0.06789451837539673,0.013152793049812317,0.001953125,0.006287023425102234,0.5084273815155029,0.0002612135140225291,1074.0,83.42158508300781
1031,68.1704330444336,65789,1763260079.994358,135.0,135.0,,,,,,,,,
1050,69.53850984573364,67200,1763260081.3624349,,,0.043375469744205475,0.6881774663925171,0.025631412863731384,0.181640625,-0.12253831326961517,0.5475155711174011,0.00025975421885959804,1074.0,0.09467221796512604
1053,69.76860189437866,67456,1763260081.592527,,,0.005436736159026623,-0.005133390426635742,0.0035493792966008186,0.005859375,0.004324719309806824,0.5387529730796814,0.0002596006088424474,1074.0,0.1071712002158165
1058,70.21413254737854,67968,1763260082.0380576,,,0.022467385977506638,0.02070397138595581,0.054815202951431274,0.107421875,0.021388262510299683,0.559866189956665,0.0002592933888081461,1075.0,0.06460310518741608
1083,72.01747274398804,70003,1763260083.8413978,143.0,143.0,,,,,,,,,
1091,72.8555908203125,70784,1763260084.6795158,,,0.000600040890276432,-0.02023136615753174,-0.0038244901224970818,0.0,0.0008246470242738724,0.5810925960540771,0.0002576036786194891,1074.0,0.0488276407122612
1106,74.1414167881012,72259,1763260085.9653418,439.0,439.0,,,,,,,,,
1118,75.30664134025574,73588,1763260087.1305664,500.0,500.0,,,,,,,,,
1125,75.82856917381287,74112,1763260087.6524942,,,0.0010695857927203178,0.0013907551765441895,0.0012334389612078667,0.001953125,0.003904314711689949,0.45876315236091614,0.00025560674839653075,1076.0,116.70632934570312
1133,76.53254413604736,74880,1763260088.3564692,,,0.0006050718948245049,-0.01861894130706787,-0.0010464554652571678,0.0,-0.0012030601501464844,0.475511759519577,0.0002551459183450788,1076.0,0.050234731286764145
1145,77.4931583404541,75999,1763260089.3170834,90.0,90.0,,,,,,,,,
1164,79.09987425804138,77696,1763260090.9237993,,,0.011894949711859226,0.07990109920501709,-0.012802744284272194,0.021484375,-0.010464955121278763,0.4399149417877197,0.0002534562081564218,1077.0,0.04203970357775688
1165,79.21366667747498,77824,1763260091.0375917,,,0.005669999867677689,0.12070822715759277,0.025029292330145836,0.021484375,-0.00018161535263061523,0.4382861852645874,0.00025337940314784646,1077.0,0.01300111599266529
1172,79.6619074344635,78336,1763260091.4858325,,,0.00040388014167547226,-0.00044989585876464844,0.005823359824717045,0.0,0.0009437967091798782,0.3754340708255768,0.0002530721831135452,1078.0,39.69939041137695
1181,80.37598633766174,79114,1763260092.1999114,231.0,231.0,,,,,,,,,
1186,80.81753897666931,79616,1763260092.641464,,,0.00019210763275623322,-0.03953087329864502,0.0032590441405773163,0.0,0.003893420100212097,0.44951629638671875,0.000252304133027792,1078.0,0.030541131272912025
1197,81.75649690628052,80640,1763260093.580422,,,0.012810127809643745,-0.0037555694580078125,0.010747532360255718,0.05078125,0.02697240188717842,0.5083060264587402,0.00025168972206301987,1078.0,0.00742672523483634
1213,83.15770721435547,82263,1763260094.9816322,367.0,367.0,,,,,,,,,
1215,83.38882684707642,82432,1763260095.2127519,,,0.0005202628672122955,0.35627973079681396,0.004296028986573219,0.0,-0.003452122211456299,0.4761757254600525,0.0002506144519429654,1079.0,0.027407221496105194
1226,84.31525659561157,83456,1763260096.1391816,,,0.0005741370841860771,0.003365159034729004,0.00021567661315202713,0.0,-0.012260977178812027,0.49981027841567993,0.0002500000118743628,1079.0,0.020131848752498627
1230,84.65233397483826,83840,1763260096.476259,,,0.0005508698523044586,0.07919871807098389,0.005214693024754524,0.0,-0.0020352620631456375,0.4537765085697174,0.00024976959684863687,1079.0,0.01750897988677025
1234,84.98630714416504,84224,1763260096.8102322,,,0.013642271980643272,0.11833441257476807,0.05546928569674492,0.05078125,-0.03179698437452316,0.4815092384815216,0.0002495391818229109,1080.0,0.01979760266840458
1245,85.91491055488586,85248,1763260097.7388356,,,0.0007660361006855965,0.032559871673583984,-0.009497161023318768,0.0,-0.010557107627391815,0.5118558406829834,0.00024892474175430834,1080.0,0.002056195167824626
1254,86.6236457824707,86016,1763260098.4475708,,,0.0003319438546895981,-0.0001850128173828125,-0.006969563663005829,0.0,0.005244497209787369,0.45895177125930786,0.0002484639117028564,1080.0,0.06310831010341644
1271,88.00507283210754,87552,1763260099.8289979,,,0.02338285930454731,0.871140718460083,0.02396479807794094,0.1015625,-0.0612667016685009,0.39959049224853516,0.0002475422515999526,1080.0,0.01146314200013876
1299,90.30890798568726,90112,1763260102.132833,,,0.005991491489112377,0.9676094055175781,0.012755259871482849,0.0390625,-0.01721103861927986,0.3063455820083618,0.0002460061514284462,1081.0,0.004265524912625551
1339,93.78256964683533,93952,1763260105.6064947,,,0.002881396561861038,0.000502467155456543,0.00927525945007801,0.03515625,0.001090124249458313,0.45691871643066406,0.00024370200117118657,1082.0,1.0441088676452637
1340,93.89323019981384,94080,1763260105.7171552,,,0.0013242606073617935,0.8771490454673767,0.008776495233178139,0.0,-0.00725938007235527,0.43737244606018066,0.00024362519616261125,1082.0,0.006924589164555073
1349,94.70444941520691,94976,1763260106.5283744,,,6.051361560821533e-05,-2.8371810913085938e-05,0.0014856085181236267,0.0,-0.0020422078669071198,0.3306274116039276,0.000243087561102584,1082.0,65.03631591796875
1363,95.98095154762268,96439,1763260107.8048766,500.0,500.0,,,,,,,,,
1365,96.18615770339966,96640,1763260108.0100827,,,0.0021682744845747948,0.2538115382194519,0.0038147037848830223,0.0,-0.026462119072675705,0.35985609889030457,0.00024208909599110484,1083.0,0.004414357710629702
1370,96.62929177284241,97152,1763260108.4532168,,,0.0007068254053592682,0.19962984323501587,-0.000765511766076088,0.0,-8.660927414894104e-05,0.35088199377059937,0.00024178187595680356,1084.0,0.0016393958358094096
1380,97.55474376678467,98176,1763260109.3786688,,,0.0005378201603889465,-0.09792506694793701,0.008092345669865608,0.0,-0.009363602846860886,0.36406299471855164,0.000241167435888201,1084.0,0.005121645517647266
1381,97.66551041603088,98304,1763260109.4894354,,,0.0002786777913570404,0.1362769603729248,0.003850778564810753,0.0,0.008320765569806099,0.3097991645336151,0.00024109063087962568,1084.0,6.230384315131232e-05
1388,98.25720500946045,98944,1763260110.08113,,,9.983498603105545e-05,-5.221366882324219e-05,0.0011214213445782661,0.0,-0.00025450997054576874,0.31011962890625,0.00024070660583674908,1084.0,140.96910095214844
1395,98.95740604400635,99712,1763260110.781331,,,7.889047265052795e-05,0.3500358462333679,-0.007916808128356934,0.0,-0.0004924889653921127,0.3004950284957886,0.00024024577578529716,1084.0,5.720504850614816e-05
1399,99.28912615776062,100096,1763260111.1130512,,,0.0004532337188720703,0.00042426586151123047,0.00044427812099456787,0.0,-0.0015108585357666016,0.3164781928062439,0.0002400153607595712,1084.0,0.002305661328136921
1405,99.85847735404968,100736,1763260111.6824024,,,0.0030110087245702744,0.04036581516265869,-0.008922509849071503,0.001953125,0.034347280859947205,0.2585986852645874,0.0002396313357166946,1084.0,6.010576180415228e-05
1432,102.29958391189575,103439,1763260114.123509,500.0,500.0,,,,,,,,,
1433,102.40457844734192,103552,1763260114.2285035,,,2.2118911147117615e-05,2.7894973754882812e-05,0.0017708893865346909,0.0,-0.0005155801773071289,0.34540534019470215,0.00023794162552803755,1085.0,144.53396606445312
1455,104.4760148525238,105856,1763260116.2999399,,,0.0016869138926267624,0.1488891839981079,0.007619306445121765,0.00390625,0.0014796946197748184,0.3054914176464081,0.00023655913537368178,1086.0,2.1596189981210046e-05
1456,104.50501036643982,105939,1763260116.3289354,500.0,500.0,,,,,,,,,
1457,104.58918952941895,105984,1763260116.4131145,,,7.157307118177414e-05,1.4066696166992188e-05,0.0037355562672019005,0.0,0.0013207998126745224,0.31505632400512695,0.00023648233036510646,1086.0,24.137794494628906
1514,109.85456252098083,111872,1763260121.6784875,,,0.003812451846897602,0.2936187982559204,0.009325789287686348,0.009765625,-0.0032670944929122925,0.31860652565956116,0.00023294931452255696,1087.0,5.973211955279112e-06
1521,110.44186496734619,112512,1763260122.26579,,,0.00014021620154380798,0.0001513361930847168,0.0011948402971029282,0.0,-5.755573511123657e-06,0.2981824278831482,0.00023256528947968036,1087.0,0.7751779556274414
1525,110.78869676589966,112939,1763260122.6126218,500.0,500.0,,,,,,,,,
1527,110.99272441864014,113152,1763260122.8166494,,,4.050321877002716e-06,0.21496891975402832,6.837118417024612e-05,0.0,-0.00010153837502002716,0.3088698983192444,0.00023218126443680376,1088.0,0.0008480556425638497
1529,111.213463306427,113408,1763260123.0373883,,,0.003109302371740341,0.166570246219635,-0.010853370651602745,0.00390625,0.016870606690645218,0.3371889591217041,0.00023202765441965312,1088.0,1.6728363334550522e-06
1534,111.68803858757019,113920,1763260123.5119636,,,0.0006567053496837616,0.022236168384552002,0.003256388008594513,0.0,-0.01565597951412201,0.2791585922241211,0.00023172043438535184,1088.0,2.953216426249128e-05
1536,111.8009922504425,114048,1763260123.6249173,,,0.0010272841900587082,6.0617923736572266e-05,-0.0027120430022478104,0.0,-0.02105943113565445,0.26159441471099854,0.00023164362937677652,1088.0,0.10899229347705841
1543,112.49585509300232,114816,1763260124.31978,,,8.404441177845001e-05,0.2512499690055847,-0.002835821360349655,0.0,0.0008308058604598045,0.23613327741622925,0.0002311827993253246,1088.0,5.104547744849697e-05
1545,112.6068549156189,114944,1763260124.43078,,,0.00043214112520217896,2.187490463256836e-05,0.006281629204750061,0.0,-0.0025188513100147247,0.3037412762641907,0.00023110599431674927,1088.0,0.02227109484374523
1546,112.71605157852173,115072,1763260124.5399766,,,0.0003465041518211365,0.42445045709609985,0.0005851555615663528,0.0,-0.0001230575144290924,0.29251110553741455,0.00023102918930817395,1088.0,0.002460115123540163
1558,113.85468316078186,116352,1763260125.6786082,,,0.00216655433177948,-0.0014783143997192383,0.015777811408042908,0.00390625,0.0025843996554613113,0.2345363199710846,0.00023026113922242075,1088.0,2.191999192291405e-05
1559,113.8859920501709,116439,1763260125.709917,500.0,500.0,,,,,,,,,
1563,114.29912567138672,116864,1763260126.1230507,,,0.00019521825015544891,0.02476203441619873,-0.0023879334330558777,0.0,-0.0005748029798269272,0.16661891341209412,0.00022995391918811947,1089.0,5.040731775807217e-05
1566,114.56114029884338,117120,1763260126.3850653,,,0.0027314554899930954,0.35791611671447754,0.0143184345215559,0.005859375,0.0021020984277129173,0.2559272050857544,0.00022980030917096883,1088.0,0.0018474409589543939
1588,116.67208623886108,119424,1763260128.4960113,,,1.189298927783966e-06,0.3105652928352356,-0.0003098202869296074,0.0,-3.925058990716934e-05,0.2026812881231308,0.00022841781901661307,1088.0,7.654583168914542e-05
1589,116.68066883087158,119439,1763260128.5045938,500.0,500.0,,,,,,,,,
1597,117.4474368095398,120320,1763260129.2713618,,,0.0038467366248369217,0.36917823553085327,-0.0053599923849105835,0.0234375,-0.0009683333337306976,0.26668670773506165,0.00022788018395658582,1089.0,0.00029288537916727364
1607,118.36646676063538,121344,1763260130.1903918,,,0.0005825143307447433,-0.0005557537078857422,0.006403686478734016,0.0,-0.004881471395492554,0.325178861618042,0.00022726574388798326,1089.0,1.1631386769295204e-05
1609,118.47940349578857,121472,1763260130.3033285,,,0.00010350160300731659,-2.872943878173828e-05,-0.004920046776533127,0.0,0.0027055181562900543,0.25627589225769043,0.00022718893887940794,1089.0,0.018118755891919136
1610,118.58856749534607,121600,1763260130.4124925,,,7.861759513616562e-05,-0.008249640464782715,-0.001864205114543438,0.0,-0.00459057092666626,0.21229712665081024,0.00022711213387083262,1089.0,0.002902053529396653
1612,118.84522604942322,121856,1763260130.669151,,,0.00040726643055677414,-0.039391398429870605,-0.0007667886093258858,0.0,0.008711755275726318,0.25573837757110596,0.00022695852385368198,1089.0,5.009027518099174e-05
1626,120.09799909591675,123264,1763260131.921924,,,0.0001591704785823822,-0.07288002967834473,-0.0021596867591142654,0.0,-0.0012143924832344055,0.2376711666584015,0.00022611366875935346,1089.0,0.00014412685413844883
1638,121.14600491523743,124439,1763260132.96993,500.0,500.0,,,,,,,,,
1687,125.61058402061462,129439,1763260137.434509,500.0,500.0,,,,,,,,,
1732,129.7222979068756,134016,1763260141.546223,,,0.0016486756503582,-6.282329559326172e-05,0.007598442956805229,0.00390625,0.020149925723671913,0.22281688451766968,0.0002196620625909418,1092.0,17.857982635498047
1745,130.98030281066895,135424,1763260142.8042278,,,0.0018032398074865341,0.12506937980651855,-0.005017388612031937,0.001953125,0.001489449292421341,0.21410217881202698,0.00021881720749661326,1092.0,4.3240434024482965e-05
1753,131.6850802898407,136192,1763260143.5090053,,,0.0007425770163536072,-0.05157971382141113,-0.004764273762702942,0.0,-0.00013908743858337402,0.20141561329364777,0.00021835637744516134,1092.0,0.0001628574973437935
1754,131.79389595985413,136320,1763260143.617821,,,0.0064459918066859245,0.2661108374595642,0.02430364117026329,0.01953125,-0.020778164267539978,0.24454224109649658,0.00021827957243658602,1092.0,3.95697497879155e-05
1765,132.75395822525024,137439,1763260144.5778832,500.0,500.0,,,,,,,,,
1768,133.05569577217102,137728,1763260144.8796208,,,0.00034174881875514984,-0.02590465545654297,0.005591504275798798,0.0,-0.0026471465826034546,0.22206051647663116,0.0002174347173422575,1092.0,4.92328945256304e-06
1777,133.86691045761108,138624,1763260145.6908355,,,0.0017062453553080559,-0.004305005073547363,0.005304691381752491,0.00390625,0.0009621065109968185,0.22075645625591278,0.00021689708228223026,1092.0,0.0019159055082127452
1818,137.67157125473022,142848,1763260149.4954963,,,0.0026772134006023407,0.17967796325683594,-0.013460123911499977,0.001953125,-0.013433583080768585,0.3077529966831207,0.0002143625169992447,1093.0,2.5623719920986332e-05
1823,138.11551141738892,143360,1763260149.9394364,,,0.0020352229475975037,-0.057149529457092285,0.0021788086742162704,0.01171875,-0.005254160612821579,0.2676796615123749,0.0002140552969649434,1093.0,6.783204298699275e-05
1851,140.66258335113525,146176,1763260152.4865084,,,0.0025879889726638794,-0.0511929988861084,0.0007957816123962402,0.0234375,0.0013513118028640747,0.2615813612937927,0.00021236558677628636,1093.0,0.0015170949045568705
1856,141.1055781841278,146688,1763260152.9295032,,,0.0006109382957220078,-0.020600080490112305,-0.004984084516763687,0.0,-0.0004591159522533417,0.2524244487285614,0.00021205836674198508,1093.0,0.003470136085525155
1868,142.17153334617615,147939,1763260153.9954584,500.0,500.0,,,,,,,,,
1873,142.6479127407074,148439,1763260154.4718378,500.0,500.0,,,,,,,,,
1877,143.06615948677063,148864,1763260154.8900845,,,0.0023333840072155,0.1436493992805481,-0.0029262062162160873,0.001953125,0.0006675422191619873,0.24910205602645874,0.00021075268159620464,1094.0,3.0355105991475284e-05
1886,143.88408851623535,149760,1763260155.7080135,,,0.0002537798136472702,0.030436158180236816,-0.0038904622197151184,0.0,0.0009465701878070831,0.2627602219581604,0.0002102150465361774,1094.0,0.00015154201537370682
1895,144.66320872306824,150656,1763260156.4871337,,,0.0011273948475718498,0.07340383529663086,-0.004517798312008381,0.0,-0.009669825434684753,0.2622467577457428,0.00020967742602806538,1094.0,0.005821848753839731
1903,145.3697783946991,151439,1763260157.1937034,500.0,500.0,,,,,,,,,
1906,145.6929738521576,151808,1763260157.5168989,,,8.023250848054886e-05,0.224581778049469,-0.003965565003454685,0.0,-0.00028683990240097046,0.1515229195356369,0.0002089861809508875,1094.0,0.000325328903272748
1918,146.7293665409088,152960,1763260158.5532916,,,0.00028431229293346405,-3.3736228942871094e-05,0.00665413960814476,0.0,0.001193581148982048,0.0909542441368103,0.00020829493587370962,1094.0,0.2749783396720886
1920,146.9873514175415,153216,1763260158.8112764,,,0.005529227666556835,0.07124346494674683,0.011397755704820156,0.015625,0.023265622556209564,0.3265455365180969,0.00020814132585655898,1094.0,0.00019040799816139042
