_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
265,51.02601623535156,13056,1763260107.0526052,,,0.0010467953979969025,0.003817260265350342,0.010915720835328102,0.0,0.002740524709224701,0.5286548733711243,0.00029224270838312805,557.0,160.17506408691406
273,52.083160400390625,13696,1763260108.1097493,,,2.6484020054340363e-05,0.018294692039489746,-0.0010380679741501808,0.0,0.0022470206022262573,0.5977201461791992,0.00029185868334025145,560.0,194.65602111816406
274,52.25933313369751,13824,1763260108.285922,,,1.4959834516048431e-05,0.12670326232910156,-0.0018871771171689034,0.0,0.001688048243522644,0.586196780204773,0.0002917818783316761,561.0,186.30284118652344
292,54.787391901016235,15360,1763260110.8139808,,,1.732446253299713e-05,0.0034107565879821777,0.0016091503202915192,0.0,-0.00046890974044799805,0.567112922668457,0.0002908602182287723,565.0,206.37803649902344
321,58.59555268287659,17664,1763260114.6221416,,,3.773067146539688e-05,0.01513892412185669,-0.00010756868869066238,0.0,0.0018288195133209229,0.6139275431632996,0.0002894777280744165,570.0,169.8531951904297
327,59.467998027801514,18258,1763260115.494587,500.0,500.0,,,,,,,,,
330,59.89105987548828,18442,1763260115.9176488,184.0,184.0,,,,,,,,,
332,60.29941248893738,18688,1763260116.3260014,,,0.0005424879491329193,0.29891830682754517,0.0045834071934223175,0.0,-0.01521720364689827,0.6034954190254211,0.00028886328800581396,571.0,185.73251342773438
337,61.10345935821533,19200,1763260117.1300483,,,0.00042198970913887024,0.009614050388336182,0.0003930516541004181,0.0,0.004748284816741943,0.5572875142097473,0.0002885560679715127,573.0,155.59780883789062
340,61.534950256347656,19456,1763260117.5615392,,,5.652476102113724e-05,0.2942136526107788,-0.0014676554128527641,0.0,-0.002762259915471077,0.5553435683250427,0.00028840245795436203,573.0,150.73870849609375
370,65.81060004234314,22016,1763260121.837189,,,1.2971460819244385e-05,0.047941386699676514,-2.152286469936371e-05,0.0,-0.000638376921415329,0.5676833391189575,0.00028686635778285563,576.0,260.2801208496094
375,66.4534924030304,22400,1763260122.4800813,,,0.000678621232509613,0.2225431203842163,3.09869647026062e-05,0.0,0.0032826699316501617,0.6238799095153809,0.00028663594275712967,576.0,159.31773376464844
396,69.10542106628418,24192,1763260125.13201,,,0.0038288449868559837,0.40218865871429443,-0.013553784228861332,0.0234375,0.017331598326563835,0.5864696502685547,0.0002855606726370752,583.0,113.62187957763672
425,72.99327969551086,26752,1763260129.0198686,,,0.00024507660418748856,-0.008347868919372559,-0.007288455031812191,0.0,0.010324953123927116,0.6098445653915405,0.0002840245724655688,589.0,108.81619262695312
441,75.31612372398376,28160,1763260131.3427126,,,0.0005435589700937271,-0.000901341438293457,0.007468409836292267,0.0,0.011204615235328674,0.5932615995407104,0.00028317971737124026,590.0,297.0746765136719
450,76.69360589981079,28928,1763260132.7201948,,,0.001171979121863842,0.006753027439117432,0.012561819516122341,0.0,0.01421333383768797,0.6081469655036926,0.00028271888731978834,589.0,184.59547424316406
471,80.50041317939758,30848,1763260136.527002,,,0.00027356483042240143,0.023330092430114746,0.002155926078557968,0.0,-0.0014670118689537048,0.6040446758270264,0.00028156681219115853,583.0,143.7075958251953
481,81.8463704586029,31709,1763260137.8729594,208.0,208.0,,,,,,,,,
490,83.11391615867615,32384,1763260139.140505,,,0.0009591588750481606,0.15774613618850708,0.008757955394685268,0.0,-0.009856119751930237,0.5858622789382935,0.0002806451520882547,583.0,147.00267028808594
504,85.18944668769836,33664,1763260141.2160356,,,0.00011138245463371277,0.8509833216667175,-0.000668032094836235,0.0,0.00022980570793151855,0.6151614189147949,0.0002798771020025015,584.0,26.531326293945312
515,86.69964027404785,34560,1763260142.7262292,,,0.0010686162859201431,0.5977076888084412,0.002567201852798462,0.0,0.0006656162440776825,0.6453379988670349,0.00027933946694247425,585.0,152.41824340820312
530,88.6522114276886,35712,1763260144.6788003,,,0.016821810975670815,0.8087787628173828,0.01723201386630535,0.03515625,-0.008335131220519543,0.5966465473175049,0.00027864822186529636,585.0,40.86606216430664
539,89.60575294494629,36224,1763260145.6323419,,,1.640990376472473e-05,0.0005198121070861816,0.0007623173296451569,0.0,-0.0002651326358318329,0.6341659426689148,0.0002783410018309951,584.0,228.70245361328125
547,90.67661023139954,36864,1763260146.7031991,,,7.183477282524109e-05,0.011221528053283691,0.0018439628183841705,0.0,0.0010939482599496841,0.5597476363182068,0.0002779569767881185,584.0,130.69911193847656
555,91.42887663841248,37364,1763260147.4554656,98.0,98.0,,,,,,,,,
559,91.87383031845093,37626,1763260147.9004192,53.0,53.0,,,,,,,,,
568,93.06879806518555,38272,1763260149.095387,,,1.2135133147239685e-06,-0.005518674850463867,-0.00029298197478055954,0.0,0.00048658810555934906,0.5707573294639587,0.00027711212169378996,584.0,240.86459350585938
595,96.33683753013611,40192,1763260152.3634264,,,4.8074871301651e-06,-0.08653295040130615,0.0008507929742336273,0.0,8.594989776611328e-05,0.543941080570221,0.0002759600756689906,584.0,56.17485046386719
612,98.33019685745239,41344,1763260154.3567858,,,0.00021023303270339966,0.10284507274627686,0.0014040712267160416,0.0,-0.0009158328175544739,0.5951253175735474,0.00027526883059181273,584.0,174.7642364501953
614,98.56177687644958,41550,1763260154.5883658,249.0,249.0,,,,,,,,,
630,100.84824299812317,42880,1763260156.874832,,,0.00039167609065771103,0.32697969675064087,0.009371197782456875,0.0,-0.017075739800930023,0.5785250067710876,0.0002743471704889089,585.0,131.62522888183594
636,101.7003161907196,43495,1763260157.726905,452.0,452.0,,,,,,,,,
640,102.29534029960632,43776,1763260158.3219292,,,3.476254642009735e-05,-0.011331319808959961,0.0006589740514755249,0.0,0.0014542806893587112,0.6009619235992432,0.00027380953542888165,586.0,40.41596984863281
650,103.70606327056885,44672,1763260159.7326522,,,3.597792237997055e-05,0.4363396167755127,-0.0014646770432591438,0.0,-0.0012376774102449417,0.5980216264724731,0.0002732719003688544,587.0,35.78098678588867
664,105.81521153450012,45952,1763260161.8418005,,,2.605840563774109e-05,0.6979831457138062,-0.0012649204581975937,0.0,-0.0003421902656555176,0.5509070158004761,0.0002725038502831012,587.0,50.58115005493164
684,108.66541028022766,47744,1763260164.6919992,,,0.0004230476915836334,-0.5349483489990234,0.0031570661813020706,0.0,-0.00433214008808136,0.49716752767562866,0.0002714285801630467,589.0,36.38655471801758
689,109.48486471176147,48256,1763260165.5114536,,,0.002198990434408188,-0.9952962398529053,0.0019130464643239975,0.009765625,0.002986893057823181,0.5286238193511963,0.00027112136012874544,589.0,37.672664642333984
698,110.87694883346558,49152,1763260166.9035378,,,0.001361810602247715,0.027659237384796143,0.012206041254103184,0.0,-0.006822366267442703,0.5010867118835449,0.0002705837250687182,590.0,20.925865173339844
702,111.49328303337097,49536,1763260167.519872,,,0.0003248946741223335,0.1134939193725586,-0.0058910539373755455,0.0,-0.0071016112342476845,0.5421847701072693,0.00027035331004299223,590.0,21.2684326171875
707,112.266361951828,50048,1763260168.2929509,,,0.0010586734861135483,0.42552459239959717,0.0106321070343256,0.0,-0.008324996568262577,0.5613394975662231,0.00027004609000869095,591.0,22.469289779663086
729,115.63689851760864,52096,1763260171.6634874,,,1.5869736671447754e-06,-0.0035289525985717773,0.0007052700966596603,0.0,-0.0008154101669788361,0.561579167842865,0.00026881720987148583,591.0,18.67656898498535
757,119.96190094947815,54892,1763260175.9884899,405.0,405.0,,,,,,,,,
762,120.76715779304504,55296,1763260176.7937467,,,0.0006908942013978958,0.8751028180122375,0.005915062502026558,0.0,-0.014650121331214905,0.5617855191230774,0.0002668970846571028,593.0,118.61885070800781
767,121.56732368469238,55808,1763260177.5939126,,,1.2398697435855865e-05,0.03046661615371704,-0.0010094242170453072,0.0,-0.0005362145602703094,0.5099741220474243,0.00026658986462280154,594.0,541.7173461914062
775,122.89298820495605,56704,1763260178.9195771,,,2.85198912024498e-05,0.14277279376983643,-0.00010755565017461777,0.0,-0.0009673014283180237,0.5448424220085144,0.0002660522295627743,595.0,9.062594413757324
788,124.6548125743866,57856,1763260180.6814015,,,0.0004719272255897522,0.05440211296081543,0.002210628241300583,0.0,-0.0094669871032238,0.5280356407165527,0.0002653609844855964,596.0,288.5212707519531
797,125.9777479171753,58752,1763260182.0043368,,,0.0008623739704489708,0.5736949443817139,0.009950564242899418,0.0,-0.009117253124713898,0.5727934241294861,0.0002648233494255692,597.0,178.98561096191406
806,127.35107374191284,59725,1763260183.3776627,500.0,500.0,,,,,,,,,
815,128.8368537425995,60672,1763260184.8634427,,,0.0010505178943276405,-0.11497271060943604,0.0063482532277703285,0.0,-0.007557205855846405,0.53305584192276,0.0002636712742969394,599.0,4.1127448081970215
863,135.94221544265747,65408,1763260191.9688044,,,3.926921635866165e-05,-0.06175673007965088,-0.0006813453510403633,0.0,-0.002416849136352539,0.5060521960258484,0.0002608294889796525,603.0,1.9156550168991089
872,137.24882078170776,66304,1763260193.2754097,,,8.666887879371643e-06,-0.010248064994812012,-0.0017988253384828568,0.0,-0.0010521374642848969,0.5563386678695679,0.0002602918539196253,604.0,1.3047295808792114
876,137.83629488945007,66688,1763260193.8628838,,,0.00023878738284111023,-0.000331878662109375,-0.002320939674973488,0.0,0.0035659782588481903,0.5369672179222107,0.0002600614388938993,605.0,419.9268493652344
922,144.4108715057373,71296,1763260200.4374604,,,6.457790732383728e-05,-0.08496546745300293,-0.0018137991428375244,0.0,0.002236314117908478,0.5413025617599487,0.0002572964585851878,610.0,0.023653196170926094
930,145.3900408744812,71968,1763260201.4166298,167.0,167.0,,,,,,,,,
938,146.47284770011902,72704,1763260202.4994366,,,0.0008720392361283302,-14.677641868591309,0.0029839565977454185,0.0,0.0043416451662778854,0.4726458787918091,0.00025645160349085927,611.0,1.4417684078216553
941,146.8360047340393,72960,1763260202.8625937,,,8.0854631960392e-05,0.6517132520675659,0.0010658381506800652,0.0,0.0013291556388139725,0.5351870656013489,0.00025629799347370863,612.0,0.005934948567301035
942,147.01830077171326,73088,1763260203.0448897,,,0.0032158317044377327,-0.0679858922958374,0.001427498646080494,0.001953125,-0.003057558089494705,0.46897703409194946,0.0002562211884651333,612.0,0.017900090664625168
948,147.78483843803406,73600,1763260203.8114274,,,0.0009745554998517036,-1.7043430805206299,-0.0023860828951001167,0.0,0.005171407014131546,0.5317257046699524,0.00025591396843083203,612.0,0.028630975633859634
974,151.2986741065979,76157,1763260207.325263,500.0,500.0,,,,,,,,,
980,152.18546867370605,76672,1763260208.2120576,,,0.003986339084804058,0.0028052330017089844,0.023294497281312943,0.0078125,-0.020817831158638,0.5663326382637024,0.00025407064822502434,615.0,827.6689453125
985,152.89775800704956,77184,1763260208.924347,,,0.0013620192185044289,0.003271639347076416,0.003468344919383526,0.001953125,-0.0013992423191666603,0.46832844614982605,0.00025376342819072306,616.0,632.3352661132812
995,154.34747314453125,78208,1763260210.374062,,,0.0007303012534976006,0.002221405506134033,-0.009226853959262371,0.0,0.006307944655418396,0.5134663581848145,0.0002531489881221205,617.0,656.0692749023438
997,154.69162011146545,78464,1763260210.718209,,,0.0003265468403697014,-1.1726956367492676,-0.0006820829585194588,0.0,-0.0001804698258638382,0.4803314805030823,0.00025299537810496986,617.0,0.0007243629079312086
1015,157.24912643432617,80256,1763260213.2757154,,,0.0005172528326511383,0.005904138088226318,0.0028401240706443787,0.0,0.01093669980764389,0.38447391986846924,0.00025192013708874583,619.0,291.0424499511719
1020,157.94912242889404,80768,1763260213.9757113,,,0.0005678301677107811,-0.00013887882232666016,-0.013263476081192493,0.0,-0.000865105539560318,0.40207910537719727,0.00025161291705444455,619.0,668.0438232421875
1031,159.53251814842224,81920,1763260215.559107,,,0.0002958383411169052,0.20463323593139648,0.0044593121856451035,0.0,0.0021941252052783966,0.36910495162010193,0.00025092167197726667,621.0,0.0009812067728489637
1050,162.23745465278625,83840,1763260218.2640436,,,0.0016456469893455505,0.16968590021133423,-0.009801091626286507,0.00390625,4.024803638458252e-05,0.465665340423584,0.00024976959684863687,622.0,0.00423765741288662
1053,162.60771298408508,84157,1763260218.634302,500.0,500.0,,,,,,,,,
1058,163.28405284881592,84657,1763260219.3106418,500.0,500.0,,,,,,,,,
1083,166.81873631477356,87168,1763260222.8453252,,,0.010003800503909588,0.05472707748413086,0.04266662150621414,0.01953125,0.02258004993200302,0.40546292066574097,0.00024777266662567854,626.0,804.1033935546875
1091,168.00152397155762,88064,1763260224.028113,,,0.0011147670447826385,-0.871579647064209,-0.006283305585384369,0.001953125,-0.006403118371963501,0.4286075532436371,0.0002472350315656513,627.0,0.00018531623936723918
1106,170.0689811706543,89600,1763260226.09557,,,0.0002718949690461159,-0.16303110122680664,0.0015423623844981194,0.0,-0.0022958386689424515,0.4881209433078766,0.00024631337146274745,629.0,0.00020188238704577088
1118,171.61899852752686,90752,1763260227.6455874,,,0.00011331122368574142,0.00031238794326782227,0.004671880044043064,0.0,-0.0006595347076654434,0.3863155245780945,0.00024562212638556957,630.0,709.897705078125
1125,172.67457342147827,91520,1763260228.7011623,,,8.595176041126251e-06,-0.11449623107910156,-0.0009211944416165352,0.0,1.595914363861084e-05,0.4070276618003845,0.00024516129633411765,630.0,0.0007501660147681832
1133,173.7448616027832,92288,1763260229.7714505,,,0.0008096564561128616,-0.26632726192474365,0.009338850155472755,0.0,0.01106998324394226,0.41354554891586304,0.00024470046628266573,631.0,0.0073983632028102875
1145,175.87562489509583,93568,1763260231.9022138,,,0.001117384061217308,0.5974224805831909,0.01483607292175293,0.0,-0.018861811608076096,0.4184204936027527,0.00024393241619691253,631.0,0.00010764886974357069
1164,178.50841069221497,95488,1763260234.5349996,,,0.0008160779252648354,-0.20009636878967285,-0.0028433678671717644,0.0,-0.001979600638151169,0.3983984589576721,0.00024278034106828272,632.0,0.0010208082385361195
1165,178.68096780776978,95616,1763260234.7075567,,,0.0021045859903097153,-0.06086897850036621,0.01210937462747097,0.001953125,-0.015665631741285324,0.36505916714668274,0.0002427035360597074,632.0,0.00028879623278044164
1172,179.54831099510193,96256,1763260235.5749,,,0.00021757278591394424,-0.000301361083984375,-0.0057188766077160835,0.0,-0.0033106617629528046,0.4041067957878113,0.0002423195110168308,633.0,388.7142028808594
1181,180.7819676399231,97157,1763260236.8085566,500.0,500.0,,,,,,,,,
1186,181.46936178207397,97664,1763260237.4959507,,,3.059022128582001e-05,-0.000156402587890625,0.0018990151584148407,0.0,-0.000879533588886261,0.40497612953186035,0.00024147465592250228,634.0,928.3435668945312
1197,183.03147864341736,98816,1763260239.0580676,,,0.0002814857289195061,-0.04485177993774414,0.0005273325368762016,0.0,-0.0007639378309249878,0.44579875469207764,0.0002407834108453244,635.0,0.00545264407992363
1213,185.2584261894226,100480,1763260241.285015,,,0.0001239543780684471,0.04880261421203613,-0.0036070486530661583,0.0,-0.003231227397918701,0.4551040232181549,0.00023978494573384523,637.0,0.0009738224325701594
1215,185.4365701675415,100657,1763260241.463159,500.0,500.0,,,,,,,,,
1226,186.96700477600098,101760,1763260242.9935937,,,0.0002604881301522255,5.811452865600586e-05,0.007209408096969128,0.0,0.0026794597506523132,0.49113911390304565,0.00023901689564809203,638.0,617.7796630859375
1230,187.75557017326355,102157,1763260243.782159,500.0,500.0,,,,,,,,,
1234,188.54357624053955,102656,1763260244.5701652,,,0.00034337118268013,-0.24477708339691162,0.002136191353201866,0.0,0.003730934113264084,0.4530409276485443,0.0002384792605880648,637.0,5.967311153654009e-05
1245,189.92696905136108,103680,1763260245.953558,,,0.0004561999812722206,-2.086162567138672e-05,-0.0003884183242917061,0.0,0.006166212260723114,0.5035039186477661,0.00023786482051946223,638.0,704.9942016601562
1254,191.15705394744873,104657,1763260247.1836429,500.0,500.0,,,,,,,,,
1271,193.61464071273804,106368,1763260249.6412296,,,0.0008296296000480652,0.009753227233886719,-0.0020986218005418777,0.0,-0.017162073403596878,0.42291489243507385,0.0002362519153393805,640.0,0.006216876208782196
1299,197.48439121246338,109184,1763260253.5109801,,,0.0007061576470732689,0.0005927085876464844,-0.007768572308123112,0.0,-0.0061779022216796875,0.5189365148544312,0.00023456220515072346,642.0,757.0447387695312
1339,202.96327757835388,113280,1763260258.9898665,,,0.0005751568824052811,3.0875205993652344e-05,-0.008370203897356987,0.0,0.0004674382507801056,0.5266035795211792,0.00023210445942822844,646.0,0.013241206295788288
1340,203.10203623771667,113408,1763260259.1286252,,,0.0005150213837623596,-0.2144472599029541,0.006537139415740967,0.0,-0.0011592842638492584,0.5447577238082886,0.00023202765441965312,646.0,0.0017745185177773237
1349,204.1200122833252,114304,1763260260.1466012,,,0.00022070296108722687,-0.17139601707458496,-0.003321237862110138,0.0,-0.004063939675688744,0.5221906900405884,0.00023149001935962588,647.0,0.004682507831603289
1363,205.39059114456177,115712,1763260261.41718,,,0.0004584966227412224,0.00013178586959838867,0.007097386755049229,0.0,0.005030239000916481,0.37175941467285156,0.00023064516426529735,650.0,476.47900390625
1365,205.64871406555176,115968,1763260261.675303,,,0.000913301482796669,-0.0301131010055542,-0.003964584320783615,0.0,-0.010826695710420609,0.3877417743206024,0.0002304915542481467,651.0,0.0009525623172521591
1370,206.10064125061035,116480,1763260262.1272302,,,0.0004900870844721794,0.031819701194763184,0.009651401080191135,0.0,-0.0011443495750427246,0.4493962824344635,0.00023018433421384543,652.0,0.001498671481385827
1380,207.10748720169067,117504,1763260263.134076,,,0.0024479301646351814,-0.6006274223327637,-0.019319115206599236,0.0,-0.011968616396188736,0.4602084755897522,0.00022956989414524287,654.0,0.0007101974333636463
1381,207.26796436309814,117632,1763260263.2945533,,,0.006039496511220932,0.05256927013397217,-0.016238629817962646,0.015625,-0.0009331293404102325,0.408066064119339,0.00022949308913666755,654.0,0.00011737571912817657
1388,208.0632152557373,118272,1763260264.0898042,,,6.981752812862396e-05,-5.602836608886719e-06,0.00269913487136364,0.0,-0.00348808616399765,0.35934627056121826,0.00022910906409379095,655.0,317.34722900390625
1395,208.9521918296814,119040,1763260264.9787807,,,0.000188484787940979,0.21806013584136963,-0.0004098881036043167,0.0,0.0020165853202342987,0.4419470727443695,0.00022864823404233903,656.0,0.0001315425761276856
1399,209.40761518478394,119424,1763260265.434204,,,0.00097679253667593,0.4400399327278137,0.010645448230206966,0.009765625,0.004251983016729355,0.473012775182724,0.00022841781901661307,656.0,0.0006876986590214074
1405,210.14967942237854,120064,1763260266.1762683,,,0.0009613996371626854,0.013805270195007324,0.0009939232841134071,0.0,0.0051817744970321655,0.3528703451156616,0.00022803379397373646,657.0,0.00020707858493551612
1432,213.42388939857483,122752,1763260269.4504783,,,0.00014508143067359924,0.0006771087646484375,-0.00283733569085598,0.0,-0.0037763677537441254,0.47808200120925903,0.00022642088879365474,660.0,271.9754333496094
1433,213.57059526443481,122880,1763260269.5971842,,,0.00010527018457651138,-0.12679970264434814,-0.0002006562426686287,0.0,-0.0005867183208465576,0.467465877532959,0.00022634408378507942,660.0,0.006588151678442955
1455,215.9413652420044,125157,1763260271.9679542,500.0,500.0,,,,,,,,,
1456,216.02065229415894,125184,1763260272.0472412,,,0.0003104042261838913,0.00033545494079589844,-6.693229079246521e-05,0.0,-0.0030524618923664093,0.43428683280944824,0.00022496159363072366,664.0,309.0971984863281
1457,216.1679232120514,125312,1763260272.1945121,,,0.0006562573835253716,-0.32166993618011475,-0.0010360190644860268,0.0,-0.0077317990362644196,0.5288102626800537,0.00022488478862214833,664.0,0.0043092891573905945
1514,222.5640904903412,131157,1763260278.5906794,500.0,500.0,,,,,,,,,
1521,223.4590699672699,131840,1763260279.485659,,,0.00047032348811626434,-0.033067941665649414,-0.0017143301665782928,0.0,-0.005312534049153328,0.5336809754371643,0.00022096774773672223,673.0,0.0069234068505465984
1525,223.9024760723114,132224,1763260279.929065,,,0.00017415545880794525,5.3942203521728516e-05,0.006101064383983612,0.0,-0.005747135728597641,0.5495609641075134,0.00022073733271099627,673.0,616.5751953125
1527,224.18216395378113,132480,1763260280.2087529,,,0.0013552913442254066,-0.027534127235412598,-0.0038649803027510643,0.005859375,-0.0048457905650138855,0.5486702919006348,0.00022058372269384563,674.0,0.0012877997942268848
1529,224.35692954063416,132657,1763260280.3835185,500.0,500.0,,,,,,,,,
1534,224.96402406692505,133157,1763260280.990613,500.0,500.0,,,,,,,,,
1536,225.26051425933838,133376,1763260281.2871032,,,0.00024751201272010803,0.06889098882675171,-0.0013244524598121643,0.0,0.0006411075592041016,0.551764190196991,0.0002200460876338184,674.0,0.005877572111785412
1543,226.1626410484314,134144,1763260282.18923,,,0.0004921872168779373,-0.0632014274597168,0.008167972788214684,0.0,-0.0009101070463657379,0.5820353627204895,0.00021958525758236647,675.0,0.00013735555694438517
1545,226.33179330825806,134272,1763260282.3583822,,,0.0002456856891512871,-0.00010406970977783203,0.003288677893579006,0.001953125,0.0007693395018577576,0.5394870042800903,0.00021950845257379115,675.0,494.1542663574219
1546,226.46845388412476,134400,1763260282.4950428,,,0.0002245083451271057,0.20871806144714355,0.001200839877128601,0.0,-0.005440182983875275,0.5327994227409363,0.00021943164756521583,675.0,0.004631593357771635
1558,227.78356862068176,135657,1763260283.8101575,500.0,500.0,,,,,,,,,
1559,227.86617994308472,135680,1763260283.8927689,,,0.000994495116174221,0.0001316666603088379,0.007080773822963238,0.0,-0.002454705536365509,0.48659008741378784,0.00021866359747946262,677.0,1076.034912109375
1563,228.23475551605225,136157,1763260284.2613444,500.0,500.0,,,,,,,,,
1566,228.54041838645935,136448,1763260284.5670073,,,0.0020058536902070045,-0.06433093547821045,0.014824558980762959,0.001953125,-0.020041242241859436,0.5959803462028503,0.0002182027674280107,679.0,0.000679541495628655
1588,230.53739261627197,138657,1763260286.5639815,500.0,500.0,,,,,,,,,
1589,230.63742637634277,138752,1763260286.6640153,,,0.0003813551738858223,0.00023853778839111328,-0.00486710574477911,0.0,-0.004510030150413513,0.5358995199203491,0.00021682027727365494,683.0,725.150146484375
1597,231.45962262153625,139648,1763260287.4862115,,,3.007892519235611e-05,-0.07462763786315918,0.0017201034352183342,0.0,0.0019769445061683655,0.5777565240859985,0.0002162826422136277,685.0,0.0002510194026399404
1607,232.32496738433838,140657,1763260288.3515563,500.0,500.0,,,,,,,,,
1609,232.51191186904907,140800,1763260288.5385008,,,0.0010000662878155708,0.08261007070541382,0.005081827752292156,0.0,-0.005248319357633591,0.506497859954834,0.00021559139713644981,687.0,0.007347537204623222
1610,232.6224148273468,140928,1763260288.6490037,,,0.00019067618995904922,0.02592599391937256,0.0053562382236123085,0.0,0.0009691156446933746,0.588165283203125,0.0002155145921278745,687.0,0.0009514077100902796
1612,232.77033519744873,141157,1763260288.796924,500.0,500.0,,,,,,,,,
1626,234.23344612121582,142592,1763260290.260035,,,0.0070763928815722466,-0.05362868309020996,0.012816001661121845,0.017578125,-0.016238387674093246,0.5117207169532776,0.00021451612701639533,690.0,0.00036224431823939085
1638,235.63590598106384,143744,1763260291.662495,,,0.0012279534712433815,-0.00010526180267333984,0.002040158025920391,0.0,0.004880603402853012,0.4943607449531555,0.00021382488193921745,691.0,797.5015258789062
1687,241.19913339614868,148266,1763260297.2257223,500.0,500.0,,,,,,,,,
1732,246.42604637145996,152832,1763260302.4526353,,,0.0007806522771716118,0.0001074075698852539,0.002749473787844181,0.0,-0.007511958479881287,0.47131025791168213,0.00020837174088228494,698.0,862.9512939453125
1745,247.6914403438568,154240,1763260303.7180293,,,0.001688978634774685,-0.2635270357131958,0.0029863333329558372,0.0,-0.0052845776081085205,0.4386545419692993,0.00020752688578795642,700.0,0.0002567382180131972
1753,248.40163230895996,155008,1763260304.4282212,,,0.00032124388962984085,0.066367506980896,0.003801385872066021,0.0,-0.0017251372337341309,0.5107413530349731,0.0002070660557365045,702.0,0.00496499752625823
1754,248.51276874542236,155136,1763260304.5393577,,,0.0022825170308351517,0.11231189966201782,0.0032176505774259567,0.0,0.008338231593370438,0.5088520050048828,0.00020698925072792917,702.0,0.0011369648855179548
1765,249.48633074760437,156266,1763260305.5129197,500.0,500.0,,,,,,,,,
1768,249.78492760658264,156544,1763260305.8115165,,,0.0010029561817646027,-0.04756355285644531,0.0020892433822155,0.0,0.0006943885236978531,0.43881654739379883,0.00020614439563360065,704.0,0.0010474947048351169
1777,250.6066174507141,157440,1763260306.6332064,,,0.00025202706456184387,0.031511008739471436,-0.00219808891415596,0.0,0.0038823559880256653,0.43833887577056885,0.0002056067605735734,706.0,0.0060150111094117165
