_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
274,55.43678092956543,14720,1763260111.4633448,,,3.178883343935013e-05,0.21279817819595337,0.0002268599346280098,0.0,0.0008160024881362915,0.6204167604446411,0.0002912442432716489,529.0,78.02804565429688
292,57.51152205467224,15816,1763260113.538086,114.0,114.0,,,,,,,,,
321,61.10074758529663,17565,1763260117.1273115,61.0,61.0,,,,,,,,,
327,61.78075623512268,17903,1763260117.80732,48.0,48.0,,,,,,,,,
330,62.09029936790466,18016,1763260118.1168633,66.0,66.0,,,,,,,,,
332,62.35680627822876,18132,1763260118.3833702,116.0,116.0,,,,,,,,,
337,63.071743965148926,18432,1763260119.0983078,,,6.735976785421371e-05,0.15579140186309814,0.0007848599925637245,0.0,-0.0018330737948417664,0.5740953683853149,0.0002890168980229646,520.0,102.02193450927734
340,63.36436223983765,18602,1763260119.3909261,89.0,89.0,,,,,,,,,
370,67.19889044761658,20608,1763260123.2254543,,,0.0002276068553328514,0.34300047159194946,-0.0009030615910887718,0.0,-0.0002989796921610832,0.6045280694961548,0.00028771121287718415,520.0,77.85950469970703
375,67.71888327598572,20933,1763260123.7454472,123.0,123.0,,,,,,,,,
396,70.40539693832397,22528,1763260126.4319608,,,4.4208019971847534e-05,0.674584686756134,0.000208292156457901,0.0,0.0014517419040203094,0.6149441003799438,0.00028655913774855435,526.0,76.31038665771484
425,74.26663994789124,24625,1763260130.2932038,192.0,192.0,,,,,,,,,
441,76.46807742118835,25694,1763260132.4946413,172.0,172.0,,,,,,,,,
450,78.04560685157776,26368,1763260134.0721707,,,0.00014730077236890793,0.45536261796951294,0.0013760318979620934,0.0,0.00107526034116745,0.6088963150978088,0.00028425498749129474,522.0,73.4437484741211
471,81.21658444404602,27776,1763260137.2431483,,,0.0001390613615512848,0.502510666847229,0.005117164924740791,0.0,-0.005584746599197388,0.5949075818061829,0.0002834101323969662,518.0,77.24713134765625
481,82.71208715438843,28544,1763260138.738651,,,0.0002154642716050148,0.9355542659759521,0.0020633740350604057,0.0,0.000298425555229187,0.5603008270263672,0.0002829493023455143,518.0,7.045583248138428
490,83.95855140686035,29213,1763260139.9851153,347.0,347.0,,,,,,,,,
504,85.84253311157227,30249,1763260141.869097,123.0,123.0,,,,,,,,,
515,87.30036425590515,31035,1763260143.3269281,163.0,163.0,,,,,,,,,
530,89.28305125236511,32000,1763260145.3096151,,,0.00026907771825790405,0.8887155652046204,0.0009718872606754303,0.0,0.004691332578659058,0.6106292605400085,0.00028087556711398065,519.0,12.207396507263184
539,90.60924100875854,32836,1763260146.635805,222.0,222.0,,,,,,,,,
547,91.74984622001648,33408,1763260147.77641,,,5.324650555849075e-05,0.575103759765625,8.921977132558823e-05,0.0,0.0006294548511505127,0.5775905251502991,0.00028003071201965213,520.0,71.32283782958984
555,92.9022843837738,34063,1763260148.9288483,500.0,500.0,,,,,,,,,
559,93.39938426017761,34304,1763260149.4259481,,,0.0003039976581931114,0.11505788564682007,-0.0021227216348052025,0.0,0.0005361288785934448,0.604297399520874,0.0002794930769596249,521.0,179.3777313232422
568,94.58424091339111,34971,1763260150.6108048,117.0,117.0,,,,,,,,,
595,98.29320335388184,36992,1763260154.3197672,,,1.46450474858284e-05,0.03526139259338379,0.000898837111890316,0.0,-0.002493489533662796,0.5846998691558838,0.00027788017177954316,523.0,48.41502380371094
612,100.83046007156372,38517,1763260156.857024,271.0,271.0,,,,,,,,,
614,101.21480464935303,38656,1763260157.2413685,,,0.00010169390588998795,0.9409427046775818,0.001552746631205082,0.0,-0.0011525526642799377,0.6004761457443237,0.000276881706668064,525.0,16.20598602294922
630,103.49633765220642,40033,1763260159.5229015,456.0,456.0,,,,,,,,,
636,104.53437805175781,40576,1763260160.560942,,,0.0010682083666324615,0.047719359397888184,0.0008602291345596313,0.0,-0.010532453656196594,0.5949323177337646,0.00027572966064326465,527.0,38.3713264465332
640,105.02703857421875,40836,1763260161.0536025,239.0,239.0,,,,,,,,,
650,106.45734763145447,41624,1763260162.4839115,168.0,168.0,,,,,,,,,
664,108.61677122116089,42880,1763260164.643335,,,0.0006248494610190392,-0.004441380500793457,0.004972823895514011,0.0,-0.003743790090084076,0.5561720132827759,0.0002743471704889089,529.0,27.14723014831543
684,111.93171811103821,44800,1763260167.958282,,,0.0013005081564188004,0.8578934669494629,-0.0033177342265844345,0.0,-0.0029028281569480896,0.6073291897773743,0.0002731950953602791,531.0,29.071197509765625
689,112.78753066062927,45312,1763260168.8140945,,,0.00027835462242364883,0.7983473539352417,-0.00241027120500803,0.0,-0.0014880374073982239,0.5575417876243591,0.0002728878753259778,532.0,19.474254608154297
698,114.20453405380249,46080,1763260170.231098,,,2.0050443708896637e-05,0.00652623176574707,9.308476001024246e-05,0.0,-3.389082849025726e-05,0.5506917238235474,0.0002724270452745259,532.0,501.0878601074219
702,114.8599841594696,46490,1763260170.886548,441.0,441.0,,,,,,,,,
707,115.7733223438263,46976,1763260171.7998862,,,3.5286881029605865e-05,0.01601046323776245,0.0007874509319663048,0.0,-0.0022274740040302277,0.573722779750824,0.00027188941021449864,532.0,18.166013717651367
729,119.13577914237976,48950,1763260175.162343,192.0,192.0,,,,,,,,,
757,124.0983772277832,51840,1763260180.124941,,,0.002413129433989525,-0.051322221755981445,-0.007788227871060371,0.0,0.017560329288244247,0.5154727697372437,0.00026897081988863647,537.0,11.191070556640625
762,124.94505667686462,52352,1763260180.9716206,,,0.00011697597801685333,0.002969801425933838,-0.002458430826663971,0.0,0.004778869450092316,0.5918143391609192,0.0002686635998543352,537.0,11.35662841796875
767,125.63682889938354,52820,1763260181.6633928,370.0,370.0,,,,,,,,,
775,126.9121949672699,53504,1763260182.9387589,,,1.6642734408378601e-06,-0.00034487247467041016,-0.0001250011846423149,0.0,0.0007156208157539368,0.5271636843681335,0.0002679723547771573,538.0,492.3555603027344
788,129.10743117332458,54912,1763260185.133995,,,0.0017843814566731453,0.003233492374420166,0.019435232505202293,0.0,-0.010622017085552216,0.5870773196220398,0.0002671274996828288,541.0,7.5377936363220215
797,130.54749298095703,55808,1763260186.5740569,,,4.197470843791962e-06,0.0022372007369995117,0.0013693301007151604,0.0,-0.00037106871604919434,0.5396102070808411,0.00026658986462280154,542.0,7.2407450675964355
806,131.99589228630066,56704,1763260188.0224562,,,0.00011568423360586166,0.0002644658088684082,6.280560046434402e-05,0.0,0.004644313827157021,0.558067262172699,0.0002660522295627743,543.0,6.2803053855896
815,133.47187280654907,57600,1763260189.4984367,,,0.00032201316207647324,0.0007776021957397461,0.003338945098221302,0.0,-0.0007684081792831421,0.5039948225021362,0.00026551459450274706,544.0,374.9100646972656
863,141.17014074325562,62465,1763260197.1967046,500.0,500.0,,,,,,,,,
872,142.57722568511963,63465,1763260198.6037896,500.0,500.0,,,,,,,,,
876,143.32690453529358,63872,1763260199.3534684,,,9.101815521717072e-05,-0.021464228630065918,0.004049129784107208,0.0,0.0026212669909000397,0.5858075618743896,0.00026175114908255637,552.0,0.5605877041816711
922,150.49986910820007,68480,1763260206.526433,,,0.003145485185086727,0.09031945466995239,-0.0012039123103022575,0.001953125,-0.03080875426530838,0.5527982711791992,0.00025898616877384484,557.0,0.0006985170766711235
930,151.70494318008423,69248,1763260207.731507,,,0.0015457896515727043,0.0008921027183532715,0.00811637844890356,0.0,0.006816685199737549,0.555975079536438,0.0002585253387223929,558.0,224.82217407226562
938,152.93975687026978,70136,1763260208.9663208,500.0,500.0,,,,,,,,,
941,153.49548196792603,70400,1763260209.5220459,,,0.002138572745025158,0.025264739990234375,-0.003092787228524685,0.01171875,0.003355821594595909,0.4770474433898926,0.00025783409364521503,559.0,0.0005819560028612614
942,153.67635321617126,70528,1763260209.702917,,,0.009285660460591316,0.5524382591247559,0.019016047939658165,0.025390625,-0.018737860023975372,0.47081995010375977,0.0002577572886366397,559.0,0.0002390962326899171
948,154.5154480934143,71136,1763260210.542012,500.0,500.0,,,,,,,,,
974,158.54062509536743,73728,1763260214.567189,,,0.0003898320719599724,-5.698204040527344e-05,0.003821208141744137,0.0,0.0017815493047237396,0.4941439926624298,0.0002558371634222567,563.0,715.47802734375
980,159.48857617378235,74368,1763260215.51514,,,0.004419055767357349,0.4481286406517029,0.03135529160499573,0.01171875,-0.044231776148080826,0.5058355331420898,0.0002554531383793801,563.0,0.005166392773389816
985,160.26453495025635,74880,1763260216.2910988,,,0.0006410060450434685,-0.050103187561035156,0.007974321953952312,0.0,-0.016261693090200424,0.5870844125747681,0.0002551459183450788,564.0,0.002382023259997368
995,162.05120635032654,76032,1763260218.0777702,,,0.0026012836024165154,-0.05547904968261719,0.006414434872567654,0.01953125,0.0019255615770816803,0.5136197209358215,0.00025445467326790094,565.0,0.00024935652618296444
997,162.27822923660278,76160,1763260218.3047931,,,0.0010060658678412437,0.00021076202392578125,0.0020316792652010918,0.0,-0.006176494061946869,0.5476087927818298,0.0002543778682593256,565.0,782.5933227539062
1015,165.14014744758606,78080,1763260221.1667113,,,0.0018721837550401688,0.01337045431137085,-0.005410889163613319,0.001953125,-0.0037727132439613342,0.5246337056159973,0.0002532257931306958,567.0,0.00025671522598713636
1020,165.94648575782776,78592,1763260221.9730496,,,0.0008833333849906921,-0.13291382789611816,-0.00705440528690815,0.0,-0.004531439393758774,0.4973994493484497,0.00025291857309639454,568.0,0.00034815448452718556
1031,167.5786635875702,79636,1763260223.6052275,500.0,500.0,,,,,,,,,
1050,170.59748458862305,81636,1763260226.6240485,500.0,500.0,,,,,,,,,
1053,171.13099122047424,81920,1763260227.157555,,,0.0014762412756681442,-0.0010411739349365234,0.010524749755859375,0.0,0.008689846843481064,0.5504004955291748,0.00025092167197726667,570.0,0.000859399326145649
1058,171.92092180252075,82432,1763260227.9474857,,,0.0008061034604907036,-0.06103956699371338,-0.00112945307046175,0.0,0.0040026456117630005,0.597729504108429,0.0002506144519429654,571.0,0.00040290382457897067
1083,176.20620155334473,84992,1763260232.2327654,,,0.00028985366225242615,-0.1470433473587036,0.001991933211684227,0.0,-0.0026060938835144043,0.5256408452987671,0.000249078351771459,572.0,0.0008492916822433472
1091,177.3726840019226,85760,1763260233.399248,,,0.00017928332090377808,0.00015175342559814453,0.003486987203359604,0.0,-0.003918454051017761,0.44686582684516907,0.00024861752172000706,572.0,268.6750793457031
1106,179.52445769309998,87168,1763260235.5510216,,,0.00029099825769662857,0.00029480457305908203,0.0072542475536465645,0.0,-0.009857509285211563,0.5571023225784302,0.00024777266662567854,573.0,595.6495971679688
1118,181.3959460258484,88448,1763260237.42251,,,0.001392875798046589,0.2748270630836487,0.011672974564135075,0.0,-0.017695069313049316,0.48098739981651306,0.00024700461653992534,575.0,0.0008671520627103746
1125,182.3653769493103,89163,1763260238.3919408,500.0,500.0,,,,,,,,,
1133,183.64757347106934,89984,1763260239.6741374,,,0.0002023652195930481,0.015466153621673584,-0.002189997583627701,0.0,-0.0039007682353258133,0.45670032501220703,0.0002460829564370215,576.0,0.0004713192756753415
1145,185.3586220741272,91163,1763260241.385186,500.0,500.0,,,,,,,,,
1164,188.65030550956726,93163,1763260244.6768694,500.0,500.0,,,,,,,,,
1165,188.80371117591858,93184,1763260244.830275,,,0.0009276233613491058,5.841255187988281e-06,0.005560174584388733,0.0,0.007955724373459816,0.5430402755737305,0.0002441628312226385,578.0,739.42822265625
1172,189.86883282661438,93952,1763260245.8953967,,,0.002264152280986309,0.018409669399261475,0.0037841172888875008,0.0,-0.01788078248500824,0.4827958345413208,0.00024370200117118657,579.0,0.0011744052171707153
1181,191.20020174980164,94848,1763260247.2267656,,,0.00029266998171806335,-0.12234961986541748,-0.001034419983625412,0.0,-0.005769155919551849,0.5126678347587585,0.00024316436611115932,579.0,0.004338315222412348
1186,191.97019934654236,95360,1763260247.9967632,,,0.0008822809904813766,0.25751835107803345,0.0027024559676647186,0.0,-0.008330706506967545,0.5255448818206787,0.00024285714607685804,580.0,0.005814335308969021
1197,193.7216796875,96512,1763260249.7482436,,,0.00018628034740686417,0.2957812547683716,0.0026017306372523308,0.0,-0.005235392600297928,0.4881320297718048,0.00024216590099968016,581.0,0.0008877421496436
1213,196.03484725952148,98163,1763260252.0614111,500.0,500.0,,,,,,,,,
1215,196.38005471229553,98304,1763260252.4066186,,,0.00040370598435401917,-0.07346057891845703,-0.017278552055358887,0.0,0.001798674464225769,0.45753014087677,0.00024109063087962568,582.0,0.006354679819196463
1226,198.1168737411499,99456,1763260254.1434376,,,0.00018142443150281906,-0.5615097284317017,0.008453414775431156,0.0,-0.003333732485771179,0.36906328797340393,0.0002403993858024478,583.0,0.0014063246781006455
1230,198.69924998283386,99840,1763260254.7258139,,,0.00016517750918865204,-0.08388793468475342,-0.0016995463520288467,0.0,0.0014897063374519348,0.47410890460014343,0.00024016897077672184,583.0,0.006071431562304497
1234,199.28657150268555,100224,1763260255.3131354,,,5.977693945169449e-05,0.000597834587097168,-0.0032935412600636482,0.0,0.000500895082950592,0.5125076770782471,0.00023993855575099587,583.0,1061.4478759765625
1245,200.9578139781952,101376,1763260256.9843779,,,0.0007346058264374733,-0.02773880958557129,-0.006815764121711254,0.0,-0.008852854371070862,0.4516446590423584,0.000239247310673818,584.0,0.005648887250572443
1254,202.27275586128235,102272,1763260258.2993197,,,0.00021298229694366455,-0.0009167194366455078,-0.004095649346709251,0.0,-0.0059689804911613464,0.47693267464637756,0.00023870967561379075,585.0,232.87429809570312
1271,204.41670393943787,104064,1763260260.4432678,,,0.00024436507374048233,0.13318991661071777,-0.0010419366881251335,0.0,0.008819018490612507,0.4592723548412323,0.00023763440549373627,588.0,0.00015437888214364648
1299,207.0558145046234,106880,1763260263.0823784,,,6.735604256391525e-05,-0.050022006034851074,0.0020015137270092964,0.0,0.001925026997923851,0.4391701817512512,0.00023594469530507922,595.0,0.003713755402714014
1339,212.50721383094788,110976,1763260268.5337777,,,0.0008714944124221802,0.1158866286277771,0.0017508342862129211,0.0,0.0062462277710437775,0.44155967235565186,0.0002334869495825842,600.0,0.0009254896431230009
1340,212.667174577713,111104,1763260268.6937385,,,0.0013339295983314514,-0.9005001783370972,-0.004320826381444931,0.001953125,-0.00445953756570816,0.4565972089767456,0.00023341014457400888,600.0,0.00040262838592752814
1349,213.85646891593933,112000,1763260269.8830328,,,0.0009963689371943474,0.17638444900512695,0.0019316775724291801,0.0,-0.006326749920845032,0.5717646479606628,0.00023287250951398164,601.0,0.0006348280003294349
1363,215.4917869567871,113408,1763260271.5183508,,,0.00028953421860933304,-0.7696435451507568,0.006147538311779499,0.0,0.0015357602387666702,0.45508909225463867,0.00023202765441965312,603.0,0.004982838407158852
1365,215.67655038833618,113663,1763260271.7031143,500.0,500.0,,,,,,,,,
1370,216.11971235275269,114163,1763260272.1462762,500.0,500.0,,,,,,,,,
1380,217.0379512310028,115163,1763260273.064515,500.0,500.0,,,,,,,,,
1381,217.11920714378357,115200,1763260273.145771,,,0.0006664730608463287,-5.9604644775390625e-06,-0.0015539377927780151,0.0,0.007085118442773819,0.4402695298194885,0.00023095238429959863,607.0,918.5640869140625
1388,217.8206126689911,115968,1763260273.8471766,,,0.0003151390701532364,0.32427990436553955,-0.014741674065589905,0.0,0.008383682928979397,0.4705440402030945,0.0002304915542481467,609.0,0.0009250232251361012
1395,218.40652179718018,116663,1763260274.4330857,500.0,500.0,,,,,,,,,
1399,219.06520414352417,117120,1763260275.091768,,,4.686415195465088e-05,0.528887152671814,0.000548509880900383,0.0,-0.0011420845985412598,0.4394010007381439,0.00022980030917096883,611.0,0.00021262298105284572
1405,219.79876136779785,117663,1763260275.8253253,500.0,500.0,,,,,,,,,
1432,223.5589780807495,120448,1763260279.585542,,,0.0035811318084597588,0.2798413634300232,0.026497429236769676,0.001953125,-0.018222134560346603,0.34336525201797485,0.0002278033789480105,614.0,0.0006492336979135871
1433,223.7087767124176,120576,1763260279.7353406,,,0.002158631570637226,-0.6805509328842163,-0.013493119738996029,0.005859375,-0.022970058023929596,0.4055194854736328,0.00022772657393943518,614.0,0.000317960832035169
1455,226.56241154670715,122752,1763260282.5889754,,,3.828667104244232e-06,-5.042552947998047e-05,0.00018679630011320114,0.0,0.00020929425954818726,0.5387396812438965,0.00022642088879365474,617.0,762.2291259765625
1456,226.7266561985016,122880,1763260282.75322,,,3.227684646844864e-05,0.23260927200317383,-0.002010664902627468,0.0,-0.0009331172332167625,0.5477165579795837,0.00022634408378507942,617.0,0.005447438918054104
1457,226.87280869483948,123008,1763260282.8993726,,,0.0005383165553212166,-0.040685176849365234,0.00913065206259489,0.0,-0.0027221813797950745,0.504946231842041,0.0002262672787765041,617.0,0.001170853734947741
1514,232.234144449234,128768,1763260288.2607083,,,4.098378121852875e-05,-5.1856040954589844e-05,0.0014050174504518509,0.0,-0.0021628588438034058,0.5593569278717041,0.0002228110533906147,629.0,455.7766418457031
1521,232.93938851356506,129536,1763260288.9659524,,,0.0003230506554245949,-0.11842453479766846,0.0037049511447548866,0.0,-0.0031896568834781647,0.5324562788009644,0.00022235022333916277,630.0,0.0005469570751301944
1525,233.27413296699524,129920,1763260289.3006968,,,0.001131226308643818,0.013661801815032959,0.002842002548277378,0.0,-0.020597875118255615,0.5341252684593201,0.00022211982286535203,631.0,0.0008057064842432737
1527,233.42340111732483,130163,1763260289.449965,500.0,500.0,,,,,,,,,
1529,233.639342546463,130304,1763260289.6659064,,,0.0005274619907140732,0.04758906364440918,-0.003230135887861252,0.0,0.0008422583341598511,0.5470178723335266,0.00022188940783962607,632.0,0.005211984273046255
1534,234.09095168113708,130816,1763260290.1175156,,,9.138230234384537e-05,0.023373126983642578,-0.0015042060986161232,0.0,-0.0010272897779941559,0.5198719501495361,0.0002215821878053248,633.0,0.005210419651120901
1536,234.31232166290283,131072,1763260290.3388855,,,0.0011677835136651993,0.027329564094543457,0.005687795579433441,0.0,0.01020762324333191,0.570878267288208,0.00022142857778817415,634.0,0.00019127829000353813
1543,235.21577167510986,131712,1763260291.2423356,,,0.000553937628865242,9.208917617797852e-05,0.001985248178243637,0.0,-0.00228065624833107,0.5776956677436829,0.00022104455274529755,634.0,982.326171875
1545,235.53184986114502,131968,1763260291.5584137,,,0.00016481056809425354,0.1588471531867981,0.003770606592297554,0.0,-0.0033782832324504852,0.5010742545127869,0.0002208909427281469,634.0,0.0005551439826376736
1546,235.67995524406433,132096,1763260291.7065191,,,0.002858594059944153,-0.09861767292022705,0.00910509005188942,0.001953125,-0.01874990016222,0.5365763306617737,0.0002208141377195716,634.0,0.0003954941057600081
1558,237.2967598438263,133248,1763260293.3233237,,,0.0007138494402170181,9.834766387939453e-06,0.008507123216986656,0.0,0.002880886197090149,0.5635230541229248,0.0002201228926423937,635.0,782.051025390625
1559,237.45004725456238,133376,1763260293.4766111,,,0.00018698349595069885,-0.03934895992279053,0.00445360504090786,0.0,-0.0027183108031749725,0.4943135678768158,0.0002200460876338184,635.0,0.0041747987270355225
1563,237.9787197113037,133760,1763260294.0052836,,,0.0001413961872458458,-8.96453857421875e-05,-0.004067501984536648,0.0,0.0032937824726104736,0.48792731761932373,0.00021981567260809243,635.0,502.3157653808594
1566,238.46931147575378,134144,1763260294.4958754,,,0.0010460009798407555,0.03612262010574341,-0.004938994534313679,0.0,0.019921772181987762,0.5623747110366821,0.00021958525758236647,636.0,0.00012006871838821098
1588,241.356365442276,136320,1763260297.3829293,,,0.0001320047304034233,0.2546945810317993,-0.000876295380294323,0.0,0.006547458469867706,0.563155472278595,0.00021827957243658602,637.0,0.003945908509194851
1589,241.52174162864685,136448,1763260297.5483055,,,0.0004815133288502693,-0.08388590812683105,0.002717963419854641,0.0,-0.0027344152331352234,0.48271340131759644,0.0002182027674280107,637.0,0.0006213414599187672
1597,242.55353546142578,137216,1763260298.5800993,,,0.00012413505464792252,-2.7179718017578125e-05,0.005027559585869312,0.0,-0.0021831542253494263,0.51096111536026,0.00021774193737655878,638.0,954.3609008789062
1607,243.94857597351074,138240,1763260299.9751399,,,8.638948202133179e-05,-1.990795135498047e-05,0.0003107041120529175,0.0,0.0015127435326576233,0.5805190801620483,0.00021712749730795622,639.0,664.1360473632812
1609,244.26475977897644,138496,1763260300.2913237,,,0.00040405429899692535,-0.08574891090393066,0.0005555339157581329,0.0,0.007579006254673004,0.5928661823272705,0.00021697388729080558,639.0,0.0007574561168439686
1610,244.43574953079224,138624,1763260300.4623134,,,0.0006161043420433998,-0.13537001609802246,0.0040517887100577354,0.0,-0.014393230900168419,0.5623553991317749,0.00021689708228223026,639.0,0.00017877391655929387
1612,244.62328839302063,138752,1763260300.6498523,,,0.00029137637466192245,3.8504600524902344e-05,0.0005529904738068581,0.0,0.002058476209640503,0.5393642783164978,0.00021682027727365494,639.0,1008.5197143554688
1626,246.36910009384155,140163,1763260302.395664,500.0,500.0,,,,,,,,,
1638,247.55834674835205,141440,1763260303.5849106,,,0.0012595327571034431,0.011366784572601318,-0.005704873241484165,0.001953125,-0.0011548735201358795,0.5148147344589233,0.0002152073720935732,643.0,0.0008257192675955594
1687,251.98540949821472,146431,1763260308.0119734,500.0,500.0,,,,,,,,,
1732,256.1008334159851,150931,1763260312.1273973,500.0,500.0,,,,,,,,,
1745,257.41112780570984,152320,1763260313.4376917,,,1.721736043691635e-05,0.18462377786636353,0.0006921691820025444,0.0,0.0006148107349872589,0.5441768169403076,0.00020867896091658622,662.0,0.00017933860362973064
1753,258.1183145046234,153088,1763260314.1448784,,,3.19434329867363e-05,0.22084379196166992,0.0005514798685908318,0.0,0.00022269412875175476,0.5428737998008728,0.0002082181308651343,664.0,0.0033501307480037212
1754,258.22969913482666,153216,1763260314.256263,,,0.0007160995155572891,0.39919066429138184,-0.0020046476274728775,0.0,-0.0024108514189720154,0.5063276886940002,0.00020814132585655898,664.0,0.0005379362846724689
1765,259.26531648635864,154368,1763260315.2918804,,,0.0009916070848703384,-0.45250117778778076,0.005821676924824715,0.0,0.0006981417536735535,0.49887675046920776,0.0002074500807793811,666.0,0.00023763233912177384
1768,259.4870374202728,154624,1763260315.5136013,,,0.0012894663959741592,-1.3611338138580322,-0.0076195914298295975,0.001953125,-0.004320502281188965,0.5021934509277344,0.00020729647076223046,666.0,0.004371109418570995
1777,260.3003132343292,155520,1763260316.326877,,,7.831957191228867e-05,-0.0001819133758544922,-0.0019578849896788597,0.0,0.004035651683807373,0.51877760887146,0.00020675883570220321,668.0,668.3477172851562
1818,265.4526376724243,159744,1763260321.4792016,,,0.0004227887839078903,-0.0025273561477661133,-0.002280527725815773,0.0,0.002266399562358856,0.5388647317886353,0.00020422427041921765,671.0,0.000421193108195439
1823,266.0470058917999,160256,1763260322.0735698,,,3.38628888130188e-06,-0.021858692169189453,-7.628835737705231e-05,0.0,-4.095584154129028e-05,0.5232079029083252,0.00020391705038491637,672.0,0.0003096102154813707
1851,269.7500500679016,163072,1763260325.776614,,,7.954519242048264e-05,0.23258990049362183,-0.003183082677423954,0.0,-0.002486441284418106,0.556915819644928,0.00020222734019625932,673.0,0.0073818243108689785
1856,270.3610394001007,163584,1763260326.3876033,,,0.0033457670360803604,0.005399167537689209,-0.006922747939825058,0.005859375,-0.017439104616642,0.48792633414268494,0.00020192012016195804,673.0,0.005684675648808479
1868,271.61736154556274,164864,1763260327.6439254,,,9.999889880418777e-05,0.07077443599700928,0.007588245905935764,0.0,0.001284029334783554,0.5031977891921997,0.00020115207007620484,675.0,0.00021786561410408467
1873,272.10023307800293,165376,1763260328.126797,,,0.0002542296424508095,0.14689815044403076,-0.00032905396074056625,0.0,0.0035546161234378815,0.45944055914878845,0.00020084485004190356,676.0,0.00010971172014251351
1877,272.4388310909271,165760,1763260328.465395,,,0.0066757723689079285,-0.19298851490020752,0.039108164608478546,0.021484375,-0.032579414546489716,0.47775334119796753,0.0002006144350161776,677.0,0.0011188392527401447
1886,273.634646654129,166656,1763260329.6612105,,,0.0014214180409908295,0.11890935897827148,0.0015012864023447037,0.0,-0.0126117542386055,0.49879175424575806,0.00020007679995615035,677.0,0.004770322237163782
