_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
265,55.16463589668274,14592,1763260111.3686888,,,4.855915904045105e-05,0.03914910554885864,0.001763971522450447,0.0,0.0016407817602157593,0.5698444843292236,0.0002913210482802242,526.0,171.761962890625
273,56.15490174293518,15104,1763260112.3589547,,,0.00010021775960922241,0.012001216411590576,0.0001191943883895874,0.0,-0.000445045530796051,0.579354465007782,0.0002910138282459229,526.0,120.97280883789062
274,56.34491968154907,15232,1763260112.5489726,,,4.404224455356598e-06,-0.0003465414047241211,-0.0005602100864052773,0.0,0.0002120714634656906,0.6004245281219482,0.0002909370232373476,527.0,152.01768493652344
292,59.23077630996704,16896,1763260115.4348292,,,0.00020664092153310776,0.028592348098754883,-0.0014706188812851906,0.0,-0.0017064064741134644,0.5856710076332092,0.00028993855812586844,531.0,160.25794982910156
321,63.39960527420044,19178,1763260119.6036582,132.0,132.0,,,,,,,,,
327,64.4108726978302,19712,1763260120.6149256,,,0.0002271914854645729,-0.014384031295776367,-0.008235963992774487,0.0,-0.006617013365030289,0.545301079750061,0.0002882488479372114,533.0,133.85968017578125
330,64.83125495910645,20030,1763260121.035308,500.0,500.0,,,,,,,,,
332,65.22106218338013,20224,1763260121.425115,,,1.2116506695747375e-06,0.4025932550430298,0.00024265330284833908,0.0,8.510053157806396e-05,0.5878095030784607,0.0002879416279029101,535.0,99.69766235351562
337,65.94716191291809,20608,1763260122.1512148,,,5.833804607391357e-06,-0.0023497343063354492,-0.00039236992597579956,0.0,-0.00040218979120254517,0.547666609287262,0.00028771121287718415,535.0,130.4881591796875
340,66.37685060501099,20864,1763260122.5809035,,,7.865950465202332e-06,0.03778272867202759,0.00041275471448898315,0.0,0.0008894875645637512,0.5547359585762024,0.0002875576028600335,535.0,110.68389892578125
370,70.40901947021484,23296,1763260126.6130724,,,4.309695214033127e-05,0.050499558448791504,-1.3553537428379059e-05,0.0,-0.0017559342086315155,0.5732166171073914,0.00028609830769710243,542.0,104.33382415771484
375,71.11169242858887,23680,1763260127.3157454,,,4.605855792760849e-05,0.7235180139541626,0.0016675880178809166,0.0,7.876567542552948e-05,0.5504846572875977,0.00028586789267137647,542.0,63.659053802490234
396,74.47396612167358,25707,1763260130.678019,420.0,420.0,,,,,,,,,
425,79.8111560344696,28288,1763260136.015209,,,0.000933612696826458,0.7450245022773743,-0.0011294940486550331,0.0,-0.01103188470005989,0.5599143505096436,0.00028310291236266494,540.0,60.44291687011719
441,82.37226414680481,29568,1763260138.576317,,,0.0005692252889275551,0.42621922492980957,-0.0018772678449749947,0.0,-0.006071988493204117,0.58670973777771,0.00028233486227691174,538.0,97.68672943115234
450,83.7720034122467,30336,1763260139.9760563,,,0.00017897039651870728,0.8797590136528015,0.0021569840610027313,0.0,-0.0035803429782390594,0.6300772428512573,0.0002818740322254598,538.0,16.295419692993164
471,87.01261854171753,32128,1763260143.2166715,,,2.2134743630886078e-05,0.631994903087616,-0.0016591930761933327,0.0,-0.00018867850303649902,0.5728824138641357,0.00028079876210540533,539.0,28.46954345703125
481,88.37451815605164,32896,1763260144.578571,,,2.534128725528717e-06,-0.013383865356445312,0.0003338465467095375,0.0,0.00042795389890670776,0.5909999012947083,0.0002803379320539534,539.0,50.09822463989258
490,89.56885766983032,33612,1763260145.7729106,237.0,237.0,,,,,,,,,
504,91.58445930480957,34794,1763260147.7885122,218.0,218.0,,,,,,,,,
515,93.17786908149719,35584,1763260149.381922,,,0.00024104490876197815,0.8564916849136353,-0.0009970888495445251,0.0,0.0035528354346752167,0.5976961851119995,0.0002787250268738717,541.0,46.46343994140625
530,95.25229692459106,36736,1763260151.4563498,,,0.0002777613699436188,0.9603476524353027,0.002355312928557396,0.0,-0.007833937183022499,0.5773898363113403,0.0002780337817966938,541.0,17.228267669677734
539,96.58145046234131,37606,1763260152.7855034,268.0,268.0,,,,,,,,,
547,97.87376379966736,38272,1763260154.0778167,,,0.005579288117587566,0.9051583409309387,-0.023747622966766357,0.0078125,0.016349785029888153,0.5461662411689758,0.00027711212169378996,543.0,16.026592254638672
555,99.21795678138733,39040,1763260155.4220097,,,0.00032448768615722656,0.8908569812774658,0.008834641426801682,0.0,-0.012493517249822617,0.5630716681480408,0.00027665129164233804,543.0,32.451637268066406
559,99.89223575592041,39424,1763260156.0962887,,,0.00032324157655239105,0.0023407340049743652,-0.002643344923853874,0.0,0.001083027571439743,0.5980784893035889,0.0002764208766166121,544.0,28.004060745239258
568,101.24735426902771,40287,1763260157.4514072,120.0,120.0,,,,,,,,,
595,105.58841633796692,42752,1763260161.7924693,,,0.00013483501970767975,-0.011392831802368164,-0.0002195015549659729,0.0,0.0036795958876609802,0.5647845268249512,0.0002744239754974842,547.0,28.943382263183594
612,108.05751347541809,44160,1763260164.2615664,,,1.3961456716060638e-05,0.47881996631622314,-0.0007211556658148766,0.0,7.230788469314575e-06,0.5415587425231934,0.0002735791204031557,547.0,19.329391479492188
614,108.31119704246521,44288,1763260164.51525,,,5.641020834445953e-06,0.0767398476600647,9.356997907161713e-06,0.0,-0.0014829300343990326,0.4993770718574524,0.00027350231539458036,547.0,165.82896423339844
630,110.6412456035614,45652,1763260166.8452985,128.0,128.0,,,,,,,,,
636,111.54755520820618,46080,1763260167.7516081,,,0.0007921811193227768,0.14675146341323853,0.003943216055631638,0.0,-0.005081001669168472,0.523356556892395,0.0002724270452745259,547.0,452.39886474609375
640,112.19362378120422,46504,1763260168.3976767,500.0,500.0,,,,,,,,,
650,113.83276891708374,47360,1763260170.0368218,,,0.0002500023692846298,0.8497499227523804,0.0001298915594816208,0.0,-0.00041449442505836487,0.5412879586219788,0.0002716589951887727,548.0,17.591569900512695
664,116.28097414970398,48768,1763260172.485027,,,0.00010498799383640289,0.11918163299560547,0.0005461368709802628,0.0,-0.00281636044383049,0.5157159566879272,0.00027081414009444416,548.0,15.501250267028809
684,119.39008903503418,50560,1763260175.594142,,,0.005352790467441082,-0.17051434516906738,0.023326780647039413,0.015625,0.025158604606986046,0.5199158787727356,0.00026973886997438967,549.0,271.32427978515625
689,120.10401034355164,50944,1763260176.3080633,,,5.945563316345215e-06,0.025797784328460693,-0.00033302977681159973,0.0,-0.00021952763199806213,0.5924704074859619,0.0002695084549486637,549.0,263.77410888671875
698,121.44086742401123,51712,1763260177.6449203,,,4.963018000125885e-06,0.029098093509674072,-1.834239810705185e-05,0.0,-0.0002732127904891968,0.5341031551361084,0.0002690476248972118,550.0,14.144607543945312
702,121.93833518028259,51982,1763260178.142388,202.0,202.0,,,,,,,,,
707,122.81920528411865,52480,1763260179.0232582,,,4.663597792387009e-05,-0.16390204429626465,0.0005675787106156349,0.0,0.0002142731100320816,0.5298563838005066,0.00026858679484575987,550.0,15.30408763885498
729,126.00563144683838,54332,1763260182.2096844,277.0,277.0,,,,,,,,,
757,130.49744081497192,56960,1763260186.7014937,,,0.00014614034444093704,-8.953442573547363,-0.0025622891262173653,0.0,-0.0026152580976486206,0.5847647190093994,0.00026589861954562366,552.0,23.354019165039062
762,131.2938003540039,57472,1763260187.4978533,,,0.00017566513270139694,0.8211826682090759,0.010740353725850582,0.0,-0.004002533853054047,0.578144907951355,0.0002655913995113224,553.0,5.41289758682251
767,131.95755910873413,57856,1763260188.161612,,,0.0003925291821360588,-0.057059288024902344,-0.0002609444782137871,0.0,0.006299428641796112,0.5734625458717346,0.0002653609844855964,553.0,523.4913940429688
775,133.07065320014954,58496,1763260189.2747061,,,1.5356577932834625e-05,0.7128271460533142,0.0008381037041544914,0.0,-0.00020179897546768188,0.6063660383224487,0.0002649769594427198,553.0,8.152953147888184
788,135.01329588890076,59730,1763260191.2173488,222.0,222.0,,,,,,,,,
789,135.17864227294922,59776,1763260191.3826952,,,1.1193566024303436e-05,0.3380889296531677,0.0002957480028271675,0.0,0.00018522515892982483,0.5094655156135559,0.0002642089093569666,554.0,429.4899597167969
797,136.56854820251465,60672,1763260192.7726011,,,0.0007314300164580345,-4.213935375213623,0.005756986327469349,0.0,-0.009997837245464325,0.5400308966636658,0.0002636712742969394,556.0,9.719522476196289
806,137.8429594039917,61440,1763260194.0470123,,,4.59868460893631e-05,0.2160271406173706,0.0017898548394441605,0.0,-0.0017371699213981628,0.4708237051963806,0.00026321044424548745,556.0,5.753263473510742
815,139.06542110443115,62208,1763260195.269474,,,2.6986002922058105e-05,-0.04499995708465576,0.0001393500715494156,0.0,0.00033653154969215393,0.5351922512054443,0.00026274961419403553,557.0,6.0045623779296875
863,146.37092661857605,66816,1763260202.5749795,,,9.313691407442093e-05,-0.09097170829772949,-0.0005237897858023643,0.0,0.00035829097032546997,0.5779818296432495,0.000259984633885324,561.0,2.4483258724212646
872,147.6258749961853,67693,1763260203.829928,306.0,306.0,,,,,,,,,
876,148.3612072467804,68096,1763260204.5652602,,,0.00022890605032444,-10.251588821411133,-0.008820677176117897,0.0,0.0010941140353679657,0.5279417037963867,0.0002592165837995708,563.0,3.883349895477295
916,154.32589173316956,71936,1763260210.5299447,,,0.0003244727849960327,0.8503499031066895,0.004119442775845528,0.0,-2.567097544670105e-05,0.4825684130191803,0.0002569124335423112,566.0,0.10488731414079666
922,155.15722703933716,72566,1763260211.36128,500.0,500.0,,,,,,,,,
930,156.45971751213074,73344,1763260212.6637704,,,0.0010942714288830757,0.6956268548965454,-0.002964419312775135,0.0,0.0007742326706647873,0.5017578601837158,0.00025606757844798267,568.0,0.06900227814912796
938,157.65698432922363,74112,1763260213.8610373,,,0.0006564771756529808,0.013311326503753662,-0.004167680628597736,0.0,0.006305808201432228,0.4466713070869446,0.00025560674839653075,569.0,950.440673828125
941,158.2132067680359,74496,1763260214.4172597,,,0.002429479733109474,0.1575549840927124,0.00944623164832592,0.0,-0.0033987760543823242,0.48016756772994995,0.0002553763333708048,569.0,0.013831184245646
942,158.25719833374023,74566,1763260214.4612513,500.0,500.0,,,,,,,,,
948,159.20111274719238,75136,1763260215.4051657,,,0.0003666877746582031,0.014562249183654785,-0.00037788599729537964,0.0,0.00033577531576156616,0.5064287781715393,0.0002549923083279282,570.0,566.1288452148438
974,163.52102613449097,77952,1763260219.725079,,,0.0006713848561048508,0.8581841588020325,-0.016129355877637863,0.001953125,-0.007181152701377869,0.3973403871059418,0.00025330259813927114,572.0,7.843736239010468e-05
980,164.33085370063782,78544,1763260220.5349066,500.0,500.0,,,,,,,,,
985,165.11927843093872,79044,1763260221.3233314,500.0,500.0,,,,,,,,,
995,166.67670798301697,80044,1763260222.880761,500.0,500.0,,,,,,,,,
997,167.04133105278015,80256,1763260223.245384,,,0.00046070199459791183,-0.028253912925720215,-0.002020866610109806,0.0,-0.005139544606208801,0.5534439086914062,0.00025192013708874583,574.0,0.005969481077045202
1015,169.80446577072144,82048,1763260226.0085187,,,0.001689627766609192,0.0002301335334777832,0.006397804245352745,0.0,-0.009340174496173859,0.5506513714790344,0.00025084486696869135,576.0,752.66796875
1020,170.59272360801697,82560,1763260226.7967765,,,0.0004778904840350151,0.00033926963806152344,-0.005001901648938656,0.0,-0.0014388859272003174,0.5327898263931274,0.00025053764693439007,576.0,890.24658203125
1031,172.34970569610596,83712,1763260228.5537586,,,0.0005275169387459755,-0.20588791370391846,-0.0025782128795981407,0.0,-0.003563474863767624,0.6005519032478333,0.0002498464018572122,577.0,0.003475363366305828
1050,175.64788150787354,85632,1763260231.8519344,,,0.0011307485401630402,0.0037023425102233887,-0.0023835934698581696,0.001953125,0.008053801953792572,0.45165830850601196,0.0002486943267285824,577.0,754.5821533203125
1053,176.2237889766693,86016,1763260232.427842,,,0.0008141230791807175,-0.1520746946334839,0.005215786397457123,0.0,-0.0004573017358779907,0.45962774753570557,0.0002484639117028564,578.0,0.00012544612400233746
1058,176.99709606170654,86528,1763260233.201149,,,0.0003788173198699951,-0.09045183658599854,0.00372513011097908,0.0,0.005536563694477081,0.46888601779937744,0.00024815669166855514,578.0,0.00024631930864416063
1082,180.59575414657593,88960,1763260236.799807,,,0.0002297721803188324,0.6561164855957031,-0.01135396771132946,0.0,0.0027280468493700027,0.44487980008125305,0.00024669739650562406,580.0,0.0003013691457454115
1083,180.64339423179626,89044,1763260236.8474472,500.0,500.0,,,,,,,,,
1091,181.92079067230225,89856,1763260238.1248436,,,0.0004098275676369667,-0.16509711742401123,0.010615780018270016,0.0,0.005029115825891495,0.4749823212623596,0.0002461597614455968,581.0,0.0007023134967312217
1106,184.14535474777222,91392,1763260240.3494077,,,0.0005174847319722176,0.1331651210784912,-0.002870551310479641,0.0,-0.007592819631099701,0.4674619436264038,0.00024523810134269297,583.0,0.0005150451906956732
1118,186.03703999519348,92672,1763260242.241093,,,0.0003318851813673973,-0.020167231559753418,-0.006630043499171734,0.0,-0.005236756056547165,0.4711690843105316,0.00024447005125693977,584.0,0.0063026901334524155
1125,187.31124329566956,93440,1763260243.5152962,,,0.0007225573062896729,-0.6792680025100708,-0.001171991229057312,0.0,0.002787761390209198,0.44820255041122437,0.00024400922120548785,584.0,0.00030520823202095926
1133,188.7047917842865,94208,1763260244.9088447,,,0.0017774924635887146,-0.10837447643280029,-0.0029673147946596146,0.001953125,0.0063205137848854065,0.46958065032958984,0.00024354839115403593,584.0,0.007159544620662928
1145,190.5357563495636,95488,1763260246.7398093,,,0.0003316188231110573,-0.9186509847640991,-0.0010699639096856117,0.0,-0.004529625177383423,0.5015267133712769,0.00024278034106828272,585.0,0.0002947225875686854
1164,193.43304419517517,97408,1763260249.6370971,,,0.002558699809014797,-0.2571835517883301,0.012451966293156147,0.0,0.0029526464641094208,0.46746304631233215,0.00024162826593965292,586.0,0.000955046562012285
1165,193.61376881599426,97536,1763260249.8178217,,,0.0003471802920103073,-0.6771286725997925,-0.002873653545975685,0.0,0.0005597472190856934,0.5155153870582581,0.0002415514609310776,586.0,0.00043144452502019703
1172,194.60519361495972,98176,1763260250.8092465,,,0.0015791980549693108,0.2156553864479065,0.004275976680219173,0.0,0.005821269005537033,0.4533049464225769,0.000241167435888201,587.0,0.011257488280534744
1181,195.94980335235596,99072,1763260252.1538563,,,0.0003407467156648636,0.00038754940032958984,0.0011225119233131409,0.0,0.002859674394130707,0.4411143362522125,0.00024062980082817376,587.0,517.3618774414062
1186,196.7262408733368,99584,1763260252.9302938,,,0.0016296282410621643,-0.00017726421356201172,-0.010587045922875404,0.0,-0.004743438214063644,0.4929425120353699,0.00024032258079387248,588.0,1008.261962890625
1197,198.38700675964355,100736,1763260254.5910597,,,1.4909543097019196e-05,-0.1411736011505127,0.002358437515795231,0.0,0.000964682549238205,0.4578278660774231,0.0002396313357166946,589.0,0.0067344107665121555
1213,200.8130555152893,102400,1763260257.0171084,,,0.0028433026745915413,-0.004844307899475098,0.0150237325578928,0.001953125,0.010439835488796234,0.5120162963867188,0.00023863287060521543,590.0,0.0006013361853547394
1215,201.03608107566833,102544,1763260257.240134,500.0,500.0,,,,,,,,,
1226,202.67835235595703,103680,1763260258.8824053,,,0.0018981155008077621,0.07970982789993286,-0.005524506792426109,0.001953125,-0.013240136206150055,0.5033324360847473,0.00023786482051946223,591.0,0.007304616272449493
1230,203.1959195137024,104064,1763260259.3999724,,,4.211999475955963e-05,-2.2411346435546875e-05,-0.0006522014737129211,0.0,-0.00039136409759521484,0.4894329309463501,0.00023763440549373627,592.0,933.3346557617188
1234,203.74720430374146,104544,1763260259.9512572,500.0,500.0,,,,,,,,,
1245,204.73263835906982,105600,1763260260.9366913,,,0.0014653652906417847,2.5033950805664062e-05,-0.008201457560062408,0.0,0.016024723649024963,0.4627344310283661,0.00023671274539083242,595.0,770.1469116210938
1254,205.56556606292725,106544,1763260261.769619,500.0,500.0,,,,,,,,,
1271,207.47163558006287,108288,1763260263.6756885,,,0.0008100522682070732,0.1371147632598877,-0.0008856980130076408,0.0,-0.004460107535123825,0.5476463437080383,0.0002350998402107507,601.0,0.005550480913370848
1299,211.30920958518982,111229,1763260267.5132625,500.0,500.0,,,,,,,,,
1339,216.13225531578064,115229,1763260272.3363082,500.0,500.0,,,,,,,,,
1340,216.23253536224365,115328,1763260272.4365883,,,0.00026289280503988266,0.000656425952911377,0.0038068117573857307,0.0,0.005128011107444763,0.5045413374900818,0.00023087557929102331,610.0,314.545166015625
1349,217.05352640151978,116229,1763260273.2575793,500.0,500.0,,,,,,,,,
1363,218.41226649284363,117729,1763260274.6163194,500.0,500.0,,,,,,,,,
1365,218.74510788917542,117888,1763260274.9491608,,,0.001064005307853222,-0.06977081298828125,-3.5404227674007416e-05,0.0,-0.0038927793502807617,0.5668888092041016,0.0002293394791195169,616.0,0.0071135833859443665
1370,219.44287061691284,118400,1763260275.6469235,,,0.0005158009007573128,-0.01823866367340088,-0.0039836810901761055,0.0,-0.0022023022174835205,0.47369176149368286,0.00022903225908521563,616.0,0.010319534689188004
1380,220.8538715839386,119424,1763260277.0579245,,,0.00021107494831085205,-0.014208555221557617,0.005565164610743523,0.0,-0.0009811744093894958,0.5198644399642944,0.00022841781901661307,617.0,0.005996327847242355
1381,221.02828431129456,119552,1763260277.2323372,,,0.001123582012951374,-0.03468608856201172,-0.010034945793449879,0.0,0.00552353635430336,0.5043582320213318,0.00022834101400803775,617.0,0.0010064018424600363
1388,221.90554809570312,120229,1763260278.109601,500.0,500.0,,,,,,,,,
1395,222.85992622375488,120960,1763260279.0639791,,,0.0004160609096288681,0.135339617729187,-0.00027112290263175964,0.0,-0.003496132791042328,0.4449893832206726,0.00022749615891370922,619.0,0.006504352204501629
1399,223.3773603439331,121344,1763260279.5814133,,,0.0003287428990006447,-0.00017142295837402344,-0.004331572912633419,0.0,-0.0025355592370033264,0.39043259620666504,0.00022726574388798326,619.0,755.3800659179688
1405,224.18049907684326,121984,1763260280.384552,,,0.00035518035292625427,-0.816448450088501,0.0005346499383449554,0.0,-0.0037079453468322754,0.49048030376434326,0.00022688171884510666,620.0,0.00032054694020189345
1432,227.59491658210754,124729,1763260283.7989695,500.0,500.0,,,,,,,,,
1433,227.68823528289795,124800,1763260283.8922882,,,0.000499313697218895,-9.40561294555664e-05,-0.002883685752749443,0.0,0.0020374730229377747,0.5013796091079712,0.00022519200865644962,623.0,563.5260620117188
1455,229.7692153453827,127104,1763260285.9732683,,,0.0004315786063671112,-0.10744810104370117,-0.01802283711731434,0.0,-0.001113210804760456,0.49402812123298645,0.00022380951850209385,628.0,0.0008072313503362238
1456,229.81061124801636,127229,1763260286.0146642,500.0,500.0,,,,,,,,,
1457,229.88253831863403,127232,1763260286.0865912,,,0.0003809938207268715,-0.00018155574798583984,-0.0009120674803853035,0.0,0.004738122224807739,0.4716770350933075,0.00022373271349351853,628.0,696.3090209960938
1514,235.59804272651672,132992,1763260291.8020957,,,0.0007399152964353561,3.7789344787597656e-05,0.011102128773927689,0.0,-0.00015753507614135742,0.581691324710846,0.00022027650265954435,638.0,607.326171875
1521,236.5044538974762,133632,1763260292.7085068,,,0.0019140057265758514,-0.02100205421447754,-0.0043333955109119415,0.0,-0.007326863706111908,0.5633726716041565,0.00021989247761666775,639.0,0.010991718620061874
1525,237.07102632522583,134016,1763260293.2750793,,,0.0001247301697731018,0.003466188907623291,0.0009282678365707397,0.0,-0.004353374242782593,0.5059986114501953,0.0002196620625909418,639.0,0.008467667736113071
1527,237.39050698280334,134272,1763260293.59456,,,0.003658096306025982,-0.12404000759124756,-0.006065201945602894,0.00390625,-0.023371994495391846,0.5121282339096069,0.00021950845257379115,639.0,0.0004988051950931549
1529,237.5735125541687,134400,1763260293.7775655,,,0.00017616525292396545,-2.586841583251953e-05,0.0036174431443214417,0.0,-0.0001985393464565277,0.5607649683952332,0.00021943164756521583,639.0,530.9288330078125
1534,238.26214838027954,134912,1763260294.4662013,,,0.0001264326274394989,0.001561582088470459,0.00437549501657486,0.0,-0.0010787025094032288,0.49077919125556946,0.00021912442753091455,639.0,453.675048828125
1536,238.55378770828247,135168,1763260294.7578406,,,0.0011232290416955948,-0.06995880603790283,0.006041897460818291,0.0,0.011535469442605972,0.5883684754371643,0.0002189708175137639,640.0,0.0007440844783559442
1543,239.4316258430481,135808,1763260295.6356788,,,0.0026927953585982323,-2.559816360473633,0.01979891024529934,0.00390625,0.000451747328042984,0.467909038066864,0.0002185867924708873,640.0,0.0077610318548977375
1545,239.64340543746948,136061,1763260295.8474584,500.0,500.0,,,,,,,,,
1546,239.77282094955444,136064,1763260295.9768739,,,0.00013313814997673035,-0.00030684471130371094,-0.003020206466317177,0.0,-0.0031079333275556564,0.4934861958026886,0.00021843318245373666,640.0,705.61083984375
1558,241.31858253479004,137216,1763260297.5226355,,,0.0006597787141799927,-0.00028014183044433594,-0.004571510478854179,0.0,0.011780649423599243,0.5572701096534729,0.00021774193737655878,641.0,401.9176940917969
1559,241.49073553085327,137344,1763260297.6947885,,,0.002398952841758728,-0.23222076892852783,0.016274239867925644,0.0,-0.0009467937052249908,0.4840494394302368,0.00021766513236798346,641.0,0.006448035594075918
1563,241.99656343460083,137728,1763260298.2006164,,,0.00011842884123325348,-0.0004227161407470703,-0.0043174754828214645,0.0,-0.0027320105582475662,0.5194220542907715,0.0002174347173422575,641.0,947.4199829101562
1566,242.47039484977722,138112,1763260298.6744478,,,0.0009649237617850304,-0.879724383354187,-0.00438609067350626,0.001953125,-0.006121132522821426,0.5200778841972351,0.00021720430231653154,642.0,0.0006835417589172721
1588,245.3594810962677,140288,1763260301.563534,,,0.0001558307558298111,0.0003428459167480469,0.0019295476377010345,0.0,-0.006467178463935852,0.5478556752204895,0.0002158986171707511,643.0,459.18646240234375
1589,245.51822209358215,140416,1763260301.722275,,,0.00010771211236715317,-0.06157088279724121,0.0015992941334843636,0.0,-0.0010255053639411926,0.5354376435279846,0.00021582181216217577,643.0,0.007632629945874214
1597,246.4022400379181,141184,1763260302.606293,,,0.001602443866431713,0.000345766544342041,0.001145574264228344,0.0,0.0007250010967254639,0.47951221466064453,0.00021536098211072385,644.0,740.6433715820312
1607,247.3294882774353,142208,1763260303.5335412,,,0.0002302359789609909,-2.1696090698242188e-05,-0.003140496090054512,0.0,-0.001949833706021309,0.5001133680343628,0.0002147465420421213,646.0,647.6527709960938
1609,247.58539128303528,142464,1763260303.7894442,,,0.001021403819322586,-0.2602546215057373,-0.0023253653198480606,0.0,-0.00742693617939949,0.5703949332237244,0.00021459293202497065,647.0,0.0005185320042073727
1610,247.69739961624146,142592,1763260303.9014525,,,0.0002873307093977928,0.324440598487854,-0.010291495360434055,0.0,-0.0003174692392349243,0.49903666973114014,0.00021451612701639533,647.0,0.000939043762627989
1612,247.8113009929657,142720,1763260304.015354,,,6.130151450634003e-05,0.0005338191986083984,-0.0005196817219257355,0.0,-0.002737969160079956,0.5744973421096802,0.00021443932200782,647.0,666.0746459960938
1626,249.07875323295593,144128,1763260305.2828062,,,0.0006201639771461487,0.457760751247406,0.004845002666115761,0.0,-0.01565663516521454,0.46873798966407776,0.0002135944669134915,650.0,0.0058121513575315475
1638,250.23624420166016,145408,1763260306.4402971,,,0.0007670288905501366,0.000654757022857666,-0.008586163632571697,0.0,0.00947011262178421,0.5120071768760681,0.00021282641682773829,652.0,808.3892822265625
1687,254.73522281646729,150400,1763260310.9392757,,,0.000553010031580925,0.03788352012634277,0.0069898199290037155,0.0,-0.009694844484329224,0.5342541933059692,0.00020983103604521602,661.0,0.010283918119966984
1732,258.8846924304962,155008,1763260315.0887454,,,0.0022816127166152,0.0779309868812561,-0.005650005303323269,0.001953125,-0.015821099281311035,0.516140878200531,0.0002070660557365045,669.0,0.0006936406716704369
1745,259.99308705329895,156160,1763260316.19714,,,0.0018947646021842957,0.01116710901260376,0.002285771071910858,0.00390625,-0.02857697755098343,0.5836279988288879,0.0002063748106593266,671.0,520.100830078125
1753,260.99451208114624,157056,1763260317.198565,,,0.0004036193713545799,0.0005609989166259766,-0.00608945544809103,0.0,0.012056346982717514,0.5141300559043884,0.00020583717559929937,672.0,540.6793823242188
1754,261.1603949069977,157184,1763260317.3644478,,,0.00029713287949562073,-0.45357847213745117,-0.003036733716726303,0.0,-0.007059134542942047,0.5735576152801514,0.00020576037059072405,672.0,0.006978554651141167
1765,262.51700830459595,158321,1763260318.7210612,500.0,500.0,,,,,,,,,
