_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2322,200.2359185218811,136448,1763260242.2431664,,,0.002050589770078659,0.9954066276550293,-0.007390251383185387,0.015625,-0.0015217605978250504,0.14778029918670654,0.0002182027674280107,688.0,4.899789810180664
2324,200.5573570728302,136576,1763260242.564605,,,0.007374411448836327,0.995346188545227,-0.01269759051501751,0.03515625,-0.007690012454986572,0.10561198741197586,0.00021812596241943538,688.0,0.02213733270764351
2329,201.22603368759155,136895,1763260243.2332816,131.0,131.0,,,,,,,,,
2339,202.8263967037201,137506,1763260244.8336446,122.0,122.0,,,,,,,,,
2348,204.17326188087463,138104,1763260246.1805098,119.0,119.0,,,,,,,,,
2354,205.11475610733032,138492,1763260247.122004,151.0,151.0,,,,,,,,,
2363,206.5808606147766,139064,1763260248.5881085,149.0,149.0,,,,,,,,,
2389,210.95249605178833,140928,1763260252.959744,,,0.00157935731112957,0.9959125518798828,0.001225462183356285,0.02734375,-0.014693524688482285,0.1074804961681366,0.0002155145921278745,675.0,0.0067745051346719265
2426,217.9639687538147,144128,1763260259.9712167,,,0.03664551302790642,0.3629605174064636,0.04035191982984543,0.1041666641831398,-0.0170353464782238,0.1792893409729004,0.0002135944669134915,667.0,0.012605666182935238
2430,218.79224729537964,144530,1763260260.7994952,407.0,407.0,,,,,,,,,
2449,222.38044095039368,146235,1763260264.3876889,302.0,302.0,,,,,,,,,
2465,225.66341519355774,147712,1763260267.670663,,,0.041839659214019775,0.9932247996330261,0.047481272369623184,0.125,-0.05004219710826874,0.16766513884067535,0.00021144392667338252,660.0,0.0011267082300037146
2493,231.63602089881897,150528,1763260273.6432688,,,0.00042042043060064316,0.9913638234138489,0.00220674742013216,0.033203125,-0.0011955611407756805,0.213927760720253,0.0002097542310366407,656.0,0.00018922463641501963
2506,234.2777237892151,151869,1763260276.2849717,500.0,500.0,,,,,,,,,
2514,236.17153024673462,152704,1763260278.1787782,,,0.018865134567022324,0.9748140573501587,0.08008856326341629,0.076171875,-0.06893858313560486,0.32692328095436096,0.00020844854589086026,652.0,4.8905763833317906e-05
2515,236.42641711235046,152832,1763260278.433665,,,0.006957353092730045,0.9476454854011536,-0.02523902989923954,0.1171875,0.010481184348464012,0.27355867624282837,0.00020837174088228494,652.0,1.1091676242358517e-05
2520,237.50700640678406,153344,1763260279.5142543,,,0.01397791225463152,0.9531147480010986,0.03699025139212608,0.1171875,-0.03688652813434601,0.3340489864349365,0.00020806452084798366,651.0,1.9641118342406116e-05
2533,240.22218370437622,154624,1763260282.2294316,,,0.00813719630241394,0.9784224033355713,-0.027985503897070885,0.01171875,0.022720620036125183,0.3535122573375702,0.00020729647076223046,649.0,9.302223043050617e-05
2540,241.60610914230347,155369,1763260283.613357,500.0,500.0,,,,,,,,,
2547,243.15547394752502,156032,1763260285.1627219,,,0.022285221144557,0.9701651334762573,0.03226248919963837,0.076171875,-0.04504220932722092,0.28762224316596985,0.00020645161566790193,647.0,0.001788305351510644
2570,247.8680078983307,158369,1763260289.8752558,500.0,500.0,,,,,,,,,
2571,248.12962532043457,158464,1763260290.1368732,,,0.0016591884195804596,-0.0058470964431762695,0.012980729341506958,0.0234375,-0.006841924041509628,0.28104352951049805,0.00020499232050497085,644.0,0.009110281243920326
2577,249.38535857200623,159104,1763260291.3926065,,,0.005013227462768555,0.9329683780670166,0.002554977312684059,0.02734375,0.01171056553721428,0.2757408916950226,0.00020460829546209425,643.0,0.000631091883406043
2610,254.4580614566803,162432,1763260296.4653094,,,0.0016753124073147774,-0.0032808780670166016,-0.009167796932160854,0.021484375,0.01477842964231968,0.2781882584095001,0.00020261136523913592,643.0,0.007763301488012075
2630,257.9945344924927,164480,1763260300.0017824,,,0.007288570515811443,-0.00664365291595459,0.03146620839834213,0.087890625,-0.009030520915985107,0.2434774488210678,0.0002013824851019308,642.0,0.004639207851141691
2636,259.1999657154083,165120,1763260301.2072136,,,0.012469207867980003,0.9515717625617981,0.0016783792525529861,0.041015625,-0.010633781552314758,0.30395010113716125,0.0002009984600590542,642.0,0.0012848332989960909
2646,261.12799882888794,166144,1763260303.1352468,,,0.0030045034363865852,0.9224348068237305,0.006978527642786503,0.001953125,-0.00988125428557396,0.2543320059776306,0.00020038401999045163,641.0,7.525084947701544e-05
2647,261.34176445007324,166272,1763260303.3490124,,,0.007386191748082638,0.8747031092643738,-0.008478832431137562,0.0390625,0.014071125537157059,0.3241857886314392,0.00020030721498187631,641.0,5.067171514383517e-06
2648,261.3962185382843,166369,1763260303.4034665,500.0,500.0,,,,,,,,,
2668,264.65084433555603,168369,1763260306.6580923,500.0,500.0,,,,,,,,,
2673,265.2360682487488,168869,1763260307.2433162,500.0,500.0,,,,,,,,,
2683,266.46782398223877,169869,1763260308.475072,500.0,500.0,,,,,,,,,
2687,267.4181926250458,170368,1763260309.4254405,,,0.027542902156710625,0.38736236095428467,0.09686282277107239,0.103515625,-0.04528580978512764,0.3425801992416382,0.0001978494692593813,642.0,2.3220345610752702e-05
2689,267.7193353176117,170496,1763260309.7265832,,,0.0002773124724626541,-0.004140734672546387,0.0008482802659273148,0.0,-0.0003636479377746582,0.18853351473808289,0.00019777266425080597,642.0,0.0024062474258244038
2692,268.2858521938324,170869,1763260310.2931,500.0,500.0,,,,,,,,,
2732,275.6251862049103,174869,1763260317.6324341,500.0,500.0,,,,,,,,,
2752,278.20036458969116,176896,1763260320.2076125,,,0.009593606926500797,-0.0012090206146240234,0.03000749461352825,0.0703125,0.005327895283699036,0.19810239970684052,0.00019393241382203996,640.0,142.22042846679688
2757,278.8254609107971,177408,1763260320.8327088,,,0.010739975608885288,-0.0013009309768676758,-0.007114253006875515,0.0390625,0.0047210268676280975,0.2796875834465027,0.00019362519378773868,641.0,0.016448626294732094
2772,280.72449588775635,178944,1763260322.7317438,,,0.01946779154241085,-0.0016199350357055664,0.054311130195856094,0.068359375,0.005752315744757652,0.17878296971321106,0.00019270353368483484,642.0,143.11395263671875
2782,281.9621682167053,179968,1763260323.9694161,,,0.004201196134090424,-0.002527475357055664,-0.0032460521906614304,0.015625,-0.026559840887784958,0.23414219915866852,0.00019208909361623228,643.0,0.008754568174481392
2793,283.9376256465912,181120,1763260325.9448736,,,0.013582642190158367,0.8986103534698486,0.03877979516983032,0.06640625,-0.015737660229206085,0.256530225276947,0.0001913978485390544,642.0,0.0005565005703829229
2824,289.9889888763428,184320,1763260331.9962368,,,1.6859732568264008e-05,0.3255411386489868,-0.00032620038837194443,0.0,-0.0005757715553045273,0.23716887831687927,0.0001894777233246714,640.0,0.00011978334077866748
2843,293.5974106788635,186240,1763260335.6046586,,,0.012222682125866413,0.6154077053070068,0.017405427992343903,0.068359375,-0.007636319845914841,0.24037644267082214,0.00018832564819604158,639.0,1.5777422959217802e-06
2857,295.6546640396118,187648,1763260337.661912,,,0.005189808085560799,0.8631144165992737,0.032572828233242035,0.068359375,-0.04623781144618988,0.16986742615699768,0.00018748079310171306,639.0,1.380887897539651e-05
2890,299.8483192920685,190976,1763260341.8555672,,,0.011234934441745281,-0.0014647245407104492,-0.02611052244901657,0.041015625,-0.012981846928596497,0.20722439885139465,0.00018548387743066996,641.0,141.1355438232422
2949,307.11912274360657,196992,1763260349.1263707,,,0.0004967357963323593,-0.0008543729782104492,-0.004782890900969505,0.00390625,-0.011982765048742294,0.18958871066570282,0.0001818740420276299,646.0,141.96878051757812
2960,308.4896376132965,198144,1763260350.4968855,,,0.0032682958990335464,0.8523176908493042,-0.0016471613198518753,0.0078125,0.026968851685523987,0.19183671474456787,0.00018118279695045203,646.0,9.012137888930738e-05
2975,311.1272909641266,199680,1763260353.134539,,,0.0009576510637998581,0.8134270906448364,0.004785090684890747,0.017578125,-0.015949100255966187,0.178622305393219,0.0001802611368475482,646.0,7.895845192251727e-05
2997,315.0726544857025,201869,1763260357.0799024,500.0,500.0,,,,,,,,,
3011,317.69982719421387,203369,1763260359.707075,500.0,500.0,,,,,,,,,
3051,324.22144198417664,207369,1763260366.22869,500.0,500.0,,,,,,,,,
3053,324.6638569831848,207616,1763260366.671105,,,0.0015251226723194122,0.855697512626648,0.009466832503676414,0.01953125,-0.012688655406236649,0.16082307696342468,0.00017549922631587833,643.0,0.0011252970434725285
3066,326.27635407447815,208896,1763260368.283602,,,0.008615652099251747,-0.00019168853759765625,0.04648985713720322,0.009765625,0.008396033197641373,0.3052040934562683,0.00017473117623012513,644.0,1.3690214157104492
3070,326.72549390792847,209369,1763260368.7327418,500.0,500.0,,,,,,,,,
3083,328.41704845428467,210688,1763260370.4242964,,,0.0008153272792696953,0.37386173009872437,0.017233073711395264,0.0,-0.013115771114826202,0.2689917981624603,0.00017365592066198587,645.0,3.072027539019473e-07
3098,330.25476908683777,212224,1763260372.262017,,,0.001821191981434822,0.18065041303634644,0.008758854120969772,0.001953125,-0.03037073090672493,0.18265476822853088,0.00017273426055908203,646.0,0.0003185211098752916
3127,334.8545808792114,215168,1763260376.8618288,,,0.0058719562366604805,0.7555574178695679,0.01978708989918232,0.021484375,-0.008386775851249695,0.21643434464931488,0.00017096774536184967,646.0,2.4147808289853856e-05
3129,335.12400460243225,215369,1763260377.1312525,500.0,500.0,,,,,,,,,
3141,337.36943221092224,216576,1763260379.3766801,,,0.0019843541085720062,0.8368647694587708,-0.0027991775423288345,0.015625,0.0037979083135724068,0.2674286663532257,0.00017012289026752114,646.0,0.0009149149409495294
3146,338.32415080070496,217088,1763260380.3313987,,,0.0006959140300750732,0.7942309379577637,-0.002110416069626808,0.0234375,0.005973709747195244,0.10957709699869156,0.00016981567023321986,645.0,0.0022564567625522614
3170,341.51631808280945,219520,1763260383.523566,,,1.2950040400028229e-05,0.8844687342643738,-0.0008759079501032829,0.0,0.0003227628767490387,0.125979945063591,0.00016835637507028878,646.0,0.002386693377047777
3183,343.03011417388916,220869,1763260385.037362,500.0,500.0,,,,,,,,,
3188,343.72906470298767,221369,1763260385.7363126,500.0,500.0,,,,,,,,,
3217,349.0166964530945,224369,1763260391.0239444,500.0,500.0,,,,,,,,,
3224,349.79629778862,225024,1763260391.8035457,,,0.0015527661889791489,0.8687161207199097,-0.004926484078168869,0.046875,-0.00017673522233963013,0.12732599675655365,0.00016505375970155,647.0,0.0008617137791588902
3247,352.5389189720154,227369,1763260394.546167,500.0,500.0,,,,,,,,,
3250,352.9596116542816,227712,1763260394.9668596,,,0.015561853535473347,-0.10232722759246826,0.017713360488414764,0.076171875,-0.023470990359783173,0.3425450921058655,0.00016344085452146828,649.0,2.494814179954119e-05
3255,353.50513315200806,228224,1763260395.512381,,,0.0007334211841225624,-0.41587817668914795,0.0005852589383721352,0.0,0.00016998127102851868,0.27645453810691833,0.000163133634487167,649.0,9.031800800585188e-06
3259,353.9315643310547,228608,1763260395.9388123,,,0.03846827894449234,0.23119938373565674,0.15512819588184357,0.083984375,-0.07297352701425552,0.21419458091259003,0.00016290321946144104,649.0,0.001421865075826645
3272,355.4164574146271,229888,1763260397.4237053,,,0.0032491199672222137,-4.0650367736816406e-05,-0.028600910678505898,0.009765625,0.05068247765302658,0.19697311520576477,0.00016213516937568784,650.0,0.004156223498284817
3275,355.8530638217926,230272,1763260397.8603117,,,0.0036537349224090576,-0.19338786602020264,0.02345462329685688,0.01171875,-0.022725306451320648,0.14777155220508575,0.0001619047689018771,651.0,0.00029145798180252314
3276,355.9001450538635,230369,1763260397.907393,500.0,500.0,,,,,,,,,
3296,358.7160749435425,232369,1763260400.7233229,500.0,500.0,,,,,,,,,
3338,365.1912887096405,236672,1763260407.1985366,,,0.0033873599022626877,-0.14860033988952637,0.012081138789653778,0.001953125,-0.017147988080978394,0.1874762624502182,0.0001580645184731111,651.0,1.1288231689832173e-05
3351,367.5722749233246,237952,1763260409.5795228,,,0.002021457999944687,-7.796287536621094e-05,-0.0024708230048418045,0.01171875,-0.0008014030754566193,0.16679330170154572,0.0001572964683873579,651.0,141.77468872070312
3357,368.70640802383423,238592,1763260410.713656,,,0.0001672878861427307,0.22578275203704834,-0.0008089281618595123,0.0,-0.0060262531042099,0.2754703462123871,0.0001569124433444813,650.0,0.0033417625818401575
3360,369.1571590900421,238869,1763260411.164407,500.0,500.0,,,,,,,,,
3398,374.46923303604126,242816,1763260416.476481,,,0.0027313409373164177,-0.25162386894226074,0.0018542660400271416,0.017578125,0.027458887547254562,0.1653958559036255,0.00015437787806149572,652.0,0.00020442783716134727
3401,374.9564275741577,243072,1763260416.9636755,,,0.004864598624408245,0.4016405940055847,-0.0003252169117331505,0.009765625,-0.01030646450817585,0.263813853263855,0.00015422426804434508,652.0,0.0030491980724036694
3406,375.921683549881,243584,1763260417.9289315,,,0.04333814978599548,0.053698956966400146,0.029201479628682137,0.09375,0.02606845647096634,0.2389087826013565,0.0001539170480100438,651.0,0.001453006872907281
3419,377.90222454071045,244869,1763260419.9094725,500.0,500.0,,,,,,,,,
3426,378.7997317314148,245632,1763260420.8069797,,,8.3213672041893e-05,0.31276416778564453,-0.0031492672860622406,0.005859375,0.006383121944963932,0.077950619161129,0.00015268816787283868,652.0,0.00029824383091181517
3428,378.98909306526184,245869,1763260420.996341,500.0,500.0,,,,,,,,,
3435,379.8454370498657,246528,1763260421.852685,,,0.003342072479426861,0.4645541310310364,-0.016759797930717468,0.017578125,0.01472428347915411,0.24958789348602295,0.00015215053281281143,652.0,0.00240010442212224
3450,381.62248158454895,248064,1763260423.6297295,,,0.0004153568297624588,0.5490440130233765,-0.00922408327460289,0.01171875,0.003823317587375641,0.08951570838689804,0.0001512288727099076,653.0,0.0013495134189724922
3451,381.75643157958984,248192,1763260423.7636795,,,0.010734179988503456,0.17715013027191162,0.04391620308160782,0.01953125,-0.005643634125590324,0.1889084279537201,0.00015115206770133227,653.0,1.4885868949932046e-05
3462,383.0101616382599,249344,1763260425.0174096,,,0.003086348995566368,0.04091006517410278,-0.015584459528326988,0.06640625,0.001803919905796647,0.20747342705726624,0.0001504608226241544,654.0,1.5228906704578549e-06
3476,384.6258804798126,250752,1763260426.6331284,,,0.00033199694007635117,-0.13346421718597412,0.0036823833361268044,0.0,-0.009297601878643036,0.14450597763061523,0.0001496159820817411,655.0,0.00021679795463569462
3479,384.9354512691498,251008,1763260426.9426992,,,0.004675837233662605,0.6091587543487549,0.04750165343284607,0.0390625,-0.049757182598114014,0.2371784746646881,0.00014946237206459045,655.0,0.00242513045668602
3498,387.1196913719177,252928,1763260429.1269393,,,0.0007973937317728996,-2.586841583251953e-05,0.008611108176410198,0.0,0.0013652127236127853,0.19088517129421234,0.00014831029693596065,657.0,0.01439652033150196
3503,387.86646819114685,253440,1763260429.873716,,,0.0022185035049915314,-5.340576171875e-05,0.0014236457645893097,0.005859375,0.010238058865070343,0.26648396253585815,0.00014800307690165937,657.0,0.004687598440796137
3513,389.69167017936707,254464,1763260431.698918,,,0.0010496936738491058,-7.033348083496094e-05,0.011360673233866692,0.0,-0.009335030801594257,0.16331371665000916,0.0001473886368330568,656.0,0.005676114000380039
3525,391.85632967948914,255744,1763260433.8635776,,,0.0019730571657419205,-0.2935042381286621,0.009011337533593178,0.009765625,-0.017213888466358185,0.1976078301668167,0.0001466205867473036,656.0,9.988037345465273e-05
3537,393.97962737083435,256896,1763260435.9868753,,,0.005885446444153786,-1.33514404296875e-05,0.020758453756570816,0.021484375,0.002695167437195778,0.2655220627784729,0.00014592934167012572,655.0,141.600341796875
3554,397.21256923675537,258688,1763260439.2198172,,,0.007642846554517746,-0.29666078090667725,0.0505824089050293,0.05078125,-0.03507831320166588,0.24535410106182098,0.00014485407155007124,654.0,0.00011370464926585555
3555,397.430401802063,258816,1763260439.4376497,,,0.003622877411544323,-0.24783289432525635,0.011629399843513966,0.00390625,-0.0158848837018013,0.22179704904556274,0.00014477726654149592,654.0,0.00014537830429617316
3576,400.1538634300232,260869,1763260442.1611114,500.0,500.0,,,,,,,,,
3578,400.42949962615967,261120,1763260442.4367476,,,0.001678353175520897,-0.16850554943084717,-0.009301891550421715,0.0,0.013979364186525345,0.19754546880722046,0.00014339477638714015,655.0,0.0008695446304045618
3581,400.75220012664795,261376,1763260442.759448,,,0.0026211095973849297,-5.4836273193359375e-06,0.011532644741237164,0.01171875,0.0020043663680553436,0.13083088397979736,0.00014324116636998951,655.0,141.745361328125
3589,401.7604007720947,262272,1763260443.7676487,,,0.0010319892317056656,-0.2391759157180786,0.0016269311308860779,0.05078125,-0.010157197713851929,0.17261657118797302,0.00014270353130996227,656.0,0.00025338761042803526
3613,405.4031722545624,264704,1763260447.4104202,,,0.006820403039455414,-0.22123229503631592,0.016668779775500298,0.025390625,0.0035139210522174835,0.21261709928512573,0.0001412442361470312,656.0,3.776347148232162e-05
3622,407.05541348457336,265600,1763260449.0626614,,,0.004171373322606087,-0.21114706993103027,0.008104024454951286,0.03125,0.005083438009023666,0.13316713273525238,0.00014070660108700395,656.0,0.0008878681110218167
3640,410.42291831970215,267392,1763260452.4301662,,,0.0008412105962634087,-8.58306884765625e-06,-0.00592378806322813,0.0,-0.0011748988181352615,0.11584062874317169,0.00013963133096694946,655.0,0.01656469516456127
3656,413.5543956756592,269056,1763260455.5616436,,,0.00046879425644874573,-0.047528862953186035,-0.0018896684050559998,0.0,0.009428313933312893,0.11183764785528183,0.0001386328658554703,654.0,0.0012873883824795485
3669,416.0387051105499,270369,1763260458.045953,500.0,500.0,,,,,,,,,
3679,417.9823114871979,271369,1763260459.9895594,500.0,500.0,,,,,,,,,
3683,418.7619299888611,271869,1763260460.769178,500.0,500.0,,,,,,,,,
3684,418.9803946018219,271872,1763260460.9876425,,,0.003479928709566593,0.0,-0.012590648606419563,0.015625,-0.0018745213747024536,0.1812049150466919,0.00013694317021872848,652.0,0.014510980807244778
3711,423.39582085609436,274688,1763260465.4030688,,,0.0007227193564176559,-0.24153101444244385,0.011182218790054321,0.0,-0.008943963795900345,0.25810906291007996,0.00013525346003007144,652.0,2.473632230248768e-05
3713,423.58680963516235,274869,1763260465.5940576,500.0,500.0,,,,,,,,,
3715,423.8805332183838,275072,1763260465.8877811,,,0.0061289239674806595,-0.1377171277999878,0.039034273475408554,0.04296875,-0.04556828737258911,0.1354398876428604,0.00013502304500434548,652.0,0.0005563887534663081
3731,425.9102210998535,276736,1763260467.917469,,,0.0012790877372026443,-0.19056236743927002,0.0006791837513446808,0.0,-0.00445663183927536,0.19103971123695374,0.0001340245798928663,653.0,2.8871771064586937e-05
3734,426.21749544143677,276992,1763260468.2247434,,,0.0004912260919809341,-7.62939453125e-06,0.0006179474294185638,0.0,2.154707908630371e-05,0.24637748301029205,0.00013387096987571567,653.0,141.75836181640625
3755,428.76176500320435,279168,1763260470.769013,,,0.0004250006750226021,-0.22010457515716553,0.010288351215422153,0.0,-0.011573120951652527,0.24930520355701447,0.00013256528472993523,654.0,0.00017477278015576303
3775,431.12599301338196,281216,1763260473.133241,,,0.005137838423252106,-0.19945740699768066,0.022580189630389214,0.017578125,-0.022655941545963287,0.1428784281015396,0.0001313364045927301,655.0,0.0001395958533976227
3779,431.5979356765747,281600,1763260473.6051836,,,0.002728472463786602,-0.22788357734680176,0.013009782880544662,0.0,-0.011378247290849686,0.2730877101421356,0.00013110598956700414,655.0,0.0008202140452340245
3804,434.48006939888,284160,1763260476.4873173,,,0.005234390497207642,-0.20970690250396729,-0.015386451035737991,0.044921875,0.03629140183329582,0.20664270222187042,0.00012956988939549774,657.0,0.000168192433193326
3807,434.8049283027649,284416,1763260476.8121762,,,0.0012843906879425049,-6.4373016357421875e-06,-0.003736700862646103,0.0,-0.0008875150233507156,0.13819454610347748,0.0001294162793783471,657.0,141.48788452148438
3847,439.4023976325989,288512,1763260481.4096456,,,0.002841223031282425,-0.17802536487579346,0.0014498913660645485,0.041015625,-0.006065651774406433,0.15794885158538818,0.00012695851910393685,659.0,0.00046288379235193133
3879,443.1570625305176,291840,1763260485.1643105,,,0.010786410421133041,-0.18068349361419678,-0.027634544298052788,0.10546875,0.029807109385728836,0.20859500765800476,0.00012496160343289375,661.0,0.0001871490094345063
3883,443.6223249435425,292224,1763260485.6295729,,,0.005378543399274349,-0.18082118034362793,0.0023603783920407295,0.060546875,0.0021147802472114563,0.19974373281002045,0.0001247311884071678,661.0,0.0001660370035097003
3884,443.75588965415955,292352,1763260485.7631376,,,6.052665412425995e-06,-0.16777527332305908,0.0011503593996167183,0.0,-0.0012588482350111008,0.23249675333499908,0.00012465438339859247,662.0,0.00017255973943974823
3887,444.04742527008057,292608,1763260486.0546732,,,0.0050571030005812645,-0.21042299270629883,0.015695540234446526,0.033203125,-0.02548683062195778,0.21942046284675598,0.00012450077338144183,662.0,0.0013125628465786576
3891,444.50545930862427,292992,1763260486.5127072,,,0.0021021580323576927,-1.7762184143066406e-05,0.01605996862053871,0.013671875,-0.02308497577905655,0.19927208125591278,0.00012427035835571587,662.0,0.002278265543282032
3898,445.36737513542175,293760,1763260487.374623,,,0.011662842705845833,-0.17152750492095947,0.05780685320496559,0.091796875,-0.044828858226537704,0.14437136054039001,0.00012380952830426395,662.0,0.00020246897474862635
3912,447.03422594070435,295168,1763260489.0414739,,,0.0005590738728642464,-0.20064496994018555,-0.004414009861648083,0.0,0.004178635776042938,0.22800159454345703,0.00012296467320993543,663.0,0.00018290133448317647
3915,447.31583046913147,295424,1763260489.3230784,,,0.00023230630904436111,-7.987022399902344e-06,0.00024921540170907974,0.0,0.0007202178239822388,0.13759012520313263,0.00012281106319278479,663.0,1.3833390474319458
3928,449.08647990226746,296832,1763260491.0937278,,,0.005870170891284943,-0.14912033081054688,-0.002973640337586403,0.064453125,-0.03046523779630661,0.14983776211738586,0.00012196620809845626,664.0,0.0002853125042747706
3944,450.86731600761414,298369,1763260492.874564,500.0,500.0,,,,,,,,,
3946,451.146666765213,298624,1763260493.1539147,,,0.00018722005188465118,-0.19734251499176025,0.004676882177591324,0.0,-0.006496042013168335,0.17549243569374084,0.00012089093797840178,665.0,0.0010876100277528167
3954,452.0418372154236,299392,1763260494.0490851,,,0.00103713758289814,-2.0265579223632812e-06,-0.0014272406697273254,0.0,-0.0026228465139865875,0.15756851434707642,0.00012043010792694986,665.0,143.61338806152344
3963,453.09789061546326,300369,1763260495.1051385,500.0,500.0,,,,,,,,,
3969,454.23407554626465,300928,1763260496.2413235,,,3.941729664802551e-05,-2.5033950805664062e-06,-0.0010220985859632492,0.0,0.006694860756397247,0.1249411404132843,0.00011950844782404602,665.0,1.3902047872543335
3981,456.3535599708557,302208,1763260498.360808,,,0.0019878624007105827,-0.1797579526901245,0.0030907755717635155,0.005859375,-0.002787817269563675,0.2496820092201233,0.00011874039773829281,665.0,0.00012886333570349962
3983,456.50998282432556,302369,1763260498.5172307,500.0,500.0,,,,,,,,,
3997,458.5326416492462,303869,1763260500.5398896,500.0,500.0,,,,,,,,,
4059,466.94495010375977,310144,1763260508.952198,,,0.004536015912890434,-0.17277848720550537,-0.00044901110231876373,0.03125,-0.031820110976696014,0.16707037389278412,0.00011397849448258057,667.0,5.1926865126006305e-05
4087,470.0273914337158,312960,1763260512.0346394,,,0.001562683843076229,-4.76837158203125e-06,0.011057109571993351,0.005859375,0.0037379618734121323,0.21386191248893738,0.00011228878429392353,668.0,0.0032139583490788937
4091,470.45987820625305,313369,1763260512.4671261,500.0,500.0,,,,,,,,,
4105,471.99306178092957,314869,1763260514.0003097,500.0,500.0,,,,,,,,,
4109,472.4867117404938,315264,1763260514.4939597,,,0.001219133846461773,-0.16393566131591797,-0.008812117390334606,0.0,0.01709289662539959,0.23170803487300873,0.00011090630141552538,670.0,0.00010426928201923147
4115,473.07213401794434,315869,1763260515.079382,500.0,500.0,,,,,,,,,
4119,473.5906527042389,316288,1763260515.5979006,,,0.0011993171647191048,-0.174798846244812,0.0038487939164042473,0.0,-0.003339361399412155,0.22464701533317566,0.00011029186134692281,670.0,0.00012165637599537149
4150,476.83233308792114,319369,1763260518.839581,500.0,500.0,,,,,,,,,
4168,479.0888080596924,321280,1763260521.096056,,,0.0005619293078780174,-0.13803958892822266,0.004174935631453991,0.017578125,-0.0021560173481702805,0.2271241694688797,0.00010729646601248533,673.0,0.00033113412791863084
4184,480.7736349105835,322869,1763260522.7808828,500.0,500.0,,,,,,,,,
4194,481.9033935070038,323869,1763260523.9106414,500.0,500.0,,,,,,,,,
4199,482.48722767829895,324369,1763260524.4944756,500.0,500.0,,,,,,,,,
4224,485.25100803375244,326912,1763260527.258256,,,0.0006634993478655815,1.3113021850585938e-06,0.004066641442477703,0.0,-0.003444816917181015,0.19569668173789978,0.00010391705291112885,676.0,0.0019241893896833062
4229,485.84121894836426,327424,1763260527.8484669,,,0.001682245172560215,-1.5497207641601562e-06,-0.013608464039862156,0.001953125,-4.6096742153167725e-05,0.22801236808300018,0.00010360983287682757,676.0,0.002374120056629181
4243,487.3692717552185,328869,1763260529.3765197,500.0,500.0,,,,,,,,,
4246,487.77796363830566,329216,1763260529.7852116,,,9.899958968162537e-07,-0.23018598556518555,0.00014665443450212479,0.0,-0.00010787695646286011,0.20224100351333618,0.00010253456275677308,677.0,0.0001911716244649142
4252,488.4522349834442,329856,1763260530.459483,,,0.0020907269790768623,-0.1979384422302246,0.0075848037376999855,0.01171875,-0.017008505761623383,0.14672937989234924,0.00010215053771389648,678.0,0.0002250768302474171
4254,488.6036694049835,329984,1763260530.6109173,,,0.003749702125787735,2.980232238769531e-07,0.01768508553504944,0.017578125,-0.033379919826984406,0.1281648874282837,0.00010207373270532116,678.0,1.380181074142456
4273,490.73297333717346,331904,1763260532.7402213,,,0.0006791651248931885,1.1920928955078125e-07,0.004638731479644775,0.0,-0.0008349157869815826,0.2360556423664093,0.00010092165757669136,679.0,0.0025875200517475605
4276,491.16188073158264,332288,1763260533.1691287,,,0.0015645511448383331,-0.21621203422546387,-0.002284945920109749,0.005859375,-0.002773281652480364,0.21821251511573792,0.0001006912425509654,679.0,0.00017005469999276102
4277,491.20045948028564,332369,1763260533.2077074,500.0,500.0,,,,,,,,,
4278,491.31531953811646,332416,1763260533.3225675,,,0.0007801298052072525,-4.76837158203125e-07,0.0011553503572940826,0.001953125,0.0005501601845026016,0.1609438806772232,0.00010061443754239008,679.0,143.53787231445312
4290,492.617947101593,333696,1763260534.625195,,,0.010805568657815456,-0.22898292541503906,0.051232125610113144,0.046875,-0.03351786360144615,0.20654010772705078,9.984638745663688e-05,680.0,0.00023547009914182127
4292,492.74400782585144,333869,1763260534.7512558,500.0,500.0,,,,,,,,,
4314,495.33498191833496,336128,1763260537.3422298,,,0.0018228143453598022,-0.2491384744644165,0.014286113902926445,0.00390625,-0.017336023971438408,0.18413248658180237,9.83870995696634e-05,681.0,0.0003265315608587116
4318,495.75179862976074,336512,1763260537.7590466,,,0.004846759140491486,-0.2572101354598999,0.014899536967277527,0.025390625,0.014213353395462036,0.19899265468120575,9.815668454393744e-05,681.0,0.0011312845163047314
4346,498.92179441452026,339369,1763260540.9290423,500.0,500.0,,,,,,,,,
4366,501.10868191719055,341376,1763260543.1159298,,,0.0009790128096938133,7.748603820800781e-07,0.000795355997979641,0.001953125,0.00017146766185760498,0.10320298373699188,9.523809421807528e-05,684.0,142.3052520751953
4372,501.80961418151855,342016,1763260543.816862,,,0.0002690982073545456,-0.2020721435546875,-0.007070990279316902,0.005859375,0.008930666372179985,0.12983013689517975,9.485406917519867e-05,684.0,0.0015571683179587126
4378,502.4784560203552,342656,1763260544.485704,,,0.0025470787659287453,-0.10890436172485352,0.006958379410207272,0.013671875,-0.005624875426292419,0.13397076725959778,9.447004413232207e-05,684.0,0.0001455885503673926
