_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
2610,225.9222662448883,145408,1763260268.0585592,0.016079280525445938,0.0971035361289978,0.033745236694812775,0.06640625,-0.04839031398296356,0.21722273528575897,0.00021282641682773829,651.0,0.016049792990088463,,
2630,229.89676141738892,147456,1763260272.0330544,0.006402508355677128,0.1486741304397583,0.017584946006536484,0.05859375,-0.013704538345336914,0.1909887194633484,0.00021159753669053316,649.0,0.00019513866573106498,,
2636,231.13444662094116,148096,1763260273.2707396,0.04623249173164368,0.9966313242912292,-0.03266513720154762,0.06640625,0.020291026681661606,0.1617407202720642,0.00021121351164765656,648.0,0.0005413463222794235,,
2646,233.12244701385498,149120,1763260275.25874,0.037086404860019684,0.9993431568145752,0.0173399168998003,0.0911458358168602,0.013538554310798645,0.1709539145231247,0.000210599071579054,647.0,0.0033832592889666557,,
2647,233.3580002784729,149248,1763260275.4942932,0.06310872733592987,0.9984586238861084,0.04213787615299225,0.1015625,-0.07020819187164307,0.23006372153759003,0.00021052226657047868,647.0,0.016947230324149132,,
2648,233.41060590744019,149331,1763260275.5468988,,,,,,,,,,500.0,500.0
2668,237.28742027282715,151331,1763260279.4237132,,,,,,,,,,500.0,500.0
2683,240.22140860557556,152832,1763260282.3577015,0.0005851499736309052,0.5461153984069824,0.01712752692401409,0.05078125,-0.01652601733803749,0.2147335410118103,0.00020837174088228494,643.0,0.048385053873062134,,
2687,240.9844150543213,153331,1763260283.120708,,,,,,,,,,500.0,500.0
2689,241.46868538856506,153472,1763260283.6049783,0.03467680513858795,0.9967944025993347,-0.029473895207047462,0.0807291641831398,-0.024207955226302147,0.18368497490882874,0.00020798771583940834,643.0,0.00015943599282763898,,
2692,242.00369668006897,153831,1763260284.1399896,,,,,,,,,,500.0,500.0
2732,249.34707260131836,157445,1763260291.4833655,,,,,,,,,,244.0,244.0
2752,252.4374885559082,159104,1763260294.5737815,0.00010521896183490753,0.9998185038566589,-0.0035607311874628067,0.025390625,-0.003302842378616333,0.12064793705940247,0.00020460829546209425,637.0,0.011774672195315361,,
2757,252.96368718147278,159488,1763260295.09998,0.007529576309025288,0.9998273253440857,0.041213855147361755,0.1171875,0.0009827502071857452,0.2174544632434845,0.0002043778804363683,637.0,0.011436039581894875,,
2782,255.8083255290985,161280,1763260297.9446185,0.03553519770503044,0.9443720579147339,0.09742892533540726,0.0572916679084301,0.005661113187670708,0.16486488282680511,0.0002033026103163138,637.0,36.492191314697266,,
2793,257.2870247364044,162048,1763260299.4233177,0.07868662476539612,0.9352706670761108,0.019090833142399788,0.0859375,-0.020900782197713852,0.18891392648220062,0.00020284178026486188,636.0,38.21085739135742,,
2824,261.2535412311554,164059,1763260303.3898342,,,,,,,,,,122.0,122.0
2843,263.66334080696106,165248,1763260305.7996337,0.0004716925323009491,0.9545422196388245,0.004888186231255531,0.017578125,0.009211642667651176,0.15729397535324097,0.00020092165505047888,633.0,0.41154539585113525,,
2857,264.994735956192,166144,1763260307.131029,0.0004435693845152855,0.9664649367332458,0.0028338832780718803,0.0,-0.006039928644895554,0.1370924711227417,0.00020038401999045163,633.0,19.66060447692871,,
2890,268.5913076400757,168184,1763260310.7276006,,,,,,,,,,121.0,121.0
2949,276.0337812900543,172032,1763260318.1700742,0.0022337548434734344,0.9990043640136719,0.0021017901599407196,0.025390625,0.0019422918558120728,0.0805705264210701,0.00019685100414790213,629.0,1.3309310674667358,,
2960,277.15949058532715,172915,1763260319.2957835,,,,,,,,,,206.0,206.0
2975,278.8807997703552,174080,1763260321.0170927,0.005856388248503208,0.9998897314071655,-0.0032125255092978477,0.029296875,0.013033762574195862,0.19453200697898865,0.000195622124010697,630.0,0.012168479152023792,,
2997,281.16385197639465,175804,1763260323.300145,,,,,,,,,,225.0,225.0
3011,282.84796667099,176986,1763260324.9842596,,,,,,,,,,277.0,277.0
3051,289.7769079208374,180736,1763260331.9132009,0.04991975799202919,0.9992503523826599,0.029488129541277885,0.107421875,0.0037749186158180237,0.13423112034797668,0.00019162826356478035,629.0,0.002861383371055126,,
3066,292.5142397880554,182272,1763260334.6505327,0.03186486288905144,0.9971381425857544,0.11098714917898178,0.12890625,-0.08216454088687897,0.1427612602710724,0.0001907066034618765,629.0,0.0042303744703531265,,
3070,293.1832618713379,182656,1763260335.3195548,0.008339334279298782,0.9965834617614746,0.003749106079339981,0.03515625,-0.023172849789261818,0.15233498811721802,0.00019047618843615055,629.0,0.0007288378546945751,,
3083,295.170019865036,183936,1763260337.3063128,0.0012150360271334648,0.9991984963417053,0.011573166586458683,0.06640625,-0.012846287339925766,0.12696556746959686,0.00018970813835039735,629.0,0.000334534008288756,,
3098,297.09407114982605,185472,1763260339.230364,0.005903419107198715,0.998810887336731,-0.020257946103811264,0.017578125,0.01520715281367302,0.3157248795032501,0.0001887864782474935,630.0,0.00016803250764496624,,
3127,300.91985750198364,188416,1763260343.0561504,0.00150990579277277,-0.023927807807922363,0.004317562095820904,0.052734375,0.016475118696689606,0.11919993162155151,0.00018701996305026114,632.0,0.005022650584578514,,
3129,301.2153522968292,188672,1763260343.3516452,0.16245490312576294,0.974399209022522,0.19011305272579193,0.18359375,-0.10279008746147156,0.2795177698135376,0.0001868663530331105,632.0,8.954605436883867e-05,,
3141,302.7513225078583,189824,1763260344.8876154,0.004082852974534035,-0.00272977352142334,0.0009330203756690025,0.017578125,-0.004691742360591888,0.2635643184185028,0.00018617510795593262,632.0,1.4453518390655518,,
3146,303.44785261154175,190336,1763260345.5841455,0.019809385761618614,-0.004187464714050293,0.04107172042131424,0.142578125,-0.010639838874340057,0.3386407792568207,0.00018586790247354656,633.0,0.01902080327272415,,
3170,306.38705253601074,192795,1763260348.5233455,,,,,,,,,,500.0,500.0
3183,308.07309436798096,194176,1763260350.2093873,0.0028418097645044327,0.9827390313148499,0.02029336243867874,0.025390625,-0.03017975389957428,0.2507632374763489,0.00018356375221628696,636.0,1.671982681727968e-05,,
3188,308.649085521698,194688,1763260350.7853785,0.004133125767111778,0.9721168279647827,-0.014258654788136482,0.0625,0.007167160511016846,0.21913400292396545,0.00018325653218198568,636.0,6.250540536711924e-06,,
3217,313.6056761741638,197632,1763260355.741969,0.003042900934815407,0.9766042232513428,0.007709808647632599,0.013671875,-0.013747818768024445,0.2472143918275833,0.0001814900169847533,635.0,5.37727555638412e-06,,
3224,314.7251720428467,198295,1763260356.861465,,,,,,,,,,500.0,500.0
3247,318.76186752319336,200704,1763260360.8981605,0.010229521431028843,0.9481532573699951,0.027054142206907272,0.0546875,-0.03611418604850769,0.2722547948360443,0.00017964669677894562,635.0,3.864031896227971e-05,,
3250,319.14580965042114,200960,1763260361.2821026,1.4631077647209167e-05,0.9928383827209473,-0.001652933657169342,0.0,0.002180475741624832,0.3056628108024597,0.00017949308676179498,635.0,0.0016861541662365198,,
3255,319.7546327114105,201472,1763260361.8909256,0.005219456739723682,0.990533709526062,0.0009467853233218193,0.0234375,0.011427102610468864,0.2816123962402344,0.0001791858667274937,635.0,0.0011599872959777713,,
3259,320.29290771484375,201856,1763260362.4292006,0.003808732144534588,-0.005891919136047363,0.010597038082778454,0.064453125,-0.005254387855529785,0.27297651767730713,0.00017895545170176774,635.0,0.005291929934173822,,
3275,322.9969403743744,203520,1763260365.1332333,2.5996007025241852e-05,0.9833466410636902,0.0003741169348359108,0.0,-0.0014963187277317047,0.2245543748140335,0.00017795698659028858,635.0,0.00257525104098022,,
3276,323.18866634368896,203648,1763260365.3249593,0.002893357537686825,0.9592748880386353,-0.018446527421474457,0.001953125,0.018826467916369438,0.3279922306537628,0.00017788018158171326,635.0,2.539543856983073e-06,,
3296,326.1014187335968,205696,1763260368.2377117,0.006017332896590233,0.9320928454399109,-0.00570676289498806,0.0625,-0.005510188639163971,0.26264116168022156,0.00017665130144450814,636.0,7.12819819455035e-05,,
3338,331.21178007125854,209920,1763260373.348073,0.003006990998983383,-0.004571437835693359,-0.00645078718662262,0.001953125,-0.035741642117500305,0.26192936301231384,0.0001741167507134378,639.0,1.3833378553390503,,
3351,333.40229988098145,211295,1763260375.5385928,,,,,,,,,,500.0,500.0
3357,334.4288878440857,211840,1763260376.5651808,0.0007743313908576965,-0.001549839973449707,-0.0017345063388347626,0.0,-0.0004417151212692261,0.23143330216407776,0.000172964675584808,638.0,142.92079162597656,,
3360,335.0655257701874,212224,1763260377.2018187,0.004346909932792187,0.8770719766616821,0.007299409247934818,0.048828125,-0.017040729522705078,0.2735855281352997,0.00017273426055908203,638.0,2.4247430701507255e-05,,
3398,340.9627547264099,216064,1763260383.0990477,0.002531660720705986,0.9582847952842712,-0.0075102299451828,0.005859375,0.02056172862648964,0.2169528305530548,0.00017043011030182242,639.0,1.0759500582935289e-05,,
3401,341.2817132472992,216320,1763260383.4180062,0.030373353511095047,-0.0011849403381347656,0.12108786404132843,0.1145833358168602,-0.03702438995242119,0.2576941251754761,0.00017027650028467178,639.0,0.006629415322095156,,
3406,341.90528893470764,216832,1763260384.0415819,0.002169567160308361,-0.0013496875762939453,0.005939486436545849,0.001953125,-0.0025162510573863983,0.28462621569633484,0.0001699692802503705,639.0,0.006884684786200523,,
3419,343.6793282032013,218240,1763260385.8156211,0.008695993572473526,0.8156874179840088,0.01841619424521923,0.029296875,-0.009383533149957657,0.3332820534706116,0.00016912442515604198,640.0,0.0001756154524628073,,
3426,344.7678017616272,218880,1763260386.9040947,0.0037469742819666862,-0.0017379522323608398,0.0221727192401886,0.009765625,-0.022529790177941322,0.27948814630508423,0.00016874040011316538,640.0,1.3784772157669067,,
3428,345.17766094207764,219136,1763260387.3139539,2.0442530512809753e-06,0.9461738467216492,0.00012911390513181686,0.0,-0.0008896086364984512,0.2247334122657776,0.00016858679009601474,640.0,1.3951836990599986e-05,,
3435,346.3591492176056,219795,1763260388.4954422,,,,,,,,,,500.0,500.0
3450,348.87328362464905,221312,1763260391.0095766,0.0004078764468431473,-0.0005130767822265625,-0.001910751685500145,0.0,-0.0035926848649978638,0.2088603377342224,0.0001672811049502343,639.0,0.0031390171498060226,,
3451,349.0145814418793,221440,1763260391.1508744,0.00045559369027614594,0.9860973358154297,0.011250881478190422,0.0078125,-0.01438537985086441,0.23384541273117065,0.00016720429994165897,639.0,0.0012471782974898815,,
3462,350.3361840248108,222592,1763260392.472477,0.009875982999801636,0.9537222981452942,0.012761080637574196,0.078125,-0.006363488733768463,0.22351022064685822,0.0001665130548644811,640.0,1.1704927601385862e-05,,
3476,352.03292536735535,224000,1763260394.1692183,0.0026908349245786667,0.9772918224334717,0.008743269369006157,0.037109375,-0.02466801553964615,0.15273258090019226,0.00016566819977015257,641.0,0.0009144400828517973,,
3479,352.37874603271484,224295,1763260394.515039,,,,,,,,,,500.0,500.0
3498,354.60093092918396,226295,1763260396.7372239,,,,,,,,,,500.0,500.0
3503,355.178551197052,226795,1763260397.3148441,,,,,,,,,,500.0,500.0
3513,356.43539237976074,227795,1763260398.5716853,,,,,,,,,,500.0,500.0
3525,358.26422905921936,228992,1763260400.400522,0.003011038526892662,0.9716444611549377,0.005062337964773178,0.017578125,0.01890069991350174,0.14999699592590332,0.00016267280443571508,644.0,0.0007441667839884758,,
3537,360.2633376121521,230272,1763260402.3996305,0.03158946335315704,0.3618224859237671,0.0104603860527277,0.0755208358168602,0.0223102867603302,0.2107182741165161,0.0001619047689018771,644.0,0.00020219576254021376,,
3554,362.44668102264404,231936,1763260404.582974,0.006586391478776932,0.9873237013816833,-0.003570016473531723,0.04296875,-0.012494796887040138,0.17104937136173248,0.00016090630379039794,644.0,0.0012003283482044935,,
3555,362.60657954216003,232064,1763260404.7428725,0.026613757014274597,0.9544607400894165,0.034708429127931595,0.068359375,0.03010917454957962,0.2415659874677658,0.00016082949878182262,645.0,8.840699592838064e-06,,
3576,366.19295382499695,234240,1763260408.3292468,0.010011643171310425,0.7016540765762329,0.02124946005642414,0.021484375,0.0020160041749477386,0.21650421619415283,0.00015952381363604218,644.0,5.011224857298657e-05,,
3578,366.43736839294434,234368,1763260408.5736613,0.00652780756354332,-0.00091552734375,0.031005389988422394,0.052734375,0.0032277852296829224,0.11114753782749176,0.00015944700862746686,644.0,142.0175018310547,,
3581,367.0589814186096,234752,1763260409.1952744,0.007291192188858986,0.7894558310508728,0.04833691194653511,0.052734375,-0.04287557676434517,0.17211133241653442,0.0001592165936017409,644.0,4.6378845581784844e-05,,
3589,368.384259223938,235520,1763260410.5205522,0.00014026742428541183,0.9769048094749451,0.003191939555108547,0.0,-0.0030604619532823563,0.27431240677833557,0.00015875576355028898,644.0,0.0024473764933645725,,
3613,372.0649564266205,237952,1763260414.2012494,0.00018923915922641754,0.9855390787124634,0.0012443028390407562,0.0,-0.0005992036312818527,0.21184684336185455,0.0001572964683873579,644.0,0.0006690037553198636,,
3640,375.8853940963745,240768,1763260418.021687,0.009929431602358818,0.6024578213691711,0.03501611202955246,0.138671875,-0.021590694785118103,0.28764739632606506,0.00015560675819870085,645.0,6.712479080306366e-05,,
3656,378.06784224510193,242304,1763260420.2041352,0.006036587990820408,-7.998943328857422e-05,0.0009917644783854485,0.04296875,0.0007217247039079666,0.24457290768623352,0.000154685098095797,645.0,0.014396515674889088,,
3669,379.74426674842834,243712,1763260421.8805597,0.0002553630620241165,0.66797935962677,-0.007851075381040573,0.0,0.011941961944103241,0.18335625529289246,0.00015384024300146848,646.0,0.0001393816783092916,,
3679,380.9310486316681,244736,1763260423.0673416,0.00025069620460271835,0.3811226487159729,0.0038612382486462593,0.0,-0.005695320665836334,0.26114535331726074,0.00015322580293286592,647.0,0.00017430247680749744,,
3683,381.38961482048035,245120,1763260423.5259078,0.003699180670082569,0.8580438494682312,0.024253394454717636,0.0859375,-0.02057124301791191,0.2170650064945221,0.00015299538790713996,647.0,0.00012109169620089233,,
3684,381.53463554382324,245248,1763260423.6709285,0.0001759333536028862,0.41939908266067505,-0.0007264977321028709,0.0,-0.0003534853458404541,0.28082579374313354,0.00015291858289856464,647.0,0.00010554868640610948,,
3711,384.65850162506104,247936,1763260426.7947946,0.006222681142389774,0.9813205599784851,0.037684518843889236,0.04296875,-0.02882964536547661,0.1854516863822937,0.0001513056777184829,649.0,0.002485488075762987,,
3713,384.9472622871399,248192,1763260427.0835552,0.023374775424599648,0.4877321124076843,0.04541468620300293,0.119140625,-0.004800945520401001,0.26650163531303406,0.00015115206770133227,649.0,0.00014177926641423255,,
3715,385.1116416454315,248320,1763260427.2479346,0.00026998482644557953,-0.00011599063873291016,0.001041574403643608,0.001953125,0.00013491511344909668,0.17537763714790344,0.00015107526269275695,649.0,141.53880310058594,,
3731,387.06810116767883,249984,1763260429.204394,0.004330214112997055,0.9658893346786499,0.01728053018450737,0.029296875,0.003955565392971039,0.16166973114013672,0.00015007681213319302,650.0,0.0008569196797907352,,
3734,387.4454696178436,250295,1763260429.5817626,,,,,,,,,,500.0,500.0
3755,391.1022710800171,252416,1763260433.238564,0.001184394583106041,-0.00033867359161376953,-0.013869719579815865,0.02734375,-0.0025401413440704346,0.1400785893201828,0.00014861751697026193,650.0,0.014501768164336681,,
3775,394.6587746143341,254464,1763260436.7950675,0.00850693043321371,0.9793318510055542,0.04609817638993263,0.048828125,-0.028351809829473495,0.27944424748420715,0.0001473886368330568,649.0,0.0015609936090186238,,
3779,395.3753402233124,254848,1763260437.5116332,0.005102662369608879,-0.00019550323486328125,-0.024351678788661957,0.044921875,0.00649121031165123,0.10053491592407227,0.00014715822180733085,649.0,0.0033405576832592487,,
3804,399.32366585731506,257408,1763260441.4599588,7.96271488070488e-05,-0.00041091442108154297,0.00110661331564188,0.0,0.00016953423619270325,0.16555631160736084,0.00014562212163582444,649.0,0.014563593082129955,,
3807,399.77966594696045,257792,1763260441.915959,0.003397536464035511,0.1422865390777588,0.021425221115350723,0.00390625,-0.04719829559326172,0.14649197459220886,0.00014539170661009848,649.0,0.00014815587201155722,,
3847,405.2756128311157,261795,1763260447.4119058,,,,,,,,,,500.0,500.0
3879,411.13421392440796,265088,1763260453.2705069,0.0025485148653388023,0.6054150462150574,0.010844127275049686,0.021484375,-0.0160764679312706,0.1087896004319191,0.00014101382112130523,649.0,5.94793073105393e-06,,
3884,412.01292848587036,265600,1763260454.1492214,0.016784854233264923,0.33613383769989014,0.03411911427974701,0.1484375,0.0047933682799339294,0.2599443793296814,0.00014070660108700395,649.0,2.7386966394260526e-05,,
3887,412.5153739452362,265856,1763260454.6516669,0.001777496188879013,-9.775161743164062e-05,0.005791235715150833,0.01171875,-0.0003604218363761902,0.18578307330608368,0.0001405529910698533,648.0,0.0034516381565481424,,
3891,413.2616786956787,266295,1763260455.3979716,,,,,,,,,,500.0,500.0
3898,414.7190029621124,267008,1763260456.855296,0.006588666699826717,0.8528097867965698,0.016553010791540146,0.033203125,-0.011677287518978119,0.2106192708015442,0.00013986174599267542,648.0,0.0025747953914105892,,
3912,417.30377078056335,268416,1763260459.4400637,0.001631367951631546,-0.00013005733489990234,0.017859308049082756,0.025390625,0.0028679464012384415,0.1460256576538086,0.0001390168908983469,647.0,142.0625457763672,,
3915,417.82161569595337,268795,1763260459.9579086,,,,,,,,,,500.0,500.0
3928,420.4517412185669,270080,1763260462.5880342,0.0005425075069069862,0.5817689895629883,-0.000519908033311367,0.0,0.0030867494642734528,0.23139622807502747,0.00013801844033878297,646.0,1.766966306604445e-08,,
3944,422.7968153953552,271744,1763260464.9331083,0.003911010921001434,-0.015111207962036133,0.03169766440987587,0.01171875,-0.025819122791290283,0.2625480890274048,0.0001370199752273038,647.0,6.512273102998734e-05,,
3946,422.9648253917694,271872,1763260465.1011183,0.009552937932312489,-9.822845458984375e-05,0.020086713135242462,0.05859375,-0.0004037022590637207,0.1783047914505005,0.00013694317021872848,647.0,143.4884033203125,,
3963,425.106662273407,273664,1763260467.2429552,0.01631629280745983,0.010936141014099121,0.06422926485538483,0.06640625,-0.025334760546684265,0.18907512724399567,0.000135867900098674,648.0,0.0003032501263078302,,
3981,427.275785446167,275456,1763260469.4120784,0.00041028857231140137,0.8471442461013794,-0.004553809762001038,0.0,0.005835037678480148,0.15096071362495422,0.00013479262997861952,648.0,0.001275857095606625,,
3997,429.2364773750305,277120,1763260471.3727703,0.002863730303943157,0.36172282695770264,-0.000688391737639904,0.021484375,0.00018645171076059341,0.09229376912117004,0.00013379416486714035,649.0,2.859869709936902e-07,,
4059,436.5332820415497,283392,1763260478.669575,0.0026310766115784645,-4.5299530029296875e-05,0.018801650032401085,0.00390625,-0.0044457390904426575,0.20496881008148193,0.00013003071944694966,653.0,0.0033852681517601013,,
4087,439.78322863578796,286295,1763260481.9195216,,,,,,,,,,500.0,500.0
4091,440.361056804657,286720,1763260482.4973497,0.0012293104082345963,-0.07096385955810547,0.0024657826870679855,0.0,-0.004235073924064636,0.25289419293403625,0.00012803378922399133,655.0,0.00023084449640009552,,
4105,442.0057954788208,288128,1763260484.1420884,0.003107096068561077,0.058313071727752686,-0.013187000527977943,0.0,0.0062272809445858,0.24348708987236023,0.0001271889341296628,656.0,0.00013509757991414517,,
4109,442.469482421875,288512,1763260484.6057754,0.0003546467050909996,0.181135892868042,-0.004485125653445721,0.0,0.001806996762752533,0.15296490490436554,0.00012695851910393685,656.0,0.0014139965642243624,,
4115,443.1746311187744,289152,1763260485.310924,0.004758700728416443,-0.023552775382995605,-0.004894798621535301,0.052734375,0.011683687567710876,0.22639387845993042,0.00012657449406106025,656.0,7.189998723333701e-05,,
4119,443.666615486145,289536,1763260485.8029084,0.0023002196103334427,0.5743937492370605,0.016062241047620773,0.009765625,-0.0004990734159946442,0.15941563248634338,0.0001263440790353343,656.0,0.001170167583040893,,
4150,447.48904752731323,292736,1763260489.6253405,0.012065875343978405,-0.06949901580810547,0.02235465869307518,0.07421875,-0.006423778831958771,0.2025151550769806,0.0001244239683728665,658.0,2.8982582080061547e-05,,
4168,449.7148678302765,294528,1763260491.8511608,0.004696818999946117,0.3108060359954834,-0.0066302744671702385,0.0234375,0.011072184890508652,0.15190082788467407,0.00012334869825281203,659.0,0.0006353448843583465,,
4184,451.68815755844116,296192,1763260493.8244505,4.3014995753765106e-05,-0.05348014831542969,0.0001439293846487999,0.0,-0.000506378710269928,0.20915862917900085,0.00012235023314133286,659.0,8.218687435146421e-05,,
4194,452.8588674068451,297216,1763260494.9951603,0.005181961692869663,-0.05763125419616699,-0.0128053342923522,0.025390625,0.050019558519124985,0.19319601356983185,0.0001217357930727303,660.0,0.00014187776832841337,,
4199,453.71931624412537,297728,1763260495.8556092,7.67512246966362e-05,-0.048093199729919434,-0.002786151133477688,0.0,0.004994288086891174,0.16295473277568817,0.00012142857303842902,660.0,0.00012678789789788425,,
4224,457.47736072540283,300288,1763260499.6136537,0.0013019125908613205,-0.057305335998535156,0.01185903511941433,0.0,-0.025121185928583145,0.2527958154678345,0.00011989247286692262,660.0,0.00012759389937855303,,
4229,458.2069103717804,300795,1763260500.3432033,,,,,,,,,,500.0,500.0
4243,460.68576097488403,302208,1763260502.822054,0.0003315238282084465,-0.059818148612976074,0.002487163059413433,0.0,-0.0035234205424785614,0.2128080278635025,0.00011874039773829281,660.0,0.00013643734564539045,,
4246,461.1325571537018,302464,1763260503.26885,2.088584005832672e-05,-0.0021681785583496094,0.0004267636686563492,0.0,3.293715417385101e-05,0.14315861463546753,0.00011858678772114217,659.0,0.001436767284758389,,
4252,462.02053928375244,303104,1763260504.1568322,0.004764462821185589,-0.033696651458740234,0.01785484328866005,0.01171875,-0.0080511923879385,0.3054084777832031,0.00011820276267826557,660.0,0.00015844528388697654,,
4254,462.1839864253998,303295,1763260504.3202794,,,,,,,,,,500.0,500.0
4276,464.8165113925934,305536,1763260506.9528043,6.633810698986053e-05,0.11567461490631104,0.0017270948737859726,0.0,-0.003629527986049652,0.11553075909614563,0.0001167434747912921,661.0,0.0020449284929782152,,
4277,464.9480617046356,305664,1763260507.0843546,0.00500828493386507,-0.06464135646820068,-0.00290787685662508,0.009765625,0.0156811885535717,0.17086529731750488,0.00011666666978271678,661.0,0.0002399842196609825,,
4278,465.08079719543457,305792,1763260507.2170901,0.0006641745567321777,-0.019429802894592285,0.007177324965596199,0.0,4.456751048564911e-05,0.11115122586488724,0.00011658986477414146,661.0,7.739717693766579e-05,,
4290,466.4347577095032,306944,1763260508.5710506,0.003043161705136299,0.07662767171859741,-0.006565257906913757,0.044921875,0.006941646337509155,0.13463084399700165,0.00011589861969696358,662.0,0.001220528269186616,,
4292,466.695050239563,307200,1763260508.8313432,0.002807428129017353,-0.05163013935089111,0.0010084481909871101,0.046875,-0.0031580664217472076,0.1954512596130371,0.00011574500967981294,662.0,4.53187276434619e-05,,
4314,469.16685152053833,309376,1763260511.3031445,0.0019848933443427086,-4.291534423828125e-06,-0.021278824657201767,0.005859375,-0.0007664281874895096,0.18338055908679962,0.0001144393245340325,663.0,0.0019169559236615896,,
4318,469.6008951663971,309795,1763260511.737188,,,,,,,,,,500.0,500.0
4346,472.79844856262207,312704,1763260514.9347415,0.0023422297090291977,-0.04983341693878174,0.01371067576110363,0.009765625,-0.014841094613075256,0.21567071974277496,0.00011244239431107417,665.0,4.0584473026683554e-05,,
4366,474.97308373451233,314752,1763260517.1093767,0.0025238683447241783,-0.03305959701538086,-0.021067198365926743,0.009765625,0.029134705662727356,0.2213316261768341,0.00011121351417386904,666.0,0.0001635276130400598,,
4372,475.5500268936157,315295,1763260517.6863198,,,,,,,,,,500.0,500.0
4387,477.21066999435425,316800,1763260519.346963,6.397254765033722e-06,-9.5367431640625e-07,0.00012797769159078598,0.0,4.227831959724426e-05,0.22544029355049133,0.00010998464131262153,667.0,144.32061767578125,,
4396,478.393572807312,317795,1763260520.5298657,,,,,,,,,,500.0,500.0
4415,480.58842968940735,319744,1763260522.7247226,0.0035164495930075645,-0.06497323513031006,-0.0003256453201174736,0.025390625,0.011231575161218643,0.22178050875663757,0.00010821812611538917,669.0,0.00017063430277630687,,
4456,485.129994392395,323840,1763260527.2662873,0.0031909914687275887,-6.556510925292969e-06,0.0032774871215224266,0.021484375,-0.0026045795530080795,0.22340582311153412,0.00010576036584097892,671.0,0.002125279977917671,,
4478,487.69110560417175,326144,1763260529.8273985,0.0013650218024849892,-0.038195013999938965,0.005310102365911007,0.0,-0.012195408344268799,0.1796419322490692,0.00010437788296258077,672.0,8.152457303367555e-05,,
4480,487.8564007282257,326295,1763260529.9926937,,,,,,,,,,500.0,500.0
4492,489.3036870956421,327552,1763260531.43998,0.0026518264785408974,-0.04414868354797363,0.0142017537727952,0.0,-0.008001342415809631,0.3646860420703888,0.00010353302786825225,673.0,0.0001757638092385605,,
4498,489.99843192100525,328192,1763260532.1347249,0.014444263651967049,-0.05920398235321045,-0.04362078011035919,0.033203125,0.08801048249006271,0.17880034446716309,0.00010314900282537565,673.0,7.617792289238423e-05,,
4522,492.6490032672882,330624,1763260534.7852962,0.00598488561809063,-0.019242286682128906,0.0033582858741283417,0.0078125,0.008993692696094513,0.14590202271938324,0.00010168970766244456,675.0,0.00011938148236367851,,
4524,492.7996265888214,330795,1763260534.9359195,,,,,,,,,,500.0,500.0
4525,492.9395327568054,330880,1763260535.0758257,0.0020856373012065887,-1.6808509826660156e-05,0.003990208730101585,0.0078125,0.0005931314080953598,0.1542811542749405,0.00010153609764529392,675.0,0.014744269661605358,,
4527,493.2122428417206,331136,1763260535.3485358,0.0013401350006461143,-0.04740595817565918,-0.016147177666425705,0.0,0.013758819550275803,0.26009511947631836,0.00010138248762814328,675.0,0.00021839269902557135,,
4531,493.6458659172058,331520,1763260535.7821589,0.00313629861921072,-0.042356014251708984,-0.001622742973268032,0.005859375,0.012453198432922363,0.20667032897472382,0.00010115207260241732,675.0,0.0008324610535055399,,
4533,493.9056990146637,331776,1763260536.041992,0.004507475532591343,-0.02489638328552246,0.021398335695266724,0.064453125,-0.007744893431663513,0.187228262424469,0.00010099846258526668,675.0,0.0001066418262780644,,
4534,493.9348957538605,331795,1763260536.0711887,,,,,,,,,,500.0,500.0
4555,496.37624168395996,333952,1763260538.5125346,0.0005423314869403839,-0.04088151454925537,-0.003968097269535065,0.0,0.0007834173738956451,0.12082677334547043,9.969277743948624e-05,676.0,0.0005993720260448754,,
4562,497.23080372810364,334720,1763260539.3670967,0.014380407519638538,-0.03667402267456055,0.06089656054973602,0.0390625,-0.038202181458473206,0.20077329874038696,9.923194738803431e-05,677.0,0.00020159610721748322,,
4613,502.92543506622314,339840,1763260545.061728,0.0015588877722620964,-2.6226043701171875e-06,-0.0006615547463297844,0.0,0.00016795098781585693,0.2128135859966278,9.615975432097912e-05,679.0,1.3889845609664917,,
4626,504.41058230400085,341248,1763260546.5468752,0.00011728797107934952,-0.026706814765930176,-0.004706024192273617,0.0,-0.00047826580703258514,0.15899786353111267,9.53148992266506e-05,680.0,0.00013079440395813435,,
4635,505.43407559394836,342144,1763260547.5703685,0.001313849352300167,-0.031987786293029785,0.012429549358785152,0.0,0.007663970813155174,0.1688070446252823,9.477726416662335e-05,680.0,0.00010823470074683428,,
4641,506.1216330528259,342784,1763260548.257926,0.00015923473984003067,-0.02691042423248291,0.000591459684073925,0.0,-0.0007082410156726837,0.23319634795188904,9.439323912374675e-05,681.0,0.0002614604018162936,,
4644,506.4210240840912,343040,1763260548.557317,0.0031488602980971336,-0.033669471740722656,-0.0005348650738596916,0.00390625,0.0009262338280677795,0.28522419929504395,9.423962910659611e-05,681.0,0.0008449989836663008,,
4661,508.36944913864136,344795,1763260550.505742,,,,,,,,,,500.0,500.0
