_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2310,200.69411897659302,140416,1763260242.821259,,,0.04458758234977722,0.15261775255203247,-0.012983189895749092,0.09375,-0.07185094058513641,0.2721138596534729,0.00021582181216217577,710.0,0.020378291606903076
2312,201.1921398639679,140672,1763260243.31928,,,0.06129752844572067,0.9967733025550842,0.06446463614702225,0.1067708358168602,-0.015280188992619514,0.268680214881897,0.00021566820214502513,709.0,0.00012079601583536714
2318,202.28926587104797,141232,1763260244.416406,421.0,421.0,,,,,,,,,
2322,203.29529547691345,141696,1763260245.4224355,,,0.054068051278591156,0.9976387023925781,0.10870866477489471,0.1614583283662796,-0.07339785993099213,0.22286993265151978,0.00021505376207642257,707.0,0.0029938456136733294
2324,203.60882806777954,141824,1763260245.735968,,,0.03645206242799759,0.25983041524887085,0.08870518952608109,0.09765625,-0.059350162744522095,0.24475792050361633,0.00021497695706784725,706.0,0.009564105421304703
2329,204.61184000968933,142336,1763260246.73898,,,0.003556705079972744,0.9953902959823608,-0.00848494004458189,0.09765625,-0.008074134588241577,0.21811041235923767,0.00021466973703354597,705.0,2.1667081455234438e-05
2339,206.66756176948547,143360,1763260248.7947018,,,0.020461253821849823,0.9978769421577454,-0.021065251901745796,0.029296875,0.010314121842384338,0.32459473609924316,0.0002140552969649434,703.0,5.216451609157957e-05
2348,208.47633934020996,144256,1763260250.6034794,,,0.00019717775285243988,0.9963781237602234,-0.0028165336698293686,0.150390625,-0.003919631242752075,0.24743926525115967,0.00021351766190491617,701.0,0.00033553820685483515
2354,209.56935691833496,144890,1763260251.696497,470.0,470.0,,,,,,,,,
2363,211.3691508769989,145753,1763260253.496291,428.0,428.0,,,,,,,,,
2389,216.56921434402466,148224,1763260258.6963544,,,0.06459368765354156,0.38119179010391235,0.02736521326005459,0.1328125,-0.03269713371992111,0.23294039070606232,0.00021113670663908124,693.0,0.02888578362762928
2426,223.87833333015442,151808,1763260266.0054734,,,0.001065942458808422,0.9976667761802673,-0.001820937730371952,0.001953125,0.006754159927368164,0.16371339559555054,0.0002089861809508875,687.0,3.706824645632878e-05
2430,224.67309737205505,152192,1763260266.8002374,,,0.011083245277404785,0.9979181885719299,-0.012846071273088455,0.056640625,0.07735634595155716,0.20667719841003418,0.00020875576592516154,686.0,1.8693926904234104e-06
2449,228.45582222938538,153984,1763260270.5829623,,,0.06219185143709183,0.9975343942642212,0.12248408794403076,0.0859375,-0.05684470385313034,0.2004547268152237,0.00020768049580510706,682.0,1.925244760059286e-06
2465,231.62051057815552,155520,1763260273.7476506,,,0.03885798901319504,0.9983102083206177,-0.04852452129125595,0.0989583358168602,0.13050046563148499,0.24096424877643585,0.00020675883570220321,680.0,0.00015456549590453506
2493,237.0007085800171,158137,1763260279.1278486,348.0,348.0,,,,,,,,,
2506,239.525217294693,159360,1763260281.6523573,,,0.04647510498762131,0.9977352023124695,0.07206565886735916,0.0989583358168602,-0.06176677346229553,0.21809792518615723,0.0002044546854449436,673.0,0.0005002723191864789
2514,240.93365097045898,160119,1763260283.060791,330.0,330.0,,,,,,,,,
2515,241.16824460029602,160128,1763260283.2953846,,,0.012385968118906021,0.5995299816131592,-0.00460854172706604,0.095703125,0.00013379566371440887,0.2780802547931671,0.00020399385539349169,672.0,85.73503112792969
2520,242.22185277938843,160640,1763260284.3489928,,,0.000603601336479187,0.9989569783210754,-0.0016599558293819427,0.029296875,-0.00018129125237464905,0.18172815442085266,0.0002036866353591904,671.0,9.727940778248012e-06
2533,244.6516513824463,161819,1763260286.7787914,340.0,340.0,,,,,,,,,
2540,245.97113680839539,162490,1763260288.0982769,340.0,340.0,,,,,,,,,
2547,247.29116916656494,163139,1763260289.4183092,322.0,322.0,,,,,,,,,
2570,251.6693959236145,165277,1763260293.796536,314.0,314.0,,,,,,,,,
2571,251.8773491382599,165376,1763260294.0044892,,,0.010547182522714138,0.8058801293373108,0.03424755483865738,0.056640625,-0.04863189533352852,0.22118200361728668,0.00020084485004190356,664.0,0.004639884456992149
2577,252.59848928451538,165919,1763260294.7256293,324.0,324.0,,,,,,,,,
2610,256.9641377925873,168832,1763260299.0912778,,,0.012902135029435158,0.5808814764022827,0.031495239585638046,0.048828125,-0.00363719929009676,0.24252749979496002,0.0001987711148103699,664.0,1.4673911333084106
2630,260.58341431617737,170752,1763260302.7105544,,,0.0010553812608122826,0.9989684224128723,-0.01256797555834055,0.03125,0.009842012077569962,0.20487764477729797,0.00019761905423365533,662.0,8.952326425060164e-06
2636,261.5777680873871,171264,1763260303.7049081,,,0.0011926069855690002,0.8726620674133301,0.0005426425486803055,0.041015625,-0.017622921615839005,0.1542065292596817,0.00019731183419935405,662.0,54.896278381347656
2646,263.2843806743622,172160,1763260305.4115207,,,0.029859470203518867,0.899275541305542,0.02285122126340866,0.08984375,0.004115387797355652,0.2111511379480362,0.0001967741991393268,661.0,48.895023345947266
2647,263.4397978782654,172288,1763260305.566938,,,0.0033388640731573105,0.999386191368103,0.01664826273918152,0.013671875,0.007528448943048716,0.26747405529022217,0.0001966973941307515,661.0,0.0012701543746516109
2648,263.4783146381378,172349,1763260305.6054547,291.0,291.0,,,,,,,,,
2668,265.6150197982788,174145,1763260307.7421598,299.0,299.0,,,,,,,,,
2673,266.2133960723877,174592,1763260308.340536,,,0.020647376775741577,0.9989790320396423,-0.027814453467726707,0.09375,-0.01169118657708168,0.2840431034564972,0.00019531490397639573,663.0,0.0001501756632933393
2683,267.9249737262726,175488,1763260310.0521138,,,0.03461502492427826,0.9994890093803406,0.006820034235715866,0.140625,0.0023089051246643066,0.25702881813049316,0.00019477726891636848,662.0,0.005927987862378359
2687,268.49655318260193,175798,1763260310.6236932,278.0,278.0,,,,,,,,,
2689,268.9360091686249,176000,1763260311.0631492,,,0.033471375703811646,0.9993366003036499,0.012989399954676628,0.0885416641831398,0.02176949754357338,0.3366197347640991,0.0001944700488820672,661.0,0.0004334673867560923
2692,269.46682381629944,176256,1763260311.5939639,,,0.04753486067056656,0.9991103410720825,-0.0029245559126138687,0.142578125,-0.06761849671602249,0.24176494777202606,0.00019431643886491656,661.0,0.0002761096693575382
2732,275.73688793182373,179712,1763260317.864028,,,0.0024647219106554985,0.9987010359764099,-0.011471634730696678,0.00390625,0.019639961421489716,0.2723689079284668,0.00019224270363338292,658.0,4.596376675181091e-05
2752,277.8133087158203,181376,1763260319.9404488,,,0.013034163974225521,0.992882490158081,0.010264967568218708,0.048828125,-0.03606896474957466,0.3373499810695648,0.00019124423852190375,659.0,0.1885278820991516
2757,278.34055852890015,181786,1763260320.4676986,243.0,243.0,,,,,,,,,
2772,279.9759967327118,183040,1763260322.1031368,,,0.03538990020751953,0.9972970485687256,-0.0030535440891981125,0.140625,-0.025086741894483566,0.3664924204349518,0.0001902457734104246,660.0,0.06694363057613373
2782,280.94016313552856,183846,1763260323.0673032,218.0,218.0,,,,,,,,,
2793,282.0947313308716,184710,1763260324.2218714,220.0,220.0,,,,,,,,,
2824,287.01084899902344,187264,1763260329.137989,,,0.0012019351124763489,0.9993864297866821,0.0025504082441329956,0.0,0.0019709058105945587,0.3139263987541199,0.00018771120812743902,659.0,0.014226369559764862
2843,289.8448848724365,188732,1763260331.972025,203.0,203.0,,,,,,,,,
2857,292.11768078804016,189824,1763260334.2448208,,,0.0012554116547107697,0.9996996521949768,0.0016979482024908066,0.0703125,-0.0013920143246650696,0.3910839557647705,0.00018617510795593262,656.0,0.043996404856443405
2882,295.19149017333984,191528,1763260337.3186302,27.0,27.0,,,,,,,,,
2890,295.89943766593933,192065,1763260338.0265777,188.0,188.0,,,,,,,,,
2949,302.55699634552,197376,1763260344.6841364,,,0.05016256868839264,0.9864190816879272,-0.016139980405569077,0.083984375,-0.045330487191677094,0.2748356759548187,0.00018164362700190395,658.0,0.0008827174315229058
2960,303.9731111526489,198528,1763260346.1002512,,,0.051302358508110046,0.9970659613609314,0.06926709413528442,0.11328125,-0.0026634298264980316,0.2288256734609604,0.00018095238192472607,659.0,0.0011326478561386466
2975,305.6710705757141,200064,1763260347.7982106,,,0.075716033577919,0.9983794689178467,0.03391536697745323,0.1380208283662796,-0.027371134608983994,0.252784788608551,0.00018003072182182223,660.0,0.0028136055916547775
2997,308.0572669506073,202240,1763260350.184407,,,0.01692974381148815,0.2249879240989685,-0.030956240370869637,0.0546875,0.01611928641796112,0.19941125810146332,0.00017872503667604178,662.0,1.1801018714904785
3011,310.2057809829712,203674,1763260352.332921,500.0,500.0,,,,,,,,,
3051,317.4273555278778,207744,1763260359.5544956,,,0.017428604885935783,0.01802772283554077,0.07000424712896347,0.111328125,-0.025768199935555458,0.26961833238601685,0.000175422421307303,660.0,144.341064453125
3053,317.8565881252289,208000,1763260359.9837282,,,0.022017143666744232,0.805611252784729,0.04155723750591278,0.12109375,-0.05343156307935715,0.23964489996433258,0.00017526881129015237,660.0,0.0002538574335630983
3066,319.6899333000183,209280,1763260361.8170733,,,0.004529295489192009,0.029425859451293945,0.009777136147022247,0.015625,-0.03364872932434082,0.3113221526145935,0.00017450076120439917,660.0,0.005298057571053505
3070,320.15992403030396,209674,1763260362.287064,500.0,500.0,,,,,,,,,
3083,322.54593658447266,211072,1763260364.6730766,,,0.0009209252893924713,0.9847472906112671,0.008503256365656853,0.001953125,-0.015124604105949402,0.20053401589393616,0.0001734255056362599,660.0,0.0012282906100153923
3098,324.93551206588745,212608,1763260367.062652,,,0.0008661402389407158,0.996921718120575,0.00781210046261549,0.056640625,-0.01735224947333336,0.22363194823265076,0.00017250384553335607,660.0,0.0018998805899173021
3127,328.4497413635254,215552,1763260370.5768814,,,0.003954591229557991,0.9985503554344177,0.021806443110108376,0.052734375,-0.030339978635311127,0.1561065912246704,0.0001707373303361237,662.0,0.0016085959505289793
3129,328.63570761680603,215680,1763260370.7628477,,,0.004221986047923565,0.177984356880188,0.007757016457617283,0.017578125,-0.02462652698159218,0.2716865837574005,0.00017066052532754838,662.0,1.0692574977874756
3141,330.06530952453613,216960,1763260372.1924496,,,0.06529121100902557,0.9980189800262451,0.11643996089696884,0.0755208358168602,-0.023584499955177307,0.1758255809545517,0.00016989247524179518,663.0,0.0005623371107503772
3146,330.62449979782104,217472,1763260372.7516398,,,0.001237337477505207,0.9981759786605835,-0.014552132226526737,0.001953125,0.019086450338363647,0.21573469042778015,0.0001695852552074939,663.0,0.00058046291815117
3170,334.4522650241852,219904,1763260376.579405,,,0.005551505833864212,0.9991450905799866,0.02057446911931038,0.052734375,-0.02368927001953125,0.1700398325920105,0.00016812596004456282,663.0,0.00011850717419292778
3183,336.6501657962799,221184,1763260378.7773058,,,0.0002613421529531479,0.1347905993461609,0.0045744627714157104,0.0234375,-0.005840376019477844,0.21562319993972778,0.00016735790995880961,662.0,0.006848535034805536
3188,337.52644085884094,221696,1763260379.653581,,,0.004157578572630882,0.27353495359420776,-0.004015272483229637,0.01953125,-0.0013120044022798538,0.20159628987312317,0.00016705068992450833,662.0,113.89532470703125
3217,341.4272997379303,224674,1763260383.5544398,500.0,500.0,,,,,,,,,
3224,342.2870206832886,225408,1763260384.4141607,,,0.007787434384226799,0.9967706799507141,0.008704187348484993,0.04296875,0.010950818657875061,0.19787392020225525,0.00016482334467582405,664.0,0.0005048541352152824
3247,345.8166868686676,227712,1763260387.943827,,,0.024463053792715073,0.012118875980377197,0.034189507365226746,0.091796875,-0.014397764578461647,0.2936953008174896,0.00016344085452146828,664.0,1.411658763885498
3250,346.42246770858765,228096,1763260388.5496078,,,0.07747308164834976,0.9637910723686218,0.24139182269573212,0.244140625,-0.08333629369735718,0.23711876571178436,0.00016321043949574232,664.0,0.001124262809753418
3255,347.3084819316864,228608,1763260389.435622,,,0.030257275328040123,0.9909881353378296,0.06726467609405518,0.14453125,-0.06049816310405731,0.22606074810028076,0.00016290321946144104,663.0,0.0014530483167618513
3259,347.9360818862915,228992,1763260390.063222,,,0.04097278416156769,0.996680498123169,0.02930597774684429,0.12109375,-0.0309845432639122,0.23639273643493652,0.00016267280443571508,663.0,0.0011249090312048793
3272,349.6559257507324,230272,1763260391.7830658,,,0.03745834529399872,0.3747548460960388,0.045225583016872406,0.076171875,-0.04159856215119362,0.25154536962509155,0.0001619047689018771,664.0,0.013444619253277779
3275,350.0602264404297,230656,1763260392.1873665,,,0.0014475341886281967,0.9964013695716858,-0.0033915191888809204,0.001953125,-0.0028976984322071075,0.26469358801841736,0.00016167435387615114,664.0,0.002277560066431761
3276,350.0876588821411,230674,1763260392.214799,500.0,500.0,,,,,,,,,
3296,352.38818979263306,232704,1763260394.5153298,,,0.0037407763302326202,0.01916956901550293,0.008057484403252602,0.013671875,0.00035777874290943146,0.30942502617836,0.00016044547373894602,665.0,1.3744829893112183
3338,357.16613364219666,237056,1763260399.2932737,,,0.0038314955309033394,0.999519944190979,0.025300122797489166,0.015625,-0.033393438905477524,0.25933241844177246,0.00015783410344738513,669.0,0.0011203137692064047
3351,359.389365196228,238336,1763260401.5165052,,,0.014941984787583351,0.999071478843689,0.032808125019073486,0.060546875,-0.034601952880620956,0.15906627476215363,0.00015706605336163193,668.0,7.610129250679165e-05
3357,360.32564187049866,238976,1763260402.452782,,,0.009571981616318226,0.9975422620773315,0.05224626511335373,0.0390625,-0.042618755251169205,0.2920152246952057,0.00015668202831875533,668.0,0.0003259718941990286
3360,360.6386649608612,239232,1763260402.765805,,,0.014318883419036865,0.1334775686264038,0.005351278930902481,0.10546875,-0.037175338715314865,0.257985919713974,0.0001565284183016047,668.0,1.3131639957427979
3398,366.4220857620239,243174,1763260408.5492258,500.0,500.0,,,,,,,,,
3401,367.04497504234314,243456,1763260409.172115,,,0.08922426402568817,0.9988524317741394,0.030627552419900894,0.1171875,-0.015011832118034363,0.20785556733608246,0.00015399385301861912,668.0,0.0003802283899858594
3406,367.9154043197632,243968,1763260410.0425444,,,0.01204235665500164,0.9995332956314087,0.025447029620409012,0.140625,-0.021799571812152863,0.20994344353675842,0.00015368663298431784,668.0,0.0003532212576828897
3419,370.0292944908142,245248,1763260412.1564345,,,0.018381647765636444,0.4712435007095337,0.026816988363862038,0.142578125,-0.01262965053319931,0.17742887139320374,0.00015291858289856464,668.0,0.008282809518277645
3426,371.17439556121826,246016,1763260413.3015356,,,0.07524550706148148,0.9985290169715881,0.06507547199726105,0.15625,-0.04837702587246895,0.2202123999595642,0.00015245775284711272,668.0,0.001189560629427433
3428,371.3467562198639,246174,1763260413.4738963,500.0,500.0,,,,,,,,,
3435,372.2470397949219,246912,1763260414.3741798,,,0.023915909230709076,0.9995975494384766,0.018384329974651337,0.06640625,-0.014653708785772324,0.19378654658794403,0.00015192011778708547,668.0,0.00047197655658237636
3450,373.9513535499573,248448,1763260416.0784936,,,0.05387185513973236,0.9992871284484863,-0.042149096727371216,0.0703125,-0.019872471690177917,0.17461678385734558,0.00015099845768418163,669.0,0.0001937805936904624
3451,374.0863335132599,248576,1763260416.2134736,,,0.048163190484046936,0.9985877871513367,0.11716236919164658,0.12109375,-0.09687688946723938,0.2739969491958618,0.0001509216526756063,669.0,0.000562288158107549
3462,375.8003635406494,249674,1763260417.9275036,500.0,500.0,,,,,,,,,
3476,377.932932138443,251136,1763260420.0600722,,,0.015160645358264446,0.9693210124969482,0.06374946236610413,0.0859375,-0.04801853001117706,0.2502918839454651,0.00014938556705601513,669.0,0.0006718673394061625
3479,378.2286546230316,251392,1763260420.3557947,,,0.006940241903066635,0.9981828331947327,0.027299512177705765,0.03515625,-0.012359973043203354,0.17266663908958435,0.0001492319570388645,669.0,0.00041754485573619604
3498,380.37700033187866,253312,1763260422.5041404,,,0.00041606929153203964,0.9996204376220703,-0.008118807338178158,0.00390625,-0.004679694771766663,0.13791869580745697,0.0001480798819102347,671.0,0.00016866908117663115
3503,380.9148030281067,253824,1763260423.041943,,,0.061143361032009125,0.9980725646018982,0.05202942714095116,0.15625,-0.0554143525660038,0.232374906539917,0.0001477726618759334,671.0,0.0002966837491840124
3513,382.02693367004395,254848,1763260424.1540737,,,0.0010423893108963966,0.9996199011802673,-0.007345643825829029,0.0,0.011093877255916595,0.2637040615081787,0.00014715822180733085,672.0,0.0002217691799160093
3525,383.37663197517395,256128,1763260425.503772,,,0.04961109161376953,0.9996609091758728,-0.0393432080745697,0.166015625,0.005639597773551941,0.25949108600616455,0.00014639017172157764,673.0,0.0057754600420594215
3537,384.6984658241272,257280,1763260426.8256059,,,0.00995174702256918,0.9010175466537476,0.05167451873421669,0.041015625,-0.02419023960828781,0.1862875372171402,0.00014569892664439976,673.0,0.006159474607557058
3554,386.66053223609924,259072,1763260428.7876723,,,0.0020890459418296814,0.9996945858001709,0.003002382814884186,0.00390625,0.00990627333521843,0.2059900164604187,0.00014462365652434528,675.0,0.0005466485163196921
3555,386.7132399082184,259174,1763260428.84038,500.0,500.0,,,,,,,,,
3576,389.9862666130066,261248,1763260432.1134067,,,0.0022900616750121117,0.7732775807380676,0.0010604364797472954,0.017578125,0.00244993157684803,0.14598749577999115,0.00014331797137856483,675.0,83.81454467773438
3578,390.4276759624481,261504,1763260432.554816,,,0.03554027900099754,0.9995942115783691,0.06979139149188995,0.12890625,-0.03035670891404152,0.2848989963531494,0.0001431643613614142,674.0,0.0007149458979256451
3581,390.8767337799072,261760,1763260433.0038738,,,0.0005788858979940414,0.8109830617904663,0.0062086377292871475,0.009765625,-0.003014214336872101,0.2515992820262909,0.00014301075134426355,674.0,0.011809255927801132
3589,392.4249382019043,262656,1763260434.5520782,,,0.03081744909286499,0.9997793436050415,0.11183571070432663,0.14453125,-0.029474791139364243,0.2424740046262741,0.0001424731162842363,674.0,0.007509166374802589
3613,396.63468289375305,265088,1763260438.761823,,,0.0006324797868728638,0.999813973903656,-0.0005287714302539825,0.005859375,-0.003387853503227234,0.19024786353111267,0.00014101382112130523,673.0,0.000830998586025089
3622,398.15109872817993,265984,1763260440.2782388,,,0.06649811565876007,0.998447060585022,0.007938526570796967,0.091796875,-0.08360447734594345,0.31102392077445984,0.00014047618606127799,673.0,0.0006444072350859642
3640,400.21433329582214,267776,1763260442.3414733,,,0.0006609018892049789,0.41078269481658936,-0.0051238518208265305,0.005859375,0.0019179433584213257,0.23078931868076324,0.0001394009159412235,674.0,1.0802717208862305
3656,402.1004319190979,269440,1763260444.227572,,,0.009150599129498005,0.9997475147247314,-0.006317746825516224,0.046875,0.00841183215379715,0.19501806795597076,0.00013840245082974434,675.0,0.0003445316106081009
3669,403.66726207733154,270720,1763260445.7944021,,,0.008268511854112148,0.8915003538131714,-0.010651317425072193,0.01953125,-0.006266821175813675,0.2238800972700119,0.00013763441529590636,675.0,0.034568604081869125
3679,405.6390869617462,271744,1763260447.766227,,,0.07706806808710098,0.563713788986206,0.09227895736694336,0.1744791716337204,-0.0007205121219158173,0.23379211127758026,0.0001370199752273038,674.0,0.0029738538432866335
3683,406.3511116504669,272174,1763260448.4782517,500.0,500.0,,,,,,,,,
3684,406.5553939342499,272256,1763260448.682534,,,0.0053740981966257095,0.2505689859390259,0.025200115516781807,0.052734375,0.003564056009054184,0.21945978701114655,0.00013671275519300252,674.0,126.65082550048828
3711,411.57345724105835,275072,1763260453.7005973,,,3.260187804698944e-05,0.99977046251297,-0.002589140087366104,0.01171875,0.0012771263718605042,0.20536968111991882,0.00013502304500434548,673.0,0.00041284188046120107
3713,411.834050655365,275200,1763260453.9611907,,,0.0007552430033683777,0.4233492612838745,0.001593543216586113,0.009765625,-0.002898242324590683,0.22021129727363586,0.00013494623999577016,673.0,0.011411253362894058
3715,412.28532886505127,275456,1763260454.412469,,,0.03017823025584221,0.9972342848777771,-0.03339153528213501,0.0546875,-0.036461394280195236,0.16414013504981995,0.00013479262997861952,672.0,0.0011467101285234094
3731,415.4095764160156,277120,1763260457.5367165,,,0.06417309492826462,0.9996057152748108,0.09669690579175949,0.0625,-0.021109355613589287,0.15573573112487793,0.00013379416486714035,671.0,0.001535047427751124
3734,415.908891916275,277376,1763260458.036032,,,0.04585467278957367,0.9997491240501404,0.0590396523475647,0.158203125,-0.04243277385830879,0.19146117568016052,0.0001336405548499897,671.0,0.00010647071030689403
3755,419.9030361175537,279552,1763260462.0301762,,,0.058545805513858795,0.9988409876823425,0.0855407565832138,0.1328125,-0.04616514965891838,0.17848458886146545,0.00013233486970420927,670.0,0.0009129237150773406
3775,422.8887097835541,281600,1763260465.0158498,,,0.050420358777046204,0.9991414546966553,0.05377402529120445,0.08984375,-0.020022407174110413,0.18857255578041077,0.00013110598956700414,670.0,0.0003029616782441735
3779,423.2978961467743,281984,1763260465.4250362,,,0.0030794087797403336,0.9994746446609497,0.016248419880867004,0.0546875,-0.027895484119653702,0.16496968269348145,0.00013087557454127818,670.0,0.00015626150707248598
3804,426.2231149673462,284544,1763260468.350255,,,0.1152685284614563,0.99806147813797,-0.007992811501026154,0.07421875,-0.0819392055273056,0.22325032949447632,0.00012933947436977178,672.0,0.0008149920031428337
3807,426.505912065506,284800,1763260468.633052,,,0.00708356499671936,0.47993725538253784,-0.0074010491371154785,0.048828125,0.1049492284655571,0.1950758993625641,0.00012918586435262114,672.0,85.71681213378906
3847,431.1022696495056,288896,1763260473.2294097,,,0.0008993381634354591,0.9997166395187378,-0.006212904118001461,0.044921875,0.0023664385080337524,0.1392274647951126,0.0001267281040782109,674.0,0.0001663231960264966
3879,434.66163992881775,292174,1763260476.78878,500.0,500.0,,,,,,,,,
3883,435.19625973701477,292608,1763260477.3233998,,,0.02176538109779358,0.9998381733894348,0.020129166543483734,0.119140625,-0.04983970895409584,0.31288519501686096,0.00012450077338144183,676.0,0.0009311501053161919
3884,435.2326009273529,292674,1763260477.359741,500.0,500.0,,,,,,,,,
3887,435.6203119754791,292992,1763260477.747452,,,0.004501876421272755,0.9997588396072388,-0.007840645499527454,0.052734375,-4.1835010051727295e-05,0.29413944482803345,0.00012427035835571587,677.0,0.0005190513911657035
3891,436.07045698165894,293376,1763260478.197597,,,0.04966086894273758,0.9989350438117981,0.07222213596105576,0.111328125,-0.109686478972435,0.3282700777053833,0.0001240399433299899,677.0,0.00282109878025949
3898,436.865421295166,294144,1763260478.9925613,,,0.04969827085733414,0.9990123510360718,0.055774249136447906,0.13671875,-0.015498988330364227,0.25437334179878235,0.000123579113278538,677.0,0.00403282605111599
3912,438.43151092529297,295552,1763260480.558651,,,0.039805818349123,0.9996470808982849,0.04927406832575798,0.173828125,-0.03287815302610397,0.29950132966041565,0.00012273425818420947,678.0,0.00023284932831302285
3915,438.7480592727661,295808,1763260480.8751993,,,0.022140009328722954,0.9979283213615417,-0.07681024074554443,0.087890625,-0.06432691216468811,0.24873605370521545,0.00012258064816705883,678.0,0.0005588529165834188
3928,440.1567647457123,297174,1763260482.2839048,500.0,500.0,,,,,,,,,
3944,441.97527599334717,298752,1763260484.102416,,,0.004221147857606411,0.5673496723175049,0.024606218561530113,0.033203125,0.0026529617607593536,0.2141571193933487,0.00012081413296982646,680.0,104.98966979980469
3946,442.2251727581024,299008,1763260484.3523128,,,0.05490485578775406,0.9984870553016663,-0.035973139107227325,0.1015625,-0.05159846320748329,0.2518368065357208,0.00012066052295267582,680.0,0.001110546407289803
3954,443.09905910491943,299776,1763260485.2261992,,,0.011044991202652454,0.2677059769630432,0.03045710176229477,0.052734375,-0.013957593590021133,0.2554194927215576,0.0001201996929012239,681.0,0.0040366919711232185
3963,444.1164138317108,300674,1763260486.2435539,500.0,500.0,,,,,,,,,
3969,444.83740234375,301312,1763260486.9645424,,,0.02939295582473278,0.9995406866073608,0.0011840835213661194,0.07421875,-0.016391566023230553,0.09838487207889557,0.00011927803279832006,681.0,1.8732926037046127e-05
3981,446.2841532230377,302592,1763260488.4112933,,,0.0004914514720439911,0.9998862743377686,0.00487244687974453,0.005859375,-0.008979400619864464,0.19641351699829102,0.00011850998271256685,682.0,0.0002942959836218506
3983,446.4628632068634,302720,1763260488.5900033,,,0.0008634515106678009,0.7185699343681335,0.0071851350367069244,0.00390625,-0.0068777091801166534,0.16231054067611694,0.00011843317770399153,682.0,0.037418704479932785
3997,448.22696232795715,304174,1763260490.3541024,500.0,500.0,,,,,,,,,
4059,456.4280698299408,310528,1763260498.5552099,,,0.0007976414635777473,0.9997690916061401,0.0072731683030724525,0.0,-0.008889168500900269,0.18076038360595703,0.00011374807945685461,684.0,8.575176616432145e-05
4087,460.5406582355499,313344,1763260502.6677983,,,0.0005566878244280815,0.9994626045227051,0.0013300636783242226,0.0,0.00083928182721138,0.28435203433036804,0.00011205836926819757,684.0,6.900529115227982e-05
4091,461.2280271053314,313728,1763260503.3551672,,,0.0018039196729660034,0.3873268961906433,0.020775940269231796,0.001953125,-0.0008313208818435669,0.20738543570041656,0.0001118279542424716,684.0,115.8243179321289
4105,462.94046664237976,315174,1763260505.0676067,500.0,500.0,,,,,,,,,
4109,463.46956157684326,315648,1763260505.5967016,,,0.12758159637451172,0.9878230690956116,0.061848003417253494,0.1614583283662796,-0.061079900711774826,0.17068175971508026,0.00011067588638979942,685.0,0.001575028756633401
4115,464.05238914489746,316174,1763260506.1795292,500.0,500.0,,,,,,,,,
4119,464.59765553474426,316672,1763260506.7247956,,,0.033134348690509796,0.99311363697052,0.03128833696246147,0.1822916716337204,-0.06973524391651154,0.22066719830036163,0.00011006144632119685,685.0,0.0003900385636370629
4150,467.89251732826233,319744,1763260510.0196574,,,0.0003193169832229614,0.39554542303085327,0.005529917776584625,0.015625,0.0016674324870109558,0.19720076024532318,0.00010821812611538917,687.0,0.0026690191589295864
4168,469.90091919898987,321664,1763260512.0280592,,,0.0016142390668392181,0.9996338486671448,-0.015938710421323776,0.0859375,-0.0019871369004249573,0.18504396080970764,0.00010706605098675936,688.0,0.0005291044944897294
4184,471.5378694534302,323200,1763260513.6650095,,,0.001086583361029625,0.46341198682785034,-0.0067557115107774734,0.009765625,-0.001060783863067627,0.23792782425880432,0.00010614439088385552,689.0,0.9518952965736389
4194,472.6521050930023,324224,1763260514.7792451,,,0.013994529843330383,0.20469248294830322,0.05073848366737366,0.072265625,-0.037991683930158615,0.20523135364055634,0.00010552995081525296,690.0,0.0031370194628834724
4199,473.14532923698425,324736,1763260515.2724693,,,0.006926419213414192,0.12249267101287842,0.013404992409050465,0.064453125,0.0023974012583494186,0.24006345868110657,0.00010522273078095168,690.0,137.83474731445312
4224,475.82569122314453,327296,1763260517.9528313,,,0.0021580634638667107,0.23233699798583984,-0.0076701445505023,0.00390625,-0.009104132652282715,0.15088599920272827,0.00010368663788540289,692.0,0.0002870334719773382
4229,476.35096859931946,327808,1763260518.4781086,,,0.011131351813673973,0.998562216758728,0.026602692902088165,0.115234375,-0.028415102511644363,0.18674258887767792,0.00010337941785110161,692.0,1.712008088361472e-05
4243,477.9579288959503,329216,1763260520.085069,,,0.005809861235320568,0.8348591923713684,-0.0137250991538167,0.015625,-0.029067829251289368,0.2249189168214798,0.00010253456275677308,693.0,0.007894408889114857
4246,478.4036445617676,329600,1763260520.5307846,,,0.16246619820594788,0.9993595480918884,0.021186761558055878,0.1796875,-0.04802405834197998,0.14371730387210846,0.00010230414773104712,693.0,0.001641525886952877
4252,478.97405433654785,330174,1763260521.1011944,500.0,500.0,,,,,,,,,
4254,479.22898268699646,330368,1763260521.3561227,,,0.028940631076693535,0.9993545413017273,0.003307897597551346,0.078125,-0.042669348418712616,0.22834962606430054,0.0001018433176795952,693.0,0.00010311589721823111
4273,481.319317817688,332288,1763260523.4464579,,,0.016510482877492905,0.10283404588699341,0.06481867283582687,0.0859375,0.010431472212076187,0.1581817865371704,0.0001006912425509654,694.0,138.67642211914062
