_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
370,47.09638237953186,21504,1763260101.9943693,,,0.00017968472093343735,0.906464159488678,0.0016658985987305641,0.0,-0.002021562308073044,0.5351288318634033,0.0002871735778171569,999.0,28.76093292236328
396,48.841508865356445,23424,1763260103.7394958,,,4.819594323635101e-06,0.5673907995223999,1.9191764295101166e-05,0.0,-0.0014144182205200195,0.540827214717865,0.0002860215026885271,1007.0,124.35104370117188
425,50.71231555938721,25344,1763260105.6103024,,,1.1475756764411926e-05,0.5944459438323975,0.00038147903978824615,0.0,-0.0014064442366361618,0.5632533431053162,0.0002848694275598973,1008.0,89.79610443115234
441,51.78373956680298,26496,1763260106.6817265,,,3.7156976759433746e-05,0.8491991758346558,0.0008177319541573524,0.0,0.001268097199499607,0.5491616725921631,0.0002841781824827194,1011.0,62.31755447387695
450,52.32151436805725,27111,1763260107.2195013,208.0,208.0,,,,,,,,,
471,53.59731101989746,28443,1763260108.495298,96.0,96.0,,,,,,,,,
481,54.159743785858154,29056,1763260109.0577307,,,0.0006604539230465889,0.894789457321167,0.0021532298997044563,0.0,-0.001017257571220398,0.5287758708000183,0.000282642082311213,1016.0,12.893119812011719
490,54.694634199142456,29632,1763260109.592621,87.0,87.0,,,,,,,,,
504,55.5175678730011,30464,1763260110.4155548,,,0.00025796983391046524,0.9328752160072327,0.0002944348379969597,0.0,-0.004752039909362793,0.5505056381225586,0.0002817972272168845,1017.0,10.19537353515625
515,56.201279163360596,31232,1763260111.099266,,,0.0008742585778236389,0.9112652540206909,-0.007456408813595772,0.0,-0.00808755587786436,0.5142860412597656,0.00028133639716543257,1020.0,23.945280075073242
530,57.16114068031311,32256,1763260112.0591276,,,0.001389976590871811,0.949832022190094,0.008602922782301903,0.0,-0.02052321657538414,0.5007239580154419,0.00028072195709683,1021.0,14.232605934143066
539,57.77322506904602,32896,1763260112.671212,,,0.0002407291904091835,0.9589580297470093,-0.0012630345299839973,0.0,0.0032298974692821503,0.5526944398880005,0.0002803379320539534,1021.0,11.575468063354492
547,58.11870718002319,33280,1763260113.016694,,,2.7604401111602783e-06,0.11242318153381348,0.0003202352672815323,0.0,-0.00017653778195381165,0.5408868789672852,0.00028010751702822745,1022.0,520.8934936523438
555,58.55156469345093,33791,1763260113.4495516,100.0,100.0,,,,,,,,,
559,58.77035617828369,33983,1763260113.668343,106.0,106.0,,,,,,,,,
568,59.22536253929138,34480,1763260114.1233494,83.0,83.0,,,,,,,,,
595,60.45243549346924,35799,1763260115.3504224,44.0,44.0,,,,,,,,,
614,61.40098595619202,36736,1763260116.2989728,,,0.0002996418625116348,0.19268262386322021,0.010642942041158676,0.0,-0.006839863955974579,0.5810462832450867,0.0002780337817966938,1025.0,466.63104248046875
630,62.37125515937805,37779,1763260117.269242,149.0,149.0,,,,,,,,,
636,62.86132502555847,38272,1763260117.759312,,,9.833835065364838e-06,0.9298480153083801,0.0014079781249165535,0.0,0.0011072084307670593,0.5450127124786377,0.00027711212169378996,1026.0,89.78964233398438
640,63.021085262298584,38518,1763260117.9190722,114.0,114.0,,,,,,,,,
650,63.603806018829346,39136,1763260118.501793,114.0,114.0,,,,,,,,,
664,64.415771484375,39936,1763260119.3137584,,,0.0029428433626890182,0.9369138479232788,0.0050663575530052185,0.0,-0.0018375366926193237,0.5797888040542603,0.00027611368568614125,1028.0,59.865291595458984
684,65.50355863571167,41089,1763260120.4015455,36.0,36.0,,,,,,,,,
689,65.76122951507568,41427,1763260120.6592164,133.0,133.0,,,,,,,,,
698,66.33538675308228,41984,1763260121.2333736,,,1.6001053154468536e-05,0.27739739418029785,0.0005462551489472389,0.0,-0.0006908886134624481,0.585289478302002,0.00027488480554893613,1030.0,253.42958068847656
702,66.5650064945221,42240,1763260121.4629934,,,1.6577541828155518e-07,0.8288754820823669,0.00017651543021202087,0.0,0.00012004747986793518,0.6234873533248901,0.0002747311955317855,1030.0,68.11485290527344
707,66.79316735267639,42496,1763260121.6911542,,,1.294165849685669e-05,0.8475522994995117,-0.0004702955484390259,0.0,0.0001399405300617218,0.5907189846038818,0.00027457758551463485,1031.0,32.599708557128906
729,68.00692915916443,43903,1763260122.904916,124.0,124.0,,,,,,,,,
757,69.7358329296112,45696,1763260124.6338198,,,1.2082047760486603e-05,0.571643054485321,0.0013607116416096687,0.0,-0.0003161802887916565,0.6285948157310486,0.00027265746030025184,1034.0,132.81849670410156
762,69.9961404800415,46044,1763260124.8941274,140.0,140.0,,,,,,,,,
767,70.35689187049866,46396,1763260125.2548788,160.0,160.0,,,,,,,,,
775,71.01363682746887,47104,1763260125.9116237,,,0.00287721399217844,-8.226313591003418,0.012068260461091995,0.0,-0.014326490461826324,0.6083465814590454,0.0002718126052059233,1036.0,766.9130859375
788,71.89568328857422,48000,1763260126.7936702,,,0.00024222489446401596,0.9693371057510376,0.0026859110221266747,0.0,-0.0005142167210578918,0.596142053604126,0.0002712749701458961,1036.0,7.620583534240723
797,72.2844786643982,48510,1763260127.1824656,59.0,59.0,,,,,,,,,
806,72.95324611663818,49152,1763260127.851233,,,0.0001631351187825203,0.9627845883369446,0.0010300660505890846,0.0,0.0017381757497787476,0.6221727728843689,0.0002705837250687182,1037.0,30.137434005737305
815,73.32613325119019,49601,1763260128.2241201,73.0,73.0,,,,,,,,,
863,76.59639644622803,53034,1763260131.4943833,185.0,185.0,,,,,,,,,
872,77.41143918037415,53760,1763260132.309426,,,0.0011906139552593231,0.8061408996582031,-0.005704162642359734,0.0,-0.004182077944278717,0.6070716381072998,0.00026781874476000667,1037.0,64.13294219970703
876,77.74383497238159,54067,1763260132.6418219,178.0,178.0,,,,,,,,,
922,81.34116077423096,57981,1763260136.2391477,111.0,111.0,,,,,,,,,
930,81.89221358299255,58496,1763260136.7902005,,,3.6547891795635223e-05,-0.05486190319061279,4.9744732677936554e-05,0.0,-5.902908742427826e-05,0.6061972379684448,0.0002649769594427198,1038.0,516.1008911132812
938,82.47400641441345,59136,1763260137.3719933,,,5.0020404160022736e-05,0.32552510499954224,0.002819153480231762,0.0,0.0010143816471099854,0.6147612929344177,0.0002645929343998432,1039.0,221.89862060546875
941,82.70902347564697,59392,1763260137.6070104,,,0.00018451828509569168,0.7463432550430298,0.0013280073180794716,0.0,-0.006207920610904694,0.6349895000457764,0.0002644393243826926,1039.0,70.82685089111328
942,82.81858205795288,59520,1763260137.716569,,,9.008310735225677e-05,0.833109438419342,-0.0029539167881011963,0.0,-0.00024040788412094116,0.6231823563575745,0.00026436251937411726,1039.0,28.37545394897461
948,83.30795073509216,60032,1763260138.2059376,,,0.0007967464625835419,0.05308800935745239,0.00826718658208847,0.0,-0.0005389004945755005,0.5234012603759766,0.000264055299339816,1039.0,587.0484619140625
974,84.95363521575928,61824,1763260139.851622,,,3.7513673305511475e-06,0.04626429080963135,0.0008910782635211945,0.0,-0.0002253800630569458,0.6447914242744446,0.0002629800292197615,1041.0,44.00584411621094
980,85.37788414955139,62328,1763260140.275871,395.0,395.0,,,,,,,,,
985,85.70561361312866,62673,1763260140.6036005,83.0,83.0,,,,,,,,,
995,86.29658222198486,63232,1763260141.194569,,,4.279334098100662e-05,0.27532505989074707,-0.003939271904528141,0.0,-0.001601099967956543,0.5900231599807739,0.00026213517412543297,1041.0,422.9945068359375
997,86.40948867797852,63363,1763260141.3074756,203.0,203.0,,,,,,,,,
1015,88.04910349845886,65253,1763260142.9470904,500.0,500.0,,,,,,,,,
1031,89.5498960018158,66816,1763260144.447883,,,1.8151476979255676e-05,0.03347378969192505,0.0015592612326145172,0.0,-0.0017425529658794403,0.6250436305999756,0.000259984633885324,1044.0,26.689966201782227
1050,90.5459897518158,67947,1763260145.4439766,55.0,55.0,,,,,,,,,
1053,90.7719874382019,68199,1763260145.6699743,252.0,252.0,,,,,,,,,
1058,91.21786737442017,68699,1763260146.1158543,500.0,500.0,,,,,,,,,
1083,93.21130061149597,70784,1763260148.1092875,,,0.0006468500941991806,0.14505577087402344,-0.0018501151353120804,0.0,-0.0019368678331375122,0.5802169442176819,0.0002576036786194891,1046.0,190.26641845703125
1091,93.97860097885132,71552,1763260148.8765879,,,0.0001696394756436348,0.0005434751510620117,-0.0006314991042017937,0.0,0.0012581869959831238,0.6211308836936951,0.00025714284856803715,1046.0,719.5062866210938
1106,95.17194533348083,72898,1763260150.0699322,103.0,103.0,,,,,,,,,
1118,96.23390865325928,74081,1763260151.1318955,500.0,500.0,,,,,,,,,
1125,96.91358780860901,74752,1763260151.8115747,,,6.647780537605286e-06,0.46262550354003906,0.0007221326231956482,0.0,-0.0009406358003616333,0.5962193012237549,0.00025522272335365415,1047.0,15.82021427154541
1133,97.58727073669434,75520,1763260152.4852576,,,1.1488795280456543e-05,0.014116168022155762,-0.00102890282869339,0.0,-0.0010518655180931091,0.5717865228652954,0.0002547618933022022,1048.0,16.625526428222656
1145,98.63801717758179,76680,1763260153.536004,500.0,500.0,,,,,,,,,
1164,100.41595482826233,78680,1763260155.3139417,500.0,500.0,,,,,,,,,
1165,100.49868631362915,78720,1763260155.3966732,,,0.00012766197323799133,0.008060812950134277,-0.003502488136291504,0.0,-0.0019248761236667633,0.5799405574798584,0.0002528417680878192,1050.0,818.3856811523438
1172,101.10046005249023,79360,1763260155.998447,,,8.563511073589325e-06,0.36003828048706055,-0.00011056382209062576,0.0,2.473965287208557e-05,0.6060174107551575,0.0002524577430449426,1050.0,7.277778148651123
1181,101.93372321128845,80256,1763260156.83171,,,0.001857430674135685,0.24578732252120972,0.015644496306777,0.001953125,-0.02257540449500084,0.5825826525688171,0.00025192013708874583,1051.0,272.45709228515625
1186,102.38186240196228,80768,1763260157.2798493,,,5.969777703285217e-07,0.14099961519241333,0.00010030623525381088,0.0,-0.00019356980919837952,0.5174158811569214,0.00025161291705444455,1051.0,6.071811676025391
1197,103.43729090690613,81920,1763260158.3352778,,,6.731599569320679e-06,-0.0019898414611816406,-6.35683536529541e-05,0.0,-0.0011739805340766907,0.549416184425354,0.00025092167197726667,1052.0,4.618612289428711
1213,104.93111944198608,83584,1763260159.8291063,,,0.0005806479603052139,-0.02020871639251709,0.0013586394488811493,0.0,0.0035930247977375984,0.5575120449066162,0.0002499232068657875,1053.0,2.4649462699890137
1215,105.08315229415894,83712,1763260159.9811392,,,2.009514719247818e-05,0.0002378225326538086,0.0004879022017121315,0.0,-0.0002292376011610031,0.5859482288360596,0.0002498464018572122,1052.0,547.6845703125
1226,106.1465711593628,84864,1763260161.044558,,,1.0915100574493408e-06,-0.030509114265441895,-0.00035455450415611267,0.0,-3.877468407154083e-05,0.6121876835823059,0.0002491551567800343,1053.0,1.5233423709869385
1230,106.48194599151611,85248,1763260161.3799329,,,0.00014504324644804,-0.0016669034957885742,0.0037052249535918236,0.0,-0.0033894404768943787,0.5803481340408325,0.00024892474175430834,1053.0,787.8049926757812
1234,106.82184600830078,85637,1763260161.719833,500.0,500.0,,,,,,,,,
1245,107.86898374557495,86784,1763260162.7669706,,,9.231269359588623e-06,0.028368711471557617,0.0014036372303962708,0.0,-0.00010854005813598633,0.5547627210617065,0.0002480030816514045,1054.0,0.8203577399253845
1254,108.6908688545227,87680,1763260163.5888557,,,0.00021910201758146286,0.0007422566413879395,-0.0004017753526568413,0.0,0.0005605369806289673,0.5844863057136536,0.00024746544659137726,1055.0,1173.85595703125
1271,110.25761866569519,89450,1763260165.1556056,313.0,313.0,,,,,,,,,
1299,112.44909977912903,91776,1763260167.3470867,,,0.0011956803500652313,0.43728697299957275,0.00688563846051693,0.0,0.0009658709168434143,0.5193682312965393,0.000245007686316967,1056.0,0.026650888845324516
1339,115.70969486236572,95361,1763260170.6076818,48.0,48.0,,,,,,,,,
1340,115.82200598716736,95488,1763260170.7199929,,,0.003489910624921322,-0.0026320219039916992,-0.009712200611829758,0.001953125,-0.03823937475681305,0.5600302815437317,0.00024278034106828272,1058.0,151.56068420410156
1349,116.3918023109436,96128,1763260171.2897892,,,0.0031153447926044464,0.07673251628875732,0.006350589916110039,0.001953125,-0.009011529386043549,0.5188193917274475,0.00024239631602540612,1058.0,0.016050564125180244
1363,117.73296546936035,97536,1763260172.6309524,,,0.00028197187930345535,-0.11823034286499023,-0.004050706513226032,0.0,-0.0010356083512306213,0.6061068773269653,0.0002415514609310776,1058.0,0.004144486039876938
1365,117.95590448379517,97792,1763260172.8538914,,,0.001846221275627613,-22.52294921875,0.0012388834729790688,0.001953125,-0.011346124112606049,0.5745441913604736,0.00024139785091392696,1058.0,0.0017903146799653769
1370,118.40344071388245,98304,1763260173.3014276,,,0.0004776325076818466,0.4694429039955139,0.0042873565107584,0.0,-0.0023108460009098053,0.5301253795623779,0.00024109063087962568,1059.0,6.944605411263183e-05
1380,119.3366129398346,99328,1763260174.2345998,,,0.0013915710151195526,-2.414898633956909,-0.01470356248319149,0.0,0.006705984473228455,0.5609924793243408,0.00024047619081102312,1059.0,0.00023544309078715742
1381,119.34852933883667,99358,1763260174.2465162,500.0,500.0,,,,,,,,,
1388,120.04509949684143,100096,1763260174.9430864,,,0.005207058973610401,0.42507296800613403,0.018216468393802643,0.005859375,0.0030566006898880005,0.47572311758995056,0.0002400153607595712,1059.0,0.003936104476451874
1395,120.65078330039978,100858,1763260175.5487702,500.0,500.0,,,,,,,,,
1399,121.08872199058533,101248,1763260175.9867089,,,0.000485369935631752,-0.6917827129364014,0.0017272848635911942,0.0,-0.005792809650301933,0.5005829334259033,0.0002393241156823933,1060.0,0.00032073812326416373
1405,121.571049451828,101858,1763260176.4690363,500.0,500.0,,,,,,,,,
1432,124.1104748249054,104576,1763260179.0084617,,,0.0002501709386706352,-0.01662313938140869,-0.003693179227411747,0.0,-0.004726342856884003,0.5633808970451355,0.00023732718545943499,1061.0,0.004693129099905491
1433,124.22075533866882,104704,1763260179.1187422,,,4.0996819734573364e-06,0.11702454090118408,0.0012663453817367554,0.0,0.00027284398674964905,0.6184561252593994,0.00023725038045085967,1061.0,0.0014778398908674717
1455,126.20097494125366,106880,1763260181.0989618,,,0.001146557740867138,5.936622619628906e-05,0.004319489933550358,0.0,-0.002522505819797516,0.5207145810127258,0.00023594469530507922,1062.0,1154.435302734375
1456,126.3119900226593,107008,1763260181.209977,,,0.0019349763169884682,-0.7145224809646606,-0.01177991647273302,0.001953125,-0.010186668485403061,0.5286815166473389,0.0002358678902965039,1062.0,0.006497710011899471
1457,126.42288994789124,107136,1763260181.3208768,,,0.005718216300010681,-0.8854340314865112,0.028918135911226273,0.013671875,-0.000948827713727951,0.46244966983795166,0.00023579108528792858,1062.0,0.001482912339270115
1514,131.64546394348145,112896,1763260186.5434508,,,0.0009833257645368576,3.0100345611572266e-05,0.006456024944782257,0.0,0.009259061887860298,0.5275845527648926,0.0002323348744539544,1064.0,1449.62890625
1521,132.35667443275452,113664,1763260187.2546613,,,0.0005332687869668007,0.25983256101608276,0.0030084485188126564,0.0,-0.0021167658269405365,0.48672083020210266,0.00023187404440250248,1064.0,0.0007077638292685151
1525,132.69700264930725,114048,1763260187.5949895,,,0.0007326910272240639,0.062085092067718506,0.0005333265289664268,0.0,-0.009953290224075317,0.5283402800559998,0.00023164362937677652,1064.0,0.005645936354994774
1527,132.91826367378235,114304,1763260187.8162506,,,0.0010432815179228783,0.11257171630859375,-0.0032680975273251534,0.0,-0.007617313414812088,0.4674206078052521,0.00023149001935962588,1064.0,0.0003682818205561489
1529,133.03353905677795,114432,1763260187.931526,,,0.0003811763599514961,0.00016236305236816406,-0.0075932452455163,0.0,0.0014691241085529327,0.46665218472480774,0.00023141321435105056,1064.0,890.00244140625
1534,133.5257294178009,114944,1763260188.4237163,,,7.375981658697128e-05,-0.000217437744140625,0.0007359245792031288,0.0,-0.0006752833724021912,0.5517923831939697,0.00023110599431674927,1064.0,1311.985107421875
1536,133.7555639743805,115200,1763260188.6535509,,,0.0013834387063980103,0.0590590238571167,5.4331496357917786e-05,0.0,0.0022645145654678345,0.5114306211471558,0.00023095238429959863,1064.0,0.000902141968254
1543,134.36082434654236,115858,1763260189.2588112,500.0,500.0,,,,,,,,,
1545,134.57903933525085,116096,1763260189.4770262,,,0.000791480764746666,0.08717817068099976,-0.0021533221006393433,0.0,-0.0036412179470062256,0.45445623993873596,0.0002304147492395714,1065.0,0.007531913463026285
1546,134.68917226791382,116224,1763260189.5871592,,,0.001378050073981285,0.23434829711914062,0.0061158835887908936,0.0078125,0.01875634491443634,0.45270201563835144,0.00023033794423099607,1065.0,0.0009828301845118403
1558,135.7392065525055,117376,1763260190.6371934,,,0.00028923433274030685,0.0001386404037475586,0.0009562401100993156,0.0,0.0039871931076049805,0.4370242953300476,0.0002296466991538182,1065.0,1269.0035400390625
1559,135.84948110580444,117504,1763260190.747468,,,0.000153224915266037,-0.06216740608215332,0.004554569721221924,0.0,-0.004324164241552353,0.5205256938934326,0.00022956989414524287,1065.0,0.004219051916152239
1563,136.1875913143158,117888,1763260191.0855782,,,0.0005757426843047142,0.00026684999465942383,-0.010529031045734882,0.0,-0.006145566701889038,0.42097043991088867,0.0002293394791195169,1065.0,1457.025390625
1566,136.55910086631775,118272,1763260191.4570878,,,0.00017155148088932037,-0.2796679735183716,0.0015507657080888748,0.0,-0.005365539342164993,0.49768176674842834,0.00022910906409379095,1065.0,0.00024291250156238675
1588,138.54382348060608,120448,1763260193.4418104,,,0.00038903485983610153,-0.00045871734619140625,0.005159321241080761,0.0,-1.726113259792328e-05,0.44423624873161316,0.0002278033789480105,1066.0,1160.855712890625
1589,138.65489983558655,120576,1763260193.5528867,,,0.0011012004688382149,0.00956195592880249,-0.006909213028848171,0.0,-0.0005566030740737915,0.47949331998825073,0.00022772657393943518,1066.0,0.004591846838593483
1597,139.33463668823242,121358,1763260194.2326236,500.0,500.0,,,,,,,,,
1607,140.26049184799194,122368,1763260195.1584787,,,0.0004701586440205574,0.0008803009986877441,-0.005196799524128437,0.0,0.0051819756627082825,0.4322957396507263,0.0002266513038193807,1067.0,1476.4769287109375
1609,140.481951713562,122624,1763260195.3799386,,,0.0032380064949393272,-0.4473198652267456,-0.007535560987889767,0.005859375,0.003159239888191223,0.4422251582145691,0.00022649769380223006,1067.0,0.0014353172155097127
1610,140.63504362106323,122752,1763260195.5330305,,,0.0006022974848747253,-0.8864675760269165,-0.0011158324778079987,0.0,-0.00558897852897644,0.4632948637008667,0.00022642088879365474,1066.0,0.00046748408931307495
1612,140.74887108802795,122880,1763260195.646858,,,0.0002353200688958168,-4.780292510986328e-05,-0.00015452038496732712,0.0,0.003247663378715515,0.4690765142440796,0.00022634408378507942,1066.0,1457.507080078125
1626,142.0396888256073,124358,1763260196.9376757,500.0,500.0,,,,,,,,,
1638,143.22701716423035,125568,1763260198.125004,,,0.00041272304952144623,-0.05227673053741455,-0.009653409942984581,0.0,-0.0021709278225898743,0.4542694091796875,0.0002247311786049977,1067.0,0.005661854520440102
1687,147.7426118850708,130560,1763260202.6405988,,,0.0025095874443650246,0.25179827213287354,-0.005675504915416241,0.0,0.008579595014452934,0.46935635805130005,0.00022173579782247543,1068.0,0.006816529668867588
1732,151.91191458702087,135168,1763260206.8099015,,,0.00037188176065683365,0.13099783658981323,-0.006166894920170307,0.0,-0.006429947912693024,0.4505087435245514,0.0002189708175137639,1069.0,0.0007280806312337518
1745,153.0716679096222,136448,1763260207.9696548,,,0.00015671178698539734,7.212162017822266e-06,0.007347879931330681,0.0,-0.002206355333328247,0.43596965074539185,0.0002182027674280107,1070.0,1094.7891845703125
1753,153.88856673240662,137344,1763260208.7865536,,,0.0021366914734244347,-0.04564487934112549,-0.004633351229131222,0.001953125,-0.009961448609828949,0.47618237137794495,0.00021766513236798346,1070.0,0.00019095644529443234
1754,153.894766330719,137358,1763260208.7927532,500.0,500.0,,,,,,,,,
1765,154.933367729187,138496,1763260209.8313546,,,0.000379892997443676,-0.3625112771987915,-0.00439117755740881,0.0,0.004312204197049141,0.41296181082725525,0.00021697388729080558,1070.0,0.006163561251014471
1768,155.19243907928467,138858,1763260210.090426,500.0,500.0,,,,,,,,,
1777,156.08835339546204,139776,1763260210.9863403,,,0.00591413676738739,-0.15730619430541992,0.022714708000421524,0.015625,-0.01680019497871399,0.48706114292144775,0.00021620583720505238,1071.0,0.00045192145626060665
1818,159.81660914421082,143872,1763260214.714596,,,0.00037171412259340286,0.0002421736717224121,-0.0025062086060643196,0.0,-0.0028353706002235413,0.4114309847354889,0.00021374807693064213,1071.0,1218.3048095703125
1823,160.26396679878235,144384,1763260215.1619537,,,3.927946090698242e-05,0.0015142560005187988,0.001176532357931137,0.0,0.0005817655473947525,0.46060970425605774,0.00021344085689634085,1072.0,1399.3017578125
1851,162.95009088516235,147328,1763260217.8480778,,,0.0006510522216558456,-0.05253195762634277,-0.008056892082095146,0.0,-0.0015052631497383118,0.481002539396286,0.00021167434169910848,1072.0,0.0003630688297562301
1856,163.39664459228516,147840,1763260218.2946315,,,0.00010589137673377991,0.03635889291763306,0.0016585048288106918,0.0,-0.0035085007548332214,0.39090996980667114,0.0002113671216648072,1072.0,0.00022237907978706062
1868,164.43947887420654,148992,1763260219.3374658,,,0.0009386846795678139,0.09856665134429932,-0.007534225471317768,0.0,-0.005073554813861847,0.4353327751159668,0.00021067587658762932,1073.0,0.007712177000939846
1873,164.9249758720398,149504,1763260219.8229628,,,1.8397346138954163e-05,0.002422809600830078,0.0016446057707071304,0.0,0.0009198151528835297,0.40256303548812866,0.00021036865655332804,1072.0,0.006726051680743694
1877,165.2615761756897,149888,1763260220.159563,,,6.724614650011063e-05,2.0265579223632812e-06,-0.0010366784408688545,0.0,0.0032321512699127197,0.46582257747650146,0.0002101382560795173,1073.0,1332.653564453125
1886,166.12387037277222,150858,1763260221.0218573,500.0,500.0,,,,,,,,,
1895,167.0313789844513,151808,1763260221.9293659,,,0.0030654175207018852,0.08957904577255249,0.0143480459228158,0.00390625,-0.0245373472571373,0.4877910614013672,0.0002089861809508875,1073.0,0.0002650638925842941
1903,167.70687437057495,152576,1763260222.6048613,,,0.000523904338479042,0.003778398036956787,-0.0018796250224113464,0.0,0.003661602735519409,0.4987393021583557,0.00020852535089943558,1073.0,0.0086067458614707
1906,167.97601127624512,152858,1763260222.8739982,500.0,500.0,,,,,,,,,
1918,169.12232899665833,154112,1763260224.020316,,,0.0033148853108286858,-0.09650838375091553,0.019153330475091934,0.0,-0.004839824512600899,0.5530825853347778,0.00020760369079653174,1073.0,0.0014644474722445011
1920,169.27590441703796,154358,1763260224.1738913,500.0,500.0,,,,,,,,,
1945,171.0311119556427,156197,1763260225.9290988,500.0,500.0,,,,,,,,,
1959,172.1857933998108,157440,1763260227.0837803,,,0.0005886917933821678,-0.04604792594909668,-0.007064671255648136,0.0,-0.006971336901187897,0.5572154521942139,0.0002056067605735734,1073.0,0.003841903293505311
1973,173.24748706817627,158592,1763260228.145474,,,0.0014115842059254646,-0.8527395725250244,-0.00192322488874197,0.0,-0.015046551823616028,0.5221410989761353,0.00020491551549639553,1074.0,0.11363877356052399
1985,174.33442211151123,159867,1763260229.232409,500.0,500.0,,,,,,,,,
