_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
327,21.70811700820923,18698,1763260030.639589,125.0,125.0,,,,,,,,,
330,21.860987901687622,18933,1763260030.79246,129.0,129.0,,,,,,,,,
332,22.0483877658844,19072,1763260030.9798598,,,1.7520971596240997e-05,0.8670593500137329,0.002436975948512554,0.0,0.00017175450921058655,0.522955596446991,0.000288632872980088,1008.0,1.284429669380188
337,22.308858633041382,19414,1763260031.2403307,158.0,158.0,,,,,,,,,
340,22.552347660064697,19584,1763260031.4838197,,,6.08246773481369e-06,0.7541711926460266,0.0007900716736912727,0.0,-0.0010169632732868195,0.5083323121070862,0.0002883256529457867,1008.0,0.9082360863685608
370,24.334014892578125,21504,1763260033.265487,,,0.00015061721205711365,0.8943616151809692,-0.0015459153801202774,0.0,0.005033265799283981,0.5519168376922607,0.0002871735778171569,1014.0,8.319474220275879
375,24.727295875549316,21888,1763260033.658768,,,0.001169324852526188,0.8655922412872314,0.006763559766113758,0.001953125,-0.016110830008983612,0.5729438662528992,0.00028694316279143095,1014.0,0.9040861129760742
396,26.628400802612305,23936,1763260035.5598729,,,0.00023415591567754745,0.04545581340789795,0.0015685958787798882,0.0,-0.0008137039840221405,0.49653613567352295,0.0002857142826542258,1019.0,0.931684136390686
425,28.792611837387085,26290,1763260037.724084,237.0,237.0,,,,,,,,,
441,30.076940536499023,27648,1763260039.0084126,,,0.0011715935543179512,0.09984928369522095,0.0018262313678860664,0.0,0.0018102675676345825,0.5097863078117371,0.00028348693740554154,1026.0,0.646454393863678
450,30.792493104934692,28416,1763260039.7239652,,,0.0007299389690160751,0.8567984104156494,-0.010160934180021286,0.0,-0.012231584638357162,0.5470670461654663,0.0002830261073540896,1027.0,2.9259727001190186
471,32.29940176010132,30080,1763260041.2308738,,,0.00018417555838823318,0.2903621792793274,-0.002383994869887829,0.0,-0.003634471446275711,0.5394757390022278,0.00028202764224261045,1031.0,44.152099609375
481,32.769572257995605,30612,1763260041.7010443,108.0,108.0,,,,,,,,,
490,33.264484882354736,31132,1763260042.195957,44.0,44.0,,,,,,,,,
504,34.1251699924469,32102,1763260043.056642,86.0,86.0,,,,,,,,,
515,34.679630517959595,32678,1763260043.6111026,87.0,87.0,,,,,,,,,
530,35.70240616798401,33750,1763260044.6338782,158.0,158.0,,,,,,,,,
539,36.28511643409729,34327,1763260045.2165885,113.0,113.0,,,,,,,,,
547,36.75531220436096,34865,1763260045.6867843,84.0,84.0,,,,,,,,,
555,37.344709157943726,35456,1763260046.2761812,,,3.91937792301178e-05,0.17235851287841797,-0.0022810082882642746,0.0,-0.0005890130996704102,0.5166162848472595,0.000278801831882447,1036.0,0.2310592085123062
559,37.575440645217896,35712,1763260046.5069127,,,6.574206054210663e-05,0.38823556900024414,8.981674909591675e-06,0.0,0.0011599678546190262,0.5440872311592102,0.00027864822186529636,1037.0,56.878883361816406
568,38.28897285461426,36480,1763260047.220445,,,0.0002597775310277939,0.0407637357711792,-0.004601731896400452,0.0,-0.004390273243188858,0.49185919761657715,0.00027818739181384444,1037.0,0.18856433033943176
595,40.0712788105011,38499,1763260049.0027509,95.0,95.0,,,,,,,,,
612,41.168853998184204,39655,1763260050.100326,95.0,95.0,,,,,,,,,
614,41.28721761703491,39788,1763260050.2186897,133.0,133.0,,,,,,,,,
630,42.462053537368774,40960,1763260051.3935256,,,0.0002691755071282387,0.9963511228561401,0.001469421200454235,0.0,-0.002317264676094055,0.5505306720733643,0.0002754992456175387,1041.0,0.3572070896625519
636,42.811418533325195,41344,1763260051.7428906,,,0.0027984920889139175,0.9817818403244019,0.007581645622849464,0.013671875,0.008670462295413017,0.5079483985900879,0.00027526883059181273,1042.0,4.817322254180908
640,43.0703763961792,41684,1763260052.0018485,195.0,195.0,,,,,,,,,
650,43.76018023490906,42368,1763260052.6916523,,,3.165658563375473e-05,0.9813185334205627,-0.0005093691870570183,0.0,-0.002304844558238983,0.5533455014228821,0.00027465439052321017,1043.0,4.4787678718566895
664,44.603373289108276,43264,1763260053.5348454,,,0.00017572659999132156,0.9756806492805481,-0.0032017407938838005,0.0,-0.0024803094565868378,0.5399277806282043,0.0002741167554631829,1043.0,0.17535974085330963
684,45.82708144187927,44660,1763260054.7585535,98.0,98.0,,,,,,,,,
689,46.139110803604126,44950,1763260055.0705829,123.0,123.0,,,,,,,,,
698,46.73779559135437,45568,1763260055.6692677,,,2.109631896018982e-05,0.9849971532821655,1.4517456293106079e-05,0.0,-0.000988030806183815,0.4881218671798706,0.00027273426530882716,1045.0,0.2473856806755066
702,46.981032848358154,45824,1763260055.912505,,,4.841014742851257e-06,0.963018536567688,0.0002981647849082947,0.0,-0.0005047880113124847,0.5391347408294678,0.0002725806552916765,1045.0,9.57380199432373
707,47.33702087402344,46208,1763260056.268493,,,0.011273643001914024,0.9787430167198181,0.037301331758499146,0.021484375,0.031736310571432114,0.614107608795166,0.00027235024026595056,1045.0,4.586645603179932
729,49.2354416847229,48128,1763260058.1669137,,,0.002052043564617634,0.9361488223075867,-0.017343031242489815,0.001953125,-0.010738523676991463,0.5569447875022888,0.00027119816513732076,1044.0,0.10012640804052353
757,52.786171674728394,50432,1763260061.7176437,,,0.00043244753032922745,0.9839076399803162,-0.0005719540640711784,0.0,-0.0016715023666620255,0.5374546647071838,0.000269815674982965,1015.0,2.0120227336883545
762,53.616719245910645,50944,1763260062.5481913,,,0.0001599229872226715,0.9622791409492493,0.0024973098188638687,0.0,2.2571533918380737e-05,0.5411624908447266,0.0002695084549486637,1009.0,0.37340325117111206
767,54.29205083847046,51328,1763260063.223523,,,0.0013840096071362495,0.4879069924354553,0.017348550260066986,0.00390625,0.0037232302129268646,0.5122321844100952,0.00026927803992293775,1003.0,192.1814422607422
775,55.40911626815796,52096,1763260064.3405883,,,0.03206412121653557,0.832358717918396,0.04982991889119148,0.1875,-0.07234261184930801,0.567529022693634,0.00026881720987148583,996.0,0.048091642558574677
788,56.82400178909302,53120,1763260065.7554739,,,0.004232320003211498,-0.013205170631408691,0.020870298147201538,0.01171875,0.0032895132899284363,0.5504046082496643,0.00026820276980288327,989.0,0.1333838552236557
797,57.62714910507202,53760,1763260066.5586212,,,0.0003168908879160881,0.043911874294281006,0.003803153522312641,0.0,0.008633794263005257,0.5627648830413818,0.00026781874476000667,986.0,118.88999938964844
806,58.56263446807861,54528,1763260067.4941065,,,3.40435653924942e-05,0.9613832235336304,-0.001326579600572586,0.0,-0.003950330428779125,0.5112467408180237,0.00026735791470855474,983.0,0.08945252746343613
815,59.3631694316864,55168,1763260068.2946415,,,0.002813350409269333,0.2406226396560669,-0.029894746840000153,0.0,0.013872623443603516,0.5380845069885254,0.00026697388966567814,981.0,49.84734344482422
863,64.45702958106995,59211,1763260073.3885016,115.0,115.0,,,,,,,,,
872,65.43753242492676,60032,1763260074.3690045,,,0.007744192145764828,0.9269937872886658,-0.0036136647686362267,0.013671875,-0.009220272302627563,0.5146345496177673,0.000264055299339816,963.0,0.006798723246902227
876,65.74488282203674,60288,1763260074.676355,,,0.0027894005179405212,0.05876028537750244,0.0049752239137887955,0.0,-0.008575491607189178,0.5104008913040161,0.00026390168932266533,963.0,187.8660888671875
922,70.595383644104,65024,1763260079.5268557,,,0.005677505396306515,0.15887534618377686,0.027511846274137497,0.021484375,-0.01590615138411522,0.48485520482063293,0.0002610599040053785,963.0,0.00018539372831583023
930,71.4853446483612,65792,1763260080.4168167,,,0.02323928289115429,0.42371928691864014,0.001410720869898796,0.154296875,-0.049733422696590424,0.5027293562889099,0.00026059907395392656,962.0,0.0001863467914517969
938,72.37785863876343,66560,1763260081.3093307,,,0.007387065328657627,0.5237583518028259,-0.011275438591837883,0.0390625,-0.006820712238550186,0.47904056310653687,0.00026013824390247464,961.0,0.0006418843404389918
941,72.68670988082886,66816,1763260081.618182,,,0.0028068162500858307,0.5641999840736389,0.017015395686030388,0.005859375,-0.010266300290822983,0.5428619384765625,0.000259984633885324,960.0,0.008657272905111313
942,72.83619713783264,66944,1763260081.7676692,,,0.011950060725212097,0.6860865354537964,-0.02097398042678833,0.033203125,-0.029984250664711,0.5083193778991699,0.0002599078288767487,960.0,0.00029658543644472957
948,73.58077096939087,67539,1763260082.512243,500.0,500.0,,,,,,,,,
974,77.59604072570801,70144,1763260086.5275128,,,0.0014911126345396042,-0.16126608848571777,0.009860653430223465,0.0,0.004018403589725494,0.4721561074256897,0.0002579877036623657,942.0,3.6620291211875156e-05
980,78.58917999267578,70696,1763260087.520652,500.0,500.0,,,,,,,,,
985,79.52748036384583,71196,1763260088.4589524,500.0,500.0,,,,,,,,,
995,81.42434048652649,72196,1763260090.3558125,500.0,500.0,,,,,,,,,
997,81.87128472328186,72448,1763260090.8027568,,,0.008233948610723019,0.6224894523620605,-0.008825560100376606,0.01953125,-0.006372213363647461,0.4303746819496155,0.0002566052135080099,920.0,0.004073161631822586
1015,85.329181432724,74240,1763260094.2606535,,,0.002183433622121811,-0.00028908252716064453,0.012606875970959663,0.0,0.013313844799995422,0.41993218660354614,0.00025552994338795543,903.0,36.93233871459961
1020,86.27540421485901,74752,1763260095.2068763,,,0.0013999082148075104,-8.58306884765625e-05,0.01050964929163456,0.0,0.0009139962494373322,0.41396236419677734,0.00025522272335365415,899.0,85.63951873779297
1031,88.41480708122253,75904,1763260097.3462791,,,0.008063092827796936,0.48278170824050903,0.020138494670391083,0.04296875,-0.024439044296741486,0.46677014231681824,0.00025453147827647626,890.0,0.005637035705149174
1050,92.40727376937866,77952,1763260101.3387458,,,0.02257169410586357,0.09297168254852295,0.045589566230773926,0.095703125,0.005081096664071083,0.3831678628921509,0.00025330259813927114,873.0,0.0001552076864754781
1053,92.91957950592041,78208,1763260101.8510516,,,0.0011167535558342934,-0.0001685619354248047,-0.008044091053307056,0.0,0.0025700293481349945,0.4018910229206085,0.0002531489881221205,871.0,0.027713799849152565
1058,93.80660676956177,78720,1763260102.7380788,,,0.0006025778129696846,0.00021088123321533203,0.006567130796611309,0.0,0.004821863025426865,0.35096943378448486,0.0002528417680878192,868.0,69.67213439941406
1083,98.2319610118866,81280,1763260107.163433,,,6.556697189807892e-05,-0.0001939535140991211,0.0008729007095098495,0.0,0.0008004717528820038,0.33948957920074463,0.00025130569702014327,854.0,148.82041931152344
1091,99.72609901428223,82176,1763260108.657571,,,0.0008476562798023224,-0.09467959403991699,0.0069683995097875595,0.0,-0.0035538170486688614,0.35232746601104736,0.00025076806196011603,850.0,6.277421198319644e-05
1106,102.17423701286316,83696,1763260111.105709,500.0,500.0,,,,,,,,,
1118,104.27168655395508,84864,1763260113.2031586,,,0.007554964162409306,0.3212128281593323,-0.004929198883473873,0.04296875,-0.007266768254339695,0.31348150968551636,0.0002491551567800343,839.0,0.010022168047726154
1125,105.4876139163971,85632,1763260114.419086,,,0.017150647938251495,0.32062476873397827,0.03520655259490013,0.056640625,-0.028574276715517044,0.41272568702697754,0.0002486943267285824,836.0,1.746251291478984e-05
1133,106.78691148757935,86400,1763260115.7183836,,,0.005285526625812054,-0.0217207670211792,0.014988763257861137,0.01171875,-0.024141114205121994,0.33422666788101196,0.00024823349667713046,833.0,0.005347519181668758
1145,108.72465252876282,87680,1763260117.6561246,,,0.010722311213612556,0.0780840516090393,0.012069236487150192,0.056640625,0.009070079773664474,0.39365193247795105,0.00024746544659137726,830.0,8.352652366738766e-05
1164,111.69604301452637,89600,1763260120.627515,,,0.017520831897854805,0.0012243986129760742,0.01254338026046753,0.083984375,-0.025377348065376282,0.39595165848731995,0.00024631337146274745,825.0,5.5350437833112665e-06
1165,111.74758839607239,89696,1763260120.6790605,500.0,500.0,,,,,,,,,
1172,112.8823254108429,90368,1763260121.8137975,,,0.007020989432930946,-0.06178843975067139,0.0003617629408836365,0.013671875,-0.012098826467990875,0.39426136016845703,0.00024585254141129553,823.0,0.0074333492666482925
1181,114.23256349563599,91264,1763260123.1640356,,,0.004261909984052181,3.0994415283203125e-06,-0.008893250487744808,0.009765625,0.0011975523084402084,0.29235324263572693,0.0002453149063512683,821.0,145.44195556640625
1186,114.98812294006348,91776,1763260123.919595,,,0.003625967539846897,0.0002878904342651367,-0.007619653828442097,0.015625,-0.0005517750978469849,0.3210459351539612,0.000245007686316967,820.0,144.69178771972656
1197,116.63086915016174,92928,1763260125.5623412,,,0.008130734786391258,0.09828662872314453,0.03367713838815689,0.0390625,-0.011715168133378029,0.3174271285533905,0.00024431644123978913,818.0,0.0035181306302547455
1213,119.19647741317749,94696,1763260128.1279495,500.0,500.0,,,,,,,,,
1215,119.56650304794312,94848,1763260128.497975,,,0.008823007345199585,0.16441839933395386,0.048333972692489624,0.05859375,0.0047981650568544865,0.30950596928596497,0.00024316436611115932,814.0,0.005845278035849333
1226,121.3916425704956,96000,1763260130.3231146,,,0.001608898863196373,-0.018981337547302246,0.002182692289352417,0.009765625,-0.009030841290950775,0.3044189214706421,0.00024247312103398144,811.0,0.0002505196025595069
1230,122.09516143798828,96384,1763260131.0266335,,,0.001974942162632942,0.5912755727767944,0.010691193863749504,0.005859375,-0.008572913706302643,0.2796861231327057,0.00024224270600825548,810.0,0.009857081808149815
1234,122.7357165813446,96768,1763260131.6671886,,,0.002234790474176407,-0.00014019012451171875,0.007122725248336792,0.00390625,-0.0025774501264095306,0.2457854449748993,0.00024201229098252952,809.0,2.2067034244537354
1245,124.77860760688782,97920,1763260133.7100797,,,6.701238453388214e-05,0.030731379985809326,0.0034965649247169495,0.0,0.0001435801386833191,0.3435930907726288,0.00024132104590535164,805.0,0.004731256980448961
1254,126.32023406028748,98816,1763260135.2517061,,,0.0023471564054489136,-2.9087066650390625e-05,0.02356092445552349,0.0078125,0.007497299462556839,0.32117486000061035,0.0002407834108453244,802.0,8.39876651763916
1271,129.3158164024353,100608,1763260138.2472885,,,0.012305709533393383,-0.06444239616394043,-0.017261896282434464,0.044921875,-0.028182128444314003,0.3818351626396179,0.00023970814072526991,797.0,0.00011431271559558809
1299,133.98895478248596,103424,1763260142.9204268,,,0.0002960730344057083,0.18709123134613037,0.003993181511759758,0.0,-0.012400571256875992,0.35130637884140015,0.00023801843053661287,790.0,0.01212506927549839
1339,140.59074187278748,107520,1763260149.522214,,,0.005073629319667816,0.1346152424812317,-0.021133217960596085,0.009765625,0.002439122647047043,0.30459338426589966,0.00023556067026220262,782.0,0.00043488116352818906
1340,140.7889175415039,107648,1763260149.7203896,,,0.0039709946140646935,-0.08701682090759277,0.020247850567102432,0.037109375,-0.016422070562839508,0.24561730027198792,0.0002354838652536273,782.0,3.6534365790430456e-05
1349,142.31300973892212,108544,1763260151.2444818,,,0.0007156012579798698,0.035825133323669434,0.006757020018994808,0.015625,-0.003102615475654602,0.27356740832328796,0.00023494623019360006,779.0,6.111273251008242e-06
1363,144.80888295173645,110080,1763260153.740355,,,0.001902727410197258,0.13471388816833496,0.00455368310213089,0.005859375,-0.009343108162283897,0.2094716578722,0.00023402458464261144,777.0,0.000124209895147942
1365,145.06852340698242,110208,1763260153.9999955,,,0.0006553744897246361,7.444620132446289e-05,-0.0011243363842368126,0.001953125,0.0021410994231700897,0.32786205410957336,0.00023394777963403612,776.0,184.6250762939453
1370,145.9181296825409,110720,1763260154.8496017,,,0.005819500423967838,0.00011920928955078125,-0.0025075869634747505,0.0546875,0.001168280839920044,0.3061034083366394,0.00023364055959973484,775.0,214.00502014160156
1380,147.56888508796692,111744,1763260156.5003572,,,0.0032679280266165733,0.0003606081008911133,-0.002461635507643223,0.009765625,-0.014694400131702423,0.2705133557319641,0.00023302611953113228,773.0,102.09758758544922
1381,147.78010082244873,111872,1763260156.711573,,,0.0026109274476766586,0.181243896484375,0.008458448573946953,0.015625,-0.013952436856925488,0.30548039078712463,0.00023294931452255696,773.0,0.007226685993373394
1388,148.98847889900208,112640,1763260157.919951,,,0.0038546090945601463,0.15662729740142822,0.0043869903311133385,0.017578125,0.004137538373470306,0.28538885712623596,0.00023248848447110504,772.0,0.0001977922220248729
1395,150.04605436325073,113280,1763260158.9775264,,,0.0031562354415655136,8.285045623779297e-05,-0.019745146855711937,0.009765625,-0.00831666961312294,0.299459844827652,0.00023210445942822844,771.0,12.832687377929688
1399,150.6712543964386,113696,1763260159.6027265,500.0,500.0,,,,,,,,,
1405,151.66713404655457,114304,1763260160.598606,,,0.00018969178199768066,9.715557098388672e-05,-0.0018224436789751053,0.0,-0.0007544122636318207,0.331216961145401,0.00023149001935962588,769.0,69.29167175292969
1432,155.99880146980286,117120,1763260164.9302735,,,0.00806882232427597,-0.049933791160583496,0.04608714580535889,0.0546875,0.00103779137134552,0.2458595633506775,0.00022980030917096883,766.0,6.301995017565787e-05
1433,156.04742312431335,117196,1763260164.9788952,500.0,500.0,,,,,,,,,
1455,159.5682201385498,119424,1763260168.4996922,,,0.0008692489936947823,0.014786303043365479,-0.012657220475375652,0.001953125,0.005646305158734322,0.33099955320358276,0.00022841781901661307,763.0,0.007116022519767284
1456,159.7704246044159,119552,1763260168.7018967,,,0.012264445424079895,-0.040986061096191406,0.04679550230503082,0.078125,-0.034291572868824005,0.31021350622177124,0.00022834101400803775,763.0,1.0933262274193112e-05
1457,159.95181584358215,119680,1763260168.883288,,,0.007869664579629898,-0.08229637145996094,0.003378552384674549,0.03125,0.001559671014547348,0.305508553981781,0.00022826420899946243,763.0,4.31110238423571e-05
1514,168.96490287780762,125440,1763260177.896375,,,0.003346415236592293,-0.09321832656860352,-0.00788865052163601,0.01171875,0.008831150829792023,0.26696836948394775,0.00022480798361357301,756.0,0.009638644754886627
1521,170.22080850601196,126208,1763260179.1522806,,,0.002187049016356468,-8.034706115722656e-05,0.0014625880867242813,0.005859375,-1.903623342514038e-05,0.30967333912849426,0.0002243471535621211,755.0,70.28746032714844
1525,170.85909724235535,126696,1763260179.7905693,500.0,500.0,,,,,,,,,
1527,171.2252700328827,126848,1763260180.156742,,,0.0015691164880990982,0.017862915992736816,0.00213785283267498,0.001953125,-0.005442608147859573,0.3022298812866211,0.0002239631285192445,754.0,0.00803396850824356
1529,171.59491157531738,127104,1763260180.5263836,,,0.015865318477153778,-0.017156600952148438,0.014609760604798794,0.11328125,-0.0036481916904449463,0.2691091299057007,0.00022380951850209385,754.0,9.77206218522042e-05
1534,172.3935296535492,127616,1763260181.3250017,,,0.001214461401104927,0.10460805892944336,-0.004027435556054115,0.00390625,-0.00036978162825107574,0.31315818428993225,0.00022350229846779257,754.0,8.197728311643004e-05
1536,172.6325044631958,127744,1763260181.5639765,,,0.0024307137355208397,9.000301361083984e-06,0.005654298700392246,0.01953125,0.00154152512550354,0.28660428524017334,0.00022342549345921725,753.0,94.20602416992188
1543,173.79548692703247,128512,1763260182.726959,,,0.02637556754052639,0.024745702743530273,0.049412645399570465,0.078125,-0.03059975989162922,0.23380939662456512,0.00022296466340776533,753.0,4.577727668220177e-05
1545,174.03031516075134,128696,1763260182.9617872,500.0,500.0,,,,,,,,,
1546,174.21246337890625,128768,1763260183.1439354,,,4.656892269849777e-05,8.910894393920898e-05,-0.0021535316482186317,0.0,-0.00011889636516571045,0.22215373814105988,0.0002228110533906147,752.0,144.28985595703125
1558,176.1852707862854,130048,1763260185.1167428,,,0.00622787419706583,0.17733395099639893,0.0007342295721173286,0.03515625,-0.010080354288220406,0.31979697942733765,0.00022204301785677671,751.0,0.00014253726112656295
1559,176.37756776809692,130176,1763260185.3090398,,,0.0019290978088974953,-0.03462648391723633,-0.00025193672627210617,0.0,-0.007863646373152733,0.3163246214389801,0.0002219662128482014,751.0,0.00019385345513001084
1563,176.9872214794159,130560,1763260185.9186935,,,0.004153228364884853,0.1468515396118164,-0.018556656315922737,0.041015625,-0.0002913624048233032,0.19593361020088196,0.00022173579782247543,751.0,0.00012945773778483272
1566,177.43598794937134,130816,1763260186.36746,,,2.565048635005951e-05,3.361701965332031e-05,-0.0014126505702733994,0.0,0.0010344702750444412,0.2589298486709595,0.0002215821878053248,750.0,17.592750549316406
1588,181.1382794380188,133120,1763260190.0697515,,,0.0004787761718034744,-0.09770357608795166,0.0055353958159685135,0.00390625,-0.013784210197627544,0.17576062679290771,0.00022019969765096903,747.0,0.0002918534155469388
1589,181.18506789207458,133196,1763260190.11654,500.0,500.0,,,,,,,,,
1597,182.64336562156677,134016,1763260191.5748377,,,0.03126770257949829,0.029390156269073486,-0.021389519795775414,0.044921875,0.027087651193141937,0.2645934522151947,0.0002196620625909418,746.0,2.357511766604148e-05
1607,184.3518443107605,135040,1763260193.2833164,,,0.00221253652125597,-0.01557767391204834,0.006129628978669643,0.001953125,-0.0014482010155916214,0.20874688029289246,0.00021904762252233922,745.0,4.201841147732921e-05
1609,184.60273814201355,135196,1763260193.5342102,500.0,500.0,,,,,,,,,
1610,184.81364393234253,135296,1763260193.745116,,,0.0005198949947953224,0.00014263391494750977,-0.005650713108479977,0.0,0.01517556607723236,0.3078269362449646,0.00021889401250518858,744.0,34.2125244140625
1612,185.1876142024994,135552,1763260194.1190863,,,0.00528741255402565,-0.09724235534667969,0.005559859797358513,0.005859375,0.010754784569144249,0.25688955187797546,0.00021874040248803794,744.0,0.00014802302757743746
1626,187.49683952331543,136960,1763260196.4283116,,,0.019107691943645477,0.03466629981994629,-0.013393072411417961,0.111328125,-0.002662181854248047,0.23274415731430054,0.00021789554739370942,742.0,0.00013629269960802048
1638,189.41603541374207,138196,1763260198.3475075,500.0,500.0,,,,,,,,,
1687,197.84948205947876,143232,1763260206.7809541,,,0.000284670852124691,0.00017309188842773438,0.0014228345826268196,0.0,0.0008950158953666687,0.2823649048805237,0.00021413210197351873,735.0,13.115832328796387
1732,205.1292769908905,147840,1763260214.060749,,,0.0004389919340610504,-0.02866649627685547,0.007471632212400436,0.0,-0.004756884649395943,0.25755444169044495,0.0002113671216648072,731.0,0.00590035505592823
1745,207.09132170677185,149196,1763260216.0227938,500.0,500.0,,,,,,,,,
1753,208.4265763759613,150016,1763260217.3580484,,,0.0005670953541994095,-0.013682961463928223,-0.007523231208324432,0.0,0.004232294857501984,0.2033977210521698,0.00021006145107094198,730.0,2.947995744762011e-05
1754,208.6097707748413,150144,1763260217.5412428,,,9.395647794008255e-05,-0.011827707290649414,0.0026478907093405724,0.0,-0.0027581751346588135,0.2526421844959259,0.00020998464606236666,730.0,8.874230843503028e-05
1765,210.2042875289917,151196,1763260219.1357596,500.0,500.0,,,,,,,,,
1768,210.72886085510254,151552,1763260219.660333,,,0.009848947636783123,0.14622586965560913,-0.010178015567362309,0.04296875,-0.006950119510293007,0.2575832009315491,0.00020913979096803814,730.0,6.157819007057697e-05
1777,212.1146867275238,152448,1763260221.0461588,,,0.0002701142802834511,0.2547149062156677,-0.00024720747023820877,0.0,-0.0013113170862197876,0.15799464285373688,0.0002086021559080109,729.0,0.0019648484885692596
1818,218.644602060318,156672,1763260227.5760741,,,0.0035743042826652527,-0.08336734771728516,-0.0010644011199474335,0.025390625,0.039328381419181824,0.3678596615791321,0.00020606759062502533,727.0,0.0001830287801567465
1823,219.47691583633423,157184,1763260228.408388,,,0.0004188641905784607,0.0006412863731384277,0.002736276015639305,0.00390625,-0.0007082261145114899,0.341673344373703,0.00020576037059072405,726.0,7.092398300301284e-05
1851,224.0293745994568,160128,1763260232.9608467,,,0.016295045614242554,0.0257340669631958,0.03734484687447548,0.064453125,-0.032248347997665405,0.3198159337043762,0.00020399385539349169,724.0,7.488590199500322e-05
1856,224.84293007850647,160640,1763260233.7744021,,,0.0016025146469473839,0.039603471755981445,-0.020484542474150658,0.00390625,-0.001484440639615059,0.313215434551239,0.0002036866353591904,724.0,6.643756205448881e-05
