_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
259,9.481122016906738,3891,1763260021.121532,35.0,35.0,,,,,,,,,
265,9.725549697875977,4096,1763260021.3659596,,,0.004883407615125179,0.5698340535163879,0.022667188197374344,0.00390625,-0.006407689303159714,0.5884174704551697,0.00029761905898340046,961.0,1.4700381755828857
273,10.001392602920532,4472,1763260021.6418025,76.0,76.0,,,,,,,,,
274,10.077040195465088,4480,1763260021.7174501,,,0.002675088122487068,0.6640094518661499,0.0010300837457180023,0.0,-0.009635895490646362,0.4969470202922821,0.0002973886439576745,971.0,1.528243064880371
292,10.971608400344849,5376,1763260022.6120183,,,0.001057155430316925,-0.13530957698822021,0.007770158350467682,0.0,0.0004895702004432678,0.5016204118728638,0.00029685100889764726,976.0,1.183178186416626
327,12.273647546768188,6808,1763260023.9140575,53.0,53.0,,,,,,,,,
330,12.400407791137695,6973,1763260024.0408177,74.0,74.0,,,,,,,,,
332,12.498251914978027,7059,1763260024.1386619,86.0,86.0,,,,,,,,,
337,12.718769550323486,7296,1763260024.3591795,,,0.03180883079767227,0.9948566555976868,0.011165549978613853,0.0703125,-0.06095805764198303,0.5105061531066895,0.00029569893376901746,1005.0,0.8693190217018127
340,12.8344247341156,7428,1763260024.4748347,84.0,84.0,,,,,,,,,
370,13.944106340408325,8689,1763260025.5845163,44.0,44.0,,,,,,,,,
396,15.329526662826538,9728,1763260026.9699366,,,5.34839928150177e-05,0.31916558742523193,0.0013384446501731873,0.0,-0.00020096451044082642,0.41640350222587585,0.0002942396386060864,986.0,12.086671829223633
425,16.43681526184082,10905,1763260028.0772252,68.0,68.0,,,,,,,,,
441,17.00947904586792,11520,1763260028.649889,,,1.0928139090538025e-05,0.8435908555984497,-0.0011160001158714294,0.0,0.0003939196467399597,0.44239625334739685,0.0002931643684860319,997.0,0.8676439523696899
450,17.47569704055786,11904,1763260029.116107,,,0.0028790784999728203,0.8898292779922485,0.007610275410115719,0.0,0.0017401352524757385,0.4534441828727722,0.00029293395346030593,991.0,0.5035784244537354
471,18.199784517288208,12764,1763260029.8401945,69.0,69.0,,,,,,,,,
481,18.591243982315063,13167,1763260030.231654,63.0,63.0,,,,,,,,,
490,18.92427968978882,13517,1763260030.5646896,53.0,53.0,,,,,,,,,
504,19.401801586151123,14069,1763260031.0422115,59.0,59.0,,,,,,,,,
515,19.88119912147522,14509,1763260031.521609,56.0,56.0,,,,,,,,,
530,20.37213659286499,15098,1763260032.0125465,38.0,38.0,,,,,,,,,
539,20.738311052322388,15396,1763260032.378721,39.0,39.0,,,,,,,,,
547,20.981290817260742,15681,1763260032.6217008,77.0,77.0,,,,,,,,,
555,21.203296661376953,15901,1763260032.8437066,50.0,50.0,,,,,,,,,
559,21.31826114654541,16021,1763260032.958671,36.0,36.0,,,,,,,,,
568,21.57522225379944,16320,1763260033.2156322,32.0,32.0,,,,,,,,,
595,22.426287174224854,17152,1763260034.0666971,,,0.009061171673238277,0.9866583943367004,0.03195730596780777,0.01953125,-0.007371328771114349,0.3618335425853729,0.0002897849481087178,1011.0,0.9835513234138489
614,22.961668968200684,17693,1763260034.602079,35.0,35.0,,,,,,,,,
630,23.423953771591187,18176,1763260035.0643637,,,0.0004111938178539276,0.9477167725563049,0.0032481644302606583,0.0,-0.004511252045631409,0.41185256838798523,0.00028917050804011524,1012.0,3.1455113887786865
636,23.54499363899231,18305,1763260035.1854036,36.0,36.0,,,,,,,,,
640,23.660923719406128,18432,1763260035.3013337,,,0.0011798320338129997,0.9707072973251343,0.020778462290763855,0.0,-0.013799376785755157,0.4893893003463745,0.0002890168980229646,1012.0,1.3488880395889282
664,24.24226427078247,19065,1763260035.8826742,31.0,31.0,,,,,,,,,
684,24.795276641845703,19591,1763260036.4356866,35.0,35.0,,,,,,,,,
689,24.969290733337402,19718,1763260036.6097007,27.0,27.0,,,,,,,,,
698,25.20338726043701,19973,1763260036.8437972,29.0,29.0,,,,,,,,,
707,25.3677761554718,20216,1763260037.008186,43.0,43.0,,,,,,,,,
729,26.243390560150146,20864,1763260037.8838005,,,0.00017417874187231064,0.9908654689788818,-0.00023549702018499374,0.0,-0.004931353032588959,0.45165011286735535,0.0002875576028600335,1004.0,0.7589871883392334
757,27.411728143692017,21760,1763260039.052138,,,0.00256220530718565,0.9913979172706604,0.010757149197161198,0.0,0.006690669804811478,0.40794628858566284,0.00028701996780000627,991.0,0.5884658098220825
767,27.76377034187317,22042,1763260039.4041803,59.0,59.0,,,,,,,,,
775,28.25292730331421,22400,1763260039.8933372,,,0.0031660180538892746,0.9961538910865784,-0.007326554507017136,0.01171875,-0.006048962473869324,0.42564862966537476,0.00028663594275712967,982.0,0.5638023614883423
788,28.768784523010254,22995,1763260040.4091945,64.0,64.0,,,,,,,,,
797,29.242759227752686,23424,1763260040.8831692,,,0.00010964460670948029,-0.022094011306762695,0.0009848177433013916,0.0,0.0014845393598079681,0.45030567049980164,0.0002860215026885271,985.0,42.08708953857422
806,29.692854642868042,23936,1763260041.3332646,,,0.0005079153925180435,-0.02223384380340576,-0.00775366835296154,0.0,-0.003954757004976273,0.3561466336250305,0.0002857142826542258,987.0,15.85521125793457
863,32.01610589027405,26472,1763260043.6565158,115.0,115.0,,,,,,,,,
872,32.57401371002197,27008,1763260044.2144237,,,0.014626406133174896,0.06675982475280762,-0.01242226641625166,0.08984375,-0.04254389554262161,0.5737404823303223,0.00028387096244841814,996.0,0.6596626043319702
876,32.797762870788574,27264,1763260044.4381728,,,0.00393611378967762,0.06497067213058472,0.016388805583119392,0.01171875,-0.041130322962999344,0.5149942636489868,0.0002837173524312675,997.0,38.58982849121094
922,35.796712160110474,30592,1763260047.437122,,,0.01269565336406231,0.1717015504837036,-0.005223601125180721,0.056640625,-0.03960265964269638,0.5427959561347961,0.0002817204222083092,1008.0,2.021496295928955
930,36.25138235092163,31113,1763260047.8917923,110.0,110.0,,,,,,,,,
938,36.68120241165161,31493,1763260048.3216124,117.0,117.0,,,,,,,,,
941,36.71119403839111,31564,1763260048.351604,26.0,26.0,,,,,,,,,
942,36.71936774253845,31583,1763260048.3597777,19.0,19.0,,,,,,,,,
948,37.051838397979736,31947,1763260048.6922483,113.0,113.0,,,,,,,,,
974,38.30532217025757,33280,1763260049.945732,,,0.0011080680415034294,0.6543379426002502,0.0010511064901947975,0.0,-0.02141939103603363,0.5563753247261047,0.00028010751702822745,1013.0,0.3008723855018616
980,38.77711462974548,33792,1763260050.4175246,,,0.0069339945912361145,0.98943030834198,-0.01373754721134901,0.04296875,0.009576007723808289,0.5751750469207764,0.00027980029699392617,1014.0,0.24861052632331848
985,39.11661720275879,34196,1763260050.7570271,319.0,319.0,,,,,,,,,
995,39.91250157356262,35072,1763260051.5529115,,,0.004925968125462532,0.008621394634246826,0.01366056315600872,0.017578125,0.0021914467215538025,0.49215996265411377,0.00027903224690817297,1018.0,48.594276428222656
997,40.134552240371704,35328,1763260051.7749622,,,0.017878223210573196,0.5769718885421753,0.01595500111579895,0.130859375,-0.037452541291713715,0.5821138620376587,0.0002788786368910223,1018.0,0.21575509011745453
1015,41.25824999809265,36607,1763260052.89866,15.0,15.0,,,,,,,,,
1031,42.50289273262024,37888,1763260054.1433027,,,0.0036891549825668335,-0.0023908615112304688,0.01972534880042076,0.00390625,-0.008083438500761986,0.4867852032184601,0.0002773425367195159,1022.0,0.3828667998313904
1050,44.1984920501709,39680,1763260055.838902,,,0.003037325106561184,0.14560288190841675,0.018664896488189697,0.001953125,0.021126484498381615,0.5287362933158875,0.00027626726659946144,1024.0,0.74468594789505
1053,44.441654443740845,39936,1763260056.0820644,,,0.009977437555789948,0.9702519774436951,-0.01893623173236847,0.044921875,0.04086203873157501,0.477582186460495,0.00027611368568614125,1024.0,0.14241492748260498
1058,44.727442502975464,40257,1763260056.3678524,144.0,144.0,,,,,,,,,
1083,46.10616636276245,41608,1763260057.7465763,122.0,122.0,,,,,,,,,
1091,46.600627183914185,42112,1763260058.2410371,,,0.006486658006906509,0.4007837772369385,-0.03794045373797417,0.0078125,0.025542687624692917,0.551744282245636,0.0002748080005403608,1023.0,44.0606575012207
1106,47.65854239463806,43264,1763260059.2989523,,,0.0013047587126493454,0.9909557104110718,0.00041622109711170197,0.0,-0.0013510659337043762,0.5139323472976685,0.0002741167554631829,1025.0,0.11278875172138214
1118,48.48377299308777,44160,1763260060.124183,,,0.008095272816717625,0.40282487869262695,0.0047342246398329735,0.078125,0.0030223075300455093,0.4537317156791687,0.0002735791204031557,1026.0,48.0921516418457
1125,48.93510150909424,44672,1763260060.5755115,,,0.006370208226144314,0.3135656714439392,0.0182306207716465,0.09375,-0.038270097225904465,0.5229204893112183,0.0002732719003688544,1027.0,0.1041727364063263
1133,49.42748951911926,45184,1763260061.0678995,,,0.00014843884855508804,0.4538050889968872,-0.0010041361674666405,0.0,-0.0029835104942321777,0.5395459532737732,0.0002729646803345531,1027.0,0.15814754366874695
1145,50.098856925964355,45952,1763260061.7392669,,,0.0006316211074590683,0.5448668003082275,-0.009864266961812973,0.0,-0.002661256119608879,0.5277478694915771,0.0002725038502831012,1029.0,10.469779968261719
1164,51.26674556732178,47232,1763260062.9071555,,,0.0028782514855265617,0.6467839479446411,-0.00807584635913372,0.0,-0.002688959240913391,0.5031127333641052,0.000271735800197348,1031.0,51.670955657958984
1172,51.77071022987366,47773,1763260063.4111202,160.0,160.0,,,,,,,,,
1181,52.332030296325684,48416,1763260063.9724402,170.0,170.0,,,,,,,,,
1186,52.69685101509094,48768,1763260064.337261,,,0.004267626442015171,0.6572069525718689,-0.0016454588621854782,0.00390625,0.0032377392053604126,0.5221412777900696,0.00027081414009444416,1032.0,46.67951202392578
1197,53.379878759384155,49581,1763260065.0202887,153.0,153.0,,,,,,,,,
1213,54.58236122131348,50842,1763260066.2227712,262.0,262.0,,,,,,,,,
1215,54.70519256591797,50944,1763260066.3456025,,,0.00021057110279798508,0.17813199758529663,0.003098142333328724,0.0,-0.010492168366909027,0.49097940325737,0.0002695084549486637,1034.0,2.0299737453460693
1226,55.593377113342285,52013,1763260067.233787,236.0,236.0,,,,,,,,,
1230,56.06796979904175,52480,1763260067.7083797,,,0.008331972174346447,0.9899498820304871,0.02199392206966877,0.208984375,-0.022919733077287674,0.45380422472953796,0.00026858679484575987,1037.0,0.030900493264198303
1234,56.386491537094116,52864,1763260068.0269015,,,0.04448319971561432,0.966049313545227,0.04160064458847046,0.2239583283662796,-0.0787355825304985,0.4962403178215027,0.0002683563798200339,1038.0,0.02778380736708641
1245,57.341580629348755,54013,1763260068.9819906,500.0,500.0,,,,,,,,,
1254,58.21933317184448,54912,1763260069.859743,,,0.015396504662930965,0.5757094621658325,0.029546044766902924,0.103515625,0.0033804774284362793,0.46552586555480957,0.0002671274996828288,1040.0,0.01522814854979515
1271,59.680211305618286,56576,1763260071.3206213,,,0.013878146186470985,0.0013785362243652344,0.04398860037326813,0.03515625,-0.0005521774291992188,0.5069035887718201,0.0002661290345713496,1043.0,1.8392412662506104
1299,62.26181435585022,59513,1763260073.9022243,500.0,500.0,,,,,,,,,
1339,65.89826250076294,63513,1763260077.5386724,500.0,500.0,,,,,,,,,
1340,66.0009093284607,63616,1763260077.6413193,,,0.005309621803462505,0.0007432699203491211,0.007876644842326641,0.01953125,-0.030507313087582588,0.5113981366157532,0.000261904759099707,1050.0,0.11076578497886658
1363,68.09885835647583,66013,1763260079.7392683,500.0,500.0,,,,,,,,,
1365,68.32582783699036,66176,1763260079.9662378,,,0.010734714567661285,0.224764883518219,0.009290836751461029,0.064453125,0.011089833453297615,0.29909172654151917,0.0002603686589282006,1052.0,0.00700886407867074
1370,68.76950216293335,66688,1763260080.409912,,,0.01821552962064743,0.3132747411727905,-0.11071421205997467,0.08203125,0.003393094055354595,0.40536293387413025,0.0002600614388938993,1053.0,0.0065263607539236546
1380,69.68384647369385,67712,1763260081.3242564,,,0.010645456612110138,0.15138429403305054,0.034822531044483185,0.033203125,-0.023424560204148293,0.39335736632347107,0.00025944699882529676,1054.0,0.009156612679362297
1381,69.79506945610046,67840,1763260081.4354794,,,0.008806208148598671,0.13369405269622803,-0.009609784930944443,0.13671875,-0.009922042489051819,0.3809722065925598,0.00025937019381672144,1054.0,8.862351387506351e-05
1388,70.4004054069519,68513,1763260082.0408154,500.0,500.0,,,,,,,,,
1395,71.0500659942627,69248,1763260082.690476,,,0.0039642974734306335,0.38794493675231934,-0.010157221928238869,0.013671875,0.00249331071972847,0.45197629928588867,0.0002585253387223929,1055.0,0.006786805111914873
1399,71.39943814277649,69632,1763260083.039848,,,0.000727631151676178,0.00047069787979125977,0.003123043105006218,0.0,0.0075843967497348785,0.3196868300437927,0.00025829492369666696,1056.0,0.04243073984980583
1405,71.95235395431519,70272,1763260083.592764,,,0.04073704406619072,0.5081356167793274,0.009589437395334244,0.107421875,-0.03002670407295227,0.39716336131095886,0.00025791089865379035,1056.0,0.00010078602645080537
1432,74.40538549423218,73013,1763260086.0457954,500.0,500.0,,,,,,,,,
1433,74.50555610656738,73088,1763260086.145966,,,0.00016268156468868256,0.0003160834312438965,0.003791987895965576,0.0,0.00014539621770381927,0.4169100821018219,0.0002562211884651333,1058.0,136.87973022460938
1455,76.43101739883423,75264,1763260088.0714273,,,0.0020426195114851,0.4118674397468567,-0.006387053057551384,0.0,-0.0005984455347061157,0.3351583182811737,0.00025491550331935287,1060.0,0.004899204708635807
1456,76.57806706428528,75392,1763260088.218477,,,0.0031374404206871986,0.19445502758026123,-0.003918264992535114,0.015625,-0.015353521332144737,0.32210224866867065,0.00025483869831077754,1060.0,0.00012518389848992229
1457,76.69052934646606,75520,1763260088.3309393,,,0.010483331978321075,0.11848318576812744,-0.010692799463868141,0.029296875,-0.027654647827148438,0.35858553647994995,0.0002547618933022022,1060.0,3.498337719065603e-06
1514,81.78259634971619,81152,1763260093.4230063,,,0.010814153589308262,0.0005313754081726074,-0.006492499262094498,0.068359375,0.0006931815296411514,0.34617289900779724,0.0002513825020287186,1063.0,140.63912963867188
1521,82.45361351966858,81920,1763260094.0940235,,,0.024893242865800858,0.29698145389556885,0.011933370493352413,0.0625,0.05365694314241409,0.2694803476333618,0.00025092167197726667,1064.0,0.0002113059163093567
1527,82.98155522346497,82547,1763260094.6219652,500.0,500.0,,,,,,,,,
1529,83.16405987739563,82688,1763260094.8044698,,,0.002168571576476097,0.5766361951828003,0.01929592713713646,0.0078125,0.01173943467438221,0.30264177918434143,0.00025046084192581475,1064.0,0.0025675809010863304
1534,83.60783505439758,83200,1763260095.248245,,,0.000676209107041359,0.7541097402572632,0.017890071496367455,0.0,-0.007339663803577423,0.2790302634239197,0.00025015362189151347,1064.0,0.002696279902011156
1536,83.86121773719788,83456,1763260095.5016277,,,0.015556423924863338,0.023082077503204346,0.04191996157169342,0.0390625,-0.008156213909387589,0.3324848413467407,0.0002500000118743628,1064.0,4.9524147470947355e-05
1543,84.42810010910034,84096,1763260096.06851,,,0.007444246672093868,0.0002974271774291992,0.005451618693768978,0.05859375,0.004921115934848785,0.31907010078430176,0.0002496159868314862,1065.0,143.04052734375
1545,84.64910984039307,84352,1763260096.2895198,,,0.008909906260669231,0.42010778188705444,0.03658616170287132,0.013671875,-0.0018925033509731293,0.3030947744846344,0.0002494623768143356,1065.0,0.0003912867687176913
1546,84.76027083396912,84480,1763260096.4006808,,,0.0033368831500411034,0.2560333013534546,-0.006566093303263187,0.0234375,-0.0058515481650829315,0.2485983818769455,0.00024938557180576026,1065.0,0.0003708204021677375
1558,85.80825567245483,85632,1763260097.4486656,,,0.0036087483167648315,0.000711977481842041,-0.009641826152801514,0.009765625,0.04882217198610306,0.33707529306411743,0.0002486943267285824,1065.0,35.02766036987305
1559,85.95196771621704,85760,1763260097.5923777,,,0.0013830484822392464,0.7497919797897339,-0.011771713383495808,0.00390625,-0.0019303373992443085,0.26855719089508057,0.00024861752172000706,1065.0,0.008352766744792461
1563,86.29078960418701,86144,1763260097.9311996,,,0.0009166523814201355,0.0009801387786865234,-0.010399172082543373,0.00390625,0.006252136081457138,0.2949734926223755,0.0002483871066942811,1065.0,45.27696228027344
1566,86.62067294120789,86528,1763260098.261083,,,0.0003684079274535179,0.45067501068115234,0.0019441312178969383,0.0,-0.012081682682037354,0.35619938373565674,0.00024815669166855514,1066.0,4.957363853463903e-05
1589,88.69823169708252,88832,1763260100.3386416,,,0.0003902371972799301,0.8311567306518555,0.008096536621451378,0.017578125,-0.003963824361562729,0.2598065137863159,0.0002467742015141994,1067.0,0.0001264884340343997
1597,89.38556742668152,89600,1763260101.0259774,,,0.0027290480211377144,0.0008975863456726074,-0.01696738600730896,0.0078125,-0.0030764341354370117,0.28938233852386475,0.00024631337146274745,1067.0,142.77513122558594
1607,90.2891218662262,90624,1763260101.9295318,,,0.011550062336027622,0.0037623047828674316,-0.009870567359030247,0.064453125,-0.01045348308980465,0.323156476020813,0.0002456989313941449,1068.0,1.9966590404510498
1609,90.50976610183716,90880,1763260102.150176,,,0.0009812815114855766,0.7700304985046387,0.004552672617137432,0.013671875,-0.0012498833239078522,0.25740861892700195,0.00024554532137699425,1068.0,0.0002739510382525623
1610,90.61838674545288,91008,1763260102.2587967,,,0.011422542855143547,0.4358695149421692,0.017762552946805954,0.091796875,-0.007781967520713806,0.31346672773361206,0.00024546851636841893,1068.0,0.000362865102943033
1626,91.97991394996643,92547,1763260103.620324,500.0,500.0,,,,,,,,,
1638,93.11527109146118,93824,1763260104.755681,,,0.055663950741291046,0.9270592927932739,0.19178767502307892,0.126953125,-0.07152412086725235,0.2864866852760315,0.0002437788061797619,1070.0,0.0003996201267000288
1687,97.60570955276489,98816,1763260109.2461195,,,0.04426724836230278,0.9983677268028259,-0.017365580424666405,0.0885416641831398,0.004245322197675705,0.2884036898612976,0.0002407834108453244,1072.0,0.0008199449512176216
1732,101.56653141975403,103424,1763260113.2069414,,,0.08395097404718399,0.9877247214317322,0.10550090670585632,0.20703125,-0.08936601877212524,0.2753020226955414,0.00023801843053661287,1076.0,0.002562394831329584
1745,102.60626125335693,104704,1763260114.2466712,,,0.010510945692658424,0.9992541670799255,0.02110634557902813,0.04296875,-0.003504835069179535,0.19860798120498657,0.00023725038045085967,1077.0,0.00011231860116822645
1753,103.3133316040039,105547,1763260114.9537416,500.0,500.0,,,,,,,,,
1754,103.39849519729614,105600,1763260115.0389051,,,0.03427514061331749,0.675816535949707,0.006980715319514275,0.080078125,0.01678065024316311,0.2527582347393036,0.00023671274539083242,1078.0,21.59635353088379
1765,104.35095977783203,106752,1763260115.9913697,,,0.005231714807450771,0.9994027018547058,0.022326238453388214,0.015625,-0.010816425085067749,0.23108124732971191,0.00023602150031365454,1079.0,0.00016908423276618123
1768,104.59161520004272,107047,1763260116.2320251,500.0,500.0,,,,,,,,,
1777,105.4577386379242,108032,1763260117.0981486,,,0.004717675037682056,0.978255569934845,0.02862001769244671,0.00390625,-0.02188172936439514,0.25667083263397217,0.00023525345022790134,1080.0,0.001070133177563548
1818,108.86191725730896,112000,1763260120.5023272,,,0.0036768950521945953,0.7058436870574951,0.018090510740876198,0.0234375,-0.01772802323102951,0.23798882961273193,0.00023287250951398164,1083.0,0.002215019194409251
1823,109.35031604766846,112512,1763260120.990726,,,0.00248800590634346,0.9132498502731323,0.027799857780337334,0.0703125,-0.019925273954868317,0.3102526366710663,0.00023256528947968036,1083.0,0.0008411676390096545
1851,111.81699991226196,115328,1763260123.4574099,,,0.01816904917359352,0.9985119700431824,-0.0333060547709465,0.078125,0.04606221616268158,0.20907258987426758,0.00023087557929102331,1084.0,0.0004097544006071985
1856,112.29896211624146,115840,1763260123.939372,,,0.005187124013900757,0.9950062036514282,-0.008844435214996338,0.150390625,0.003174763172864914,0.1637725979089737,0.00023056835925672203,1084.0,0.00042674201540648937
1868,113.3210620880127,117081,1763260124.961472,500.0,500.0,,,,,,,,,
1873,113.764493227005,117581,1763260125.4049032,500.0,500.0,,,,,,,,,
1877,114.17995500564575,118016,1763260125.820365,,,0.02236461080610752,0.9758929014205933,-0.011845976114273071,0.060546875,0.03804062306880951,0.2752072811126709,0.0002292626741109416,1085.0,0.00038131600013002753
1886,115.00018191337585,118912,1763260126.6405919,,,0.016460556536912918,0.9937524795532227,0.07224491238594055,0.0625,-0.022340163588523865,0.2635504901409149,0.00022872503905091435,1085.0,0.0002889989409595728
1903,116.4969048500061,120581,1763260128.1373148,500.0,500.0,,,,,,,,,
1906,116.83031845092773,120960,1763260128.4707284,,,0.03540463373064995,0.8195425271987915,0.12238209694623947,0.09765625,-0.0646122545003891,0.2715177834033966,0.00022749615891370922,1086.0,0.0007494663586840034
1918,117.87041783332825,122112,1763260129.5108278,,,0.00610995851457119,0.00718998908996582,-0.027381809428334236,0.013671875,0.0129656121134758,0.25404682755470276,0.00022680491383653134,1086.0,0.034965746104717255
1920,118.08978796005249,122368,1763260129.730198,,,0.017366960644721985,0.9674658179283142,-0.018643226474523544,0.048828125,0.0706728845834732,0.28069427609443665,0.0002266513038193807,1086.0,0.00032757347798906267
1945,120.3672661781311,124928,1763260132.0076761,,,0.02623581513762474,0.883236825466156,0.03126625716686249,0.087890625,0.00219728983938694,0.2977338433265686,0.0002251152036478743,1087.0,0.0009933057008311152
1959,121.63367080688477,126336,1763260133.2740808,,,0.03546207770705223,0.9883396625518799,-0.013240383937954903,0.1458333283662796,0.03722265362739563,0.21500150859355927,0.00022427034855354577,1087.0,0.0015321747632697225
1973,122.89358854293823,127744,1763260134.5339985,,,0.032010309398174286,0.9991310238838196,0.06489792466163635,0.072265625,0.011311456561088562,0.22761932015419006,0.00022342549345921725,1087.0,0.00012896876432932913
1985,124.00298690795898,129024,1763260135.6433969,,,0.003796531818807125,0.978618323802948,0.005303394980728626,0.0546875,0.0022972598671913147,0.23426473140716553,0.00022265744337346405,1088.0,0.004216248169541359
1991,124.46944332122803,129581,1763260136.1098533,500.0,500.0,,,,,,,,,
2002,125.37767672538757,130595,1763260137.0180867,500.0,500.0,,,,,,,,,
2007,125.83647441864014,131095,1763260137.4768844,500.0,500.0,,,,,,,,,
2016,126.63347506523132,132095,1763260138.273885,500.0,500.0,,,,,,,,,
2024,127.36289858818054,132864,1763260139.0033085,,,0.03373066335916519,0.9980496168136597,-0.08126305788755417,0.12890625,-0.04666620492935181,0.27570173144340515,0.00022035330766811967,1089.0,0.0012401787098497152
2027,127.557692527771,133120,1763260139.1981025,,,0.02187470532953739,0.2210618257522583,0.02073649689555168,0.162109375,0.0071687959134578705,0.2448476105928421,0.00022019969765096903,1090.0,6.998830795288086
2034,128.2582585811615,133888,1763260139.8986685,,,0.002056458964943886,0.9982361197471619,0.011661654338240623,0.01953125,-0.007789909839630127,0.20044633746147156,0.0002197388675995171,1090.0,0.00028280523838475347
2045,129.22548532485962,135040,1763260140.8658953,,,0.049929529428482056,0.9978401064872742,0.168766587972641,0.064453125,-0.02826455980539322,0.24009594321250916,0.00021904762252233922,1091.0,0.005769469775259495
2051,129.68618941307068,135595,1763260141.3265994,500.0,500.0,,,,,,,,,
2052,129.78225183486938,135680,1763260141.4226618,,,0.00023315194994211197,0.5363321900367737,-0.0027639204636216164,0.005859375,0.0010150689631700516,0.1488180011510849,0.00021866359747946262,1091.0,6.190192699432373
2070,131.41718292236328,137595,1763260143.0575929,500.0,500.0,,,,,,,,,
2076,131.91776323318481,138112,1763260143.5581732,,,0.0024457164108753204,0.14464789628982544,0.005019281059503555,0.0078125,-0.0008033439517021179,0.18567444384098053,0.00021720430231653154,1092.0,0.05403168126940727
2093,133.4653136730194,139904,1763260145.1057236,,,0.0008337134495377541,0.9979434013366699,0.006990700028836727,0.005859375,-0.011332012712955475,0.19841092824935913,0.00021612903219647706,1092.0,0.00018387060845270753
2094,133.5763030052185,140032,1763260145.216713,,,0.0007758475840091705,0.9931492209434509,-0.01031888835132122,0.0,0.010737501084804535,0.258571058511734,0.00021605222718790174,1093.0,0.00018699004431255162
2117,135.61794519424438,142336,1763260147.2583551,,,0.07170283794403076,0.9971174001693726,0.04477647691965103,0.150390625,0.014484092593193054,0.20671488344669342,0.00021466973703354597,1093.0,0.0003079696907661855
2146,138.20821404457092,145280,1763260149.848624,,,0.0027601616457104683,0.9990679025650024,0.0017403839156031609,0.033203125,-0.011865392327308655,0.20477499067783356,0.0002129032218363136,1094.0,0.0009406383614987135
2148,138.4384229183197,145536,1763260150.0788329,,,0.0005994271486997604,0.9870842695236206,-0.0034182239323854446,0.0,0.014716468751430511,0.19947005808353424,0.00021274961181916296,1094.0,0.00027316645719110966
2155,138.9982693195343,146176,1763260150.6386793,,,0.0013457592576742172,0.04358792304992676,-0.011189129203557968,0.01171875,0.010718964040279388,0.21309417486190796,0.00021236558677628636,1094.0,46.16292953491211
2172,140.61936974525452,147968,1763260152.2597797,,,0.025828387588262558,0.9463411569595337,0.071390800178051,0.1328125,-0.031200265511870384,0.34612837433815,0.00021129031665623188,1094.0,0.0005236301803961396
2185,141.76805067062378,149248,1763260153.4084606,,,0.049017079174518585,0.9946396350860596,0.025820817798376083,0.076171875,-0.02356693148612976,0.2752300202846527,0.00021052226657047868,1094.0,0.0002597648708615452
2192,142.47665882110596,150016,1763260154.1170688,,,0.007265914231538773,0.970151424407959,0.0188337042927742,0.171875,-0.031049132347106934,0.31701982021331787,0.00021006145107094198,1094.0,0.0004916185280308127
2198,142.9452121257782,150595,1763260154.585622,500.0,500.0,,,,,,,,,
