_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
515,16.315359592437744,13184,1763260058.4708745,,,3.307312726974487e-05,0.9041024446487427,-0.001169893890619278,0.0,0.0007663611322641373,0.34986674785614014,0.0002921659033745527,963.0,0.7466554045677185
530,16.696547985076904,13609,1763260058.852063,43.0,43.0,,,,,,,,,
539,16.92356276512146,13833,1763260059.0790777,33.0,33.0,,,,,,,,,
547,17.21555995941162,14093,1763260059.371075,37.0,37.0,,,,,,,,,
555,17.466187953948975,14336,1763260059.621703,,,1.8843449652194977e-05,0.9653460383415222,-0.0028741760179400444,0.0,-0.0006613582372665405,0.37562137842178345,0.00029147465829737484,966.0,0.8037353754043579
559,17.586529970169067,14464,1763260059.742045,,,0.00042043812572956085,0.9750723838806152,0.00797584094107151,0.0,-0.013027627021074295,0.36266452074050903,0.0002913978532887995,967.0,1.3784955739974976
568,17.825788736343384,14723,1763260059.9813037,45.0,45.0,,,,,,,,,
595,18.65023398399353,15602,1763260060.805749,49.0,49.0,,,,,,,,,
614,19.211241245269775,16156,1763260061.3667562,45.0,45.0,,,,,,,,,
630,19.78433847427368,16732,1763260061.9398534,46.0,46.0,,,,,,,,,
636,19.91573452949524,16891,1763260062.0712495,25.0,25.0,,,,,,,,,
640,20.034576654434204,17021,1763260062.1900916,53.0,53.0,,,,,,,,,
664,20.895651817321777,17823,1763260063.0511668,45.0,45.0,,,,,,,,,
684,21.649052619934082,18560,1763260063.8045676,,,0.0006990786641836166,0.9914374947547913,-2.2348016500473022e-05,0.0,-0.02689577080309391,0.44667789340019226,0.0002889400930143893,976.0,0.646386444568634
689,21.777397632598877,18713,1763260063.9329126,41.0,41.0,,,,,,,,,
698,22.0408136844635,19049,1763260064.1963286,35.0,35.0,,,,,,,,,
707,22.353623628616333,19328,1763260064.5091386,,,0.0005539786070585251,0.9960916042327881,0.005758211016654968,0.0,-0.0028894133865833282,0.3598264753818512,0.00028847926296293736,980.0,0.30739638209342957
729,23.25699758529663,20321,1763260065.4125125,84.0,84.0,,,,,,,,,
757,24.351290225982666,21470,1763260066.5068052,89.0,89.0,,,,,,,,,
767,24.74833607673645,21842,1763260066.903851,38.0,38.0,,,,,,,,,
775,25.00599694252014,22139,1763260067.161512,42.0,42.0,,,,,,,,,
788,25.462522268295288,22624,1763260067.6180372,41.0,41.0,,,,,,,,,
797,25.850767612457275,22950,1763260068.0062826,53.0,53.0,,,,,,,,,
806,26.216437101364136,23373,1763260068.371952,30.0,30.0,,,,,,,,,
863,28.515798091888428,25765,1763260070.671313,38.0,38.0,,,,,,,,,
872,28.849498748779297,26112,1763260071.0050137,,,0.001081201247870922,-0.0024330615997314453,-0.003301016055047512,0.001953125,-0.01082296296954155,0.35747241973876953,0.0002844085975084454,996.0,2.588287115097046
876,29.020864963531494,26240,1763260071.17638,,,0.004153290763497353,-0.0019230842590332031,0.019479326903820038,0.015625,-0.032376885414123535,0.4026413857936859,0.00028433179249987006,994.0,26.78407859802246
922,31.601539134979248,29056,1763260073.757054,,,0.0027314340695738792,0.2619897723197937,0.010525981895625591,0.087890625,-0.04924268275499344,0.4307822287082672,0.000282642082311213,1003.0,0.21456827223300934
930,32.29366445541382,29824,1763260074.4491794,,,0.025298897176980972,0.9723512530326843,0.10459993779659271,0.08203125,-0.06144575774669647,0.5106763243675232,0.0002821812522597611,1005.0,0.14929786324501038
938,32.85174083709717,30464,1763260075.0072558,,,0.005966012366116047,0.9498255252838135,0.04223894327878952,0.05859375,-0.03225075826048851,0.5096181631088257,0.0002817972272168845,1008.0,0.20909593999385834
941,32.98709011077881,30654,1763260075.142605,43.0,43.0,,,,,,,,,
942,33.074944496154785,30720,1763260075.2304595,,,0.007794054225087166,-0.0027468204498291016,-0.02310928702354431,0.048828125,-0.027757450938224792,0.520671010017395,0.00028164361719973385,1009.0,5.936308860778809
948,33.37486720085144,31089,1763260075.5303822,218.0,218.0,,,,,,,,,
974,35.7016544342041,33664,1763260077.8571694,,,0.0012558186426758766,0.516017496585846,0.0011561335995793343,0.0,0.00364048033952713,0.42916399240493774,0.0002798771020025015,1018.0,0.11053445190191269
980,36.25352239608765,34304,1763260078.4090374,,,0.026266274973750114,0.6754018068313599,0.09738285839557648,0.037109375,-0.05645862594246864,0.38100841641426086,0.0002794930769596249,1020.0,0.10205116122961044
985,36.726481914520264,34816,1763260078.8819969,,,0.018863044679164886,0.39575350284576416,-0.0069848112761974335,0.072265625,-0.007963404059410095,0.43118590116500854,0.0002791858569253236,1021.0,0.0959489494562149
995,37.63620471954346,35840,1763260079.7917197,,,5.147326737642288e-05,0.453372061252594,-0.004913673736155033,0.0,0.0018203109502792358,0.43496623635292053,0.00027857141685672104,1024.0,0.08673188090324402
997,37.76254487037659,36010,1763260079.9180598,500.0,500.0,,,,,,,,,
1015,39.43166375160217,37888,1763260081.5871787,,,0.006596476770937443,0.6220492124557495,0.019983012229204178,0.015625,-0.026514604687690735,0.4039141535758972,0.0002773425367195159,1029.0,0.06838303059339523
1031,40.842679023742676,39510,1763260082.998194,500.0,500.0,,,,,,,,,
1050,42.62026262283325,41472,1763260084.7757776,,,0.010199724696576595,0.5360116958618164,0.039933621883392334,0.060546875,-0.05176414176821709,0.38956594467163086,0.0002751920255832374,1037.0,0.04148159176111221
1053,42.87054467201233,41728,1763260085.0260596,,,0.003711598925292492,0.32624030113220215,0.019442934542894363,0.01171875,-0.019630208611488342,0.3076818585395813,0.00027503841556608677,1037.0,0.05589279532432556
1058,43.317421436309814,42240,1763260085.4729364,,,0.0030259592458605766,0.27317261695861816,-0.012239058502018452,0.001953125,0.00430920347571373,0.2840636074542999,0.0002747311955317855,1038.0,0.04958410561084747
1083,45.577353715896606,44800,1763260087.7328687,,,0.0025305114686489105,0.19429349899291992,0.008758654817938805,0.001953125,-0.0021270252764225006,0.24919942021369934,0.0002731950953602791,1043.0,0.02460901439189911
1091,46.267746686935425,45568,1763260088.4232616,,,0.017032179981470108,0.00036215782165527344,0.08099107444286346,0.046875,0.007885336875915527,0.2774711847305298,0.00027273426530882716,1044.0,0.6337534785270691
1106,47.62980580329895,47104,1763260089.7853208,,,0.012645645998418331,0.0006770491600036621,0.005141574889421463,0.052734375,0.10091251879930496,0.3122900426387787,0.0002718126052059233,1046.0,0.04806913435459137
1118,48.821391344070435,48384,1763260090.9769063,,,0.02717703953385353,0.17191165685653687,-0.0005196072161197662,0.142578125,0.021460382267832756,0.27258849143981934,0.0002710445551201701,1047.0,0.01155454944819212
1125,49.40961456298828,49024,1763260091.5651295,,,0.0030366722494363785,0.00015205144882202148,0.021659955382347107,0.037109375,0.011826440691947937,0.28125134110450745,0.0002706605300772935,1048.0,0.033051081001758575
1133,50.212257385253906,49920,1763260092.3677723,,,3.4397467970848083e-05,0.2514292001724243,-0.002548661082983017,0.0,-0.0007207896560430527,0.27588602900505066,0.0002701228950172663,1049.0,0.008536199107766151
1145,51.23312282562256,51072,1763260093.3886378,,,0.0067521389573812485,0.0002694129943847656,0.005914049223065376,0.01953125,0.0022952985018491745,0.2744617164134979,0.0002694316499400884,1050.0,8.251296997070312
1164,52.90751361846924,53010,1763260095.0630286,500.0,500.0,,,,,,,,,
1172,53.741830348968506,53888,1763260095.8973453,,,0.008653542958199978,0.17173618078231812,0.03146341070532799,0.078125,-0.03867657482624054,0.38550153374671936,0.00026774193975143135,1054.0,0.005605496000498533
1181,54.73431205749512,54784,1763260096.889827,,,0.0006203167140483856,0.1404052972793579,0.005740121006965637,0.001953125,-0.007924959063529968,0.22995726764202118,0.0002672043046914041,1051.0,0.006726687774062157
1186,55.213746786117554,55296,1763260097.3692617,,,0.0181272029876709,0.04072153568267822,0.05895436182618141,0.1015625,0.006455175578594208,0.27695679664611816,0.0002668970846571028,1051.0,0.000696481904014945
1197,56.22939085960388,56448,1763260098.3849058,,,0.018407657742500305,0.18120485544204712,-0.01589091867208481,0.126953125,0.0691380575299263,0.28176915645599365,0.00026620583957992494,1053.0,0.0012224341044202447
1213,57.63606333732605,58010,1763260099.7915783,500.0,500.0,,,,,,,,,
1215,57.84693956375122,58240,1763260100.0024545,,,0.00663261953741312,0.07818979024887085,-0.028512174263596535,0.037109375,0.03752518445253372,0.22226673364639282,0.00026513056945987046,1054.0,0.009102956391870975
1226,58.87304663658142,59392,1763260101.0285616,,,0.008785413578152657,0.31384605169296265,0.04168418422341347,0.03125,-0.0034511471167206764,0.4038887321949005,0.0002644393243826926,1056.0,0.0021520061418414116
1230,59.204153537750244,59776,1763260101.3596685,,,0.001505930908024311,0.13378387689590454,-0.02345459535717964,0.03125,0.00314316526055336,0.23321205377578735,0.0002642089093569666,1056.0,0.00047290517250075936
1234,59.575653314590454,60160,1763260101.7311683,,,0.009001096710562706,0.15389889478683472,0.020405760034918785,0.060546875,-0.0043469928205013275,0.23423343896865845,0.00026397849433124065,1056.0,0.004873671103268862
1245,60.588781118392944,61312,1763260102.744296,,,0.00115998275578022,0.14601200819015503,0.0018192380666732788,0.0,-0.013232812285423279,0.18077947199344635,0.00026328724925406277,1057.0,0.001914332970045507
1254,61.36600971221924,62208,1763260103.5215247,,,0.002566366456449032,0.2950581908226013,-0.007258928380906582,0.015625,0.021375220268964767,0.187739759683609,0.00026274961419403553,1059.0,0.0073371026664972305
1271,62.9674506187439,64000,1763260105.1229656,,,0.0004948573186993599,0.8395982980728149,0.0025439178571105003,0.025390625,-0.002886727452278137,0.21447612345218658,0.00026167434407398105,1060.0,0.0003809519112110138
1299,65.47788381576538,66816,1763260107.6333988,,,0.017175540328025818,0.9286583662033081,0.033359937369823456,0.091796875,-0.03302322328090668,0.18481719493865967,0.000259984633885324,1063.0,0.0006851718062534928
1339,69.0369348526001,70912,1763260111.1924498,,,0.010886121541261673,0.9736751317977905,0.0011346787214279175,0.07421875,-0.013405876234173775,0.2698151767253876,0.00025752687361091375,1067.0,0.003832549788057804
1340,69.07217621803284,71010,1763260111.2276912,500.0,500.0,,,,,,,,,
1363,71.17912817001343,73344,1763260113.3346431,,,0.00011021643877029419,0.9986667037010193,0.003979293629527092,0.033203125,-0.0026486124843358994,0.22858253121376038,0.00025606757844798267,1070.0,0.002618259284645319
1365,71.2901041507721,73472,1763260113.445619,,,0.016589371487498283,0.2652892470359802,-0.000816071406006813,0.0625,-0.034519635140895844,0.18670183420181274,0.00025599077343940735,1070.0,0.011037923395633698
1370,71.68927693367004,73984,1763260113.844792,,,0.0018900912255048752,0.9939873814582825,-0.004604611545801163,0.013671875,-0.009673766791820526,0.1848362535238266,0.00025568355340510607,1071.0,6.839752313680947e-05
1380,72.50014185905457,74880,1763260114.6556568,,,0.01150218304246664,0.32129842042922974,0.04743976145982742,0.044921875,0.0011018980294466019,0.19853299856185913,0.0002551459183450788,1071.0,116.63495635986328
1381,72.63700675964355,75008,1763260114.7925217,,,0.000726885162293911,0.9911542534828186,-0.0004957700148224831,0.1328125,-0.001249469816684723,0.17817950248718262,0.0002550691133365035,1071.0,5.81888816668652e-05
1388,73.2340612411499,75648,1763260115.3895762,,,0.027322491630911827,0.99569171667099,0.06724666059017181,0.05078125,-0.022387400269508362,0.22239604592323303,0.0002546850882936269,1071.0,0.0002736663445830345
1395,73.78900003433228,76288,1763260115.944515,,,0.044936470687389374,0.9949143528938293,0.03226717561483383,0.154296875,-0.019757727161049843,0.16625934839248657,0.0002543010632507503,1072.0,0.00034580318606458604
1399,74.12755680084229,76672,1763260116.2830718,,,0.0320352166891098,0.9989516735076904,0.16826511919498444,0.087890625,0.02558480203151703,0.33319640159606934,0.00025407064822502434,1072.0,0.0005413612234406173
1405,74.57559251785278,77184,1763260116.7311075,,,0.004737944342195988,0.9849753379821777,-0.003998580388724804,0.03125,-0.007369466125965118,0.16993588209152222,0.00025376342819072306,1072.0,1.6532012523384765e-06
1432,76.70316362380981,79616,1763260118.8586786,,,0.0017486866563558578,0.9954686164855957,0.018749184906482697,0.00390625,-0.01509510725736618,0.1854962706565857,0.000252304133027792,1074.0,0.00028125318931415677
1433,76.81419277191162,79744,1763260118.9697077,,,0.009079007431864738,0.998214840888977,0.023493070155382156,0.0390625,0.0078010037541389465,0.24738673865795135,0.00025222732801921666,1075.0,0.001360328053124249
1455,78.57426714897156,81664,1763260120.729782,,,0.010762248188257217,0.9968100786209106,0.043716926127672195,0.076171875,-0.01732799783349037,0.1985638588666916,0.0002510752819944173,1075.0,7.690341590205207e-05
1456,78.628009557724,81785,1763260120.7835245,280.0,280.0,,,,,,,,,
1457,78.76540994644165,81792,1763260120.920925,,,0.0005871085450053215,0.4224831461906433,-0.0005764076486229897,0.04296875,-0.0001478157937526703,0.2648357152938843,0.000250998476985842,1074.0,101.82135009765625
1514,86.62838864326477,86784,1763260128.7839036,,,0.0009319931268692017,0.7933282852172852,-0.0019722208380699158,0.005859375,-0.009608909487724304,0.22213739156723022,0.0002480030816514045,1033.0,0.012978331185877323
1521,88.23731780052185,87424,1763260130.3928328,,,0.004801781848073006,0.9967918395996094,0.026439549401402473,0.01171875,-0.007209762930870056,0.23495401442050934,0.0002476190566085279,1021.0,0.0008728226530365646
1527,89.76169419288635,87936,1763260131.9172091,,,0.0022335629910230637,0.9965571165084839,-0.009250020608305931,0.029296875,-0.0008310098201036453,0.16275358200073242,0.0002473118365742266,1009.0,6.443039455916733e-05
1529,90.19764947891235,88064,1763260132.3531644,,,0.008136359043419361,0.841688334941864,0.05025386065244675,0.0859375,0.0005358867347240448,0.18543942272663116,0.0002472350315656513,1005.0,5.384140968322754
1534,91.30937838554382,88502,1763260133.4648933,244.0,244.0,,,,,,,,,
1536,91.9392478466034,88704,1763260134.0947628,,,0.0001384420320391655,0.9985851049423218,0.0014335094019770622,0.048828125,-0.010364353656768799,0.25455090403556824,0.0002468510065227747,993.0,0.0020518586970865726
1543,93.22110247612,89227,1763260135.3766174,241.0,241.0,,,,,,,,,
1545,93.74081921577454,89472,1763260135.8963342,,,0.037131622433662415,0.9995070695877075,-0.023118622601032257,0.078125,-0.028035301715135574,0.31949445605278015,0.0002463901764713228,982.0,0.05467835068702698
1546,93.79707431793213,89475,1763260135.9525893,248.0,248.0,,,,,,,,,
1558,96.00187873840332,90496,1763260138.1573937,,,0.01579621434211731,0.9309021830558777,-0.024490581825375557,0.083984375,0.061229243874549866,0.280995637178421,0.0002457757364027202,969.0,38.98186111450195
1559,96.23805570602417,90624,1763260138.3935707,,,0.025464585050940514,0.9994341731071472,0.036277808248996735,0.142578125,-0.020370781421661377,0.24725671112537384,0.0002456989313941449,968.0,0.025162627920508385
1563,96.87267422676086,90880,1763260139.0281892,,,0.015445651486515999,0.9255374670028687,0.005656776949763298,0.0546875,-0.0210884939879179,0.3599699139595032,0.00024554532137699425,964.0,0.42327094078063965
1566,97.43994474411011,91136,1763260139.5954597,,,0.003307163715362549,0.9382482767105103,-0.0023063067346811295,0.009765625,-0.007413666695356369,0.2224218100309372,0.0002453917113598436,961.0,35.03057098388672
1589,101.64613676071167,93056,1763260143.8016517,,,0.003733363002538681,0.9994323253631592,0.019362444058060646,0.025390625,-0.01079462468624115,0.22702129185199738,0.0002442396362312138,939.0,0.04502793401479721
1597,103.09962391853333,93696,1763260145.2551389,,,0.0063694799318909645,0.9993929862976074,-0.005610303021967411,0.013671875,0.004081547260284424,0.39084434509277344,0.0002438556111883372,932.0,0.02296403795480728
1607,104.80098390579224,94464,1763260146.9564989,,,0.010706383734941483,0.9727879762649536,-0.004472305998206139,0.044921875,-0.0035016201436519623,0.33926650881767273,0.00024339478113688529,924.0,0.01295835617929697
1609,105.10795569419861,94592,1763260147.2634706,,,0.018608693033456802,0.9855760931968689,-0.03687524050474167,0.130859375,-0.015512987039983273,0.34811532497406006,0.00024331797612830997,923.0,0.22798481583595276
1610,105.36087894439697,94720,1763260147.516394,,,0.02593870460987091,0.9995403289794922,-0.06541579961776733,0.1640625,0.05367588251829147,0.40236082673072815,0.00024324117111973464,922.0,0.03914951905608177
1626,108.01320791244507,95872,1763260150.1687229,,,0.03942355141043663,0.9934762120246887,-0.006828904151916504,0.1979166716337204,-0.0380590483546257,0.37806206941604614,0.00024254992604255676,909.0,6.2820281982421875
1638,109.99437689781189,96768,1763260152.1498919,,,0.05681444704532623,0.9953014254570007,0.06366083770990372,0.134765625,-0.042189665138721466,0.4192230999469757,0.00024201229098252952,901.0,5.660799980163574
1687,116.98852968215942,99968,1763260159.1440446,,,0.0005606403574347496,0.9967994689941406,0.002796369604766369,0.0,-0.0007638335227966309,0.4618971347808838,0.00024009216576814651,874.0,0.5658007860183716
1732,124.1713080406189,103168,1763260166.326823,,,0.01380252093076706,0.9998564720153809,0.06590127944946289,0.115234375,-0.018948961049318314,0.4769674241542816,0.0002381720405537635,848.0,0.04011867567896843
1745,126.75064969062805,104448,1763260168.9061646,,,0.033735647797584534,0.9996195435523987,0.045589156448841095,0.17578125,-0.11639903485774994,0.4406929016113281,0.0002374039904680103,841.0,0.018154414370656013
1753,128.49455881118774,105216,1763260170.6500738,,,0.0460333488881588,0.9980354309082031,-0.060638416558504105,0.171875,-0.07841083407402039,0.4375060200691223,0.00023694316041655838,835.0,0.006545705255120993
1754,128.79686617851257,105344,1763260170.9523811,,,0.04853001981973648,0.9997906684875488,-0.025492748245596886,0.21875,-0.06596816331148148,0.4396258294582367,0.00023686635540798306,835.0,0.020843960344791412
1765,131.2852680683136,106368,1763260173.440783,,,0.030170852318406105,0.5243726372718811,-0.006049560382962227,0.109375,-0.03822420910000801,0.40246689319610596,0.0002362519153393805,826.0,7.792760372161865
1768,132.05182886123657,106752,1763260174.2073438,,,0.032526012510061264,0.819902777671814,0.054753340780735016,0.11328125,-0.03440210968255997,0.2993758022785187,0.00023602150031365454,824.0,0.0001327810896327719
1777,133.77197360992432,107648,1763260175.9274886,,,0.0646430253982544,0.18287503719329834,0.0553186759352684,0.14453125,-0.09683361649513245,0.29688167572021484,0.0002354838652536273,820.0,0.0003815403615590185
1818,141.7233407497406,111858,1763260183.8788557,500.0,500.0,,,,,,,,,
1823,142.7033097743988,112358,1763260184.8588247,500.0,500.0,,,,,,,,,
1851,148.3956756591797,115200,1763260190.5511906,,,0.016491301357746124,0.8815425634384155,0.014730132184922695,0.076171875,-0.013235818594694138,0.18705208599567413,0.00023095238429959863,790.0,4.748637729790062e-05
1856,149.37345385551453,115712,1763260191.5289688,,,0.0025660963729023933,0.934368371963501,0.009839998558163643,0.009765625,-0.006810136139392853,0.28350064158439636,0.00023064516426529735,788.0,0.00023627906921319664
1868,151.649915933609,116864,1763260193.805431,,,0.002496895380318165,-0.0006035566329956055,0.006663228385150433,0.0078125,0.011429756879806519,0.2116989642381668,0.00022995391918811947,784.0,0.023002468049526215
1873,152.61766386032104,117376,1763260194.7731788,,,0.008158871904015541,-0.0009191036224365234,0.04366089776158333,0.01953125,-0.021802496165037155,0.2355673611164093,0.0002296466991538182,782.0,142.12677001953125
1877,153.3782937526703,117858,1763260195.5338087,500.0,500.0,,,,,,,,,
1886,155.26597094535828,118784,1763260197.421486,,,0.009286690503358841,0.8797435164451599,0.01572078838944435,0.029296875,-0.018481023609638214,0.3550414443016052,0.00022880184405948967,778.0,2.1045678295195103e-05
1903,158.58653020858765,120448,1763260200.7420452,,,0.0004062540829181671,-0.0013434886932373047,0.004679979756474495,0.0,0.0024748239666223526,0.24644899368286133,0.0002278033789480105,772.0,12.373306274414062
1906,159.31867861747742,120832,1763260201.4741936,,,0.009155326522886753,0.27880924940109253,0.029551979154348373,0.0546875,-0.027857661247253418,0.2751357853412628,0.00022757296392228454,771.0,7.885168088250794e-06
1918,161.6121232509613,121984,1763260203.7676382,,,0.013047166168689728,-0.0004709959030151367,0.04927331581711769,0.10546875,0.006150644272565842,0.2388501912355423,0.00022688171884510666,767.0,153.5775604248047
1920,162.06202673912048,122240,1763260204.2175417,,,0.00911925919353962,0.2735009789466858,0.0041413940489292145,0.013671875,0.007760312408208847,0.24377404153347015,0.00022672810882795602,766.0,0.00014182263112161309
1945,167.1478786468506,124800,1763260209.3033936,,,0.017795106396079063,0.5714961290359497,0.05939732491970062,0.08984375,-0.03691882640123367,0.19743612408638,0.00022519200865644962,758.0,7.063970406306908e-05
1959,169.9171769618988,126208,1763260212.072692,,,0.014184494502842426,0.3233184218406677,0.003455384634435177,0.064453125,0.031973421573638916,0.21358126401901245,0.0002243471535621211,754.0,2.1241507056402043e-05
1973,172.7467749118805,127616,1763260214.9022899,,,0.0015361364930868149,0.743252158164978,0.0008472837507724762,0.017578125,-0.0035326778888702393,0.2904316186904907,0.00022350229846779257,750.0,0.00013970868894830346
1985,175.05181527137756,128858,1763260217.2073302,500.0,500.0,,,,,,,,,
1991,176.31939125061035,129408,1763260218.4749062,,,0.0018194690346717834,-0.0003668069839477539,-0.009501170367002487,0.005859375,-0.002218145877122879,0.25507161021232605,0.0002224270283477381,745.0,140.6160430908203
2002,178.6140525341034,130560,1763260220.7695675,,,0.005154948681592941,0.8091338872909546,0.018693147227168083,0.01171875,-0.01441289484500885,0.2201678305864334,0.00022173579782247543,741.0,0.0016124623361974955
2007,179.6271049976349,131072,1763260221.78262,,,0.0035229669883847237,0.8625000715255737,0.005643174983561039,0.04296875,-0.0024090856313705444,0.24480363726615906,0.00022142857778817415,740.0,0.0018924045143648982
2016,181.4514605998993,131968,1763260223.6069756,,,0.00218966044485569,0.0009187459945678711,0.008158901706337929,0.013671875,0.0003707893192768097,0.3219306468963623,0.0002208909427281469,738.0,12.264086723327637
2019,182.17906594276428,132352,1763260224.334581,,,0.0011572279036045074,0.9679768681526184,-0.005266396328806877,0.041015625,0.01220659539103508,0.18749767541885376,0.00022066052770242095,737.0,0.0001663375151110813
2024,183.03475546836853,132858,1763260225.1902704,500.0,500.0,,,,,,,,,
2027,183.75254821777344,133120,1763260225.9080632,,,0.03848396986722946,-0.34756338596343994,-0.03714459389448166,0.09765625,0.04172796756029129,0.2316383719444275,0.00022019969765096903,735.0,0.0001329614460701123
2034,185.05020880699158,133858,1763260227.2057238,500.0,500.0,,,,,,,,,
2045,187.28271341323853,134912,1763260229.4382284,,,0.0011040475219488144,-0.001199483871459961,0.002146610990166664,0.0,-0.011315444484353065,0.28782564401626587,0.00021912442753091455,730.0,0.09854399412870407
2051,188.58318424224854,135552,1763260230.7386992,,,0.0071592070162296295,0.9259364604949951,0.02500147372484207,0.033203125,-0.0037362873554229736,0.2101513296365738,0.00021874040248803794,728.0,0.002849410055205226
2052,188.82644724845886,135680,1763260230.9819622,,,0.011584409512579441,0.6805318593978882,-0.0032050302252173424,0.06640625,0.024074207991361618,0.1538695991039276,0.00021866359747946262,728.0,0.00013581894745584577
2070,192.45205307006836,137472,1763260234.607568,,,0.0031644273549318314,-0.002592802047729492,-0.016638517379760742,0.017578125,-0.0026666224002838135,0.21110354363918304,0.00021758832735940814,724.0,139.9954376220703
2076,193.71159267425537,138112,1763260235.8671076,,,0.009671713225543499,0.8580416440963745,-0.006521171890199184,0.064453125,0.0323154479265213,0.1863415539264679,0.00021720430231653154,722.0,0.0006178993498906493
2093,196.9694106578827,139858,1763260239.1249256,500.0,500.0,,,,,,,,,
