_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
2318,221.15336394309998,161414,1763260281.199065,,,,,,,,,,500.0,500.0
2324,222.0556447505951,162048,1763260282.1013458,0.02126280777156353,0.9997040629386902,0.05403187870979309,0.076171875,-0.04571271687746048,0.24726547300815582,0.00020284178026486188,755.0,9.101025352720171e-05,,
2329,222.7625756263733,162560,1763260282.8082767,0.0392071008682251,0.9997953772544861,-0.001541472040116787,0.0885416641831398,-0.03044312074780464,0.2253030389547348,0.0002025345602305606,755.0,7.517652556998655e-05,,
2339,224.1547884941101,163584,1763260284.2004895,0.0010769423097372055,0.9998295903205872,0.014199234545230865,0.01171875,-0.01883690059185028,0.19162516295909882,0.00020192012016195804,754.0,0.0004133883339818567,,
2348,225.40732622146606,164480,1763260285.4530272,0.001092560589313507,0.17778849601745605,0.009085249155759811,0.009765625,-0.005903877317905426,0.24261337518692017,0.0002013824851019308,754.0,0.014300115406513214,,
2354,226.26916241645813,165120,1763260286.3148634,0.016729924827814102,0.9995214939117432,-0.0413031280040741,0.0546875,0.02046044170856476,0.17730394005775452,0.0002009984600590542,754.0,0.00015233573503792286,,
2363,227.50137090682983,166016,1763260287.547072,0.01189165748655796,0.2099694013595581,0.007672036066651344,0.052734375,0.0007642395794391632,0.16854427754878998,0.00020046082499902695,754.0,0.006189934443682432,,
2389,231.18640613555908,168704,1763260291.2321072,0.0024339063093066216,0.9986127018928528,-0.015138049609959126,0.021484375,0.01287873089313507,0.18878917396068573,0.00019884791981894523,754.0,0.0008932607597671449,,
2426,236.0692958831787,172416,1763260296.114997,0.055599145591259,0.006876111030578613,0.017177019268274307,0.1822916716337204,0.18194887042045593,0.23434525728225708,0.00019662058912217617,754.0,12.16678237915039,,
2430,236.65643858909607,172914,1763260296.7021396,,,,,,,,,,500.0,500.0
2449,239.41779947280884,174848,1763260299.4635005,0.0026147784665226936,0.877961277961731,-0.0007441630586981773,0.083984375,-0.006322100758552551,0.17101436853408813,0.00019516129395924509,753.0,0.00027885683812201023,,
2465,241.61232924461365,176414,1763260301.6580303,,,,,,,,,,500.0,500.0
2493,245.66868042945862,179328,1763260305.7143815,0.04650252312421799,0.9894248247146606,0.05856498330831528,0.078125,0.008734064176678658,0.20591306686401367,0.00019247311865910888,752.0,0.0009287527063861489,,
2506,247.364027261734,180608,1763260307.4097283,0.052004583179950714,0.9978664517402649,0.09609633684158325,0.09375,-0.0573115237057209,0.13249441981315613,0.00019170506857335567,752.0,0.0010031870333477855,,
2514,248.27027368545532,181414,1763260308.3159747,,,,,,,,,,500.0,500.0
2515,248.3752682209015,181504,1763260308.4209692,0.012984361499547958,0.19836872816085815,0.022106686607003212,0.02734375,-0.017988301813602448,0.1372668296098709,0.00019116743351332843,753.0,0.00824819877743721,,
2520,248.84201216697693,182016,1763260308.8877132,0.005593160167336464,0.19982212781906128,-0.016927920281887054,0.01171875,-0.001507595181465149,0.16388371586799622,0.00019086021347902715,754.0,129.10865783691406,,
2533,250.00737237930298,183414,1763260310.0530734,,,,,,,,,,500.0,500.0
2540,250.61207723617554,184064,1763260310.6577783,0.018537864089012146,0.9993788003921509,-0.01831880398094654,0.12109375,-0.05597548559308052,0.2431364357471466,0.00018963133334182203,756.0,0.0004204882716294378,,
2547,251.49545454978943,184832,1763260311.5411556,0.06528221815824509,0.9815378189086914,0.019192127510905266,0.15625,-0.00045335665345191956,0.3188644051551819,0.0001891705032903701,757.0,0.0015541480388492346,,
2570,254.3168227672577,187136,1763260314.3625238,0.008710607886314392,0.9991286993026733,0.0198216550052166,0.037109375,-0.018973298370838165,0.17940092086791992,0.00018778801313601434,758.0,0.00035727425711229444,,
2571,254.48103213310242,187264,1763260314.5267332,0.00648094154894352,0.9900612831115723,0.011474516242742538,0.064453125,-0.028023842722177505,0.1974596083164215,0.00018771120812743902,758.0,0.002018744358792901,,
2577,255.25906229019165,187904,1763260315.3047633,0.00858045369386673,0.5316283702850342,0.012076321989297867,0.05078125,-0.013291995972394943,0.22623297572135925,0.00018732718308456242,758.0,0.002061719074845314,,
2610,259.3259062767029,191232,1763260319.3716073,0.00789219792932272,0.9974384307861328,0.00579600315541029,0.154296875,-0.024322539567947388,0.22375091910362244,0.00018533026741351932,759.0,0.0007505411049351096,,
2630,261.11234498023987,193152,1763260321.158046,0.020780783146619797,0.9980442523956299,-0.0171571783721447,0.169921875,0.024059921503067017,0.3909999132156372,0.00018417819228488952,761.0,0.0003989716642536223,,
2636,261.6416280269623,193792,1763260321.687329,0.1074376255273819,0.9226877093315125,0.08026181161403656,0.125,-0.05935245752334595,0.1909278929233551,0.00018379416724201292,762.0,0.00069399707717821,,
2646,262.5830864906311,194816,1763260322.6287875,0.1202530488371849,0.8988634347915649,0.10724121332168579,0.162109375,0.0635175108909607,0.2515029311180115,0.00018317972717341036,763.0,0.00028587254928424954,,
2647,262.6372709274292,194928,1763260322.682972,,,,,,,,,,500.0,500.0
2648,262.78476095199585,194944,1763260322.830462,0.0015246085822582245,0.031854450702667236,-0.01191120594739914,0.001953125,0.018783655017614365,0.3072938024997711,0.00018310292216483504,763.0,0.04169715940952301,,
2668,265.4309160709381,196992,1763260325.476617,0.00514597911387682,0.06247836351394653,-0.00026738177984952927,0.029296875,0.0010718926787376404,0.2674359381198883,0.0001818740420276299,763.0,153.69729614257812,,
2683,267.33754539489746,198528,1763260327.3832464,0.004763251170516014,0.07203257083892822,-0.0070451851934194565,0.056640625,-0.0006079860031604767,0.22251997888088226,0.00018095238192472607,763.0,1.0489680767059326,,
2687,267.8130912780762,198928,1763260327.8587923,,,,,,,,,,500.0,500.0
2689,268.1003701686859,199168,1763260328.1460712,0.003329725004732609,0.9970195889472961,0.0056093716993927956,0.017578125,-0.00929415225982666,0.2543502151966095,0.00018056835688184947,764.0,0.0002264678623760119,,
2692,268.4373617172241,199428,1763260328.4830627,,,,,,,,,,500.0,500.0
2732,272.9163544178009,203520,1763260332.9620554,0.0029106689617037773,0.1043020486831665,-0.003921414725482464,0.041015625,-0.005378697067499161,0.2204088270664215,0.00017795698659028858,766.0,11.961921691894531,,
2752,274.9079358577728,205696,1763260334.953637,0.06214958056807518,0.9851800799369812,0.17276668548583984,0.14453125,-0.0800570622086525,0.29174238443374634,0.00017665130144450814,769.0,0.003002873621881008,,
2757,275.3599672317505,206208,1763260335.4056683,0.042985379695892334,0.9307555556297302,-0.03278343752026558,0.1276041716337204,-0.022425297647714615,0.14148736000061035,0.00017634408141020685,769.0,0.0018208648543804884,,
2782,277.7270767688751,208768,1763260337.7727778,0.00162464939057827,0.9917491674423218,-0.006631379947066307,0.021484375,-0.0008643865585327148,0.3571837544441223,0.00017480798123870045,772.0,0.0012054520193487406,,
2793,279.08765506744385,209920,1763260339.133356,0.002393566071987152,0.9581189155578613,0.005946271121501923,0.02734375,-0.007787790149450302,0.17270538210868835,0.0001741167507134378,772.0,0.0009893560782074928,,
2824,282.8055188655853,212941,1763260342.85122,,,,,,,,,,500.0,500.0
2843,285.284775018692,214912,1763260345.330476,0.010599472559988499,0.9966892600059509,0.03329019248485565,0.041015625,-0.05152752250432968,0.26256176829338074,0.0001711213553790003,773.0,0.0023264491464942694,,
2857,287.05860209465027,216320,1763260347.1043031,1.0486692190170288e-06,0.9650413393974304,-0.00010489486157894135,0.09765625,0.0004207119345664978,0.22233271598815918,0.00017027650028467178,773.0,0.00092986662639305,,
2890,290.84024143218994,219392,1763260350.8859425,0.0019537732005119324,0.8140204548835754,0.003627695143222809,0.12890625,-0.01938783749938011,0.2569369375705719,0.0001684331800788641,774.0,0.0006420838180929422,,
2949,295.8714818954468,225024,1763260355.917183,0.005610192194581032,0.9410881996154785,0.0177236869931221,0.123046875,-0.022317487746477127,0.2601269781589508,0.00016505375970155,780.0,0.001112094963900745,,
2960,296.8250117301941,226048,1763260356.8707128,0.0006748633459210396,0.0059195756912231445,-0.002473047934472561,0.0,-0.005581766366958618,0.20734095573425293,0.00016443931963294744,781.0,0.035591110587120056,,
2975,298.13345289230347,227555,1763260358.179154,,,,,,,,,,500.0,500.0
2997,300.0913712978363,229760,1763260360.1370723,0.022558080032467842,0.983610987663269,-0.03395160660147667,0.126953125,-0.003578437492251396,0.2522294521331787,0.00016221197438426316,785.0,0.0011709531536325812,,
3011,301.4074652194977,231168,1763260361.4531662,0.000882965512573719,0.044238388538360596,-0.002663419581949711,0.0,-6.950832903385162e-05,0.20896440744400024,0.00016136713384184986,786.0,1.0319989919662476,,
3051,305.1747555732727,235264,1763260365.2204566,4.181545227766037e-05,0.9981118440628052,-0.004558621905744076,0.0,0.0017692707479000092,0.14999645948410034,0.00015890937356743962,790.0,0.0009822387946769595,,
3066,307.0362858772278,236800,1763260367.081987,0.039956144988536835,0.9969824552536011,0.11972085386514664,0.1197916641831398,-0.035282112658023834,0.3029111623764038,0.00015798771346453577,790.0,0.0010654894867911935,,
3070,307.49494910240173,237184,1763260367.5406501,0.005756638944149017,0.9990282654762268,0.004613989964127541,0.025390625,-0.0035154707729816437,0.24078355729579926,0.0001577572984388098,790.0,0.00023144716396927834,,
3083,309.29386615753174,238555,1763260369.3395672,,,,,,,,,,500.0,500.0
3098,311.269095659256,240055,1763260371.3147967,,,,,,,,,,500.0,500.0
3127,314.7751100063324,243055,1763260374.820811,,,,,,,,,,500.0,500.0
3129,314.97557950019836,243200,1763260375.0212805,0.0058332886546850204,0.9994833469390869,-0.014895481988787651,0.01953125,0.006673626601696014,0.17629165947437286,0.00015414746303576976,790.0,0.00031873639090918005,,
3141,316.1657612323761,244480,1763260376.2114623,0.0027160774916410446,0.9662331342697144,0.01831301487982273,0.009765625,-0.01613108068704605,0.20980215072631836,0.00015337941295001656,791.0,0.0012938836589455605,,
3146,316.70937418937683,244992,1763260376.7550752,0.0028292853385210037,0.8502650856971741,0.010993851348757744,0.099609375,-0.014471717178821564,0.25638946890830994,0.00015307219291571528,792.0,0.003007669234648347,,
3170,319.5994052886963,247424,1763260379.6451063,0.03968400880694389,0.9486662745475769,0.08208189904689789,0.14453125,-0.021514885127544403,0.08452481031417847,0.0001516128977527842,792.0,0.002836533822119236,,
3183,321.00721740722656,248704,1763260381.0529184,0.07520893216133118,0.9985619187355042,-0.03327247127890587,0.126953125,-0.06240639090538025,0.28723132610321045,0.000150844847667031,793.0,0.0010723051382228732,,
3188,321.40520310401917,249216,1763260381.4509041,0.0661698505282402,0.9990167617797852,0.0021396540105342865,0.08203125,-0.03824957460165024,0.16444969177246094,0.0001505376276327297,793.0,0.0013255972880870104,,
3217,323.9794704914093,252160,1763260384.0251715,0.008735681883990765,0.2468227744102478,-0.013934512622654438,0.056640625,-0.0033473148941993713,0.18056489527225494,0.00014877112698741257,796.0,0.005060323514044285,,
3224,324.6266338825226,252928,1763260384.672335,0.07858003675937653,0.993963360786438,0.08879771828651428,0.1692708283662796,-0.04263337329030037,0.2795844078063965,0.00014831029693596065,797.0,0.002456015208736062,,
3247,326.57626247406006,255232,1763260386.6219635,0.0008717989549040794,0.9992449283599854,0.012196051888167858,0.04296875,-0.018279779702425003,0.1784699410200119,0.00014692780678160489,799.0,0.0015344703570008278,,
3250,326.7991409301758,255555,1763260386.844842,,,,,,,,,,500.0,500.0
3255,327.29171800613403,256055,1763260387.337419,,,,,,,,,,500.0,500.0
3259,327.8558979034424,256512,1763260387.901599,0.014619589783251286,0.9949482679367065,-0.017893318086862564,0.064453125,0.03119119629263878,0.20890258252620697,0.00014615975669585168,800.0,0.0008356141624972224,,
3275,329.5796525478363,258055,1763260389.6253536,,,,,,,,,,500.0,500.0
3276,329.6140646934509,258067,1763260389.6597657,,,,,,,,,,12.0,12.0
3296,331.5170793533325,259634,1763260391.5627804,,,,,,,,,,500.0,500.0
3338,335.7048020362854,262912,1763260395.750503,0.00024499092251062393,0.9995391964912415,0.0009820209816098213,0.0078125,-0.005612924695014954,0.2150191217660904,0.00014231950626708567,800.0,0.0002943614381365478,,
3351,336.87109899520874,264192,1763260396.9168,0.0023203911259770393,0.9913480877876282,-0.014123368076980114,0.0859375,0.0006570667028427124,0.21432889997959137,0.00014155145618133247,802.0,0.0018480760045349598,,
3357,337.2055284976959,264576,1763260397.2512295,0.03804965317249298,0.9923394918441772,0.11718770116567612,0.1458333283662796,-0.07391688227653503,0.19113221764564514,0.0001413210411556065,802.0,0.0008382622036151588,,
3360,337.33433866500854,264825,1763260397.3800397,,,,,,,,,,15.0,15.0
3398,341.1012043952942,268288,1763260401.1469054,0.0860949158668518,0.7057894468307495,0.15073925256729126,0.1901041716337204,-0.06426042318344116,0.32267412543296814,0.00013909369590692222,804.0,0.0005986285977996886,,
3401,341.39695143699646,268544,1763260401.4426525,0.08745253086090088,0.9983283877372742,0.040820714086294174,0.126953125,-0.056134920567274094,0.2764541804790497,0.00013894008588977158,804.0,0.0034864170011132956,,
3406,342.0168778896332,269056,1763260402.062579,0.0297329593449831,0.9984723925590515,0.0655333399772644,0.08203125,-0.05370226874947548,0.23330840468406677,0.0001386328658554703,804.0,0.005959007889032364,,
3419,343.54087710380554,270336,1763260403.5865781,0.03532513976097107,0.9230420589447021,0.004757782444357872,0.13671875,0.02767457813024521,0.2751160264015198,0.00013786483032163233,804.0,0.0007711946964263916,,
3426,344.3316090106964,270976,1763260404.37731,0.005913371220231056,0.1048540472984314,0.0006548389792442322,0.076171875,-4.480034112930298e-05,0.24783065915107727,0.00013748080527875572,804.0,130.7888641357422,,
3428,344.60981464385986,271232,1763260404.6555157,0.03987628221511841,0.9724908471107483,0.07774252444505692,0.078125,-0.04729030653834343,0.291930228471756,0.00013732719526160508,804.0,0.0012025254545733333,,
3435,345.21029806137085,271887,1763260405.255999,,,,,,,,,,500.0,500.0
3450,346.53070068359375,273408,1763260406.5764017,0.0481894351541996,0.09335869550704956,0.12226717919111252,0.14453125,-0.02344222366809845,0.2489849328994751,0.00013602151011582464,806.0,10.981205940246582,,
3451,346.62913823127747,273536,1763260406.6748393,0.03161277621984482,0.9989898800849915,-0.03187178447842598,0.0859375,-0.05565604567527771,0.33821505308151245,0.00013594470510724932,806.0,0.0003110184334218502,,
3462,347.3155689239502,274425,1763260407.36127,,,,,,,,,,12.0,12.0
3476,348.3103024959564,275584,1763260408.3560035,0.060420889407396317,0.9674549698829651,0.10070934891700745,0.0885416641831398,-0.03870066627860069,0.20758318901062012,0.0001347158249700442,808.0,0.00224513653665781,,
3479,348.51864862442017,275949,1763260408.5643497,,,,,,,,,,500.0,500.0
3498,350.2603826522827,277888,1763260410.3060837,0.02072787657380104,0.8738604187965393,0.028811775147914886,0.119140625,-0.020675508305430412,0.26330751180648804,0.00013333333481568843,810.0,0.0013608777662739158,,
3503,350.7567596435547,278400,1763260410.8024607,0.03152909129858017,0.8565713763237,0.10387802124023438,0.1302083283662796,-0.061132654547691345,0.20809796452522278,0.00013302611478138715,810.0,0.0021554683335125446,,
3513,351.67729926109314,279424,1763260411.7230003,0.00825583003461361,0.8922480344772339,-0.040657833218574524,0.0703125,0.010658219456672668,0.20377781987190247,0.0001324116747127846,811.0,0.0011960129486396909,,
3525,352.7550060749054,280576,1763260412.800707,0.014057369902729988,0.06256341934204102,0.024095050990581512,0.087890625,-0.029882438480854034,0.1851646900177002,0.0001317204296356067,812.0,0.0011472586775198579,,
3537,354.1541168689728,281856,1763260414.199818,0.09164934605360031,0.9365739822387695,0.18804606795310974,0.171875,-0.07226109504699707,0.18373598158359528,0.0001309523795498535,812.0,0.005525117740035057,,
3554,356.0718643665314,283520,1763260416.1175654,0.014853039756417274,0.11763840913772583,0.07165257632732391,0.080078125,0.014031250029802322,0.19151712954044342,0.00012995391443837434,813.0,0.09225378930568695,,
3555,356.1878604888916,283648,1763260416.2335615,0.014393795281648636,0.996402382850647,0.005919395014643669,0.03515625,-0.019445670768618584,0.19222547113895416,0.00012987710942979902,813.0,0.0012402728898450732,,
3576,358.261971950531,285824,1763260418.307673,0.05136808753013611,0.9707528352737427,0.055583663284778595,0.0859375,-0.037258945405483246,0.22545328736305237,0.00012857142428401858,814.0,0.005758338607847691,,
3578,358.37997913360596,285952,1763260418.4256802,0.02911558747291565,0.03036278486251831,-0.025464816018939018,0.107421875,0.006802119314670563,0.23727460205554962,0.00012849461927544326,814.0,0.04861128702759743,,
3581,358.7053155899048,286336,1763260418.7510166,0.021005043759942055,0.9814662933349609,0.012727748602628708,0.046875,-0.0295255184173584,0.21843330562114716,0.0001282642042497173,815.0,0.0028379345312714577,,
3589,359.4324276447296,287104,1763260419.4781287,0.014909312129020691,0.9934976100921631,-0.002499256283044815,0.0859375,0.014450300484895706,0.13479334115982056,0.00012780337419826537,815.0,0.0003199318016413599,,
3613,362.5367624759674,289536,1763260422.5824635,0.0008181026205420494,0.16074568033218384,-0.0029952386394143105,0.005859375,0.0024822838604450226,0.22938348352909088,0.0001263440790353343,815.0,0.08058228343725204,,
3640,365.7878050804138,292352,1763260425.833506,0.019168583676218987,0.9974507689476013,0.05401748791337013,0.033203125,-0.03359094634652138,0.20567096769809723,0.00012465438339859247,815.0,0.0021805674768984318,,
3656,367.40516114234924,293949,1763260427.4508622,,,,,,,,,,500.0,500.0
3669,368.7097358703613,295296,1763260428.755437,0.008817319758236408,0.9973415732383728,0.030883047729730606,0.03515625,0.010991506278514862,0.2329529970884323,0.0001228878682013601,817.0,0.0013215368380770087,,
3679,369.64853143692017,296320,1763260429.6942325,0.05495527386665344,0.9979043006896973,0.02878161519765854,0.1380208283662796,-0.011318668723106384,0.2545715272426605,0.00012227342813275754,818.0,0.0009244157117791474,,
3683,369.9908866882324,296704,1763260430.0365877,0.009561080485582352,0.9994775056838989,0.024165814742445946,0.08984375,-0.05212879925966263,0.2544077932834625,0.00012204301310703158,818.0,0.0002996749244630337,,
3684,370.1065299510956,296832,1763260430.152231,0.04708753153681755,0.99730384349823,0.10179871320724487,0.12890625,-0.046087056398391724,0.13587166368961334,0.00012196620809845626,818.0,0.001919038943015039,,
3711,373.1048219203949,299520,1763260433.150523,0.02853747457265854,0.7774274349212646,0.036001428961753845,0.052734375,0.00728144496679306,0.12498590350151062,0.00012035330291837454,819.0,7.145829677581787,,
3713,373.3293607234955,299776,1763260433.3750618,0.11141268908977509,0.9993535280227661,0.12795081734657288,0.234375,-0.04287848249077797,0.12779222428798676,0.0001201996929012239,819.0,0.0011572878574952483,,
3715,373.4620532989502,299949,1763260433.5077543,,,,,,,,,,500.0,500.0
3731,374.9398190975189,301568,1763260434.9855201,0.00808082614094019,0.7500717639923096,-0.0032996656373143196,0.01171875,-0.0016582254320383072,0.18645158410072327,0.00011912442278116941,820.0,73.2022705078125,,
3734,375.2164149284363,301949,1763260435.262116,,,,,,,,,,500.0,500.0
3755,377.1587107181549,304000,1763260437.2044117,0.0013955626636743546,0.8915777206420898,-0.004067651927471161,0.056640625,-0.002655256539583206,0.13316458463668823,0.00011766512761823833,822.0,61.6306266784668,,
3775,379.045485496521,306048,1763260439.0911865,0.0003850078210234642,0.9366623759269714,-0.001866738311946392,0.005859375,-0.007376216351985931,0.16306035220623016,0.00011643625475699082,823.0,0.0793711245059967,,
3779,379.3850767612457,306449,1763260439.4307778,,,,,,,,,,500.0,500.0
3804,381.64211773872375,308992,1763260441.6878188,0.015444559045135975,0.9998325705528259,0.08086331188678741,0.033203125,-0.018290851265192032,0.20657497644424438,0.00011466973955975845,825.0,0.0016163779655471444,,
3807,381.8722734451294,309248,1763260441.9179745,0.004199122078716755,0.9997852444648743,0.00425605196505785,0.056640625,-0.011239096522331238,0.24201565980911255,0.00011451612954260781,825.0,0.00021147189545445144,,
3847,386.1518204212189,313088,1763260446.1975214,0.011941701173782349,0.9998440742492676,0.041381970047950745,0.0546875,-0.003865407779812813,0.15430757403373718,0.0001122119792853482,826.0,0.000758833484724164,,
3879,389.87964248657227,315896,1763260449.9253435,,,,,,,,,,272.0,272.0
3883,390.34642267227173,316162,1763260450.3921237,,,,,,,,,,266.0,266.0
3884,390.4755771160126,316288,1763260450.5212781,0.007966531440615654,0.7144986391067505,-0.006428120657801628,0.0234375,0.0003794245421886444,0.18506234884262085,0.00011029186134692281,825.0,4.408858299255371,,
3887,390.71598052978516,316434,1763260450.7616816,,,,,,,,,,16.0,16.0
3891,391.24095702171326,316800,1763260451.286658,0.00043177325278520584,0.8904030323028564,-0.0027272021397948265,0.0,0.00231986865401268,0.16922864317893982,0.00010998464131262153,825.0,0.0029197181575000286,,
3898,392.0655560493469,317440,1763260452.111257,0.020045936107635498,0.9999412894248962,-0.0215095616877079,0.068359375,0.006738705560564995,0.20178717374801636,0.00010960061626974493,825.0,0.0010402968619018793,,
3912,393.6049027442932,318592,1763260453.6506038,0.004089320078492165,0.9218850135803223,-0.020302513614296913,0.021484375,-0.006439822725951672,0.13683992624282837,0.00010890937119256705,825.0,0.0037461670581251383,,
3915,393.93219804763794,318848,1763260453.977899,0.0011003334075212479,0.9122941493988037,-0.000822998583316803,0.013671875,-0.009451767429709435,0.17219005525112152,0.00010875576117541641,825.0,0.01061473973095417,,
3928,395.0207407474518,320000,1763260455.0664418,0.010106567293405533,0.9999402761459351,0.031326472759246826,0.052734375,-0.015957623720169067,0.08124890923500061,0.00010806451609823853,825.0,0.0006362239946611226,,
3944,396.28711009025574,321280,1763260456.332811,0.06250709295272827,0.9998719692230225,-0.012630023993551731,0.068359375,0.0035805217921733856,0.255971759557724,0.00010729646601248533,826.0,0.0006043332978151739,,
3946,396.40685510635376,321408,1763260456.4525561,0.019136350601911545,0.9045857191085815,0.060776736587285995,0.103515625,-0.028670527040958405,0.21783843636512756,0.00010721966100391,826.0,3.835580587387085,,
3954,396.9833297729492,322048,1763260457.0290308,0.004249523393809795,0.9999473094940186,-0.010638688690960407,0.03125,0.0002818107604980469,0.13777880370616913,0.0001068356359610334,826.0,0.001289794105105102,,
3963,397.6148507595062,322688,1763260457.6605518,0.00936130527406931,0.7478273510932922,-0.008349640294909477,0.08203125,-0.0004083956591784954,0.2295144498348236,0.0001064516109181568,827.0,1.0985182523727417,,
3969,398.0784466266632,323200,1763260458.1241477,0.0020308876410126686,0.9333472847938538,-0.005135492421686649,0.005859375,-0.015053702518343925,0.24871917068958282,0.00010614439088385552,827.0,42.16646194458008,,
3981,398.9798903465271,324181,1763260459.0255914,,,,,,,,,,273.0,273.0
3983,399.1797995567322,324352,1763260459.2255006,0.006446844898164272,0.9999611377716064,-0.01447314489632845,0.052734375,-0.007719844579696655,0.22365690767765045,0.00010545314580667764,828.0,0.0005786473047919571,,
3997,400.80985617637634,325505,1763260460.8555572,,,,,,,,,,269.0,269.0
4059,407.9798092842102,330624,1763260468.0255103,0.007490834221243858,0.9998688101768494,0.008138918317854404,0.06640625,-0.03386767581105232,0.17396220564842224,0.00010168970766244456,825.0,0.0023090699687600136,,
4087,411.3999197483063,332928,1763260471.4456208,0.005672436207532883,0.9523414373397827,0.00019654259085655212,0.037109375,-0.01089405082166195,0.16047242283821106,0.0001003072175080888,824.0,0.046503469347953796,,
4091,411.92252492904663,333312,1763260471.968226,0.007093778811395168,0.923731803894043,0.007371286861598492,0.068359375,-0.009038031101226807,0.24203136563301086,0.00010007680248236284,824.0,0.2661500573158264,,
4105,413.6834795475006,334592,1763260473.7291806,0.0063526323065161705,0.9468452334403992,0.03169088810682297,0.033203125,-0.008017238229513168,0.17882004380226135,9.930875239660963e-05,823.0,0.018373703584074974,,
4109,414.26555275917053,334976,1763260474.3112538,0.0005169929936528206,0.9062095880508423,0.005965507589280605,0.0,-0.005030088126659393,0.18050630390644073,9.907834464684129e-05,823.0,0.012294437736272812,,
4115,414.99112844467163,335531,1763260475.0368295,,,,,,,,,,331.0,331.0
4119,415.55845046043396,335872,1763260475.6041515,0.015800349414348602,0.8232386112213135,0.015385616570711136,0.072265625,0.01393958181142807,0.2541525661945343,9.854070958681405e-05,823.0,0.02339610829949379,,
4150,418.70949816703796,338650,1763260478.7551992,,,,,,,,,,268.0,268.0
4168,420.1037850379944,340130,1763260480.149486,,,,,,,,,,232.0,232.0
4184,421.2819769382477,341384,1763260481.327678,,,,,,,,,,256.0,256.0
4194,422.1101050376892,342272,1763260482.155806,0.0009770411998033524,0.999899685382843,0.006476195529103279,0.009765625,-0.002175472676753998,0.08624023199081421,9.470045915804803e-05,825.0,0.00033578352304175496,,
4199,422.46183705329895,342656,1763260482.507538,0.0042899129912257195,0.8640933036804199,-0.024958839640021324,0.015625,-0.011636905372142792,0.23646670579910278,9.447004413232207e-05,825.0,51.87861251831055,,
4224,424.4973735809326,344832,1763260484.5430746,0.0112105468288064,0.9999592900276184,0.008034724742174149,0.056640625,-0.010348409414291382,0.2502199709415436,9.316435898654163e-05,826.0,0.001527363550849259,,
4229,424.86918902397156,345216,1763260484.91489,0.0012091267853975296,0.9999244809150696,-0.003648623824119568,0.025390625,-0.005110878497362137,0.2243438959121704,9.293395123677328e-05,827.0,0.0002583156747277826,,
4243,425.97752022743225,346368,1763260486.0232213,0.001833130605518818,0.940888524055481,-0.024537933990359306,0.015625,0.021823029965162277,0.19994542002677917,9.22427061595954e-05,827.0,0.017880015075206757,,
4246,426.2122507095337,346624,1763260486.2579517,0.0038402117788791656,0.907501220703125,-0.007640637457370758,0.005859375,-0.0019223690032958984,0.21838267147541046,9.208909614244476e-05,827.0,36.120853424072266,,
4252,426.6790897846222,347136,1763260486.7247908,0.001625165343284607,0.999937891960144,0.02106093056499958,0.0,-0.011933453381061554,0.23566006124019623,9.178187610814348e-05,828.0,0.00014121804269962013,,
4254,426.79814887046814,347264,1763260486.84385,0.0009851893410086632,0.9227123856544495,0.010957489721477032,0.0,-0.000744115561246872,0.24720512330532074,9.170507109956816e-05,828.0,0.2553516924381256,,
4273,428.3159899711609,348924,1763260488.361691,,,,,,,,,,255.0,255.0
4276,428.5409746170044,349156,1763260488.5866756,,,,,,,,,,232.0,232.0
4277,428.62117624282837,349184,1763260488.6668773,0.0018096975982189178,0.9335179924964905,0.0006197001785039902,0.015625,0.0013369806110858917,0.28623166680336,9.055299597093835e-05,829.0,0.2398197054862976,,
4278,428.7356734275818,349312,1763260488.7813745,0.0259382463991642,0.9999069571495056,0.02412654273211956,0.078125,-0.020531028509140015,0.21504318714141846,9.047619096236303e-05,829.0,0.00018517699209041893,,
4290,429.62956261634827,350298,1763260489.6752636,,,,,,,,,,234.0,234.0
4292,429.82927942276,350464,1763260489.8749804,0.0022426368668675423,0.9998649954795837,-0.008330625481903553,0.05859375,-0.012101281434297562,0.21494704484939575,8.978494588518515e-05,829.0,0.0008389276918023825,,
4314,431.53102707862854,352256,1763260491.576728,0.00201371219009161,0.9998278021812439,0.015487942844629288,0.01171875,-0.013839317485690117,0.15067845582962036,8.870967576513067e-05,830.0,0.0007035279995761812,,
4318,431.77899527549744,352549,1763260491.8246963,,,,,,,,,,215.0,215.0
4346,433.94791412353516,354816,1763260493.9936152,0.0007266774773597717,0.999882698059082,-0.013265537098050117,0.0,-0.00331844761967659,0.17151117324829102,8.717357559362426e-05,831.0,0.004007549025118351,,
4366,435.4386975765228,356352,1763260495.4843986,0.0005914457142353058,0.9787561297416687,-0.005875095725059509,0.009765625,0.00977284088730812,0.23143240809440613,8.625192276667804e-05,832.0,0.010634594596922398,,
4372,435.9114053249359,356864,1763260495.9571064,0.010722644627094269,0.9999309778213501,0.03359624370932579,0.037109375,0.021792631596326828,0.255077064037323,8.594470273237675e-05,832.0,0.007263504900038242,,
4378,436.27395033836365,357257,1763260496.3196514,,,,,,,,,,196.0,196.0
4387,437.01063418388367,358016,1763260497.0563352,0.008645201101899147,0.9999086260795593,0.020361151546239853,0.015625,-0.03377839922904968,0.26692718267440796,8.525345765519887e-05,833.0,0.005259244702756405,,
