_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
471,61.23922085762024,32018,1763260082.3120267,153.0,153.0,,,,,,,,,
481,62.30399036407471,32787,1763260083.3767962,142.0,142.0,,,,,,,,,
490,63.28971266746521,33502,1763260084.3625185,161.0,161.0,,,,,,,,,
504,64.72689962387085,34560,1763260085.7997055,,,0.0015912046656012535,0.9629158973693848,0.0012459037825465202,0.0,0.002057356759905815,0.5741695761680603,0.00027933946694247425,884.0,13.626922607421875
515,66.06370544433594,35362,1763260087.1365113,182.0,182.0,,,,,,,,,
530,68.26144599914551,36682,1763260089.3342519,250.0,250.0,,,,,,,,,
539,69.56528782844543,37376,1763260090.6380937,,,0.004786078818142414,0.6434758901596069,-0.00586592685431242,0.044921875,-0.02990713343024254,0.5684804320335388,0.0002776497567538172,850.0,63.000816345214844
547,70.70917916297913,38016,1763260091.781985,,,0.001377609558403492,0.8636482357978821,-0.00782249215990305,0.0,-0.008277647197246552,0.5142009258270264,0.0002772657317109406,843.0,1.2994846105575562
555,71.7556529045105,38541,1763260092.8284588,149.0,149.0,,,,,,,,,
559,72.45826721191406,38912,1763260093.531073,,,6.41457736492157e-05,0.30099964141845703,-0.0007381755858659744,0.0,-0.0012675970792770386,0.5440121293067932,0.00027672809665091336,831.0,1.5355560779571533
568,73.8792052268982,39680,1763260094.952011,,,0.0006950749084353447,0.902682900428772,-0.0034700529649853706,0.0,0.001721896231174469,0.5477638840675354,0.00027626726659946144,822.0,0.9876381754875183
595,79.57099938392639,42240,1763260100.6438053,,,0.00013954751193523407,-0.05206334590911865,0.0038505084812641144,0.0,-0.0011917464435100555,0.5655454397201538,0.0002747311955317855,783.0,0.9146043658256531
612,82.59550929069519,43904,1763260103.6683152,,,0.00018187426030635834,0.7802237868309021,0.0006879344582557678,0.0,0.0028760693967342377,0.5825890302658081,0.0002737327304203063,770.0,0.5690271854400635
614,82.84573674201965,44032,1763260103.9185426,,,3.9616599678993225e-05,0.0301438570022583,-0.0014355480670928955,0.0,0.0035769902169704437,0.5792294144630432,0.000273655925411731,769.0,45.85713577270508
630,85.75541949272156,45696,1763260106.8282254,,,0.00033961422741413116,-0.2585163116455078,-0.003987548872828484,0.0,0.0015630777925252914,0.5781019926071167,0.00027265746030025184,760.0,0.48346376419067383
636,86.90128469467163,46336,1763260107.9740906,,,1.663900911808014e-05,0.2557045817375183,-0.0003524329513311386,0.0,-0.0016819089651107788,0.5069606900215149,0.00027227343525737524,756.0,2.6885058879852295
640,87.58954095840454,46720,1763260108.6623468,,,0.00034235697239637375,-0.012099146842956543,-0.006293761543929577,0.0,-0.002398259937763214,0.5302252769470215,0.0002720430202316493,754.0,0.4062913954257965
650,89.24441623687744,47616,1763260110.317222,,,0.00019166897982358932,0.15092825889587402,0.006030096672475338,0.0,-0.009840935468673706,0.5231730937957764,0.00027150538517162204,748.0,62.297142028808594
664,91.7493987083435,49099,1763260112.8222046,500.0,500.0,,,,,,,,,
684,95.19164657592773,50944,1763260116.2644525,,,0.0009673759341239929,0.6955946683883667,0.017777472734451294,0.0,0.006270676851272583,0.5755785703659058,0.0002695084549486637,732.0,0.12865298986434937
689,95.9097490310669,51328,1763260116.982555,,,0.00012668035924434662,0.0032737255096435547,-0.002628086134791374,0.0,0.007067237049341202,0.5159353613853455,0.00026927803992293775,730.0,183.8767547607422
698,97.43871545791626,52224,1763260118.5115213,,,0.0008801808580756187,-0.055443406105041504,0.012430484406650066,0.0,-0.006294300779700279,0.5432778000831604,0.0002687404048629105,727.0,0.0732673704624176
702,97.95406317710876,52570,1763260119.026869,196.0,196.0,,,,,,,,,
707,98.79144072532654,53070,1763260119.8642466,500.0,500.0,,,,,,,,,
729,102.64000988006592,55296,1763260123.7128158,,,0.007877681404352188,0.9018279314041138,0.011435706168413162,0.03125,0.00035638920962810516,0.5260768532752991,0.0002668970846571028,718.0,0.020577063784003258
757,107.0163927078247,58112,1763260128.0891986,,,0.00530687440186739,-0.12415421009063721,-0.003461739979684353,0.005859375,0.00032022595405578613,0.4631817936897278,0.0002652073744684458,714.0,0.000407541316235438
762,107.88545608520508,58624,1763260128.958262,,,0.015437726862728596,0.3546265959739685,0.05109332501888275,0.072265625,0.00407559797167778,0.5336506366729736,0.0002649001544341445,712.0,0.0008453637128695846
767,108.75762104988098,59136,1763260129.830427,,,0.0008033867925405502,-0.14000260829925537,0.0007553901523351669,0.0,-0.001857176423072815,0.4686448574066162,0.0002645929343998432,711.0,0.0013763941824436188
775,110.12541484832764,59904,1763260131.1982207,,,0.0028103413060307503,0.1284046173095703,0.011700368486344814,0.001953125,-0.011850796639919281,0.4351271986961365,0.0002641321043483913,709.0,0.0004057679616380483
788,112.57153534889221,61184,1763260133.6443412,,,0.00036697182804346085,0.0015620589256286621,-0.011441431008279324,0.0,0.004370099864900112,0.4996629059314728,0.0002633640542626381,703.0,36.8328742980957
789,112.80231094360352,61312,1763260133.8751168,,,0.0002803271636366844,0.41675513982772827,0.0013430574908852577,0.0,-0.002629585564136505,0.4638027846813202,0.00026328724925406277,703.0,0.003076413180679083
797,114.24683594703674,62116,1763260135.3196418,500.0,500.0,,,,,,,,,
806,115.98133897781372,63104,1763260137.0541449,,,0.0015147598460316658,0.5841976404190063,-0.010516350157558918,0.001953125,-0.006367847323417664,0.43555447459220886,0.0002622119791340083,698.0,0.00026918452931568027
815,117.64561915397644,64116,1763260138.718425,500.0,500.0,,,,,,,,,
863,125.97419834136963,68992,1763260147.0470042,,,0.0013586608693003654,0.282002329826355,-0.011039088480174541,0.0,-0.0011062808334827423,0.4641180634498596,0.00025867894873954356,687.0,0.000662839796859771
872,127.47174406051636,69888,1763260148.54455,,,0.0026281699538230896,-0.5015707015991211,0.025201156735420227,0.0,-0.018309103325009346,0.4566287398338318,0.0002581413136795163,686.0,0.00014884740812703967
876,128.15727996826172,70272,1763260149.2300858,,,0.002390122041106224,0.45777076482772827,-0.00022145546972751617,0.001953125,-0.005028542131185532,0.37005358934402466,0.00025791089865379035,685.0,0.008352653123438358
916,135.240877866745,74368,1763260156.3136837,,,0.0005091950297355652,0.39134693145751953,0.006307637318968773,0.001953125,-0.0054711103439331055,0.4842436611652374,0.0002554531383793801,678.0,0.0008808620041236281
922,136.31122589111328,75008,1763260157.3840318,,,0.002612846903502941,0.6467204093933105,-0.010497269220650196,0.017578125,0.004324577748775482,0.49749284982681274,0.0002550691133365035,677.0,0.00011301925405859947
930,137.63853216171265,75776,1763260158.711338,,,0.0006077680736780167,0.149569571018219,0.002242516726255417,0.0,0.0004951357841491699,0.4983368217945099,0.0002546082832850516,676.0,0.005288241896778345
938,139.01651191711426,76616,1763260160.0893178,500.0,500.0,,,,,,,,,
941,139.66257858276367,76928,1763260160.7353845,,,0.003537416458129883,0.633477509021759,0.009281858801841736,0.01953125,0.006774872541427612,0.44022881984710693,0.0002539170382078737,674.0,0.0006336575606837869
942,139.87411046028137,77056,1763260160.9469163,,,0.0140919741243124,0.08685201406478882,0.021374251693487167,0.060546875,0.011013852432370186,0.4355296492576599,0.0002538402331992984,674.0,0.00017425230180379003
948,140.8076615333557,77616,1763260161.8804674,500.0,500.0,,,,,,,,,
974,145.81749820709229,80384,1763260166.890304,,,0.0014781979843974113,0.31763148307800293,0.009399176575243473,0.0,-0.009115524590015411,0.48732075095176697,0.0002518433320801705,668.0,0.0006701400270685554
980,146.98195219039917,81024,1763260168.054758,,,0.005593644455075264,0.43831342458724976,0.03177989274263382,0.02734375,0.01006903126835823,0.401100218296051,0.0002514593070372939,667.0,6.659467180725187e-05
985,147.89852499961853,81536,1763260168.971331,,,0.0007492946460843086,-0.20801067352294922,0.009493651799857616,0.0,0.0030233077704906464,0.4182352125644684,0.00025115208700299263,666.0,8.17277395981364e-05
995,149.74609851837158,82560,1763260170.8189044,,,0.0026132408529520035,-0.07108879089355469,-0.01101967878639698,0.0,-0.008753612637519836,0.429575651884079,0.00025053764693439007,665.0,0.00018618527974467725
997,150.01673030853271,82688,1763260171.0895362,,,0.0006780782714486122,0.00039589405059814453,-0.004830599762499332,0.0,5.432218313217163e-05,0.4960114359855652,0.00025046084192581475,664.0,124.48551940917969
1015,153.46573448181152,84608,1763260174.5385404,,,0.001498582772910595,-0.19630825519561768,-0.0022684643045067787,0.001953125,0.005476847290992737,0.4892306923866272,0.00024930876679718494,661.0,0.00017728371312841773
1020,154.25531005859375,85116,1763260175.328116,500.0,500.0,,,,,,,,,
1031,156.25227785110474,86144,1763260177.3250837,,,0.000645078718662262,-0.0005708932876586914,-0.004956711083650589,0.001953125,-0.002286544069647789,0.47646862268447876,0.0002483871066942811,659.0,267.6083068847656
1050,159.63391542434692,88116,1763260180.7067213,500.0,500.0,,,,,,,,,
1053,160.27635407447815,88448,1763260181.34916,,,0.00023156311362981796,-0.2949998378753662,-0.004439818672835827,0.0,0.005176171660423279,0.4914243221282959,0.00024700461653992534,656.0,0.00033574269036762416
1058,161.14170479774475,88960,1763260182.2145107,,,0.010709963738918304,-0.0040166378021240234,0.019550038501620293,0.029296875,-0.0032538175582885742,0.5229259729385376,0.00024669739650562406,656.0,0.0004846985393669456
1082,165.18549871444702,91392,1763260186.2583046,,,0.0028806375339627266,-0.5722206830978394,0.012572324834764004,0.00390625,0.016382835805416107,0.5214940309524536,0.00024523810134269297,654.0,0.00017499763634987175
1083,165.2298867702484,91393,1763260186.3026927,500.0,500.0,,,,,,,,,
1091,166.69126510620117,92288,1763260187.764071,,,0.0016124425455927849,-0.11055684089660645,0.02028721198439598,0.0,-0.006047531962394714,0.5065670013427734,0.00024470046628266573,654.0,0.0001265810278709978
1106,169.25299859046936,93824,1763260190.3258045,,,0.00043652579188346863,-0.04299271106719971,0.007802290841937065,0.0,-0.0013971179723739624,0.4883265495300293,0.0002437788061797619,653.0,0.00014053279301151633
1118,171.24184203147888,94976,1763260192.314648,,,2.9216520488262177e-05,1.8358230590820312e-05,-0.0016772085800766945,0.0,0.00024750828742980957,0.48734286427497864,0.000243087561102584,652.0,203.56736755371094
1125,172.53546047210693,95744,1763260193.6082664,,,0.002515866421163082,-0.46975505352020264,-0.020280592143535614,0.0,0.004721909761428833,0.480564147233963,0.00024262673105113208,651.0,0.00048142438754439354
1133,173.8410120010376,96512,1763260194.913818,,,0.00041887257248163223,9.399652481079102e-05,0.004603077657520771,0.0,9.376183152198792e-05,0.5098233819007874,0.00024216590099968016,651.0,127.55978393554688
1145,175.96000170707703,97792,1763260197.0328076,,,0.0018294434994459152,-0.3379530906677246,-0.004431188106536865,0.0,0.0034713447093963623,0.5077702403068542,0.00024139785091392696,650.0,0.00019919346959795803
1164,179.32042121887207,99712,1763260200.393227,,,0.0009422097355127335,0.022116363048553467,-0.014425532892346382,0.0,-0.004809273406863213,0.4889603853225708,0.00024024577578529716,648.0,0.00037281925324350595
1165,179.5220124721527,99840,1763260200.5948184,,,0.0015316521748900414,0.0920490026473999,0.007612270303070545,0.0,0.003338336944580078,0.5063607692718506,0.00024016897077672184,648.0,5.3630941692972556e-05
1172,180.67161107063293,100480,1763260201.744417,,,0.00011084694415330887,7.051229476928711e-05,-0.00023727025836706161,0.0,-0.00017376244068145752,0.5442371368408203,0.00023978494573384523,648.0,228.26715087890625
1181,182.24937438964844,101393,1763260203.3221803,500.0,500.0,,,,,,,,,
1186,183.14631271362305,101893,1763260204.2191186,500.0,500.0,,,,,,,,,
1197,185.09428763389587,103040,1763260206.1670935,,,0.0014817649498581886,-0.41236305236816406,0.0052469270303845406,0.0,-0.0075800372287631035,0.5285376310348511,0.00023824884556233883,646.0,0.006850510835647583
1213,187.91718792915344,104704,1763260208.9899938,,,0.004866699688136578,-0.34198200702667236,0.029809683561325073,0.005859375,0.015417639166116714,0.49231523275375366,0.00023725038045085967,645.0,0.0006139325560070574
1215,188.17462038993835,104893,1763260209.2474263,500.0,500.0,,,,,,,,,
1226,190.19105172157288,105984,1763260211.2638576,,,0.0007727183401584625,-0.0002843141555786133,-0.005645053461194038,0.0,-0.007134482264518738,0.534855842590332,0.00023648233036510646,644.0,238.3813934326172
1230,190.8808786869049,106393,1763260211.9536846,500.0,500.0,,,,,,,,,
1234,191.72507548332214,106880,1763260212.7978814,,,0.0015327995643019676,-0.06292974948883057,0.015624763444066048,0.00390625,-0.0016457140445709229,0.5257813334465027,0.00023594469530507922,643.0,0.00017914711497724056
1245,193.58717250823975,107904,1763260214.6599784,,,0.000478534959256649,0.0013133883476257324,0.0020075486972928047,0.0,0.0092267245054245,0.47336262464523315,0.00023533025523647666,642.0,222.79611206054688
1254,195.14827966690063,108893,1763260216.2210855,500.0,500.0,,,,,,,,,
1271,198.35241961479187,110592,1763260219.4252255,,,0.006430276669561863,-0.9270533323287964,0.020612891763448715,0.009765625,-0.013435844331979752,0.48768100142478943,0.00023371736460831016,640.0,0.005990008823573589
1299,203.41119837760925,113408,1763260224.4840043,,,7.173139601945877e-05,-0.0003352165222167969,-0.00321869645267725,0.0,-5.214288830757141e-05,0.49894341826438904,0.00023202765441965312,637.0,30.696565628051758
1339,210.78405165672302,117504,1763260231.8568575,,,0.0006071999669075012,2.950429916381836e-05,-0.0019864458590745926,0.0,-0.0028873831033706665,0.5249390602111816,0.00022956989414524287,634.0,70.75249481201172
1340,210.99731588363647,117632,1763260232.0701218,,,0.00020655710250139236,-0.14369618892669678,-0.0012227604165673256,0.0,-0.0001728460192680359,0.533005952835083,0.00022949308913666755,634.0,0.004408037289977074
1349,212.608784198761,118528,1763260233.68159,,,0.0037269480526447296,0.08002442121505737,0.03089594841003418,0.0,-0.0026126354932785034,0.45788803696632385,0.0002289554540766403,633.0,0.006991011090576649
1363,215.70599484443665,119936,1763260236.7788007,,,0.0014710193499922752,0.00035369396209716797,-0.007138947956264019,0.0,-0.002636399120092392,0.46211424469947815,0.00022811059898231179,631.0,367.3360595703125
1365,216.12111043930054,120192,1763260237.1939163,,,0.00024037156254053116,0.42189109325408936,0.002425774000585079,0.0,0.0029293103143572807,0.4238041937351227,0.00022795698896516114,630.0,0.0005328385159373283
1370,216.99731302261353,120704,1763260238.070119,,,0.003000919707119465,-0.27926743030548096,0.024075552821159363,0.001953125,0.006707422435283661,0.5001381635665894,0.00022764976893085986,630.0,0.00025496960734017193
1380,218.557044506073,121728,1763260239.6298504,,,0.002982521429657936,-0.0074547529220581055,0.011874474585056305,0.0,0.004519198089838028,0.49970680475234985,0.0002270353288622573,630.0,0.00020876305643469095
1381,218.6915683746338,121856,1763260239.7643743,,,0.007270609028637409,-0.12802743911743164,-0.034347787499427795,0.009765625,-0.019549380987882614,0.49500447511672974,0.00022695852385368198,631.0,0.0001000635966192931
1388,219.56570506095886,122496,1763260240.638511,,,0.00023513473570346832,-0.0002830028533935547,0.005017785355448723,0.0,-0.0023811757564544678,0.43975549936294556,0.00022657449881080538,631.0,36.42128372192383
1395,220.83355927467346,123264,1763260241.9063652,,,0.002870415337383747,-0.1069267988204956,-0.023717142641544342,0.01171875,-0.011257050558924675,0.5179543495178223,0.00022611366875935346,631.0,0.00025083075161091983
1399,221.45085787773132,123648,1763260242.5236638,,,0.004963290877640247,0.056721031665802,-0.001448315568268299,0.01953125,-0.01683029532432556,0.5070418119430542,0.0002258832537336275,631.0,0.0002959149715024978
1405,222.5214807987213,124288,1763260243.5942867,,,0.0013317381963133812,-0.5723981857299805,0.004414479248225689,0.01171875,-0.007584245875477791,0.46165838837623596,0.0002254992286907509,631.0,6.247949204407632e-05
1432,227.09520626068115,126976,1763260248.1680121,,,9.506288915872574e-05,0.0001251697540283203,-0.0006084414198994637,0.0,0.0010308213531970978,0.5931775569915771,0.00022388632351066917,630.0,321.6586608886719
1433,227.31069111824036,127104,1763260248.383497,,,0.001851499080657959,-0.3065958023071289,0.010918349027633667,0.00390625,-0.008971266448497772,0.5419270992279053,0.00022380951850209385,630.0,0.003953387029469013
1455,230.9891233444214,129393,1763260252.0619292,500.0,500.0,,,,,,,,,
1456,231.1909577846527,129408,1763260252.2637637,,,0.0022931043058633804,0.00018721818923950195,0.0070469919592142105,0.0,0.0169968418776989,0.4894581139087677,0.0002224270283477381,629.0,374.99066162109375
1457,231.39626598358154,129536,1763260252.4690719,,,0.0002330401912331581,-0.2670952081680298,-0.006062260828912258,0.0,-0.0004336908459663391,0.6044944524765015,0.00022235022333916277,629.0,0.005980690009891987
1514,240.31978607177734,135393,1763260261.392592,500.0,500.0,,,,,,,,,
1521,241.17629647254944,136064,1763260262.2491024,,,0.0013453271239995956,0.04793369770050049,0.003996938467025757,0.0,0.001313643530011177,0.5356599688529968,0.00021843318245373666,631.0,0.00370908435434103
1525,241.63995718955994,136448,1763260262.712763,,,0.0006950180977582932,2.5570392608642578e-05,0.008146887645125389,0.0,-5.0202012062072754e-05,0.456490695476532,0.0002182027674280107,631.0,73.65821075439453
1527,242.03772449493408,136704,1763260263.1105304,,,0.001660417765378952,-0.16341209411621094,0.009450815618038177,0.0,-0.009198546409606934,0.570164144039154,0.00021804915741086006,631.0,0.00048243722994811833
1529,242.29615926742554,136893,1763260263.3689651,500.0,500.0,,,,,,,,,
1534,243.11736273765564,137393,1763260264.1901686,500.0,500.0,,,,,,,,,
1536,243.49837112426758,137600,1763260264.571177,,,0.00010147411376237869,-0.1562488079071045,-0.0029122577980160713,0.0,-0.002470923587679863,0.4959549903869629,0.00021751152235083282,631.0,0.004028798080980778
1543,244.67890071868896,138368,1763260265.7517066,,,0.00040174461901187897,-0.13626718521118164,-0.003205716609954834,0.0,-0.0034601837396621704,0.5196794271469116,0.0002170506922993809,631.0,2.8608363209059462e-05
1545,244.92197704315186,138496,1763260265.994783,,,9.480025619268417e-05,-5.245208740234375e-06,0.009079313836991787,0.0,-0.0006653666496276855,0.5337969660758972,0.00021697388729080558,631.0,209.8046417236328
1546,245.11042165756226,138624,1763260266.1832275,,,0.001998390071094036,-1.0078997611999512,0.02116701379418373,0.0,-0.003578774631023407,0.49274513125419617,0.00021689708228223026,631.0,0.006265777628868818
1558,246.93996214866638,139893,1763260268.012768,500.0,500.0,,,,,,,,,
1559,247.12023496627808,139904,1763260268.1930408,,,0.0003915904089808464,-6.29425048828125e-05,-0.0020000608637928963,0.0,-0.005610451102256775,0.4966091513633728,0.00021612903219647706,631.0,167.3030242919922
1563,247.77783632278442,140393,1763260268.8506422,500.0,500.0,,,,,,,,,
1566,248.31389331817627,140672,1763260269.3866992,,,0.007737982086837292,-0.30394434928894043,0.02410874515771866,0.015625,0.0021517015993595123,0.40198999643325806,0.00021566820214502513,631.0,0.0002064726286334917
1588,251.34688782691956,142893,1763260272.4196937,500.0,500.0,,,,,,,,,
1589,251.46823835372925,142976,1763260272.5410442,,,0.0002227751538157463,5.650520324707031e-05,-0.0021850308403372765,0.0,0.00022918730974197388,0.5478721857070923,0.00021428571199066937,633.0,195.0070343017578
1597,252.26921367645264,143648,1763260273.3420196,167.0,167.0,,,,,,,,,
1607,253.61380195617676,144648,1763260274.6866078,500.0,500.0,,,,,,,,,
1609,254.00972318649292,144896,1763260275.082529,,,0.0003028344362974167,0.10372680425643921,-0.009381921961903572,0.0,-0.004370216280221939,0.5365755558013916,0.00021313363686203957,634.0,0.005078835412859917
1610,254.2269468307495,145024,1763260275.2997527,,,0.0003941049799323082,-0.003077983856201172,0.0035890070721507072,0.0,-0.003625345416367054,0.5865659117698669,0.00021305683185346425,634.0,0.000245334260398522
1612,254.48006343841553,145152,1763260275.5528693,,,0.00021575484424829483,0.00012475252151489258,0.0009162919595837593,0.0,-0.004832361824810505,0.5490471720695496,0.00021298002684488893,634.0,69.81226348876953
1626,256.8326246738434,146648,1763260277.9054306,500.0,500.0,,,,,,,,,
1638,258.77966570854187,147840,1763260279.8524716,,,0.00022464152425527573,-1.4447424411773682,-0.0036081289872527122,0.0,0.0002812892198562622,0.5113691091537476,0.0002113671216648072,634.0,0.005376186687499285
1687,265.3366949558258,152832,1763260286.4095008,,,0.001590987667441368,-0.009189963340759277,0.00291607528924942,0.001953125,-0.024572573602199554,0.526947021484375,0.00020837174088228494,637.0,0.0056289308704435825
1732,271.3332643508911,157568,1763260292.4060702,,,2.088025212287903e-06,-0.03588724136352539,6.950646638870239e-05,0.0,-0.00021292269229888916,0.528638482093811,0.0002055299555649981,641.0,0.00013265521556604654
1745,273.2713966369629,158848,1763260294.3442025,,,0.0009426195174455643,0.029495298862457275,-0.00912703387439251,0.0,-0.0075914934277534485,0.5538161993026733,0.0002047619054792449,641.0,0.006885338108986616
1753,274.4755108356476,159616,1763260295.5483167,,,0.0004511568695306778,-0.22012877464294434,0.013360511511564255,0.0,-0.007284199818968773,0.5053791999816895,0.00020430107542779297,641.0,3.840299177682027e-05
1754,274.53124952316284,159733,1763260295.6040554,500.0,500.0,,,,,,,,,
1765,276.2197701931,160768,1763260297.292576,,,0.000896744430065155,1.4901161193847656e-06,0.006559556350111961,0.0,0.00837339460849762,0.48160499334335327,0.00020360983035061508,641.0,89.97115325927734
1768,276.7940821647644,161152,1763260297.866888,,,0.0007847407832741737,-0.055646300315856934,-0.004907638765871525,0.0,0.004507523030042648,0.550501823425293,0.00020337941532488912,641.0,0.00011820629151770845
1777,278.0981731414795,162048,1763260299.170979,,,0.0013845432549715042,-0.05645453929901123,-0.0061631835997104645,0.005859375,0.0028442852199077606,0.5862233638763428,0.00020284178026486188,641.0,0.0001524062972748652
1818,283.4431324005127,166123,1763260304.5159383,435.0,435.0,,,,,,,,,
1823,284.0576684474945,166545,1763260305.1304743,422.0,422.0,,,,,,,,,
1851,287.47316122055054,169344,1763260308.545967,,,0.0002687377855181694,-0.5393874645233154,-0.0070854658260941505,0.0,0.001091010868549347,0.4437507390975952,0.00019846389477606863,646.0,0.0030923550948500633
1856,287.9798467159271,169728,1763260309.0526526,,,0.0004378305748105049,0.011235713958740234,0.0027349935844540596,0.0,0.002383504994213581,0.4562232792377472,0.00019823347975034267,646.0,112.0468521118164
1868,289.4306855201721,170939,1763260310.5034914,428.0,428.0,,,,,,,,,
1873,290.08296847343445,171439,1763260311.1557744,500.0,500.0,,,,,,,,,
