_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
396,63.74798560142517,19712,1763260119.9871807,,,0.00014947634190320969,0.8010218739509583,0.00014717970043420792,0.0,-0.0010669715702533722,0.5511584281921387,0.0002882488479372114,542.0,63.936492919921875
425,67.17761492729187,21806,1763260123.41681,150.0,150.0,,,,,,,,,
441,69.08945727348328,23040,1763260125.3286524,,,1.148320734500885e-05,0.0034734010696411133,0.00026119500398635864,0.0,-9.923055768013e-05,0.5768425464630127,0.00028625191771425307,552.0,172.9701690673828
450,70.1951334476471,23808,1763260126.4343286,,,1.6393139958381653e-05,-0.017069220542907715,-0.0005674678832292557,0.0,-0.0008087512105703354,0.5633275508880615,0.00028579108766280115,556.0,146.3649444580078
471,72.96599888801575,25600,1763260129.205194,,,0.0003218920901417732,-0.009161591529846191,-0.003919183276593685,0.0,0.0021334439516067505,0.5355880260467529,0.00028471581754274666,561.0,257.3064270019531
481,74.2585563659668,26381,1763260130.4977515,369.0,369.0,,,,,,,,,
490,75.58869290351868,27136,1763260131.827888,,,0.0010929927229881287,0.8447732329368591,0.009718501940369606,0.0,-0.010787785053253174,0.4986967444419861,0.0002837941574398428,563.0,81.36775970458984
504,77.2210385799408,28028,1763260133.4602337,105.0,105.0,,,,,,,,,
515,78.88222455978394,28672,1763260135.1214197,,,9.08784568309784e-06,0.4534713625907898,0.0010690148919820786,0.0,-0.0014515668153762817,0.5155370235443115,0.000282872497336939,557.0,100.85507202148438
530,80.93136763572693,29696,1763260137.1705627,,,0.000232793390750885,0.8723778128623962,0.004334829747676849,0.0,-0.004223192110657692,0.49603644013404846,0.0002822580572683364,554.0,47.4683837890625
539,82.07264947891235,30336,1763260138.3118446,,,0.00036173034459352493,0.8193286657333374,0.005840870551764965,0.0,-0.004939600825309753,0.5150545835494995,0.0002818740322254598,555.0,29.587989807128906
547,83.22396421432495,31103,1763260139.4631593,157.0,157.0,,,,,,,,,
555,84.29858374595642,31622,1763260140.5377789,232.0,232.0,,,,,,,,,
559,84.9054274559021,32000,1763260141.1446226,,,0.0003638388589024544,0.960883617401123,0.006675322540104389,0.0,0.0020889416337013245,0.5419533252716064,0.00028087556711398065,556.0,35.224578857421875
568,85.87863492965698,32512,1763260142.11783,,,0.00022050458937883377,0.66240394115448,-0.005177347920835018,0.0,0.0030115116387605667,0.5516657829284668,0.00028056834707967937,556.0,47.24982452392578
595,88.86930084228516,34176,1763260145.108496,,,9.190384298563004e-05,0.7773087024688721,0.00231295358389616,0.0,-0.0034912079572677612,0.5662497282028198,0.0002795698819682002,556.0,40.115135192871094
612,90.95526123046875,35456,1763260147.1944563,,,0.0001538870856165886,0.6966966986656189,0.002203873358666897,0.0,0.0011524530127644539,0.5895172357559204,0.000278801831882447,557.0,33.21391296386719
614,91.17839574813843,35584,1763260147.4175909,,,0.002574153244495392,0.9204219579696655,-0.0037650857120752335,0.0,0.007036369293928146,0.5894583463668823,0.0002787250268738717,558.0,27.48461151123047
630,93.41863107681274,36992,1763260149.6578262,,,3.296881914138794e-06,-0.22796690464019775,0.00039894692599773407,0.0,0.0007171630859375,0.5470181703567505,0.00027788017177954316,560.0,70.97882843017578
636,94.37351155281067,37632,1763260150.6127067,,,0.0024473927915096283,0.9080065488815308,-0.011019444093108177,0.001953125,0.002959851175546646,0.5344480872154236,0.00027749614673666656,562.0,47.989566802978516
640,94.83251070976257,37888,1763260151.0717058,,,1.5603378415107727e-05,0.0048111677169799805,0.0012757647782564163,0.0,0.002287060022354126,0.5590859651565552,0.0002773425367195159,561.0,236.5460968017578
650,95.93925952911377,38528,1763260152.1784546,,,5.810614675283432e-05,0.3456001281738281,0.0037725986912846565,0.0,0.00017864257097244263,0.568619966506958,0.0002769585116766393,562.0,505.8291931152344
664,97.75781035423279,39680,1763260153.9970055,,,0.00024385470896959305,0.719105064868927,-0.0011101672425866127,0.0,-0.0022962912917137146,0.587997317314148,0.00027626726659946144,564.0,79.04627227783203
684,100.61702561378479,41472,1763260156.8562207,,,4.101172089576721e-05,0.5283010005950928,0.0026141777634620667,0.0,-0.0016648434102535248,0.4779452681541443,0.0002751920255832374,566.0,22.37709617614746
689,101.26250314712524,41926,1763260157.5016983,233.0,233.0,,,,,,,,,
698,102.62716484069824,42752,1763260158.86636,,,1.2187287211418152e-05,0.048503220081329346,0.0006897486746311188,0.0,-0.0009731445461511612,0.5514243841171265,0.0002744239754974842,568.0,50.66524124145508
702,103.22493505477905,43136,1763260159.4641302,,,0.0026248134672641754,0.7381887435913086,-0.005690138787031174,0.0,-0.00660453736782074,0.5842048525810242,0.00027419356047175825,568.0,64.19287872314453
707,103.86139917373657,43520,1763260160.1005943,,,8.922070264816284e-07,0.11316853761672974,-7.653050124645233e-05,0.0,-0.00028972327709198,0.5938659310340881,0.0002739631454460323,569.0,43.02478790283203
729,106.76820421218872,45312,1763260163.0073993,,,7.685460150241852e-05,0.5484229922294617,0.003928925842046738,0.0,-0.00020329654216766357,0.5936199426651001,0.0002728878753259778,571.0,225.0364227294922
757,110.64953708648682,47766,1763260166.8887322,197.0,197.0,,,,,,,,,
762,111.31683659553528,48137,1763260167.5560317,187.0,187.0,,,,,,,,,
767,111.94520783424377,48512,1763260168.184403,,,4.5727938413619995e-05,-0.004815936088562012,-0.0005900785326957703,0.0,-0.0005552098155021667,0.5372481346130371,0.0002709677501115948,573.0,30.04645538330078
775,113.17848253250122,49280,1763260169.4176776,,,0.00011066067963838577,-1.376664638519287,-0.0027167396619915962,0.0,-0.0011537373065948486,0.5634766221046448,0.0002705069200601429,574.0,53.40458679199219
788,115.06068181991577,50432,1763260171.299877,,,0.00047520268708467484,0.6061577796936035,0.0032230867072939873,0.0,0.004440983757376671,0.5372304916381836,0.000269815674982965,575.0,21.847827911376953
797,116.36977672576904,51267,1763260172.6089718,162.0,162.0,,,,,,,,,
806,117.58970975875854,51968,1763260173.8289049,,,0.00014760158956050873,0.7673865556716919,0.0031823068857192993,0.0,0.002610117197036743,0.5215350985527039,0.00026889401488006115,576.0,102.21922302246094
815,118.99478054046631,52864,1763260175.2339756,,,0.0012111347168684006,-80.9681167602539,-0.0015792381018400192,0.0,0.006463071331381798,0.5291203260421753,0.0002683563798200339,577.0,205.67539978027344
863,125.86765766143799,57498,1763260182.1068528,500.0,500.0,,,,,,,,,
872,127.2397403717041,58368,1763260183.4789355,,,7.825065404176712e-05,-0.0022432804107666016,0.0035513220354914665,0.0,-0.0014682766050100327,0.4760681986808777,0.00026505376445129514,584.0,13.614326477050781
876,127.79353094100952,58752,1763260184.032726,,,0.0002025812864303589,0.00936192274093628,-0.0029597319662570953,0.0,-0.0008317083120346069,0.5414657592773438,0.0002648233494255692,585.0,504.34222412109375
922,134.51504182815552,63360,1763260190.754237,,,8.781719952821732e-05,-1.7404556274414062e-05,0.001560312695801258,0.0,-0.006025955080986023,0.5080516338348389,0.00026205836911685765,591.0,5.420544624328613
930,135.64395260810852,64128,1763260191.8831477,,,3.194902092218399e-05,-0.05047047138214111,0.0026617785915732384,0.0,0.00036051124334335327,0.5756407976150513,0.0002615975390654057,592.0,4.811893463134766
938,136.7692379951477,64896,1763260193.008433,,,2.0738691091537476e-05,0.04057121276855469,0.0010767541825771332,0.0,-3.5762786865234375e-07,0.5306625366210938,0.0002611367090139538,593.0,4.278087139129639
941,137.15016841888428,65152,1763260193.3893635,,,7.589347660541534e-05,0.05429321527481079,-6.991997361183167e-05,0.0,-0.0021690353751182556,0.5634039640426636,0.00026098309899680316,593.0,472.9837341308594
942,137.3259768486023,65280,1763260193.565172,,,2.5657936930656433e-06,-0.007937073707580566,-0.0006914520636200905,0.0,0.0003942549228668213,0.5725789666175842,0.00026090629398822784,593.0,4.299365997314453
948,138.23538970947266,65920,1763260194.4745848,,,0.000380760058760643,-0.0960308313369751,-0.002858990803360939,0.0,0.000972304493188858,0.5194253921508789,0.00026052226894535124,594.0,2.6703262329101562
974,141.92610239982605,68608,1763260198.1652975,,,0.0005831150338053703,0.051835596561431885,-0.008228183723986149,0.0,-0.0012359321117401123,0.5191349983215332,0.0002589093637652695,599.0,1.3653552532196045
980,142.68626022338867,69130,1763260198.9254553,500.0,500.0,,,,,,,,,
985,143.43111038208008,69632,1763260199.6703055,,,0.00012249406427145004,0.0007950067520141602,-0.006042721681296825,0.0,0.0007407069206237793,0.48482662439346313,0.00025829492369666696,600.0,768.162353515625
995,144.85374975204468,70656,1763260201.0929449,,,5.3474679589271545e-05,-0.051801323890686035,0.0012237224727869034,0.0,0.0008912608027458191,0.49337759613990784,0.0002576804836280644,601.0,0.7807315587997437
997,145.1872842311859,70912,1763260201.4264793,,,1.845322549343109e-05,-0.029793381690979004,-0.0017608460038900375,0.0,-1.8171966075897217e-05,0.5165632367134094,0.00025752687361091375,602.0,0.5294286608695984
1015,147.72425174713135,72704,1763260203.9634469,,,1.638755202293396e-05,0.05882155895233154,0.0001620277762413025,0.0,0.00010250136256217957,0.48573094606399536,0.00025645160349085927,604.0,0.15299701690673828
1020,148.42692613601685,73216,1763260204.6661212,,,0.00043828878551721573,0.06122487783432007,0.0018649743869900703,0.0,0.0030461568385362625,0.5033906698226929,0.000256144383456558,605.0,0.08133288472890854
1031,150.01724982261658,74368,1763260206.256445,,,0.004495513625442982,-5.469691276550293,0.01307309977710247,0.0078125,-0.021238401532173157,0.4747467339038849,0.0002554531383793801,606.0,0.023392803966999054
1050,152.7152624130249,76288,1763260208.9544575,,,0.00010882783681154251,-0.01943814754486084,0.00036623794585466385,0.0,0.004283104091882706,0.38241100311279297,0.0002543010632507503,608.0,0.0005186593625694513
1053,153.08187651634216,76544,1763260209.3210716,,,0.0041231513023376465,-0.0030901432037353516,-0.009508656337857246,0.015625,-0.021639226004481316,0.3956705629825592,0.00025414745323359966,609.0,1109.707763671875
1058,153.79089260101318,77056,1763260210.0300877,,,0.0012777512893080711,0.10176712274551392,0.005565150640904903,0.0,0.023249268531799316,0.3827134668827057,0.0002538402331992984,609.0,0.0011058597592636943
1083,157.2736532688141,79616,1763260213.5128484,,,0.009054516442120075,0.011507868766784668,-0.008537051267921925,0.01953125,-0.005772732198238373,0.3897767663002014,0.000252304133027792,613.0,0.0005165791371837258
1091,158.36721229553223,80384,1763260214.6064074,,,8.045416325330734e-05,0.00020241737365722656,0.0029893359169363976,0.0,-0.0014938414096832275,0.407760888338089,0.0002518433320801705,613.0,276.2493896484375
1106,160.46999955177307,81920,1763260216.7091947,,,4.130695015192032e-05,-0.020821571350097656,0.001155042089521885,0.0,0.00293542817234993,0.4049503803253174,0.00025092167197726667,615.0,0.0036956630647182465
1118,162.2346534729004,83200,1763260218.4738486,,,0.0017666956409811974,0.48725003004074097,-0.0017387745901942253,0.0,-0.014097262173891068,0.48808616399765015,0.00025015362189151347,617.0,0.00011946264567086473
1125,163.14142489433289,83840,1763260219.38062,,,0.0002068597823381424,0.004863262176513672,-0.002679497003555298,0.0,-0.0008125845342874527,0.41025131940841675,0.00024976959684863687,617.0,796.85986328125
1133,164.30134844779968,84736,1763260220.5405436,,,0.0007751435041427612,0.04724574089050293,0.006790999323129654,0.0,-0.005753032863140106,0.3805345594882965,0.0002492319617886096,619.0,0.00015050903311930597
1145,165.882164478302,85888,1763260222.1213596,,,0.00037709809839725494,0.00015938282012939453,0.00653260201215744,0.0,-0.003047756850719452,0.49788999557495117,0.00024854071671143174,620.0,152.78733825683594
1164,168.42337894439697,87808,1763260224.662574,,,0.0005633393302559853,0.00017905235290527344,-0.004696494899690151,0.0,-0.002582419663667679,0.5113107562065125,0.00024738864158280194,622.0,1125.6336669921875
1165,168.5889871120453,87936,1763260224.8281822,,,0.0014771996065974236,0.01761317253112793,0.022236187011003494,0.0,-0.01207759603857994,0.5300239324569702,0.0002473118365742266,622.0,0.004787483252584934
1172,169.6015431880951,88704,1763260225.8407383,,,0.000516718253493309,0.04910588264465332,-0.008111987262964249,0.0,0.00193101167678833,0.5849308967590332,0.0002468510065227747,623.0,0.00044654280645772815
1181,170.81010365486145,89600,1763260227.0492988,,,0.000590265728533268,0.0676490068435669,0.00041105691343545914,0.0,-0.0031292624771595,0.5045650601387024,0.00024631337146274745,624.0,0.0013573411852121353
1186,171.44716715812683,90112,1763260227.6863623,,,0.002933030016720295,0.02415299415588379,0.003297151066362858,0.001953125,-0.015890274196863174,0.5356622934341431,0.0002460061514284462,625.0,0.0006843937444500625
1197,172.90164613723755,91261,1763260229.1408412,500.0,500.0,,,,,,,,,
1213,175.46437573432922,92800,1763260231.7035708,,,0.0005906932055950165,0.0027710795402526855,-0.010054577142000198,0.0,-0.003177657723426819,0.42886754870414734,0.00024439324624836445,626.0,899.1968383789062
1215,175.8718557357788,93056,1763260232.1110508,,,0.002611071802675724,-0.05550682544708252,0.005370468832552433,0.001953125,-0.010184342041611671,0.39008909463882446,0.0002442396362312138,626.0,0.0013675992377102375
1226,177.4362154006958,94208,1763260233.6754105,,,0.0005752807483077049,-6.523991584777832,-0.003962093032896519,0.0,-0.00075579434633255,0.3793482780456543,0.00024354839115403593,627.0,0.0013939902419224381
1230,177.94577479362488,94592,1763260234.18497,,,0.00027532316744327545,-0.5538359880447388,-8.324161171913147e-05,0.0,0.003128495067358017,0.37403446435928345,0.00024331797612830997,628.0,0.0011794669553637505
1234,178.44933938980103,94976,1763260234.6885345,,,0.00032539013773202896,0.06839817762374878,0.0009904718026518822,0.0,-0.001773059368133545,0.3841318190097809,0.000243087561102584,628.0,0.004332296550273895
1245,179.9524528980255,96128,1763260236.191648,,,0.0011544423177838326,0.7434000968933105,0.007375002838671207,0.0,-0.001542387530207634,0.4014222323894501,0.00024239631602540612,630.0,0.000800261739641428
1254,181.15819644927979,97024,1763260237.3973916,,,0.0022592945024371147,-0.821033239364624,0.005354558117687702,0.00390625,-0.00014648586511611938,0.34369730949401855,0.00024185868096537888,631.0,0.0013516714097931981
1271,183.32026147842407,98761,1763260239.5594566,500.0,500.0,,,,,,,,,
1299,187.47681856155396,101632,1763260243.7160137,,,0.0006231926381587982,0.628673791885376,-0.0021966341882944107,0.0,-0.003051161766052246,0.30912864208221436,0.00023909370065666735,634.0,0.0007049796404317021
1339,193.179016828537,105728,1763260249.418212,,,0.0028282450512051582,0.006327927112579346,0.0011628614738583565,0.005859375,-0.0003412961959838867,0.4107647240161896,0.0002366359403822571,637.0,0.00017508561722934246
1340,193.2144525051117,105761,1763260249.4536476,500.0,500.0,,,,,,,,,
1349,194.56071591377258,106752,1763260250.799911,,,0.009378256276249886,0.48119407892227173,0.02041153609752655,0.02734375,-0.039630670100450516,0.42839744687080383,0.00023602150031365454,638.0,0.00022296181123238057
1363,196.45778560638428,108160,1763260252.6969807,,,0.0020184069871902466,-0.3443998098373413,0.01488223485648632,0.00390625,-0.017946772277355194,0.4502262771129608,0.00023517664521932602,639.0,0.0003274145710747689
1365,196.66183996200562,108288,1763260252.901035,,,0.000732123851776123,-3.647804260253906e-05,0.0013267695903778076,0.0,-0.00836784765124321,0.4065486788749695,0.0002350998402107507,639.0,747.7369384765625
1370,197.34176230430603,108800,1763260253.5809574,,,0.0008987169712781906,-0.00013303756713867188,-0.003918148577213287,0.0,0.0038004349917173386,0.45049673318862915,0.00023479262017644942,640.0,848.2213134765625
1380,198.71340322494507,109824,1763260254.9525983,,,0.0011197952553629875,-5.245208740234375e-06,0.006554187275469303,0.0,0.0072134435176849365,0.49022719264030457,0.00023417819465976208,641.0,990.5923461914062
1381,198.87891817092896,109952,1763260255.1181133,,,0.00032215937972068787,0.011271059513092041,-0.002619463950395584,0.0,-0.005078118294477463,0.4655967950820923,0.00023410138965118676,641.0,0.009679170325398445
1388,199.89223194122314,110720,1763260256.131427,,,0.0005078231915831566,-0.08247566223144531,-0.0017806319519877434,0.0,-0.0048660412430763245,0.3755573034286499,0.00023364055959973484,641.0,0.000264051923295483
1395,200.75613117218018,111360,1763260256.9953263,,,2.8959475457668304e-05,-1.8835067749023438e-05,0.0019369954243302345,0.0,-0.0014216192066669464,0.4593583941459656,0.00023325653455685824,642.0,544.1517333984375
1399,201.283438205719,111761,1763260257.5226333,500.0,500.0,,,,,,,,,
1405,202.120347738266,112384,1763260258.3595428,,,2.5480054318904877e-05,0.00011247396469116211,0.0020519262179732323,0.0,0.003607373684644699,0.40640977025032043,0.00023264209448825568,643.0,282.1593933105469
1432,205.1013777256012,115200,1763260261.3405728,,,0.0008930442854762077,-0.49892711639404297,0.008004325442016125,0.001953125,-0.0029357820749282837,0.37273818254470825,0.00023095238429959863,648.0,0.0004460433265194297
1433,205.1238021850586,115261,1763260261.3629973,500.0,500.0,,,,,,,,,
1455,207.4095742702484,117504,1763260263.6487694,,,0.0016334597021341324,0.005663454532623291,-0.006855189800262451,0.0,-0.014035934582352638,0.4799899756908417,0.00022956989414524287,652.0,0.006955574732273817
1456,207.56347274780273,117632,1763260263.8026679,,,0.0036414144560694695,0.26260489225387573,0.020842399448156357,0.00390625,-0.03412202000617981,0.471073716878891,0.00022949308913666755,652.0,0.0008882554247975349
1457,207.71320366859436,117760,1763260263.9523988,,,0.0027111126109957695,-0.3922373056411743,0.013159834779798985,0.01953125,0.008752495050430298,0.4058420658111572,0.00022941628412809223,653.0,0.00040187587728723884
1514,214.70818209648132,123520,1763260270.9473772,,,0.0018605608493089676,0.12483406066894531,0.003072671592235565,0.0078125,-0.02825404703617096,0.4835093021392822,0.00022596005874220282,659.0,0.0007591934408992529
1521,215.3259572982788,124261,1763260271.5651524,500.0,500.0,,,,,,,,,
1525,215.7700629234314,124672,1763260272.009258,,,0.00032454077154397964,-0.0535050630569458,0.0020742611959576607,0.0,-0.004500488750636578,0.5263617634773254,0.00022526881366502494,661.0,0.00014398107305169106
1527,215.88429999351501,124800,1763260272.123495,,,0.00021623726934194565,9.655952453613281e-06,-0.00018736999481916428,0.0,-0.0036393851041793823,0.4985901415348053,0.00022519200865644962,662.0,867.2462768554688
1529,216.1072597503662,125056,1763260272.3464549,,,0.003670082427561283,-0.09566843509674072,0.015552767552435398,0.0,-0.007811643183231354,0.4310314953327179,0.00022503839863929898,662.0,0.0009029189241118729
1534,216.58470273017883,125568,1763260272.8238978,,,0.000345584936439991,-0.03804671764373779,0.00344808679074049,0.0,-0.004170592874288559,0.5274686217308044,0.0002247311786049977,663.0,0.0010918795596808195
1536,216.72331166267395,125761,1763260272.9625068,500.0,500.0,,,,,,,,,
1543,217.37066984176636,126464,1763260273.609865,,,0.00020908936858177185,-0.03441059589385986,0.0017799995839595795,0.0,-0.002276502549648285,0.450332909822464,0.00022419354354497045,665.0,0.005544047802686691
1545,217.6255979537964,126720,1763260273.864793,,,9.559560567140579e-05,-0.12201368808746338,-0.005209558643400669,0.0,-0.0016989707946777344,0.5258630514144897,0.0002240399335278198,666.0,0.00022599121439270675
1546,217.64171171188354,126761,1763260273.8809068,500.0,500.0,,,,,,,,,
1558,218.98856925964355,128000,1763260275.2277644,,,0.0003334982320666313,0.10990291833877563,0.011362061835825443,0.0,-0.006256729364395142,0.4502905309200287,0.0002232718834420666,668.0,0.0025489646941423416
1559,219.1444969177246,128128,1763260275.383692,,,1.286529004573822e-05,-0.03759884834289551,0.0012931190431118011,0.0,-0.000605359673500061,0.4737568497657776,0.0002231950784334913,668.0,0.000534845981746912
1563,219.64369463920593,128512,1763260275.8828897,,,6.66668638586998e-05,-1.5541892051696777,0.004876389168202877,0.0,0.002934340387582779,0.503201961517334,0.00022296466340776533,668.0,0.001449268194846809
1566,219.99449157714844,128768,1763260276.2336867,,,0.0004099346697330475,1.0013580322265625e-05,0.0001055598258972168,0.0,-0.0005376376211643219,0.5055631399154663,0.0002228110533906147,668.0,1062.54345703125
1588,222.85299038887024,131072,1763260279.0921855,,,0.0006887279450893402,0.04496198892593384,0.006072361022233963,0.0,-0.0052871182560920715,0.515764594078064,0.00022142857778817415,670.0,0.0008423317922279239
1589,223.00888085365295,131200,1763260279.248076,,,0.0011749844998121262,-0.27644026279449463,-0.009015347808599472,0.0,0.0035725682973861694,0.5248010158538818,0.00022135177277959883,670.0,0.00024094789114315063
1597,223.96351265907288,131968,1763260280.2027078,,,0.0009860200807452202,0.246989905834198,0.008587379939854145,0.0,-0.009439632296562195,0.448020875453949,0.0002208909427281469,671.0,0.005011009518057108
1607,225.23807430267334,132992,1763260281.4772694,,,0.0008926652371883392,0.053339481353759766,0.00415310263633728,0.0,-0.008448824286460876,0.45705685019493103,0.00022027650265954435,672.0,0.0059694554656744
1609,225.5459909439087,133248,1763260281.785186,,,6.152130663394928e-05,-0.29026269912719727,-0.0042615849524736404,0.0,-0.0019374191761016846,0.49890151619911194,0.0002201228926423937,672.0,0.00025597886997275054
1610,225.58075499534607,133261,1763260281.81995,500.0,500.0,,,,,,,,,
1612,225.87897658348083,133504,1763260282.1181717,,,0.00012449733912944794,-0.006174325942993164,-0.006148843094706535,0.0,0.0002193637192249298,0.4505392611026764,0.00021996928262524307,672.0,0.004944697953760624
1626,227.49084615707397,134912,1763260283.7300413,,,0.0005484987050294876,-0.09810745716094971,0.009297704324126244,0.0,-0.01021520048379898,0.4698852300643921,0.00021912442753091455,674.0,0.005410326644778252
1638,228.65611600875854,136192,1763260284.895311,,,0.0023267334327101707,-0.12875151634216309,0.015452138148248196,0.001953125,-0.0016470924019813538,0.458255410194397,0.00021835637744516134,676.0,0.00019308683113195002
1687,233.06526565551758,141056,1763260289.3044608,,,0.0004408620297908783,0.00011229515075683594,-0.002969479188323021,0.0,0.004506640136241913,0.4135863482952118,0.00021543778711929917,685.0,461.9134826660156
1732,238.46358180046082,145664,1763260294.702777,,,0.0002895789220929146,-0.03235161304473877,0.0009294850751757622,0.0,-0.006977543234825134,0.5271775126457214,0.00021267280681058764,690.0,0.005851884838193655
1745,240.02852821350098,146968,1763260296.2677233,500.0,500.0,,,,,,,,,
1753,241.07947206497192,147840,1763260297.3186672,,,0.00033137109130620956,-0.034642577171325684,0.0037945332005620003,0.0,0.0012163445353507996,0.5406678318977356,0.0002113671216648072,691.0,0.0006125521031208336
1754,241.26689648628235,147968,1763260297.5060916,500.0,500.0,0.00016459915786981583,3.2186508178710938e-06,-0.0017020376399159431,0.0,0.0027137771248817444,0.5946416258811951,0.00021129031665623188,691.0,1222.6563720703125
1765,242.59540939331055,149120,1763260298.8346045,,,0.002975692041218281,0.051503777503967285,-0.01942010223865509,0.0078125,0.001313578337430954,0.4162715971469879,0.000210599071579054,692.0,0.005563532467931509
1768,242.93189978599548,149468,1763260299.171095,500.0,500.0,,,,,,,,,
1777,244.16297054290771,150400,1763260300.4021657,,,0.00033305026590824127,-1.096776008605957,-0.00015912577509880066,0.0,0.0028990767896175385,0.4559727907180786,0.00020983103604521602,693.0,0.0005055924993939698
1818,248.32600736618042,154496,1763260304.5652025,,,0.0017265388742089272,0.21396756172180176,0.007336714304983616,0.0,-0.018504127860069275,0.46938660740852356,0.00020737327577080578,699.0,0.0009429160272702575
