_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
251,36.67845559120178,11714,1763260091.7772446,132.0,132.0,,,,,,,,,
259,37.336668491363525,12286,1763260092.4354575,147.0,147.0,,,,,,,,,
265,37.8745756149292,12672,1763260092.9733646,,,0.0012926328927278519,0.07015693187713623,0.0054473113268613815,0.0,0.004588894546031952,0.6168873310089111,0.000292473123408854,1019.0,118.37104034423828
273,38.49660348892212,13252,1763260093.5953925,109.0,109.0,,,,,,,,,
274,38.614246129989624,13312,1763260093.713035,,,8.673407137393951e-06,0.020568490028381348,0.00014041271060705185,0.0,-0.000235043466091156,0.5731347799301147,0.0002920890983659774,1010.0,99.83429718017578
292,40.08157539367676,14720,1763260095.1803644,128.0,128.0,0.0005227653309702873,0.598779022693634,0.004024953581392765,0.0,-0.003024797886610031,0.5088951587677002,0.0002912442432716489,1005.0,119.84954833984375
321,41.9654815196991,16774,1763260097.0642705,142.0,142.0,,,,,,,,,
327,42.34819936752319,17152,1763260097.4469883,,,7.538124918937683e-06,0.266257643699646,-0.0010279454290866852,0.0,0.0005673952400684357,0.5726659297943115,0.0002897849481087178,1014.0,116.40536499023438
330,42.57299089431763,17408,1763260097.6717799,,,0.002845526672899723,0.2590612769126892,0.014373390935361385,0.001953125,0.017820924520492554,0.5217875242233276,0.00028963133809156716,1016.0,105.35861206054688
332,42.704869747161865,17598,1763260097.8036587,250.0,250.0,,,,,,,,,
337,43.18166255950928,18098,1763260098.2804515,500.0,500.0,,,,,,,,,
340,43.3925564289093,18304,1763260098.4913454,,,0.0004389062523841858,0.32198119163513184,-0.007557246834039688,0.0,0.00217568501830101,0.5899131298065186,0.0002890937030315399,1019.0,105.56513214111328
370,45.59691786766052,20736,1763260100.6957068,,,3.7979334592819214e-06,-0.00011527538299560547,-0.00023818761110305786,0.0,-0.0008791647851467133,0.5756475329399109,0.00028763440786860883,1028.0,173.13291931152344
375,46.03907132148743,21248,1763260101.1378603,,,0.00024083256721496582,0.012119889259338379,-0.0048257820308208466,0.0,0.0019304603338241577,0.5344216823577881,0.00028732718783430755,1031.0,158.10121154785156
396,47.6365532875061,22912,1763260102.7353423,,,0.0004931865260004997,0.02258080244064331,0.00268434826284647,0.0,-0.00350913405418396,0.56695955991745,0.0002863287227228284,1032.0,152.0902557373047
425,50.152796030044556,25728,1763260105.251585,,,0.001252502202987671,-0.9275071620941162,-0.012555358931422234,0.001953125,-0.01790158450603485,0.5532408356666565,0.00028463901253417134,1041.0,157.15194702148438
441,51.551987648010254,27264,1763260106.6507766,,,1.3690441846847534e-05,0.020598113536834717,0.00019329600036144257,0.0,-0.0008368939161300659,0.5752988457679749,0.0002837173524312675,1044.0,122.02961730957031
450,52.3320689201355,28160,1763260107.430858,,,2.9319897294044495e-05,0.007787168025970459,0.0011875443160533905,0.0,-0.00021972134709358215,0.5452785491943359,0.00028317971737124026,1047.0,102.54671478271484
471,54.1788854598999,30208,1763260109.2776744,,,1.0964460670948029e-05,0.015834271907806396,-0.0014891019091010094,0.0,0.0032944977283477783,0.5474647283554077,0.00028195083723403513,1051.0,97.75994873046875
481,54.99641489982605,31104,1763260110.0952039,,,0.00447797030210495,0.3285787105560303,-0.02235250733792782,0.001953125,0.0033727549016475677,0.5020136833190918,0.0002814132021740079,1052.0,61.86240005493164
490,55.81440830230713,32000,1763260110.9131973,,,0.0001475391909480095,0.15338003635406494,0.006607166491448879,0.0,0.0027608536183834076,0.4844641387462616,0.00028087556711398065,1053.0,71.60086059570312
504,57.07650685310364,33408,1763260112.1752958,,,0.0005108267068862915,0.00797957181930542,0.01700007915496826,0.0,1.52587890625e-05,0.542217493057251,0.00028003071201965213,1055.0,72.49803161621094
515,58.00064444541931,34435,1763260113.0994334,500.0,500.0,,,,,,,,,
530,59.37056493759155,35968,1763260114.469354,,,2.7254223823547363e-05,0.006382763385772705,0.002324433997273445,0.0,-0.0011245310306549072,0.4776243269443512,0.0002784946118481457,1060.0,51.050758361816406
539,60.195029735565186,36864,1763260115.2938187,,,5.939509719610214e-05,0.22589635848999023,0.00036353524774312973,0.0,-0.002100350335240364,0.4693909287452698,0.0002779569767881185,1060.0,46.84947967529297
547,60.86421847343445,37632,1763260115.9630075,,,0.00011730846017599106,0.029304027557373047,-0.0024018948897719383,0.0,-0.0006348490715026855,0.5059930086135864,0.00027749614673666656,1062.0,49.869171142578125
555,61.56859040260315,38400,1763260116.6673794,,,0.00013331975787878036,0.0026827454566955566,0.00453613419085741,0.0,-0.0023774802684783936,0.4676429033279419,0.00027703531668521464,1062.0,277.7882080078125
559,61.939985036849976,38880,1763260117.038774,500.0,500.0,,,,,,,,,
568,62.71602463722229,39680,1763260117.8148136,,,6.583705544471741e-05,0.0024987459182739258,0.001263706013560295,0.0,-0.00020836293697357178,0.5389196276664734,0.00027626726659946144,1064.0,493.1661071777344
595,65.25746965408325,42496,1763260120.3562586,,,7.69440084695816e-05,0.025691747665405273,-0.0022837575525045395,0.0,0.0012798439711332321,0.5485358834266663,0.00027457758551463485,1067.0,27.28484344482422
612,66.83871340751648,44288,1763260121.9375024,,,0.002991621382534504,0.6839792728424072,-0.006300314329564571,0.0,0.017860956490039825,0.5228694677352905,0.00027350231539458036,1069.0,15.969596862792969
614,66.95098185539246,44416,1763260122.0497708,,,0.00020001456141471863,0.9183615446090698,-0.002299852669239044,0.0,-0.0016842931509017944,0.5412681102752686,0.00027342551038600504,1069.0,34.40549087524414
630,68.33957290649414,45952,1763260123.438362,,,0.00037560146301984787,0.003272414207458496,0.001137138344347477,0.0,-0.0012535825371742249,0.5229492783546448,0.0002725038502831012,1071.0,636.5897216796875
636,68.89476132392883,46592,1763260123.9935503,,,5.455687642097473e-06,0.0008764863014221191,-0.0009242650121450424,0.0,-0.001194871962070465,0.5263553261756897,0.0002721198252402246,1072.0,18.758834838867188
640,69.22771954536438,46976,1763260124.3265085,,,0.00015884451568126678,-0.001210927963256836,-0.0025163237005472183,0.0,-0.000742252916097641,0.4932798147201538,0.00027188941021449864,1072.0,370.0220642089844
650,70.1396894454956,48000,1763260125.2384784,,,3.6507844924926758e-06,-0.027185916900634766,0.0005199536681175232,0.0,6.933510303497314e-05,0.5688059329986572,0.0002712749701458961,1073.0,14.511541366577148
664,71.52531337738037,49536,1763260126.6241024,,,5.938950926065445e-05,-0.025969386100769043,-0.001421070657670498,0.0,-0.00011317059397697449,0.5709550976753235,0.00027035331004299223,1074.0,9.329092025756836
684,73.25500082969666,51549,1763260128.3537898,500.0,500.0,,,,,,,,,
689,73.74728584289551,51968,1763260128.8460748,,,0.0012064753100275993,0.0005916357040405273,-0.019201025366783142,0.021484375,0.015572525560855865,0.5385035276412964,0.00026889401488006115,1075.0,634.3250732421875
698,74.52205228805542,52864,1763260129.6208413,,,1.77677720785141e-05,-0.00014495849609375,0.00016523338854312897,0.0,-0.0004598945379257202,0.6126769781112671,0.0002683563798200339,1077.0,717.2952270507812
702,74.90928649902344,53319,1763260130.0080755,500.0,500.0,,,,,,,,,
707,75.33438348770142,53775,1763260130.4331725,456.0,456.0,,,,,,,,,
729,77.55169200897217,56064,1763260132.650481,,,0.008363375440239906,-0.5795475244522095,-0.0004929052665829659,0.021484375,-0.015452515333890915,0.5575547814369202,0.0002664362546056509,1075.0,5.0857319831848145
757,80.0493757724762,58775,1763260135.1481647,402.0,402.0,,,,,,,,,
762,80.48717522621155,59275,1763260135.5859642,500.0,500.0,,,,,,,,,
767,80.9572217464447,59776,1763260136.0560107,,,3.008916974067688e-05,-0.0001964569091796875,0.0012863315641880035,0.0,0.00035056471824645996,0.4614458978176117,0.0002642089093569666,1076.0,941.2672729492188
775,81.74427008628845,60672,1763260136.843059,,,8.34837555885315e-06,-1.1347904205322266,0.00033853761851787567,0.0,0.0002899523824453354,0.5039114356040955,0.0002636712742969394,1077.0,0.34525009989738464
788,82.89346218109131,61952,1763260137.9922512,,,0.0006563672795891762,-3.6156563758850098,0.001902763731777668,0.0,-0.006457682698965073,0.5175469517707825,0.00026290322421118617,1078.0,0.1729712188243866
789,82.91295385360718,62005,1763260138.0117428,391.0,391.0,,,,,,,,,
797,83.63486456871033,62827,1763260138.7336535,500.0,500.0,,,,,,,,,
806,84.52000761032104,63744,1763260139.6187966,,,0.004026239737868309,-0.18914306163787842,0.0185316801071167,0.009765625,-0.014550812542438507,0.47265779972076416,0.0002618279540911317,1078.0,0.0006465697078965604
815,85.33615732192993,64640,1763260140.4349463,,,0.0029901480302214622,-1.0796449184417725,0.01015638466924429,0.005859375,-0.020980574190616608,0.5324868559837341,0.00026129031903110445,1079.0,0.0010314382379874587
863,89.69485020637512,69504,1763260144.7936392,,,0.0013288361951708794,0.7190702557563782,0.009800792671740055,0.0,0.004943586885929108,0.4269692301750183,0.0002583717287052423,1081.0,9.597956523066387e-05
872,90.5027871131897,70400,1763260145.601576,,,0.0018773563206195831,-3.2145891189575195,0.010732983238995075,0.005859375,-0.005511123687028885,0.4257390797138214,0.00025783409364521503,1082.0,0.0022488096728920937
876,90.84001064300537,70784,1763260145.9387996,,,0.000628243200480938,-38.417049407958984,0.0024384623393416405,0.0,-0.0020584389567375183,0.41437289118766785,0.0002576036786194891,1082.0,0.0680743083357811
916,93.75473594665527,73991,1763260148.853525,162.0,162.0,,,,,,,,,
922,94.19628143310547,74496,1763260149.2950704,,,0.004340080544352531,0.978918731212616,-0.008424642495810986,0.02734375,-0.009515654295682907,0.5018359422683716,0.0002553763333708048,1083.0,21.78423309326172
930,94.80040144920349,75136,1763260149.8991904,,,7.793307304382324e-05,0.3880757689476013,-0.0042353104799985886,0.0,0.003205917775630951,0.4702101945877075,0.0002549923083279282,1083.0,325.0779724121094
938,95.37388586997986,75820,1763260150.4726748,279.0,279.0,,,,,,,,,
941,95.61727237701416,76032,1763260150.7160614,,,6.990507245063782e-05,-0.016193628311157227,0.0019245613366365433,0.0,-0.0021363720297813416,0.5308563709259033,0.00025445467326790094,1083.0,1156.77587890625
942,95.73590898513794,76160,1763260150.834698,,,0.0002584317699074745,0.50059974193573,-0.005473439581692219,0.0,-0.0035346224904060364,0.48429441452026367,0.0002543778682593256,1083.0,32.41524887084961
948,96.18326354026794,76672,1763260151.2820525,,,0.0004974827170372009,0.6847212314605713,0.0013226494193077087,0.0,0.0015249550342559814,0.4875783324241638,0.00025407064822502434,1083.0,64.59371185302734
974,98.05281043052673,78720,1763260153.1515994,,,3.5297125577926636e-06,0.8807272911071777,0.00030174851417541504,0.0,0.0002449452877044678,0.4965115785598755,0.0002528417680878192,1084.0,8.73372745513916
980,98.4966778755188,79232,1763260153.5954669,,,0.00016332603991031647,0.8900572657585144,0.0002004634588956833,0.0,-0.003839440643787384,0.5247201323509216,0.00025253454805351794,1084.0,1.195678472518921
985,98.87505674362183,79621,1763260153.9738457,231.0,231.0,,,,,,,,,
995,99.68816566467285,80633,1763260154.7869546,500.0,500.0,,,,,,,,,
997,99.91320848464966,80768,1763260155.0119975,,,8.444301784038544e-06,0.7133917808532715,-0.000786767341196537,0.0,-0.0005273744463920593,0.4799387753009796,0.00025161291705444455,1084.0,78.16169738769531
1015,101.39711380004883,82432,1763260156.4959028,,,0.0005509406328201294,-0.9862550497055054,-0.0004145633429288864,0.0,0.005793154239654541,0.536507785320282,0.0002506144519429654,1085.0,41.21919631958008
1020,101.8383960723877,82944,1763260156.937185,,,0.0001589711755514145,-16.982419967651367,0.002087291330099106,0.0,-0.0027587488293647766,0.511540412902832,0.0002503072319086641,1085.0,59.53177261352539
1031,102.78845143318176,84047,1763260157.8872404,500.0,500.0,,,,,,,,,
1050,104.60850739479065,86016,1763260159.7072964,,,0.0002966020256280899,-75.6688003540039,0.0018759947270154953,0.0,-0.0035844743251800537,0.520738959312439,0.0002484639117028564,1086.0,20.10194206237793
1053,104.8312509059906,86272,1763260159.93004,,,0.00011465232819318771,0.4617134928703308,-0.00021863635629415512,0.0,-0.004536394029855728,0.45722341537475586,0.0002483103016857058,1086.0,1.8080801963806152
1058,105.3096296787262,86784,1763260160.4084187,,,3.589317202568054e-06,0.5408337116241455,-0.00021142885088920593,0.0,-0.0005673989653587341,0.5435141324996948,0.0002480030816514045,1086.0,1.8384227752685547
1082,107.5024938583374,89216,1763260162.6012828,,,0.0005017686635255814,0.13753467798233032,-0.005634034052491188,0.0,-0.004926502704620361,0.4711609184741974,0.0002465437864884734,1087.0,0.24272291362285614
1083,107.6123559474945,89344,1763260162.711145,,,0.0006262920796871185,-4.801643371582031,2.0291656255722046e-05,0.0,-0.008987009525299072,0.479777067899704,0.0002464669814798981,1087.0,1.3023078441619873
1091,108.3128411769867,90112,1763260163.4116302,,,0.00047581642866134644,0.004115641117095947,0.004868080839514732,0.0,-0.010510429739952087,0.5408672094345093,0.0002460061514284462,1087.0,888.07421875
1106,109.68156242370605,91648,1763260164.7803514,,,0.0009658206254243851,0.0010323524475097656,0.0106976218521595,0.0,-0.006362926214933395,0.4502266049385071,0.00024508449132554233,1087.0,825.9915771484375
1118,110.82700967788696,92928,1763260165.9257987,,,0.0018966663628816605,-7.003561019897461,0.003856418654322624,0.0,0.008997052907943726,0.46299269795417786,0.00024431644123978913,1088.0,0.012311906553804874
1125,111.42218971252441,93568,1763260166.5209787,,,0.00014479923993349075,0.013817191123962402,-0.003124079667031765,0.0,0.004173502326011658,0.32920408248901367,0.00024393241619691253,1088.0,845.923095703125
1133,112.19763803482056,94464,1763260167.296427,,,0.00030726660043001175,-4.038327217102051,0.002528415061533451,0.0,-0.004370331764221191,0.47373637557029724,0.00024339478113688529,1088.0,0.0001830006658565253
1145,113.23865056037903,95616,1763260168.3374395,,,0.0001789545640349388,-0.005767822265625,-0.005808987654745579,0.0,0.0049763023853302,0.37819990515708923,0.0002427035360597074,1089.0,990.6065063476562
1164,114.98567223548889,97547,1763260170.0844612,500.0,500.0,,,,,,,,,
1165,115.09277606010437,97664,1763260170.191565,,,0.0003054346889257431,0.00128173828125,-0.0037960652261972427,0.0,-0.003201860934495926,0.4663253426551819,0.00024147465592250228,1089.0,236.56016540527344
1172,115.79697489738464,98432,1763260170.8957639,,,0.0027449512854218483,-0.19538843631744385,0.02349948137998581,0.0,-0.0070932358503341675,0.3680984079837799,0.00024101382587105036,1089.0,0.00024614197900518775
1181,116.60854840278625,99328,1763260171.7073374,,,2.6965513825416565e-05,-1.6544702053070068,-0.003187546506524086,0.0,0.0011458247900009155,0.39191824197769165,0.00024047619081102312,1089.0,0.0014109190087765455
1186,117.05032587051392,99840,1763260172.1491148,,,0.00327333714812994,-4.192933082580566,0.008111036382615566,0.005859375,-0.009942770004272461,0.3898460865020752,0.00024016897077672184,1089.0,0.002611457835882902
1197,118.08347487449646,100992,1763260173.1822639,,,0.001024089753627777,-2.5944972038269043,-0.009866772219538689,0.0,-0.00019659101963043213,0.3969438672065735,0.00023947772569954395,1090.0,0.0004023528308607638
1213,119.4615888595581,102547,1763260174.5603778,500.0,500.0,,,,,,,,,
1215,119.70486164093018,102784,1763260174.8036506,,,5.174614489078522e-05,-0.006338953971862793,0.0011934004724025726,0.0,-0.002955302596092224,0.3521987199783325,0.00023840245557948947,1090.0,0.004264036193490028
1226,120.75032687187195,103936,1763260175.8491158,,,0.00033077411353588104,0.10263282060623169,0.002945689484477043,0.0,0.0004551634192466736,0.4805794954299927,0.0002377112105023116,1090.0,0.0003013114328496158
1230,121.13348031044006,104320,1763260176.2322693,,,0.0011076880618929863,-1.0201427936553955,-0.0017350083217024803,0.0,-0.0015811510384082794,0.4585959315299988,0.00023748079547658563,1090.0,0.0014240043237805367
1234,121.46599316596985,104704,1763260176.5647821,,,0.0002792477607727051,-1.0439188480377197,-0.0009668152779340744,0.0,-0.005599603056907654,0.4826728403568268,0.00023725038045085967,1090.0,0.007059522904455662
1245,122.49776363372803,105856,1763260177.5965526,,,0.004281967878341675,-0.061589598655700684,0.008388768881559372,0.0,0.002481255680322647,0.42795225977897644,0.00023655913537368178,1090.0,0.0013591819442808628
1254,123.31020402908325,106752,1763260178.408993,,,0.0025409702211618423,-0.3202570676803589,-0.004291746765375137,0.005859375,-0.013974949717521667,0.5018904805183411,0.00023602150031365454,1090.0,0.004992225207388401
1271,124.89623618125916,108544,1763260179.9950252,,,0.0033420976251363754,0.37339717149734497,-0.01421392522752285,0.001953125,-0.003245249390602112,0.40590935945510864,0.00023494623019360006,1091.0,0.00017334872973151505
1299,127.44774055480957,111360,1763260182.5465295,,,0.009059998206794262,0.4135817289352417,0.046294718980789185,0.03125,-0.04739370197057724,0.46308180689811707,0.00023325653455685824,1091.0,0.0015980997122824192
1339,131.1095016002655,115456,1763260186.2082906,,,7.123779505491257e-05,-0.0222322940826416,0.00064056646078825,0.0,-0.004876036196947098,0.42117947340011597,0.000230798774282448,1092.0,0.00019746342150028795
1340,131.139746427536,115547,1763260186.2385354,500.0,500.0,,,,,,,,,
1349,132.03721141815186,116480,1763260187.1360004,,,0.0003141527995467186,-0.6357115507125854,-0.0018756808713078499,0.0,-0.0012730900198221207,0.4439798593521118,0.00023018433421384543,1092.0,0.0005951108178123832
1363,133.2957148551941,117888,1763260188.3945038,,,0.0005294391885399818,0.036791980266571045,0.002088344655930996,0.0,0.006374742835760117,0.4319232702255249,0.0002293394791195169,1093.0,0.00115640414878726
1365,133.44871592521667,118047,1763260188.547505,500.0,500.0,,,,,,,,,
1370,133.89217162132263,118547,1763260188.9909606,500.0,500.0,,,,,,,,,
1380,134.8119957447052,119552,1763260189.9107847,,,0.00034203939139842987,7.486343383789062e-05,0.0061268918216228485,0.0,0.0008979663252830505,0.4710513651371002,0.00022834101400803775,1093.0,952.6669921875
1381,134.92268013954163,119680,1763260190.021469,,,0.0005509816110134125,-0.21429908275604248,0.008218113332986832,0.0,0.0013341419398784637,0.4906301498413086,0.00022826420899946243,1093.0,0.009133690968155861
1388,135.61810111999512,120448,1763260190.71689,,,0.0007378477603197098,-0.3610982894897461,0.0027169324457645416,0.0,0.003910498693585396,0.4081271290779114,0.0002278033789480105,1093.0,0.00029457209166139364
1395,136.1756579875946,121088,1763260191.274447,,,0.0003941897302865982,0.001484990119934082,-0.0025851428508758545,0.0,-0.0001849532127380371,0.4453928470611572,0.0002274193539051339,1093.0,916.2592163085938
1399,136.56737422943115,121547,1763260191.6661632,500.0,500.0,,,,,,,,,
1405,137.09934067726135,122112,1763260192.1981297,,,0.00011164508759975433,2.6524066925048828e-05,0.0037953201681375504,0.0,6.44531100988388e-05,0.48259082436561584,0.00022680491383653134,1093.0,869.5557250976562
1432,139.63308334350586,124928,1763260194.7318723,,,9.516440331935883e-05,-0.26513171195983887,0.00036228448152542114,0.0,-0.0004231780767440796,0.5113242268562317,0.0002251152036478743,1094.0,0.00038652337389066815
1433,139.68053483963013,125047,1763260194.7793238,500.0,500.0,,,,,,,,,
1455,141.70716047286987,127232,1763260196.8059494,,,3.094132989645004e-05,-0.0007426738739013672,-0.0012054117396473885,0.0,-0.0018088221549987793,0.453276664018631,0.00022373271349351853,1094.0,0.008526376448571682
1456,141.82460045814514,127360,1763260196.9233894,,,0.0010694647207856178,0.06324678659439087,0.008493236266076565,0.0,-0.010634534060955048,0.41106677055358887,0.0002236559084849432,1094.0,0.0014828841667622328
1457,141.93506169319153,127488,1763260197.0338507,,,0.0023151282221078873,-0.3465474843978882,-0.006923852488398552,0.001953125,-0.01725608855485916,0.5171158313751221,0.0002235791034763679,1094.0,0.0005301452474668622
1514,147.11783838272095,133248,1763260202.2166274,,,4.76837158203125e-06,-0.20312249660491943,0.0002273302525281906,0.0,-0.00026572495698928833,0.48176494240760803,0.0002201228926423937,1095.0,0.004928371869027615
1521,147.78191018104553,134016,1763260202.8806992,,,0.0006204945966601372,-0.0005626678466796875,-0.006596709601581097,0.0,0.006570626050233841,0.3351501524448395,0.0002196620625909418,1095.0,9.434256935492158e-05
1525,148.15423011779785,134400,1763260203.253019,,,0.0019533121958374977,-0.08234703540802002,-0.00588777381926775,0.0,0.0027948543429374695,0.45594173669815063,0.00021943164756521583,1095.0,0.0008988897316157818
1527,148.2728443145752,134547,1763260203.3716333,500.0,500.0,,,,,,,,,
1529,148.48794865608215,134784,1763260203.5867376,,,4.151836037635803e-06,-0.16856002807617188,-0.0007628612220287323,0.0,-0.0004035085439682007,0.3715752363204956,0.00021920123253948987,1095.0,0.007760766893625259
1534,148.93217754364014,135296,1763260204.0309665,,,0.001407812349498272,0.2825906276702881,0.007586040534079075,0.0,0.0015993677079677582,0.3409063220024109,0.00021889401250518858,1095.0,0.007133500184863806
1536,149.11923217773438,135547,1763260204.2180212,500.0,500.0,,,,,,,,,
1543,149.74204802513123,136192,1763260204.840837,,,0.000461396761238575,-0.022603631019592285,0.007883072830736637,0.0,0.006865993142127991,0.37181225419044495,0.00021835637744516134,1095.0,0.006382686085999012
1545,149.96388459205627,136448,1763260205.0626736,,,0.0007114075124263763,0.04102116823196411,-0.002481730654835701,0.0,-0.004454769194126129,0.43177685141563416,0.0002182027674280107,1095.0,0.00012527088983915746
1546,149.99709010124207,136547,1763260205.095879,500.0,500.0,,,,,,,,,
1558,151.14625644683838,137728,1763260206.2450454,,,0.00012250710278749466,0.17835694551467896,-0.0007295897230505943,0.0,0.0025771502405405045,0.4244270622730255,0.0002174347173422575,1095.0,0.007078301161527634
1559,151.25781226158142,137856,1763260206.3566012,,,0.0023107798770070076,0.3180467486381531,-0.01722433976829052,0.001953125,-0.023412641137838364,0.4253382980823517,0.00021735791233368218,1095.0,0.001188341761007905
1563,151.59125804901123,138240,1763260206.690047,,,0.010172651149332523,-0.14054882526397705,0.005207289941608906,0.0390625,-0.023009270429611206,0.43524566292762756,0.00021712749730795622,1095.0,0.011503227986395359
1566,151.83014392852783,138547,1763260206.928933,500.0,500.0,,,,,,,,,
1588,153.88305830955505,140800,1763260208.9818473,,,0.005974160507321358,-0.42164063453674316,-0.02307140827178955,0.0234375,-0.017774030566215515,0.46204352378845215,0.00021559139713644981,1096.0,0.0012459364952519536
1589,153.99370884895325,140928,1763260209.0924978,,,0.0021289801225066185,-0.8153207302093506,0.011049987748265266,0.00390625,0.014687195420265198,0.5320115089416504,0.0002155145921278745,1096.0,0.00043845013715326786
1597,154.70156073570251,141696,1763260209.8003497,,,5.362648516893387e-05,-0.0007408857345581055,-0.0026416676118969917,0.0,-0.0006032660603523254,0.546104371547699,0.00021505376207642257,1096.0,0.006471120752394199
1607,155.6219825744629,142720,1763260210.7207716,,,0.00020081829279661179,-0.006992459297180176,-0.00609102938324213,0.0,0.0009493231773376465,0.5793049335479736,0.00021443932200782,1096.0,0.007172266952693462
1609,155.84306478500366,142976,1763260210.9418538,,,0.0004418371245265007,0.193712055683136,-0.005704705603420734,0.0,-0.004712563008069992,0.577406108379364,0.00021428571199066937,1096.0,0.00022525782696902752
1610,155.8687026500702,143047,1763260210.9674916,500.0,500.0,,,,,,,,,
1612,156.06884360313416,143232,1763260211.1676326,,,0.003568149171769619,-0.0070269107818603516,-0.004170357249677181,0.0,-0.02119583450257778,0.5368835926055908,0.00021413210197351873,1096.0,0.012230427004396915
1626,157.35469579696655,144640,1763260212.4534848,,,0.00016342941671609879,0.0004050135612487793,-0.0039235567674040794,0.0,-0.004297882318496704,0.5205872058868408,0.0002132872468791902,1096.0,681.2052001953125
1638,158.50891613960266,145920,1763260213.607705,,,0.006487732753157616,-0.37920713424682617,0.011862620711326599,0.009765625,-0.0012733414769172668,0.4811933636665344,0.000212519196793437,1096.0,0.0013502506772056222
1687,162.98551177978516,150912,1763260218.0843008,,,0.0022702207788825035,0.29275768995285034,-0.005575875751674175,0.01171875,-0.024825789034366608,0.4309658110141754,0.00020952381601091474,1097.0,0.00034885172499343753
1732,167.19419288635254,155520,1763260222.2929819,,,0.0007852576673030853,-0.09129810333251953,0.003233136609196663,0.001953125,-0.00608809432014823,0.43947359919548035,0.00020675883570220321,1097.0,0.0003636475303210318
1745,168.3387770652771,156800,1763260223.437566,,,5.236174911260605e-05,0.12244486808776855,-0.002504968084394932,0.0,-0.00027891993522644043,0.40487104654312134,0.00020599078561645,1097.0,0.0022704857401549816
1753,169.04274129867554,157568,1763260224.1415303,,,0.0004947977140545845,0.0008206963539123535,-0.005875951610505581,0.0,0.009331019595265388,0.42912495136260986,0.0002055299555649981,1097.0,803.2493286132812
