_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
217,35.252575397491455,10112,1763260090.1135724,,,2.4197623133659363e-05,0.05761975049972534,-0.00010781921446323395,0.0,-0.000754915177822113,0.6078002452850342,0.0002940092235803604,1049.0,85.20994567871094
228,35.892282485961914,10794,1763260090.7532794,118.0,118.0,,,,,,,,,
233,36.28283762931824,11136,1763260091.1438346,,,0.001772289164364338,0.17361325025558472,0.009228081442415714,0.0,0.0014670193195343018,0.5959651470184326,0.00029339478351175785,1044.0,242.54034423828125
251,37.67896056175232,12168,1763260092.5399575,97.0,97.0,,,,,,,,,
259,38.45656442642212,12800,1763260093.3175614,,,4.8988498747348785e-05,0.3287990093231201,-0.0016507403925061226,0.0,-0.0018885806202888489,0.6102601289749146,0.0002923963184002787,997.0,151.6484375
265,38.841397762298584,13084,1763260093.7023947,75.0,75.0,,,,,,,,,
273,39.44915962219238,13568,1763260094.3101566,,,0.0007537016645073891,0.24374324083328247,0.004634545184671879,0.0,-0.00648517906665802,0.5794726610183716,0.00029193548834882677,981.0,158.67611694335938
274,39.52451276779175,13672,1763260094.3855097,194.0,194.0,,,,,,,,,
292,40.753485918045044,14767,1763260095.6144829,116.0,116.0,,,,,,,,,
321,42.34290552139282,16504,1763260097.2039025,43.0,43.0,,,,,,,,,
327,42.67361044883728,16861,1763260097.5346074,63.0,63.0,,,,,,,,,
330,42.916588306427,17024,1763260097.7775853,,,5.1206909120082855e-05,0.09523248672485352,0.0021043969318270683,0.0,9.312853217124939e-05,0.5273717641830444,0.0002898617531172931,984.0,206.48736572265625
332,42.93965291976929,17080,1763260097.80065,28.0,28.0,,,,,,,,,
337,43.15156269073486,17280,1763260098.0125597,,,2.3865140974521637e-05,0.3217461109161377,-0.00047415588051080704,0.0,-0.0006160996854305267,0.555783212184906,0.0002897081431001425,985.0,87.726806640625
340,43.28326439857483,17460,1763260098.1442614,92.0,92.0,,,,,,,,,
370,44.59666562080383,18851,1763260099.4576626,85.0,85.0,,,,,,,,,
375,44.96857047080994,19200,1763260099.8295674,,,0.0029449593275785446,0.5853729248046875,0.007603628560900688,0.009765625,0.0048966603353619576,0.5714682340621948,0.0002885560679715127,992.0,52.80784225463867
396,46.28508257865906,20676,1763260101.1460795,163.0,163.0,,,,,,,,,
425,48.0885112285614,22528,1763260102.9495082,,,0.0005753850564360619,0.7541493773460388,-0.0027766255661845207,0.0,-0.008056968450546265,0.6133171916007996,0.00028655913774855435,1002.0,36.907108306884766
441,49.14570951461792,23680,1763260104.0067065,,,0.00018278881907463074,0.05388760566711426,0.004733838140964508,0.0,-0.0050675272941589355,0.5782251954078674,0.00028586789267137647,1006.0,177.57601928710938
450,49.64919662475586,24318,1763260104.5101936,114.0,114.0,,,,,,,,,
471,51.040874004364014,25846,1763260105.901871,179.0,179.0,,,,,,,,,
481,51.96210265159607,26846,1763260106.8230996,500.0,500.0,,,,,,,,,
490,52.64045166969299,27520,1763260107.5014486,,,0.001932566985487938,0.9477038383483887,0.00260947085916996,0.0,0.0032250843942165375,0.5816148519515991,0.00028356374241411686,1018.0,33.474945068359375
504,53.60498905181885,28634,1763260108.465986,58.0,58.0,,,,,,,,,
515,54.38823366165161,29440,1763260109.2492306,,,0.00021387916058301926,0.8196932077407837,0.001410176046192646,0.0,-0.0032988227903842926,0.6225860118865967,0.00028241166728548706,1023.0,42.4132080078125
530,55.481982469558716,30711,1763260110.3429794,145.0,145.0,,,,,,,,,
539,56.11195659637451,31360,1763260110.9729536,,,1.4659948647022247e-05,0.8614453077316284,0.0005441298708319664,0.0,-0.0007173493504524231,0.6019277572631836,0.00028125959215685725,1028.0,52.12262725830078
547,56.60928201675415,31889,1763260111.470279,112.0,112.0,,,,,,,,,
555,57.163541078567505,32512,1763260112.024538,,,0.003908227197825909,0.9332537651062012,0.004199461080133915,0.03125,0.002331499010324478,0.5295635461807251,0.00028056834707967937,1030.0,14.169288635253906
559,57.389299154281616,32768,1763260112.250296,,,8.080434054136276e-05,0.9668269157409668,-0.002100975252687931,0.0,0.0023413635790348053,0.5614967346191406,0.00028041473706252873,1031.0,8.485479354858398
568,58.02145504951477,33499,1763260112.882452,249.0,249.0,,,,,,,,,
595,60.07968521118164,35712,1763260114.9406822,,,0.00038812030106782913,0.24287104606628418,-0.005309476517140865,0.0,0.008946970105171204,0.580578088760376,0.00027864822186529636,1036.0,234.6505126953125
612,61.35374212265015,37120,1763260116.214739,,,0.00011429376900196075,0.5531599521636963,-0.0036746226251125336,0.0,-0.00015088170766830444,0.623100996017456,0.00027780336677096784,1038.0,42.29631042480469
614,61.46399188041687,37249,1763260116.3249888,387.0,387.0,,,,,,,,,
630,62.76291513442993,38656,1763260117.623912,,,0.0004519931972026825,0.17057907581329346,0.0005076266825199127,0.0,0.010022599250078201,0.5984790325164795,0.000276881706668064,1040.0,47.286495208740234
636,63.23621153831482,39241,1763260118.0972085,486.0,486.0,,,,,,,,,
640,63.54576826095581,39552,1763260118.4067652,,,0.002153630368411541,0.9454376101493835,-0.01380928885191679,0.0,-0.0028779469430446625,0.5972694158554077,0.00027634407160803676,1042.0,32.52919006347656
650,64.46854662895203,40576,1763260119.3295436,,,0.00019380822777748108,0.8179601430892944,-0.0008035562932491302,0.0,0.005301482975482941,0.5705235600471497,0.00027572966064326465,1044.0,20.850252151489258
664,65.63324809074402,41904,1763260120.494245,444.0,444.0,,,,,,,,,
684,67.33719658851624,43776,1763260122.1981936,,,0.0005061449483036995,0.001593470573425293,-0.005389758385717869,0.0,-0.00022944435477256775,0.5830177664756775,0.00027380953542888165,1049.0,569.8261108398438
689,67.77959394454956,44288,1763260122.640591,,,0.0008806083351373672,0.22502923011779785,-0.0098822470754385,0.0,0.0026007890701293945,0.5837295651435852,0.00027350231539458036,1050.0,154.53384399414062
698,68.57966947555542,45184,1763260123.4406664,,,6.14924356341362e-05,0.2513774037361145,-0.0008377032354474068,0.0,-0.0026374422013759613,0.5096219778060913,0.0002729646803345531,1051.0,29.843032836914062
702,68.9392077922821,45568,1763260123.8002048,,,0.0001976247876882553,-0.31294524669647217,0.0005589518696069717,0.0,-3.3624470233917236e-05,0.5432067513465881,0.00027273426530882716,1051.0,34.178260803222656
707,69.38214302062988,46080,1763260124.24314,,,5.626678466796875e-05,0.6055429577827454,0.0013461876660585403,0.0,-0.0025179963558912277,0.5649591088294983,0.0002724270452745259,1052.0,20.283226013183594
729,71.32576036453247,48256,1763260126.1867573,,,0.0065500158816576,0.27445554733276367,0.006301026791334152,0.0234375,0.0023561976850032806,0.5629777908325195,0.00027112136012874544,1055.0,28.24417495727539
757,73.8783631324768,51072,1763260128.73936,,,0.0004022214561700821,0.2479332685470581,0.00363817997276783,0.0,-0.0070849135518074036,0.5040057897567749,0.0002694316499400884,1058.0,9.6625337600708
762,74.3465428352356,51584,1763260129.2075398,,,0.0001020645722746849,0.04983222484588623,0.0007607853040099144,0.0,-0.004129230510443449,0.5062078237533569,0.0002691244299057871,1058.0,9.53715991973877
767,74.79144549369812,52096,1763260129.6524425,,,0.00036291591823101044,-0.03521227836608887,0.0005037020891904831,0.0,-0.0005088336765766144,0.5153340101242065,0.00026881720987148583,1059.0,8.8023681640625
775,75.5227882862091,52864,1763260130.3837852,,,1.3841316103935242e-05,0.0390506386756897,-0.0007776878774166107,0.0,-0.0012145843356847763,0.47121843695640564,0.0002683563798200339,1059.0,6.820115089416504
788,76.64059805870056,54016,1763260131.501595,,,0.0003573978319764137,0.008334875106811523,-0.002293878234922886,0.0,0.00026144087314605713,0.4285180866718292,0.000267665134742856,1058.0,726.0457763671875
797,77.5387134552002,54912,1763260132.3997104,,,3.9126724004745483e-05,-0.018957972526550293,-0.0016019344329833984,0.0,-0.0014816820621490479,0.5315342545509338,0.0002671274996828288,1057.0,5.395420551300049
806,78.24124193191528,55724,1763260133.102239,348.0,348.0,,,,,,,,,
815,79.04292058944702,56576,1763260133.9039176,,,6.522517651319504e-05,0.03808802366256714,0.0020073624327778816,0.0,0.00012210756540298462,0.45544877648353577,0.0002661290345713496,1059.0,747.2156982421875
863,83.29761791229248,61312,1763260138.1586149,,,4.05777245759964e-05,-0.011589407920837402,-0.0019245222210884094,0.0,-0.0017307475209236145,0.5334174633026123,0.00026328724925406277,1063.0,1.0668915510177612
872,84.10554885864258,62208,1763260138.9665458,,,0.00012114923447370529,0.0935509204864502,0.002507138065993786,0.0,0.0012372806668281555,0.49208399653434753,0.00026274961419403553,1063.0,0.6175813674926758
876,84.44736981391907,62592,1763260139.3083668,,,0.00043765921145677567,0.02198702096939087,0.002136225812137127,0.0,-0.0035778433084487915,0.5459980368614197,0.00026251919916830957,1064.0,0.892251193523407
922,88.59578132629395,67200,1763260143.4567783,,,3.006216138601303e-05,0.9914352893829346,0.0016546761617064476,0.0,0.0005486495792865753,0.4157118499279022,0.00025975421885959804,1067.0,6.455890655517578
930,89.19322776794434,67840,1763260144.0542247,,,0.0017451802268624306,0.8396478891372681,0.008618374355137348,0.044921875,-0.012331526726484299,0.4043872356414795,0.00025937019381672144,1067.0,66.57283020019531
938,89.85754251480103,68608,1763260144.7185395,,,0.0008350387215614319,0.8502418994903564,0.007650343701243401,0.0,0.010070497170090675,0.4810388684272766,0.0002589093637652695,1068.0,422.9851989746094
941,90.13514137268066,68921,1763260144.9961383,315.0,315.0,,,,,,,,,
942,90.22602868080139,68992,1763260145.0870256,,,0.00015252735465765,0.9159813523292542,4.101265221834183e-05,0.0,-0.005298580974340439,0.4440714418888092,0.00025867894873954356,1067.0,57.5125732421875
948,90.67519879341125,69504,1763260145.5361958,,,0.0021369894966483116,0.5754101872444153,0.015186679549515247,0.005859375,-0.017028041183948517,0.4139835238456726,0.0002583717287052423,1068.0,161.92271423339844
974,92.96773386001587,72064,1763260147.8287308,,,0.00018852762877941132,-44.07250213623047,-0.006119543686509132,0.0,-0.0025695711374282837,0.5394105911254883,0.00025683562853373587,1070.0,2.721402883529663
980,93.55807781219482,72704,1763260148.4190748,,,0.0017649726942181587,-36.94278335571289,0.01470209565013647,0.00390625,-0.010988675057888031,0.47374868392944336,0.00025645160349085927,1070.0,2.941256046295166
985,93.93073272705078,73208,1763260148.7917297,500.0,500.0,,,,,,,,,
995,94.84386968612671,74208,1763260149.7048666,500.0,500.0,,,,,,,,,
997,95.03142952919006,74368,1763260149.8924265,,,8.092168718576431e-05,0.02700132131576538,0.002831290476024151,0.0,-0.0035695284605026245,0.516643226146698,0.0002554531383793801,1071.0,0.02581649459898472
1015,96.65949034690857,76160,1763260151.5204873,,,0.0006594546139240265,0.005931377410888672,-0.006618637591600418,0.0,-0.007689382880926132,0.5759889483451843,0.0002543778682593256,1072.0,736.6290893554688
1020,97.10224914550781,76672,1763260151.963246,,,0.000683310441672802,-0.0003330707550048828,0.005751081742346287,0.0,0.0042907483875751495,0.48275813460350037,0.00025407064822502434,1072.0,753.9594116210938
1031,98.13692450523376,77824,1763260152.9979215,,,0.0035828687250614166,-0.7109112739562988,0.01876595802605152,0.0,-0.022587092593312263,0.49244657158851624,0.00025337940314784646,1073.0,0.0059525263495743275
1050,99.879563331604,79744,1763260154.7405603,,,0.0007837358862161636,-0.4662508964538574,0.006652582436800003,0.00390625,0.004717545583844185,0.45811495184898376,0.00025222732801921666,1073.0,0.004412410780787468
1053,100.13382959365845,80097,1763260154.9948266,500.0,500.0,,,,,,,,,
1058,100.61086702346802,80597,1763260155.471864,500.0,500.0,,,,,,,,,
1083,102.8793044090271,83097,1763260157.7403014,500.0,500.0,,,,,,,,,
1091,103.67992162704468,83968,1763260158.5409186,,,0.0002731345593929291,-1.5814456939697266,-0.003889070823788643,0.0,0.005672287195920944,0.46863850951194763,0.00024969279184006155,1075.0,0.0012143920175731182
1106,105.04721903800964,85504,1763260159.908216,,,0.007632146589457989,-0.029563546180725098,-0.018865350633859634,0.015625,-0.012818071991205215,0.5720915198326111,0.0002487711317371577,1076.0,0.0002297636674484238
1118,106.0828788280487,86656,1763260160.9438758,,,0.00028556305915117264,0.0009393095970153809,0.005225402303040028,0.0,-0.006230304948985577,0.4728981852531433,0.0002480798866599798,1076.0,950.36962890625
1125,106.77708292007446,87424,1763260161.63808,,,0.01381260622292757,0.09815073013305664,0.0296939667314291,0.04296875,-0.02686513401567936,0.5441246032714844,0.0002476190566085279,1077.0,0.0014329435070976615
1133,107.45825982093811,88192,1763260162.3192568,,,0.0006954893469810486,0.00043570995330810547,0.010599767789244652,0.0,-0.006443604826927185,0.5311996340751648,0.000247158226557076,1077.0,856.1900024414062
1145,108.60109615325928,89472,1763260163.462093,,,0.002371189184486866,-0.1845928430557251,0.006642394699156284,0.00390625,-0.015827901661396027,0.4649902880191803,0.0002463901764713228,1078.0,0.001360566820949316
1164,110.34086108207703,91392,1763260165.201858,,,0.0013086814433336258,-0.0016188621520996094,-0.002412356436252594,0.0,-0.0025915801525115967,0.5248774886131287,0.00024523810134269297,1078.0,0.0005867292638868093
1165,110.45073008537292,91520,1763260165.311727,,,0.0017212200909852982,-0.17966997623443604,0.008143320679664612,0.00390625,-0.005150720477104187,0.5785612463951111,0.00024516129633411765,1078.0,0.0002794635947793722
1172,111.04260349273682,92160,1763260165.9036005,,,0.0017065200954675674,-3.170967102050781e-05,-0.011183114722371101,0.0,-0.0019807592034339905,0.5730257034301758,0.00024477727129124105,1078.0,578.5399780273438
1181,111.82384920120239,93066,1763260166.6848462,500.0,500.0,,,,,,,,,
1186,112.30019998550415,93568,1763260167.161197,,,0.0006212210282683372,-0.0002224445343017578,0.0011134753003716469,0.0,0.006539011374115944,0.5495567917823792,0.00024393241619691253,1079.0,1014.7498779296875
1197,113.33596968650818,94720,1763260168.1969666,,,0.0004986831918358803,-0.0996236801147461,-0.0037896158173680305,0.0,-0.0006696246564388275,0.5533545613288879,0.00024324117111973464,1079.0,0.007256811484694481
1213,114.81332850456238,96384,1763260169.6743255,,,0.008097347803413868,0.3398737907409668,-0.0061472272500395775,0.005859375,-0.003279469907283783,0.5545876026153564,0.00024224270600825548,1080.0,0.0010038241744041443
1215,114.94340586662292,96566,1763260169.8044028,500.0,500.0,,,,,,,,,
1226,115.95939064025879,97664,1763260170.8203876,,,0.0007551917806267738,-4.9948692321777344e-05,-0.0021633924916386604,0.0,-0.002193748950958252,0.5041576027870178,0.00024147465592250228,1081.0,561.3402099609375
1230,116.33016538619995,98066,1763260171.1911623,500.0,500.0,,,,,,,,,
1234,116.76580286026001,98560,1763260171.6267998,,,0.002807512879371643,0.050883948802948,-0.0020271819084882736,0.01171875,-0.011028893291950226,0.4999559819698334,0.00024093702086247504,1081.0,0.0006520157912746072
1245,117.69069337844849,99584,1763260172.5516903,,,0.0003791581839323044,3.063678741455078e-05,-0.003704305738210678,0.0,-0.002564098685979843,0.4857059419155121,0.00024032258079387248,1081.0,562.35693359375
1254,118.5361716747284,100566,1763260173.3971686,500.0,500.0,,,,,,,,,
1271,120.14404678344727,102272,1763260175.0050437,,,0.0013377359136939049,-0.2454531192779541,0.015279141254723072,0.0,-0.012605182826519012,0.48196643590927124,0.00023870967561379075,1081.0,0.011198518797755241
1299,122.69945979118347,105088,1763260177.5604568,,,0.0004976186901330948,7.873773574829102e-05,0.01515733078122139,0.0,0.0035362988710403442,0.43353670835494995,0.0002370199654251337,1082.0,971.45849609375
1339,126.35677933692932,109184,1763260181.2177763,,,0.0005217362195253372,-0.0005288124084472656,-0.006549200043082237,0.0,-0.002964980900287628,0.5053896903991699,0.00023456220515072346,1083.0,401.2702941894531
1340,126.4671471118927,109312,1763260181.328144,,,0.002918107435107231,-0.35245347023010254,-0.007995588704943657,0.00390625,-0.01085948571562767,0.46904706954956055,0.00023448540014214814,1083.0,0.010476786643266678
1349,127.27901005744934,110208,1763260182.140007,,,0.0006404910236597061,0.11231851577758789,-0.006643408909440041,0.0,0.0012334184721112251,0.5176534056663513,0.00023394777963403612,1084.0,0.007164682261645794
1363,128.54012989997864,111616,1763260183.4011269,,,0.0002617444843053818,-0.00016820430755615234,-0.0041850898414850235,0.0,-0.0043417904525995255,0.46063804626464844,0.0002331029245397076,1084.0,789.23583984375
1365,128.79650855064392,111872,1763260183.6575055,,,0.0018280139192938805,0.019749999046325684,-0.010592945851385593,0.0,0.0205594040453434,0.5376549363136292,0.00023294931452255696,1084.0,0.0017836187034845352
1370,129.2429416179657,112384,1763260184.1039386,,,0.0009541111066937447,0.015577435493469238,0.0060077840462327,0.0,-0.01432345062494278,0.5193061232566833,0.00023264209448825568,1084.0,0.0007092838059179485
1380,130.1658010482788,113408,1763260185.026798,,,0.0001376233994960785,0.010207414627075195,-0.002204377204179764,0.0,0.002147383987903595,0.4241113066673279,0.00023202765441965312,1084.0,0.001122371992096305
1381,130.27568244934082,113536,1763260185.1366794,,,1.5300698578357697e-05,0.026350021362304688,-0.0019703591242432594,0.0,-0.0015469416975975037,0.39360275864601135,0.0002319508494110778,1084.0,0.00029641808941960335
1388,130.8700292110443,114176,1763260185.7310262,,,0.00021848734468221664,-0.00013899803161621094,0.0010918965563178062,0.0,0.0007141716778278351,0.4531327784061432,0.0002315668243682012,1084.0,449.5467224121094
1395,131.5368766784668,114944,1763260186.3978736,,,0.004005327820777893,0.11192893981933594,0.015613900497555733,0.0,-0.004797160625457764,0.4407673180103302,0.00023110599431674927,1085.0,0.001219593221321702
1399,131.90369653701782,115328,1763260186.7646935,,,0.0005856025964021683,-0.04689455032348633,0.0005286131054162979,0.0,0.0024445876479148865,0.49050965905189514,0.00023087557929102331,1085.0,0.001283037941902876
1405,132.46178007125854,115968,1763260187.322777,,,0.002423112280666828,-0.07059359550476074,0.003954225219786167,0.013671875,0.01493750512599945,0.48209482431411743,0.0002304915542481467,1085.0,0.00026899800286628306
1432,134.86643886566162,118656,1763260189.7274358,,,0.00020694639533758163,-7.30752944946289e-05,0.0017496710643172264,0.0,0.002596616744995117,0.5684902667999268,0.000228878649068065,1086.0,746.087890625
1433,135.00686812400818,118784,1763260189.867865,,,0.0005129212513566017,0.07962661981582642,-0.0006043566390872002,0.0,-0.0024792589247226715,0.5672945976257324,0.00022880184405948967,1085.0,0.006880894303321838
1455,136.966694355011,121066,1763260191.8276913,500.0,500.0,,,,,,,,,
1456,137.07285976409912,121088,1763260191.9338567,,,0.0003598034381866455,0.0002956390380859375,0.0016693789511919022,0.0,-0.00045721977949142456,0.4335514307022095,0.0002274193539051339,1086.0,734.4833984375
1457,137.19010090827942,121216,1763260192.0510979,,,0.0035655684769153595,-0.021032333374023438,-0.03367665037512779,0.001953125,-0.04860337823629379,0.5254389643669128,0.00022734254889655858,1086.0,0.008057791739702225
1514,142.39841270446777,127066,1763260197.2594097,500.0,500.0,,,,,,,,,
1521,143.03605771064758,127744,1763260197.8970547,,,0.0004456872120499611,0.04226541519165039,0.0034574931487441063,0.0,0.0034603700041770935,0.4813395142555237,0.00022342549345921725,1087.0,0.006618634797632694
1525,143.40702939033508,128128,1763260198.2680264,,,0.0006448058411478996,7.838010787963867e-05,0.006201188080012798,0.0,0.00010272487998008728,0.48692038655281067,0.0002231950784334913,1087.0,838.4014282226562
1527,143.6277894973755,128384,1763260198.4887865,,,0.0001633400097489357,0.10742855072021484,-0.0003401516005396843,0.0,-0.005601566284894943,0.5758470296859741,0.00022304146841634065,1087.0,0.0008672672556713223
1529,143.75839734077454,128566,1763260198.6193943,500.0,500.0,,,,,,,,,
1534,144.1967897415161,129066,1763260199.0577867,500.0,500.0,,,,,,,,,
1536,144.44000005722046,129280,1763260199.300997,,,6.769318133592606e-05,-0.08709776401519775,-0.00029452797025442123,0.0,-0.0013852417469024658,0.5720523595809937,0.0002225038333563134,1088.0,0.008321288973093033
1543,145.10354709625244,130048,1763260199.964544,,,0.0023654410615563393,-0.07516217231750488,0.0075783496722579,0.0,0.007872330024838448,0.5175253748893738,0.00022204301785677671,1088.0,0.0003328502643853426
1545,145.2171835899353,130176,1763260200.0781806,,,9.368546307086945e-05,-3.0994415283203125e-05,-0.0019187647849321365,0.0,-0.002452697604894638,0.545876145362854,0.0002219662128482014,1088.0,349.765380859375
1546,145.32837986946106,130304,1763260200.1893768,,,0.0007620416581630707,0.08481746912002563,-0.00938456505537033,0.0,0.001846369355916977,0.525795578956604,0.00022188940783962607,1088.0,0.010469888336956501
1558,146.3984887599945,131566,1763260201.2594857,500.0,500.0,,,,,,,,,
1559,146.50878429412842,131584,1763260201.3697813,,,0.0034333020448684692,-0.0001322031021118164,0.005693811923265457,0.00390625,0.022134695202112198,0.589988112449646,0.00022112135775387287,1088.0,696.9086303710938
1563,146.8793671131134,132066,1763260201.740364,500.0,500.0,,,,,,,,,
1566,147.17854022979736,132352,1763260202.0395372,,,0.00032213982194662094,-0.05405545234680176,0.0004361094906926155,0.0,-0.005926355719566345,0.5534663200378418,0.00022066052770242095,1088.0,0.0012497984571382403
1588,149.14743328094482,134566,1763260204.0084302,500.0,500.0,,,,,,,,,
1589,149.24623084068298,134656,1763260204.1072278,,,0.0006127301603555679,-6.687641143798828e-05,0.006420057266950607,0.0,-0.0041421279311180115,0.524185299873352,0.00021927803754806519,1089.0,728.5838012695312
1597,150.05559253692627,135552,1763260204.9165895,,,0.0008523762226104736,0.0601576566696167,0.001820433884859085,0.0,-0.007203208282589912,0.5413626432418823,0.00021874040248803794,1089.0,0.00037677152431569993
1607,150.9148302078247,136566,1763260205.7758272,500.0,500.0,,,,,,,,,
1609,151.09724044799805,136704,1763260205.9582374,,,0.0006988402456045151,-0.071144700050354,0.00043119676411151886,0.0,0.003369022160768509,0.5113635063171387,0.00021804915741086006,1089.0,0.006346787326037884
1610,151.2080500125885,136832,1763260206.069047,,,0.002672922797501087,0.05909717082977295,-0.026245523244142532,0.001953125,-0.018516194075345993,0.42343178391456604,0.00021797235240228474,1089.0,0.0005680788890458643
1612,151.35556197166443,137066,1763260206.216559,500.0,500.0,,,,,,,,,
1626,152.70973253250122,138496,1763260207.5707295,,,0.009151589125394821,-0.35900914669036865,-0.012553425505757332,0.0234375,-0.012233398854732513,0.5741523504257202,0.00021697388729080558,1089.0,0.0002048742608167231
1638,153.72568678855896,139648,1763260208.5866838,,,0.002782825380563736,9.66191291809082e-05,0.006045829504728317,0.00390625,0.008058618754148483,0.5264450907707214,0.0002162826422136277,1090.0,736.6927490234375
1687,158.0297999382019,144384,1763260212.890797,,,0.0003039855509996414,-0.021577119827270508,-0.006362533196806908,0.0,-0.004014723002910614,0.5773439407348633,0.00021344085689634085,1090.0,0.02048448659479618
1732,162.02827668190002,148873,1763260216.8892736,347.0,347.0,,,,,,,,,
1745,163.37684035301208,150272,1763260218.2378373,,,0.00022912025451660156,-0.3448963165283203,0.0010990630835294724,0.0,0.0021208859980106354,0.533003032207489,0.00020990784105379134,1090.0,0.0008210448431782424
1753,164.0434410572052,151040,1763260218.904438,,,0.0036486992612481117,-0.21474862098693848,0.005342631600797176,0.001953125,-0.010738970711827278,0.5317688584327698,0.00020944701100233942,1091.0,0.008697203360497952
1754,164.15281057357788,151168,1763260219.0138075,,,0.0043432340025901794,-0.1841973066329956,-0.008619008585810661,0.017578125,-0.027427662163972855,0.5408133268356323,0.0002093702059937641,1091.0,0.0010461086640134454
1765,165.18988704681396,152320,1763260220.050884,,,0.005622668191790581,-5.419214248657227,-0.0017179381102323532,0.03515625,-0.022473663091659546,0.41386085748672485,0.00020867896091658622,1091.0,0.0008579202112741768
1768,165.45160222053528,152576,1763260220.3125992,,,0.005163122899830341,0.06713402271270752,0.01222387608140707,0.00390625,-0.007201317697763443,0.4478778839111328,0.00020852535089943558,1091.0,0.00798623263835907
1777,166.22954297065735,153472,1763260221.09054,,,2.5830231606960297e-05,0.00015926361083984375,-0.0014991099014878273,0.0,-0.0003962349146604538,0.5257475972175598,0.00020798771583940834,1091.0,515.7568969726562
1818,170.0485053062439,157696,1763260224.9095023,,,0.005389311350882053,0.048001110553741455,0.012738202698528767,0.01171875,0.012773245573043823,0.5289281606674194,0.00020545315055642277,1091.0,0.0008189107174985111
1823,170.49203181266785,158208,1763260225.3530288,,,0.00029537081718444824,-0.20240747928619385,-0.004310360178351402,0.0,-0.005004130303859711,0.5467858910560608,0.0002051459305221215,1092.0,0.001054669264703989
1851,173.0401155948639,161024,1763260227.9011126,,,0.001627693884074688,-0.15411853790283203,-0.0017033843323588371,0.0,0.00926952064037323,0.5313061475753784,0.00020345622033346444,1092.0,0.008371508680284023
1856,173.48384404182434,161536,1763260228.344841,,,0.0017942721024155617,-0.04282557964324951,0.0045469338074326515,0.0,-0.0033166762441396713,0.5183502435684204,0.00020314900029916316,1092.0,0.008326869457960129
1868,174.62946009635925,162816,1763260229.490457,,,0.002861480228602886,0.03338456153869629,0.010921263135969639,0.0,-0.0015130266547203064,0.592171847820282,0.00020238095021340996,1092.0,0.00020259636221453547
