_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
292,8.691417455673218,5975,1763260050.8745553,45.0,45.0,,,,,,,,,
327,10.20146632194519,7603,1763260052.3846042,75.0,75.0,,,,,,,,,
330,10.335095882415771,7729,1763260052.5182338,55.0,55.0,,,,,,,,,
332,10.466834306716919,7808,1763260052.6499722,,,0.0015000654384493828,-0.05780494213104248,0.010151325725018978,0.0,-0.027719780802726746,0.4928860068321228,0.0002953917137347162,1011.0,0.3364046514034271
337,10.634382247924805,8020,1763260052.8175201,42.0,42.0,,,,,,,,,
340,10.73239517211914,8094,1763260052.915533,29.0,29.0,,,,,,,,,
370,11.583909034729004,8990,1763260053.767047,43.0,43.0,,,,,,,,,
396,12.588588237762451,9728,1763260054.7717261,,,0.0018970891833305359,-0.019129395484924316,-0.020694512873888016,0.0078125,-0.0163276307284832,0.4879184365272522,0.0002942396386060864,988.0,0.30576714873313904
425,13.412678003311157,10519,1763260055.595816,42.0,42.0,,,,,,,,,
441,13.882896423339844,10913,1763260056.0660343,42.0,42.0,,,,,,,,,
450,14.151374340057373,11164,1763260056.3345122,28.0,28.0,,,,,,,,,
471,14.683170318603516,11650,1763260056.8663082,24.0,24.0,,,,,,,,,
481,14.923678159713745,11882,1763260057.106816,27.0,27.0,,,,,,,,,
490,15.166597843170166,12049,1763260057.3497357,23.0,23.0,,,,,,,,,
504,15.501591444015503,12371,1763260057.6847293,28.0,28.0,,,,,,,,,
515,15.788078308105469,12641,1763260057.9712162,18.0,18.0,,,,,,,,,
530,16.384812593460083,13078,1763260058.5679505,37.0,37.0,,,,,,,,,
539,16.626036405563354,13344,1763260058.8091743,23.0,23.0,,,,,,,,,
555,17.108131408691406,13875,1763260059.2912693,50.0,50.0,,,,,,,,,
559,17.29943609237671,14009,1763260059.482574,39.0,39.0,,,,,,,,,
568,17.55613923072815,14325,1763260059.7392771,35.0,35.0,,,,,,,,,
595,18.430830001831055,15164,1763260060.613968,48.0,48.0,,,,,,,,,
614,19.01705574989319,15790,1763260061.2001936,46.0,46.0,,,,,,,,,
630,19.47097659111023,16242,1763260061.6541145,23.0,23.0,,,,,,,,,
636,19.677481651306152,16421,1763260061.8606195,29.0,29.0,,,,,,,,,
640,19.791281700134277,16523,1763260061.9744196,34.0,34.0,,,,,,,,,
664,20.482346534729004,17252,1763260062.6654844,38.0,38.0,,,,,,,,,
684,20.97165274620056,17776,1763260063.1547906,23.0,23.0,,,,,,,,,
689,21.087970733642578,17896,1763260063.2711086,41.0,41.0,,,,,,,,,
698,21.317473888397217,18128,1763260063.5006118,43.0,43.0,,,,,,,,,
707,21.630187273025513,18354,1763260063.8133252,28.0,28.0,,,,,,,,,
729,22.329750776290894,19102,1763260064.5128887,30.0,30.0,,,,,,,,,
767,23.740715980529785,20506,1763260065.9238539,50.0,50.0,,,,,,,,,
775,23.969564199447632,20748,1763260066.152702,37.0,37.0,,,,,,,,,
788,24.33846664428711,21176,1763260066.5216045,63.0,63.0,,,,,,,,,
797,24.713972806930542,21504,1763260066.8971107,,,0.0009906124323606491,0.9762346744537354,-0.0014555882662534714,0.0,0.0005451347678899765,0.35881507396698,0.0002871735778171569,979.0,0.7336325645446777
806,24.979812622070312,21788,1763260067.1629505,41.0,41.0,,,,,,,,,
863,26.519904613494873,23384,1763260068.7030425,27.0,27.0,,,,,,,,,
872,26.73599648475647,23572,1763260068.9191344,29.0,29.0,,,,,,,,,
876,26.917311906814575,23680,1763260069.1004498,,,0.001016540452837944,0.9566661715507507,-0.011048698797821999,0.0,-0.008305326104164124,0.43917661905288696,0.00028586789267137647,979.0,3.235445499420166
922,27.956560611724854,24732,1763260070.1396985,30.0,30.0,,,,,,,,,
930,28.19639277458191,24919,1763260070.3795307,35.0,35.0,,,,,,,,,
938,28.33415961265564,25085,1763260070.5172975,24.0,24.0,,,,,,,,,
941,28.424751043319702,25135,1763260070.607889,19.0,19.0,,,,,,,,,
942,28.43729329109192,25168,1763260070.6204312,33.0,33.0,,,,,,,,,
948,28.558974504470825,25295,1763260070.7421124,28.0,28.0,,,,,,,,,
974,29.21511483192444,25856,1763260071.3982527,,,0.00034783314913511276,0.9881175756454468,-0.002532551996409893,0.0,-0.008002828806638718,0.39803609251976013,0.000284562207525596,977.0,0.8645769357681274
980,29.349409341812134,25987,1763260071.5325472,30.0,30.0,,,,,,,,,
985,29.471900939941406,26122,1763260071.6550388,38.0,38.0,,,,,,,,,
1015,30.097376585006714,26793,1763260072.2805145,30.0,30.0,,,,,,,,,
1031,30.516863107681274,27181,1763260072.700001,40.0,40.0,,,,,,,,,
1050,31.015735387802124,27758,1763260073.1988733,36.0,36.0,,,,,,,,,
1053,31.114354372024536,27836,1763260073.2974923,53.0,53.0,,,,,,,,,
1058,31.283364057540894,27991,1763260073.466502,45.0,45.0,,,,,,,,,
1083,32.013774156570435,28772,1763260074.196912,43.0,43.0,,,,,,,,,
1091,32.249972105026245,29035,1763260074.43311,36.0,36.0,,,,,,,,,
1106,32.7592236995697,29550,1763260074.9423616,54.0,54.0,,,,,,,,,
1118,33.21423363685608,30056,1763260075.3973715,66.0,66.0,,,,,,,,,
1133,33.806326389312744,30592,1763260075.9894643,,,0.001475619152188301,0.9433144330978394,0.018299009650945663,0.0,-0.0074323490262031555,0.34094002842903137,0.0002817204222083092,985.0,0.3486865162849426
1145,34.264360427856445,31104,1763260076.4474983,,,0.0009812964126467705,0.9483522176742554,0.007123827002942562,0.0,-0.00024016760289669037,0.3592238128185272,0.0002814132021740079,986.0,31.952259063720703
1164,34.99838924407959,31882,1763260077.1815271,41.0,41.0,,,,,,,,,
1172,35.25771951675415,32218,1763260077.4408574,36.0,36.0,,,,,,,,,
1181,35.637192249298096,32572,1763260077.8203301,57.0,57.0,,,,,,,,,
1186,35.765787839889526,32732,1763260077.9489257,55.0,55.0,,,,,,,,,
1197,36.102235317230225,33080,1763260078.2853732,29.0,29.0,,,,,,,,,
1213,36.55923104286194,33560,1763260078.742369,31.0,31.0,,,,,,,,,
1215,36.60710310935974,33617,1763260078.790241,33.0,33.0,,,,,,,,,
1226,37.04930567741394,34010,1763260079.2324436,90.0,90.0,,,,,,,,,
1230,37.163981676101685,34124,1763260079.3471196,32.0,32.0,,,,,,,,,
1234,37.27368640899658,34230,1763260079.4568243,46.0,46.0,,,,,,,,,
1245,37.62261343002319,34607,1763260079.8057513,41.0,41.0,,,,,,,,,
1271,38.36047101020813,35329,1763260080.543609,23.0,23.0,,,,,,,,,
1299,39.051050662994385,36083,1763260081.2341886,33.0,33.0,,,,,,,,,
1339,40.122056007385254,37120,1763260082.305194,,,0.01590326987206936,0.10982382297515869,0.0798659697175026,0.103515625,-0.04405342787504196,0.34936827421188354,0.00027780336677096784,993.0,1.1997270584106445
1340,40.14056992530823,37164,1763260082.3237078,53.0,53.0,,,,,,,,,
1363,41.0624475479126,38138,1763260083.2455854,51.0,51.0,,,,,,,,,
1365,41.15207290649414,38182,1763260083.3352108,44.0,44.0,,,,,,,,,
1370,41.370911598205566,38400,1763260083.5540495,,,0.0029241321608424187,0.9343973994255066,0.027482878416776657,0.01953125,0.007887028157711029,0.2907441258430481,0.00027703531668521464,994.0,1.0052335262298584
1380,41.839749336242676,38912,1763260084.0228872,,,0.003100062720477581,0.9968925714492798,0.012781142257153988,0.037109375,-0.015809647738933563,0.3451642394065857,0.00027672809665091336,995.0,0.5682742595672607
1381,41.855977058410645,38950,1763260084.039115,85.0,85.0,,,,,,,,,
1388,42.31329369544983,39424,1763260084.4964316,,,0.0025349846109747887,0.9629465341567993,-0.007659592665731907,0.03515625,0.005835011601448059,0.30007463693618774,0.0002764208766166121,996.0,18.428544998168945
1395,42.652507066726685,39808,1763260084.835645,,,0.0005982741713523865,0.9978012442588806,-0.010902812704443932,0.0,-0.0013608522713184357,0.37818795442581177,0.00027619049069471657,997.0,0.16760313510894775
1399,42.88012909889221,40064,1763260085.063267,,,0.002891259267926216,0.9976524114608765,0.007467569783329964,0.013671875,0.0006247274577617645,0.3199754059314728,0.00027603688067756593,998.0,0.5589718222618103
1405,43.22937798500061,40448,1763260085.4125159,,,0.04858291149139404,0.7373363971710205,0.072294220328331,0.140625,-0.09344480186700821,0.43706583976745605,0.00027580646565183997,999.0,0.19062399864196777
1432,45.37766242027283,42880,1763260087.5608003,,,0.013804848305881023,0.005302309989929199,-0.011508112773299217,0.044921875,-0.019656755030155182,0.5556657314300537,0.0002743471704889089,1005.0,0.11411584168672562
1433,45.48795795440674,43008,1763260087.6710958,,,0.006107037886977196,0.9749289751052856,0.060246679931879044,0.01953125,-0.012089885771274567,0.533846914768219,0.00027427036548033357,1006.0,0.105165496468544
1455,47.43791151046753,45184,1763260089.6210494,,,0.005378482863306999,-0.0022624731063842773,0.03596610203385353,0.015625,-7.471069693565369e-06,0.5410521626472473,0.0002729646803345531,1011.0,1.6887449026107788
1456,47.5581157207489,45312,1763260089.7412536,,,0.010872921906411648,0.8547880053520203,-0.010803554207086563,0.099609375,-0.03125474601984024,0.41820019483566284,0.0002728878753259778,1011.0,0.07214909791946411
1457,47.67841029167175,45440,1763260089.8615482,,,0.003922644071280956,0.8597319722175598,-0.00588949304074049,0.033203125,0.013772904872894287,0.5542473793029785,0.0002728110703174025,1011.0,0.07138074934482574
1514,53.239272356033325,51200,1763260095.4224102,,,0.006754233501851559,-0.0010796785354614258,0.0025579528883099556,0.01171875,-0.03431051969528198,0.37528765201568604,0.00026935484493151307,1014.0,60.92628860473633
1521,53.929412603378296,51968,1763260096.1125505,,,0.010981359519064426,0.33578282594680786,0.007297101430594921,0.03515625,0.0036262162029743195,0.3477458953857422,0.00026889401488006115,1015.0,0.02973114512860775
1527,54.410234451293945,52588,1763260096.5933723,500.0,500.0,,,,,,,,,
1529,54.60271596908569,52736,1763260096.7858539,,,0.003064109943807125,0.1971127986907959,0.0030975351110100746,0.0,-0.013944700360298157,0.39992737770080566,0.00026843318482860923,1017.0,0.03357875719666481
1534,55.08251142501831,53248,1763260097.2656493,,,0.0060761841014027596,-0.0787363052368164,-0.018545158207416534,0.015625,-0.007896116003394127,0.3562324643135071,0.00026812596479430795,1017.0,0.031386829912662506
1536,55.302297830581665,53504,1763260097.4854357,,,0.0003223614767193794,0.2764688730239868,0.01040141936391592,0.04296875,-0.0011248718947172165,0.3318673372268677,0.0002679723547771573,1018.0,0.023334434255957603
1543,55.89481067657471,54144,1763260098.0779486,,,0.0020249569788575172,-0.0008516311645507812,-0.010555672459304333,0.00390625,-0.004731485620141029,0.39274659752845764,0.0002675883297342807,1018.0,0.13422730565071106
1545,56.11456251144409,54400,1763260098.2977004,,,0.0034417789429426193,-0.012278318405151367,-0.002322884276509285,0.052734375,-0.03518909215927124,0.22694522142410278,0.00026743471971713006,1019.0,0.020828573033213615
1546,56.22408318519592,54528,1763260098.407221,,,0.0013803942129015923,0.2133517861366272,0.004029964096844196,0.0,-0.007027745246887207,0.3422093689441681,0.00026735791470855474,1019.0,0.02040749043226242
1558,57.249589681625366,55680,1763260099.4327276,,,0.004309516400098801,-0.0008382797241210938,-0.02656267210841179,0.056640625,-0.004731584340333939,0.29962968826293945,0.00026666666963137686,1021.0,73.05030059814453
1559,57.359670639038086,55808,1763260099.5428085,,,0.0036380570381879807,0.21343040466308594,-0.01630617119371891,0.01953125,0.02598223090171814,0.3321113586425781,0.00026658986462280154,1021.0,0.036431025713682175
1563,57.6929132938385,56192,1763260099.8760512,,,0.01845044270157814,-0.00023794174194335938,0.06281773000955582,0.033203125,-0.028668299317359924,0.29768747091293335,0.0002663594495970756,1022.0,2.85677170753479
1566,58.05751585960388,56576,1763260100.2406538,,,0.016941804438829422,0.07390928268432617,-0.0057624587789177895,0.03125,0.033102940768003464,0.32614314556121826,0.0002661290345713496,1022.0,0.01899513229727745
1589,60.23250222206116,59008,1763260102.41564,,,0.04457102715969086,-0.035614013671875,0.1274237483739853,0.13671875,-0.052893348038196564,0.32239896059036255,0.00026466973940841854,1026.0,0.009214050136506557
1597,60.9332914352417,59776,1763260103.1164293,,,0.0013422714546322823,0.05819380283355713,0.005697558633983135,0.001953125,0.0007042959332466125,0.25654342770576477,0.0002642089093569666,1027.0,0.025077462196350098
1607,61.82455897331238,60800,1763260104.0076969,,,0.026676805689930916,-0.012077689170837402,0.08095422387123108,0.08203125,-0.0318678542971611,0.2838979959487915,0.00026359446928836405,1029.0,0.015148882754147053
1609,62.063435316085815,61056,1763260104.2465732,,,0.029040589928627014,0.028502821922302246,0.07800193876028061,0.103515625,-0.03109252266585827,0.24396149814128876,0.0002634408592712134,1029.0,0.005901480093598366
1610,62.077484369277954,61088,1763260104.2606223,500.0,500.0,,,,,,,,,
1638,64.65206909179688,64000,1763260106.835207,,,0.0010213013738393784,0.044359803199768066,0.005073279142379761,0.015625,-0.006451748311519623,0.25762811303138733,0.00026167434407398105,1033.0,0.004892825148999691
1687,69.12040853500366,68992,1763260111.3035464,,,0.005152839235961437,-0.012906074523925781,0.018654730170965195,0.03125,-0.0242498517036438,0.23896309733390808,0.00025867894873954356,1039.0,0.002907362300902605
1732,73.26172375679016,73600,1763260115.4448617,,,0.029520807787775993,-0.00012493133544921875,0.07367803156375885,0.06640625,-0.021319054067134857,0.2578791379928589,0.00025591396843083203,1043.0,119.89989471435547
1745,74.53107738494873,75008,1763260116.7142153,,,0.0009319940581917763,-0.03503131866455078,0.0069845570251345634,0.001953125,0.01851263828575611,0.3830995261669159,0.0002550691133365035,1044.0,0.0008419849909842014
1753,75.19209694862366,75776,1763260117.3752348,,,0.003473854623734951,0.16345298290252686,0.011388907209038734,0.05078125,-0.008386526256799698,0.2553032636642456,0.0002546082832850516,1046.0,0.001380446250550449
1754,75.30439949035645,75904,1763260117.4875374,,,0.03258595988154411,-0.06970906257629395,0.09742937237024307,0.0625,-0.03207489848136902,0.23175926506519318,0.00025453147827647626,1046.0,0.00011013042967533693
1768,76.57885384559631,77312,1763260118.7619917,,,0.001986691728234291,0.13906562328338623,-0.00923529639840126,0.001953125,0.02139933407306671,0.23082375526428223,0.00025368662318214774,1047.0,0.002001961227506399
1777,77.35580921173096,78208,1763260119.538947,,,0.004389665089547634,-0.00031316280364990234,0.01518941018730402,0.048828125,-0.0035866983234882355,0.21961557865142822,0.0002531489881221205,1048.0,0.184116393327713
1818,82.15734362602234,82432,1763260124.3404815,,,0.013879220932722092,0.05436527729034424,0.018220720812678337,0.056640625,-0.006240971386432648,0.10361722111701965,0.0002506144519429654,1038.0,7.589218512293883e-06
1823,82.83673691749573,82944,1763260125.0198748,,,0.0075594112277030945,-0.02854287624359131,0.040746450424194336,0.06640625,-0.04568693786859512,0.21073123812675476,0.0002503072319086641,1035.0,4.654803342418745e-05
1851,88.55710291862488,85760,1763260130.7402408,,,0.0015554577112197876,0.3516424894332886,0.01071091741323471,0.0,0.0011784359812736511,0.2177225798368454,0.00024861752172000706,999.0,0.001480719307437539
1868,93.1453845500946,87552,1763260135.3285224,,,0.0017415983602404594,-0.0029321908950805664,0.021602410823106766,0.015625,-0.0036592334508895874,0.18805351853370667,0.0002475422515999526,968.0,9.010511348606087e-06
1873,94.19958138465881,88064,1763260136.3827193,,,0.0029246946796774864,0.028986215591430664,0.012575467117130756,0.087890625,-0.03464207798242569,0.1774921864271164,0.0002472350315656513,962.0,0.0003117116866633296
1877,94.98720932006836,88448,1763260137.1703472,,,0.00029744766652584076,-0.04064345359802246,0.0012925025075674057,0.03125,-0.016741860657930374,0.24787890911102295,0.00024700461653992534,958.0,0.0001670972560532391
1886,97.08397603034973,89472,1763260139.267114,,,0.04161963239312172,-0.09920787811279297,0.13846787810325623,0.134765625,-0.05230564624071121,0.2789117395877838,0.0002463901764713228,948.0,0.00021702685626223683
1903,100.57645988464355,91136,1763260142.7595978,,,0.00011176615953445435,-7.355213165283203e-05,-0.0010562613606452942,0.029296875,0.003129236400127411,0.20474529266357422,0.0002453917113598436,931.0,0.005681157112121582
1906,101.31633019447327,91520,1763260143.499468,,,0.0016677482053637505,-0.09008300304412842,0.0065893689170479774,0.017578125,0.01208137720823288,0.23066551983356476,0.00024516129633411765,928.0,0.000475055247079581
1918,103.7154643535614,92672,1763260145.8986022,,,0.001239602454006672,-0.0001773834228515625,-0.0015004193410277367,0.001953125,-0.0004915539175271988,0.24468493461608887,0.00024447005125693977,917.0,0.014229187741875648
1920,104.20795226097107,92928,1763260146.3910902,,,0.03635840490460396,-0.06830525398254395,0.11337520182132721,0.10546875,-0.06560370326042175,0.2739793360233307,0.00024431644123978913,915.0,0.0011344595113769174
1945,109.27505874633789,95488,1763260151.4581966,,,0.020977439358830452,0.00015538930892944336,0.02575399912893772,0.107421875,-0.008153185248374939,0.2547226846218109,0.00024278034106828272,896.0,2.2187970898812637e-05
1959,111.90681767463684,96896,1763260154.0899556,,,0.01621178165078163,-0.08086800575256348,0.029152225703001022,0.154296875,-0.00894990749657154,0.2040780484676361,0.0002419354859739542,887.0,9.342229895992205e-05
1973,114.45997905731201,98304,1763260156.643117,,,0.00046041980385780334,-0.002532362937927246,-0.00661073811352253,0.001953125,0.008045780472457409,0.23268380761146545,0.00024109063087962568,879.0,0.004547344520688057
1985,116.64141964912415,99584,1763260158.8245575,,,5.486607551574707e-05,0.008755266666412354,-0.002020983025431633,0.001953125,0.00031350553035736084,0.0917833000421524,0.00024032258079387248,874.0,2.354165189899504e-06
1991,117.52829599380493,100096,1763260159.711434,,,0.0016182856634259224,-2.205371856689453e-05,0.028750071302056313,0.009765625,0.002311788033694029,0.194280207157135,0.0002400153607595712,872.0,143.2030029296875
2002,119.4623908996582,101248,1763260161.6455288,,,0.007756436243653297,0.23000776767730713,0.03956756740808487,0.048828125,-0.019731430336833,0.1687910258769989,0.0002393241156823933,867.0,0.002134935464709997
2007,120.34341144561768,101760,1763260162.5265493,,,0.00024446379393339157,0.14711445569992065,0.0018059322610497475,0.017578125,-0.0010854993015527725,0.15907041728496552,0.00023901689564809203,865.0,0.0011708743404597044
2016,122.47289609909058,102656,1763260164.656034,,,0.03668041527271271,-7.867813110351562e-05,0.075248584151268,0.076171875,0.011370131745934486,0.26856374740600586,0.0002384792605880648,857.0,5.362499713897705
2024,124.16999292373657,103552,1763260166.3531308,,,0.003425873816013336,-0.05434107780456543,0.022082993760704994,0.109375,-0.03248940780758858,0.27512508630752563,0.00023794162552803755,852.0,1.4954222933738492e-05
2027,124.71045970916748,103808,1763260166.8935976,,,0.0006570750847458839,-0.07699644565582275,0.00612605269998312,0.01171875,-0.0077269114553928375,0.1554259955883026,0.0002377880155108869,851.0,0.0023200358264148235
2034,126.19652986526489,104576,1763260168.3796678,,,0.0033613620325922966,0.19491338729858398,-0.004331980831921101,0.041015625,0.011225409805774689,0.1689108908176422,0.00023732718545943499,847.0,8.504064680892043e-06
2045,128.74309396743774,105728,1763260170.9262319,,,0.005806543864309788,0.28266793489456177,0.022745884954929352,0.05078125,-0.006400495767593384,0.23940911889076233,0.0002366359403822571,839.0,0.0033592721447348595
2051,130.25585079193115,106368,1763260172.4389887,,,0.0013758940622210503,0.013206005096435547,0.01798161119222641,0.00390625,-0.0010125674307346344,0.27641811966896057,0.0002362519153393805,834.0,3.5318178561283275e-05
2052,130.51854944229126,106496,1763260172.7016873,,,0.003537990152835846,0.043892085552215576,0.012268546968698502,0.083984375,-0.0365445613861084,0.18608227372169495,0.00023617511033080518,833.0,6.60116711515002e-07
2070,134.1061658859253,108288,1763260176.2893038,,,0.03009960800409317,-0.1918116807937622,0.02220987156033516,0.07421875,-0.007953565567731857,0.23506653308868408,0.0002350998402107507,824.0,0.003979112021625042
2076,135.2887041568756,108928,1763260177.471842,,,0.00040052272379398346,0.06685227155685425,-0.0027106646448373795,0.001953125,0.006496496498584747,0.14245174825191498,0.0002347158151678741,821.0,1.8213895600638352e-06
2093,138.4588599205017,110592,1763260180.6419978,,,0.00017387047410011292,0.00042253732681274414,0.008087420836091042,0.0,-0.0014519616961479187,0.3106968402862549,0.00023371736460831016,814.0,144.14297485351562
2094,138.69321060180664,110720,1763260180.8763485,,,0.02655012346804142,0.34992295503616333,0.08158096671104431,0.095703125,-0.05571552738547325,0.18361368775367737,0.00023364055959973484,814.0,0.001557004638016224
2117,143.03227353096008,113088,1763260185.2154114,500.0,500.0,,,,,,,,,
2146,148.72773551940918,116088,1763260190.9108734,500.0,500.0,,,,,,,,,
2148,149.16849946975708,116224,1763260191.3516374,,,0.03569631651043892,0.9660249352455139,0.03733520209789276,0.13671875,-0.014104582369327545,0.24166180193424225,0.00023033794423099607,793.0,8.265653013950214e-05
2155,150.59531331062317,116992,1763260192.7784512,,,0.09543459862470627,0.9890669584274292,0.27376607060432434,0.19921875,-0.08570588380098343,0.24799290299415588,0.00022987711417954415,791.0,0.0016647597076371312
2172,153.81175565719604,118656,1763260195.9948936,,,0.0336986780166626,0.1624869704246521,0.015930313616991043,0.05078125,-0.03884343057870865,0.21800506114959717,0.000228878649068065,785.0,0.02228902280330658
2185,156.38341856002808,120064,1763260198.5665565,,,0.044220492243766785,0.9958334565162659,0.1407671421766281,0.125,-0.08126799762248993,0.2693243622779846,0.00022803379397373646,781.0,0.0025338318664580584
2192,157.70118618011475,120704,1763260199.884324,,,0.000141071155667305,0.9908526539802551,0.001499434933066368,0.0390625,-0.004061758052557707,0.17758797109127045,0.00022764976893085986,778.0,0.000329705944750458
2199,158.976065158844,121438,1763260201.159203,429.0,429.0,,,,,,,,,
2211,161.4407639503479,122624,1763260203.6239018,,,0.02690056525170803,0.9947157502174377,0.03257520869374275,0.115234375,0.005136169493198395,0.27857232093811035,0.00022649769380223006,772.0,0.001037735491991043
2214,161.98789954185486,122880,1763260204.1710374,,,0.036268480122089386,0.37042534351348877,0.004736719653010368,0.0625,0.01254739984869957,0.3467595875263214,0.00022634408378507942,771.0,0.15228115022182465
2220,163.17330169677734,123520,1763260205.3564396,,,0.08153513818979263,0.9861356616020203,0.08770088106393814,0.125,-0.04343443363904953,0.15892283618450165,0.00022596005874220282,769.0,0.00032459094654768705
2223,163.71414470672607,123776,1763260205.8972826,,,0.007551415823400021,0.3577689528465271,0.031164690852165222,0.078125,0.005404135212302208,0.1704602986574173,0.00022580644872505218,768.0,0.0005605524638667703
2225,164.17645835876465,124032,1763260206.3595963,,,0.019503191113471985,0.991266131401062,0.0282522551715374,0.111328125,0.0017604082822799683,0.24831850826740265,0.00022565283870790154,768.0,0.00044029089622199535
2226,164.4064543247223,124160,1763260206.5895922,,,0.0003161150962114334,0.9995009899139404,0.009257994592189789,0.037109375,-0.007092282176017761,0.19540712237358093,0.00022557603369932622,768.0,0.0005209633964113891
2227,164.45721173286438,124209,1763260206.6403496,500.0,500.0,,,,,,,,,
2235,166.08746457099915,125056,1763260208.2706025,,,0.007460275664925575,0.9969365000724792,0.03110434114933014,0.126953125,-0.029144465923309326,0.277208149433136,0.00022503839863929898,765.0,0.0005367256817407906
2241,167.09068989753723,125661,1763260209.2738278,467.0,467.0,,,,,,,,,
2248,168.48410296440125,126336,1763260210.6672409,,,0.03847718611359596,0.9867825508117676,0.029225751757621765,0.0677083358168602,-0.04405738040804863,0.23641493916511536,0.00022427034855354577,762.0,0.0002388851426076144
2250,168.77243614196777,126517,1763260210.955574,422.0,422.0,,,,,,,,,
2253,169.47595858573914,126848,1763260211.6590965,,,0.07619673758745193,0.997578501701355,0.01847444847226143,0.140625,0.020773347467184067,0.1780119687318802,0.0002239631285192445,760.0,0.0009889525827020407
2272,172.9495985507965,128656,1763260215.1327364,429.0,429.0,,,,,,,,,
2280,174.57273197174072,129536,1763260216.7558699,,,0.0005569020286202431,0.9998579621315002,0.005013053305447102,0.123046875,-0.015204206109046936,0.22050611674785614,0.00022235022333916277,753.0,0.0009425471071153879
2295,177.30671048164368,130944,1763260219.4898484,,,0.0008446350693702698,0.3693983554840088,-0.00793822668492794,0.001953125,-0.005313754081726074,0.24529342353343964,0.00022150538279674947,750.0,0.023790225386619568
2298,177.78754091262817,131253,1763260219.9706788,431.0,431.0,,,,,,,,,
2310,180.023530960083,132479,1763260222.2066689,399.0,399.0,,,,,,,,,
2312,180.48013949394226,132608,1763260222.6632774,,,0.04095173254609108,0.797151505947113,0.052927449345588684,0.111328125,-0.01608830690383911,0.2593372166156769,0.0002205069176852703,746.0,8.273598359664902e-05
2318,181.69286060333252,133248,1763260223.8759985,,,0.0061679258942604065,0.9995481371879578,0.019553614780306816,0.048828125,-0.02166903018951416,0.2320168912410736,0.0002201228926423937,744.0,0.0007772381068207324
2322,182.4121913909912,133632,1763260224.5953293,,,0.03847251087427139,0.9987478852272034,0.13130764663219452,0.09765625,-0.049535274505615234,0.33274945616722107,0.00021989247761666775,743.0,0.000784439267590642
