_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
876,31.066392183303833,29056,1763260073.1934552,0.03290829807519913,0.9440035820007324,0.04035089910030365,0.14453125,-0.0031238533556461334,0.48218148946762085,0.000282642082311213,1010.0,0.24993714690208435,,
922,35.15057349205017,33664,1763260077.2776365,0.010389206930994987,0.7655373811721802,-0.02608911693096161,0.068359375,0.03547130897641182,0.34658944606781006,0.0002798771020025015,1024.0,0.12527546286582947,,
930,35.82137107849121,34432,1763260077.948434,0.0010860161855816841,0.42725735902786255,-0.0016898354515433311,0.0,-0.006826469674706459,0.3300241231918335,0.00027941627195104957,1027.0,0.11692251265048981,,
938,36.513795375823975,35200,1763260078.6408584,0.003688836470246315,-0.0026236772537231445,0.015282702632248402,0.005859375,0.007589668035507202,0.3128322958946228,0.00027895544189959764,1028.0,0.12497537583112717,,
941,36.84350275993347,35584,1763260078.9705658,0.00835801288485527,0.7458292245864868,0.03485669195652008,0.06640625,-0.008829459547996521,0.32635998725891113,0.0002787250268738717,1030.0,0.1040077731013298,,
942,36.867125272750854,35647,1763260078.9941883,,,,,,,,,,500.0,500.0
948,37.42911696434021,36224,1763260079.55618,0.0004905881360173225,0.8883554339408875,-0.002774343825876713,0.00390625,0.0004772394895553589,0.29395702481269836,0.0002783410018309951,1031.0,0.09625782072544098,,
974,39.601171255111694,38656,1763260081.7282343,0.002183252014219761,0.9617979526519775,-0.0073356833308935165,0.005859375,-0.0051558855921030045,0.2292979657649994,0.000276881706668064,1036.0,0.07634386420249939,,
980,40.04942274093628,39168,1763260082.1764858,0.002683713100850582,-0.008514046669006348,0.0034630214795470238,0.005859375,-0.01978468894958496,0.16687577962875366,0.0002765744866337627,1037.0,0.07883241772651672,,
985,40.549272537231445,39680,1763260082.6763356,0.008388536050915718,0.9059778451919556,0.024697430431842804,0.044921875,-0.03357023000717163,0.20013555884361267,0.00027626726659946144,1037.0,0.07020360231399536,,
1015,43.011361598968506,42368,1763260085.1384246,0.0035366062074899673,0.9828554391860962,0.018319202587008476,0.017578125,-0.012829042971134186,0.22654837369918823,0.00027465439052321017,1040.0,0.0532735176384449,,
1031,44.42921328544617,43904,1763260086.5562763,0.005513986572623253,0.869981050491333,-0.01884457841515541,0.03125,-0.03567586839199066,0.22263313829898834,0.0002737327304203063,1042.0,0.04371261969208717,,
1050,46.010868072509766,45696,1763260088.137931,0.04542647302150726,0.8834960460662842,0.0853363573551178,0.1484375,-0.025564908981323242,0.22129850089550018,0.00027265746030025184,1045.0,0.10081645846366882,,
1053,46.24013876914978,45952,1763260088.3672018,0.001050565391778946,0.8630205988883972,0.017921997234225273,0.005859375,-0.014069531112909317,0.25130799412727356,0.0002725038502831012,1045.0,0.04790371656417847,,
1058,46.73147678375244,46464,1763260088.8585398,0.010764937847852707,0.9959665536880493,-0.029126925393939018,0.037109375,-0.04538179188966751,0.21948155760765076,0.0002721966302487999,1045.0,0.026912033557891846,,
1083,48.333576917648315,48204,1763260090.46064,,,,,,,,,,145.0,145.0
1091,48.86932849884033,48729,1763260090.9963915,,,,,,,,,,108.0,108.0
1106,49.732750415802,49605,1763260091.8598135,,,,,,,,,,99.0,99.0
1118,50.38864254951477,50304,1763260092.5157056,0.00037150271236896515,0.8051478862762451,-0.0035419072955846786,0.0,-0.0007890556007623672,0.2895219922065735,0.0002698924799915403,1046.0,27.40814781188965,,
1133,51.158265113830566,51183,1763260093.2853281,,,,,,,,,,101.0,101.0
1145,51.783547163009644,51830,1763260093.9106102,,,,,,,,,,105.0,105.0
1164,52.69791889190674,52863,1763260094.824982,,,,,,,,,,75.0,75.0
1172,53.21595358848572,53248,1763260095.3430166,0.0051831575110554695,0.9017922878265381,0.008730660192668438,0.033203125,0.02191849797964096,0.23140066862106323,0.00026812596479430795,1045.0,0.15308597683906555,,
1181,53.571497440338135,53650,1763260095.6985605,,,,,,,,,,76.0,76.0
1186,53.79312348365784,53888,1763260095.9201865,0.002162465825676918,0.9361985325813293,-0.015146631747484207,0.0078125,-0.00942302867770195,0.23266169428825378,0.00026774193975143135,1046.0,0.8350384831428528,,
1197,54.306495904922485,54400,1763260096.433559,0.0010017063468694687,0.7444788217544556,0.015329442918300629,0.009765625,-0.00030405446887016296,0.32619261741638184,0.00026743471971713006,1046.0,28.668073654174805,,
1213,54.92568588256836,55153,1763260097.052749,,,,,,,,,,69.0,69.0
1215,55.08051872253418,55227,1763260097.2075818,,,,,,,,,,74.0,74.0
1226,55.44665503501892,55638,1763260097.573718,,,,,,,,,,72.0,72.0
1230,55.64483880996704,55808,1763260097.7719018,0.0036016181111335754,0.9780565500259399,0.0289640873670578,0.0234375,-0.02237117290496826,0.3003625273704529,0.00026658986462280154,1046.0,1.001196265220642,,
1234,55.769378900527954,55956,1763260097.896442,,,,,,,,,,51.0,51.0
1245,56.1950740814209,56364,1763260098.322137,,,,,,,,,,55.0,55.0
1271,57.01931428909302,57259,1763260099.1463773,,,,,,,,,,35.0,35.0
1299,58.028825759887695,58320,1763260100.1558888,,,,,,,,,,31.0,31.0
1339,59.313289642333984,59552,1763260101.4403527,,,,,,,,,,49.0,49.0
1340,59.33960556983948,59605,1763260101.4666686,,,,,,,,,,53.0,53.0
1363,60.06122946739197,60397,1763260102.1882925,,,,,,,,,,52.0,52.0
1365,60.14004373550415,60423,1763260102.2671068,,,,,,,,,,26.0,26.0
1370,60.28137397766113,60575,1763260102.408437,,,,,,,,,,33.0,33.0
1380,60.678475856781006,60928,1763260102.805539,0.0008385786786675453,0.990313708782196,-0.007860264740884304,0.001953125,-0.0007330738008022308,0.3222012519836426,0.00026351766427978873,1043.0,16.7742977142334,,
1381,60.704350233078,60993,1763260102.8314133,,,,,,,,,,75.0,75.0
1388,60.93662238121033,61241,1763260103.0636854,,,,,,,,,,45.0,45.0
1395,61.081947565078735,61429,1763260103.2090106,,,,,,,,,,28.0,28.0
1399,61.19865274429321,61551,1763260103.3257158,,,,,,,,,,53.0,53.0
1432,62.433815002441406,62763,1763260104.560878,,,,,,,,,,59.0,59.0
1433,62.48093795776367,62793,1763260104.608001,,,,,,,,,,30.0,30.0
1455,63.20270752906799,63560,1763260105.3297706,,,,,,,,,,66.0,66.0
1456,63.22228813171387,63612,1763260105.3493512,,,,,,,,,,52.0,52.0
1457,63.29388689994812,63616,1763260105.42095,0.016879450529813766,0.9876722693443298,0.020893597975373268,0.056640625,0.002623919863253832,0.3776954114437103,0.000261904759099707,1042.0,15.214348793029785,,
1514,66.26159858703613,66688,1763260108.3886616,0.037005715072155,0.9986093640327454,0.08101369440555573,0.1145833358168602,-0.06749285757541656,0.41042134165763855,0.0002600614388938993,1042.0,0.1666015088558197,,
1521,66.79085803031921,67328,1763260108.917921,0.010263683274388313,0.978236734867096,-0.012231720611453056,0.048828125,-0.030846059322357178,0.45662012696266174,0.0002596774138510227,1043.0,6.84867000579834,,
1527,67.38793540000916,67968,1763260109.5149984,0.03942439705133438,0.9845743179321289,-0.014556403271853924,0.123046875,-0.08860749006271362,0.4775177538394928,0.0002592933888081461,1044.0,0.06798099726438522,,
1529,67.54123640060425,68217,1763260109.6682994,,,,,,,,,,500.0,500.0
1534,67.99455118179321,68640,1763260110.1216142,,,,,,,,,,423.0,423.0
1536,68.18719506263733,68864,1763260110.314258,0.04385858029127121,0.980958878993988,-0.021609552204608917,0.1614583283662796,-0.05618167668581009,0.4382885694503784,0.0002587557537481189,1045.0,0.009675972163677216,,
1543,68.60652422904968,69376,1763260110.7335873,0.021506033837795258,0.028264164924621582,0.06348646432161331,0.1796875,0.013295739889144897,0.5118633508682251,0.0002584485337138176,1046.0,102.01072692871094,,
1545,68.70395708084106,69508,1763260110.83102,,,,,,,,,,149.0,149.0
1546,68.81240105628967,69632,1763260110.939464,0.0418848991394043,0.12894046306610107,0.08323387801647186,0.259765625,-0.010680975392460823,0.433956503868103,0.00025829492369666696,1046.0,4.170290946960449,,
1558,69.42655968666077,70279,1763260111.5536227,,,,,,,,,,18.0,18.0
1559,69.456862449646,70364,1763260111.5839255,,,,,,,,,,85.0,85.0
1563,69.6635730266571,70560,1763260111.790636,,,,,,,,,,94.0,94.0
1566,69.79770064353943,70751,1763260111.9247637,,,,,,,,,,91.0,91.0
1589,70.86952424049377,71881,1763260112.9965873,,,,,,,,,,140.0,140.0
1597,71.24445676803589,72192,1763260113.3715198,0.002543056383728981,0.4387773871421814,0.0008944068104028702,0.001953125,-0.012678345665335655,0.4979867935180664,0.00025675882352516055,1047.0,168.987060546875,,
1607,71.72845268249512,72777,1763260113.8555157,,,,,,,,,,15.0,15.0
1609,71.84528684616089,72916,1763260113.97235,,,,,,,,,,139.0,139.0
1610,71.85364866256714,72935,1763260113.9807117,,,,,,,,,,19.0,19.0
1638,72.8618061542511,73950,1763260114.9888692,,,,,,,,,,13.0,13.0
1687,74.59121632575989,75683,1763260116.7182794,,,,,,,,,,18.0,18.0
1732,76.86254405975342,78245,1763260118.989607,,,,,,,,,,21.0,21.0
1745,77.20541262626648,78595,1763260119.3324757,,,,,,,,,,14.0,14.0
1753,77.74602794647217,79130,1763260119.873091,,,,,,,,,,488.0,488.0
1754,77.83280920982361,79232,1763260119.9598722,0.03800932690501213,-0.0003508329391479492,0.06876520812511444,0.1328125,-0.004919352009892464,0.40677788853645325,0.00025253454805351794,1048.0,106.392333984375,,
1768,78.56150984764099,80115,1763260120.688573,,,,,,,,,,22.0,22.0
1777,79.16805267333984,80488,1763260121.2951157,,,,,,,,,,20.0,20.0
1818,82.06957912445068,82176,1763260124.1966422,0.000894647091627121,0.06301051378250122,0.008429208770394325,0.001953125,0.005230709910392761,0.27778905630111694,0.00025076806196011603,1030.0,186.6464080810547,,
1823,82.25546479225159,82268,1763260124.3825278,,,,,,,,,,26.0,26.0
1851,84.92436122894287,83487,1763260127.0514243,,,,,,,,,,155.0,155.0
1868,87.48625898361206,84480,1763260129.613322,0.0007637469097971916,0.29693466424942017,0.0010032029822468758,0.0,0.00023155659437179565,0.46526339650154114,0.00024938557180576026,991.0,101.93695068359375,22.0,22.0
1873,88.32732772827148,84799,1763260130.4543908,,,,,,,,,,147.0,147.0
1877,89.1503176689148,84992,1763260131.2773807,0.005970407277345657,0.5411034822463989,0.027233444154262543,0.00390625,-0.02519085258245468,0.4726715683937073,0.000249078351771459,978.0,63.409854888916016,,
1886,90.87447452545166,85504,1763260133.0015376,0.0008714273571968079,0.6067607402801514,-0.0009922925382852554,0.0,-0.0014770962297916412,0.41532987356185913,0.0002487711317371577,965.0,0.17466668784618378,,
1903,93.70236587524414,86613,1763260135.829429,,,,,,,,,,182.0,182.0
1906,94.22240352630615,86864,1763260136.3494666,,,,,,,,,,251.0,251.0
1918,96.33051800727844,87935,1763260138.457581,,,,,,,,,,217.0,217.0
1920,96.78843259811401,88064,1763260138.9154956,0.02292671613395214,0.9935750961303711,0.018566587939858437,0.064453125,-0.025846853852272034,0.35944628715515137,0.0002472350315656513,931.0,0.0006897624116390944,,
1945,100.20325040817261,89584,1763260142.3303134,,,,,,,,,,30.0,30.0
1959,102.28076219558716,90368,1763260144.4078252,0.015010996721684933,0.9985013604164124,-0.001478852704167366,0.068359375,0.017942607402801514,0.477608323097229,0.00024585254141129553,903.0,0.0015047985361889005,,
1973,104.39176750183105,91376,1763260146.5188305,,,,,,,,,,70.0,70.0
1985,105.82612299919128,91879,1763260147.953186,,,,,,,,,,65.0,65.0
1991,106.32512497901917,92029,1763260148.452188,,,,,,,,,,65.0,65.0
2002,107.61231303215027,92418,1763260149.739376,,,,,,,,,,16.0,16.0
2007,107.88407945632935,92501,1763260150.0111425,,,,,,,,,,18.0,18.0
2016,109.28493022918701,93061,1763260151.4119933,,,,,,,,,,500.0,500.0
2024,110.38513159751892,93568,1763260152.5121946,0.005719160661101341,0.9125739336013794,0.03615868464112282,0.0390625,-0.02960151806473732,0.3437211513519287,0.00024393241619691253,865.0,0.0010187180014327168,,
2027,110.71665358543396,93696,1763260152.8437166,0.001470448449254036,-0.000965118408203125,0.028550032526254654,0.00390625,-0.008039286360144615,0.44638770818710327,0.0002438556111883372,864.0,4.324011325836182,,
2034,111.0920741558075,93806,1763260153.2191372,,,,,,,,,,19.0,19.0
2045,112.000244140625,93988,1763260154.1273072,,,,,,,,,,18.0,18.0
2051,112.44881916046143,94110,1763260154.5758822,,,,,,,,,,16.0,16.0
2070,114.24148178100586,94720,1763260156.3685448,0.0021967869251966476,-0.0015141963958740234,-0.0013268422335386276,0.00390625,0.0002699531614780426,0.2783460319042206,0.00024324117111973464,846.0,324.9927978515625,,
2076,115.21388483047485,95232,1763260157.3409479,0.00041514355689287186,-0.0002084970474243164,-0.0036567049100995064,0.005859375,0.0006077289581298828,0.32904359698295593,0.00024293395108543336,843.0,4.0995965003967285,,
2093,117.02800393104553,96108,1763260159.155067,,,,,,,,,,18.0,18.0
2094,117.07665705680847,96125,1763260159.20372,,,,,,,,,,17.0,17.0
2117,120.31909847259521,97897,1763260162.4461615,,,,,,,,,,500.0,500.0
2146,125.52145624160767,100096,1763260167.6485193,0.0023759379982948303,-0.00015234947204589844,-0.005461683496832848,0.017578125,0.01144988089799881,0.33533430099487305,0.0002400153607595712,812.0,0.004965603351593018,,
2148,125.80712223052979,100224,1763260167.9341853,0.0064575932919979095,-0.000666499137878418,0.034775204956531525,0.01171875,-0.030271129682660103,0.2894545793533325,0.00023993855575099587,811.0,4.265235900878906,,
2155,127.3353066444397,100992,1763260169.4623697,0.002769952639937401,0.23146235942840576,0.008997345343232155,0.037109375,-0.0156349278986454,0.3563305139541626,0.00023947772569954395,807.0,0.0006587146781384945,,
2172,130.63550806045532,102272,1763260172.762571,0.0022566216066479683,-0.00018930435180664062,-0.003220050595700741,0.01953125,0.0002332553267478943,0.28215521574020386,0.00023870967561379075,796.0,226.03269958496094,,
2185,132.8862771987915,103355,1763260175.0133402,,,,,,,,,,54.0,54.0
2192,133.80563473701477,103680,1763260175.9326978,0.01842372491955757,0.6127243638038635,0.05076305568218231,0.0546875,-0.036196883767843246,0.34146201610565186,0.00023786482051946223,788.0,0.0016130860894918442,,
2199,134.50751733779907,104024,1763260176.6345804,,,,,,,,,,14.0,14.0
2211,136.78230118751526,105088,1763260178.9093642,0.0001287497580051422,9.40561294555664e-05,-0.0011149495840072632,0.0,0.0005085058510303497,0.26248717308044434,0.0002370199654251337,781.0,0.005217127967625856,,
2214,137.41983556747437,105472,1763260179.5468986,0.01869146153330803,0.3568684458732605,0.006598754785954952,0.15625,-0.01866815611720085,0.31474119424819946,0.00023678955039940774,780.0,0.0007890760316513479,,
2220,138.06193852424622,105728,1763260180.1890016,0.0006066765636205673,0.00026601552963256836,0.0007565785199403763,0.0,0.0010418202728033066,0.25771862268447876,0.0002366359403822571,778.0,0.1949983835220337,,
2223,138.74879264831543,106112,1763260180.8758557,0.017878510057926178,0.5431950092315674,0.0064765894785523415,0.1171875,0.008261941373348236,0.25835326313972473,0.00023640552535653114,777.0,0.0010056444443762302,,
2225,139.04380106925964,106240,1763260181.170864,0.003470982424914837,4.214048385620117e-05,0.0022317571565508842,0.001953125,-0.011178271844983101,0.3282231092453003,0.00023632872034795582,776.0,4.67637300491333,,
2226,139.27303433418274,106368,1763260181.4000974,0.001241127960383892,0.8147544860839844,0.0025035394355654716,0.001953125,-0.005235999822616577,0.25105005502700806,0.0002362519153393805,776.0,0.0089203380048275,,
2227,139.50634336471558,106496,1763260181.6334064,0.004688849672675133,0.8016083240509033,0.019670620560646057,0.03125,-0.03136178106069565,0.2663784325122833,0.00023617511033080518,776.0,0.0011167543707415462,,
2235,140.81113862991333,107178,1763260182.9382017,,,,,,,,,,15.0,15.0
2241,141.8360619544983,107733,1763260183.963125,,,,,,,,,,500.0,500.0
2248,143.28408193588257,108416,1763260185.411145,0.0009435024112462997,0.8535387516021729,0.007768111303448677,0.02734375,-0.02994391694664955,0.268376886844635,0.00023502303520217538,768.0,0.006188696715980768,,
2250,143.73406100273132,108672,1763260185.861124,0.0034140413627028465,-0.015462160110473633,0.004613754339516163,0.02734375,0.008101411163806915,0.24971535801887512,0.00023486942518502474,768.0,0.0004515638865996152,,
2253,144.24990034103394,108928,1763260186.3769634,0.03616558015346527,0.7831660509109497,0.10962321609258652,0.09375,-0.06015472486615181,0.2213374376296997,0.0002347158151678741,767.0,0.00439810287207365,,
2272,147.2670829296112,110362,1763260189.394146,,,,,,,,,,500.0,500.0
2280,148.98818731307983,111232,1763260191.1152503,0.002533075399696827,0.3671983480453491,-0.016470078378915787,0.005859375,0.009488694369792938,0.26505017280578613,0.00023333333956543356,758.0,5.820794831379317e-05,,
2295,151.52022981643677,112512,1763260193.6472929,0.010991718620061874,-0.0005326271057128906,0.03921223804354668,0.05078125,0.008389380760490894,0.1972213089466095,0.00023256528947968036,753.0,132.5692596435547,,
2298,152.21560883522034,112896,1763260194.3426719,0.014640654437243938,0.309165358543396,0.01799093931913376,0.107421875,0.001632222905755043,0.2502090334892273,0.0002323348744539544,753.0,2.0064078853465617e-05,,
2310,154.2578592300415,114029,1763260196.3849223,,,,,,,,,,500.0,500.0
2312,154.73397135734558,114176,1763260196.8610344,0.022974392399191856,0.8768523931503296,0.048731885850429535,0.091796875,-0.061371102929115295,0.24696485698223114,0.0002315668243682012,749.0,0.0024125915952026844,,
2318,155.90026330947876,114816,1763260198.0273263,0.0011002877727150917,0.7235137820243835,0.002002493478357792,0.001953125,-0.0033665895462036133,0.27274617552757263,0.0002311827993253246,747.0,0.0002787283738143742,,
2324,157.18722558021545,115456,1763260199.3142886,0.002167722210288048,0.13904047012329102,-0.0047388747334480286,0.021484375,0.0017945747822523117,0.22381648421287537,0.000230798774282448,745.0,0.0002850949240382761,,
2329,158.16527104377747,115968,1763260200.292334,0.0072304196655750275,0.3875197768211365,0.02990475296974182,0.01171875,-0.008581329137086868,0.2595067322254181,0.0002304915542481467,744.0,0.00012253609020262957,,
2339,159.82510328292847,116736,1763260201.9521663,0.01937231607735157,-0.0003018379211425781,-0.0031419452279806137,0.052734375,0.003941826522350311,0.2566896975040436,0.0002300307241966948,741.0,0.19712691009044647,,
2348,161.37452101707458,117504,1763260203.501584,0.008737416937947273,0.7432282567024231,-0.001891275867819786,0.021484375,0.029725603759288788,0.32542309165000916,0.00022956989414524287,738.0,0.0052046142518520355,,
2354,162.57430148124695,118144,1763260204.7013645,0.005442786030471325,0.5424036979675293,-0.02073751762509346,0.013671875,0.01863490417599678,0.19192609190940857,0.00022918586910236627,737.0,0.0001572278415551409,,
2363,164.0146894454956,118830,1763260206.1417525,,,,,,,,,,500.0,500.0
2389,168.415461063385,120960,1763260210.542524,0.006558490917086601,0.6895278692245483,0.011736449785530567,0.06640625,-0.004630664363503456,0.20218148827552795,0.00022749615891370922,728.0,0.00019796675769612193,,
2426,175.38961482048035,124544,1763260217.5166779,4.588346928358078e-05,-3.790855407714844e-05,-0.0008490243926644325,0.0,4.023313522338867e-05,0.2383895218372345,0.00022534561867360026,719.0,0.008665280416607857,,
2430,176.16054224967957,125033,1763260218.2876053,,,,,,,,,,500.0,500.0
2449,179.83864068984985,126848,1763260221.9657037,0.008006400428712368,0.856132447719574,0.03568750247359276,0.05078125,-0.01635163649916649,0.23304322361946106,0.0002239631285192445,714.0,5.966241587884724e-06,,
2465,182.8656349182129,128384,1763260224.992698,0.003943310119211674,0.6026713848114014,0.002197197638452053,0.017578125,0.011141708120703697,0.20377101004123688,0.00022304146841634065,711.0,1.4293569620349444e-05,,
