_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
150,33.920738220214844,7168,1763260067.5473452,,,0.0006900066509842873,0.4398185610771179,-0.00716752652078867,0.0,0.009334467351436615,0.5382518768310547,0.0002957757387775928,1058.0,28.471038818359375
155,34.29390501976013,7552,1763260067.920512,,,0.0019568121060729027,0.6666398048400879,0.006510605104267597,0.0,0.0017809942364692688,0.5656177401542664,0.0002955453237518668,1057.0,26.792694091796875
157,34.451220750808716,7680,1763260068.0778277,,,0.0008788201957941055,0.06723833084106445,0.01898258551955223,0.0,-0.007861385121941566,0.5545847415924072,0.0002954685187432915,1051.0,31.352970123291016
172,35.89539957046509,8576,1763260069.5220065,,,0.0004117460921406746,0.6814457774162292,0.0024316059425473213,0.0,0.006804808974266052,0.5527629852294922,0.00029493088368326426,980.0,19.590063095092773
195,39.40951490402222,10368,1763260073.0361218,,,0.00011538993567228317,0.4747387766838074,-0.0029441220685839653,0.0,-0.00048746541142463684,0.6074069738388062,0.00029385561356320977,845.0,21.872150421142578
203,40.46861791610718,10880,1763260074.0952249,,,0.000164814293384552,0.8155621886253357,0.004657551646232605,0.0,-0.002543509006500244,0.5700437426567078,0.0002935483935289085,816.0,15.189300537109375
213,41.67652916908264,11648,1763260075.303136,,,6.236415356397629e-05,0.8085473775863647,0.004734153859317303,0.0,0.0010344423353672028,0.5928007960319519,0.00029308756347745657,801.0,14.494152069091797
217,42.039753437042236,11904,1763260075.6663604,,,0.0014829905703663826,0.9353793859481812,-0.002245754934847355,0.0,0.0033049769699573517,0.5759908556938171,0.00029293395346030593,799.0,14.756572723388672
228,42.87913799285889,12800,1763260076.505745,,,5.649402737617493e-06,0.7569169998168945,-0.0005308706313371658,0.0,0.0002388395369052887,0.5621210932731628,0.0002923963184002787,813.0,19.73273277282715
233,43.257091999053955,13184,1763260076.883699,,,0.0003399942070245743,0.17907607555389404,0.004849763587117195,0.0,-0.009332634508609772,0.5568726062774658,0.0002921659033745527,818.0,19.856611251831055
251,44.74020290374756,14720,1763260078.3668098,,,0.0002703806385397911,0.05973750352859497,-0.0029180655255913734,0.0,-0.00427531823515892,0.5644347667694092,0.0002912442432716489,836.0,18.066659927368164
259,45.3661003112793,15360,1763260078.9927073,,,0.002989867702126503,0.6027409434318542,0.018532942980527878,0.001953125,-0.023651964962482452,0.5492862462997437,0.0002908602182287723,843.0,14.971392631530762
265,45.753015756607056,15843,1763260079.3796227,191.0,191.0,,,,,,,,,
273,46.288753032684326,16384,1763260079.91536,,,0.0002528531476855278,0.9580000042915344,0.002959451638162136,0.0,0.0007806010544300079,0.5981827974319458,0.0002902457781601697,856.0,8.073419570922852
274,46.41489768028259,16512,1763260080.0415046,,,0.000262959860265255,0.7159367799758911,-0.00020157825201749802,0.0,0.0022948049008846283,0.5907100439071655,0.0002901689731515944,857.0,13.789877891540527
292,47.4655020236969,17664,1763260081.092109,,,9.8375603556633e-05,0.008859038352966309,0.00012369640171527863,0.0,0.0007268451154232025,0.6012631058692932,0.0002894777280744165,869.0,35.70440673828125
321,49.53210520744324,19712,1763260083.1587121,,,0.00017405394464731216,0.31465309858322144,-0.005040434189140797,0.0,0.002238042652606964,0.5279096364974976,0.0002882488479372114,880.0,11.326909065246582
327,49.85056662559509,20050,1763260083.4771736,88.0,88.0,,,,,,,,,
330,50.08953785896301,20224,1763260083.7161448,,,0.002332860603928566,0.9208705425262451,0.0017063096165657043,0.0,-0.003151683136820793,0.5632392764091492,0.0002879416279029101,881.0,8.631026268005371
332,50.241140604019165,20352,1763260083.8677475,,,6.322655826807022e-05,0.9346688389778137,-0.004828133620321751,0.0,0.0019244104623794556,0.5633983016014099,0.0002878648228943348,881.0,8.209356307983398
337,50.5652551651001,20608,1763260084.191862,,,2.5741755962371826e-06,0.8922075629234314,-0.000208219513297081,0.0,-3.528781235218048e-05,0.516249418258667,0.00028771121287718415,880.0,8.451236724853516
340,50.777512311935425,20820,1763260084.4041193,136.0,136.0,,,,,,,,,
370,53.19289302825928,23040,1763260086.8195,,,4.55658882856369e-05,0.8325900435447693,4.43384051322937e-05,0.0,0.002736758440732956,0.6081749796867371,0.00028625191771425307,884.0,6.470183372497559
375,53.583364486694336,23424,1763260087.2099714,,,0.00013029668480157852,-0.016269922256469727,-0.0016667572781443596,0.0,-0.00042366981506347656,0.6004653573036194,0.0002860215026885271,886.0,8.607852935791016
396,55.426347970962524,25140,1763260089.052955,163.0,163.0,,,,,,,,,
425,57.979053020477295,27291,1763260091.60566,294.0,294.0,,,,,,,,,
441,59.38909101486206,28648,1763260093.015698,345.0,345.0,,,,,,,,,
450,60.571115016937256,29440,1763260094.197722,,,0.009347187355160713,0.8351840376853943,-0.030469819903373718,0.048828125,-0.04236596077680588,0.6006327271461487,0.00028241166728548706,880.0,31.513782501220703
471,63.11744141578674,31616,1763260096.7440484,,,0.0001561436802148819,0.038857340812683105,0.007918259128928185,0.0,-0.0014465274289250374,0.5004095435142517,0.0002811059821397066,878.0,4.814527988433838
481,64.19924426078796,32512,1763260097.8258512,,,0.00029452890157699585,-0.03329670429229736,-0.004788929596543312,0.0,-0.0027601905167102814,0.5758687257766724,0.00028056834707967937,877.0,4.2036919593811035
490,65.33923959732056,33338,1763260098.9658465,111.0,111.0,,,,,,,,,
504,67.12011289596558,34424,1763260100.7467198,500.0,500.0,,,,,,,,,
515,68.96795296669006,35456,1763260102.59456,,,0.0009791022166609764,0.12788838148117065,-0.001390521414577961,0.0,0.0034100674092769623,0.6245983839035034,0.000278801831882447,847.0,180.20166015625
530,71.49839329719543,36992,1763260105.1250002,,,4.8764050006866455e-05,0.03580349683761597,0.0013764146715402603,0.0,-0.002281542867422104,0.5751944184303284,0.00027788017177954316,834.0,3.052156686782837
539,72.8636839389801,37760,1763260106.4902909,,,0.0002278164029121399,0.05204135179519653,-0.008255641907453537,0.0,0.0017216876149177551,0.5802162885665894,0.00027741934172809124,825.0,2.9547667503356934
547,74.15285801887512,38528,1763260107.779465,,,8.300039917230606e-05,0.015304863452911377,0.0015420308336615562,0.0,0.000711783766746521,0.577396035194397,0.0002769585116766393,819.0,2.8536183834075928
555,75.6518189907074,39333,1763260109.278426,463.0,463.0,,,,,,,,,
559,76.58717179298401,39680,1763260110.2137787,,,0.0004855720326304436,0.0436822772026062,-6.872136145830154e-05,0.0,-0.0029157139360904694,0.4986727237701416,0.00027626726659946144,802.0,65.34770965576172
568,78.5159215927124,40448,1763260112.1425285,,,1.6478821635246277e-05,0.8026506900787354,-1.420825719833374e-05,0.0,0.001031782478094101,0.5283768177032471,0.00027580646565183997,787.0,44.39822006225586
595,83.6522011756897,43264,1763260117.278808,,,0.0013925358653068542,0.6148977875709534,-0.0036124493926763535,0.0,-0.023051634430885315,0.574463963508606,0.0002741167554631829,765.0,1.3772624731063843
612,86.53226494789124,44928,1763260120.158872,,,0.0009763855487108231,0.0220639705657959,0.00023132562637329102,0.0,-0.006545491516590118,0.5279092788696289,0.00027311829035170376,756.0,1.182588815689087
614,86.78765940666199,45056,1763260120.4142663,,,0.0003456864506006241,0.0018097758293151855,-0.008161399513483047,0.0,0.005147531628608704,0.5137688517570496,0.00027304148534312844,755.0,179.38043212890625
630,89.59005379676819,46633,1763260123.2166607,309.0,309.0,,,,,,,,,
636,90.66247844696045,47232,1763260124.2890854,,,0.00011310260742902756,-0.13237380981445312,0.006125523708760738,0.0,-0.00047075003385543823,0.5940688848495483,0.000271735800197348,743.0,1.0311267375946045
640,91.16293358802795,47598,1763260124.7895405,295.0,295.0,,,,,,,,,
650,92.45428419113159,48136,1763260126.0808911,107.0,107.0,,,,,,,,,
664,94.54461860656738,49319,1763260128.1712255,500.0,500.0,,,,,,,,,
684,98.00748944282532,51328,1763260131.6340964,,,9.740330278873444e-05,0.9285480380058289,-0.002744598314166069,0.0,0.003684312105178833,0.5549925565719604,0.00026927803992293775,724.0,30.523828506469727
689,98.81761288642883,51840,1763260132.4442198,,,0.0017534010112285614,0.8830450773239136,-0.0023971255868673325,0.0,0.009822729974985123,0.5247894525527954,0.00026897081988863647,723.0,28.240041732788086
698,100.30419993400574,52778,1763260133.9308069,500.0,500.0,,,,,,,,,
702,100.98715353012085,53120,1763260134.6137605,,,0.00012212712317705154,0.0006114840507507324,0.00010215211659669876,0.0,-0.009272569790482521,0.5028347373008728,0.00026820276980288327,719.0,164.13829040527344
707,101.83664798736572,53632,1763260135.463255,,,0.00016494933515787125,0.1033935546875,0.00243204552680254,0.0,0.002821788191795349,0.5229051113128662,0.000267895549768582,718.0,0.6241434812545776
729,105.22233462333679,55808,1763260138.8489416,,,6.597675383090973e-05,0.0038466453552246094,0.005414795130491257,0.0,-0.0014206133782863617,0.5335813164710999,0.00026658986462280154,714.0,0.42680823802948
757,109.64548587799072,58496,1763260143.2720928,,,1.2811273336410522e-05,0.0016489028930664062,-0.0008523091673851013,0.0,-0.0022194087505340576,0.5342699885368347,0.0002649769594427198,709.0,122.2607650756836
762,110.37057375907898,58881,1763260143.9971807,239.0,239.0,,,,,,,,,
767,111.31454157829285,59392,1763260144.9411485,,,0.0005916189402341843,0.037943243980407715,-0.0014984961599111557,0.0,0.0021364232525229454,0.5022323727607727,0.0002644393243826926,705.0,0.2105381339788437
775,112.68929719924927,60160,1763260146.3159041,,,0.0019278917461633682,0.5823007822036743,0.01442377083003521,0.009765625,-0.02769782394170761,0.48325788974761963,0.00026397849433124065,703.0,15.857062339782715
788,114.73035621643066,61338,1763260148.3569632,481.0,481.0,,,,,,,,,
797,116.13946580886841,62103,1763260149.7660728,138.0,138.0,,,,,,,,,
806,117.39151573181152,62720,1763260151.0181227,,,0.004847394302487373,0.06231731176376343,0.0037358365952968597,0.0078125,-0.014039909467101097,0.41988542675971985,0.00026244239415973425,695.0,218.1385498046875
815,118.5891706943512,63360,1763260152.2157776,,,0.009623082354664803,0.35090309381484985,-0.0020654918625950813,0.044921875,-0.03848854452371597,0.5008430480957031,0.00026205836911685765,692.0,83.14068603515625
863,124.53781318664551,66491,1763260158.1644201,117.0,117.0,,,,,,,,,
872,125.7211365699768,67072,1763260159.3477435,,,0.003974461928009987,0.9628567099571228,0.012727078050374985,0.00390625,-0.04338111728429794,0.5480906367301941,0.00025983102386817336,680.0,19.963600158691406
876,126.19576740264893,67328,1763260159.8223743,,,0.0020577162504196167,0.9493770599365234,-0.0035707931965589523,0.0,-0.006775900721549988,0.5316182374954224,0.0002596774138510227,679.0,2.547959327697754
922,132.64022064208984,70784,1763260166.2668276,,,0.00013820361346006393,0.8478264212608337,0.0037513328716158867,0.0,0.0010711625218391418,0.5181872248649597,0.0002576036786194891,670.0,22.019123077392578
930,133.6428496837616,71296,1763260167.2694566,,,0.00024209823459386826,0.7919918298721313,-0.004336188547313213,0.0,0.0011249370872974396,0.539136528968811,0.0002572964585851878,669.0,12.998711585998535
938,134.6470103263855,71817,1763260168.2736173,138.0,138.0,,,,,,,,,
941,135.1107954978943,72064,1763260168.7374024,,,0.00012956466525793076,0.6423720121383667,-0.0017111459746956825,0.0,0.008423399180173874,0.5514584183692932,0.00025683562853373587,667.0,25.867935180664062
942,135.15955114364624,72100,1763260168.786158,127.0,127.0,,,,,,,,,
948,136.07715821266174,72576,1763260169.7037652,,,0.0034856032580137253,0.9366797804832458,0.010513117536902428,0.001953125,0.017412438988685608,0.5565976500511169,0.0002565284084994346,666.0,2.2492966651916504
974,139.40863847732544,74256,1763260173.0352454,161.0,161.0,,,,,,,,,
980,140.29373502731323,74752,1763260173.920342,,,0.00026824139058589935,0.9809942841529846,-0.0029037203639745712,0.0,-0.0034474581480026245,0.5468112826347351,0.00025522272335365415,660.0,0.7881953120231628
985,141.03600144386292,75256,1763260174.6626084,163.0,163.0,,,,,,,,,
995,142.45275115966797,75904,1763260176.079358,,,0.0001641763374209404,0.9700500965118408,0.00457646232098341,0.0,-0.008136322721838951,0.5861092209815979,0.00025453147827647626,658.0,4.474327564239502
997,142.91571187973022,76160,1763260176.5423188,,,2.657342702150345e-05,0.9959618449211121,0.002342517487704754,0.0,0.0003116242587566376,0.5385031700134277,0.0002543778682593256,657.0,0.3371886909008026
1015,145.38921856880188,77440,1763260179.0158255,,,0.00012221839278936386,0.9872536063194275,0.0017933184280991554,0.0,-0.005439046770334244,0.5176389217376709,0.0002536098181735724,654.0,4.024733543395996
1020,146.26892066001892,77952,1763260179.8955276,,,0.0011429330334067345,0.3985477089881897,-0.0046656252816319466,0.0,-0.007971002720296383,0.5271198749542236,0.00025330259813927114,654.0,85.53366088867188
1031,148.254558801651,79104,1763260181.8811657,,,0.007317875511944294,0.7524322867393494,0.03931468725204468,0.009765625,-0.0066949836909770966,0.556149423122406,0.00025261135306209326,653.0,0.0720885694026947
1050,151.41425561904907,80896,1763260185.0408626,,,0.007367536425590515,0.6642920970916748,0.01836683601140976,0.0078125,-0.06297814846038818,0.5719063878059387,0.00025153611204586923,650.0,0.04199765622615814
1053,151.87630367279053,81184,1763260185.5029106,500.0,500.0,,,,,,,,,
1058,152.7610821723938,81684,1763260186.387689,500.0,500.0,,,,,,,,,
1083,156.91913080215454,84091,1763260190.5457377,500.0,500.0,,,,,,,,,
1091,158.4034731388092,84864,1763260192.03008,,,0.016311803832650185,0.33515465259552,0.026759646832942963,0.111328125,-0.03595432639122009,0.5191840529441833,0.0002491551567800343,646.0,0.0008537940448150039
1106,160.96204710006714,86400,1763260194.588654,,,0.022445829585194588,0.7075722217559814,0.006235739216208458,0.099609375,-0.04522576555609703,0.46193811297416687,0.00024823349667713046,645.0,0.0065584988333284855
1118,162.85574579238892,87591,1763260196.4823527,500.0,500.0,,,,,,,,,
1125,164.06446194648743,88320,1763260197.691069,,,0.009927942417562008,-0.07637465000152588,0.006749230436980724,0.01953125,-0.04121951758861542,0.5583493709564209,0.00024708142154850066,645.0,0.002091008936986327
1133,165.326518535614,89091,1763260198.9531255,500.0,500.0,,,,,,,,,
1145,167.38013005256653,90368,1763260201.006737,,,0.003585897386074066,0.2746877670288086,0.009617337957024574,0.005859375,-0.02390698343515396,0.4747238755226135,0.00024585254141129553,644.0,0.0007058914052322507
1164,170.51408052444458,92288,1763260204.1406875,,,0.0010625775903463364,0.246324360370636,0.010329553857445717,0.0,0.0024556368589401245,0.5292295217514038,0.00024470046628266573,643.0,0.0004710769862867892
1165,170.70987224578857,92416,1763260204.3364792,,,0.00048365723341703415,0.9168522357940674,-0.005259689874947071,0.0,0.0003214869648218155,0.5238045454025269,0.0002446236612740904,643.0,0.0005340554052963853
1172,171.76919651031494,93091,1763260205.3958035,500.0,500.0,,,,,,,,,
1181,173.42697978019714,94080,1763260207.0535867,,,0.00029173213988542557,0.9055573344230652,0.00016338098794221878,0.0,-0.004041701555252075,0.5254496335983276,0.00024362519616261125,643.0,0.001358154695481062
1186,174.1574261188507,94591,1763260207.784033,500.0,500.0,,,,,,,,,
1197,176.0391309261322,95616,1763260209.6657379,,,0.0006742328405380249,0.009690344333648682,-0.002903580665588379,0.0,0.006082937121391296,0.4633919596672058,0.0002427035360597074,642.0,264.218505859375
1213,178.84311199188232,97280,1763260212.469719,,,0.011879445053637028,0.8940873742103577,0.022348161786794662,0.048828125,-0.01174943521618843,0.4972430467605591,0.00024170507094822824,641.0,0.00041733033140189946
1215,179.2311930656433,97536,1763260212.8578,,,0.0026980889961123466,0.4842102527618408,0.0069212475791573524,0.0,0.0029642507433891296,0.5054279565811157,0.0002415514609310776,641.0,0.0022279024124145508
1226,180.9799542427063,98591,1763260214.6065612,500.0,500.0,,,,,,,,,
1230,181.8195288181305,99072,1763260215.4461358,,,0.0179237462580204,0.9756842255592346,0.058985963463783264,0.119140625,0.009014833718538284,0.4492605924606323,0.00024062980082817376,640.0,0.0034253979101777077
1234,182.47752165794373,99456,1763260216.1041286,,,0.0017584441229701042,0.07600587606430054,-0.012509842403233051,0.001953125,0.003713071346282959,0.37966281175613403,0.0002403993858024478,640.0,0.0049171750433743
1245,184.25737071037292,100591,1763260217.8839777,500.0,500.0,,,,,,,,,
1254,185.89286494255066,101504,1763260219.519472,,,6.521306931972504e-05,0.9013897180557251,-0.0007969141006469727,0.0,0.001057986170053482,0.40991121530532837,0.00023917050566524267,639.0,0.0014963103458285332
1271,188.77289366722107,103168,1763260222.3995006,,,0.000506172887980938,0.014535129070281982,-0.009127107448875904,0.0,0.005327247083187103,0.44560134410858154,0.0002381720405537635,638.0,131.86111450195312
1299,193.6051802635193,106091,1763260227.2317872,500.0,500.0,,,,,,,,,
1339,200.57343220710754,110091,1763260234.2000391,500.0,500.0,,,,,,,,,
1340,200.79089879989624,110208,1763260234.4175057,,,0.00011108163744211197,0.04266512393951416,0.0017488347366452217,0.0,0.0005697272717952728,0.3039340674877167,0.00023394777963403612,634.0,139.8916778564453
1349,202.36436891555786,111104,1763260235.9909759,,,0.004216484725475311,0.007191479206085205,0.018855351954698563,0.00390625,0.02227301150560379,0.4018569886684418,0.00023341014457400888,634.0,86.94534301757812
1363,204.8008954524994,112591,1763260238.4275024,500.0,500.0,,,,,,,,,
1365,205.22513222694397,112768,1763260238.8517392,,,0.0015767719596624374,0.9026677012443542,0.012609286233782768,0.001953125,-0.003394249826669693,0.35884734988212585,0.00023241167946252972,633.0,0.000867794849909842
1370,206.10100507736206,113280,1763260239.727612,,,0.011547718197107315,0.9548826217651367,-0.01337043009698391,0.0390625,0.0070777833461761475,0.41894251108169556,0.00023210445942822844,633.0,0.0002055149234365672
1380,207.87349152565002,114304,1763260241.5000985,,,0.0007772771641612053,0.9257243871688843,0.019636336714029312,0.001953125,-0.014013407751917839,0.40344667434692383,0.00023149001935962588,632.0,0.0010508530540391803
1381,208.0880970954895,114432,1763260241.714704,,,0.005420738831162453,0.9017341732978821,0.014469187706708908,0.03515625,0.014617469161748886,0.42373308539390564,0.00023141321435105056,632.0,0.0011867419816553593
1388,209.2318251132965,115091,1763260242.858432,500.0,500.0,,,,,,,,,
1395,210.50734496116638,115840,1763260244.133952,,,0.007815883494913578,0.9183631539344788,0.046516548842191696,0.041015625,-0.018316145986318588,0.2954367697238922,0.00023056835925672203,631.0,0.0005987716722302139
1399,211.1444125175476,116224,1763260244.7710195,,,0.00905856303870678,0.9461817145347595,0.02660016156733036,0.056640625,-0.024352874606847763,0.3370685279369354,0.00023033794423099607,631.0,0.0004704481107182801
1405,212.15715622901917,116864,1763260245.7837632,,,0.002189548686146736,0.9611867070198059,0.00699630007147789,0.0,-0.006203502416610718,0.38091397285461426,0.00022995391918811947,631.0,0.000649899011477828
1432,216.10906434059143,119591,1763260249.7356713,500.0,500.0,,,,,,,,,
1433,216.29823994636536,119680,1763260249.924847,,,0.0015517175197601318,0.02102762460708618,-0.02185455709695816,0.0,-0.0023770518600940704,0.4357717037200928,0.00022826420899946243,632.0,302.7476806640625
1455,220.74904942512512,121984,1763260254.3756564,,,0.013195851817727089,0.706007719039917,0.07752807438373566,0.05078125,0.019132236018776894,0.3586004972457886,0.00022688171884510666,630.0,0.0013827860821038485
1456,220.80329537391663,122091,1763260254.4299023,500.0,500.0,,,,,,,,,
1457,220.99271893501282,122112,1763260254.6193259,,,0.0009608194231987,0.0034453868865966797,-0.004312384873628616,0.0,0.005767017602920532,0.2978278696537018,0.00022680491383653134,629.0,263.9986877441406
1514,230.39223456382751,128000,1763260264.0188415,,,0.00140276737511158,0.5977136492729187,0.024785742163658142,0.00390625,-0.0188814215362072,0.3191256523132324,0.0002232718834420666,629.0,0.0010409498354420066
1521,231.4301633834839,128640,1763260265.0567703,,,0.0043634818866848946,0.013657569885253906,0.027134932577610016,0.01953125,0.01288285106420517,0.307802677154541,0.00022288785839919,629.0,262.5146179199219
1525,232.0584659576416,129091,1763260265.685073,500.0,500.0,,,,,,,,,
1527,232.45918035507202,129280,1763260266.0857873,,,0.0006308993324637413,0.9313524961471558,-0.003794916905462742,0.0,0.0007285363972187042,0.27148738503456116,0.0002225038333563134,629.0,0.0005165984621271491
1529,232.84109616279602,129536,1763260266.467703,,,0.00932132825255394,0.46603643894195557,0.011403007432818413,0.0703125,-0.006291061639785767,0.2826385796070099,0.00022235022333916277,629.0,0.001616970170289278
1534,233.6686134338379,130048,1763260267.2952204,,,0.002525603398680687,0.35304492712020874,0.03329005837440491,0.04296875,-0.006632523611187935,0.357322633266449,0.00022204301785677671,629.0,0.0008567186305299401
1536,233.91355514526367,130176,1763260267.540162,,,0.00017327070236206055,0.018397092819213867,-0.0017777513712644577,0.0,-0.0011999085545539856,0.250980943441391,0.0002219662128482014,629.0,145.09584045410156
1543,235.1229224205017,130944,1763260268.7495294,,,0.004590104334056377,-0.8438273668289185,0.007992655970156193,0.01953125,0.003842037171125412,0.34698930382728577,0.00022150538279674947,629.0,0.0007451483979821205
1545,235.35786318778992,131091,1763260268.9844701,500.0,500.0,,,,,,,,,
1546,235.53174090385437,131200,1763260269.1583478,,,0.00026250071823596954,0.012152612209320068,0.006006686016917229,0.0,-0.004203124903142452,0.3357299864292145,0.00022135177277959883,629.0,91.91253662109375
1558,237.55801820755005,132480,1763260271.1846251,,,0.0019481275230646133,0.7388886213302612,0.005348075181245804,0.001953125,-0.0028971917927265167,0.30693376064300537,0.00022058372269384563,629.0,0.0016543911769986153
1559,237.61876153945923,132591,1763260271.2453685,500.0,500.0,,,,,,,,,
1563,238.30155611038208,132992,1763260271.928163,,,0.00755701120942831,0.7224084138870239,0.013195553794503212,0.048828125,0.008310861885547638,0.2902218699455261,0.00022027650265954435,629.0,0.0012285141274333
1566,238.68945240974426,133248,1763260272.3160594,,,0.011442056857049465,0.6512303352355957,0.06368759274482727,0.0390625,-0.02124534547328949,0.3681783080101013,0.0002201228926423937,629.0,0.0007299383287318051
1588,241.29143691062927,135552,1763260274.9180439,,,0.000708078034222126,0.2755645513534546,0.009502398781478405,0.0,0.00223362073302269,0.37567511200904846,0.00021874040248803794,632.0,0.0005568039487116039
1589,241.3312132358551,135591,1763260274.9578202,500.0,500.0,,,,,,,,,
1597,242.71178722381592,136448,1763260276.3383942,,,0.0004353132098913193,0.1353069543838501,-0.0069460999220609665,0.0,0.002139173448085785,0.3936910629272461,0.0002182027674280107,632.0,0.0008691655239090323
1607,244.26539993286133,137472,1763260277.8920069,,,0.01245875470340252,-0.6354392766952515,0.00921788439154625,0.044921875,-0.022480297833681107,0.31328776478767395,0.00021758832735940814,633.0,0.0010183877311646938
1609,244.48308897018433,137600,1763260278.109696,,,0.004909959621727467,-0.000156402587890625,-0.0092948442324996,0.017578125,0.004619356244802475,0.3131108283996582,0.00021751152235083282,633.0,75.92581176757812
1610,244.67055749893188,137728,1763260278.2971644,,,6.692484021186829e-05,0.9453940987586975,-0.0030853599309921265,0.0,0.0006069056689739227,0.37022674083709717,0.0002174347173422575,633.0,0.00037113495636731386
1612,245.0343267917633,137984,1763260278.6609337,,,0.00014543626457452774,0.28340208530426025,0.0016135415062308311,0.0,-0.002641003578901291,0.30355048179626465,0.00021728110732510686,633.0,0.0005582646699622273
1626,247.1912877559662,139392,1763260280.8178947,,,9.468011558055878e-05,-0.3077479600906372,0.003228653222322464,0.0,0.0021458417177200317,0.3274367153644562,0.00021643625223077834,633.0,0.0008144064340740442
1638,249.0054531097412,140591,1763260282.63206,500.0,500.0,,,,,,,,,
1687,255.81751680374146,145591,1763260289.4441237,500.0,500.0,,,,,,,,,
1732,262.483469247818,150144,1763260296.1100762,,,0.00020815059542655945,-0.0011916160583496094,-0.0032366570085287094,0.0,-0.003314755856990814,0.3172101676464081,0.00020998464606236666,638.0,220.22984313964844
1745,264.048152923584,151552,1763260297.6747599,,,0.00014632660895586014,0.6905946731567383,0.0049185985699296,0.0,-0.007531441748142242,0.267942875623703,0.00020913979096803814,639.0,0.00028073746943846345
1753,264.92304015159607,152320,1763260298.549647,,,5.918275564908981e-05,-0.08045899868011475,0.0008458318188786507,0.0,0.0015231519937515259,0.2897219955921173,0.00020867896091658622,640.0,0.0026039346121251583
1754,265.06886053085327,152448,1763260298.6954675,,,0.0013355975970625877,-0.5354704856872559,-0.010791311971843243,0.00390625,-0.0073710717260837555,0.31572625041007996,0.0002086021559080109,640.0,0.0011323831276968122
1765,266.2941954135895,153591,1763260299.9208024,500.0,500.0,,,,,,,,,
1768,266.7285649776459,153856,1763260300.355172,,,0.002678988501429558,0.5965587496757507,0.005990464240312576,0.001953125,-0.0035577076487243176,0.286332368850708,0.00020775730081368238,642.0,0.0012602072674781084
1777,267.74196195602417,154752,1763260301.368569,,,0.0008865455165505409,0.882416307926178,0.0023744916543364525,0.00390625,-0.013861298561096191,0.25007349252700806,0.00020721966575365514,643.0,0.002020023763179779
1818,273.5732698440552,158976,1763260307.1998768,,,5.53913414478302e-05,0.5934016704559326,-0.0014586523175239563,0.0,-0.0014383215457201004,0.3754885494709015,0.00020468510047066957,645.0,0.0002547850599512458
1823,274.33599185943604,159488,1763260307.9625988,,,0.0006742356345057487,0.057749807834625244,0.0010488228872418404,0.0,-0.007443178445100784,0.2691135108470917,0.0002043778804363683,645.0,0.0001683473528828472
1851,278.4470934867859,162304,1763260312.0737004,,,0.00228224229067564,0.32396936416625977,-0.01674976758658886,0.00390625,-0.004393815994262695,0.283286452293396,0.00020268817024771124,645.0,0.0028482975903898478
1856,279.1849868297577,162816,1763260312.8115938,,,0.0027798134833574295,0.4423786997795105,0.013051534071564674,0.0078125,-0.01231122761964798,0.33931607007980347,0.00020238095021340996,646.0,0.006227083504199982
1868,280.9018726348877,164091,1763260314.5284796,500.0,500.0,,,,,,,,,
1873,281.51190876960754,164591,1763260315.1385157,500.0,500.0,,,,,,,,,
