_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
274,44.5903217792511,13952,1763260078.2369618,,,2.0575709640979767e-05,0.7290137410163879,0.00042631756514310837,0.0,-0.003014044836163521,0.6212620735168457,0.0002917050733231008,803.0,12.834178924560547
292,45.76518964767456,15231,1763260079.4118297,139.0,139.0,,,,,,,,,
321,48.34067511558533,17784,1763260081.9873152,179.0,179.0,,,,,,,,,
327,48.77475547790527,18182,1763260082.4213955,146.0,146.0,,,,,,,,,
330,49.01061487197876,18432,1763260082.657255,,,0.00021635275334119797,0.9692412614822388,0.0038899751380085945,0.0,-0.0039245449006557465,0.4715089797973633,0.0002890168980229646,846.0,12.109345436096191
332,49.169657945632935,18560,1763260082.816298,,,0.00019588693976402283,0.9185393452644348,-0.005580423399806023,0.0,0.00711214542388916,0.5473619699478149,0.0002889400930143893,846.0,10.627233505249023
337,49.533448696136475,18944,1763260083.1800888,,,7.418449968099594e-05,0.9292791485786438,-0.004124823026359081,0.0,0.006527157500386238,0.4960630536079407,0.0002887096779886633,849.0,12.315738677978516
340,49.696990966796875,19182,1763260083.343631,164.0,164.0,,,,,,,,,
370,51.87769269943237,21248,1763260085.5243328,,,0.001632053405046463,0.9581087827682495,-0.0023219212889671326,0.0,-0.003990773111581802,0.5433068871498108,0.00028732718783430755,862.0,7.588718414306641
375,52.31640887260437,21690,1763260085.963049,302.0,302.0,,,,,,,,,
396,54.04294562339783,23513,1763260087.6895857,165.0,165.0,,,,,,,,,
425,56.570780515670776,25915,1763260090.2174206,459.0,459.0,,,,,,,,,
441,58.1201536655426,27264,1763260091.7667937,,,0.0008522169664502144,0.7666161060333252,0.0040018679574131966,0.0,-0.006324032321572304,0.5533204078674316,0.0002837173524312675,882.0,34.2661018371582
450,59.01657199859619,28160,1763260092.663212,,,0.0011182064190506935,0.8265550136566162,0.012601654045283794,0.0,-0.0056673940271139145,0.573486864566803,0.00028317971737124026,886.0,5.453455924987793
471,61.16317439079285,30063,1763260094.8098145,361.0,361.0,,,,,,,,,
481,62.245678424835205,30848,1763260095.8923185,,,0.003849598579108715,0.9877560138702393,0.036225806921720505,0.00390625,0.0010379180312156677,0.5679911375045776,0.00028156681219115853,881.0,2.588932514190674
490,63.081106185913086,31558,1763260096.7277462,177.0,177.0,,,,,,,,,
504,64.3665132522583,32720,1763260098.0131533,316.0,316.0,,,,,,,,,
515,65.83299565315247,33536,1763260099.4796357,,,0.00010544899851083755,0.12441766262054443,0.0008140420541167259,0.0,-0.006573047488927841,0.5480384826660156,0.0002799539070110768,868.0,3.7874958515167236
530,68.01076245307922,34688,1763260101.6574025,,,0.0005564168095588684,0.9975636601448059,-0.007899794727563858,0.0,-0.006287883967161179,0.5955513119697571,0.0002792626619338989,850.0,1.3211655616760254
539,69.43817043304443,35506,1763260103.0848105,207.0,207.0,,,,,,,,,
547,70.70548963546753,36096,1763260104.3521297,,,0.0004411982372403145,0.05868983268737793,0.007506544701755047,0.0,-0.011151067912578583,0.5209336280822754,0.0002784178068395704,830.0,175.54403686523438
555,72.01864218711853,36736,1763260105.6652822,,,6.438232958316803e-06,0.6965345740318298,0.0002526426687836647,0.0,-0.0010768473148345947,0.5651512145996094,0.0002780337817966938,820.0,2.538280963897705
559,72.58637166023254,37003,1763260106.2330117,203.0,203.0,,,,,,,,,
568,74.09344530105591,37760,1763260107.7400854,,,0.000458545982837677,0.9877671599388123,0.0033240877091884613,0.0,-0.0019598789513111115,0.5734254717826843,0.00027741934172809124,805.0,3.5991153717041016
595,79.62822461128235,39936,1763260113.2748647,,,0.00011263415217399597,0.04957997798919678,-0.002886474132537842,0.0,-0.00041991472244262695,0.5757915377616882,0.00027611368568614125,762.0,1.963049292564392
612,82.72267365455627,41472,1763260116.3693137,,,7.185805588960648e-05,0.8988258838653564,-0.0004935236647725105,0.0,0.0025344379246234894,0.5340341329574585,0.0002751920255832374,747.0,1.5547738075256348
614,83.17121982574463,41728,1763260116.81786,,,0.0003087976947426796,0.6270925402641296,-0.007525567896664143,0.0,-0.0028759315609931946,0.5462480783462524,0.00027503841556608677,745.0,5.137485027313232
630,85.95212197303772,43178,1763260119.598762,500.0,500.0,,,,,,,,,
636,87.02011275291443,43756,1763260120.6667528,222.0,222.0,,,,,,,,,
640,87.77172780036926,44032,1763260121.4183679,,,0.002909107133746147,0.6013370752334595,0.009552800096571445,0.0,-0.024823548272252083,0.5428692102432251,0.000273655925411731,727.0,77.33702087402344
650,89.19427990913391,44730,1763260122.84092,192.0,192.0,,,,,,,,,
664,91.30581998825073,45746,1763260124.95246,149.0,149.0,,,,,,,,,
684,94.42739415168762,47305,1763260128.0740342,146.0,146.0,,,,,,,,,
689,95.206387758255,47722,1763260128.8530278,227.0,227.0,,,,,,,,,
698,96.84899711608887,48512,1763260130.4956372,,,0.001195850782096386,0.9831147193908691,-0.0020792512223124504,0.0,0.008503247052431107,0.5403884053230286,0.0002709677501115948,696.0,0.33766207098960876
702,97.39819765090942,48860,1763260131.0448377,253.0,253.0,,,,,,,,,
707,98.30276036262512,49360,1763260131.9494004,500.0,500.0,,,,,,,,,
729,102.21434020996094,51456,1763260135.8609803,,,0.0010288432240486145,0.8415887355804443,0.005178341642022133,0.0,-0.0221916064620018,0.5550439953804016,0.00026920123491436243,686.0,0.19987370073795319
757,106.84054374694824,54144,1763260140.4871838,,,2.7747824788093567e-05,0.0030609965324401855,-0.0023992154747247696,0.0,-0.00092315673828125,0.6084907650947571,0.0002675883297342807,680.0,40.0052604675293
762,107.78837490081787,54656,1763260141.435015,,,0.0018317317590117455,0.00014483928680419922,-0.006431718356907368,0.0,-0.0035147517919540405,0.5334551334381104,0.0002672811096999794,678.0,48.89630126953125
767,108.72742509841919,55168,1763260142.3740652,,,0.004130484536290169,-0.21076130867004395,0.02019140124320984,0.0,-0.01546676829457283,0.5694587826728821,0.00026697388966567814,676.0,0.07028117030858994
775,110.21239757537842,55936,1763260143.8590376,,,0.00037746038287878036,0.027360737323760986,0.0007818704470992088,0.0,-0.00899716466665268,0.534895658493042,0.0002665130596142262,674.0,101.36002349853516
788,112.79693341255188,57340,1763260146.4435735,500.0,500.0,,,,,,,,,
797,114.46786832809448,58112,1763260148.1145084,,,0.0009177904576063156,0.0022256970405578613,0.0018604584038257599,0.0,0.0002647973597049713,0.474323034286499,0.0002652073744684458,666.0,271.0542907714844
806,116.12719893455505,59037,1763260149.773839,500.0,500.0,,,,,,,,,
815,117.77684903144836,59914,1763260151.423489,500.0,500.0,,,,,,,,,
863,126.64024567604065,64896,1763260160.2868857,,,0.00025532394647598267,-0.3878220319747925,0.0026260633021593094,0.0,-0.001735130324959755,0.5569089651107788,0.0002611367090139538,652.0,0.00012392901408020407
872,128.29775738716125,65792,1763260161.9443974,,,7.546599954366684e-05,-0.380154013633728,0.002537109889090061,0.0,-0.00274687260389328,0.4778013825416565,0.00026059907395392656,651.0,0.00042513469816185534
876,129.02303886413574,66176,1763260162.669679,,,0.003919115290045738,0.46410906314849854,0.04398795962333679,0.001953125,-0.036037690937519073,0.5075318813323975,0.0002603686589282006,650.0,0.000604089698754251
922,137.61236572265625,70912,1763260171.2590058,,,0.001462392508983612,-0.2523573637008667,0.01244298368692398,0.0,0.0011581480503082275,0.4680650234222412,0.00025752687361091375,642.0,7.718669075984508e-05
930,139.0821249485016,71680,1763260172.728765,,,0.009548298083245754,0.3848695158958435,0.0004510432481765747,0.03125,-0.006417900323867798,0.4929583966732025,0.00025706604355946183,640.0,0.0003806523745879531
938,140.53718400001526,72448,1763260174.183824,,,0.0005630291998386383,2.378225326538086e-05,0.0029164738953113556,0.0,7.079541683197021e-05,0.4399107098579407,0.0002566052135080099,639.0,98.34271240234375
941,141.21773552894592,72832,1763260174.8643756,,,0.006074102595448494,0.17381548881530762,0.024571672081947327,0.00390625,0.0036981170997023582,0.49775242805480957,0.00025637479848228395,638.0,0.00021026786998845637
942,141.27128911018372,72914,1763260174.9179292,500.0,500.0,,,,,,,,,
948,142.43658757209778,73472,1763260176.0832276,,,0.00021899398416280746,-0.00022089481353759766,0.0016362564638257027,0.0,0.0006395429372787476,0.39615339040756226,0.00025599077343940735,637.0,169.92428588867188
974,147.51553797721863,76160,1763260181.162178,,,0.0018276805058121681,-0.14035391807556152,0.01602429337799549,0.0,-0.017327720299363136,0.5598124861717224,0.0002543778682593256,633.0,0.004871959798038006
980,148.72706699371338,76800,1763260182.373707,,,0.002470593899488449,-0.11097025871276855,9.692832827568054e-05,0.013671875,0.008172642439603806,0.5404366254806519,0.000253993843216449,632.0,0.0001716047408990562
985,149.71691060066223,77312,1763260183.3635507,,,0.002315755933523178,0.11517393589019775,0.01136784441769123,0.001953125,-0.004109510220587254,0.4256299138069153,0.00025368662318214774,631.0,0.0004143503319937736
995,151.6740367412567,78336,1763260185.3206768,,,0.0010111629962921143,-0.24928200244903564,0.002726418897509575,0.0,0.004360847175121307,0.49981632828712463,0.0002530721831135452,629.0,9.720327943796292e-05
997,151.93200016021729,78464,1763260185.5786402,,,0.0007813693955540657,-0.00016832351684570312,0.00689257588237524,0.0,0.006138965487480164,0.4777854084968567,0.00025299537810496986,629.0,118.03746795654297
1015,155.49886846542358,80384,1763260189.1455085,,,0.0012401752173900604,-0.25714802742004395,0.01303962804377079,0.0,-0.00869598239660263,0.5641301870346069,0.0002518433320801705,626.0,0.0002027612499659881
1020,156.4607799053192,80896,1763260190.10742,,,0.000920519232749939,-1.2821590900421143,-0.010931909084320068,0.0078125,-0.0008893683552742004,0.484156996011734,0.00025153611204586923,626.0,0.0004458506591618061
1031,158.43938970565796,81920,1763260192.0860298,,,0.00032562483102083206,0.0002586841583251953,-5.568843334913254e-05,0.0,0.008763458579778671,0.5438531637191772,0.00025092167197726667,624.0,346.18414306640625
1050,161.9767870903015,83914,1763260195.6234272,500.0,500.0,,,,,,,,,
1053,162.62625741958618,84224,1763260196.2728975,,,0.0041155945509672165,-0.3191399574279785,0.022032814100384712,0.005859375,-0.017265237867832184,0.4791344106197357,0.0002495391818229109,622.0,0.0007451037527061999
1058,163.5408365726471,84736,1763260197.1874766,,,0.0014083562418818474,0.1515789031982422,0.005673079751431942,0.00390625,0.00036880746483802795,0.4482952952384949,0.0002492319617886096,621.0,0.0007679772097617388
1083,168.09870982170105,87296,1763260201.74535,,,0.004916553385555744,-0.4550628662109375,0.0164085291326046,0.009765625,-0.00956077128648758,0.5051930546760559,0.0002476958616171032,619.0,0.00024066702462732792
1091,169.45390033721924,88064,1763260203.1005404,,,0.0029425378888845444,-0.4145442247390747,0.006548667326569557,0.0,-0.01628034934401512,0.4900689125061035,0.0002472350315656513,619.0,0.009354389272630215
1106,172.20366716384888,89600,1763260205.8503072,,,0.0005957800894975662,0.4669169783592224,0.007609441876411438,0.0,-0.01051291823387146,0.5276867151260376,0.00024631337146274745,618.0,0.0036941072903573513
1118,174.4770770072937,90880,1763260208.123717,,,1.7937272787094116e-05,-0.7667458057403564,-0.00045225396752357483,0.0,-0.0007385015487670898,0.5271777510643005,0.00024554532137699425,617.0,0.00020865640544798225
1125,175.6938600540161,91520,1763260209.3405,,,0.0003808867186307907,0.0004317760467529297,0.0027918554842472076,0.0,0.0024079084396362305,0.42942744493484497,0.00024516129633411765,616.0,11.667908668518066
1133,177.17266750335693,92414,1763260210.8193076,500.0,500.0,,,,,,,,,
1145,179.45738554000854,93568,1763260213.1040256,,,0.005247681401669979,-0.610927939414978,0.0066336775198578835,0.013671875,-0.01791881024837494,0.39794009923934937,0.00024393241619691253,614.0,0.007526704575866461
1164,182.9761838912964,95488,1763260216.622824,,,0.0003994116559624672,-0.00012314319610595703,-0.002041076309978962,0.0,0.000873316079378128,0.5277619361877441,0.00024278034106828272,613.0,141.29605102539062
1165,183.19131112098694,95616,1763260216.8379512,,,0.0016915537416934967,-0.22319233417510986,0.0012636426836252213,0.005859375,0.005840793251991272,0.5446798205375671,0.0002427035360597074,613.0,0.007453774567693472
1172,184.56053256988525,96384,1763260218.2071726,,,0.00039931200444698334,0.07239168882369995,0.006850499659776688,0.0,-0.0020489394664764404,0.521750807762146,0.00024224270600825548,612.0,0.00012328509183134884
1181,186.2250428199768,97280,1763260219.871683,,,0.0032569952309131622,-0.26657211780548096,0.004726869985461235,0.0,0.00010972470045089722,0.44545280933380127,0.00024170507094822824,611.0,0.0002539808920118958
1186,187.16142296791077,97792,1763260220.808063,,,0.004343779757618904,-0.47702527046203613,0.010343095287680626,0.01171875,-0.032239608466625214,0.4202234745025635,0.00024139785091392696,611.0,0.00031891613616608083
1197,189.11142373085022,98914,1763260222.7580638,500.0,500.0,,,,,,,,,
1213,192.0599889755249,100480,1763260225.706629,,,8.462276309728622e-05,0.00014978647232055664,-0.004072506912052631,0.0,0.0005193687975406647,0.48075491189956665,0.00023978494573384523,609.0,27.459484100341797
1215,192.52467465400696,100736,1763260226.1713147,,,0.00041653867810964584,-0.04721212387084961,0.013054738752543926,0.0,0.006308455020189285,0.4785454273223877,0.0002396313357166946,609.0,0.0004267358162906021
1226,194.58093118667603,101888,1763260228.2275712,,,0.0007769428193569183,-0.12697064876556396,-0.0010135304182767868,0.0,0.012361764907836914,0.5358836650848389,0.0002389400906395167,608.0,0.00010026985546573997
1230,195.31720447540283,102272,1763260228.9638445,,,0.0001610051840543747,0.05363243818283081,-0.0013591032475233078,0.0,-0.0016477815806865692,0.5358782410621643,0.00023870967561379075,608.0,0.00043739742250181735
1234,196.0567033290863,102656,1763260229.7033434,,,0.0006997883319854736,0.2034604549407959,0.013087321072816849,0.0,0.00029372796416282654,0.49673405289649963,0.0002384792605880648,608.0,0.005362916272133589
1245,198.18615317344666,103808,1763260231.8327932,,,0.0035822875797748566,-0.2671794891357422,-0.003989188000559807,0.01171875,-0.027521073818206787,0.4778250455856323,0.0002377880155108869,607.0,0.00012339369277469814
1254,199.83689332008362,104704,1763260233.4835334,,,0.004457807168364525,-0.21465003490447998,0.006289266049861908,0.01171875,0.006360158324241638,0.5263051986694336,0.00023725038045085967,606.0,0.0002585749316494912
1271,203.0109691619873,106414,1763260236.6576092,500.0,500.0,,,,,,,,,
1299,208.51282167434692,109312,1763260242.1594617,,,0.0011659711599349976,-0.7708501815795898,0.011860253289341927,0.0,-0.008173281326889992,0.49937117099761963,0.00023448540014214814,603.0,0.00027129019144922495
1339,215.552836894989,113363,1763260249.199477,500.0,500.0,,,,,,,,,
1340,215.74252653121948,113408,1763260249.3891666,,,0.0021268371492624283,-0.0002493858337402344,-0.00675961934030056,0.001953125,0.004852548241615295,0.4350758194923401,0.00023202765441965312,601.0,93.96168518066406
1349,217.40374636650085,114363,1763260251.0503864,500.0,500.0,,,,,,,,,
1363,220.90816688537598,115840,1763260254.554807,,,0.001440410502254963,-0.15866470336914062,-0.014701181091368198,0.0,0.004047513008117676,0.4259689152240753,0.00023056835925672203,598.0,0.00012054535181960091
1365,221.1791124343872,115968,1763260254.8257525,,,0.00019144359976053238,-0.00027561187744140625,0.0017857169732451439,0.0,9.137764573097229e-05,0.500817060470581,0.0002304915542481467,597.0,101.35137176513672
1370,222.10671973228455,116480,1763260255.7533598,,,4.94103878736496e-05,0.00016707181930541992,-0.0009798426181077957,0.0,-0.004270832985639572,0.4787101149559021,0.00023018433421384543,597.0,335.9788818359375
1380,224.03071975708008,117504,1763260257.6773598,,,0.00040238630026578903,-1.2012743949890137,0.003591650165617466,0.0,-0.003781616687774658,0.4551504850387573,0.00022956989414524287,597.0,0.006507223471999168
1381,224.24177622795105,117632,1763260257.8884163,,,0.0029242895543575287,-0.802361249923706,0.011817075312137604,0.0078125,-0.011427350342273712,0.47579851746559143,0.00022949308913666755,597.0,0.00018598124734126031
1388,225.44558143615723,118363,1763260259.0922215,500.0,500.0,,,,,,,,,
1395,226.8944194316864,119040,1763260260.5410595,,,0.00021664518862962723,0.005690634250640869,-0.005854050628840923,0.0,0.004122707061469555,0.4085979759693146,0.00022864823404233903,596.0,0.005232788622379303
1399,227.66236996650696,119424,1763260261.30901,,,0.0016768081113696098,-0.000725865364074707,1.750793308019638e-05,0.0,0.0012762844562530518,0.3820018172264099,0.00022841781901661307,595.0,144.69940185546875
1405,228.90057277679443,120064,1763260262.5472128,,,0.000122901052236557,-0.09573793411254883,0.005612261593341827,0.0,0.001271689310669899,0.5120482444763184,0.00022803379397373646,595.0,0.004021308850497007
1432,234.09686946868896,122863,1763260267.7435095,500.0,500.0,,,,,,,,,
1433,234.32498788833618,122880,1763260267.971628,,,0.000301554799079895,-0.00012493133544921875,-0.004500683397054672,0.0,-0.0037321485579013824,0.4596629738807678,0.00022634408378507942,593.0,275.88555908203125
1455,238.56929302215576,125184,1763260272.215933,,,0.0011181486770510674,0.3021931052207947,0.002696461044251919,0.001953125,-0.002977907657623291,0.5012540817260742,0.00022496159363072366,592.0,0.00016727307229302824
1456,238.71421337127686,125312,1763260272.3608534,,,0.00020732451230287552,0.06278008222579956,-0.0022174185141921043,0.0,-0.002284318208694458,0.5138646364212036,0.00022488478862214833,592.0,4.5622375182574615e-05
1457,238.74575996398926,125363,1763260272.3924,500.0,500.0,,,,,,,,,
1514,247.51650953292847,131200,1763260281.1631496,,,0.0015867482870817184,-0.037847280502319336,0.01375192403793335,0.005859375,-0.010054908692836761,0.6002010703086853,0.00022135177277959883,595.0,0.00035207916516810656
1521,248.73511219024658,131863,1763260282.3817523,500.0,500.0,,,,,,,,,
1525,249.62459921836853,132352,1763260283.2712393,,,0.0009202044457197189,-0.13425958156585693,0.0008839517831802368,0.0,0.001410163938999176,0.5801655650138855,0.00022066052770242095,595.0,0.00010187159932684153
1527,249.79397821426392,132480,1763260283.4406183,,,0.0005526905879378319,-2.562999725341797e-05,-0.0016979342326521873,0.0,0.0009453054517507553,0.6133447885513306,0.00022058372269384563,595.0,34.7612190246582
1529,250.06601691246033,132736,1763260283.712657,,,0.0036219432950019836,0.11985212564468384,0.011325063183903694,0.009765625,-0.009198300540447235,0.5650448203086853,0.000220430112676695,595.0,0.00031096453312784433
1534,250.60341000556946,133248,1763260284.25005,,,0.0017577223479747772,-0.15433216094970703,-0.008652795106172562,0.0,-0.01639576256275177,0.5567514896392822,0.0002201228926423937,596.0,8.660116873215884e-05
1536,250.77505779266357,133376,1763260284.4216979,,,0.0006037270650267601,4.088878631591797e-05,0.0009103147312998772,0.0,0.0016957446932792664,0.5684734582901001,0.0002200460876338184,596.0,63.00691604614258
1543,251.5689663887024,134144,1763260285.2156065,,,0.0014492468908429146,-0.021880388259887695,-0.013559871353209019,0.001953125,-0.009173961356282234,0.5763261914253235,0.00021958525758236647,597.0,9.572029375704005e-05
1545,251.74572086334229,134363,1763260285.392361,500.0,500.0,,,,,,,,,
1546,251.8694715499878,134400,1763260285.5161116,,,0.00013927463442087173,1.3053417205810547e-05,0.0025054970756173134,0.0,0.000978320837020874,0.5121682286262512,0.00021943164756521583,598.0,317.8507080078125
1558,253.59800505638123,135680,1763260287.244645,,,0.00546648632735014,0.0897071361541748,0.030722741037607193,0.00390625,-0.03893648833036423,0.504970371723175,0.00021866359747946262,599.0,0.00017638014105614275
1559,253.81316351890564,135808,1763260287.4598036,,,0.006043803878128529,-0.03348112106323242,-0.01770392432808876,0.01171875,0.019299812614917755,0.48398956656455994,0.0002185867924708873,599.0,9.649302228353918e-05
1563,254.57080078125,136192,1763260288.2174408,,,0.001110665500164032,-0.06070756912231445,0.006465530022978783,0.0,-0.008732359856367111,0.582071840763092,0.00021835637744516134,599.0,0.0001691477227723226
1566,255.05450081825256,136448,1763260288.7011409,,,9.998120367527008e-05,6.467103958129883e-05,0.0015933271497488022,0.0,-0.0042436569929122925,0.47422415018081665,0.0002182027674280107,598.0,73.90084838867188
1588,259.24246644973755,138752,1763260292.8891065,,,0.002484820783138275,0.028970658779144287,-0.0010176077485084534,0.00390625,-0.013067014515399933,0.5878902077674866,0.00021682027727365494,598.0,9.311316534876823e-05
1589,259.3051691055298,138863,1763260292.9518092,500.0,500.0,,,,,,,,,
1597,260.7276041507721,139643,1763260294.3742442,280.0,280.0,,,,,,,,,
1607,262.1019880771637,140288,1763260295.7486281,,,0.004304501228034496,-0.07782793045043945,0.03930189460515976,0.005859375,-0.011408418416976929,0.5531436800956726,0.0002158986171707511,597.0,0.003921711351722479
1609,262.2421953678131,140416,1763260295.8888354,,,0.0016127638518810272,0.0001036524772644043,0.019309327006340027,0.0,-0.00861111469566822,0.5673824548721313,0.00021582181216217577,597.0,110.27989959716797
1610,262.37362265586853,140544,1763260296.0202627,,,0.004086514934897423,-0.02995455265045166,0.010918653570115566,0.001953125,-0.017820298671722412,0.5546727180480957,0.00021574500715360045,597.0,0.0133210439234972
1612,262.6214654445648,140800,1763260296.2681055,,,0.00834454596042633,-0.8711258172988892,0.005063078366219997,0.02734375,-0.0019837692379951477,0.5217066407203674,0.00021559139713644981,598.0,0.003578459843993187
1626,264.15657448768616,142208,1763260297.8032146,,,0.0019319737330079079,-0.007802605628967285,-0.012979506514966488,0.001953125,-0.0005506761372089386,0.5420934557914734,0.0002147465420421213,600.0,7.426517549902201e-05
1638,265.37783646583557,143390,1763260299.0244765,500.0,500.0,,,,,,,,,
1687,271.9797332286835,148390,1763260305.6263733,500.0,500.0,,,,,,,,,
1732,279.72959876060486,152937,1763260313.3762388,500.0,500.0,,,,,,,,,
1745,281.65141129493713,154240,1763260315.2980514,,,0.0032154005020856857,-1.4588704109191895,-0.005979893729090691,0.017578125,0.00686845276504755,0.5021411776542664,0.00020752688578795642,606.0,0.00042549209319986403
1753,282.4376118183136,155008,1763260316.0842519,,,0.00029506534337997437,7.218122482299805e-05,-0.0022739749401807785,0.0,-0.0011911392211914062,0.5580263137817383,0.0002070660557365045,607.0,257.21368408203125
1754,282.5673463344574,155136,1763260316.2139864,,,0.00013745203614234924,-0.21901774406433105,-0.00023629702627658844,0.0,0.003030046820640564,0.5875943899154663,0.00020698925072792917,607.0,0.005174072925001383
1765,283.8084182739258,156288,1763260317.4550583,,,0.0038646887987852097,-0.11858499050140381,0.0018464475870132446,0.00390625,-0.04257494583725929,0.5354234576225281,0.0002062980056507513,609.0,0.000545975286513567
1768,284.0990650653839,156544,1763260317.7457051,,,0.0016332324594259262,-1.3232231140136719e-05,0.008143257349729538,0.00390625,0.010237924754619598,0.5049307346343994,0.00020614439563360065,609.0,155.1086883544922
1777,285.07886004447937,157440,1763260318.7255,,,0.0008729817345738411,-0.08660280704498291,0.0010039666667580605,0.0,-0.009980253875255585,0.528317391872406,0.0002056067605735734,610.0,0.005450505763292313
1818,289.51566648483276,161536,1763260323.1623065,,,0.0015947921201586723,-0.00010895729064941406,-0.015139470808207989,0.0,-0.0020171701908111572,0.5139933824539185,0.00020314900029916316,615.0,99.2919692993164
1823,290.1098008155823,162048,1763260323.7564409,,,0.00020648445934057236,-0.07237648963928223,0.0019251490011811256,0.0,0.005055435001850128,0.5460444688796997,0.00020284178026486188,616.0,0.004153382498770952
1851,293.0679633617401,164912,1763260326.7146034,500.0,500.0,,,,,,,,,
1856,293.58648681640625,165412,1763260327.2331269,500.0,500.0,,,,,,,,,
1868,294.8995215892792,166656,1763260328.5461617,,,0.0004821633920073509,0.04236555099487305,-0.0017787674441933632,0.0,-0.0021008923649787903,0.5086022019386292,0.00020007679995615035,622.0,0.005023181904107332
1873,295.9353311061859,167296,1763260329.5819712,,,0.004590152762830257,-0.2630143165588379,0.028933893889188766,0.001953125,-0.005412250757217407,0.4572732746601105,0.00019969277491327375,622.0,0.0002334309829166159
1877,296.6067707538605,167680,1763260330.2534108,,,0.0006346059963107109,-0.023567676544189453,0.0004169093444943428,0.0,-0.0021803900599479675,0.5318698883056641,0.0001994623598875478,622.0,0.0004359491867944598
