_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
259,41.04574489593506,12904,1763260125.9882288,115.0,115.0,,,,,,,,,
265,41.516441822052,13312,1763260126.4589257,,,0.0004778355360031128,0.31704676151275635,0.0025090426206588745,0.0,-4.982948303222656e-05,0.5993399620056152,0.0002920890983659774,974.0,61.60898971557617
273,41.99509406089783,13865,1763260126.937578,121.0,121.0,,,,,,,,,
274,42.0962336063385,13952,1763260127.0387175,,,1.6137026250362396e-05,0.6994115114212036,0.0002199644222855568,0.0,0.00017451494932174683,0.5724835991859436,0.0002917050733231008,980.0,42.39713668823242
292,43.543604373931885,15488,1763260128.4860883,,,0.000487305223941803,0.06786441802978516,-0.0019819438457489014,0.0,0.00151723250746727,0.5793907642364502,0.00029078341322019696,987.0,58.1567268371582
321,45.745214223861694,17792,1763260130.6876981,,,0.0006065899506211281,0.47483015060424805,-0.0019337339326739311,0.0,-0.0013806261122226715,0.623077392578125,0.0002894009230658412,994.0,39.21574783325195
327,46.11559176445007,18219,1763260131.0580757,181.0,181.0,,,,,,,,,
330,46.32553839683533,18432,1763260131.2680223,,,2.424977719783783e-05,0.40697938203811646,0.0007427632808685303,0.0,0.0025271624326705933,0.5923962593078613,0.0002890168980229646,998.0,46.10568618774414
332,46.589354515075684,18688,1763260131.5318384,,,0.0012630494311451912,-0.22508955001831055,0.018954355269670486,0.0,0.012958154082298279,0.5725896954536438,0.00028886328800581396,997.0,51.647483825683594
337,46.84501099586487,19018,1763260131.787495,203.0,203.0,,,,,,,,,
340,47.04438376426697,19200,1763260131.9868677,,,0.0001941164955496788,0.2692086696624756,0.005639289505779743,0.0,-0.00540754571557045,0.5815773010253906,0.0002885560679715127,1000.0,28.34062385559082
370,49.05445098876953,21376,1763260133.996935,,,2.624373883008957e-05,0.7202012538909912,0.0005504442378878593,0.0,-0.0017252862453460693,0.6146366596221924,0.00028725038282573223,1008.0,30.834821701049805
375,49.39430856704712,21760,1763260134.3367925,,,7.727369666099548e-05,0.19631117582321167,-0.0013851504772901535,0.0,0.00012434273958206177,0.6042159199714661,0.00028701996780000627,1010.0,56.84972381591797
396,50.94192433357239,23431,1763260135.8844082,95.0,95.0,,,,,,,,,
425,52.98541045188904,25600,1763260137.9278944,,,3.987085074186325e-05,0.00012224912643432617,8.848216384649277e-05,0.0,-0.003687530755996704,0.5808296799659729,0.00028471581754274666,1019.0,163.9169158935547
441,54.159058570861816,26880,1763260139.1015425,,,0.0001375582069158554,0.012819170951843262,-0.0002516843378543854,0.0,0.0011928211897611618,0.6190664172172546,0.00028394776745699346,1022.0,25.620576858520508
450,54.862990856170654,27648,1763260139.8054748,,,9.688548743724823e-06,0.03142029047012329,-0.0005764039233326912,0.0,6.160885095596313e-05,0.5866869688034058,0.00028348693740554154,1023.0,26.338855743408203
471,56.64731311798096,29568,1763260141.589797,,,0.00032842811197042465,0.5174509286880493,-0.0055718207731842995,0.0,-0.004728272557258606,0.5667747259140015,0.00028233486227691174,1027.0,98.97297668457031
481,57.471709966659546,30464,1763260142.4141939,,,3.1004659831523895e-05,0.00842982530593872,0.00027736369520425797,0.0,-0.001469302922487259,0.6042613983154297,0.0002817972272168845,1028.0,18.958568572998047
490,58.291075706481934,31360,1763260143.2335596,,,0.00027586519718170166,-0.11958611011505127,0.000708138570189476,0.0,-0.005873611196875572,0.6343117952346802,0.00028125959215685725,1030.0,18.035186767578125
504,59.34560775756836,32512,1763260144.2880917,,,0.003092397004365921,0.5457663536071777,-0.013588806614279747,0.0078125,0.019458971917629242,0.6217397451400757,0.00028056834707967937,1032.0,99.35271453857422
515,60.299582719802856,33586,1763260145.2420666,182.0,182.0,,,,,,,,,
530,61.662662744522095,35072,1763260146.6051466,,,0.0018498888239264488,0.08597606420516968,0.0004373183473944664,0.0,0.0031065158545970917,0.5751599073410034,0.00027903224690817297,1037.0,13.678261756896973
539,62.375555992126465,35840,1763260147.31804,,,3.487803041934967e-06,-0.016378402709960938,0.00010784249752759933,0.0,5.86826354265213e-05,0.5625953674316406,0.00027857141685672104,1038.0,202.3609619140625
547,62.93648338317871,36480,1763260147.8789673,,,0.00089237280189991,-0.0018483400344848633,0.013507941737771034,0.0,-0.012840840965509415,0.5285413265228271,0.00027818739181384444,1040.0,189.11114501953125
555,63.64722299575806,37248,1763260148.589707,,,4.53190878033638e-05,0.18011188507080078,0.0014334404841065407,0.0,-0.0027930624783039093,0.5637758374214172,0.0002777265617623925,1040.0,114.81754302978516
559,63.98568105697632,37632,1763260148.928165,,,0.0010034088045358658,0.0501408576965332,-0.005140338093042374,0.0,-0.009198695421218872,0.5511097311973572,0.00027749614673666656,1041.0,11.980934143066406
568,64.80440664291382,38528,1763260149.7468905,,,5.8319419622421265e-06,0.5436464548110962,-0.00014739856123924255,0.0,0.001626923680305481,0.5929529666900635,0.0002769585116766393,1042.0,10.487507820129395
595,67.22733736038208,41216,1763260152.1698213,,,5.082227289676666e-06,-0.038967132568359375,-0.0007141316309571266,0.0,-0.00026725558564066887,0.5920025110244751,0.00027534563560038805,1047.0,8.75911808013916
612,68.50723075866699,42665,1763260153.4497147,418.0,418.0,,,,,,,,,
614,68.73772501945496,42880,1763260153.680209,,,1.3548880815505981e-05,0.16791290044784546,0.0008924975991249084,0.0,-0.0024959146976470947,0.5966774225234985,0.0002743471704889089,1049.0,7.20468282699585
630,69.99959564208984,44288,1763260154.9420795,,,0.00034373626112937927,0.7349123954772949,0.002237340435385704,0.0,-0.006731688976287842,0.5774617195129395,0.00027350231539458036,1051.0,21.40583038330078
636,70.45314025878906,44800,1763260155.3956242,,,1.922622323036194e-05,0.8734382390975952,0.0003653746098279953,0.0,-0.0006487444043159485,0.5498892664909363,0.0002731950953602791,1051.0,58.433067321777344
640,70.81696200370789,45184,1763260155.759446,,,0.00021590478718280792,0.0104447603225708,0.004204036667943001,0.0,-0.002050265669822693,0.5793490409851074,0.0002729646803345531,1051.0,5.5771050453186035
650,71.6214394569397,46136,1763260156.5639234,236.0,236.0,,,,,,,,,
664,72.77716040611267,47360,1763260157.7196443,,,0.00039832480251789093,0.784764289855957,-0.005177035927772522,0.0,-0.008931972086429596,0.52536940574646,0.0002716589951887727,1054.0,14.066938400268555
684,74.26556086540222,49024,1763260159.2080448,,,0.00038032885640859604,-1.9281885623931885,0.0016642240807414055,0.0,0.00653497502207756,0.566232442855835,0.0002706605300772935,1056.0,3.7196505069732666
689,74.71084499359131,49536,1763260159.653329,,,0.00040176697075366974,0.1068490743637085,-0.004104757681488991,0.0,-0.01181013137102127,0.5876359343528748,0.00027035331004299223,1057.0,2.68386173248291
698,75.55805373191833,50432,1763260160.5005376,,,3.67993488907814e-05,-0.03432357311248779,0.0003877142444252968,0.0,0.0024007242172956467,0.6094008684158325,0.000269815674982965,1057.0,2.9334659576416016
702,76.02619647979736,50816,1763260160.9686804,,,0.0006181551143527031,0.0010437369346618652,0.0033927736803889275,0.0,-0.008620193228125572,0.5888335704803467,0.00026958525995723903,1055.0,51.82474136352539
707,76.50687074661255,51328,1763260161.4493546,,,0.0027151107788085938,0.0004807710647583008,0.009723823517560959,0.001953125,0.010671235620975494,0.5800564885139465,0.00026927803992293775,1055.0,216.21006774902344
729,78.36640310287476,53215,1763260163.308887,210.0,210.0,,,,,,,,,
757,80.41271352767944,55256,1763260165.3551974,208.0,208.0,,,,,,,,,
762,80.74579453468323,55627,1763260165.6882784,189.0,189.0,,,,,,,,,
767,81.08181858062744,56000,1763260166.0243025,193.0,193.0,,,,,,,,,
775,81.69035482406616,56650,1763260166.6328387,79.0,79.0,,,,,,,,,
788,82.84729743003845,57915,1763260167.7897813,288.0,288.0,,,,,,,,,
797,83.65771555900574,58752,1763260168.6001995,,,4.2300671339035034e-05,-0.33370471000671387,-0.0024083424359560013,0.0,0.00028349459171295166,0.5377548933029175,0.0002648233494255692,1053.0,1.104469895362854
806,84.51081967353821,59648,1763260169.4533036,,,0.00019006617367267609,0.02849477529525757,-0.0004288759082555771,0.0,0.0006128773093223572,0.4880516231060028,0.00026428571436554193,1052.0,246.09027099609375
815,85.35703229904175,60569,1763260170.2995162,500.0,500.0,,,,,,,,,
863,89.75132775306702,65280,1763260174.6938117,,,0.0006191199645400047,-0.2345188856124878,0.013290316797792912,0.0,0.013820620253682137,0.5548888444900513,0.00026090629398822784,1054.0,0.015734940767288208
872,90.54066228866577,66176,1763260175.4831462,,,0.009712724946439266,-0.2500051259994507,0.007923646830022335,0.015625,-0.05125164985656738,0.5949507355690002,0.0002603686589282006,1055.0,0.0034267487935721874
876,90.91407203674316,66560,1763260175.856556,,,0.0038123270496726036,-0.12181007862091064,0.030800972133874893,0.0,-0.008775927126407623,0.607515811920166,0.00026013824390247464,1055.0,0.003065970726311207
922,95.25286674499512,71296,1763260180.1953506,,,0.00326677318662405,0.06130564212799072,-0.001238037832081318,0.0,-0.021105680614709854,0.5108301043510437,0.0002572964585851878,1057.0,0.0006407853215932846
930,95.99136805534363,72064,1763260180.933852,,,0.0014574546366930008,-0.1203622817993164,-0.003834610804915428,0.0,-0.01142064854502678,0.573116660118103,0.00025683562853373587,1057.0,0.00043992226710543036
938,96.6644811630249,72832,1763260181.606965,,,0.0002471683546900749,-0.0004481077194213867,0.0023577334359288216,0.0,0.0022035837173461914,0.5072107911109924,0.00025637479848228395,1058.0,376.9737243652344
941,97.03135538101196,73216,1763260181.9738393,,,0.0043951645493507385,-1.9702706336975098,0.015128819271922112,0.001953125,-0.03846161067485809,0.5595394372940063,0.000256144383456558,1058.0,0.0004400546895340085
942,97.06391334533691,73302,1763260182.0063972,500.0,500.0,,,,,,,,,
948,97.60301899909973,73856,1763260182.545503,,,0.0019295299425721169,-0.00016641616821289062,3.4685246646404266e-05,0.0,-0.013620108366012573,0.537345290184021,0.0002557603584136814,1059.0,392.2377624511719
974,100.19120168685913,76544,1763260185.1336856,,,0.0002995319664478302,-1.0832595825195312,-0.0016504153609275818,0.0,-0.006426308304071426,0.3842676281929016,0.00025414745323359966,1058.0,0.004249066114425659
980,100.77668619155884,77184,1763260185.71917,,,0.0003304993733763695,-0.21520602703094482,0.0007022852078080177,0.0,-0.0009275004267692566,0.4494755268096924,0.00025376342819072306,1058.0,0.0001414738508174196
985,101.279456615448,77696,1763260186.2219405,,,0.0008954210206866264,-0.8146976232528687,0.003339647315442562,0.0,0.0027055535465478897,0.3907179832458496,0.0002534562081564218,1058.0,0.0016831823159009218
995,102.21557235717773,78720,1763260187.1580563,,,1.8368475139141083e-05,-2.5569894313812256,0.0028755562379956245,0.0,-0.0012822924181818962,0.4233250021934509,0.0002528417680878192,1058.0,0.0002444977289997041
997,102.3292305469513,78848,1763260187.2717144,,,0.0005215369164943695,0.0003482699394226074,0.0028780605643987656,0.0,-0.003551200032234192,0.4785284101963043,0.0002527649630792439,1058.0,173.54833984375
1015,104.05967617034912,80768,1763260189.00216,,,0.0035366173833608627,-0.49807631969451904,-0.012365639209747314,0.001953125,0.004928216338157654,0.4555741548538208,0.00025161291705444455,1059.0,0.00033482955768704414
1020,104.54365348815918,81280,1763260189.4861374,,,0.0008483519777655602,-0.013927340507507324,0.0037237657234072685,0.0,-0.003685295581817627,0.43335190415382385,0.00025130569702014327,1059.0,0.00012462949962355196
1031,105.47394180297852,82304,1763260190.4164257,,,0.0003637736663222313,2.5987625122070312e-05,-0.00475668627768755,0.0,0.0006828717887401581,0.49756699800491333,0.0002506912569515407,1060.0,428.63970947265625
1050,107.2149350643158,84302,1763260192.157419,500.0,500.0,,,,,,,,,
1053,107.56220865249634,84608,1763260192.5046926,,,0.005777186714112759,0.10544335842132568,0.022771015763282776,0.0078125,0.010573681443929672,0.5447079539299011,0.00024930876679718494,1061.0,0.00031848211074247956
1058,108.01035237312317,85120,1763260192.9528363,,,0.009256498888134956,-0.21711504459381104,-0.02788158506155014,0.05078125,-0.006091376766562462,0.5215154886245728,0.00024900154676288366,1062.0,0.00029005383839830756
1083,110.10137581825256,87424,1763260195.0438597,,,0.00011947751045227051,-0.3112468719482422,-0.00010010413825511932,0.0,-0.00197746604681015,0.48967456817626953,0.0002476190566085279,1063.0,0.00631545577198267
1091,110.8304123878479,88259,1763260195.7728963,500.0,500.0,,,,,,,,,
1106,112.19658994674683,89759,1763260197.1390738,500.0,500.0,,,,,,,,,
1118,113.34181118011475,91008,1763260198.284295,,,0.0015233876183629036,-0.23194372653961182,-0.005510353483259678,0.0,0.0011570118367671967,0.45560482144355774,0.00024546851636841893,1064.0,0.0036134193651378155
1125,113.97288346290588,91759,1763260198.9153674,500.0,500.0,,,,,,,,,
1133,114.75054144859314,92544,1763260199.6930254,,,0.0007729120552539825,-0.1734369993209839,0.0024149827659130096,0.0,-0.008439823985099792,0.4787394106388092,0.0002445468562655151,1065.0,0.00030373517074622214
1145,115.83203601837158,93759,1763260200.77452,500.0,500.0,,,,,,,,,
1164,117.62471103668213,95744,1763260202.567195,,,0.0005317693576216698,-0.007951617240905762,0.004447518847882748,0.0,0.004453688859939575,0.5541145205497742,0.00024262673105113208,1066.0,0.00013174254854675382
1165,117.63263368606567,95759,1763260202.5751176,500.0,500.0,,,,,,,,,
1172,118.33869576454163,96512,1763260203.2811797,,,0.0005227513611316681,0.27241677045822144,-0.008812371641397476,0.0,-0.004207473248243332,0.5523162484169006,0.00024216590099968016,1066.0,0.0007137390784919262
1181,119.16121792793274,97408,1763260204.1037018,,,7.637869566679001e-05,-0.15034747123718262,-0.00042026955634355545,0.0,0.000907406210899353,0.5103342533111572,0.00024162826593965292,1066.0,0.006319912616163492
1186,119.6106493473053,97920,1763260204.5531332,,,0.0011620307341217995,0.17788559198379517,-0.006565588526427746,0.0,-0.006217703223228455,0.4580143690109253,0.00024132104590535164,1067.0,0.005798105150461197
1197,120.66546106338501,99072,1763260205.607945,,,0.00012136995792388916,-0.29362475872039795,-0.0003824327141046524,0.0,-0.0035303495824337006,0.4821252226829529,0.00024062980082817376,1067.0,0.0003627497935667634
1213,122.25586485862732,100736,1763260207.1983488,,,0.0022452156990766525,-0.14445340633392334,0.0032019875943660736,0.0078125,-0.008673630654811859,0.5343875885009766,0.0002396313357166946,1067.0,0.0002966950414702296
1215,122.36779117584229,100864,1763260207.310275,,,0.00024849455803632736,-2.384185791015625e-06,0.007092132233083248,0.001953125,-0.0009247772395610809,0.5297250747680664,0.00023955453070811927,1067.0,223.18328857421875
1226,123.4089663028717,102016,1763260208.3514502,,,0.0030293846502900124,-0.11028838157653809,-0.006262441165745258,0.001953125,-0.02045328915119171,0.5840978622436523,0.0002388632856309414,1067.0,0.000896724930498749
1230,123.74207401275635,102400,1763260208.684558,,,0.0012799687683582306,-0.43128037452697754,0.019979339092969894,0.005859375,0.0013205534778535366,0.5604161024093628,0.00023863287060521543,1068.0,0.007619861513376236
1234,124.11525678634644,102784,1763260209.0577407,,,0.0016135331243276596,0.000535130500793457,0.01880938932299614,0.0,-0.0022767968475818634,0.48091018199920654,0.00023840245557948947,1067.0,361.0804443359375
1245,125.21266913414001,103936,1763260210.155153,,,0.0014451071619987488,0.024919211864471436,-0.008070293813943863,0.0,-0.01693381369113922,0.542702317237854,0.0002377112105023116,1067.0,0.0062606255523860455
1254,125.99498128890991,104832,1763260210.9374652,,,0.0006369631737470627,0.00019359588623046875,0.0009919218719005585,0.0,-0.0012084972113370895,0.4104989171028137,0.00023717357544228435,1068.0,414.5002746582031
1271,127.65907287597656,106624,1763260212.6015568,,,0.0067105041816830635,-2.7929012775421143,0.037503283470869064,0.0078125,0.015522237867116928,0.5439508557319641,0.00023609830532222986,1068.0,0.0012603229843080044
1299,130.37757921218872,109440,1763260215.320063,,,4.7680921852588654e-05,-0.0366976261138916,0.0036067282781004906,0.0,-0.0012825503945350647,0.5774086117744446,0.00023440859513357282,1067.0,0.004453483037650585
1339,134.00388407707214,113408,1763260218.946368,,,0.004899217747151852,-7.072012901306152,-0.017316298559308052,0.005859375,-0.02915043756365776,0.4921749234199524,0.00023202765441965312,1068.0,0.015929849818348885
1340,134.11678194999695,113536,1763260219.0592659,,,0.0006311377510428429,-0.2898063659667969,0.007928737439215183,0.0,0.0018189549446105957,0.5681945085525513,0.0002319508494110778,1068.0,0.0007493555312976241
1349,134.9433672428131,114432,1763260219.8858511,,,0.00029437337070703506,-0.5678988695144653,0.001849261112511158,0.0,-3.5956501960754395e-05,0.5339781045913696,0.00023141321435105056,1068.0,0.010307876393198967
1363,136.23359966278076,115840,1763260221.1760836,,,0.0003938162699341774,-0.17273926734924316,0.005220132879912853,0.0,0.006235033273696899,0.4600568413734436,0.00023056835925672203,1068.0,0.006273317616432905
1365,136.45668172836304,116096,1763260221.3991656,,,0.002607977017760277,-0.09305095672607422,0.018161073327064514,0.00390625,-0.013348940759897232,0.57794189453125,0.0002304147492395714,1069.0,0.00025316994288004935
1370,136.96032619476318,116608,1763260221.90281,,,0.0006112009286880493,-0.5156052112579346,0.004172652959823608,0.0,0.005838871002197266,0.5848228931427002,0.0002301075292052701,1068.0,0.00016420235624536872
1380,137.89118838310242,117632,1763260222.8336723,,,0.0038297418504953384,-1.7565014362335205,-0.01262371800839901,0.01171875,-0.0024439990520477295,0.5167450904846191,0.00022949308913666755,1069.0,0.00025223696138709784
1381,137.91793847084045,117703,1763260222.8604224,500.0,500.0,,,,,,,,,
1388,138.57546377182007,118400,1763260223.5179477,,,0.0011595431715250015,-0.08723437786102295,-0.0020648837089538574,0.0,-0.005677610635757446,0.5581589341163635,0.00022903225908521563,1069.0,0.006985722575336695
1395,139.2849998474121,119168,1763260224.2274837,,,0.0022818567231297493,-0.061375975608825684,-0.016955042257905006,0.0,-0.018702320754528046,0.5234391093254089,0.0002285714290337637,1069.0,0.00016273361688945442
1399,139.64947652816772,119552,1763260224.5919604,,,0.004429863765835762,-0.060461997985839844,0.00393659807741642,0.00390625,-0.020754411816596985,0.5701895952224731,0.00022834101400803775,1069.0,0.0002502825518604368
1405,140.2429714202881,120192,1763260225.1854553,,,0.0011582691222429276,0.31006795167922974,-0.002139963209629059,0.001953125,0.012387417256832123,0.5277799963951111,0.00022795698896516114,1069.0,0.0002921929117292166
1432,142.7323226928711,122880,1763260227.6748066,,,8.800812065601349e-05,-0.2099440097808838,-0.0034587252885103226,0.0,-0.0028153620660305023,0.5666919946670532,0.00022634408378507942,1069.0,0.0042849453166127205
1433,142.8684802055359,123008,1763260227.810964,,,0.0012400699779391289,0.5022204518318176,0.016488583758473396,0.0,-0.0033111684024333954,0.4473271369934082,0.0002262672787765041,1069.0,0.000460980023490265
1455,144.8697807788849,125203,1763260229.8122647,500.0,500.0,,,,,,,,,
1456,145.01204133033752,125312,1763260229.9545252,,,0.0013871006667613983,1.5437602996826172e-05,0.004114434123039246,0.0,-0.005680263042449951,0.4745303988456726,0.00022488478862214833,1069.0,372.4271240234375
1457,145.12704730033875,125440,1763260230.0695312,,,0.0003088172525167465,-0.05581212043762207,-0.0008466187864542007,0.0,-0.0005008578300476074,0.5250320434570312,0.00022480798361357301,1069.0,0.005269499495625496
1514,150.36967158317566,131203,1763260235.3121555,500.0,500.0,,,,,,,,,
1521,151.03776001930237,131968,1763260235.980244,,,0.002385738305747509,-0.09958672523498535,0.002294573001563549,0.00390625,-0.01911778748035431,0.4608970880508423,0.0002208909427281469,1071.0,0.0002580291766207665
1525,151.41294646263123,132352,1763260236.3554304,,,7.619708776473999e-05,0.4575273394584656,-0.002493554726243019,0.0,0.0005148239433765411,0.4868953227996826,0.00022066052770242095,1071.0,0.0055358451791107655
1527,151.6336634159088,132608,1763260236.5761473,,,0.001636488363146782,-0.16662311553955078,0.004749581217765808,0.001953125,-0.0007158741354942322,0.4657292366027832,0.0002205069176852703,1071.0,0.00017059314996004105
1529,151.75573873519897,132736,1763260236.6982226,,,0.0007491307333111763,-2.1338462829589844e-05,0.0060693686828017235,0.0,0.012598715722560883,0.4877278804779053,0.000220430112676695,1071.0,353.8941650390625
1534,152.24292659759521,133248,1763260237.1854105,,,0.0011300202459096909,6.669759750366211e-05,-0.003876224160194397,0.0,-0.007925348356366158,0.49240201711654663,0.0002201228926423937,1071.0,325.7208251953125
1536,152.4767553806305,133504,1763260237.4192393,,,0.003557911142706871,-0.16827154159545898,0.003270018845796585,0.0,0.016753483563661575,0.47079044580459595,0.00021996928262524307,1071.0,0.00022139660723041743
1543,153.06042337417603,134203,1763260238.0029073,500.0,500.0,,,,,,,,,
1545,153.29574823379517,134400,1763260238.2382321,,,0.00017406418919563293,0.004281401634216309,-0.001283116638660431,0.0,-0.0023896172642707825,0.5231084823608398,0.00021943164756521583,1071.0,0.0044989935122430325
1546,153.41188406944275,134528,1763260238.354368,,,0.0011454829946160316,0.12588238716125488,0.012698777951300144,0.0,-0.016889140009880066,0.4622774124145508,0.0002193548425566405,1071.0,0.0009418682893738151
1558,154.49334406852722,135703,1763260239.435828,500.0,500.0,,,,,,,,,
1559,154.59741020202637,135808,1763260239.539894,,,9.170267730951309e-05,-0.0001308917999267578,-0.0012644967064261436,0.0,-0.0010752826929092407,0.45855653285980225,0.0002185867924708873,1071.0,516.3357543945312
1563,154.93533182144165,136203,1763260239.8778157,500.0,500.0,,,,,,,,,
1566,155.26687908172607,136576,1763260240.209363,,,7.318798452615738e-05,-0.02205502986907959,0.002245047129690647,0.0,-0.0014090631157159805,0.4750947952270508,0.00021812596241943538,1071.0,0.0005929249455220997
1588,157.25086402893066,138752,1763260242.193348,,,0.00035192444920539856,2.9146671295166016e-05,0.0005796588957309723,0.0,-0.0027663372457027435,0.45807337760925293,0.00021682027727365494,1072.0,366.3816223144531
1589,157.3615174293518,138880,1763260242.3040013,,,0.0003788815811276436,0.0690922737121582,-0.0034386226907372475,0.0,-0.0011997111141681671,0.4624377489089966,0.00021674347226507962,1072.0,0.006342956330627203
1597,158.08885598182678,139703,1763260243.03134,500.0,500.0,,,,,,,,,
1607,159.00987482070923,140703,1763260243.9523587,500.0,500.0,,,,,,,,,
1609,159.22505807876587,140928,1763260244.167542,,,0.0016859536990523338,-0.05239152908325195,0.0018067611381411552,0.001953125,-0.008042071014642715,0.43782711029052734,0.0002155145921278745,1072.0,0.004574498161673546
1610,159.33602619171143,141056,1763260244.27851,,,0.0015048105269670486,0.1438656449317932,0.00630519725382328,0.005859375,0.0008292123675346375,0.5060274600982666,0.00021543778711929917,1072.0,0.0005551346694119275
1612,159.45655012130737,141203,1763260244.399034,500.0,500.0,,,,,,,,,
1626,160.793532371521,142703,1763260245.7360163,500.0,500.0,,,,,,,,,
1638,161.91286993026733,143872,1763260246.8553538,,,0.00016713235527276993,-0.009401917457580566,0.001132606528699398,0.0,-0.006604894995689392,0.5315346121788025,0.00021374807693064213,1073.0,0.004809334874153137
1687,166.50537085533142,148864,1763260251.4478548,,,4.667695611715317e-05,-0.16425013542175293,-0.001904021017253399,0.0,-0.00237235426902771,0.4567558765411377,0.00021075268159620464,1073.0,0.004129387438297272
1732,170.74142479896545,153472,1763260255.6839087,,,0.0010129930451512337,-0.015485525131225586,0.001286565326154232,0.0,-0.007271867245435715,0.5405941009521484,0.00020798771583940834,1074.0,0.0004683334263972938
1745,171.9179072380066,154752,1763260256.8603911,,,0.0002760486677289009,-7.271766662597656e-05,-0.004593498073518276,0.0,0.00398862361907959,0.503192126750946,0.00020721966575365514,1074.0,275.4161682128906
1753,172.73175859451294,155648,1763260257.6742425,,,0.0010870294645428658,-0.08839595317840576,0.0040034158155322075,0.0,-0.01079215295612812,0.5211074948310852,0.0002066820306936279,1074.0,0.00017401711374986917
1754,172.75251054763794,155703,1763260257.6949944,500.0,500.0,,,,,,,,,
1765,173.84011363983154,156800,1763260258.7825975,,,0.0003911945968866348,-9.5367431640625e-05,0.0002309996634721756,0.0,0.0020441636443138123,0.4489283561706543,0.00020599078561645,1074.0,307.79205322265625
1768,174.17241144180298,157184,1763260259.1148953,,,5.4826028645038605e-05,-0.2902454137802124,-0.00023993197828531265,0.0,-0.0014133527874946594,0.47565221786499023,0.00020576037059072405,1074.0,0.00018986407667398453
1777,174.99319005012512,158080,1763260259.935674,,,0.00045750290155410767,-0.018423795700073242,-0.00035737454891204834,0.0,-0.0038719158619642258,0.508406400680542,0.0002052227355306968,1074.0,0.00030745918047614396
1818,178.74413776397705,162203,1763260263.6866217,500.0,500.0,,,,,,,,,
