_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1868,249.3299696445465,168576,1763260277.6270137,0.0008482970297336578,0.00934755802154541,-0.002132866531610489,0.0,0.0017167329788208008,0.5886139869689941,0.00019892472482752055,685.0,0.004395384341478348,,
1873,250.1019949913025,169088,1763260278.399039,0.0008982112631201744,-0.2224034070968628,-0.0066225649788975716,0.0,-0.002867192029953003,0.6078344583511353,0.00019861750479321927,685.0,0.003821195336058736,,
1877,250.73815321922302,169472,1763260279.0351973,0.0007257796823978424,0.00025910139083862305,-0.0006457027047872543,0.0,-0.01761113479733467,0.5512203574180603,0.0001983870897674933,685.0,104.01775360107422,,
1886,252.20694184303284,170368,1763260280.503986,0.0009621940553188324,-8.022785186767578e-05,0.0064016785472631454,0.0,0.002347096800804138,0.5100733041763306,0.0001978494692593813,684.0,28.73538589477539,,
1895,253.66282153129578,171365,1763260281.9598656,,,,,,,,,,500.0,500.0
1903,254.98848700523376,172160,1763260283.285531,0.00027698930352926254,-0.05934488773345947,0.0016433419659733772,0.0,-0.0006678588688373566,0.5086452960968018,0.0001967741991393268,684.0,0.0002614624099805951,,
1906,255.40667366981506,172416,1763260283.7037177,0.00047413352876901627,0.00021708011627197266,-0.00948276836425066,0.0,-0.002865433692932129,0.5173165798187256,0.00019662058912217617,684.0,70.09144592285156,,
1918,257.4427161216736,173696,1763260285.7397602,0.00024164468050003052,-0.24750685691833496,-0.0026551783084869385,0.0,-0.004637878388166428,0.5260297060012817,0.00019585253903642297,683.0,0.0001395375729771331,,
1920,257.6760878562927,173865,1763260285.973132,,,,,,,,,,500.0,500.0
1945,261.8489489555359,176384,1763260290.145993,0.00042667705565690994,0.0013470053672790527,-0.0006461748853325844,0.0,-0.0024864673614501953,0.4564090073108673,0.00019423963385634124,682.0,191.18775939941406,,
1959,264.184113740921,177865,1763260292.4811578,,,,,,,,,,500.0,500.0
1973,266.62902307510376,179328,1763260294.926067,0.004634964279830456,0.0035306811332702637,0.0030639609321951866,0.01171875,-0.009284984320402145,0.5322505235671997,0.00019247311865910888,681.0,8.489092579111457e-05,,
1985,268.5186815261841,180480,1763260296.8157256,0.0003175036981701851,0.0005472302436828613,0.002794829197227955,0.0,0.005967786535620689,0.4956754148006439,0.000191781873581931,680.0,319.81585693359375,,
1991,269.491938829422,181120,1763260297.7889829,0.0002057403326034546,-0.6029146909713745,-0.005155537277460098,0.0,-0.0076059699058532715,0.4938843846321106,0.0001913978485390544,680.0,0.0002185868943342939,,
2002,271.58220410346985,182272,1763260299.8792481,0.00011856574565172195,-1.4540152549743652,-0.002606653608381748,0.0,-0.0014791805297136307,0.5507807731628418,0.0001907066034618765,679.0,4.892925062449649e-05,,
2007,272.64231157302856,182784,1763260300.9393556,0.002330436371266842,-0.43598473072052,0.0068297842517495155,0.0,0.007561281323432922,0.48929187655448914,0.00019039938342757523,678.0,2.4596130970166996e-05,,
2016,274.01374769210815,183680,1763260302.3107917,0.007265140302479267,0.2467031478881836,0.0405372753739357,0.0078125,-0.011931375600397587,0.5073544383049011,0.000189861748367548,678.0,7.395648572128266e-05,,
2019,274.40592408180237,183936,1763260302.7029681,0.00031927507370710373,0.0009198188781738281,0.001231505535542965,0.0,0.006673285737633705,0.45431554317474365,0.00018970813835039735,678.0,32.46586227416992,,
2024,275.2459046840668,184448,1763260303.5429487,0.0005709584802389145,0.0010507702827453613,-0.003449130803346634,0.0,-0.013658147305250168,0.46076148748397827,0.00018940091831609607,678.0,166.0188446044922,,
2027,275.9011974334717,184832,1763260304.1982415,0.0005574282258749008,-0.36037182807922363,-0.00030977465212345123,0.0,0.0016725072637200356,0.5231887102127075,0.0001891705032903701,678.0,0.00013296060205902904,,
2029,276.1471269130707,184960,1763260304.444171,0.0005643106997013092,0.0010564327239990234,0.007210619747638702,0.0,0.004299985244870186,0.4435964822769165,0.0001890936982817948,678.0,186.8778076171875,,
2034,277.044930934906,185472,1763260305.341975,0.00017480738461017609,0.0009246468544006348,0.002838343381881714,0.0,0.001964036375284195,0.5102458000183105,0.0001887864782474935,677.0,285.8037109375,,
2045,278.8415048122406,186624,1763260307.1385489,0.0009301379323005676,0.28990817070007324,-0.00012857094407081604,0.0,-0.004013631492853165,0.49446338415145874,0.00018809523317031562,677.0,3.650102735264227e-05,,
2051,279.8511462211609,187264,1763260308.1481903,0.006586152128875256,-0.5002574920654297,0.016297098249197006,0.021484375,0.006142445374280214,0.55087810754776,0.00018771120812743902,677.0,8.73790486366488e-05,,
2052,279.9067392349243,187365,1763260308.2037833,,,,,,,,,,500.0,500.0
2070,283.08389592170715,189184,1763260311.38094,0.0001965714618563652,-0.5403743982315063,-0.0001676054671406746,0.0,0.001199871301651001,0.45257633924484253,0.00018655913299880922,676.0,1.3106384358252399e-05,,
2076,284.1076362133026,189824,1763260312.4046803,0.0004475824534893036,0.18666857481002808,-0.002040872350335121,0.0,0.0046128034591674805,0.45692822337150574,0.00018617510795593262,676.0,0.00011405610712245107,,
2093,286.73064827919006,191488,1763260315.0276923,0.001089540310204029,-1.5139579772949219e-05,-0.0018468881025910378,0.0,0.013894207775592804,0.4696689546108246,0.00018517665739636868,675.0,329.74334716796875,,
2094,286.9218752384186,191616,1763260315.2189193,0.0005805809050798416,-0.7476024627685547,0.002554403617978096,0.0,-0.0016071796417236328,0.391568124294281,0.00018509985238779336,675.0,0.0016835149144753814,,
2117,290.61040139198303,193920,1763260318.9074454,0.000702226534485817,0.0005818009376525879,0.0051888357847929,0.0,-0.0004597501829266548,0.5548226833343506,0.0001837173622334376,675.0,145.93589782714844,,
2141,294.4175708293915,196365,1763260322.7146149,,,,,,,,,,500.0,500.0
2146,295.27920293807983,196865,1763260323.576247,,,,,,,,,,500.0,500.0
2147,295.4766900539398,196992,1763260323.773734,0.0016447650268673897,0.00020450353622436523,0.004745240323245525,0.0,0.007067285478115082,0.4566027522087097,0.0001818740420276299,674.0,0.0008292822749353945,,
2148,295.6582181453705,197120,1763260323.9552622,0.0007401444017887115,0.22418814897537231,0.00919545628130436,0.0,-0.0027204062789678574,0.5079154372215271,0.0001817972370190546,674.0,0.00018913863459601998,,
2155,296.8088104724884,197865,1763260325.1058545,,,,,,,,,,500.0,500.0
2172,299.6665873527527,199552,1763260327.9636314,0.00015396811068058014,-0.10991871356964111,0.001048058271408081,0.0,0.0011113733053207397,0.5317743420600891,0.0001803379418561235,673.0,0.004991351161152124,,
2185,301.79803586006165,200865,1763260330.09508,,,,,,,,,,500.0,500.0
2192,302.86536931991577,201600,1763260331.1624134,0.00013589393347501755,0.4790095090866089,0.0003532310947775841,0.0,-0.00035544857382774353,0.4822719693183899,0.00017910906171891838,673.0,0.004356935620307922,,
2198,303.80273723602295,202240,1763260332.0997813,0.003218407742679119,0.020857572555541992,-0.010278045199811459,0.015625,0.0020061731338500977,0.44304561614990234,0.00017872503667604178,673.0,0.0001441335625713691,,
2199,303.866583108902,202365,1763260332.1636271,,,,,,,,,,500.0,500.0
2211,305.7055149078369,203520,1763260334.002559,0.0015160925686359406,-0.013661503791809082,0.02139006182551384,0.001953125,-0.022372346371412277,0.4925367832183838,0.00017795698659028858,673.0,0.004940066486597061,,
2214,306.11750292778015,203865,1763260334.414547,,,,,,,,,,500.0,500.0
2220,307.0405583381653,204416,1763260335.3376024,9.331852197647095e-05,0.00019431114196777344,-0.0004430413246154785,0.0,-8.515268564224243e-05,0.48726117610931396,0.00017741935153026134,673.0,369.5190734863281,,
2223,307.62048602104187,204800,1763260335.91753,0.0014740247279405594,-0.2524164915084839,0.016183894127607346,0.0,-0.014121867716312408,0.5477762222290039,0.00017718893650453538,673.0,3.786624438362196e-05,,
2225,307.8586313724518,204928,1763260336.1556754,0.0009886715561151505,0.0005031824111938477,-0.0023428183048963547,0.0,0.00679924339056015,0.5550670623779297,0.00017711213149596006,672.0,275.17510986328125,,
2226,308.0526797771454,205056,1763260336.3497238,0.0007057264447212219,-0.9220824241638184,-0.012976298108696938,0.0,-0.0043395403772592545,0.564037561416626,0.00017703532648738474,672.0,0.004599511623382568,,
2227,308.2561287879944,205184,1763260336.5531728,0.0005914242938160896,-0.5972875356674194,0.0011104727163910866,0.0,0.001246422529220581,0.5407264232635498,0.00017695852147880942,672.0,0.0003232800809200853,,
2231,308.89415287971497,205568,1763260337.191197,5.7617202401161194e-05,-0.315554141998291,0.003086322918534279,0.0,-0.0010120943188667297,0.5390652418136597,0.00017672810645308346,672.0,0.0031784840393811464,,
2235,309.53920555114746,205952,1763260337.8362496,0.0004655029624700546,0.0002593398094177246,-0.005135936662554741,0.0,0.004727477207779884,0.5095702409744263,0.0001764976914273575,672.0,228.72384643554688,,
2241,310.58149933815,206592,1763260338.8785434,0.0008871639147400856,-0.05481576919555664,0.005369744263589382,0.0,-0.005563261918723583,0.5011259317398071,0.0001761136663844809,672.0,0.005439829546958208,,
2248,311.8526439666748,207360,1763260340.149688,0.003141287714242935,-0.31516873836517334,-0.014130426570773125,0.001953125,-0.003349028527736664,0.5528771281242371,0.00017565283633302897,672.0,0.00010879034380195662,,
2250,312.0975046157837,207488,1763260340.3945487,0.0011456776410341263,7.224082946777344e-05,-0.0026150383055210114,0.00390625,0.014807455241680145,0.5535098910331726,0.00017557603132445365,672.0,285.6559143066406,,
2253,312.5195081233978,207865,1763260340.8165522,,,,,,,,,,500.0,500.0
2272,315.59465193748474,209792,1763260343.891696,0.0012132003903388977,0.3150475025177002,-0.004007257521152496,0.0,-0.03310801833868027,0.5223397016525269,0.0001741935411700979,671.0,0.0001063240779330954,,
2280,316.6766483783722,210560,1763260344.9736924,4.9808062613010406e-05,-0.3799588680267334,0.0005544135347008705,0.0,-0.003119179978966713,0.5679816603660583,0.0001737327256705612,672.0,0.0032564501743763685,,
2295,319.0146269798279,212096,1763260347.311671,0.001676090992987156,0.2174263596534729,0.0016565630212426186,0.0,-0.004360508173704147,0.4500255584716797,0.00017281106556765735,671.0,0.0039658439345657825,,
2298,319.44746923446655,212365,1763260347.7445133,,,,,,,,,,500.0,500.0
2310,321.23914337158203,213632,1763260349.5361874,0.0017600953578948975,0.033707261085510254,0.020930394530296326,0.0,-0.013345351442694664,0.44825270771980286,0.0001718894054647535,672.0,0.00023369150585494936,,
2312,321.4639506340027,213865,1763260349.7609947,,,,,,,,,,500.0,500.0
2318,322.40215969085693,214400,1763260350.6992037,0.00025027431547641754,0.0003428459167480469,-0.0023616179823875427,0.0,-0.004349526017904282,0.4753410518169403,0.0001714285754133016,671.0,99.09442138671875,,
2322,322.9385390281677,214865,1763260351.235583,,,,,,,,,,500.0,500.0
2324,323.3166389465332,215040,1763260351.613683,0.0027850978076457977,0.0011292099952697754,0.009666161611676216,0.001953125,0.005286823958158493,0.486120343208313,0.00017104455037042499,672.0,0.004631996154785156,,
2329,324.1831283569336,215552,1763260352.4801724,0.0002493998035788536,0.43345290422439575,-0.0026423828676342964,0.0,0.0022644498385488987,0.4819856882095337,0.0001707373303361237,671.0,0.004021434113383293,,
2339,325.823096036911,216576,1763260354.12014,0.0005926173180341721,0.01974499225616455,-0.001864708960056305,0.0,-0.004525180906057358,0.40179622173309326,0.00017012289026752114,671.0,0.0042741429060697556,,
2343,326.41488432884216,216960,1763260354.7119284,0.0005048401653766632,-0.001774907112121582,0.002418873831629753,0.0,0.00029002130031585693,0.3855951428413391,0.00016989247524179518,671.0,254.73428344726562,,
2348,327.23912620544434,217472,1763260355.5361702,0.0004290333017706871,0.0013896822929382324,-0.00048529263585805893,0.0,0.003750000149011612,0.3944569528102875,0.0001695852552074939,671.0,57.05888748168945,,
2354,328.1057040691376,218112,1763260356.402748,0.00022734329104423523,0.38514983654022217,0.0008804909884929657,0.0,-0.00040430575609207153,0.41806739568710327,0.0001692012301646173,671.0,0.001806520507670939,,
2363,329.42786478996277,219008,1763260357.7249088,0.000468546524643898,0.3700147867202759,-0.0064445678144693375,0.0,-0.004387490451335907,0.43233752250671387,0.00016866359510459006,671.0,0.0039138030260801315,,
2389,333.6184456348419,221696,1763260361.9154897,0.0005793608725070953,0.16044700145721436,-0.0009008049964904785,0.0,-0.010616257786750793,0.43449291586875916,0.00016705068992450833,671.0,7.983945397427306e-05,,
2394,334.40838837623596,222208,1763260362.7054324,0.0010728081688284874,-0.23473691940307617,0.0068224212154746056,0.0,-0.009324181824922562,0.449084997177124,0.00016674346989020705,671.0,7.475411985069513e-05,,
2409,336.8013951778412,223744,1763260365.0984392,0.0027949148789048195,0.41428059339523315,0.006028551608324051,0.001953125,-0.008144505321979523,0.36846083402633667,0.0001658218097873032,671.0,0.0002053570788120851,,
2426,339.3366656303406,225408,1763260367.6337097,0.00037253741174936295,0.00021964311599731445,0.0015065902844071388,0.0,0.0013779997825622559,0.37996119260787964,0.00016482334467582405,670.0,275.14892578125,,
2430,339.9340760707855,225865,1763260368.23112,,,,,,,,,,500.0,500.0
2449,342.73587131500244,227840,1763260371.0329154,7.57286325097084e-05,0.22909247875213623,-0.0009709233418107033,0.0,-0.0012330077588558197,0.4139474630355835,0.00016336404951289296,671.0,0.00022001071192789823,,
2465,345.13937425613403,229376,1763260373.4364183,0.0004513561725616455,-9.66787338256836e-05,0.0001391936093568802,0.0,-0.0007743984460830688,0.36755967140197754,0.00016244238940998912,671.0,83.21336364746094,,
2491,349.0088369846344,232064,1763260377.305881,0.0005363896489143372,0.12601518630981445,-0.0019525662064552307,0.0,0.0008136164397001266,0.45840442180633545,0.00016082949878182262,671.0,0.0047950586304068565,,
2493,349.3988881111145,232320,1763260377.6959321,0.0006338693201541901,0.0503045916557312,-0.0035380590707063675,0.0,-0.0051666125655174255,0.48185354471206665,0.00016067588876467198,671.0,2.065292574116029e-05,,
2506,351.40187311172485,233600,1763260379.6989172,0.00024208053946495056,0.054961442947387695,-0.0016433224081993103,0.0,-0.002590656280517578,0.47229838371276855,0.00015990783867891878,671.0,0.0044007799588143826,,
2514,352.48643374443054,234368,1763260380.7834778,0.0005092285573482513,9.256601333618164e-05,-0.0014505796134471893,0.0,0.005319612100720406,0.44884002208709717,0.00015944700862746686,671.0,255.49105834960938,,
2515,352.65662837028503,234496,1763260380.9536724,0.0009554978460073471,-0.20357441902160645,0.01023174449801445,0.0,-0.00915333442389965,0.47368431091308594,0.00015937020361889154,671.0,0.004573164973407984,,
2520,353.3793089389801,235008,1763260381.676353,0.0004050964489579201,0.046723008155822754,0.002962113358080387,0.0,0.002119455486536026,0.4464537799358368,0.00015906298358459026,671.0,0.004720576573163271,,
2533,355.1830470561981,236365,1763260383.480091,,,,,,,,,,500.0,500.0
2540,356.3949692249298,237056,1763260384.6920133,0.0003602290526032448,-0.05446362495422363,0.001989114098250866,0.0,-0.0007685348391532898,0.3685194253921509,0.00015783410344738513,671.0,0.004967732820659876,,
2547,357.58234667778015,237824,1763260385.8793907,0.00022651813924312592,-0.007565736770629883,0.0020174942910671234,0.0,-0.003170151263475418,0.41768696904182434,0.0001573732733959332,671.0,8.519077528035268e-05,,
2570,361.0373182296753,240128,1763260389.3343623,0.0017729708924889565,-0.17063426971435547,0.0012925835326313972,0.001953125,-0.004146791994571686,0.5372487306594849,0.00015599078324157745,671.0,8.89297152752988e-05,,
2571,361.20878505706787,240256,1763260389.505829,0.0034149549901485443,0.1122470498085022,0.007570653222501278,0.0,-0.039215318858623505,0.4442790746688843,0.00015591397823300213,671.0,0.00015445874305441976,,
2576,361.9872806072235,240768,1763260390.2843246,0.0009782230481505394,-0.504048228263855,-0.010252864100039005,0.0,0.002708137035369873,0.4637160003185272,0.00015560675819870085,671.0,0.00014867322170175612,,
2577,362.0398759841919,240865,1763260390.33692,,,,,,,,,,500.0,500.0
2608,366.7953691482544,243968,1763260395.0924132,0.001202646642923355,0.00010472536087036133,0.002594122663140297,0.0,0.0029822252690792084,0.5356032252311707,0.00015368663298431784,671.0,151.236083984375,,
2610,367.15216088294983,244224,1763260395.449205,0.0011534728109836578,-0.2125028371810913,0.011392466723918915,0.001953125,0.0015075057744979858,0.5110536813735962,0.0001535330229671672,671.0,0.0001112604295485653,,
2630,370.2330129146576,246272,1763260398.530057,9.425077587366104e-05,0.15256130695343018,0.0021869251504540443,0.0,-0.0007940530776977539,0.5124006271362305,0.00015230414282996207,671.0,3.7871694075874984e-05,,
2636,371.0816869735718,246865,1763260399.378731,,,,,,,,,,500.0,500.0
2646,372.58882451057434,247865,1763260400.8858685,,,,,,,,,,500.0,500.0
2647,372.7742717266083,247936,1763260401.0713158,0.0011226106435060501,0.00015753507614135742,0.00893467478454113,0.001953125,0.0011968240141868591,0.518348217010498,0.0001513056777184829,671.0,223.83056640625,,
2648,372.95741844177246,248064,1763260401.2544625,0.00024279113858938217,0.023715496063232422,0.00013724248856306076,0.0,-0.0037665553390979767,0.4801354706287384,0.0001512288727099076,671.0,0.00505176093429327,,
2668,376.03328490257263,250112,1763260404.330329,0.0013847984373569489,-0.17503821849822998,-0.005567338317632675,0.0,-0.0008255839347839355,0.5506331920623779,0.0001500000071246177,671.0,8.845149568514898e-05,,
2673,376.8424422740936,250624,1763260405.1394863,0.0009383875876665115,-0.03639209270477295,0.0009442735463380814,0.0,-0.007151853293180466,0.5292932987213135,0.00014969278709031641,671.0,4.6495817514369264e-05,,
2683,378.3542687892914,251648,1763260406.6513128,0.0011084694415330887,0.13722079992294312,0.010507872328162193,0.0,-0.00048029422760009766,0.5240137577056885,0.00014907834702171385,671.0,0.00013676949311047792,,
2687,378.87942361831665,252032,1763260407.1764677,0.00018996652215719223,-0.07988607883453369,0.006677401252090931,0.0,-0.00520692765712738,0.5467458963394165,0.0001488479319959879,671.0,4.366120265331119e-05,,
2689,379.10802268981934,252229,1763260407.4050667,,,,,,,,,,500.0,500.0
2692,379.61858081817627,252544,1763260407.9156249,0.0017482051625847816,0.41489142179489136,-0.010044414550065994,0.00390625,-0.028087936341762543,0.5176876187324524,0.0001485407119616866,671.0,4.506360710365698e-05,,
2732,385.4491069316864,256640,1763260413.746151,0.0003768792375922203,-0.07781672477722168,-0.0013164328411221504,0.0,-0.0029505565762519836,0.4624892473220825,0.00014608295168727636,671.0,0.0001492862356826663,,
2752,388.5148837566376,258432,1763260416.8119278,0.0005096523091197014,0.00018459558486938477,0.009943258948624134,0.0,-0.0016890186816453934,0.4918670058250427,0.00014500768156722188,670.0,226.2429656982422,,
2757,389.3570477962494,258944,1763260417.6540918,0.00014931615442037582,5.990266799926758e-05,-0.000998874194920063,0.0,-0.002087339758872986,0.5032963156700134,0.0001447004615329206,670.0,163.58106994628906,,
2772,391.8747184276581,260480,1763260420.1717625,5.4632313549518585e-05,0.22049778699874878,-0.002779182977974415,0.0,-0.00028580427169799805,0.586592972278595,0.00014377880143001676,670.0,0.004771029576659203,,
2782,393.23324823379517,261248,1763260421.5302923,0.00023179594427347183,-0.0008323192596435547,-5.009118467569351e-05,0.0,0.0023392364382743835,0.5113339424133301,0.00014331797137856483,670.0,20.336511611938477,,
2783,393.2843089103699,261309,1763260421.581353,,,,,,,,,,104.0,104.0
2793,394.73885011672974,262220,1763260423.0358942,,,,,,,,,,500.0,500.0
2824,399.2376208305359,265088,1763260427.5346649,6.365310400724411e-05,0.24911493062973022,0.0005261851474642754,0.0,-0.0007600337266921997,0.49900779128074646,0.00014101382112130523,669.0,0.008343422785401344,,
2843,402.2736747264862,267008,1763260430.5707188,0.00031019560992717743,0.0020386576652526855,0.0035186894237995148,0.0,0.005068667232990265,0.5207579135894775,0.00013986174599267542,669.0,180.15098571777344,,
2857,404.5468809604645,268441,1763260432.843925,,,,,,,,,,500.0,500.0
2882,408.630384683609,270976,1763260436.9274287,0.0004885420203208923,0.002892792224884033,-0.002807917073369026,0.0,-0.0050212666392326355,0.4356790781021118,0.00013748080527875572,668.0,37.3421745300293,,
2890,409.99226903915405,271872,1763260438.289313,1.5702098608016968e-05,-0.016970276832580566,-0.0009189508855342865,0.0,-0.0004657916724681854,0.3910771310329437,0.00013694317021872848,668.0,0.00019718593102879822,,
2911,413.4511787891388,273941,1763260441.7482228,,,,,,,,,,500.0,500.0
2935,417.42288303375244,276441,1763260445.719927,,,,,,,,,,500.0,500.0
2949,419.70677852630615,277888,1763260448.0038226,0.0014184368774294853,-0.3700443506240845,-0.000902337022125721,0.0,0.014407947659492493,0.4109344780445099,0.00013333333481568843,667.0,0.00017413723981007934,,
2960,421.32149744033813,278941,1763260449.6185415,,,,,,,,,,500.0,500.0
2975,423.6975977420807,280448,1763260451.9946418,0.0010248878970742226,-0.0034155845642089844,-0.001005365513265133,0.0,-0.004085672087967396,0.3872424364089966,0.00013179723464418203,667.0,94.04448699951172,,
2989,425.858451128006,281941,1763260454.1554952,,,,,,,,,,500.0,500.0
2997,427.114963054657,282752,1763260455.412007,0.0008054077625274658,-0.11718273162841797,0.002938065677881241,0.0,-0.00031794048845767975,0.37483149766921997,0.00013041474448982626,667.0,7.656155503354967e-05,,
3011,429.1580159664154,284160,1763260457.45506,0.0013676006346940994,0.26235848665237427,-0.007263379171490669,0.0,-0.008451754227280617,0.4274710416793823,0.00012956988939549774,667.0,0.004660721402615309,,
3051,435.0339443683624,288256,1763260463.3309884,0.0005268482491374016,0.3354133367538452,0.006654492579400539,0.0,0.0034203454852104187,0.4508487284183502,0.0001271121291210875,667.0,6.0771359130740166e-05,,
3053,435.24042081832886,288441,1763260463.5374649,,,,,,,,,,500.0,500.0
3066,437.12931060791016,289792,1763260465.4263546,0.0014876341447234154,0.11074340343475342,0.010665391571819782,0.0,-0.0006013233214616776,0.4416239261627197,0.00012619046901818365,668.0,0.00013532867887988687,,
3070,437.65282583236694,290176,1763260465.9498699,0.0006620548665523529,0.15022152662277222,-0.013552878051996231,0.0,0.0024102190509438515,0.372404545545578,0.00012596006854437292,668.0,0.0038575863000005484,,
3083,439.5317816734314,291456,1763260467.8288257,0.0003244541585445404,0.0005488395690917969,-0.005312444642186165,0.0,-0.003717237152159214,0.45097142457962036,0.00012519201845861971,668.0,141.5772705078125,,
3098,441.695996761322,292992,1763260469.9930408,0.00225670263171196,0.0003744959831237793,-0.01211191900074482,0.0,0.00244903564453125,0.4281632900238037,0.00012427035835571587,668.0,248.7257080078125,,
3103,442.4546203613281,293504,1763260470.7516644,9.011197835206985e-05,-1.5616416931152344e-05,0.00011011678725481033,0.0,0.0027047283947467804,0.40212148427963257,0.0001239631383214146,668.0,169.56138610839844,,
3127,446.1187119483948,295941,1763260474.415756,,,,,,,,,,500.0,500.0
3129,446.47031569480896,296192,1763260474.7673597,0.0005936287343502045,0.02013188600540161,0.0022421181201934814,0.0,-0.0029889121651649475,0.45336732268333435,0.00012235023314133286,668.0,0.002449881751090288,,
3141,448.1514046192169,297441,1763260476.4484487,,,,,,,,,,500.0,500.0
3143,448.47399854660034,297600,1763260476.7710426,0.0011867722496390343,0.198900043964386,-0.00289709959179163,0.0,-0.0012076497077941895,0.35825103521347046,0.00012150537804700434,668.0,0.0034951677080243826,,
3146,448.8782751560211,297941,1763260477.1753192,,,,,,,,,,500.0,500.0
3161,451.08875370025635,299441,1763260479.3857977,,,,,,,,,,500.0,500.0
3170,452.8023912906647,300416,1763260481.0994353,9.112246334552765e-05,-0.3760329484939575,0.0005540624260902405,0.0,-0.0005162619054317474,0.33700019121170044,0.0001198156678583473,668.0,0.00023129481996875256,,
3183,454.7213134765625,301696,1763260483.0183575,0.0030351290479302406,0.49262338876724243,0.005497858859598637,0.0,-0.011928819119930267,0.455350786447525,0.0001190476177725941,668.0,0.0004610254254657775,,
3188,455.47566866874695,302208,1763260483.7727127,0.0014491863548755646,-0.7607223987579346,0.008399754762649536,0.0,-0.004196502268314362,0.37794631719589233,0.00011874039773829281,668.0,0.00021284204558469355,,
3217,460.0327932834625,305152,1763260488.3298373,0.000494188629090786,0.06622713804244995,-0.0011852430179715157,0.0,-0.004819266498088837,0.4201509356498718,0.00011697388981701806,668.0,0.003936190623790026,,
3224,461.1482946872711,305920,1763260489.4453387,0.0009520575404167175,0.18484759330749512,0.003291850909590721,0.0,-0.002223363146185875,0.433714359998703,0.00011651305976556614,668.0,0.00029078731313347816,,
3247,464.3768825531006,308224,1763260492.6739266,2.167094498872757e-05,-0.2510356903076172,1.6079284250736237e-05,0.0,-0.0005435794591903687,0.36993157863616943,0.00011513056961121038,668.0,0.00028531753923743963,,
3250,464.76732635498047,308480,1763260493.0643704,0.00025625061243772507,0.00014066696166992188,-0.00267168041318655,0.0,-0.0031889453530311584,0.40148645639419556,0.00011497695959405974,668.0,181.83407592773438,,
3252,465.0743236541748,308736,1763260493.3713677,0.00017133541405200958,-0.061863064765930176,-0.004170672968029976,0.0,-0.003025732934474945,0.3750361204147339,0.0001148233495769091,668.0,0.00037983659422025084,,
3255,465.4233410358429,308992,1763260493.720385,7.647369056940079e-05,0.0003490447998046875,0.0017571663483977318,0.0,-0.0011313725262880325,0.41927438974380493,0.00011466973955975845,668.0,43.082550048828125,,
3259,465.9714426994324,309441,1763260494.2684867,,,,,,,,,,500.0,500.0
3272,467.77924966812134,310784,1763260496.0762937,0.0006826408207416534,-0.06949472427368164,0.0003585163503885269,0.0,0.008088992908596992,0.40622350573539734,0.00011359446943970397,669.0,0.0003539884346537292,,
3275,468.1394317150116,311040,1763260496.4364758,0.0006710626184940338,0.00034868717193603516,0.010056016966700554,0.0,0.002522580325603485,0.36440783739089966,0.00011344085942255333,669.0,359.0361328125,,
3276,468.2972159385681,311168,1763260496.59426,1.6269274055957794e-05,0.01577061414718628,0.0012415526434779167,0.0,0.00020579248666763306,0.38580626249313354,0.00011336405441397801,669.0,0.004448625724762678,,
3296,471.00816655158997,313216,1763260499.3052106,0.0006644949316978455,0.19254440069198608,-0.004530761390924454,0.0,-0.004791330546140671,0.4188046157360077,0.00011213517427677289,669.0,0.00036169166560284793,,
3299,471.3740358352661,313472,1763260499.6710799,0.00011817459017038345,0.00017905235290527344,-0.0029211128130555153,0.0,0.0011831223964691162,0.44284671545028687,0.00011198156425962225,669.0,313.8566589355469,,
3338,476.42320442199707,317441,1763260504.7202485,,,,,,,,,,500.0,500.0
3351,478.15811038017273,318848,1763260506.4551544,0.0006708595901727676,0.06158393621444702,0.003217756748199463,0.0,-0.0028243288397789,0.49604853987693787,0.00010875576117541641,671.0,0.00022277059906627983,,
3357,478.86446237564087,319441,1763260507.1615064,,,,,,,,,,500.0,500.0
3360,479.28982520103455,319744,1763260507.5868692,0.002260923385620117,0.3690813183784485,0.006973635405302048,0.0,-0.006698226556181908,0.38947170972824097,0.00010821812611538917,671.0,0.0003322996781207621,,
3398,484.2154014110565,323584,1763260512.5124454,0.00027255620807409286,0.7714186310768127,-0.0016722707077860832,0.0,-0.003312479704618454,0.4349404573440552,0.00010591397585812956,672.0,0.005282597616314888,,
3401,484.57515573501587,323941,1763260512.8721998,,,,,,,,,,500.0,500.0
3406,485.23662996292114,324441,1763260513.533674,,,,,,,,,,500.0,500.0
3407,485.3828773498535,324480,1763260513.6799214,0.0004458026960492134,0.0011304020881652832,0.005407386459410191,0.0,0.0008775815367698669,0.41771700978279114,0.00010537634079810232,673.0,158.67697143554688,,
3419,486.97725462913513,325760,1763260515.2742987,0.0019243014976382256,0.2568255662918091,0.01894536241889,0.0,-0.02017001248896122,0.4545947313308716,0.00010460829798830673,673.0,0.0003145136870443821,,
3426,487.7906126976013,326441,1763260516.0876567,,,,,,,,,,500.0,500.0
3428,488.12062191963196,326656,1763260516.417666,0.001950596459209919,0.31185203790664673,-0.0028219325467944145,0.0,0.0097484290599823,0.4331364631652832,0.00010407066292827949,673.0,0.004590614698827267,,
