_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
530,62.260680198669434,36096,1763260147.5399222,,,0.0010781437158584595,0.9682552218437195,0.001982022076845169,0.0,-0.004798451438546181,0.615105926990509,0.0002784178068395704,1039.0,7.50379753112793
539,62.88769793510437,36814,1763260148.16694,365.0,365.0,,,,,,,,,
547,63.42969298362732,37376,1763260148.708935,,,1.8347986042499542e-05,0.9510375261306763,-0.0005744928494095802,0.0,-0.0005089491605758667,0.5894039869308472,0.0002776497567538172,1041.0,14.048948287963867
555,64.03339338302612,38016,1763260149.3126354,,,0.003635333850979805,0.5815856456756592,0.03293664753437042,0.005859375,0.0012280531227588654,0.5987161993980408,0.0002772657317109406,1041.0,44.469661712646484
559,64.27710390090942,38320,1763260149.556346,277.0,277.0,,,,,,,,,
568,65.07763600349426,39168,1763260150.356878,,,0.00011442508548498154,0.8199159502983093,-0.0017918003723025322,0.0,6.720423698425293e-05,0.5829864144325256,0.0002765744866337627,1043.0,6.05220365524292
595,67.18474292755127,41472,1763260152.463985,,,0.00036011915653944016,0.9495740532875061,-0.0012781200930476189,0.0,-0.004213538020849228,0.5700457692146301,0.0002751920255832374,1045.0,5.2511749267578125
612,68.46528625488281,42945,1763260153.7445283,139.0,139.0,,,,,,,,,
614,68.56959986686707,43049,1763260153.848842,104.0,104.0,,,,,,,,,
630,69.8075749874115,44416,1763260155.086817,,,0.00035324040800333023,0.9693055748939514,-0.004521929658949375,0.0,-0.0007105469703674316,0.5916780233383179,0.00027342551038600504,1050.0,6.667995452880859
636,70.28395938873291,44929,1763260155.5632014,480.0,480.0,,,,,,,,,
640,70.65293383598328,45429,1763260155.9321759,500.0,500.0,,,,,,,,,
650,71.31728410720825,46080,1763260156.5965261,,,0.002734331414103508,0.7569807767868042,0.027850328013300896,0.001953125,-0.029198365285992622,0.5704126954078674,0.0002724270452745259,1052.0,45.997554779052734
664,72.56774425506592,47488,1763260157.8469863,,,0.0027152132242918015,-0.8163163661956787,0.010662516579031944,0.005859375,-0.015783607959747314,0.6015254259109497,0.00027158219018019736,1054.0,4.117842197418213
684,73.95761156082153,49024,1763260159.2368536,,,3.039184957742691e-05,-0.014240145683288574,-0.0010666502639651299,0.0,5.606561899185181e-06,0.6048699617385864,0.0002706605300772935,1055.0,4.418591499328613
689,74.26588535308838,49334,1763260159.5451274,103.0,103.0,,,,,,,,,
698,75.07383871078491,50176,1763260160.3530807,,,0.006204288452863693,0.9016191363334656,0.0008552391082048416,0.0078125,-0.0022254493087530136,0.5829896926879883,0.00026996928500011563,1055.0,18.66082191467285
702,75.33936738967896,50432,1763260160.6186094,,,0.0002504028379917145,0.105679452419281,0.0009799990803003311,0.0,-0.00882234238088131,0.5713880658149719,0.000269815674982965,1054.0,166.72640991210938
707,75.70297527313232,50816,1763260160.9822173,,,0.0004455540329217911,0.5784190893173218,0.00638006255030632,0.0,-0.004482172429561615,0.5803620219230652,0.00026958525995723903,1054.0,27.678560256958008
729,77.69486141204834,52864,1763260162.9741035,,,0.014711412601172924,-0.8243818283081055,0.012614313513040543,0.087890625,-0.025406505912542343,0.543748140335083,0.0002683563798200339,1053.0,8.711946487426758
757,80.3400890827179,55552,1763260165.6193311,,,1.794658601284027e-05,-0.47872352600097656,0.0002995133399963379,0.0,0.0008588507771492004,0.5585936307907104,0.0002667434746399522,1051.0,2.2720439434051514
762,80.82442688941956,56064,1763260166.103669,,,7.302872836589813e-05,-0.024140000343322754,0.0003445502370595932,0.0,0.001986617222428322,0.5575180053710938,0.0002664362546056509,1051.0,1.8507418632507324
767,81.17355561256409,56485,1763260166.4527977,153.0,153.0,,,,,,,,,
775,81.87256646156311,57216,1763260167.1518085,,,0.0003279363736510277,0.6633100509643555,-0.002675640396773815,0.0,-0.00907118059694767,0.5570287108421326,0.000265745009528473,1052.0,1.453832983970642
788,82.8095543384552,58242,1763260168.0887964,74.0,74.0,,,,,,,,,
797,83.59348225593567,59136,1763260168.8727243,,,0.00015650037676095963,-3.145874500274658,-0.004473661072552204,0.0,-0.00220615416765213,0.5670130252838135,0.0002645929343998432,1054.0,1.6349232196807861
806,84.41375541687012,60032,1763260169.6929975,,,0.0008995085954666138,-0.06527411937713623,-6.409548223018646e-05,0.0,-0.010747374966740608,0.5247453451156616,0.000264055299339816,1055.0,0.9091905355453491
815,85.22873711585999,60928,1763260170.5079792,,,3.815907984972e-05,-0.05973029136657715,0.002513001672923565,0.0,-0.0018936209380626678,0.6024512052536011,0.00026351766427978873,1055.0,0.6807006001472473
863,89.64315533638,65792,1763260174.9223974,,,0.0005614757537841797,0.20102131366729736,0.0014631189405918121,0.0,-0.0020201876759529114,0.5547732710838318,0.00026059907395392656,1059.0,0.059532530605793
872,90.4866361618042,66688,1763260175.7658782,,,0.005639183335006237,-0.17723286151885986,0.017195239663124084,0.00390625,-0.022250168025493622,0.5077470541000366,0.0002600614388938993,1059.0,0.022267932072281837
876,90.81953597068787,67072,1763260176.098778,,,3.072712570428848e-05,0.1833871603012085,0.0007349951192736626,0.0,-0.001754188910126686,0.5582664012908936,0.00025983102386817336,1059.0,0.03677625209093094
922,95.16929149627686,71808,1763260180.4485335,,,0.017608556896448135,0.7932891249656677,0.06431587040424347,0.109375,-0.026574622839689255,0.48244643211364746,0.0002569892385508865,1061.0,0.0005887657171115279
930,95.87273955345154,72576,1763260181.1519816,,,0.0022432738915085793,-0.30915093421936035,0.022965867072343826,0.00390625,-0.007245641201734543,0.5186786651611328,0.0002565284084994346,1061.0,0.0007100246730260551
938,96.57460260391235,73344,1763260181.8538446,,,5.078595131635666e-05,3.999471664428711e-05,0.003173750825226307,0.0,-0.0002034958451986313,0.4938734173774719,0.00025606757844798267,1062.0,653.6207275390625
941,96.90652585029602,73728,1763260182.185768,,,0.001893194392323494,-0.14124512672424316,-0.00560448132455349,0.001953125,-0.0012164749205112457,0.508001983165741,0.0002558371634222567,1062.0,0.0001217292228830047
942,96.93929743766785,73823,1763260182.2185395,500.0,500.0,,,,,,,,,
948,97.49611902236938,74368,1763260182.775361,,,8.562672883272171e-05,-0.00024068355560302734,-0.0030344342812895775,0.0,-0.0009645223617553711,0.4797215163707733,0.0002554531383793801,1062.0,257.18011474609375
974,99.90457105636597,77056,1763260185.183813,,,0.0007963459938764572,-0.3968172073364258,-0.004570791497826576,0.0,-0.006511136889457703,0.604834258556366,0.0002538402331992984,1064.0,0.004213498439639807
980,100.49076533317566,77696,1763260185.7700074,,,0.0006379410624504089,0.18473035097122192,-0.00594402477145195,0.0,-0.00031228363513946533,0.5545685291290283,0.0002534562081564218,1064.0,0.0006203133380040526
985,100.93720698356628,78208,1763260186.216449,,,0.0020606014877557755,-1.0277190208435059,0.008491899818181992,0.0,0.0014357715845108032,0.4711107015609741,0.0002531489881221205,1065.0,0.0003252153401263058
995,101.86530470848083,79232,1763260187.1445467,,,0.0035237278789281845,-0.4684098958969116,0.029580669477581978,0.0078125,0.015845630317926407,0.4918659031391144,0.00025253454805351794,1065.0,0.0003154563601128757
997,101.97844767570496,79360,1763260187.2576897,,,0.0010150903835892677,-0.00034356117248535156,0.005993925966322422,0.0,0.009017229080200195,0.5353787541389465,0.0002524577430449426,1065.0,403.90179443359375
1015,103.72668766975403,81280,1763260189.0059297,,,0.003319188952445984,-1.181558609008789,-0.017797019332647324,0.001953125,-0.0179067961871624,0.4366011321544647,0.00025130569702014327,1066.0,0.00017834325262811035
1020,104.17066383361816,81792,1763260189.4499059,,,0.0013144174590706825,-0.2021704912185669,-0.013644912280142307,0.0,-0.010596197098493576,0.47683900594711304,0.000250998476985842,1067.0,0.0001486792170908302
1031,105.09866070747375,82823,1763260190.3779027,500.0,500.0,,,,,,,,,
1050,106.87184810638428,84823,1763260192.1510901,500.0,500.0,,,,,,,,,
1053,107.17795586585999,85120,1763260192.457198,,,0.0017610006034374237,-0.1082761287689209,-0.0035317745059728622,0.0,0.0005154609680175781,0.5290083289146423,0.00024900154676288366,1068.0,0.0006655541947111487
1058,107.65474581718445,85632,1763260192.9339879,,,0.00014346931129693985,-0.5008946657180786,-0.00012001115828752518,0.0,0.0036249682307243347,0.5242041945457458,0.0002486943267285824,1068.0,0.0006340085528790951
1083,110.03783440589905,88192,1763260195.3170764,,,0.002020834945142269,0.061610400676727295,0.009672507643699646,0.0,0.004221737384796143,0.5439305305480957,0.000247158226557076,1068.0,0.00041884230449795723
1091,110.71481037139893,88960,1763260195.9940524,,,9.269639849662781e-05,0.1364338994026184,-0.0013882461935281754,0.0,-0.001653239130973816,0.5543386340141296,0.00024669739650562406,1069.0,0.005329894367605448
1106,112.12175130844116,90496,1763260197.4009933,,,0.0013817604631185532,-0.29368269443511963,-0.013986361213028431,0.0,-0.012697692960500717,0.535448431968689,0.0002457757364027202,1069.0,0.005487763322889805
1118,113.26955938339233,91776,1763260198.5488014,,,0.0002958923578262329,0.032770633697509766,0.007225546985864639,0.0,-0.0005855876952409744,0.5417044758796692,0.000245007686316967,1070.0,0.00017796763859223574
1125,113.82746076583862,92416,1763260199.1067028,,,0.00046801380813121796,0.00011545419692993164,-0.0027480050921440125,0.0,0.0014118552207946777,0.5863164067268372,0.0002446236612740904,1070.0,356.0309753417969
1133,114.63828706741333,93312,1763260199.917529,,,0.001264466904103756,-1.0125977993011475,0.005142527632415295,0.00390625,0.012040823698043823,0.5728734135627747,0.00024408602621406317,1071.0,0.00026305465144105256
1145,115.6793794631958,94464,1763260200.9586215,,,0.0020461929962038994,0.08859622478485107,0.019009144976735115,0.0,-0.005779743194580078,0.5596557855606079,0.00024339478113688529,1071.0,0.004650866612792015
1164,117.42828392982483,96384,1763260202.707526,,,5.065742880105972e-05,1.895427703857422e-05,0.0020716292783617973,0.0,-0.001661732792854309,0.5587645173072815,0.00024224270600825548,1072.0,185.85940551757812
1165,117.54154253005981,96512,1763260202.8207846,,,0.00023439526557922363,-0.22402191162109375,-0.00011662580072879791,0.0,-0.0007799938321113586,0.5459326505661011,0.00024216590099968016,1072.0,0.006448864936828613
1172,118.23980593681335,97280,1763260203.519048,,,0.0030932268127799034,0.014667689800262451,-0.006922260858118534,0.0078125,-0.006492532789707184,0.5990200042724609,0.00024170507094822824,1072.0,0.0001634461950743571
1181,119.01703786849976,98176,1763260204.29628,,,0.0004193447530269623,0.03729432821273804,-0.008676523342728615,0.0,-0.007281683385372162,0.5830773115158081,0.000241167435888201,1073.0,0.0005286528030410409
1186,119.50015711784363,98688,1763260204.7793992,,,0.0007641613483428955,0.2260493040084839,0.0008263848721981049,0.00390625,-0.010195985436439514,0.5759139657020569,0.00024086021585389972,1072.0,0.0007246311870403588
1197,120.42865014076233,99712,1763260205.7078922,,,0.00014256034046411514,-0.0604705810546875,6.497558206319809e-05,0.0,-0.003404073417186737,0.4951683580875397,0.00024024577578529716,1073.0,0.005406209267675877
1213,121.91283178329468,101376,1763260207.1920738,,,0.002095477655529976,-0.1518629789352417,0.0026838872581720352,0.001953125,0.0010558255016803741,0.5425667762756348,0.000239247310673818,1074.0,0.0005107519682496786
1215,122.04260778427124,101558,1763260207.3218498,500.0,500.0,,,,,,,,,
1226,123.15184879302979,102656,1763260208.4310908,,,0.00014601461589336395,-0.0001461505889892578,-0.000342564657330513,0.0,-0.001077696681022644,0.5792797803878784,0.0002384792605880648,1073.0,603.4507446289062
1230,123.52098536491394,103058,1763260208.8002274,500.0,500.0,,,,,,,,,
1234,123.96502947807312,103552,1763260209.2442715,,,0.001592446118593216,-0.10943102836608887,0.014664698392152786,0.001953125,-0.012932643294334412,0.5944664478302002,0.00023794162552803755,1073.0,0.00024088722420856357
1245,124.9294421672821,104576,1763260210.2086842,,,0.000703553669154644,5.2988529205322266e-05,-0.003032156266272068,0.0,0.005437834188342094,0.6036621928215027,0.00023732718545943499,1073.0,320.81524658203125
1254,125.63158655166626,105344,1763260210.9108286,,,0.002283124253153801,-0.0778648853302002,-0.014566229656338692,0.00390625,0.00044918060302734375,0.5890804529190063,0.00023686635540798306,1073.0,0.0008076239610090852
1271,127.01896691322327,106880,1763260212.298209,,,0.0004923930391669273,4.118680953979492e-05,-0.0020960187539458275,0.0,-0.009457267820835114,0.5802581310272217,0.00023594469530507922,1074.0,421.66510009765625
1299,129.5998570919037,109817,1763260214.8790991,500.0,500.0,,,,,,,,,
1339,133.2822060585022,113817,1763260218.561448,500.0,500.0,,,,,,,,,
1340,133.38401055335999,113920,1763260218.6632526,,,0.0006619952619075775,0.00032317638397216797,-0.004956135526299477,0.0,-0.010766755789518356,0.5359655618667603,0.00023172043438535184,1076.0,410.96063232421875
1349,134.19822812080383,114817,1763260219.4774702,500.0,500.0,,,,,,,,,
1363,135.5184247493744,116317,1763260220.7976668,500.0,500.0,,,,,,,,,
1365,135.71097135543823,116480,1763260220.9902134,,,0.00024608243256807327,0.29088395833969116,-0.006572810001671314,0.0,0.0035272277891635895,0.6286294460296631,0.00023018433421384543,1076.0,0.004220306873321533
1370,136.1935760974884,116992,1763260221.4728181,,,0.0002524014562368393,-0.008138895034790039,0.000950368121266365,0.0,-0.007134854793548584,0.6107431650161743,0.00022987711417954415,1076.0,0.004484162665903568
1380,137.11934232711792,118016,1763260222.3985844,,,0.00134377833455801,-0.1109614372253418,-0.0004974519833922386,0.0,-0.0031910911202430725,0.537067174911499,0.0002292626741109416,1076.0,0.0047243558801710606
1381,137.23081421852112,118144,1763260222.5100563,,,0.0003788815811276436,0.11405783891677856,-0.0005087638273835182,0.0,0.002132900059223175,0.6075947284698486,0.00022918586910236627,1076.0,0.00042885771836154163
1388,137.80284452438354,118817,1763260223.0820866,500.0,500.0,,,,,,,,,
1395,138.5181806087494,119552,1763260223.7974226,,,0.003931662067770958,-0.14795911312103271,-0.006370376795530319,0.00390625,-0.011854162439703941,0.5515448451042175,0.00022834101400803775,1077.0,0.004064612556248903
1399,138.85555243492126,119936,1763260224.1347945,,,0.0006377119570970535,-0.00044023990631103516,-0.008289474993944168,0.0,-0.0021452568471431732,0.5199921131134033,0.00022811059898231179,1077.0,434.456787109375
1405,139.49324560165405,120576,1763260224.7724876,,,0.0003234073519706726,0.2071061134338379,-0.007519097998738289,0.0,0.005894355475902557,0.5661889910697937,0.00022772657393943518,1076.0,0.0005941127892583609
1432,141.97468662261963,123317,1763260227.2539287,500.0,500.0,,,,,,,,,
1433,142.0682246685028,123392,1763260227.3474667,,,0.0008137105032801628,-8.71419906616211e-05,0.0036384323611855507,0.0,-0.0013892687857151031,0.49988383054733276,0.00022603686375077814,1077.0,376.9422302246094
1455,144.1923108100891,125696,1763260229.4715528,,,0.0005327761173248291,-0.40061235427856445,0.004168232902884483,0.0,-0.0008014142513275146,0.5638531446456909,0.00022465437359642237,1077.0,0.00015396437083836645
1456,144.19825506210327,125706,1763260229.477497,500.0,500.0,,,,,,,,,
1457,144.3053684234619,125824,1763260229.5846105,,,0.00011865980923175812,-0.00012028217315673828,-0.004042061045765877,0.0,0.000889388844370842,0.5685819983482361,0.00022457756858784705,1077.0,197.8439483642578
1514,149.70637202262878,131584,1763260234.985614,,,0.0006365180015563965,9.274482727050781e-05,-0.002818092703819275,0.0,2.2493302822113037e-05,0.5956998467445374,0.00022112135775387287,1076.0,204.0968475341797
1521,150.43399667739868,132352,1763260235.7132387,,,0.00037284381687641144,0.4906054139137268,0.003002602607011795,0.0,-0.00546659342944622,0.5463801026344299,0.00022066052770242095,1076.0,0.0004084486863575876
1525,150.80188608169556,132736,1763260236.0811281,,,0.000607597641646862,-0.028707027435302734,-0.009002902545034885,0.0,0.00040005333721637726,0.5496212244033813,0.000220430112676695,1076.0,0.003687809919938445
1527,151.02274656295776,132992,1763260236.3019886,,,0.0002451147884130478,0.15131288766860962,0.00054142065346241,0.0,0.00031466782093048096,0.5456660985946655,0.00022027650265954435,1076.0,0.00019007721857633442
1529,151.13544130325317,133120,1763260236.4146833,,,0.00027195829898118973,0.00010693073272705078,0.0005546780303120613,0.0,-0.008445206098258495,0.5488784909248352,0.00022019969765096903,1076.0,0.011387900449335575
1534,151.60165905952454,133632,1763260236.880901,,,1.1228024959564209e-05,-0.006963014602661133,0.0021002162247896194,0.0,-0.0002513714134693146,0.5664013624191284,0.00021989247761666775,1077.0,0.0049515217542648315
1536,151.87050318717957,133888,1763260237.1497452,,,0.00015643704682588577,0.15639013051986694,0.0017549796029925346,0.0,-0.004553552716970444,0.5279498100280762,0.0002197388675995171,1076.0,7.431476842612028e-05
1543,152.4590072631836,134528,1763260237.7382493,,,0.000154837965965271,-0.00010704994201660156,-0.0007981304079294205,0.0,0.006820745766162872,0.5388200283050537,0.0002193548425566405,1076.0,256.92083740234375
1545,152.71255898475647,134784,1763260237.991801,,,0.004809698089957237,0.2933756113052368,0.03101232647895813,0.005859375,-0.014543570578098297,0.509268581867218,0.00021920123253948987,1076.0,0.0008583523449487984
1546,152.84951949119568,134912,1763260238.1287615,,,0.0003952421247959137,-0.8047155141830444,-0.0003849063068628311,0.0,-0.006297357380390167,0.5088708996772766,0.00021912442753091455,1076.0,0.0002396095369476825
1558,153.957914352417,136064,1763260239.2371564,,,0.0010017352178692818,0.0004069209098815918,0.01234279666095972,0.0,-0.016689686104655266,0.4575108587741852,0.00021843318245373666,1076.0,342.8304138183594
1559,154.0772271156311,136192,1763260239.3564692,,,0.0010591931641101837,-0.19901978969573975,-0.0016722790896892548,0.0,-0.007388412952423096,0.4535704255104065,0.00021835637744516134,1076.0,0.005774814635515213
1563,154.43307328224182,136576,1763260239.7123153,,,0.00041455868631601334,-5.543231964111328e-05,0.0036492319777607918,0.0,-0.0019367076456546783,0.5114196538925171,0.00021812596241943538,1076.0,338.596923828125
1566,154.81247472763062,136960,1763260240.0917168,,,0.0017068078741431236,0.25100791454315186,0.018609892576932907,0.0,-0.004975274205207825,0.4792291522026062,0.00021789554739370942,1075.0,0.0001317745918640867
1588,157.02638125419617,139264,1763260242.3056233,,,0.0012610666453838348,-0.22322380542755127,0.01048983819782734,0.00390625,-0.0015433058142662048,0.5574576258659363,0.00021651305723935366,1075.0,0.00024825340369716287
1589,157.14397406578064,139392,1763260242.423216,,,0.0013529211282730103,-0.05760776996612549,-0.003881862387061119,0.0,-0.0015448220074176788,0.525208055973053,0.00021643625223077834,1075.0,0.00011437619832577184
1597,157.83447647094727,140160,1763260243.1137185,,,0.00010788347572088242,0.06520593166351318,0.005108512006700039,0.0,0.003245525062084198,0.5527705550193787,0.00021597542217932642,1075.0,0.004200510215014219
1607,158.76332926750183,141184,1763260244.0425713,,,0.0001890081912279129,-0.08007609844207764,0.0023313332349061966,0.0,-0.005627352744340897,0.5240780711174011,0.00021536098211072385,1075.0,0.006125715561211109
1609,159.0146541595459,141440,1763260244.2938962,,,3.8076192140579224e-05,-0.05038440227508545,0.00034463778138160706,0.0,-0.00023384392261505127,0.5262115001678467,0.0002152073720935732,1075.0,0.0002458448288962245
1610,159.0380392074585,141496,1763260244.3172812,500.0,500.0,,,,,,,,,
1612,159.24235081672668,141696,1763260244.5215929,,,0.00023656710982322693,-0.055458664894104004,-0.009416155517101288,0.0,0.0005391016602516174,0.5615861415863037,0.00021505376207642257,1075.0,0.004998033866286278
1626,160.50568151474,143104,1763260245.7849236,,,0.0006325040012598038,-5.8531761169433594e-05,0.0011887159198522568,0.0,0.007539782673120499,0.5569278597831726,0.00021420890698209405,1076.0,178.6394805908203
1638,161.56535291671753,144312,1763260246.844595,500.0,500.0,,,,,,,,,
1687,166.08517479896545,149312,1763260251.3644168,500.0,500.0,,,,,,,,,
1732,170.3742437362671,153781,1763260255.6534858,500.0,500.0,,,,,,,,,
1745,171.7162961959839,155136,1763260256.9955382,,,0.0035725943744182587,-1.8052008152008057,-0.00635252520442009,0.0078125,-0.021770264953374863,0.4390185475349426,0.00020698925072792917,1075.0,0.01988370716571808
1753,172.38739275932312,155904,1763260257.6666348,,,0.0022436240687966347,-2.436049222946167,0.029227007180452347,0.02734375,0.007785417139530182,0.38701292872428894,0.00020652842067647725,1076.0,0.0192333422601223
1754,172.40838885307312,155958,1763260257.687631,377.0,377.0,,,,,,,,,
1765,173.43305683135986,157056,1763260258.7122989,,,5.790963768959045e-06,-0.0005518198013305664,0.0007042083889245987,0.0,-0.00046227313578128815,0.3528794050216675,0.00020583717559929937,1076.0,396.3371276855469
1768,173.8020462989807,157440,1763260259.0812883,,,0.0008257040753960609,-2.743114709854126,-0.00575628224760294,0.0,-0.0006016604602336884,0.4061294496059418,0.0002056067605735734,1076.0,0.016964105889201164
1777,174.58095145225525,158336,1763260259.8601935,,,0.00113739725202322,0.5208049416542053,-0.016467809677124023,0.001953125,0.008420869708061218,0.37973305583000183,0.00020506912551354617,1076.0,0.0047002676874399185
