_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1172,115.25394129753113,96128,1763260166.4168203,0.0044381869956851006,-0.4658430814743042,0.005911120213568211,0.005859375,-0.004328899085521698,0.4370133876800537,0.00024239631602540612,1074.0,0.0009996120352298021,,
1181,116.04423570632935,97024,1763260167.2071147,0.0004634810611605644,-0.132551908493042,0.001101548783481121,0.0,0.003940075635910034,0.5646660923957825,0.00024185868096537888,1075.0,0.005407344084233046,,
1186,116.60240721702576,97536,1763260167.7652862,0.00044794753193855286,-0.02100062370300293,-0.004106458276510239,0.0,-0.0024792104959487915,0.5159761905670166,0.0002415514609310776,1074.0,0.004391392692923546,,
1197,117.65836644172668,98688,1763260168.8212454,7.082149386405945e-05,0.21101421117782593,-0.002573581412434578,0.0,-0.00021274201571941376,0.5097196102142334,0.00024086021585389972,1074.0,0.00024913978995755315,,
1213,119.07468223571777,100297,1763260170.2375612,,,,,,,,,,500.0,500.0
1215,119.27319979667664,100480,1763260170.4360788,0.002837798558175564,-0.16697418689727783,0.010021314956247807,0.005859375,-0.020861424505710602,0.5387372970581055,0.00023978494573384523,1075.0,0.0057338085025548935,,
1226,120.32283353805542,101632,1763260171.4857125,9.861309081315994e-05,-0.056449294090270996,-0.0021812887862324715,0.0,-0.0015307441353797913,0.5081120729446411,0.00023909370065666735,1075.0,0.0007850098190829158,,
1230,120.69662308692932,102016,1763260171.859502,8.316803723573685e-05,-0.15439021587371826,-0.0017941752448678017,0.0,0.0012511387467384338,0.47690120339393616,0.0002388632856309414,1075.0,0.005907383747398853,,
1234,121.036949634552,102400,1763260172.1998286,0.00014963559806346893,-1.1324882507324219e-05,0.0025192871689796448,0.0,0.0010838806629180908,0.46731406450271606,0.00023863287060521543,1075.0,241.28163146972656,,
1245,122.08478331565857,103552,1763260173.2476623,0.0005919020622968674,-0.1392202377319336,-0.0015490781515836716,0.001953125,-0.0062693096697330475,0.5185920000076294,0.00023794162552803755,1075.0,9.647547994973138e-05,,
1254,122.90981531143188,104448,1763260174.0726943,0.0005212416872382164,-0.14392971992492676,0.008333002217113972,0.0,-0.005863342434167862,0.538998007774353,0.0002374039904680103,1075.0,0.005079792346805334,,
1271,124.53404092788696,106240,1763260175.69692,0.0005503538995981216,0.002112865447998047,0.009916465729475021,0.0,-0.002408074215054512,0.45461922883987427,0.00023632872034795582,1076.0,0.00019136960327159613,,
1299,127.13365983963013,109056,1763260178.2965388,0.00013099145144224167,0.018638014793395996,0.00033954251557588577,0.0,0.0003793463110923767,0.4415825307369232,0.00023463901015929878,1076.0,0.0014728590613231063,,
1339,130.881032705307,113152,1763260182.0439117,0.0025306809693574905,-0.15842068195343018,-0.00016011297702789307,0.001953125,-0.012191331014037132,0.33121341466903687,0.00023218126443680376,1076.0,0.0009987261146306992,,
1340,130.99480819702148,113280,1763260182.1576872,0.00031922291964292526,-0.02932441234588623,0.007726273499429226,0.0,-0.0018706172704696655,0.3840278387069702,0.00023210445942822844,1076.0,0.0001613741333130747,,
1349,131.78481340408325,114176,1763260182.9476924,0.0027035465463995934,0.09083259105682373,0.023702366277575493,0.001953125,0.007364233955740929,0.37132948637008667,0.0002315668243682012,1077.0,0.0004586803843267262,,
1363,133.09944605827332,115584,1763260184.262325,0.013159011490643024,0.8096554279327393,-0.02416331321001053,0.064453125,0.007762782275676727,0.3678553104400635,0.00023072196927387267,1077.0,0.0013443136122077703,,
1365,133.24200344085693,115797,1763260184.4048824,,,,,,,,,,500.0,500.0
1370,133.68901419639587,116297,1763260184.8518932,,,,,,,,,,500.0,500.0
1380,134.63214564323425,117297,1763260185.7950246,,,,,,,,,,500.0,500.0
1381,134.72599840164185,117376,1763260185.8888774,0.0003479672595858574,-9.524822235107422e-05,0.0026096971705555916,0.0,-0.004036962985992432,0.3353199362754822,0.0002296466991538182,1077.0,337.6419372558594,,
1388,135.43575763702393,118144,1763260186.5986366,0.00162547267973423,-0.022693872451782227,0.00013112835586071014,0.0,-0.014956500381231308,0.37005242705345154,0.00022918586910236627,1077.0,0.000523239083122462,,
1395,136.03411674499512,118797,1763260187.1969957,,,,,,,,,,500.0,500.0
1399,136.48145008087158,119296,1763260187.644329,0.0013758251443505287,-0.1115185022354126,-0.011362175457179546,0.0,-0.007009200751781464,0.38957563042640686,0.00022849462402518839,1077.0,0.0002371015289099887,,
1405,136.93591785430908,119808,1763260188.0987968,0.0009524952620267868,0.0009170770645141602,-0.009388871490955353,0.0,-0.00450780987739563,0.35625210404396057,0.0002281874039908871,1078.0,780.2077026367188,,
1432,139.52104115486145,122624,1763260190.6839201,0.00020105019211769104,-0.00977945327758789,-0.001673692837357521,0.0,-0.004120301455259323,0.45427754521369934,0.00022649769380223006,1078.0,0.0003989782417193055,,
1433,139.6337194442749,122752,1763260190.7965984,0.0004923678934574127,0.28228986263275146,0.005018454045057297,0.0,0.006297100335359573,0.3809581995010376,0.00022642088879365474,1078.0,0.00013514079910237342,,
1455,141.62429237365723,124928,1763260192.7871714,0.0007323184981942177,0.10446560382843018,-0.004590312950313091,0.0,0.005580082535743713,0.37711480259895325,0.0002251152036478743,1078.0,0.0043788147158920765,,
1456,141.7363269329071,125056,1763260192.899206,1.2808479368686676e-05,0.003404557704925537,-0.00010911654680967331,0.0,-0.00019362568855285645,0.38593268394470215,0.00022503839863929898,1078.0,0.0006713978946208954,,
1457,141.84624242782593,125184,1763260193.0091214,0.0011516474187374115,0.01909041404724121,-0.0007785577327013016,0.0,-0.012551439926028252,0.4416499733924866,0.00022496159363072366,1078.0,0.00010506436956347898,,
1514,147.1069552898407,130944,1763260198.2698343,0.0006519630551338196,-0.04058241844177246,0.005928553640842438,0.0,-0.005911907181143761,0.5227242708206177,0.00022150538279674947,1079.0,0.003651532344520092,,
1521,147.81858277320862,131712,1763260198.9814618,0.00041968654841184616,-0.09501492977142334,-0.007981901057064533,0.0,0.0013246797025203705,0.43060141801834106,0.00022104455274529755,1079.0,0.00019251655612606555,,
1525,148.15785384178162,132096,1763260199.3207328,0.00040725525468587875,0.014399468898773193,0.008339428342878819,0.0,0.0026970598846673965,0.42290180921554565,0.0002208141377195716,1079.0,0.00040922831976786256,,
1527,148.29519867897034,132297,1763260199.4580777,,,,,,,,,,500.0,500.0
1529,148.53142094612122,132480,1763260199.6943,6.147939711809158e-05,0.1485729217529297,-0.002607096917927265,0.0,-0.001176176592707634,0.43960827589035034,0.00022058372269384563,1079.0,0.00399549538269639,,
1534,148.98315167427063,132992,1763260200.1460307,0.0008534220978617668,-0.04624950885772705,0.00011190492659807205,0.0,0.010357797145843506,0.4134552478790283,0.00022027650265954435,1079.0,0.004056944046169519,,
1536,149.2079200744629,133248,1763260200.370799,0.001504381187260151,0.04039424657821655,0.004264174960553646,0.0,-0.0009086392819881439,0.3510264754295349,0.0002201228926423937,1079.0,8.723068458493799e-05,,
1543,149.81458067893982,133888,1763260200.9774597,1.7478130757808685e-05,-2.181529998779297e-05,-0.0021771667525172234,0.0,0.0011373832821846008,0.4265645444393158,0.0002197388675995171,1079.0,593.2227783203125,,
1545,150.0403435230255,134144,1763260201.2032225,0.002351554110646248,-0.05005967617034912,0.00495406799018383,0.0,-0.001077994704246521,0.43057358264923096,0.00021958525758236647,1079.0,0.0005460178945213556,,
1546,150.15193963050842,134272,1763260201.3148186,0.0015954887494444847,-0.2233290672302246,-0.0007168883457779884,0.005859375,0.00220353901386261,0.4697549343109131,0.00021950845257379115,1079.0,0.00016953409067355096,,
1558,151.20445370674133,135424,1763260202.3673327,0.0005356278270483017,-3.921985626220703e-05,0.012521322816610336,0.0,-0.0018752627074718475,0.4698549509048462,0.00021881720749661326,1079.0,0.0008205754566006362,,
1559,151.3155083656311,135552,1763260202.4783874,8.820090442895889e-05,0.2720601558685303,-0.00034884456545114517,0.0,0.0023468919098377228,0.4939481019973755,0.00021874040248803794,1079.0,8.3318111137487e-05,,
1563,151.69491815567017,135936,1763260202.8577971,0.00067954882979393,-0.05946016311645508,0.007704967632889748,0.001953125,-0.01071581244468689,0.5041638612747192,0.00021850998746231198,1079.0,0.004464439582079649,,
1566,151.95477747917175,136297,1763260203.1176565,,,,,,,,,,500.0,500.0
1588,154.0160915851593,138496,1763260205.1789706,0.000342600978910923,-0.10883283615112305,-0.00278263445943594,0.0,-0.006015248596668243,0.4395023584365845,0.00021697388729080558,1080.0,0.00476860161870718,,
1589,154.1290464401245,138624,1763260205.2919254,0.0036318879574537277,-0.028692245483398438,-0.02357783354818821,0.0078125,-0.007541283965110779,0.471507728099823,0.00021689708228223026,1080.0,0.000287760078208521,,
1597,154.8381998538971,139392,1763260206.0010788,0.00015892088413238525,-3.2901763916015625e-05,-0.006985347718000412,0.0,-0.0024253036826848984,0.5041704177856445,0.00021643625223077834,1080.0,345.6016540527344,,
1607,155.77919030189514,140416,1763260206.9420693,6.410013884305954e-05,8.07046890258789e-05,0.0007762415334582329,0.0,-0.001219291239976883,0.4777381420135498,0.00021582181216217577,1080.0,248.3504180908203,,
1609,156.00547051429749,140672,1763260207.1683495,0.0006934273988008499,0.15034782886505127,-0.00011081807315349579,0.0,0.003267541527748108,0.4354153871536255,0.00021566820214502513,1080.0,0.0002908532042056322,,
1610,156.04875206947327,140797,1763260207.211631,,,,,,,,,,500.0,500.0
1612,156.2325849533081,140928,1763260207.395464,4.1600316762924194e-05,-0.1807234287261963,-0.0013717468827962875,0.0,-0.001237284392118454,0.4755781888961792,0.0002155145921278745,1080.0,0.003981206566095352,,
1626,157.51478505134583,142336,1763260208.677664,0.0009571528062224388,0.0013695359230041504,-0.0013524079695343971,0.0,-0.006105750799179077,0.43360739946365356,0.00021466973703354597,1080.0,791.6085815429688,,
1638,158.68107104301453,143616,1763260209.84395,0.00791302602738142,-2.062725305557251,0.012005547992885113,0.009765625,0.014079086482524872,0.47860074043273926,0.00021390168694779277,1080.0,0.001002936391159892,,
1687,163.10131072998047,148378,1763260214.2641897,,,,,,,,,,457.0,457.0
1732,167.21016788482666,152920,1763260218.3730469,,,,,,,,,,500.0,500.0
