_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
327,49.27252650260925,19584,1763260082.9107356,,,0.0007774857804179192,0.470098078250885,-0.007407072000205517,0.0,-0.011083323508501053,0.5317400693893433,0.0002883256529457867,884.0,14.336179733276367
330,49.425525426864624,19765,1763260083.0637345,115.0,115.0,,,,,,,,,
332,49.645376443862915,19968,1763260083.2835855,,,1.1290423572063446e-05,0.46912360191345215,-0.00046913232654333115,0.0,0.0010190494358539581,0.5638748407363892,0.00028809523792006075,887.0,15.262815475463867
337,50.025856494903564,20352,1763260083.6640656,,,0.00010474864393472672,0.30643028020858765,-0.0005472945049405098,0.0,0.0003503803163766861,0.5318029522895813,0.0002878648228943348,889.0,12.92990493774414
340,50.255070209503174,20608,1763260083.8932793,,,0.0028322888538241386,-0.2247943878173828,0.02461894601583481,0.005859375,-0.009090902283787727,0.5371285676956177,0.00028771121287718415,891.0,21.659753799438477
370,52.85219120979309,23168,1763260086.4904003,,,1.257285475730896e-06,0.016133666038513184,0.00017639435827732086,0.0,0.0002033589407801628,0.5555981993675232,0.00028617511270567775,900.0,11.843840599060059
375,53.3378050327301,23680,1763260086.9760141,,,0.0006280578672885895,0.9692704677581787,-0.004776498302817345,0.0,-0.009710613638162613,0.5634572505950928,0.00028586789267137647,903.0,7.887446880340576
396,55.04661798477173,25344,1763260088.684827,,,8.555501699447632e-05,0.046140432357788086,0.0002563316375017166,0.0,-0.00035230815410614014,0.547720193862915,0.0002848694275598973,908.0,28.886741638183594
425,57.84313368797302,27904,1763260091.4813428,,,4.6473927795886993e-05,0.9649332165718079,0.0014803139492869377,0.0,-0.001990361139178276,0.4629513621330261,0.0002833333273883909,908.0,6.758534908294678
441,59.23742127418518,29312,1763260092.8756304,,,0.002620742656290531,0.5641559362411499,-0.02372586913406849,0.0,-0.01741493120789528,0.5200580358505249,0.0002824884722940624,913.0,5.986299991607666
450,60.30833911895752,30080,1763260093.9465482,,,4.5396387577056885e-05,0.9866018295288086,0.0021968409419059753,0.0,-0.0013111159205436707,0.5711323022842407,0.00028202764224261045,906.0,2.5312559604644775
471,62.72688961029053,32000,1763260096.3650987,,,0.001308780163526535,0.9378342032432556,0.002395516261458397,0.0,0.016551926732063293,0.5739094614982605,0.00028087556711398065,899.0,8.555211067199707
481,63.759270668029785,32896,1763260097.3974798,,,0.00230246689170599,0.9372827410697937,-0.0002897372469305992,0.0,-0.005206666886806488,0.5937764644622803,0.0002803379320539534,898.0,2.5524489879608154
490,64.89562463760376,33792,1763260098.5338337,,,0.0003351159393787384,0.976057767868042,-0.0007050633430480957,0.0,-0.004920672625303268,0.5707911849021912,0.00027980029699392617,894.0,3.3032584190368652
504,67.02655577659607,34944,1763260100.664765,,,6.73346221446991e-06,-0.02838873863220215,7.275491952896118e-06,0.0,-0.0005277544260025024,0.4651457667350769,0.0002791090519167483,876.0,3.908604383468628
515,68.83582949638367,35968,1763260102.4740386,,,0.00019997823983430862,-0.00017976760864257812,0.000675213523209095,0.0,-0.0013805851340293884,0.5216430425643921,0.0002784946118481457,862.0,94.53263092041016
530,71.29236245155334,37279,1763260104.9305716,289.0,289.0,,,,,,,,,
539,72.84744834899902,38016,1763260106.4856575,,,3.781169652938843e-05,0.04855889081954956,-0.0013011619448661804,0.0,0.00304417684674263,0.5604031682014465,0.0002772657317109406,831.0,3.4510674476623535
547,74.10863161087036,38656,1763260107.7468407,,,7.496122270822525e-05,-0.2709987163543701,0.00026226695626974106,0.0,0.0012950971722602844,0.6110222339630127,0.000276881706668064,822.0,2.9735031127929688
555,75.71955609321594,39424,1763260109.3577652,,,0.002607409842312336,0.013821721076965332,0.01066474337130785,0.001953125,0.007341109216213226,0.5448837876319885,0.0002764208766166121,811.0,138.7964630126953
559,76.6886830329895,39808,1763260110.3268921,,,0.00010046735405921936,0.08197611570358276,-0.003119850531220436,0.0,0.00044376030564308167,0.5581716895103455,0.00027619049069471657,803.0,2.753671646118164
568,78.91163897514343,40704,1763260112.549848,,,2.0833685994148254e-06,0.033744215965270996,-0.0005750833079218864,0.0,0.0008966997265815735,0.5767639875411987,0.00027565285563468933,786.0,2.596264362335205
595,84.07770919799805,43392,1763260117.7159183,,,3.155600279569626e-05,-0.0011188983917236328,0.0016932496801018715,0.0,-0.00012560933828353882,0.47732964158058167,0.0002740399504546076,762.0,1.9261032342910767
612,87.23308396339417,45056,1763260120.871293,,,0.0005524195730686188,0.00027370452880859375,-0.0005604885518550873,0.0,-0.010854370892047882,0.55452561378479,0.00027304148534312844,749.0,228.790771484375
614,87.69135785102844,45312,1763260121.329567,,,4.806090146303177e-05,-0.15846216678619385,0.00015230942517518997,0.0,0.0007261708378791809,0.5372685790061951,0.0002728878753259778,748.0,1.6620686054229736
630,90.64820313453674,46904,1763260124.2864122,500.0,500.0,,,,,,,,,
636,91.80107951164246,47488,1763260125.4392886,,,0.000513862818479538,0.00041753053665161133,0.0004941746592521667,0.001953125,0.02407177910208702,0.607302725315094,0.00027158219018019736,734.0,10.184038162231445
640,92.51590895652771,47872,1763260126.154118,,,0.00031172391027212143,-0.007688045501708984,0.007249445654451847,0.0,-0.0016923360526561737,0.525536298751831,0.0002713517751544714,732.0,1.240302324295044
650,94.22704291343689,48768,1763260127.865252,,,0.0001315232366323471,0.017848610877990723,-0.004849568009376526,0.0,0.0029701627790927887,0.5271450281143188,0.00027081414009444416,726.0,74.10062408447266
664,96.44847631454468,50037,1763260130.0866854,208.0,208.0,,,,,,,,,
684,99.40104341506958,51456,1763260133.0392525,,,0.0008248798549175262,0.32708537578582764,0.009091822430491447,0.0,-0.0199030339717865,0.5866848826408386,0.00026920123491436243,712.0,175.09536743164062
689,99.94470119476318,51757,1763260133.5829103,119.0,119.0,,,,,,,,,
698,101.26496863365173,52352,1763260134.9031777,,,0.005066690035164356,0.3127671480178833,-0.020651455968618393,0.001953125,0.005300316959619522,0.5420118570327759,0.0002686635998543352,706.0,114.56129455566406
702,101.81009149551392,52608,1763260135.4483006,,,0.0001696459949016571,0.5906243920326233,-0.00019682757556438446,0.0,-0.0004123188555240631,0.5184794664382935,0.00026850998983718455,704.0,95.42110443115234
707,102.38987255096436,52944,1763260136.0280817,108.0,108.0,,,,,,,,,
729,105.18392252922058,54509,1763260138.8221316,227.0,227.0,,,,,,,,,
757,109.79518604278564,56960,1763260143.4333951,,,0.00016041472554206848,-0.15484404563903809,0.0035452544689178467,0.0,-0.0013091042637825012,0.5838484764099121,0.00026589861954562366,689.0,0.20105266571044922
762,110.73702311515808,57472,1763260144.3752322,,,0.00012248754501342773,0.9830349087715149,-0.004883086308836937,0.0,0.0019646883010864258,0.578580915927887,0.0002655913995113224,687.0,0.21542669832706451
767,111.72905158996582,57984,1763260145.3672607,,,0.0019077546894550323,0.9189957976341248,-0.01109272800385952,0.0,-0.018537625670433044,0.5987713932991028,0.0002652841794770211,685.0,2.104374647140503
775,112.99540734291077,58702,1763260146.6336164,299.0,299.0,,,,,,,,,
788,115.32895684242249,59904,1763260148.967166,,,0.0007631285116076469,0.3548116683959961,0.008019349537789822,0.0,-0.006238929927349091,0.6025893688201904,0.0002641321043483913,679.0,0.06393221020698547
797,116.65018773078918,60599,1763260150.2883968,110.0,110.0,,,,,,,,,
806,118.43647265434265,61568,1763260152.0746818,,,0.01432425994426012,0.9224624633789062,0.046140775084495544,0.025390625,-0.020775185897946358,0.5773086547851562,0.00026313363923691213,674.0,0.6741973757743835
815,120.03090357780457,62464,1763260153.6691127,,,4.876963794231415e-05,-0.006919980049133301,0.0016746222972869873,0.0,-0.00034922361373901367,0.5646383762359619,0.0002625960041768849,672.0,0.016290556639432907
863,128.44773197174072,67200,1763260162.085941,,,0.00014781393110752106,0.5802103281021118,-0.00500931590795517,0.0,-0.001932397484779358,0.5956718325614929,0.00025975421885959804,663.0,0.0028082586359232664
872,130.03070402145386,68096,1763260163.6689131,,,0.00033718720078468323,0.00797492265701294,-0.007688252255320549,0.0,-0.001204703003168106,0.5174872875213623,0.0002592165837995708,661.0,61.97161865234375
876,130.7223403453827,68533,1763260164.3605494,500.0,500.0,,,,,,,,,
916,138.10920643806458,72576,1763260171.7474155,,,0.000736745074391365,-0.6175593137741089,0.0038367826491594315,0.001953125,0.003501851111650467,0.571517825126648,0.0002565284084994346,654.0,0.0029434040188789368
922,139.21489810943604,73216,1763260172.8531072,,,0.0009035198017954826,-1.4591591358184814,-0.004040940664708614,0.0,0.0009978041052818298,0.47570040822029114,0.000256144383456558,653.0,0.00024229963310062885
930,140.62852025032043,73984,1763260174.2667294,,,0.0018661310896277428,-0.03502547740936279,0.02197404019534588,0.0,-0.009864116087555885,0.4487855136394501,0.00025568355340510607,651.0,0.004477738868445158
938,142.02250957489014,74826,1763260175.6607187,500.0,500.0,,,,,,,,,
941,142.6917908191681,75136,1763260176.33,,,0.003969087265431881,0.06986427307128906,0.029947657138109207,0.01171875,0.016232028603553772,0.4949175715446472,0.0002549923083279282,650.0,0.0009110901737585664
942,142.91612577438354,75264,1763260176.5543349,,,0.0010535456240177155,0.15441542863845825,0.004908876493573189,0.0,-0.005710139870643616,0.4089963138103485,0.00025491550331935287,650.0,0.0006098865997046232
948,143.89071583747864,75826,1763260177.528925,500.0,500.0,,,,,,,,,
974,148.87942695617676,78464,1763260182.517636,,,0.0012496523559093475,0.6697250604629517,0.009295672178268433,0.0,-0.006424387916922569,0.4138867259025574,0.00025299537810496986,644.0,0.004706362262368202
980,150.04868698120117,79104,1763260183.686896,,,0.005962636321783066,0.3287432789802551,0.00603424571454525,0.017578125,-0.011417720466852188,0.4533035457134247,0.00025261135306209326,643.0,0.0006876671686768532
985,151.00614523887634,79616,1763260184.6443543,,,0.0006184428930282593,0.21472042798995972,-0.015404842793941498,0.001953125,-0.00139625184237957,0.41802680492401123,0.000252304133027792,642.0,0.0003530329267960042
995,152.849942445755,80640,1763260186.4881516,,,0.0008544567972421646,-0.06522679328918457,0.02260265126824379,0.0234375,0.004910960793495178,0.4836857318878174,0.00025168972206301987,641.0,0.0006985061918385327
997,153.1264066696167,80826,1763260186.7646158,500.0,500.0,,,,,,,,,
1015,156.62852883338928,82688,1763260190.266738,,,0.005462375469505787,-0.05382370948791504,-0.0077916719019412994,0.0234375,-0.028033079579472542,0.4443921446800232,0.00025046084192581475,638.0,0.0006048083887435496
1020,157.5686068534851,83200,1763260191.206816,,,0.0009845737367868423,-0.7163646221160889,0.007990941405296326,0.0,0.0006658844649791718,0.4698510766029358,0.00025015362189151347,637.0,0.0007867561653256416
1031,159.47586250305176,84326,1763260193.1140716,500.0,500.0,,,,,,,,,
1050,163.02615642547607,86272,1763260196.6643655,,,0.010113890282809734,-0.6133006811141968,0.03183294087648392,0.01171875,-0.038404643535614014,0.5148391723632812,0.0002483103016857058,634.0,0.00011832181917270645
1053,163.49855279922485,86528,1763260197.136762,,,0.0007263198494911194,-0.6433260440826416,-0.00286734476685524,0.0,0.003405429422855377,0.39768481254577637,0.00024815669166855514,634.0,0.005230027250945568
1058,164.36325931549072,87040,1763260198.0014684,,,0.0001851627603173256,0.17300623655319214,-0.00010456796735525131,0.0,-0.0014964062720537186,0.48344025015830994,0.00024784947163425386,634.0,0.00495794415473938
1083,168.74985337257385,89600,1763260202.3880625,,,0.0009013842791318893,0.20383363962173462,-0.008046779781579971,0.0,0.008513391017913818,0.45910632610321045,0.00024631337146274745,632.0,0.0004828458768315613
1091,170.10193824768066,90368,1763260203.7401474,,,0.0005629211664199829,0.0007324814796447754,0.007204674184322357,0.0,-0.016045434400439262,0.505775511264801,0.00024585254141129553,632.0,63.962493896484375
1106,172.76003217697144,91904,1763260206.3982413,,,0.0005707116797566414,0.0007759928703308105,0.0045468853786587715,0.0,-0.007480088621377945,0.48315125703811646,0.0002449308813083917,631.0,169.38595581054688
1118,174.94744539260864,93184,1763260208.5856545,,,0.005702158436179161,0.4182119369506836,0.03185528889298439,0.01953125,-0.01615951955318451,0.4977063536643982,0.0002441628312226385,630.0,0.001011616550385952
1125,176.14846348762512,93826,1763260209.7866726,500.0,500.0,,,,,,,,,
1133,177.69352293014526,94720,1763260211.331732,,,0.006900014355778694,-0.22041082382202148,0.0072829145938158035,0.01953125,-0.03248713165521622,0.4332992732524872,0.00024324117111973464,629.0,8.429608715232462e-05
1145,179.7888343334198,95872,1763260213.4270434,,,7.013510912656784e-05,0.0008109211921691895,-8.24490562081337e-05,0.0,-2.0287930965423584e-05,0.4500211775302887,0.00024254992604255676,628.0,176.50408935546875
1164,183.15096426010132,97826,1763260216.7891734,500.0,500.0,,,,,,,,,
1165,183.35733699798584,97920,1763260216.995546,,,0.0012029493227601051,0.0011563897132873535,0.003368663601577282,0.0,-0.0073483288288116455,0.45807090401649475,0.00024132104590535164,626.0,183.07778930664062
1172,184.6832582950592,98688,1763260218.3214674,,,0.004130279645323753,-0.8695701360702515,0.023812346160411835,0.00390625,0.005879223346710205,0.504935085773468,0.00024086021585389972,626.0,0.0005842041573487222
1181,186.3124177455902,99584,1763260219.9506269,,,0.0025245901197195053,-0.9458515644073486,0.00960153341293335,0.0,0.00420079380273819,0.4977479875087738,0.00024032258079387248,625.0,0.001651069731451571
1186,187.22780299186707,100096,1763260220.866012,,,0.0005015954375267029,0.04602706432342529,0.00419982522726059,0.0,0.0023648403584957123,0.5033382177352905,0.0002400153607595712,625.0,0.0005631005624309182
1197,189.3076891899109,101248,1763260222.9458983,,,0.006088552996516228,-0.29292726516723633,-0.007987689226865768,0.013671875,-0.027565808966755867,0.4880410432815552,0.0002393241156823933,624.0,0.0004703466547653079
1213,192.07885241508484,102826,1763260225.7170615,500.0,500.0,,,,,,,,,
1215,192.5119514465332,103040,1763260226.1501606,,,0.0005702022463083267,-0.33514273166656494,-0.002648230642080307,0.0,-0.004843369126319885,0.37296777963638306,0.00023824884556233883,623.0,0.0067725107073783875
1226,194.57583618164062,104192,1763260228.2140453,,,0.004801067523658276,-0.7482074499130249,-0.014339582063257694,0.017578125,-0.014712639153003693,0.5145881772041321,0.00023755760048516095,622.0,0.0005446794093586504
1230,195.2804470062256,104576,1763260228.918656,,,0.010587715543806553,-1.0278844833374023,0.007929959334433079,0.029296875,-0.012579698115587234,0.35760045051574707,0.00023732718545943499,621.0,0.01120912004262209
1234,195.99914455413818,104960,1763260229.6373537,,,0.01706826314330101,-0.4349902868270874,0.025995053350925446,0.0390625,-0.017542600631713867,0.4456115961074829,0.00023709677043370903,621.0,0.008316481485962868
1245,198.05055499076843,106112,1763260231.688764,,,9.299349039793015e-05,-0.2987712621688843,0.0003277389332652092,0.0,0.0023350790143013,0.5212534666061401,0.00023640552535653114,620.0,0.00047214399091899395
1254,199.64306211471558,107008,1763260233.2812712,,,0.00010675285011529922,0.31202393770217896,0.002191801555454731,0.0,-0.002145916223526001,0.4735725224018097,0.0002358678902965039,620.0,0.006646322086453438
1271,202.9369342327118,108800,1763260236.5751433,,,0.0029283948242664337,-0.427451491355896,-0.019108949229121208,0.0,0.0061968788504600525,0.3862943649291992,0.00023479262017644942,618.0,0.00021330542222131044
1299,208.19625616073608,111616,1763260241.8344653,,,0.002395790070295334,-0.7594938278198242,0.006640324369072914,0.0,-0.012459579855203629,0.40195590257644653,0.0002331029245397076,616.0,0.0002853792975656688
1339,215.20833253860474,115712,1763260248.8465416,,,0.01217912882566452,-1.14206862449646,-0.01052265428006649,0.0234375,-0.009727425873279572,0.4379705488681793,0.00023064516426529735,615.0,0.00013968246639706194
1340,215.2720820903778,115826,1763260248.9102912,500.0,500.0,,,,,,,,,
1349,217.016948223114,116736,1763260250.6551573,,,0.001106097362935543,-0.3775296211242676,0.002267369069159031,0.001953125,-0.003588486462831497,0.47860974073410034,0.0002300307241966948,614.0,0.00033607566729187965
1363,220.24784636497498,118144,1763260253.8860555,,,0.00452490895986557,-0.8142765760421753,-0.0038738958537578583,0.01171875,0.013615719974040985,0.47399094700813293,0.00022918586910236627,611.0,0.00035391474375501275
1365,220.51297521591187,118326,1763260254.1511843,500.0,500.0,,,,,,,,,
1370,221.41541028022766,118826,1763260255.0536194,500.0,500.0,,,,,,,,,
1380,223.1931779384613,119826,1763260256.831387,500.0,500.0,,,,,,,,,
1381,223.40604972839355,119936,1763260257.0442588,,,0.002515270374715328,8.827447891235352e-05,-0.009576098993420601,0.009765625,-0.005598071962594986,0.4709201455116272,0.00022811059898231179,611.0,309.3157043457031
1388,224.64508438110352,120704,1763260258.2832935,,,0.006924238055944443,-0.12189888954162598,0.014082581736147404,0.0078125,0.008693474344909191,0.43272197246551514,0.00022764976893085986,611.0,0.0004736311675515026
1395,225.76487922668457,121344,1763260259.4030883,,,0.0033677024766802788,-0.00036978721618652344,0.012170187197625637,0.00390625,0.0034570395946502686,0.4222208559513092,0.00022726574388798326,610.0,207.523193359375
1399,226.4340147972107,121826,1763260260.072224,500.0,500.0,,,,,,,,,
1405,227.53326630592346,122368,1763260261.1714754,,,0.00509250070899725,-0.0009670257568359375,0.01768139749765396,0.01171875,-0.01961936429142952,0.4173191785812378,0.0002266513038193807,610.0,245.80459594726562
1432,232.4680244922638,125184,1763260266.1062336,,,0.006725853309035301,0.48409217596054077,0.013488305732607841,0.009765625,-0.04682168364524841,0.45812031626701355,0.00022496159363072366,609.0,0.0002138266572728753
1433,232.6736614704132,125312,1763260266.3118706,,,0.004180942662060261,-0.28634798526763916,0.02323046326637268,0.0234375,0.03189484775066376,0.43119919300079346,0.00022488478862214833,609.0,0.00014943740097805858
1455,236.42061185836792,127488,1763260270.058821,,,0.000970328226685524,0.2148715853691101,0.004219656810164452,0.0,-0.010712355375289917,0.5183471441268921,0.0002235791034763679,609.0,0.007872636429965496
1456,236.65821051597595,127616,1763260270.2964196,,,0.007458949461579323,-0.13071227073669434,0.05768687278032303,0.01953125,-0.01745595969259739,0.528472363948822,0.00022350229846779257,609.0,0.0003033867396879941
1457,236.8566541671753,127744,1763260270.4948633,,,0.004680092446506023,-0.1041567325592041,0.028461333364248276,0.0390625,0.0025179535150527954,0.5122592449188232,0.00022342549345921725,609.0,0.00021790229948237538
1514,244.8979229927063,133376,1763260278.536132,,,0.003292161040008068,-0.08620321750640869,0.00796974916011095,0.01171875,0.012911319732666016,0.5056675672531128,0.0002200460876338184,612.0,0.0001635388907743618
1521,245.95468974113464,134077,1763260279.5928988,500.0,500.0,,,,,,,,,
1525,246.75102257728577,134528,1763260280.3892317,,,0.000712340697646141,0.35573428869247437,-0.001086374744772911,0.0,-0.006777234375476837,0.4919761121273041,0.0002193548425566405,612.0,0.00038751462125219405
1527,246.99929189682007,134656,1763260280.637501,,,0.0027409344911575317,9.548664093017578e-05,0.0005577169358730316,0.00390625,0.006946347653865814,0.49738404154777527,0.00021927803754806519,612.0,65.06178283691406
1529,247.4216239452362,134912,1763260281.059833,,,5.43985515832901e-05,-0.10256016254425049,-0.006458273157477379,0.0,-0.0013761520385742188,0.4578316807746887,0.00021912442753091455,612.0,0.00018180195183958858
1534,248.2389841079712,135424,1763260281.8771932,,,0.001984461210668087,-0.47519350051879883,-0.01850041374564171,0.00390625,-0.018167458474636078,0.47921329736709595,0.00021881720749661326,612.0,8.571411308366805e-05
1536,248.4807093143463,135577,1763260282.1189184,500.0,500.0,,,,,,,,,
1543,249.7007155418396,136320,1763260283.3389246,,,0.0007744813337922096,-0.22566711902618408,0.003883357159793377,0.0,0.0053894296288490295,0.525174081325531,0.00021827957243658602,612.0,0.006813738029450178
1545,250.00089049339294,136576,1763260283.6390996,,,0.010136310942471027,-0.5263437032699585,-0.01451919600367546,0.021484375,-0.0022671669721603394,0.5038310289382935,0.00021812596241943538,612.0,0.00040368811460211873
1546,250.00511765480042,136577,1763260283.6433268,500.0,500.0,,,,,,,,,
1558,251.48964285850525,137856,1763260285.127852,,,0.0007169321179389954,-0.17011356353759766,-0.006293397396802902,0.0,0.003150198608636856,0.5297892689704895,0.00021735791233368218,614.0,0.00019124239042866975
1559,251.62748193740845,137984,1763260285.265691,,,0.00015989597886800766,-0.08015310764312744,-0.0014593331143260002,0.0,0.0011894181370735168,0.5155208110809326,0.00021728110732510686,614.0,3.3023527066688985e-05
1563,252.11474585533142,138368,1763260285.752955,,,0.0005205655470490456,-0.10811865329742432,-0.00035433750599622726,0.0,-0.004144664853811264,0.5367485284805298,0.0002170506922993809,615.0,0.00024441818823106587
1566,252.40481448173523,138624,1763260286.0430236,,,0.002354038879275322,0.0003782510757446289,-0.015059174969792366,0.015625,0.025023702532052994,0.42429161071777344,0.00021689708228223026,615.0,88.38168334960938
1588,256.1890606880188,140928,1763260289.8272698,,,0.0003757048398256302,-0.07418262958526611,0.004863619804382324,0.0,-0.0042266845703125,0.5232270359992981,0.0002155145921278745,615.0,0.00015687095583416522
1589,256.24855875968933,141042,1763260289.8867679,500.0,500.0,,,,,,,,,
1597,257.5139355659485,141792,1763260291.1521447,250.0,250.0,,,,,,,,,
1607,259.1812105178833,142792,1763260292.8194196,500.0,500.0,,,,,,,,,
1609,259.57066226005554,142976,1763260293.2088714,,,0.00019273534417152405,-0.659852147102356,-0.004356991499662399,0.0,0.00018848106265068054,0.4425707459449768,0.00021428571199066937,615.0,0.006470926571637392
1610,259.7710471153259,143104,1763260293.4092562,,,0.0023677656427025795,-0.6257330179214478,0.025584006682038307,0.0,0.0011450201272964478,0.4732827842235565,0.00021420890698209405,615.0,0.00036742535303346813
1612,259.9896049499512,143292,1763260293.627814,500.0,500.0,,,,,,,,,
1626,262.29844856262207,144768,1763260295.9366577,,,0.001891384832561016,-0.03079831600189209,-0.005184265784919262,0.0,-0.003238055855035782,0.5437167882919312,0.00021321044187061489,615.0,0.0001211323105962947
1638,263.8125627040863,146048,1763260297.4507718,,,0.0004558553919196129,-0.13048779964447021,-0.006116173230111599,0.0,0.0018435847014188766,0.4981446862220764,0.00021244239178486168,617.0,0.00019654957577586174
1687,269.4206359386444,150656,1763260303.058845,,,0.004026688635349274,0.0686730146408081,0.026064474135637283,0.0,0.011813357472419739,0.4366154670715332,0.00020967742602806538,621.0,0.0009731713216751814
1732,276.7308716773987,155264,1763260310.3690808,,,0.0042472220957279205,-0.16473829746246338,-0.010122422128915787,0.015625,-0.016688138246536255,0.4433458149433136,0.00020691244571935385,622.0,0.00012270496517885476
1745,278.76343989372253,156544,1763260312.401649,,,0.0014646193012595177,0.20717722177505493,0.0009387517347931862,0.0,-0.01655205525457859,0.5689775943756104,0.00020614439563360065,622.0,0.007464878726750612
1753,279.9687399864197,157339,1763260313.606949,500.0,500.0,,,,,,,,,
1754,280.1459262371063,157440,1763260313.7841353,,,0.00017534475773572922,0.0012476444244384766,-0.0003385888412594795,0.0,-0.000182371586561203,0.459577351808548,0.0002056067605735734,622.0,295.90789794921875
1765,281.6397476196289,158592,1763260315.2779567,,,0.0010887840762734413,-0.16430318355560303,-0.009198412299156189,0.0,0.0018128510564565659,0.4668795168399811,0.00020491551549639553,623.0,0.0022806336637586355
1768,281.9568898677826,158848,1763260315.595099,,,7.136724889278412e-05,0.00014793872833251953,0.000545252114534378,0.0,0.00038051512092351913,0.5317496657371521,0.0002047619054792449,623.0,321.3647155761719
1777,283.00849175453186,159839,1763260316.6467009,500.0,500.0,,,,,,,,,
1818,287.9627950191498,163968,1763260321.6010041,,,0.001281500793993473,0.5770490169525146,-0.0021003661677241325,0.0,-0.015531450510025024,0.5295540690422058,0.00020168970513623208,628.0,0.0074094971641898155
1823,288.53215885162354,164480,1763260322.170368,,,0.0003863507881760597,0.268643319606781,-0.005751092918217182,0.0,0.004360781982541084,0.49098527431488037,0.0002013824851019308,629.0,0.006811581552028656
1851,291.8868954181671,167339,1763260325.5251045,500.0,500.0,,,,,,,,,
