_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
441,58.14872217178345,28861,1763260091.8531651,143.0,143.0,,,,,,,,,
450,58.73894667625427,29363,1763260092.4433897,71.0,71.0,,,,,,,,,
471,60.66536855697632,30872,1763260094.3698115,177.0,177.0,,,,,,,,,
481,61.691023111343384,31703,1763260095.395466,186.0,186.0,,,,,,,,,
490,62.652891874313354,32384,1763260096.3573349,,,0.00046153366565704346,0.7951758503913879,0.00020430982112884521,0.0,0.00128217414021492,0.5719842910766602,0.0002806451520882547,910.0,19.95640754699707
504,63.85088133811951,33519,1763260097.5553243,230.0,230.0,,,,,,,,,
515,65.2249801158905,34432,1763260098.929423,,,0.0007931580767035484,0.8644730448722839,-0.010003515519201756,0.0,0.002832861617207527,0.5919349193572998,0.00027941627195104957,902.0,4.254833221435547
530,67.51834654808044,35584,1763260101.2227895,,,0.0062405942007899284,0.6152174472808838,0.01550321001559496,0.005859375,-0.03599606454372406,0.5994051694869995,0.0002787250268738717,879.0,45.977455139160156
539,69.038987159729,36352,1763260102.7434301,,,0.0002808244898915291,0.2362818717956543,0.008667788468301296,0.0,0.004421275109052658,0.6094672679901123,0.00027826419682241976,866.0,3.8069005012512207
547,70.29834365844727,36992,1763260104.0027866,,,0.000301506370306015,0.7899416089057922,-0.00476006418466568,0.0,0.003667600452899933,0.6065397262573242,0.00027788017177954316,855.0,3.0912981033325195
555,71.6579737663269,37632,1763260105.3624167,,,5.9759244322776794e-05,0.07711350917816162,0.0011139828711748123,0.0,-0.0023483633995056152,0.6173902153968811,0.00027749614673666656,844.0,3.5763065814971924
559,72.27902960777283,37986,1763260105.9834726,212.0,212.0,,,,,,,,,
568,74.00861144065857,38784,1763260107.7130544,,,0.00011175591498613358,0.7024029493331909,-0.0019186167046427727,0.0,0.000560268759727478,0.5631421804428101,0.0002768049016594887,826.0,2.9599616527557373
595,79.60233664512634,40855,1763260113.3067796,165.0,165.0,,,,,,,,,
612,82.35659790039062,42210,1763260116.0610409,204.0,204.0,,,,,,,,,
614,82.81022238731384,42368,1763260116.5146654,,,0.0005175359547138214,0.9760157465934753,0.004333052784204483,0.0,0.0034138858318328857,0.5260804891586304,0.00027465439052321017,760.0,1.1182563304901123
630,85.75094103813171,43849,1763260119.455384,393.0,393.0,,,,,,,,,
636,86.86127877235413,44288,1763260120.5657218,,,0.00047705788165330887,0.006341397762298584,0.0019015567377209663,0.0,0.002792036160826683,0.5313233733177185,0.00027350231539458036,740.0,36.59794998168945
640,87.63995695114136,44696,1763260121.3444,500.0,500.0,,,,,,,,,
650,89.6646900177002,45696,1763260123.369133,,,9.98564064502716e-06,0.33525097370147705,0.00042392313480377197,0.0,-6.313435733318329e-05,0.5404222011566162,0.00027265746030025184,730.0,1.4641177654266357
664,92.43714022636414,47104,1763260126.1415832,,,0.0003386670723557472,0.0010532140731811523,0.005834587849676609,0.0,-0.0010909736156463623,0.5763252377510071,0.0002718126052059233,720.0,201.6831817626953
684,96.22937846183777,49024,1763260129.9338214,,,0.00010933168232440948,-0.0234987735748291,0.0002344828099012375,0.0,0.00047398731112480164,0.5397429466247559,0.0002706605300772935,708.0,0.9596642851829529
689,97.2071316242218,49536,1763260130.9115746,,,2.4199485778808594e-05,0.2260892391204834,0.0011774208396673203,0.0,-6.128102540969849e-06,0.5535094738006592,0.00027035331004299223,706.0,0.7554854154586792
698,98.70535707473755,50304,1763260132.4098,,,5.77978789806366e-05,-0.05456435680389404,-0.0028289221227169037,0.0,-0.0006979145109653473,0.5465335249900818,0.0002698924799915403,702.0,146.54171752929688
702,99.36671161651611,50705,1763260133.0711546,461.0,461.0,,,,,,,,,
707,100.13100004196167,51142,1763260133.835443,121.0,121.0,,,,,,,,,
729,104.27081370353699,53376,1763260137.9752567,,,7.393304258584976e-05,-0.07136130332946777,-0.002465209923684597,0.0,-0.00036564096808433533,0.4872191846370697,0.0002680491597857326,691.0,0.5850775241851807
757,109.25487041473389,56151,1763260142.9593134,500.0,500.0,,,,,,,,,
762,110.29626631736755,56651,1763260144.0007093,500.0,500.0,,,,,,,,,
767,111.36203360557556,57151,1763260145.0664766,500.0,500.0,,,,,,,,,
775,113.13845109939575,57984,1763260146.842894,,,0.0013017961755394936,0.3610493540763855,-0.00420085433870554,0.0,-0.0033103562891483307,0.5268495082855225,0.0002652841794770211,673.0,0.16341572999954224
788,115.60496926307678,59264,1763260149.3094122,,,0.0008828705176711082,0.5404546856880188,0.002138574607670307,0.0,-0.007872231304645538,0.5078613758087158,0.0002645161293912679,669.0,0.06354410201311111
797,117.37691688537598,60160,1763260151.0813599,,,0.00047831423580646515,0.020897269248962402,-0.0051277559250593185,0.0,0.010416850447654724,0.5428041815757751,0.00026397849433124065,666.0,178.50942993164062
806,119.28920865058899,61184,1763260152.9936516,,,1.6069039702415466e-05,0.41110342741012573,-0.0007542166858911514,0.0,0.0002250075340270996,0.5641780495643616,0.0002633640542626381,663.0,0.06553112715482712
815,120.93720364570618,62080,1763260154.6416466,,,0.00027362536638975143,-0.0003415346145629883,0.0007398435845971107,0.0,-0.0008376054465770721,0.5105260014533997,0.00026282641920261085,661.0,60.65431213378906
863,129.9282054901123,66908,1763260163.6326485,251.0,251.0,,,,,,,,,
872,131.23307347297668,67456,1763260164.9375165,,,0.0001147538423538208,-0.0006415843963623047,-0.00045223720371723175,0.0,0.0008205268532037735,0.6244142651557922,0.0002596006088424474,647.0,112.71784973144531
876,131.61829471588135,67704,1763260165.3227377,73.0,73.0,,,,,,,,,
916,138.0731761455536,70784,1763260171.7776191,,,0.0009262310341000557,-0.18756389617919922,0.015434427186846733,0.0,0.004094194620847702,0.5179762840270996,0.0002576036786194891,637.0,0.11677742004394531
922,139.09317827224731,71308,1763260172.7976213,500.0,500.0,,,,,,,,,
930,140.79313707351685,72308,1763260174.49758,500.0,500.0,,,,,,,,,
938,142.44517040252686,73088,1763260176.1496134,,,0.001369141973555088,0.1981126070022583,0.010908330790698528,0.0,-0.0036354809999465942,0.42973601818084717,0.0002562211884651333,633.0,0.008090990595519543
941,142.9592583179474,73344,1763260176.6637013,,,0.00013704411685466766,0.4561347961425781,0.0015506111085414886,0.0,0.0012398641556501389,0.45025354623794556,0.00025606757844798267,632.0,0.019994467496871948
942,143.01235628128052,73382,1763260176.7167993,254.0,254.0,,,,,,,,,
948,144.2733814716339,73984,1763260177.9778244,,,5.9482641518116e-05,0.0032722949981689453,5.37065789103508e-05,0.0,0.00033705681562423706,0.45352187752723694,0.00025568355340510607,631.0,271.0130310058594
974,149.5461459159851,76672,1763260183.250589,,,0.004034746438264847,0.037107229232788086,0.0038454197347164154,0.00390625,-0.017054274678230286,0.4864453077316284,0.00025407064822502434,626.0,0.0004621472326107323
980,150.79541754722595,77312,1763260184.4998605,,,6.05657696723938e-05,0.06122463941574097,0.001188402995467186,0.0,-0.00019261986017227173,0.5239118933677673,0.00025368662318214774,624.0,0.000445575948106125
985,151.77654552459717,77824,1763260185.4809885,,,0.010324477218091488,-0.17589223384857178,-0.02553599886596203,0.01953125,-0.03474093973636627,0.5228241682052612,0.00025337940314784646,624.0,0.002418357878923416
995,153.74583959579468,78848,1763260187.4502826,,,0.00013669487088918686,0.012260615825653076,-2.9775314033031464e-05,0.0,0.0015365853905677795,0.5196230411529541,0.0002527649630792439,622.0,0.00015249713032972068
997,154.02872014045715,78976,1763260187.733163,,,0.0004372997209429741,0.00013327598571777344,-0.006969287060201168,0.0,-0.011634275317192078,0.5779520869255066,0.0002526881580706686,622.0,275.1842346191406
1015,157.51686477661133,80865,1763260191.2213078,500.0,500.0,,,,,,,,,
1020,158.49262404441833,81365,1763260192.197067,500.0,500.0,,,,,,,,,
1031,160.6469509601593,82432,1763260194.351394,,,0.00031845178455114365,0.0005193352699279785,-0.0016235699877142906,0.0,-0.005732189863920212,0.44561871886253357,0.0002506144519429654,617.0,273.08203125
1050,164.2586121559143,84365,1763260197.9630551,500.0,500.0,,,,,,,,,
1053,164.95295333862305,84736,1763260198.6573963,,,0.0017713839188218117,0.24513888359069824,0.0056369369849562645,0.0,-0.005527801811695099,0.50389164686203,0.0002492319617886096,614.0,0.0029929447919130325
1058,165.87467670440674,85248,1763260199.5791197,,,5.882233381271362e-06,0.24979037046432495,0.001303594559431076,0.0,0.0004907473921775818,0.49484747648239136,0.00024892474175430834,614.0,0.00011650712258415297
1083,170.5927655696869,87808,1763260204.2972085,,,0.003009714186191559,0.0702705979347229,-0.0049891117960214615,0.0,-0.011965729296207428,0.5370852947235107,0.00024738864158280194,611.0,8.27324329293333e-05
1091,172.03991651535034,88576,1763260205.7443595,,,0.0001866733655333519,-0.0319141149520874,-0.0024134377017617226,0.0,9.261071681976318e-06,0.45829397439956665,0.00024692781153135,611.0,0.004092956893146038
1106,174.91781663894653,90112,1763260208.6222596,,,0.0009739324450492859,0.2820875644683838,0.005498265847563744,0.0,-0.0008479729294776917,0.47134479880332947,0.0002460061514284462,609.0,0.002667637076228857
1118,177.1766746044159,91365,1763260210.8811176,500.0,500.0,,,,,,,,,
1125,178.58004903793335,92032,1763260212.284492,,,0.0006753141060471535,-0.7273629903793335,0.007264363579452038,0.0,-0.0023612752556800842,0.4627138078212738,0.00024485407629981637,607.0,0.0028610280714929104
1133,180.0355179309845,92865,1763260213.739961,500.0,500.0,,,,,,,,,
1145,182.38126420974731,94080,1763260216.0857072,,,0.0009225253015756607,0.36589062213897705,-0.010403400287032127,0.0,-0.006682679057121277,0.40311214327812195,0.00024362519616261125,605.0,0.007287666667252779
1164,186.0408158302307,96000,1763260219.7452588,,,0.0007296698167920113,-0.23220455646514893,0.007139979861676693,0.0,0.003265656530857086,0.40072301030158997,0.00024247312103398144,603.0,0.002770467195659876
1165,186.26125979423523,96128,1763260219.9657028,,,0.00015554577112197876,0.024043023586273193,-0.00014220550656318665,0.0,-0.005955053493380547,0.38815632462501526,0.00024239631602540612,603.0,0.0004716762341558933
1172,187.52488112449646,96865,1763260221.229324,500.0,500.0,,,,,,,,,
1181,189.4349102973938,97792,1763260223.1393533,,,0.006277354434132576,-0.40507078170776367,0.03343147411942482,0.015625,-0.03858695179224014,0.4776264429092407,0.00024139785091392696,602.0,6.417118129320443e-05
1186,190.40179800987244,98304,1763260224.106241,,,0.00017559248954057693,0.33218711614608765,-0.0004939092323184013,0.0,-0.0015412084758281708,0.3862259089946747,0.00024109063087962568,601.0,6.512141408165917e-05
1197,192.42892813682556,99365,1763260226.133371,500.0,500.0,,,,,,,,,
1213,195.61137199401855,100992,1763260229.315815,,,0.0005131885409355164,-7.49826431274414e-05,-0.0039041154086589813,0.0,-0.0039290376007556915,0.44642868638038635,0.00023947772569954395,599.0,0.0006553739658556879
1215,196.0901837348938,101248,1763260229.7946267,,,0.0009206999093294144,0.1942693591117859,-0.0015255827456712723,0.0,-0.009137563407421112,0.4110075533390045,0.0002393241156823933,599.0,8.874632476363331e-05
1226,198.14366149902344,102365,1763260231.8481045,500.0,500.0,,,,,,,,,
1230,199.02715921401978,102784,1763260232.7316022,,,0.0005571981891989708,-0.0624692440032959,-0.00264862272888422,0.0,-0.01942060887813568,0.5180185437202454,0.00023840245557948947,597.0,4.6351298806257546e-05
1234,199.8030972480774,103168,1763260233.5075402,,,0.00016076583415269852,0.030801236629486084,0.00204284954816103,0.0,0.002322658896446228,0.5364664793014526,0.0002381720405537635,597.0,0.0007762556197121739
1245,202.03245449066162,104320,1763260235.7368975,,,0.00012410897761583328,0.10452920198440552,-0.00021397043019533157,0.0,0.006090058013796806,0.4195660352706909,0.00023748079547658563,596.0,2.633869917190168e-05
1254,203.8189263343811,105216,1763260237.5233693,,,0.002056838944554329,0.1987549066543579,0.006315974518656731,0.001953125,-0.006161458790302277,0.5161169767379761,0.00023694316041655838,595.0,0.0006161124911159277
1271,207.15676164627075,106880,1763260240.8612046,,,0.0002771001309156418,-0.00015807151794433594,-0.0053925830870866776,0.0,-1.3530254364013672e-05,0.5060842037200928,0.00023594469530507922,593.0,263.9600524902344
1299,212.73409938812256,109824,1763260246.4385424,,,0.001233929768204689,0.20604896545410156,0.02243374101817608,0.009765625,-0.003856837749481201,0.4800131916999817,0.00023417819465976208,591.0,0.00017730696708895266
1339,220.7348461151123,113865,1763260254.439289,500.0,500.0,,,,,,,,,
1340,220.96646976470947,113920,1763260254.6709127,,,0.0008968310430645943,-1.609325408935547e-05,0.002805369906127453,0.0,0.001908324658870697,0.505966067314148,0.00023172043438535184,587.0,182.2421875
1349,222.65946888923645,114865,1763260256.3639119,500.0,500.0,,,,,,,,,
1363,225.42219972610474,116352,1763260259.1266427,,,0.00021529383957386017,0.2780824303627014,0.0009078513830900192,0.0,0.009023800492286682,0.5463252663612366,0.00023026113922242075,586.0,0.00013183090777602047
1365,225.7064244747162,116480,1763260259.4108675,,,0.00018870458006858826,0.0002021193504333496,-0.008137455210089684,0.0,0.0019608475267887115,0.5473726391792297,0.00023018433421384543,586.0,37.66518783569336
1370,226.63639187812805,116992,1763260260.3408349,,,0.0019911378622055054,6.449222564697266e-05,0.011010149493813515,0.0,-0.024534985423088074,0.5391935706138611,0.00022987711417954415,586.0,0.0008519325638189912
1380,228.51317310333252,118016,1763260262.217616,,,0.000697694718837738,-0.08337438106536865,-0.014132795855402946,0.0,-0.0025255028158426285,0.5028015971183777,0.0002292626741109416,585.0,0.004960393533110619
1381,228.73476386070251,118144,1763260262.4392068,,,0.0021262168884277344,-0.06000244617462158,0.0020466018468141556,0.0,-0.008248950354754925,0.47514697909355164,0.00022918586910236627,585.0,0.00043680949602276087
1388,229.91655158996582,118865,1763260263.6209946,500.0,500.0,,,,,,,,,
1395,231.29382705688477,119552,1763260264.99827,,,0.0035158945247530937,-0.4348357915878296,-0.0018680794164538383,0.0078125,-0.024869505316019058,0.5424267649650574,0.00022834101400803775,585.0,0.0048264251090586185
1399,232.00606608390808,119936,1763260265.710509,,,0.0001993924379348755,0.0003574490547180176,-0.001814667135477066,0.0,-0.0008247978985309601,0.5973767042160034,0.00022811059898231179,585.0,434.5310363769531
1405,233.16608953475952,120576,1763260266.8705325,,,1.5780329704284668e-05,-0.21677041053771973,-0.0013734381645917892,0.0,-0.001198936253786087,0.533484935760498,0.00022772657393943518,585.0,0.005168742034584284
1432,238.01257276535034,123365,1763260271.7170157,500.0,500.0,,,,,,,,,
1433,238.18837475776672,123392,1763260271.8928177,,,0.00015858933329582214,-0.00019478797912597656,0.0003355834633111954,0.0,0.0012736618518829346,0.49092531204223633,0.00022603686375077814,584.0,168.56887817382812
1455,240.97667741775513,125696,1763260274.6811204,,,0.013432974927127361,0.23083502054214478,0.03700702264904976,0.037109375,-0.007946871221065521,0.5096784830093384,0.00022465437359642237,587.0,0.000613723648712039
1456,241.1228940486908,125824,1763260274.827337,,,0.002129198983311653,-0.22335326671600342,0.00896884873509407,0.0,-0.01595684513449669,0.5760189294815063,0.00022457756858784705,587.0,0.00010674867371562868
1457,241.15662956237793,125865,1763260274.8610725,500.0,500.0,,,,,,,,,
1514,250.81460547447205,131712,1763260284.5190485,,,0.0004100427031517029,0.10694688558578491,0.00022464245557785034,0.0,0.0021473653614521027,0.49038299918174744,0.00022104455274529755,588.0,0.00014208495849743485
1521,251.57593417167664,132365,1763260285.2803771,500.0,500.0,,,,,,,,,
1525,252.1832914352417,132864,1763260285.8877344,,,6.11431896686554e-05,0.05625498294830322,0.003000490367412567,0.0,-0.0035691186785697937,0.5354177951812744,0.00022035330766811967,590.0,0.00013232542551122606
1527,252.3665370941162,132992,1763260286.07098,,,0.0005173329263925552,3.4749507904052734e-05,0.00032823346555233,0.0,-0.00020859390497207642,0.5365614295005798,0.00022027650265954435,590.0,0.0009348756284452975
1529,252.6583755016327,133248,1763260286.3628185,,,7.474701851606369e-05,0.08325499296188354,-0.0017340118065476418,0.0,-0.00037125498056411743,0.5608996152877808,0.0002201228926423937,590.0,0.00015379652904812247
1534,253.53547263145447,133760,1763260287.2399156,,,0.0012998776510357857,-0.1019139289855957,0.012994184158742428,0.001953125,0.010121380910277367,0.507760763168335,0.00021981567260809243,590.0,2.348290399822872e-05
1536,253.8163423538208,133888,1763260287.5207853,,,0.0007559042423963547,-3.170967102050781e-05,-0.002541668713092804,0.0,0.008470483124256134,0.5212845802307129,0.0002197388675995171,590.0,138.30865478515625
1543,255.20614385604858,134656,1763260288.9105868,,,0.0018112985417246819,-0.05918145179748535,0.007921247743070126,0.0,-0.00280863419175148,0.5623465776443481,0.00021927803754806519,590.0,0.00037238860386423767
1545,255.48115420341492,134865,1763260289.1855972,500.0,500.0,,,,,,,,,
1546,255.68255853652954,134912,1763260289.3870015,,,0.0006202412769198418,0.00028252601623535156,-0.0016804775223135948,0.0,0.007876314222812653,0.5376268029212952,0.00021912442753091455,590.0,295.24664306640625
1558,257.883615732193,136192,1763260291.5880587,,,0.0016475412994623184,-2.0125114917755127,0.010367251932621002,0.001953125,0.003750775009393692,0.5508368015289307,0.00021835637744516134,590.0,0.00023665516346227378
1559,258.0928490161896,136320,1763260291.797292,,,0.00013824179768562317,-0.3950040340423584,-0.005863714963197708,0.0,-0.0017794817686080933,0.5739155411720276,0.00021827957243658602,590.0,0.00019333860836923122
1563,258.75757455825806,136704,1763260292.4620175,,,0.004499266855418682,-1.2465667724609375,-0.008261616341769695,0.009765625,-0.011770088225603104,0.4431999921798706,0.00021804915741086006,590.0,0.0005869015585631132
1566,259.23651242256165,136960,1763260292.9409554,,,0.00023692753165960312,-6.556510925292969e-06,0.004878873936831951,0.0,-0.0023301690816879272,0.5262241363525391,0.00021789554739370942,589.0,237.32081604003906
1588,262.64057064056396,139213,1763260296.3450136,500.0,500.0,,,,,,,,,
1589,262.77873611450195,139264,1763260296.483179,,,0.000652039423584938,-0.00016582012176513672,0.0026176590472459793,0.0,0.0035139471292495728,0.46235257387161255,0.00021651305723935366,590.0,411.54339599609375
1597,263.83440256118774,140160,1763260297.5388455,,,0.0020400099456310272,0.006418108940124512,0.0033842865377664566,0.0,-0.002299163257703185,0.52096027135849,0.00021597542217932642,591.0,0.00010033485887106508
1607,265.09592175483704,141184,1763260298.8003647,,,0.0003274260088801384,-0.25434088706970215,0.004184716381132603,0.0,-0.003771565854549408,0.49109452962875366,0.00021536098211072385,593.0,0.00012118590530008078
1609,265.28522777557373,141312,1763260298.9896708,,,7.372815161943436e-05,8.702278137207031e-05,-0.00045119505375623703,0.0,-7.264316082000732e-06,0.4719259738922119,0.00021528417710214853,593.0,220.4814453125
1610,265.43865180015564,141440,1763260299.1430948,,,3.8885511457920074e-05,0.15213042497634888,0.0009654136374592781,0.0,-0.0025284811854362488,0.5106122493743896,0.0002152073720935732,593.0,0.003489773254841566
1612,265.7183527946472,141696,1763260299.4227958,,,0.0001271488144993782,-0.2933577299118042,-0.0009124921634793282,0.0,-0.007901359349489212,0.5532662868499756,0.00021505376207642257,593.0,9.292118193116039e-05
1626,267.4926269054413,143104,1763260301.19707,,,0.0004949718713760376,0.35084211826324463,-0.0033243559300899506,0.0,0.0034895092248916626,0.43288421630859375,0.00021420890698209405,595.0,0.0001106769050238654
1638,268.94327425956726,144256,1763260302.6477172,,,0.00017892848700284958,-7.76052474975586e-05,0.002635226584970951,0.0,7.855892181396484e-05,0.4803459644317627,0.00021351766190491617,596.0,201.32859802246094
1687,277.36753368377686,149248,1763260311.0719767,,,0.0001326175406575203,-8.976459503173828e-05,-0.0030937427654862404,0.0,0.009738504886627197,0.49966731667518616,0.00021052226657047868,596.0,151.0763702392578
1732,283.8871567249298,153856,1763260317.5915997,,,0.000809691846370697,0.11609280109405518,-0.0005349107086658478,0.0,-0.006837558001279831,0.44797030091285706,0.00020775730081368238,599.0,0.0049597350880503654
1745,285.4932630062103,155213,1763260319.197706,500.0,500.0,,,,,,,,,
1753,286.52850699424744,156032,1763260320.23295,,,0.0018879948183894157,-0.0704658031463623,0.0014763223007321358,0.001953125,-0.006127201020717621,0.5068638920783997,0.00020645161566790193,601.0,0.0003247865824960172
1754,286.68055272102356,156160,1763260320.3849957,,,0.0011615194380283356,-0.021045446395874023,-0.0006855297833681107,0.001953125,-0.0024646930396556854,0.5654494166374207,0.0002063748106593266,601.0,0.00012969682575203478
1765,287.960129737854,157213,1763260321.6645727,500.0,500.0,,,,,,,,,
1768,288.39194774627686,157568,1763260322.0963907,,,0.00121262576431036,-0.3511589765548706,0.0008207159116864204,0.0,-0.010262951254844666,0.5607883334159851,0.0002055299555649981,602.0,0.00018595436995383352
1777,289.59041953086853,158464,1763260323.2948625,,,0.00019206851720809937,-0.019142627716064453,0.0021526794880628586,0.0,0.001971874386072159,0.5570297837257385,0.00020499232050497085,603.0,0.001866915263235569
1818,294.5627706050873,162560,1763260328.2672136,,,7.255561649799347e-05,-0.24517536163330078,-0.0007731132209300995,0.0,-0.0014195069670677185,0.5004099011421204,0.0002025345602305606,607.0,0.0003678361536003649
1823,295.22882890701294,163072,1763260328.933272,,,0.0026982827112078667,-0.9263695478439331,0.0030158953741192818,0.001953125,-0.013334725052118301,0.482181578874588,0.00020222734019625932,608.0,0.0006286003044806421
1851,300.01765537261963,165888,1763260333.7220984,,,1.0930933058261871e-05,-0.0001322031021118164,-0.0003570718690752983,0.0,-0.00029811449348926544,0.5384389758110046,0.00020053763000760227,607.0,68.34333038330078
1856,300.86916613578796,166400,1763260334.573609,,,0.0006045298650860786,0.010419487953186035,0.008602914400398731,0.0,-0.0007158704102039337,0.5071156024932861,0.000200230409973301,607.0,0.004379711113870144
1868,302.97907423973083,167680,1763260336.6835172,,,0.00017040222883224487,-0.1476229429244995,0.003674471750855446,0.0,-0.0023601949214935303,0.5697024464607239,0.0001994623598875478,607.0,4.3716790969483554e-05
1873,303.8361988067627,168192,1763260337.5406418,,,0.001557537354528904,-0.21487665176391602,0.019428197294473648,0.0,-0.012930437922477722,0.47684746980667114,0.0001991551398532465,607.0,0.00014305049262475222
