_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
213,36.952032804489136,9600,1763260122.1742048,,,2.7657486498355865e-05,0.04018270969390869,-0.0015305159613490105,0.0,0.002354547381401062,0.5565128922462463,0.0002943164436146617,1024.0,97.15596008300781
217,37.30452299118042,9856,1763260122.526695,,,1.0979361832141876e-05,0.032598018646240234,-0.00034148339182138443,0.0,0.00030828267335891724,0.5791497230529785,0.00029416283359751105,1013.0,116.50492858886719
228,38.2764208316803,10624,1763260123.4985929,,,3.2423995435237885e-05,0.02216273546218872,-0.0014428896829485893,0.0,-0.002000585198402405,0.5781747102737427,0.00029370200354605913,993.0,81.83040618896484
233,38.74853324890137,11008,1763260123.9707053,,,0.0006570219993591309,0.11060541868209839,0.008641267195343971,0.0,-0.006352424621582031,0.5951341390609741,0.00029347158852033317,985.0,74.63677978515625
251,40.1683030128479,12160,1763260125.390475,,,0.0002474319189786911,0.0396953821182251,0.005105059593915939,0.0,-0.0077275000512599945,0.5747102499008179,0.0002927803434431553,966.0,72.1546859741211
259,40.85095524787903,12800,1763260126.0731273,,,5.9215351939201355e-05,-0.015964388847351074,0.0017168745398521423,0.0,0.0019803903996944427,0.5597345232963562,0.0002923963184002787,964.0,82.35112762451172
265,41.31391716003418,13312,1763260126.5360892,,,5.5655837059021e-06,-0.08445441722869873,0.00011211074888706207,0.0,-0.0006677024066448212,0.5789717435836792,0.0002920890983659774,969.0,85.99674224853516
273,41.81826376914978,13854,1763260127.0404358,234.0,234.0,,,,,,,,,
274,41.91944932937622,13952,1763260127.1416214,,,9.403098374605179e-05,0.06745457649230957,-0.0024867216125130653,0.0,0.0018554199486970901,0.552055835723877,0.0002917050733231008,973.0,83.44309997558594
292,43.10232663154602,15232,1763260128.3244987,,,0.0010548261925578117,0.48236632347106934,0.011286064051091671,0.0,0.008579649031162262,0.5475338101387024,0.0002909370232373476,981.0,43.048927307128906
321,45.09338641166687,17408,1763260130.3155584,,,0.0002322876825928688,-0.28669238090515137,0.0013174181804060936,0.0,0.0013599619269371033,0.557511031627655,0.00028963133809156716,994.0,75.53522491455078
327,45.43744468688965,17811,1763260130.6596167,107.0,107.0,,,,,,,,,
330,45.6567063331604,18048,1763260130.8788784,,,0.001141868531703949,0.004568576812744141,0.0008777100592851639,0.0,-0.011299952864646912,0.5726742148399353,0.00028924731304869056,998.0,70.80473327636719
332,45.78794765472412,18176,1763260131.0101197,,,0.0006505139172077179,0.6407533884048462,0.0002375226467847824,0.0,0.0013382956385612488,0.5491713881492615,0.00028917050804011524,998.0,40.00928497314453
337,46.04318928718567,18439,1763260131.2653613,139.0,139.0,,,,,,,,,
340,46.292110443115234,18770,1763260131.5142825,331.0,331.0,,,,,,,,,
370,48.08942914009094,20715,1763260133.3116012,224.0,224.0,,,,,,,,,
375,48.393985748291016,20992,1763260133.6161578,,,0.0006371969357132912,0.9284337759017944,-0.012420236133038998,0.0,0.010247655212879181,0.5665964484214783,0.0002874807978514582,1008.0,13.639373779296875
396,50.029885053634644,22784,1763260135.252057,,,0.0002529546618461609,0.5872543454170227,0.008002132177352905,0.0,-0.004689760506153107,0.5920155644416809,0.0002864055277314037,1015.0,46.6054573059082
425,52.13676977157593,25088,1763260137.3589418,,,4.529394209384918e-05,0.3113585114479065,-0.0028330814093351364,0.0,-0.0011048316955566406,0.5308068990707397,0.00028502303757704794,1021.0,83.68880462646484
441,53.34171438217163,26368,1763260138.5638864,,,3.741774708032608e-05,-0.002364516258239746,-0.00039281975477933884,0.0,0.00042863935232162476,0.5203312039375305,0.00028425498749129474,1023.0,95.69893646240234
450,54.017297983169556,27136,1763260139.23947,,,0.0001283884048461914,0.9416639804840088,0.0022962503135204315,0.0,-0.005350381135940552,0.576782763004303,0.0002837941574398428,1026.0,33.15846252441406
471,55.55468678474426,28800,1763260140.7768588,,,0.0005849748849868774,0.31898897886276245,-0.0033960025757551193,0.0,0.005984306335449219,0.5805397629737854,0.00028279569232836366,1029.0,27.40227699279785
481,56.11634421348572,29440,1763260141.3385162,,,0.00055713951587677,0.42105305194854736,0.0008062534034252167,0.0,-0.0037289783358573914,0.5941401124000549,0.00028241166728548706,1031.0,62.496856689453125
490,56.72496557235718,30080,1763260141.9471376,,,5.967356264591217e-05,0.3596644401550293,0.0018028207123279572,0.0,-0.0007773991674184799,0.5441992878913879,0.00028202764224261045,1032.0,122.03250122070312
504,57.667943239212036,31104,1763260142.8901153,,,0.00044348184019327164,0.7087094783782959,-0.007815116085112095,0.0,0.007744096219539642,0.5393638014793396,0.0002814132021740079,1033.0,14.617708206176758
515,58.45101857185364,32000,1763260143.6731906,,,4.4706277549266815e-05,0.8560073971748352,0.0007294723764061928,0.0,-0.00010423362255096436,0.5672333240509033,0.00028087556711398065,1036.0,11.182571411132812
530,59.752177476882935,33408,1763260144.9743495,,,8.103437721729279e-06,0.7138500809669495,9.130220860242844e-05,0.0,-0.00028631649911403656,0.5866574645042419,0.00028003071201965213,1038.0,15.52472972869873
539,60.42489218711853,34176,1763260145.6470642,,,0.0003117630258202553,0.09962183237075806,0.0014054803177714348,0.0,0.000796586275100708,0.5750097036361694,0.0002795698819682002,1040.0,254.71473693847656
547,60.933024883270264,34746,1763260146.155197,40.0,40.0,,,,,,,,,
555,61.58268904685974,35460,1763260146.804861,214.0,214.0,,,,,,,,,
559,61.85765051841736,35735,1763260147.0798225,165.0,165.0,,,,,,,,,
568,62.52526807785034,36501,1763260147.74744,210.0,210.0,,,,,,,,,
595,64.59701442718506,38784,1763260149.8191864,,,3.767572343349457e-05,0.9570291638374329,-0.0017478130757808685,0.0,-0.0013990476727485657,0.5790934562683105,0.0002768049016594887,1047.0,7.0119829177856445
612,65.7610695362091,40064,1763260150.9832416,,,0.0003054467961192131,0.8023384809494019,-0.00222132820636034,0.0,-0.0026870891451835632,0.4948883652687073,0.00027603688067756593,1049.0,49.74833297729492
614,65.91216325759888,40192,1763260151.1343353,,,0.00011550635099411011,0.8702998757362366,0.0015870984643697739,0.0,-0.00349590927362442,0.5426731109619141,0.0002759600756689906,1048.0,34.76973342895508
630,66.9936170578003,41439,1763260152.215789,32.0,32.0,,,,,,,,,
636,67.41871523857117,41886,1763260152.6408873,232.0,232.0,,,,,,,,,
640,67.74367141723633,42240,1763260152.9658434,,,0.000719970092177391,0.9003910422325134,0.004871247336268425,0.0,0.002780906856060028,0.4974408745765686,0.0002747311955317855,1051.0,5.602448463439941
650,68.56842923164368,43201,1763260153.7906013,433.0,433.0,,,,,,,,,
664,69.6840009689331,44416,1763260154.906173,,,1.62515789270401e-06,0.01535254716873169,0.00013682525604963303,0.0,-0.0004942640662193298,0.5248867869377136,0.00027342551038600504,1054.0,222.78671264648438
684,71.20478749275208,46144,1763260156.4269595,262.0,262.0,,,,,,,,,
689,71.64643454551697,46644,1763260156.8686066,500.0,500.0,,,,,,,,,
698,72.53624677658081,47616,1763260157.7584188,,,0.0055546751245856285,0.6120694279670715,0.0017625326290726662,0.0078125,0.0003174431622028351,0.5770180821418762,0.00027150538517162204,1059.0,27.08844757080078
702,72.86841011047363,48000,1763260158.0905821,,,0.0003159632906317711,0.011761188507080078,0.0007700631394982338,0.0,-0.0025753118097782135,0.6182799935340881,0.0002712749701458961,1059.0,3.157876968383789
707,73.32770442962646,48510,1763260158.5498765,381.0,381.0,,,,,,,,,
729,75.33186197280884,50688,1763260160.554034,,,0.00046472251415252686,-0.8108704090118408,0.004547012969851494,0.0,-0.0004147961735725403,0.5312341451644897,0.00026966206496581435,1061.0,18.614065170288086
757,77.83008527755737,53358,1763260163.0522573,500.0,500.0,,,,,,,,,
762,78.35672903060913,53858,1763260163.578901,500.0,500.0,,,,,,,,,
767,78.87404179573059,54358,1763260164.0962138,500.0,500.0,,,,,,,,,
775,79.69545531272888,55168,1763260164.9176273,,,0.00023621786385774612,-1.0677094459533691,0.00030390266329050064,0.0,-0.004614425823092461,0.520350456237793,0.00026697388966567814,1058.0,0.5999619364738464
788,80.84404468536377,56448,1763260166.0662167,,,0.0008568111807107925,0.0003026127815246582,0.0030684377998113632,0.0,0.0076050907373428345,0.5940655469894409,0.00026620583957992494,1059.0,239.77554321289062
797,81.62642812728882,57358,1763260166.8486001,500.0,500.0,,,,,,,,,
806,82.43606781959534,58240,1763260167.6582398,,,3.6133453249931335e-05,-0.012782454490661621,-0.0004312954843044281,0.0,0.0008658105507493019,0.5046814680099487,0.00026513056945987046,1061.0,0.1785370409488678
815,83.24865055084229,59136,1763260168.4708226,,,0.0032576443627476692,-0.00020587444305419922,0.012677847407758236,0.01171875,0.023539282381534576,0.5005123615264893,0.0002645929343998432,1062.0,705.353515625
863,87.51289200782776,63872,1763260172.735064,,,0.004912795498967171,0.5682134628295898,0.010404790751636028,0.005859375,-0.006302185356616974,0.5062830448150635,0.00026175114908255637,1065.0,0.005876130424439907
872,88.33249020576477,64768,1763260173.5546622,,,0.0006563682109117508,-2.0265579223632812e-06,-0.007377101108431816,0.0,-0.009594082832336426,0.4815851151943207,0.0002612135140225291,1066.0,612.9532470703125
876,88.68988180160522,65226,1763260173.9120538,500.0,500.0,,,,,,,,,
922,92.91897964477539,69888,1763260178.1411517,,,0.001901497133076191,-0.05906069278717041,-0.010187261737883091,0.0,-0.012160785496234894,0.4955463409423828,0.0002581413136795163,1069.0,0.006326057482510805
930,93.64659285545349,70726,1763260178.8687649,500.0,500.0,,,,,,,,,
938,94.43990325927734,71552,1763260179.6620753,,,0.0017566746100783348,-0.2435612678527832,-0.012692826800048351,0.009765625,0.0020112916827201843,0.48224225640296936,0.00025714284856803715,1070.0,0.0008880216046236455
941,94.66078019142151,71808,1763260179.8829522,,,0.0001886468380689621,0.00016176700592041016,-0.003619777038693428,0.0,-0.0008637905120849609,0.5204935073852539,0.0002569892385508865,1070.0,415.452880859375
942,94.77190399169922,71936,1763260179.994076,,,0.0006793458014726639,-0.711402177810669,-0.007030827924609184,0.0,-0.021403945982456207,0.45914995670318604,0.0002569124335423112,1070.0,0.0037102587521076202
948,95.35531878471375,72576,1763260180.5774908,,,0.0005300454795360565,-0.004999279975891113,-0.0014536064118146896,0.0,-0.013171063736081123,0.49957337975502014,0.0002565284084994346,1070.0,0.000776304688770324
974,97.68307948112488,75226,1763260182.9052515,500.0,500.0,,,,,,,,,
980,98.20608496665955,75776,1763260183.428257,,,0.00018301792442798615,0.0005519390106201172,-0.0032288655638694763,0.0,0.0005303844809532166,0.5318425893783569,0.0002546082832850516,1072.0,856.2113647460938
985,98.68563747406006,76288,1763260183.9078095,,,9.52715054154396e-05,-0.00011050701141357422,0.0004852050915360451,0.0,-0.0012784823775291443,0.5394459962844849,0.0002543010632507503,1072.0,428.5295104980469
995,99.61050319671631,77312,1763260184.8326752,,,0.00016177445650100708,-9.608268737792969e-05,0.003099896013736725,0.0,-0.0024966485798358917,0.5284172892570496,0.00025368662318214774,1073.0,397.63275146484375
997,99.831552028656,77568,1763260185.053724,,,0.005416817031800747,-3.7774343490600586,-0.03128118813037872,0.025390625,-0.005330897867679596,0.5535424947738647,0.0002535330131649971,1073.0,0.0008933017961680889
1015,101.45197892189026,79360,1763260186.674151,,,0.0013896338641643524,-0.5440589189529419,0.00712231919169426,0.0,-0.011557543650269508,0.5073049068450928,0.0002524577430449426,1074.0,0.00017562175344210118
1020,101.90505814552307,79872,1763260187.1272302,,,0.0015868600457906723,-0.18475711345672607,0.0002209935337305069,0.0,-0.013862315565347672,0.5787649154663086,0.0002521505521144718,1074.0,3.906002166331746e-05
1031,102.752032995224,80839,1763260187.974205,500.0,500.0,,,,,,,,,
1050,104.32044005393982,82560,1763260189.542612,,,0.0005723852664232254,0.0006883740425109863,-0.0006229616701602936,0.0,-0.007748208940029144,0.4892479479312897,0.00025053764693439007,1075.0,265.2220458984375
1053,104.63684749603271,82936,1763260189.8590195,500.0,500.0,,,,,,,,,
1058,105.11433100700378,83436,1763260190.336503,500.0,500.0,,,,,,,,,
1083,107.36440014839172,85888,1763260192.5865722,,,0.0017427438870072365,0.00036519765853881836,-0.012817478738725185,0.005859375,0.0009938254952430725,0.3793146312236786,0.00024854071671143174,1076.0,599.6126708984375
1091,108.17509055137634,86784,1763260193.3972626,,,0.003517860546708107,-0.8547790050506592,-0.014413172379136086,0.0078125,0.013520162552595139,0.48721298575401306,0.0002480030816514045,1076.0,0.00018073307001031935
1106,109.54206967353821,88320,1763260194.7642417,,,0.0016490751877427101,-0.4753837585449219,-0.006879330612719059,0.001953125,-0.0035064760595560074,0.450374037027359,0.00024708142154850066,1077.0,0.00011641924356808886
1118,110.57770705223083,89472,1763260195.799879,,,0.0009364038705825806,-4.0531158447265625e-06,-0.002353750169277191,0.0,0.011339917778968811,0.46111151576042175,0.0002463901764713228,1078.0,607.5347290039062
1125,111.27514815330505,90240,1763260196.4973202,,,0.0005108397454023361,0.3913877606391907,0.0076154302805662155,0.0,-0.00026411935687065125,0.43166691064834595,0.00024592934641987085,1078.0,0.00019828855874948204
1133,111.98179364204407,91008,1763260197.2039657,,,0.00010520219802856445,-1.018258810043335,-0.0013412721455097198,0.0,-0.0032548829913139343,0.4754054844379425,0.00024546851636841893,1078.0,0.0032935654744505882
1145,113.13359785079956,92288,1763260198.3557699,,,0.0005530165508389473,0.10788190364837646,0.006383388303220272,0.0,-0.008430935442447662,0.5207661986351013,0.00024470046628266573,1078.0,0.00014159883721731603
1164,114.83383226394653,94208,1763260200.0560043,,,0.0007530516013503075,-0.28355109691619873,0.0083656320348382,0.0,-0.011332320049405098,0.48363715410232544,0.00024354839115403593,1079.0,0.0009115497814491391
1165,114.94373655319214,94336,1763260200.1659086,,,0.00012196321040391922,0.19164711236953735,-0.000643477775156498,0.0,-0.000994950532913208,0.4079742133617401,0.0002434715861454606,1079.0,0.00014177526463754475
1172,115.53956699371338,94976,1763260200.761739,,,0.00022516772150993347,-8.797645568847656e-05,-0.003305099904537201,0.0,-0.006230242550373077,0.4788106679916382,0.000243087561102584,1079.0,211.5384979248047
1181,116.35362720489502,95872,1763260201.5757992,,,0.000619073398411274,0.0034506916999816895,0.0016610650345683098,0.0,-0.0046245865523815155,0.5159101486206055,0.00024254992604255676,1079.0,303.04205322265625
1186,116.79628300666809,96384,1763260202.018455,,,0.000898292288184166,-0.0001399517059326172,0.011762037873268127,0.0,-0.0058839768171310425,0.4385848641395569,0.00024224270600825548,1080.0,650.82373046875
1197,117.82462882995605,97536,1763260203.0468009,,,0.002155938185751438,0.17215681076049805,-0.016560733318328857,0.0,-0.007904652506113052,0.3782462775707245,0.0002415514609310776,1080.0,0.005194216035306454
1213,119.34142827987671,99200,1763260204.5636003,,,0.0006216047331690788,0.36731386184692383,0.00545166339725256,0.0,0.0071611590683460236,0.4970378577709198,0.00024055299581959844,1081.0,0.0004724277532659471
1215,119.46714210510254,99358,1763260204.6893141,500.0,500.0,,,,,,,,,
1226,120.48940253257751,100480,1763260205.7115746,,,0.000574406236410141,0.0005205869674682617,0.016405992209911346,0.0078125,0.004915196448564529,0.5356075763702393,0.00023978494573384523,1081.0,151.7285614013672
1230,120.82158350944519,100864,1763260206.0437555,,,0.0006280289962887764,-0.0001550912857055664,0.007088777609169483,0.0,-0.001174338161945343,0.44242146611213684,0.00023955453070811927,1081.0,550.6192016601562
1234,121.19011759757996,101358,1763260206.4122896,500.0,500.0,,,,,,,,,
1245,122.18633460998535,102400,1763260207.4085066,,,7.578730583190918e-05,8.344650268554688e-07,-0.0005633197724819183,0.0,-0.00041404739022254944,0.551565408706665,0.00023863287060521543,1082.0,430.5914611816406
1254,123.01754069328308,103358,1763260208.2397127,500.0,500.0,,,,,,,,,
1271,124.62078881263733,105088,1763260209.8429608,,,0.0007384875789284706,-0.05592024326324463,0.0003239614889025688,0.0,-0.0027469098567962646,0.596571147441864,0.0002370199654251337,1082.0,0.004727069288492203
1299,126.82049250602722,107520,1763260212.0426645,,,0.0005159750580787659,-0.6712861061096191,0.0011632051318883896,0.0,0.004253901541233063,0.5446752905845642,0.00023556067026220262,1083.0,0.002181415446102619
1339,130.47842359542847,111616,1763260215.7005956,,,0.0020668907091021538,-2.9370920658111572,-0.0017247414216399193,0.0,-0.0014080549590289593,0.48398563265800476,0.0002331029245397076,1084.0,0.0003479728475213051
1340,130.5147249698639,111718,1763260215.736897,500.0,500.0,,,,,,,,,
1349,131.42730689048767,112640,1763260216.649479,,,0.000915156677365303,-0.09741508960723877,-0.0036507323384284973,0.001953125,-0.004854194819927216,0.48998284339904785,0.00023248848447110504,1084.0,0.00013775774277746677
1363,132.7782175540924,114048,1763260218.0003896,,,0.0009637176990509033,-0.17570233345031738,-0.009676124900579453,0.0,-0.0046558137983083725,0.5063424706459045,0.00023164362937677652,1084.0,0.001265811501070857
1365,132.9090757369995,114218,1763260218.1312478,500.0,500.0,,,,,,,,,
1370,133.36501908302307,114718,1763260218.587191,500.0,500.0,,,,,,,,,
1380,134.28583216667175,115718,1763260219.5080042,500.0,500.0,,,,,,,,,
1381,134.3941752910614,115840,1763260219.6163473,,,0.0004801768809556961,0.0002818107604980469,-0.01273832656443119,0.0,-0.002739936113357544,0.4686663746833801,0.00023056835925672203,1084.0,0.011820247396826744
1388,135.0997838973999,116608,1763260220.321956,,,0.0002573821693658829,-1.987363576889038,-0.005997922271490097,0.0,-0.00880073755979538,0.5574659705162048,0.0002301075292052701,1084.0,0.0003557988675311208
1395,135.65860080718994,117248,1763260220.8807728,,,0.0005935709923505783,3.832578659057617e-05,1.9587576389312744e-05,0.0,0.0013133250176906586,0.5891841650009155,0.0002297235041623935,1084.0,499.9649658203125
1399,136.05673050880432,117718,1763260221.2789025,500.0,500.0,,,,,,,,,
1405,136.61702346801758,118272,1763260221.8391955,,,5.3027644753456116e-05,-4.875659942626953e-05,0.0019937027245759964,0.0,-0.0006041191518306732,0.40565750002861023,0.00022910906409379095,1084.0,438.13897705078125
1432,139.1664845943451,121088,1763260224.3886566,,,0.005930748768150806,-0.05736804008483887,-0.017818156629800797,0.009765625,-0.01930101215839386,0.4405968487262726,0.0002274193539051339,1085.0,0.0005044610588811338
1433,139.2764573097229,121216,1763260224.4986293,,,0.005589076317846775,-0.08491134643554688,-0.0024647945538163185,0.015625,0.011085093021392822,0.47283902764320374,0.00022734254889655858,1085.0,0.00019800744485110044
1455,141.23005318641663,123392,1763260226.4522252,,,0.00036021415144205093,-0.08147704601287842,0.009636146016418934,0.0,0.005031623877584934,0.4707687497138977,0.00022603686375077814,1085.0,0.004492348991334438
1456,141.34094309806824,123520,1763260226.5631151,,,0.0009293947368860245,-0.0794363021850586,3.874674439430237e-05,0.0,-0.008982133120298386,0.4590586721897125,0.00022596005874220282,1085.0,0.0006030084332451224
1457,141.45101022720337,123648,1763260226.6731822,,,0.000729626975953579,-0.15761864185333252,0.010363421402871609,0.0,-0.0028714407235383987,0.4109492301940918,0.0002258832537336275,1085.0,0.0001895848399726674
1514,146.64522409439087,129408,1763260231.867396,,,0.0015736371278762817,-0.2071235179901123,0.0018532555550336838,0.0,0.0037798061966896057,0.4953876733779907,0.0002224270283477381,1086.0,0.0050787534564733505
1521,147.3425726890564,130176,1763260232.5647447,,,8.285511285066605e-05,0.3333357572555542,0.0008397409692406654,0.0,0.001602131873369217,0.5119035840034485,0.0002219662128482014,1086.0,3.4406784834573045e-05
1525,147.6804792881012,130560,1763260232.9026513,,,0.0008096043020486832,-0.17381691932678223,0.002400791272521019,0.0,-0.022912144660949707,0.5793562531471252,0.00022173579782247543,1087.0,0.0006310236640274525
1527,147.8041136264801,130718,1763260233.0262856,500.0,500.0,,,,,,,,,
1529,148.0243673324585,130944,1763260233.2465394,,,0.00021778885275125504,-0.19958734512329102,-0.005776901729404926,0.0,-0.0029598958790302277,0.4766479432582855,0.00022150538279674947,1087.0,0.0058933887630701065
1534,148.52750301361084,131456,1763260233.749675,,,0.0004745805636048317,0.08981925249099731,0.00042383093386888504,0.0,0.002557564526796341,0.4250713586807251,0.0002211981627624482,1086.0,0.006662462837994099
1536,148.74801015853882,131712,1763260233.9701822,,,0.0026229796931147575,0.48257994651794434,-0.010019549168646336,0.0,-0.0050479210913181305,0.4657953679561615,0.00022104455274529755,1087.0,0.00023911184689495713
1543,149.3341519832611,132352,1763260234.556324,,,0.001578373834490776,0.474388062953949,0.00990656390786171,0.0,-0.019728293642401695,0.47113344073295593,0.00022066052770242095,1087.0,0.006602397654205561
1545,149.6226179599762,132608,1763260234.84479,,,4.750397056341171e-05,-0.15190637111663818,-0.0005431165918707848,0.0,0.0031925439834594727,0.43295416235923767,0.0002205069176852703,1086.0,0.00018706105765886605
1546,149.65987086296082,132718,1763260234.882043,500.0,500.0,,,,,,,,,
1558,150.76781630516052,133888,1763260235.9899883,,,0.00016775727272033691,0.32417118549346924,-0.004271989688277245,0.0,-0.0009957412257790565,0.4201691746711731,0.0002197388675995171,1086.0,0.0031654033809900284
1559,150.87715315818787,134016,1763260236.0993252,,,5.354639142751694e-05,-0.18046069145202637,0.0036323750391602516,0.0,0.0007469411939382553,0.34831997752189636,0.0002196620625909418,1086.0,0.0007867073873057961
1563,151.2079668045044,134400,1763260236.4301388,,,0.0008640512824058533,0.10554689168930054,-0.009257074445486069,0.0,-0.0015951916575431824,0.46906018257141113,0.00021943164756521583,1087.0,0.0037936861626803875
1566,151.4522259235382,134718,1763260236.674398,500.0,500.0,,,,,,,,,
1588,153.55284905433655,136960,1763260238.775021,,,0.0011448180302977562,-0.6977576017379761,0.000997171737253666,0.0,-0.014449458569288254,0.4181448519229889,0.00021789554739370942,1087.0,0.006280597299337387
1589,153.70057368278503,137088,1763260238.9227457,,,0.00251973420381546,0.46639519929885864,0.008961480110883713,0.0,-0.014772528782486916,0.33018335700035095,0.0002178187423851341,1086.0,0.00024168199161067605
1597,154.3665189743042,137856,1763260239.588691,,,0.001188867725431919,0.5873328447341919,0.0016083689406514168,0.0,-0.01634153723716736,0.3952031135559082,0.00021735791233368218,1087.0,0.006805866956710815
1607,155.29189562797546,138880,1763260240.5140676,,,0.001011471264064312,0.4091310501098633,0.01023364719003439,0.0,0.007927043363451958,0.4338739216327667,0.00021674347226507962,1087.0,0.006888742558658123
1609,155.51217532157898,139136,1763260240.7343473,,,0.001452254131436348,0.2869639992713928,-0.003574926406145096,0.001953125,-0.009493224322795868,0.45313382148742676,0.00021658986224792898,1087.0,0.0001297722483286634
1610,155.5426733493805,139218,1763260240.7648454,500.0,500.0,,,,,,,,,
1612,155.76986980438232,139392,1763260240.9920418,,,8.462462574243546e-05,-0.6692217588424683,-8.197035640478134e-05,0.0,-0.007912017405033112,0.4505639970302582,0.00021643625223077834,1087.0,0.0076455483213067055
1626,157.0274474620819,140800,1763260242.2496195,,,0.0014852704480290413,0.00022405385971069336,-0.012997767888009548,0.001953125,-0.004969816654920578,0.48998457193374634,0.00021559139713644981,1087.0,527.2802734375
1638,158.17144775390625,142080,1763260243.3936198,,,8.619390428066254e-06,0.3941037058830261,0.0002032192423939705,0.0,-0.0007974430918693542,0.47975289821624756,0.0002148233470506966,1087.0,0.0006073450786061585
1687,162.6575107574463,147072,1763260247.8796828,,,0.00016241148114204407,-0.05849564075469971,0.0006804652512073517,0.0,-0.0010068193078041077,0.510332465171814,0.00021182795171625912,1088.0,0.00036767867277376354
1732,166.79774594306946,151680,1763260252.019918,,,9.631738066673279e-06,-0.036802053451538086,0.0001596584916114807,0.0,3.768503665924072e-05,0.6079461574554443,0.00020906298595946282,1089.0,7.797713624313474e-05
1745,167.9459843635559,152960,1763260253.1681564,,,0.00010977312922477722,0.20728105306625366,-0.004766559228301048,0.0,0.0018774624913930893,0.5396782159805298,0.00020829493587370962,1089.0,0.002832495141774416
1753,168.64699959754944,153728,1763260253.8691716,,,0.0003063734620809555,0.00028908252716064453,-0.002906857058405876,0.0,-0.0027041733264923096,0.49266988039016724,0.0002078341058222577,1089.0,617.396728515625
1754,168.75625276565552,153856,1763260253.9784248,,,0.0009868675842881203,0.3500421643257141,0.002289297990500927,0.0,-0.00401005893945694,0.5019842386245728,0.00020775730081368238,1089.0,0.004058468155562878
1765,169.7911241054535,155008,1763260255.0132961,,,0.0005284342914819717,-0.23202180862426758,0.00041640549898147583,0.0,-0.004430905915796757,0.4890838861465454,0.0002070660557365045,1090.0,0.0006111541297286749
1768,170.01535630226135,155264,1763260255.2375283,,,0.0001754704862833023,7.37309455871582e-05,0.003777729347348213,0.0,-0.0019263550639152527,0.4881499409675598,0.00020691244571935385,1090.0,428.92315673828125
1777,170.84612274169922,156218,1763260256.0682948,500.0,500.0,,,,,,,,,
1818,174.63105034828186,160384,1763260259.8532224,,,0.00010678917169570923,-0.25816774368286133,0.005856696516275406,0.0,-0.0011920183897018433,0.5893973708152771,0.00020384024537634104,1090.0,0.005042600445449352
1823,175.07777190208435,160896,1763260260.299944,,,0.00021197833120822906,-0.019855618476867676,0.003956656903028488,0.0,-0.004227161407470703,0.5307459831237793,0.00020353302534203976,1090.0,0.0037675444036722183
