_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
3360,257.3219449520111,183680,1763260317.583303,,,0.005741695873439312,-8.344650268554688e-07,0.021369576454162598,0.0,-0.024821460247039795,0.5784745216369629,0.000189861748367548,739.0,90.95433807373047
3398,260.12072253227234,186311,1763260320.3820806,161.0,161.0,,,,,,,,,
3401,260.3636040687561,186496,1763260320.624962,,,0.001708858646452427,-5.960464477539062e-07,-0.008008136413991451,0.0,0.01175294816493988,0.5666824579238892,0.00018817203817889094,741.0,94.8639144897461
3406,260.5940444469452,186752,1763260320.8554025,,,0.0011441539973020554,-1.3113021850585938e-06,0.007621936500072479,0.0,0.0004674158990383148,0.40669965744018555,0.0001880184281617403,742.0,186.65463256835938
3426,262.0005466938019,188288,1763260322.2619047,,,0.0003648437559604645,-3.5762786865234375e-07,-0.0005132723599672318,0.0,-0.004578717052936554,0.5951265096664429,0.00018709676805883646,744.0,0.038723524659872055
3428,262.11164832115173,188416,1763260322.3730063,,,0.0026417430490255356,-3.5762786865234375e-07,0.003322729840874672,0.005859375,0.0029588956385850906,0.5571407675743103,0.00018701996305026114,744.0,93.67839050292969
3435,262.69064140319824,188884,1763260322.9519994,168.0,168.0,,,,,,,,,
3450,263.9720673561096,189855,1763260324.2334254,153.0,153.0,,,,,,,,,
3451,263.99510860443115,189875,1763260324.2564666,20.0,20.0,,,,,,,,,
3462,264.9623906612396,190592,1763260325.2237487,,,0.003011922352015972,-7.152557373046875e-07,0.013645828701555729,0.009765625,0.004823662340641022,0.5110181570053101,0.00018571429245639592,744.0,93.41364288330078
3476,266.2419183254242,191616,1763260326.5032763,,,0.005500022321939468,-1.1920928955078125e-07,0.004617149010300636,0.013671875,-0.0014707520604133606,0.4494331479072571,0.00018509985238779336,744.0,2.2969868183135986
3479,266.4390637874603,191806,1763260326.7004218,142.0,142.0,,,,,,,,,
3503,268.6075630187988,193536,1763260328.868921,,,0.005741860717535019,-3.5762786865234375e-07,-0.007360916584730148,0.015625,0.010263716802001,0.5344885587692261,0.00018394777725916356,745.0,0.04261210933327675
3513,269.5129556655884,194336,1763260329.7743137,215.0,215.0,,,,,,,,,
3537,271.7460458278656,196389,1763260332.0074039,172.0,172.0,,,,,,,,,
3554,272.68570351600647,197376,1763260332.9470615,,,0.000371469184756279,-5.960464477539062e-07,-0.004610409960150719,0.0,0.004880266264081001,0.5440930128097534,0.00018164362700190395,748.0,2.3779520988464355
3555,272.7116901874542,197450,1763260332.9730482,131.0,131.0,,,,,,,,,
3576,273.88857531547546,198673,1763260334.1499333,115.0,115.0,,,,,,,,,
3578,273.99793696403503,198791,1763260334.259295,118.0,118.0,,,,,,,,,
3589,274.6165237426758,199424,1763260334.8778818,,,0.004236739128828049,-2.384185791015625e-07,-0.019109606742858887,0.001953125,-0.000555187463760376,0.5533828139305115,0.00018041474686469883,750.0,2.297036647796631
3656,279.14819073677063,204032,1763260339.4095488,,,0.0008225720375776291,-4.76837158203125e-07,-0.0093521848320961,0.0,0.021058939397335052,0.502395749092102,0.0001776497665559873,755.0,0.056058961898088455
3669,280.1622426509857,204800,1763260340.4236007,,,0.0035256650298833847,-4.76837158203125e-07,-0.002581218257546425,0.0,0.006666988134384155,0.5034205913543701,0.00017718893650453538,755.0,14.83434772491455
3679,281.0084102153778,205451,1763260341.2697682,121.0,121.0,,,,,,,,,
3683,281.33264446258545,205701,1763260341.5940025,124.0,124.0,,,,,,,,,
3684,281.4923024177551,205824,1763260341.7536604,123.0,123.0,0.003756606951355934,-1.0728836059570312e-06,0.017451012507081032,0.0,0.015100566670298576,0.5437516570091248,0.00017657449643593282,755.0,95.82211303710938
3711,283.4534351825714,207383,1763260343.7147932,97.0,97.0,,,,,,,,,
3713,283.6108260154724,207488,1763260343.872184,,,0.004005707800388336,-4.76837158203125e-07,-0.013208162039518356,0.0,0.02360052615404129,0.5433485507965088,0.00017557603132445365,755.0,110.05062103271484
3715,283.8117153644562,207616,1763260344.0730734,34.0,34.0,0.002416902221739292,-4.76837158203125e-07,0.02165481075644493,0.0,-0.0012437738478183746,0.5106521844863892,0.00017549922631587833,755.0,14.75573444366455
3731,285.0162184238434,208512,1763260345.2775764,,,0.0005524978041648865,-3.5762786865234375e-07,-0.003473937511444092,0.0,0.019800156354904175,0.5008435249328613,0.0001749615912558511,755.0,92.38761901855469
3734,285.2329304218292,208642,1763260345.4942884,102.0,102.0,,,,,,,,,
3755,286.77332854270935,209796,1763260347.0346866,98.0,98.0,,,,,,,,,
3775,288.25340843200684,210891,1763260348.5147665,90.0,90.0,,,,,,,,,
3779,288.5311436653137,211072,1763260348.7925017,,,0.001635691151022911,-2.384185791015625e-07,-0.01068938709795475,0.0,0.002076154574751854,0.5070602297782898,0.0001734255056362599,754.0,89.83321380615234
3804,290.28120279312134,212450,1763260350.5425608,112.0,112.0,,,,,,,,,
3807,290.4853444099426,212608,1763260350.7467024,,,0.0030942941084504128,-7.152557373046875e-07,0.011725119315087795,0.0,-0.03173510357737541,0.5267794132232666,0.00017250384553335607,755.0,13.629199981689453
3847,292.99854946136475,215363,1763260353.2599075,154.0,154.0,,,,,,,,,
3879,295.0137474536896,217520,1763260355.2751055,150.0,150.0,,,,,,,,,
3884,295.3363072872162,217856,1763260355.5976653,,,5.6033022701740265e-05,-1.1920928955078125e-07,-0.0006994130089879036,0.0,0.005030917003750801,0.5288193225860596,0.00016935484018176794,760.0,0.0902155190706253
3887,295.4823853969574,218071,1763260355.7437434,108.0,108.0,,,,,,,,,
3915,297.2485911846161,219904,1763260357.5099492,,,0.001237279735505581,-2.384185791015625e-07,0.008454821072518826,0.0,-0.004386588931083679,0.5831443071365356,0.00016812596004456282,762.0,0.08350042253732681
3928,298.00197434425354,220727,1763260358.2633324,121.0,121.0,,,,,,,,,
3946,298.98619532585144,221807,1763260359.2475533,129.0,129.0,,,,,,,,,
3963,300.0192823410034,222854,1763260360.2806404,135.0,135.0,,,,,,,,,
3981,301.0939679145813,224007,1763260361.355326,108.0,108.0,,,,,,,,,
3997,301.9500181674957,224896,1763260362.2113762,,,0.00018680281937122345,0.0,0.0021155793219804764,0.0,-0.006295204162597656,0.575395405292511,0.00016513056471012533,767.0,0.09298538416624069
4059,305.50424122810364,228363,1763260365.7655993,140.0,140.0,,,,,,,,,
4087,307.76750326156616,230240,1763260368.0288613,132.0,132.0,,,,,,,,,
4091,308.0852081775665,230497,1763260368.3465662,132.0,132.0,,,,,,,,,
4105,309.7396993637085,231424,1763260370.0010574,,,0.007253924384713173,-1.1920928955078125e-07,0.02714397944509983,0.01171875,-0.02805180288851261,0.583829402923584,0.00016121352382469922,769.0,2.2951982021331787
4109,310.04716968536377,231680,1763260370.3085277,,,0.0026913024485111237,-5.960464477539062e-07,0.015661705285310745,0.001953125,-0.03349921852350235,0.46486523747444153,0.00016105991380754858,769.0,13.045121192932129
4115,310.58651304244995,232064,1763260370.847871,,,0.0003456147387623787,-3.5762786865234375e-07,-0.003204544074833393,0.0,2.4650245904922485e-05,0.5386261940002441,0.00016082949878182262,769.0,0.3852425515651703
4119,310.93324398994446,232320,1763260371.194602,,,5.579926073551178e-05,-3.5762786865234375e-07,0.00028993934392929077,0.0,0.0012683868408203125,0.544958233833313,0.00016067588876467198,769.0,0.12432266026735306
4150,313.41342544555664,234240,1763260373.6747835,,,0.00032721832394599915,-4.76837158203125e-07,-0.008031299337744713,0.0,0.004436224699020386,0.5209301114082336,0.00015952381363604218,769.0,0.09978481382131577
4168,314.77917551994324,235392,1763260375.0405335,,,0.002204984426498413,-1.1920928955078125e-07,-0.0063644032925367355,0.0,0.014181403443217278,0.49266186356544495,0.0001588325685588643,769.0,14.83194351196289
4224,318.852157831192,239199,1763260379.1135159,145.0,145.0,,,,,,,,,
4229,319.30980110168457,239514,1763260379.5711591,158.0,158.0,,,,,,,,,
4252,320.9045307636261,241024,1763260381.1658888,,,0.005021464079618454,-1.1920928955078125e-07,0.030793070793151855,0.02734375,0.006408389657735825,0.46732208132743835,0.0001554531481815502,772.0,84.00041198730469
4254,321.0212388038635,241152,1763260381.2825968,,,0.00418480858206749,-1.1920928955078125e-07,-0.004408912733197212,0.0078125,-0.008572148159146309,0.5491027235984802,0.00015537634317297488,772.0,0.100943922996521
4276,322.3817284107208,242613,1763260382.6430864,202.0,202.0,,,,,,,,,
4278,322.5036549568176,242764,1763260382.765013,151.0,151.0,,,,,,,,,
4290,323.2707254886627,243584,1763260383.5320835,,,0.00447466317564249,2.384185791015625e-07,-0.0011426499113440514,0.005859375,-0.026884466409683228,0.5750274658203125,0.0001539170480100438,774.0,0.10487283766269684
4314,325.0488588809967,245504,1763260385.310217,,,0.00010562129318714142,-2.384185791015625e-07,-0.0007956065237522125,0.0,-0.0007828753441572189,0.5967259407043457,0.000152764972881414,776.0,0.3542371988296509
4318,325.2768335342407,245760,1763260385.5381916,,,0.0015565073117613792,-2.384185791015625e-07,-0.017617110162973404,0.0,-0.014099370688199997,0.5884839296340942,0.00015261136286426336,776.0,0.08588267862796783
4366,328.6006715297699,248855,1763260388.8620296,121.0,121.0,,,,,,,,,
4372,329.06717681884766,249216,1763260389.3285348,,,0.005555017851293087,-1.1920928955078125e-07,0.02865542471408844,0.0,-0.027397209778428078,0.5873940587043762,0.0001505376276327297,778.0,85.77922058105469
4396,330.7531325817108,250496,1763260391.0144906,,,0.0004943069070577621,-1.1920928955078125e-07,-0.002426356077194214,0.0,0.007825123146176338,0.5373676419258118,0.00014976959209889174,778.0,0.10031680762767792
4415,332.1947672367096,251648,1763260392.4561253,,,0.005167254246771336,-1.1920928955078125e-07,-0.01807192899286747,0.015625,-0.018643908202648163,0.5242459774017334,0.00014907834702171385,778.0,0.08566964417695999
4456,335.31365942955017,254080,1763260395.5750175,,,7.438473403453827e-05,-4.76837158203125e-07,-0.0010810978710651398,0.0,-0.0010840501636266708,0.4892699122428894,0.00014761905185878277,778.0,83.05205535888672
4478,336.5155620574951,255383,1763260396.77692,118.0,118.0,,,,,,,,,
4480,336.62969398498535,255506,1763260396.891052,123.0,123.0,,,,,,,,,
4492,337.2797100543976,256212,1763260397.541068,19.0,19.0,,,,,,,,,
4498,337.60050678253174,256512,1763260397.8618648,,,0.0030458029359579086,-2.384185791015625e-07,-0.004176102578639984,0.00390625,0.012096963822841644,0.5779606103897095,0.00014615975669585168,780.0,0.1325644552707672
4522,338.92903423309326,257984,1763260399.1903923,122.0,122.0,,,,,,,,,
4524,339.0402145385742,258101,1763260399.3015726,117.0,117.0,,,,,,,,,
4527,339.3647367954254,258304,1763260399.6260948,,,0.0011674612760543823,-3.5762786865234375e-07,-0.0182922575622797,0.0,-0.006742866709828377,0.5014201402664185,0.0001450844865757972,781.0,1.9857410192489624
4531,339.7317852973938,258560,1763260399.9931433,,,0.0001941937953233719,-3.5762786865234375e-07,0.0008758362382650375,0.0,-0.0035108625888824463,0.5977986454963684,0.00014493087655864656,781.0,2.219777822494507
4533,339.90610551834106,258688,1763260400.1674635,,,0.0002991938963532448,-1.1920928955078125e-07,-0.00025939103215932846,0.0,0.0009140670299530029,0.5376834869384766,0.00014485407155007124,781.0,14.721129417419434
4534,339.9433069229126,258728,1763260400.204665,126.0,126.0,,,,,,,,,
4555,341.73626732826233,260096,1763260401.9976254,,,0.00020108092576265335,0.0,-0.007701492868363857,0.0,0.003466501832008362,0.5744805932044983,0.00014400921645574272,781.0,0.07725419849157333
4562,342.2201533317566,260512,1763260402.4815114,139.0,139.0,,,,,,,,,
4613,345.9632201194763,263860,1763260406.2245781,153.0,153.0,,,,,,,,,
4626,346.7607901096344,264704,1763260407.0221481,,,0.0029663266614079475,-1.1920928955078125e-07,-0.02859329618513584,0.001953125,0.01286117173731327,0.5599339008331299,0.0001412442361470312,783.0,0.120139941573143
4635,347.2666618824005,265290,1763260407.52802,144.0,144.0,,,,,,,,,
4641,347.5860810279846,265611,1763260407.847439,20.0,20.0,,,,,,,,,
4644,347.84751415252686,265856,1763260408.1088722,,,0.0010416842997074127,-5.960464477539062e-07,0.00024403072893619537,0.0,0.006535479798913002,0.557429313659668,0.0001405529910698533,784.0,0.09905733168125153
4661,348.9181833267212,267008,1763260409.1795413,,,0.005504024215042591,-6.23464584350586e-05,-0.018887579441070557,0.001953125,-0.017579376697540283,0.5698394775390625,0.00013986174599267542,785.0,0.07044154405593872
4691,350.85506105422974,269130,1763260411.116419,154.0,154.0,,,,,,,,,
4709,352.01844811439514,270362,1763260412.2798061,161.0,161.0,,,,,,,,,
4713,352.29968333244324,270653,1763260412.5610414,128.0,128.0,,,,,,,,,
4738,354.11668133735657,272256,1763260414.3780394,,,0.0015255669131875038,-2.384185791015625e-07,-0.007574162445962429,0.0,-0.008791729807853699,0.5276095271110535,0.00013671275519300252,788.0,0.36006250977516174
4786,357.73587131500244,275584,1763260417.9972293,,,0.00047787372022867203,-4.76837158203125e-07,0.003581698052585125,0.0,-0.002885492518544197,0.5262486934661865,0.0001347158249700442,790.0,0.09838299453258514
4787,357.75784373283386,275641,1763260418.0192018,163.0,163.0,,,,,,,,,
4788,357.8496561050415,275712,1763260418.1110141,,,0.00015082862228155136,-3.5762786865234375e-07,-0.0026934994384646416,0.0,-0.0025413352996110916,0.5740739703178406,0.00013463901996146888,790.0,84.0850830078125
4796,358.32463002204895,276288,1763260418.585988,155.0,155.0,,,,,,,,,
4809,359.16442346572876,277171,1763260419.4257815,147.0,147.0,,,,,,,,,
4813,359.5672061443329,277483,1763260419.8285642,145.0,145.0,,,,,,,,,
4851,362.86436700820923,279936,1763260423.125725,,,0.00042132288217544556,-3.5762786865234375e-07,-0.00526079349219799,0.0,0.004163483157753944,0.5716063976287842,0.0001321044546784833,790.0,84.51171875
4874,364.6452991962433,281383,1763260424.9066572,133.0,133.0,,,,,,,,,
4882,365.2407054901123,281871,1763260425.5020635,120.0,120.0,,,,,,,,,
4920,367.940407037735,284416,1763260428.201765,,,0.0001538628712296486,-2.384185791015625e-07,-0.0038620522245764732,0.0,-0.0012613385915756226,0.543115496635437,0.0001294162793783471,792.0,0.0840323194861412
4932,368.6714537143707,285184,1763260428.9328117,,,0.0003511924296617508,0.0,0.0026481691747903824,0.0,0.003118235617876053,0.5293771028518677,0.00012895544932689518,792.0,84.46158599853516
4933,368.708429813385,285289,1763260428.9697878,136.0,136.0,,,,,,,,,
4939,369.12647771835327,285696,1763260429.3878357,,,0.0007157474756240845,-8.499622344970703e-05,-0.001242510974407196,0.0,0.0027174651622772217,0.5037810206413269,0.0001286482292925939,793.0,0.06524897366762161
4946,369.52627444267273,286113,1763260429.7876325,134.0,134.0,,,,,,,,,
4953,369.8991267681122,286586,1763260430.1604848,126.0,126.0,,,,,,,,,
4958,370.2194995880127,286848,1763260430.4808576,,,0.00010184012353420258,-2.384185791015625e-07,-0.00023934990167617798,0.0,-0.00024940818548202515,0.5196582078933716,0.00012795698421541601,793.0,2.315014600753784
4963,370.59649896621704,287104,1763260430.857857,,,0.004315968602895737,-3.5762786865234375e-07,-0.006981825456023216,0.0078125,-0.026885826140642166,0.4796200692653656,0.00012780337419826537,793.0,15.167067527770996
4971,371.30461597442627,287632,1763260431.565974,140.0,140.0,,,,,,,,,
4981,372.1096477508545,288359,1763260432.3710058,146.0,146.0,,,,,,,,,
4989,372.7235906124115,288768,1763260432.9849486,,,0.0005570985376834869,-1.1920928955078125e-07,0.011179579421877861,0.0,-0.0015203803777694702,0.49098771810531616,0.0001268049090867862,793.0,180.94161987304688
4994,373.0671434402466,289147,1763260433.3285015,134.0,134.0,,,,,,,,,
5013,374.2502021789551,290425,1763260434.5115602,131.0,131.0,,,,,,,,,
5015,374.43405199050903,290560,1763260434.69541,135.0,135.0,0.00017417781054973602,-1.1920928955078125e-07,-0.003773782402276993,0.0,-0.0008734613656997681,0.5437430739402771,0.00012572965351864696,794.0,83.97492980957031
5039,376.0014307498932,292224,1763260436.2627888,,,0.003318878822028637,-3.5762786865234375e-07,0.005437280982732773,0.001953125,-0.007619433104991913,0.5736663937568665,0.0001247311884071678,796.0,0.38600561022758484
5071,377.92930841445923,294272,1763260438.1906664,,,0.00010801944881677628,-3.5762786865234375e-07,0.00264765415340662,0.0,-0.0026454422622919083,0.5155463814735413,0.00012350230826996267,797.0,83.96975708007812
5122,380.47321224212646,297018,1763260440.7345703,108.0,108.0,,,,,,,,,
5127,380.6963324546814,297251,1763260440.9576905,98.0,98.0,,,,,,,,,
5128,380.7051453590393,297272,1763260440.9665034,21.0,21.0,,,,,,,,,
5140,381.42683839797974,297984,1763260441.6881964,,,0.0011672666296362877,-3.5762786865234375e-07,0.002965223975479603,0.0,-0.025642504915595055,0.518170952796936,0.00012127496302127838,799.0,12.631467819213867
5146,381.77203941345215,298368,1763260442.0333974,,,0.00018515903502702713,-2.384185791015625e-07,-0.0050720227882266045,0.0,-0.004336053505539894,0.5649747848510742,0.00012104454799555242,800.0,12.640573501586914
5150,382.0488381385803,298624,1763260442.3101962,,,0.0008140802383422852,-2.384185791015625e-07,0.00413384847342968,0.0,0.016019653528928757,0.4799010753631592,0.00012089093797840178,800.0,81.39398956298828
5151,382.0570271015167,298638,1763260442.3183851,117.0,117.0,,,,,,,,,
5163,382.73495626449585,299392,1763260442.9963143,,,0.003039075993001461,-2.384185791015625e-07,-0.025257574394345284,0.0,-0.03443415090441704,0.5510779619216919,0.00012043010792694986,800.0,1.9576942920684814
5196,385.26350498199463,301312,1763260445.524863,,,0.00024071615189313889,-1.1920928955078125e-07,0.0005507776513695717,0.0,-0.009139999747276306,0.5339171886444092,0.00011927803279832006,800.0,0.12628671526908875
5197,385.3116669654846,301403,1763260445.573025,114.0,114.0,,,,,,,,,
5238,388.8046336174011,303872,1763260449.0659916,,,5.2638351917266846e-05,0.0,0.0031503643840551376,0.0,-0.006176719442009926,0.515799880027771,0.00011774193262681365,799.0,0.35249412059783936
5239,388.83735370635986,303916,1763260449.0987117,124.0,124.0,,,,,,,,,
5244,389.20627450942993,304188,1763260449.4676325,127.0,127.0,,,,,,,,,
5251,389.8855171203613,304640,1763260450.1468751,,,0.00032496359199285507,-1.1920928955078125e-07,-0.0022037187591195107,0.0,0.007710307836532593,0.552392303943634,0.00011728110257536173,799.0,12.386001586914062
5267,391.18804717063904,305565,1763260451.4494052,117.0,117.0,,,,,,,,,
5281,392.4466300010681,306432,1763260452.707988,,,0.0015060696750879288,-1.1920928955078125e-07,-0.008146250620484352,0.0,-0.0025519728660583496,0.5474427342414856,0.00011620583973126486,799.0,93.81246185302734
5300,393.8550271987915,307526,1763260454.1163852,14.0,14.0,,,,,,,,,
5322,395.25408577919006,308992,1763260455.5154438,,,4.739593714475632e-05,-3.5762786865234375e-07,0.0008623627945780754,0.0,-0.0008101761341094971,0.47194987535476685,0.00011466973955975845,799.0,12.312868118286133
5328,395.597261428833,309376,1763260455.8586195,,,0.005826978012919426,-1.1920928955078125e-07,0.03067716211080551,0.009765625,-0.04258038103580475,0.5243621468544006,0.0001144393245340325,800.0,14.132558822631836
5389,399.29855465888977,313332,1763260459.5599127,113.0,113.0,,,,,,,,,
5430,403.0323214530945,315904,1763260463.2936795,,,0.0008512632921338081,-1.1920928955078125e-07,0.00016221869736909866,0.0,0.0037084370851516724,0.4841700792312622,0.00011052227637264878,801.0,80.0345687866211
5441,403.981214761734,316593,1763260464.2425728,124.0,124.0,,,,,,,,,
5442,404.1339900493622,316672,1763260464.395348,,,0.0012114867568016052,-1.1920928955078125e-07,0.019321676343679428,0.0,0.010205496102571487,0.5235159993171692,0.00011006144632119685,801.0,0.10017543286085129
5453,405.05824398994446,317347,1763260465.319602,140.0,140.0,,,,,,,,,
5470,406.4571862220764,318426,1763260466.7185442,155.0,155.0,,,,,,,,,
5494,408.813063621521,320064,1763260469.0744216,141.0,141.0,,,,,,,,,
5509,410.30198097229004,321024,1763260470.563339,,,0.0008005453273653984,-3.5762786865234375e-07,-0.009013221599161625,0.0,-8.910894393920898e-05,0.5627686977386475,0.00010745007602963597,799.0,92.82595825195312
5518,411.0721023082733,321647,1763260471.3334603,109.0,109.0,,,,,,,,,
5528,412.0733759403229,322304,1763260472.334734,,,0.0003666449338197708,-2.384185791015625e-07,-0.00032540783286094666,0.0,0.0018220525234937668,0.5441721677780151,0.00010668202594388276,799.0,93.33504486083984
5531,412.28275299072266,322489,1763260472.544111,143.0,143.0,,,,,,,,,
5561,415.0249445438385,324387,1763260475.2863026,121.0,121.0,,,,,,,,,
5582,416.83394384384155,325664,1763260477.0953019,116.0,116.0,,,,,,,,,
5587,417.2903378009796,326016,1763260477.5516958,,,0.000836685299873352,-2.384185791015625e-07,-0.0006911046802997589,0.0,0.006208071485161781,0.5466029644012451,0.00010445468797115609,798.0,0.10227932780981064
5591,417.617671251297,326272,1763260477.8790293,,,0.001166599802672863,-3.5762786865234375e-07,-0.005629665218293667,0.0,0.012276917695999146,0.5225268006324768,0.00010430107795400545,798.0,0.09673808515071869
5600,418.1189832687378,326784,1763260478.3803413,,,0.00017802882939577103,-1.1920928955078125e-07,0.0010442649945616722,0.0,-0.0008500628173351288,0.5701488852500916,0.00010399385791970417,798.0,0.12644155323505402
5627,419.77538990974426,328545,1763260480.036748,124.0,124.0,,,,,,,,,
5652,421.1871826648712,330023,1763260481.4485407,110.0,110.0,,,,,,,,,
5675,422.6116199493408,331520,1763260482.872978,,,5.056709051132202e-05,-3.3020973205566406e-05,0.001291191205382347,0.0,-0.002973860129714012,0.5408536195755005,0.00010115207260241732,801.0,0.08117477595806122
5690,423.4474823474884,332451,1763260483.7088404,129.0,129.0,,,,,,,,,
5706,424.39916944503784,333458,1763260484.6605275,114.0,114.0,,,,,,,,,
5759,427.6849684715271,336896,1763260487.9463265,,,0.0005698753520846367,-2.384185791015625e-07,0.0035308199003338814,0.0,0.008278444409370422,0.5567830204963684,9.792626951821148e-05,804.0,0.10972827672958374
5772,428.4493660926819,337752,1763260488.710724,131.0,131.0,,,,,,,,,
5798,430.0055251121521,339375,1763260490.2668831,133.0,133.0,,,,,,,,,
5800,430.1638526916504,339508,1763260490.4252107,133.0,133.0,,,,,,,,,
5814,431.0550057888031,340480,1763260491.3163638,,,0.00012928340584039688,-1.1920928955078125e-07,-8.0830417573452e-05,0.0,-0.0011698417365550995,0.5417700409889221,9.577572927810252e-05,806.0,0.0806540921330452
5816,431.2127778530121,340608,1763260491.4741359,,,0.00015307124704122543,-3.5762786865234375e-07,0.001324760727584362,0.0,-0.005601819604635239,0.5904049277305603,9.56989242695272e-05,806.0,1.9172102212905884
5817,431.2400839328766,340680,1763260491.501442,164.0,164.0,,,,,,,,,
5835,432.39626383781433,341888,1763260492.6576219,,,0.0011623520404100418,0.0,-0.0012821350246667862,0.0,0.012309709563851357,0.601084291934967,9.4930874183774e-05,807.0,0.10964010655879974
5864,434.1706609725952,343865,1763260494.432019,132.0,132.0,,,,,,,,,
5881,435.3199837207794,345068,1763260495.5813417,159.0,159.0,,,,,,,,,
5897,436.3178985118866,346112,1763260496.5792565,,,0.0003892555832862854,-1.1920928955078125e-07,-0.0013261642307043076,0.0,-7.22147524356842e-06,0.5789353251457214,9.239631617674604e-05,809.0,80.39119720458984
5902,436.70677757263184,346496,1763260496.9681356,,,0.0006046351045370102,6.556510925292969e-07,-0.011767363175749779,0.0,0.013396486639976501,0.5446475148200989,9.216590115102008e-05,810.0,0.0789136067032814
5921,437.99885416030884,347904,1763260498.2602122,,,0.00022063590586185455,0.0,0.0020076148211956024,0.0,-0.005855968222022057,0.5528242588043213,9.132104605669156e-05,810.0,0.08165812492370605
5966,441.01497864723206,351104,1763260501.2763367,,,6.233993917703629e-05,-1.1920928955078125e-07,-0.002270207740366459,0.0,-0.003171265125274658,0.5724465847015381,8.940092084230855e-05,812.0,81.87103271484375
5977,441.75663018226624,351923,1763260502.0179882,166.0,166.0,,,,,,,,,
5991,442.57054471969604,352866,1763260502.8319027,110.0,110.0,,,,,,,,,
5993,442.7422225475311,353021,1763260503.0035806,155.0,155.0,,,,,,,,,
6001,443.3633785247803,353536,1763260503.6247365,,,0.000488821417093277,-2.384185791015625e-07,-0.006020791828632355,0.0,0.006970150396227837,0.5818068981170654,8.794162567937747e-05,813.0,1.9861778020858765
6014,444.2541401386261,354442,1763260504.5154982,210.0,210.0,,,,,,,,,
6034,445.6563620567322,355968,1763260505.91772,,,0.00019242428243160248,-1.1920928955078125e-07,-0.004554996266961098,0.0,-0.0020518116652965546,0.5454400181770325,8.6482337792404e-05,815.0,2.2698538303375244
6043,446.2833218574524,356652,1763260506.5446799,195.0,195.0,,,,,,,,,
6046,446.5102515220642,356917,1763260506.7716095,265.0,265.0,,,,,,,,,
6054,447.2120807170868,357632,1763260507.4734387,,,1.1198222637176514e-05,-2.8014183044433594e-05,0.000418027862906456,0.0,-0.0010469909757375717,0.5595705509185791,8.548387268092483e-05,815.0,0.06963087618350983
6067,448.37166929244995,358912,1763260508.6330273,,,0.0002330038696527481,-2.0265579223632812e-05,0.004869544878602028,0.0,-0.0066828858107328415,0.6223083734512329,8.471582259517163e-05,816.0,0.05420415848493576
6069,448.48537611961365,359040,1763260508.7467341,,,0.00021977070719003677,0.0,-0.005154111422598362,0.0,0.005467697978019714,0.5700888633728027,8.463901758659631e-05,816.0,2.0602431297302246
6076,449.2657504081726,359808,1763260509.5271084,,,1.0477378964424133e-06,-1.4781951904296875e-05,0.00037938449531793594,0.0,6.419606506824493e-05,0.6075947284698486,8.417818753514439e-05,817.0,0.05468642711639404
6080,449.6897933483124,360192,1763260509.9511514,,,0.0005506314337253571,-6.198883056640625e-06,0.003968661651015282,0.0,-0.0050130486488342285,0.5961306095123291,8.394777250941843e-05,817.0,0.06344892829656601
6098,451.68497371673584,361984,1763260511.9463317,,,0.0007458338513970375,-2.7418136596679688e-06,-0.01313131395727396,0.0,-0.012132525444030762,0.5773633718490601,8.287250238936394e-05,817.0,0.050226468592882156
6129,454.2672519683838,364544,1763260514.52861,,,2.488400787115097e-05,-1.1920928955078125e-07,0.0001227026805281639,0.0,2.4128705263137817e-05,0.5884581804275513,8.133640221785754e-05,818.0,90.54191589355469
6138,455.151846408844,365312,1763260515.4132044,,,0.00015053246170282364,0.0,0.0019105086103081703,0.0,-0.005316689610481262,0.5943359136581421,8.087557944236323e-05,818.0,0.05909593403339386
6147,456.15408086776733,366208,1763260516.415439,,,7.7822245657444e-05,-8.106231689453125e-06,-0.001727771945297718,0.0,0.0013706833124160767,0.6147876977920532,8.033794438233599e-05,818.0,0.04555824398994446
6200,460.871844291687,371072,1763260521.1332023,,,0.0006284024566411972,-1.5974044799804688e-05,0.009606162086129189,0.0,-0.0026739053428173065,0.5397834777832031,7.741935405647382e-05,821.0,0.048341553658246994
6253,464.79653310775757,375310,1763260525.0578911,199.0,199.0,,,,,,,,,
6301,468.58084988594055,379473,1763260528.842208,245.0,245.0,,,,,,,,,
6315,469.7226598262787,380672,1763260529.9840178,,,0.00019819661974906921,-2.384185791015625e-07,-0.004096394404768944,0.0,0.004463640972971916,0.5070690512657166,7.165898568928242e-05,826.0,0.08579620718955994
6327,470.6606328487396,381696,1763260530.9219909,,,0.0004305420443415642,-2.384185791015625e-07,-0.0028001228347420692,0.0,0.003324277698993683,0.565443217754364,7.104454562067986e-05,826.0,0.0837801992893219
6367,473.725848197937,385024,1763260533.9872062,,,7.706880569458008e-05,2.384185791015625e-07,0.0021108146756887436,0.0,-0.0003477558493614197,0.6091811060905457,6.904762267367914e-05,828.0,0.3927396833896637
6391,475.72147011756897,387200,1763260535.9828281,,,0.0015450185164809227,-1.919269561767578e-05,0.001516028307378292,0.0,-0.00973314419388771,0.5085427761077881,6.77419375278987e-05,829.0,0.03368091210722923
