_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1851,186.4026472568512,165632,1763260238.9476662,,,0.00017856433987617493,-5.733966827392578e-05,0.00700109638273716,0.0,0.007717818021774292,0.5904197692871094,0.00020069124002475291,1032.0,340.34210205078125
1856,186.90103125572205,166144,1763260239.4460502,,,0.00010902713984251022,0.00010579824447631836,-0.0034362757578492165,0.0,-0.0005380408838391304,0.5768038034439087,0.00020038401999045163,1032.0,389.4330749511719
1868,188.06952476501465,167424,1763260240.6145437,,,0.000555824488401413,-0.02963113784790039,-0.005675319582223892,0.0,-0.011067654937505722,0.5718730092048645,0.00019961596990469843,1032.0,0.00019695496303029358
1873,188.5232183933258,167936,1763260241.0682373,,,0.00010242871940135956,0.004909157752990723,-0.0011278633028268814,0.0,-0.0037961844354867935,0.5962833166122437,0.00019930874987039715,1032.0,0.00015206563693936914
1877,188.90690422058105,168320,1763260241.4519231,,,0.0006223786622285843,-0.004158616065979004,0.0019835103303194046,0.0,-0.0011221915483474731,0.5833280086517334,0.0001990783348446712,1032.0,0.00032075296621769667
1886,189.70232272148132,169216,1763260242.2473416,,,0.00010994821786880493,-0.015916824340820312,0.0022559333592653275,0.0,-0.002171384170651436,0.5644426345825195,0.00019854069978464395,1033.0,0.0038128928281366825
1895,190.53181719779968,170112,1763260243.076836,,,0.00012299232184886932,0.0005472302436828613,0.0017404686659574509,0.0,0.0029913820326328278,0.5002992153167725,0.00019800307927653193,1033.0,463.7137145996094
1903,191.36416172981262,171008,1763260243.9091806,,,0.002226604148745537,-3.2946534156799316,0.0076585449278354645,0.00390625,0.0025396347045898438,0.5472525358200073,0.0001974654442165047,1033.0,0.0001942263770615682
1906,191.59329175949097,171264,1763260244.1383107,,,0.001521841622889042,-1.1586740016937256,0.009492835961282253,0.0,-0.008257247507572174,0.5341293215751648,0.00019731183419935405,1033.0,0.0037350249476730824
1918,192.78191900253296,172544,1763260245.326938,,,0.0005410537123680115,-0.041765451431274414,-0.00797804445028305,0.0,-0.008269637823104858,0.5556981563568115,0.00019654378411360085,1034.0,0.0002537370310164988
1920,192.89756393432617,172672,1763260245.4425828,,,0.00014059431850910187,4.410743713378906e-06,-0.0003498680889606476,0.0,0.003742128610610962,0.5704988241195679,0.00019646697910502553,1034.0,245.0001220703125
1945,195.27893447875977,175232,1763260247.8239534,,,0.0009916145354509354,-0.02913987636566162,0.0014697592705488205,0.0,-0.008246086537837982,0.5856924653053284,0.00019493087893351912,1034.0,0.004696398042142391
1959,196.56569242477417,176640,1763260249.1107113,,,0.0008327066898345947,-7.2479248046875e-05,-0.0020381473004817963,0.0,-0.01559707522392273,0.5371160507202148,0.0001940860238391906,1035.0,533.7413940429688
1973,197.85128211975098,178048,1763260250.396301,,,0.0001595979556441307,2.7418136596679688e-06,0.010435420088469982,0.0,-0.0006648330017924309,0.5738595724105835,0.00019324116874486208,1035.0,145.8197021484375
1985,199.02923941612244,179328,1763260251.5742583,,,0.0009628785774111748,-0.1874544620513916,-0.00017454195767641068,0.001953125,-0.0013260794803500175,0.49889063835144043,0.00019247311865910888,1036.0,0.0001645902229938656
1991,199.6346263885498,179968,1763260252.1796453,,,0.005039089359343052,0.12178081274032593,-0.003446105867624283,0.005859375,-0.03264510631561279,0.5599825382232666,0.00019208909361623228,1036.0,0.00011968650505878031
2002,200.5996527671814,181047,1763260253.1446717,500.0,500.0,,,,,,,,,
2007,201.04969024658203,181547,1763260253.5947092,500.0,500.0,,,,,,,,,
2016,201.9786822795868,182528,1763260254.5237012,,,0.0001935148611664772,0.0015783309936523438,0.007372756488621235,0.0,-0.0050395578145980835,0.5498336553573608,0.00019055299344472587,1036.0,0.00010578232468105853
2019,202.20610523223877,182784,1763260254.7511241,,,0.00014356710016727448,-0.005587220191955566,0.0033934134989976883,0.0,-0.00023799017071723938,0.5063782930374146,0.00019039938342757523,1037.0,0.003967589233070612
2024,202.69815158843994,183296,1763260255.2431705,,,0.0010460074990987778,-0.10746848583221436,-0.0017139259725809097,0.001953125,-0.0019475407898426056,0.5211374759674072,0.00019009216339327395,1037.0,0.0016617892542853951
2027,202.92398071289062,183552,1763260255.4689996,,,4.749651998281479e-05,-1.3113021850585938e-06,0.001973629929125309,0.0,-0.0002124384045600891,0.5309171080589294,0.0001899385533761233,1037.0,168.9807891845703
2029,203.1487238407135,183808,1763260255.6937428,,,0.0009464463219046593,-0.0016248226165771484,0.003998634405434132,0.0,0.00724276527762413,0.5957993865013123,0.00018978494335897267,1037.0,0.00019606371643021703
2034,203.63145422935486,184320,1763260256.1764731,,,5.2424147725105286e-06,-0.05248916149139404,0.0014060484245419502,0.0,0.0004765912890434265,0.602118730545044,0.0001894777233246714,1037.0,0.00030019297264516354
2045,204.54912757873535,185344,1763260257.0941465,,,6.873719394207001e-05,0.00024133920669555664,0.0020323358476161957,0.0,0.0016122423112392426,0.503457248210907,0.00018886328325606883,1037.0,254.69839477539062
2051,205.15581250190735,185984,1763260257.7008314,,,0.00027518533170223236,0.21333461999893188,-0.00016452930867671967,0.0,0.003995988517999649,0.4963942766189575,0.00018847925821319222,1037.0,0.005696400534361601
2052,205.2673168182373,186112,1763260257.8123357,,,0.00026798713952302933,-0.13665127754211426,-0.01025617029517889,0.0,-0.002612955868244171,0.556978702545166,0.0001884024532046169,1037.0,3.52123097400181e-05
2070,206.9277901649475,187904,1763260259.472809,,,0.0005061039701104164,2.855062484741211e-05,-0.00807762611657381,0.0,-0.0014968235045671463,0.54429030418396,0.00018732718308456242,1038.0,415.9358215332031
2076,207.4957880973816,188544,1763260260.040807,,,0.0006053820252418518,0.0483432412147522,0.002383178099989891,0.0,-0.01260114461183548,0.5298730731010437,0.00018694315804168582,1038.0,0.005044066347181797
2093,209.0470552444458,190208,1763260261.5920742,,,1.6604550182819366e-05,-0.022976398468017578,0.00046744104474782944,0.0,-0.00012025609612464905,0.6054966449737549,0.00018594470748212188,1038.0,0.00019493114086799324
2094,209.16016817092896,190336,1763260261.705187,,,0.0010973047465085983,-0.05312061309814453,0.010505471378564835,0.0,-0.02174532040953636,0.5477418303489685,0.00018586790247354656,1038.0,0.00016745062021072954
2117,211.16070580482483,192512,1763260263.7057247,,,0.0009707920253276825,-0.38418710231781006,0.011303162202239037,0.0,-0.01243901252746582,0.5470673441886902,0.00018456221732776612,1039.0,0.003923974931240082
2141,213.38855242729187,194944,1763260265.9335713,,,5.7948753237724304e-05,-0.5058635473251343,0.006889663636684418,0.0,0.000738978385925293,0.5871593952178955,0.00018310292216483504,1040.0,0.0002157271228497848
2146,213.83865070343018,195456,1763260266.3836696,,,0.00031511951237916946,0.3638138175010681,-0.003058561123907566,0.0,0.005839012563228607,0.5642003417015076,0.00018279570213053375,1040.0,0.00026686995988711715
2147,213.95242738723755,195584,1763260266.4974463,,,0.0002034362405538559,0.1488856077194214,0.0005665849894285202,0.0,0.0003309585154056549,0.5521327257156372,0.00018271889712195843,1040.0,0.0001795513671822846
2148,213.9740812778473,195603,1763260266.5191002,500.0,500.0,,,,,,,,,
2155,214.6731915473938,196352,1763260267.2182105,,,0.0005029616877436638,-2.3916282653808594,0.006591181270778179,0.001953125,-0.0006280317902565002,0.510648250579834,0.0001822580670705065,1040.0,0.00044820868060924113
2172,216.22993540763855,198038,1763260268.7749543,500.0,500.0,,,,,,,,,
2185,217.50878834724426,199424,1763260270.0538073,,,0.0006022537127137184,-1.5496292114257812,-0.0071191685274243355,0.0,-0.005997821688652039,0.4827289879322052,0.00018041474686469883,1041.0,0.0011189654469490051
2192,218.0733346939087,200064,1763260270.6183536,,,0.00041637010872364044,-4.100799560546875e-05,-0.005761673673987389,0.0,0.004439450800418854,0.5397700071334839,0.00018003072182182223,1041.0,110.7493667602539
2198,218.67688179016113,200704,1763260271.2219007,,,0.0001463964581489563,-0.018336772918701172,0.0005413591861724854,0.0,0.001061759889125824,0.5042591094970703,0.00017964669677894562,1041.0,0.004618779756128788
2199,218.79082822799683,200832,1763260271.3358471,,,0.0005782563239336014,0.0018464326858520508,-0.0048331208527088165,0.0,-0.0040199607610702515,0.5399670004844666,0.0001795698917703703,1041.0,0.00012046835036017
2211,219.8694519996643,202038,1763260272.414471,500.0,500.0,,,,,,,,,
2214,220.19135308265686,202368,1763260272.736372,,,0.0013221334666013718,-1.1601407527923584,-0.006007986143231392,0.0,-0.01049482449889183,0.49343758821487427,0.00017864823166746646,1041.0,0.0004087862325832248
2220,220.79301643371582,203008,1763260273.3380353,,,0.002221825532615185,0.0600353479385376,0.0058345673605799675,0.0,-0.005005854181945324,0.5129254460334778,0.00017826420662458986,1041.0,0.00016989896539598703
2223,221.0207941532135,203264,1763260273.565813,,,0.0014796508476138115,0.046779632568359375,0.01951448619365692,0.0,-0.007329832762479782,0.4527546763420105,0.00017811059660743922,1041.0,0.005068397615104914
2225,221.246830701828,203520,1763260273.7918496,,,0.0002831360325217247,-0.103629469871521,-0.0035176584497094154,0.0,0.002233516424894333,0.4878152012825012,0.00017795698659028858,1042.0,0.00012818825780414045
2226,221.25451755523682,203538,1763260273.7995365,500.0,500.0,,,,,,,,,
2227,221.40356993675232,203648,1763260273.9485888,,,0.0001998869702219963,4.857778549194336e-05,0.0009402753785252571,0.0,-0.00013329461216926575,0.5044260025024414,0.00017788018158171326,1041.0,183.453857421875
2231,221.74363827705383,204038,1763260274.2886572,500.0,500.0,,,,,,,,,
2235,222.11995577812195,204538,1763260274.6649747,500.0,500.0,,,,,,,,,
2241,222.68687391281128,205056,1763260275.2318928,,,0.0001515224575996399,0.001461029052734375,-0.002821231260895729,0.0,-0.004960445687174797,0.46787121891975403,0.00017703532648738474,1042.0,357.9700012207031
2248,223.36603927612305,205824,1763260275.9110582,,,0.0006472105160355568,-1.0839183330535889,-0.005498920567333698,0.0,-0.007554560899734497,0.5129663944244385,0.00017657449643593282,1042.0,0.0005142184672877192
2250,223.54598355293274,206038,1763260276.0910025,500.0,500.0,,,,,,,,,
2253,223.85775518417358,206336,1763260276.402774,,,0.0003810497000813484,-0.8658034801483154,-0.002464708872139454,0.0,-0.0004760473966598511,0.48996788263320923,0.00017626727640163153,1042.0,0.00038752451655454934
2272,225.70195508003235,208256,1763260278.246974,,,0.0002467287704348564,-0.23563706874847412,-0.002118363045156002,0.0,0.0015210118144750595,0.48665034770965576,0.00017511520127300173,1042.0,0.003490614239126444
2280,226.4042148590088,209038,1763260278.9492338,500.0,500.0,,,,,,,,,
2295,227.8268883228302,210560,1763260280.3719072,,,0.0009130258113145828,-0.00029146671295166016,0.007206575945019722,0.0,0.0024340637028217316,0.5025885105133057,0.0001737327256705612,1042.0,148.83985900878906
2298,228.17319774627686,210944,1763260280.7182167,,,0.0005548037588596344,-0.7763832807540894,-0.011014269664883614,0.0,0.0012689270079135895,0.49839040637016296,0.00017350231064483523,1043.0,0.00010932539589703083
2310,229.23703622817993,212096,1763260281.7820551,,,0.00010197144001722336,0.0006561279296875,0.002933601848781109,0.0,-0.001091156154870987,0.4563637375831604,0.00017281106556765735,1043.0,296.7015380859375
2312,229.46342372894287,212352,1763260282.0084426,,,0.0006452193483710289,-1.0799381732940674,0.007768777199089527,0.0,0.002049058675765991,0.45606499910354614,0.0001726574555505067,1043.0,0.00042007965384982526
2318,230.06645607948303,212992,1763260282.611475,,,0.002413436770439148,-0.054073214530944824,-0.013723772019147873,0.00390625,-0.006129413843154907,0.4728230834007263,0.0001722734305076301,1043.0,9.461124864174053e-05
2322,230.40722107887268,213376,1763260282.95224,,,0.0004594437777996063,0.008072435855865479,-0.0006470084190368652,0.0,0.0030705220997333527,0.539796769618988,0.00017204301548190415,1043.0,0.0002633787225931883
2324,230.5333936214447,213538,1763260283.0784125,500.0,500.0,,,,,,,,,
2329,231.03660225868225,214038,1763260283.5816212,500.0,500.0,,,,,,,,,
2339,231.9538733959198,215040,1763260284.4988923,,,9.371712803840637e-05,9.417533874511719e-06,0.0010816697031259537,0.0,0.0017024446278810501,0.5514319539070129,0.00017104455037042499,1043.0,282.41552734375
2343,232.35390281677246,215538,1763260284.8989217,500.0,500.0,,,,,,,,,
2348,232.80495643615723,216038,1763260285.3499753,500.0,500.0,,,,,,,,,
2354,233.36800408363342,216576,1763260285.913023,,,0.0008563008159399033,-0.00022351741790771484,-0.0009203888475894928,0.0,0.0031579695641994476,0.5418903231620789,0.00017012289026752114,1044.0,91.2574462890625
2363,234.22082901000977,217538,1763260286.765848,500.0,500.0,,,,,,,,,
2389,236.6573760509491,220160,1763260289.202395,,,0.00031297747045755386,-6.258487701416016e-05,-0.007046292535960674,0.0,-0.0027975142002105713,0.5911800861358643,0.00016797235002741218,1044.0,131.28399658203125
2394,237.11164569854736,220672,1763260289.6566646,,,0.0009502200409770012,-0.14799106121063232,-0.0004291953518986702,0.0,-0.011168558150529861,0.5260777473449707,0.0001676651299931109,1045.0,0.0029437800403684378
2409,238.5370442867279,222208,1763260291.0820632,,,0.0007667550817131996,0.37423884868621826,-0.006551030091941357,0.0,-0.0032670199871063232,0.5325449705123901,0.00016674346989020705,1045.0,0.004116883501410484
2426,240.05949020385742,223910,1763260292.604509,500.0,500.0,,,,,,,,,
2430,240.53401565551758,224384,1763260293.0790346,,,0.0015887189656496048,-0.7704012393951416,-0.003572717308998108,0.0,-0.013846468180418015,0.5929637551307678,0.0001654377847444266,1045.0,0.00018406144226901233
2449,242.1583604812622,226176,1763260294.7033794,,,0.00011870916932821274,-0.00016880035400390625,-0.0011845109984278679,0.0,0.0008576624095439911,0.5381366014480591,0.00016436251462437212,1046.0,295.7998352050781
2465,243.71395063400269,227840,1763260296.2589695,,,2.7455389499664307e-05,-0.08028125762939453,-0.0010580867528915405,0.0,0.0007999762892723083,0.570401668548584,0.00016336404951289296,1046.0,0.003501034574583173
2491,246.1728847026825,230528,1763260298.7179036,,,0.00012809503823518753,-0.43154704570770264,-0.0048195598646998405,0.0,-0.0026795752346515656,0.5613527297973633,0.00016175115888472646,1046.0,0.00018301622185390443
2493,246.28755283355713,230656,1763260298.8325717,,,2.817157655954361e-05,-1.2874603271484375e-05,0.00014947447925806046,0.0,0.0006906241178512573,0.5809023380279541,0.00016167435387615114,1046.0,233.85377502441406
2506,247.46190810203552,231936,1763260300.006927,,,1.0783784091472626e-05,-2.0494909286499023,-0.00027510616928339005,0.0,0.0018446296453475952,0.5901824235916138,0.00016090630379039794,1047.0,0.004208951257169247
2514,248.2005763053894,232763,1763260300.7455952,500.0,500.0,,,,,,,,,
2515,248.2934741973877,232832,1763260300.838493,,,4.428531974554062e-05,-0.00021982192993164062,0.00037130992859601974,0.0,0.00012613087892532349,0.5558393597602844,0.0001603686687303707,1047.0,398.1593322753906
2520,248.78567457199097,233344,1763260301.3306935,,,0.0002467865124344826,0.005494952201843262,0.0024062814190983772,0.0,0.0028777029365301132,0.5344179272651672,0.00016006144869606942,1047.0,353.1801452636719
2533,250.07272934913635,234752,1763260302.6177483,,,0.0011343834921717644,-0.050421714782714844,-0.009837000630795956,0.0,-0.0037352154031395912,0.5006770491600037,0.0001592165936017409,1047.0,0.00021893656230531633
2540,250.64248490333557,235392,1763260303.1875038,,,0.001212012954056263,0.0836755633354187,-0.01327832043170929,0.0,-0.011778801679611206,0.5294426679611206,0.0001588325685588643,1047.0,0.0048893955536186695
2547,251.35551238059998,236160,1763260303.9005313,,,0.00012937095016241074,-1.5504021644592285,-0.0016877716407179832,0.0,-0.0009164474904537201,0.5343124270439148,0.00015837173850741237,1047.0,0.0004075759497936815
2570,253.4819781780243,238464,1763260306.026997,,,5.590356886386871e-05,-0.6767113208770752,0.00021118298172950745,0.0,-0.0009894408285617828,0.561320424079895,0.0001569892483530566,1048.0,0.003470504190772772
2571,253.5950644016266,238592,1763260306.1400833,,,5.8113597333431244e-05,0.24779778718948364,0.0018412088975310326,0.0,-0.0024140775203704834,0.5177974104881287,0.0001569124433444813,1048.0,4.615448779077269e-05
2576,254.08346343040466,239104,1763260306.6284823,,,8.938275277614594e-05,0.09624236822128296,0.0038260314613580704,0.0,-0.0006795115768909454,0.5770725607872009,0.00015660522331018,1048.0,0.00014530080079566687
2577,254.1972303390503,239232,1763260306.7422493,,,0.0004462180659174919,-0.13380300998687744,0.013736310414969921,0.0,0.006213255226612091,0.5860684514045715,0.0001565284183016047,1048.0,0.0001187675297842361
2608,256.9961106777191,242304,1763260309.5411296,,,2.141762524843216e-05,0.00011074542999267578,0.0004513440653681755,0.0,-0.0009405063465237617,0.5597436428070068,0.000154685098095797,1048.0,94.243408203125
2610,257.2620370388031,242560,1763260309.807056,,,2.4643726646900177e-05,-0.0870509147644043,-0.0008582072332501411,0.0,-0.0007063420489430428,0.5823653936386108,0.00015453148807864636,1048.0,0.00013514477177523077
2630,259.1427707672119,244608,1763260311.6877897,,,0.0006547011435031891,-0.15584373474121094,-0.003326650708913803,0.0,0.0004124678671360016,0.641929566860199,0.00015330260794144124,1048.0,0.0001606004370842129
2636,259.59941029548645,245120,1763260312.1444292,,,0.00030689965933561325,0.0012990832328796387,0.003924923948943615,0.0,0.0017214417457580566,0.5207620859146118,0.00015299538790713996,1049.0,344.0173034667969
2646,260.5385265350342,246144,1763260313.0835454,,,0.00045374222099781036,-0.00023090839385986328,-0.003895169124007225,0.0,-8.686631917953491e-05,0.5760543346405029,0.0001523809478385374,1049.0,205.58712768554688
2647,260.651974439621,246272,1763260313.1969934,,,8.409842848777771e-05,0.2123851180076599,-0.002144385129213333,0.0,-0.001684306189417839,0.588581383228302,0.00015230414282996207,1049.0,0.00396728515625
2648,260.7671630382538,246400,1763260313.312182,,,0.0001183459535241127,-0.1370861530303955,-0.00046959053725004196,0.0,-0.004783753305673599,0.5950307846069336,0.00015222733782138675,1049.0,0.00010367097274865955
2668,262.0727233886719,247808,1763260314.6177423,,,0.0011266199871897697,-0.22308695316314697,-0.009631126187741756,0.0,-0.01936870813369751,0.5588476061820984,0.00015138248272705823,1049.0,0.012423924170434475
2673,262.5715899467468,248320,1763260315.1166089,,,0.0017392775043845177,-3.892353057861328,-0.002731471322476864,0.0,-0.02237173728644848,0.5505416393280029,0.00015107526269275695,1049.0,0.004207838326692581
2683,263.517174243927,249344,1763260316.0621932,,,0.00038941390812397003,-0.23439347743988037,0.0012827161699533463,0.0,-0.0033896956592798233,0.5499504804611206,0.0001504608226241544,1049.0,0.0002534078375902027
2687,263.8582980632782,249728,1763260316.403317,,,0.00020945724099874496,-0.6610205173492432,0.002061116509139538,0.0,-0.004705144092440605,0.5699329972267151,0.00015023040759842843,1049.0,0.0009091972024179995
2689,263.99166917800903,249912,1763260316.536688,500.0,500.0,,,,,,,,,
2692,264.33527874946594,250240,1763260316.8802977,,,0.0009452607482671738,-0.6663945913314819,-0.0026671122759580612,0.0,0.0061446987092494965,0.5452724695205688,0.00014992320211604238,1049.0,0.00017792731523513794
2732,268.0893213748932,254336,1763260320.6343403,,,0.00039046257734298706,-0.18922126293182373,0.00722336582839489,0.0,-0.0005816221237182617,0.5867219567298889,0.00014746544184163213,1050.0,0.00011985074525000528
2752,269.97386050224304,256384,1763260322.5188794,,,0.00048455875366926193,-2.0898373126983643,0.00527790654450655,0.0,-0.0028206724673509598,0.5387930274009705,0.000146236561704427,1050.0,0.0003027697675861418
2757,270.4263801574707,256896,1763260322.971399,,,0.00029347464442253113,-0.38600945472717285,0.0020535290241241455,0.0,0.0030216285958886147,0.5551691055297852,0.00014592934167012572,1050.0,0.00021273897436913103
2772,271.8389036655426,258412,1763260324.3839226,500.0,500.0,,,,,,,,,
2782,272.7422580718994,259412,1763260325.287277,500.0,500.0,,,,,,,,,
2783,272.86335492134094,259456,1763260325.4083738,,,4.6337954699993134e-05,0.0005868077278137207,-0.0017742393538355827,0.0,-0.0012590913102030754,0.4520537257194519,0.00014439324149861932,1050.0,308.5026550292969
2793,273.77632784843445,260480,1763260326.3213468,,,7.770396769046783e-05,-3.218650817871094e-05,-0.0026869792491197586,0.0,-0.0014611929655075073,0.5376462340354919,0.00014377880143001676,1051.0,394.4166564941406
2824,276.8364374637604,263808,1763260329.3814564,,,0.0009291656315326691,0.0028949379920959473,0.004533844068646431,0.0,-0.0012699626386165619,0.5481554865837097,0.00014178187120705843,1051.0,0.00014885775453876704
2843,278.6126334667206,265728,1763260331.1576524,,,0.001051546074450016,-0.3368797302246094,0.017706630751490593,0.005859375,-0.0014016162604093552,0.48784810304641724,0.00014062979607842863,1051.0,0.00021744640253018588
2857,279.8999397754669,267136,1763260332.4449587,,,0.0001562219113111496,0.03962361812591553,-0.0010013189166784286,0.0,0.0006750449538230896,0.45810672640800476,0.0001397849409841001,1051.0,0.002865771995857358
2882,282.2819013595581,269696,1763260334.8269203,,,0.0004575280472636223,-0.17106282711029053,-0.0027722539380192757,0.0,-0.016961246728897095,0.5272296667098999,0.0001382488408125937,1052.0,0.0001617702073417604
2890,282.96366834640503,270464,1763260335.5086873,,,0.0004773475229740143,-6.818771362304688e-05,0.0024167075753211975,0.0,-0.011586502194404602,0.48204347491264343,0.000137788025313057,1052.0,123.2131118774414
2911,284.95629835128784,272640,1763260337.5013173,,,0.00021854788064956665,-0.21787917613983154,0.002642417326569557,0.0,0.0006542354822158813,0.5192884802818298,0.00013648234016727656,1052.0,0.003743052249774337
2935,287.1733124256134,275072,1763260339.7183313,,,2.8489157557487488e-06,-0.040888309478759766,-7.56504014134407e-05,0.0,0.00019432976841926575,0.4964332580566406,0.00013502304500434548,1053.0,0.003441070904955268
2949,288.48757219314575,276480,1763260341.032591,,,3.071129322052002e-05,-0.00032651424407958984,-0.0007609445601701736,0.0,0.000905156135559082,0.455873966217041,0.00013417818991001695,1053.0,259.9347839355469
2960,289.54959869384766,277632,1763260342.0946176,,,0.0010872548446059227,0.05802488327026367,0.00784545112401247,0.0,-0.011429056525230408,0.5309353470802307,0.00013348694483283907,1053.0,0.004107500892132521
2975,291.07060718536377,279296,1763260343.615626,,,0.000261734239757061,-0.06803607940673828,-0.0015171738341450691,0.0,-5.241855978965759e-05,0.5502904057502747,0.0001324884797213599,1053.0,0.00011844151595141739
2989,292.35411858558655,280704,1763260344.8991375,,,4.757009446620941e-05,0.1007048487663269,0.0029816385358572006,0.0,-0.0037079602479934692,0.5425674319267273,0.00013164362462703139,1053.0,8.074988727457821e-05
2997,293.07507276535034,281472,1763260345.6200917,,,0.0004845978692173958,0.0011838674545288086,-0.0020678555592894554,0.0,-0.009035654366016388,0.5076584815979004,0.00013118279457557946,1053.0,413.049072265625
3011,294.3663971424103,282912,1763260346.911416,500.0,500.0,,,,,,,,,
3051,298.1379396915436,286976,1763260350.6829586,,,0.0004423484206199646,4.601478576660156e-05,0.006338633596897125,0.0,-0.0026522204279899597,0.5035169124603271,0.0001278801792068407,1054.0,376.9654541015625
3053,298.36445236206055,287232,1763260350.9094713,,,0.0008693831041455269,0.03533971309661865,-0.001312251202762127,0.0,-0.00885259360074997,0.46537819504737854,0.00012772656918969005,1054.0,0.00020002946257591248
3066,299.53541231155396,288512,1763260352.0804312,,,3.2920390367507935e-05,-0.0008033514022827148,-0.0014957506209611893,0.0,0.000521443784236908,0.45992904901504517,0.00012695851910393685,1054.0,176.98284912109375
3070,299.91587233543396,288912,1763260352.4608912,500.0,500.0,,,,,,,,,
3083,301.1941821575165,290304,1763260353.739201,,,2.8452835977077484e-05,-0.8220452070236206,-0.0001925034448504448,0.0,8.795317262411118e-05,0.5153353810310364,0.0001258832635357976,1054.0,0.0002908951137214899
3098,302.59299540519714,291840,1763260355.1380143,,,4.44464385509491e-05,-0.5082607269287109,-0.0002851877361536026,0.0,-0.000873466138727963,0.4911828935146332,0.00012496160343289375,1054.0,0.0002292438584845513
3103,303.0865099430084,292352,1763260355.6315289,,,0.0005015376955270767,-0.06370222568511963,-0.010438155382871628,0.0,-0.005778828635811806,0.4598357379436493,0.00012465438339859247,1054.0,0.00015814874495845288
3127,305.31265568733215,294784,1763260357.8576746,,,0.0014965524896979332,0.10163813829421997,0.0018065674230456352,0.0,-0.008798438124358654,0.5237346291542053,0.0001231950882356614,1055.0,0.00014709292736370116
3129,305.5403416156769,295040,1763260358.0853605,,,4.793237894773483e-05,-0.22150075435638428,-0.0003499956801533699,0.0,-0.0027202144265174866,0.4667832851409912,0.00012304147821851075,1055.0,0.0036859321407973766
3141,306.7093708515167,296320,1763260359.2543898,,,0.00026493147015571594,-0.037693023681640625,-0.001742364838719368,0.0,-0.004317093640565872,0.5699813961982727,0.00012227342813275754,1055.0,0.0001330552331637591
3143,306.82667303085327,296448,1763260359.371692,,,9.70400869846344e-05,-9.21487808227539e-05,0.0023549068719148636,0.0,-0.000931471586227417,0.47334593534469604,0.00012219662312418222,1055.0,209.52215576171875
3146,307.20103454589844,296832,1763260359.7460535,,,0.00148108322173357,-0.009524226188659668,-0.009143072180449963,0.0,-0.0043280720710754395,0.5488713979721069,0.00012196620809845626,1055.0,0.00019098224584013224
3161,308.6020736694336,298368,1763260361.1470926,,,0.0001249155029654503,-0.11233735084533691,0.00013015326112508774,0.0,0.0018374696373939514,0.5294094085693359,0.00012104454799555242,1055.0,0.00017719506286084652
3170,309.43577575683594,299264,1763260361.9807947,,,0.0012078527361154556,-0.9190750122070312,-0.009049154818058014,0.0,-0.0008150674402713776,0.5253546237945557,0.00012050691293552518,1055.0,0.00030553952092304826
3183,310.6061854362488,300544,1763260363.1512043,,,0.00034486595541238785,-0.7780214548110962,0.0012171799317002296,0.0,-0.00032543204724788666,0.6000246405601501,0.00011973886284977198,1055.0,0.0029568441677838564
3188,311.06169390678406,301056,1763260363.6067128,,,0.00020382367074489594,0.11896461248397827,-0.008036015555262566,0.0,-0.004839152097702026,0.5791829228401184,0.0001194316428154707,1055.0,0.0036511647049337626
3217,313.77298617362976,304000,1763260366.318005,,,2.2429972887039185e-05,-1.5020370483398438e-05,-0.0006490610539913177,0.0,5.2228569984436035e-05,0.536686897277832,0.00011766512761823833,1056.0,296.88922119140625
3224,314.4844603538513,304768,1763260367.0294793,,,0.0004893923178315163,0.21175014972686768,-0.002235095016658306,0.0,-0.018991786986589432,0.5253766775131226,0.00011720429756678641,1056.0,0.00023503886768594384
3247,316.61058354377747,307072,1763260369.1556025,,,1.9360333681106567e-05,-0.37608397006988525,-0.0005557872354984283,0.0,0.000433613546192646,0.5674749612808228,0.00011582181468838826,1056.0,0.0031321134883910418
3250,316.8674318790436,307412,1763260369.4124508,500.0,500.0,,,,,,,,,
3252,317.06435799598694,307584,1763260369.609377,,,9.929202497005463e-05,0.13029783964157104,-0.0035869237035512924,0.0,-0.0009991154074668884,0.554185152053833,0.00011551459465408698,1056.0,0.0030888263136148453
3255,317.3179473876953,307912,1763260369.8629663,500.0,500.0,,,,,,,,,
3259,317.78329038619995,308352,1763260370.3283093,,,0.0007355492562055588,-0.11615574359893799,0.009003952145576477,0.0,-0.007278021425008774,0.5481594800949097,0.00011505376460263506,1056.0,0.00012017205881420523
3272,318.95676159858704,309632,1763260371.5017805,,,5.4541975259780884e-05,-0.3031039237976074,0.0025584883987903595,0.0,0.0024810805916786194,0.5036488175392151,0.00011428571451688185,1056.0,0.00309565057978034
3275,319.1928412914276,309912,1763260371.7378602,500.0,500.0,,,,,,,,,
3276,319.29865884780884,310016,1763260371.8436778,,,0.0004899650812149048,0.0002561807632446289,-0.006959378719329834,0.0,0.002405790612101555,0.5849602818489075,0.00011405529949115589,1056.0,185.91156005859375
3296,321.29196286201477,312192,1763260373.8369818,,,6.318092346191406e-05,0.1490415334701538,0.002092011272907257,0.0,-0.0023583732545375824,0.49789750576019287,0.00011274961434537545,1057.0,0.00011943709250772372
