_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
274,42.70237612724304,14080,1763260095.577712,,,0.002084878273308277,0.9573565125465393,0.025585032999515533,0.0,-0.03662078082561493,0.5812495350837708,0.0002916282683145255,866.0,17.656543731689453
292,44.05002474784851,15104,1763260096.9253607,,,1.4164485037326813e-05,0.8309066295623779,0.0003201877698302269,0.0,-0.0012036114931106567,0.5462444424629211,0.0002910138282459229,858.0,23.71241569519043
321,46.19876956939697,16813,1763260099.0741055,99.0,99.0,,,,,,,,,
327,46.672884702682495,17275,1763260099.5482206,177.0,177.0,,,,,,,,,
330,46.93614482879639,17408,1763260099.8114808,,,9.140651673078537e-05,0.9348130822181702,-0.002942441962659359,0.0,0.0027601048350334167,0.5445879697799683,0.00028963133809156716,850.0,14.174564361572266
332,47.09830188751221,17536,1763260099.9736378,,,4.550721496343613e-05,0.9375079870223999,-0.00028336886316537857,0.0,-0.0027904212474823,0.4352467656135559,0.00028955453308299184,849.0,14.642973899841309
337,47.42102241516113,17878,1763260100.2963583,55.0,55.0,,,,,,,,,
340,47.70353055000305,18136,1763260100.5788665,258.0,258.0,,,,,,,,,
370,49.76296782493591,19892,1763260102.6383038,87.0,87.0,,,,,,,,,
375,50.18875861167908,20314,1763260103.0640945,290.0,290.0,,,,,,,,,
396,51.83498930931091,21760,1763260104.7103252,,,8.618645370006561e-05,0.9709059596061707,0.00029576942324638367,0.0,-0.000712590292096138,0.5130473375320435,0.00028701996780000627,857.0,14.724239349365234
425,54.46964693069458,24424,1763260107.3449829,500.0,500.0,,,,,,,,,
441,56.01765036582947,25984,1763260108.8929863,,,0.0017820410430431366,0.9131298661231995,0.009124025702476501,0.0,0.007742457091808319,0.5012537837028503,0.0002844854025170207,879.0,10.68453598022461
450,56.80389666557312,26880,1763260109.6792326,,,0.008284090086817741,0.2215263843536377,0.017153289169073105,0.015625,0.011138781905174255,0.5127188563346863,0.00028394776745699346,885.0,32.15815734863281
471,58.79605507850647,29056,1763260111.671391,,,8.910149335861206e-05,-0.25382018089294434,0.0016792789101600647,0.0,-0.006825976073741913,0.5599650144577026,0.000282642082311213,898.0,12.089593887329102
481,59.73142981529236,30080,1763260112.6067657,,,1.727323979139328e-05,-0.021025776863098145,0.00033891666680574417,0.0,0.0012191934511065483,0.5265741348266602,0.00028202764224261045,904.0,12.658137321472168
490,60.56536912918091,30976,1763260113.440705,,,0.000374671071767807,-0.0006722211837768555,0.00476919487118721,0.0,0.0014422088861465454,0.5313906669616699,0.0002814900071825832,908.0,134.73777770996094
504,61.84248900413513,32384,1763260114.717825,,,0.00011842511594295502,-0.00825965404510498,0.00048460066318511963,0.0,-0.0024583786725997925,0.5431540608406067,0.0002806451520882547,915.0,59.04667663574219
515,62.89546823501587,33536,1763260115.7708042,,,0.00017264299094676971,0.07626175880432129,-0.002705644816160202,0.0,0.005766298621892929,0.4870392680168152,0.0002799539070110768,920.0,9.347031593322754
530,64.17303133010864,34944,1763260117.0483673,,,0.0005449401214718819,0.8962481021881104,0.010773067362606525,0.0,-0.0038437247276306152,0.5511475801467896,0.0002791090519167483,926.0,4.937963008880615
539,64.99502110481262,35840,1763260117.870357,,,0.00015113316476345062,-0.02323925495147705,-0.0003443211317062378,0.0,-0.0031666364520788193,0.5738542079925537,0.00027857141685672104,930.0,7.657027721405029
547,65.7092969417572,36608,1763260118.5846329,,,7.731840014457703e-06,-0.04197955131530762,0.0003644656389951706,0.0,0.0003537088632583618,0.5109043121337891,0.0002781105868052691,932.0,7.168069839477539
555,66.41736507415771,37458,1763260119.292701,500.0,500.0,,,,,,,,,
559,66.85787153244019,37888,1763260119.7332075,,,7.877591997385025e-05,0.025380611419677734,0.00022433046251535416,0.0,-0.0004965513944625854,0.5987330675125122,0.0002773425367195159,937.0,6.004738807678223
568,67.56257820129395,38656,1763260120.4379141,,,0.00014531705528497696,0.0020963549613952637,0.002807638607919216,0.0,-0.0055570658296346664,0.5188976526260376,0.000276881706668064,940.0,180.77403259277344
595,69.76249861717224,41095,1763260122.6378345,227.0,227.0,,,,,,,,,
612,71.25458979606628,42782,1763260124.1299257,230.0,230.0,,,,,,,,,
614,71.46669125556946,43008,1763260124.3420272,,,3.353692591190338e-06,0.0061858296394348145,0.00034443754702806473,0.0,0.00015638768672943115,0.53577721118927,0.00027427036548033357,955.0,4.248258590698242
630,72.64426898956299,44318,1763260125.519605,189.0,189.0,,,,,,,,,
636,73.12059187889099,44818,1763260125.9959278,191.0,191.0,,,,,,,,,
640,73.55976462364197,45312,1763260126.4351006,,,9.659864008426666e-05,0.029007792472839355,-0.004826931282877922,0.0,0.001681305468082428,0.505574643611908,0.0002728878753259778,962.0,3.4842140674591064
650,74.27132511138916,46080,1763260127.146661,,,0.00023034121841192245,-0.0019307136535644531,0.0006144596263766289,0.0,-0.00958307832479477,0.46488431096076965,0.0002724270452745259,963.0,143.56317138671875
664,75.53373765945435,47488,1763260128.4090736,,,0.0003032069653272629,-0.03331291675567627,-0.00423685647547245,0.0,0.003032371401786804,0.4958977699279785,0.00027158219018019736,967.0,2.5790910720825195
684,78.03650999069214,49536,1763260130.911846,,,2.7428381145000458e-05,-0.012505054473876953,0.0012343330308794975,0.0,-0.00033101439476013184,0.5123516917228699,0.00027035331004299223,960.0,1.763074278831482
689,78.75495862960815,50048,1763260131.6302946,,,4.579965025186539e-05,-0.01696634292602539,-0.0003425152972340584,0.0,-0.0011368170380592346,0.5439674854278564,0.00027004609000869095,957.0,1.9428582191467285
698,79.9137544631958,50944,1763260132.7890904,,,5.464162677526474e-05,0.01849740743637085,-0.002795613370835781,0.0,0.00045283325016498566,0.5403415560722351,0.0002695084549486637,953.0,1.7157294750213623
702,80.36801719665527,51328,1763260133.2433531,,,0.0017465921118855476,0.00019937753677368164,0.019897105172276497,0.0,-0.008951125666499138,0.5548002123832703,0.00026927803992293775,952.0,218.5128936767578
707,80.87212133407593,51840,1763260133.7474573,,,0.0006203744560480118,-4.8041343688964844e-05,0.0017958562821149826,0.0,0.009109120815992355,0.5487124919891357,0.00026897081988863647,952.0,217.4939422607422
729,83.04344463348389,54016,1763260135.9187806,,,7.774680852890015e-06,-0.03760063648223877,0.0007497835904359818,0.0,-0.00016109459102153778,0.569029688835144,0.000267665134742856,954.0,0.8317606449127197
757,85.5617516040802,56704,1763260138.4370875,,,3.672391176223755e-05,-0.00024068355560302734,-0.0013866554945707321,0.0,0.00038354843854904175,0.5068261027336121,0.0002660522295627743,959.0,96.59530639648438
762,86.06332159042358,57216,1763260138.9386575,,,0.0026673050597310066,0.00023543834686279297,0.020267987623810768,0.001953125,-0.01672971434891224,0.4959077835083008,0.000265745009528473,959.0,299.6239318847656
767,86.51188659667969,57728,1763260139.3872225,,,6.337836384773254e-05,-0.0251389741897583,0.0014544706791639328,0.0,-0.0002685077488422394,0.5231014490127563,0.00026543778949417174,961.0,0.38172319531440735
775,87.12645220756531,58368,1763260140.0017881,,,0.001353193074464798,0.02088165283203125,-0.0029093660414218903,0.0,-0.014161664061248302,0.4853622317314148,0.00026505376445129514,962.0,161.19293212890625
788,88.25467038154602,59520,1763260141.1300063,,,3.962591290473938e-05,0.1600881814956665,-0.0003398992121219635,0.0,-0.0018745064735412598,0.49519428610801697,0.00026436251937411726,963.0,0.26274818181991577
797,88.99417090415955,60389,1763260141.8695068,284.0,284.0,,,,,,,,,
806,89.76005578041077,61184,1763260142.6353917,,,2.067815512418747e-05,0.0537562370300293,0.0009681070223450661,0.0,-0.0019354969263076782,0.5247958302497864,0.0002633640542626381,966.0,162.2577362060547
815,90.5795304775238,62080,1763260143.4548664,,,2.3492611944675446e-05,-0.00037157535552978516,-0.0011060917750000954,0.0,-0.0009014196693897247,0.5610305070877075,0.00026282641920261085,968.0,160.96218872070312
863,94.41060900688171,66049,1763260147.285945,291.0,291.0,,,,,,,,,
872,95.01614737510681,66768,1763260147.8914833,141.0,141.0,,,,,,,,,
876,95.28776741027832,66944,1763260148.1631033,,,8.270516991615295e-05,0.1688881516456604,0.0032697487622499466,0.0,0.001637941226363182,0.5347578525543213,0.0002599078288767487,972.0,512.6908569335938
922,99.04736995697021,70400,1763260151.922706,,,8.299387991428375e-05,0.7856733798980713,-0.0016359277069568634,0.0,-0.003053177148103714,0.549863338470459,0.00025783409364521503,969.0,42.31471633911133
930,99.69585227966309,71065,1763260152.5711882,393.0,393.0,,,,,,,,,
938,100.4078369140625,71932,1763260153.2831728,367.0,367.0,,,,,,,,,
941,100.78354263305664,72192,1763260153.6588786,,,7.840711623430252e-05,-0.03198444843292236,0.0009611854329705238,0.0,0.00043789297342300415,0.5805824995040894,0.00025675882352516055,971.0,0.06149100512266159
942,100.90433311462402,72320,1763260153.779669,,,0.00040508899837732315,-0.3249157667160034,0.0053632138296961784,0.0,0.00014740973711013794,0.5815421938896179,0.00025668201851658523,971.0,0.05079489201307297
948,101.460684299469,72832,1763260154.3360202,,,0.004017599858343601,-0.47799670696258545,0.002204067073762417,0.005859375,-0.010079313069581985,0.5215845704078674,0.00025637479848228395,971.0,0.2580952048301697
974,104.14944839477539,75392,1763260157.0247843,,,0.0006954502314329147,-0.00982820987701416,-0.010619930922985077,0.0,-0.0023176148533821106,0.5369694828987122,0.00025483869831077754,970.0,250.2269287109375
980,104.80134963989258,76032,1763260157.6766856,,,0.002186756581068039,0.26078808307647705,-0.0050541795790195465,0.0,-0.01151411235332489,0.5093619227409363,0.00025445467326790094,970.0,0.014242811128497124
985,105.31334042549133,76544,1763260158.1886764,,,0.00011452194303274155,0.30479753017425537,0.0010905032977461815,0.0,-0.0016539804637432098,0.5201756954193115,0.00025414745323359966,970.0,0.0087448600679636
995,106.38829469680786,77568,1763260159.2636306,,,0.005006688646972179,0.682751476764679,0.046810586005449295,0.0,-0.00047330930829048157,0.5941339135169983,0.0002535330131649971,970.0,0.0036717597395181656
997,106.54540157318115,77760,1763260159.4207375,440.0,440.0,,,,,,,,,
1015,108.44662737846375,79488,1763260161.3219633,,,0.00023460108786821365,0.000572502613067627,0.004305177368223667,0.0,-0.007540978491306305,0.5181974768638611,0.0002523809380363673,969.0,383.3628234863281
1020,109.00376343727112,80000,1763260161.8790994,,,0.001576002687215805,8.285045623779297e-06,-0.00014865025877952576,0.0,0.006849654018878937,0.5102002024650574,0.0002520737471058965,969.0,261.3946228027344
1031,110.22525382041931,81152,1763260163.1005898,,,0.0018047839403152466,0.05384725332260132,0.017856651917099953,0.0,-0.01470019668340683,0.5434044003486633,0.0002513825020287186,968.0,0.003336649853736162
1050,112.14363741874695,83072,1763260165.0189734,,,0.0003030747175216675,-0.36335575580596924,-0.009177550673484802,0.0,-0.0014844909310340881,0.5603261590003967,0.0002502304269000888,969.0,0.004278065171092749
1053,112.40387964248657,83427,1763260165.2792156,500.0,500.0,,,,,,,,,
1058,112.88423800468445,83927,1763260165.759574,500.0,500.0,,,,,,,,,
1083,115.20738220214844,86427,1763260168.0827181,500.0,500.0,,,,,,,,,
1091,116.02376389503479,87296,1763260168.8990998,,,0.0034040212631225586,-0.294376015663147,-0.0028704125434160233,0.0078125,0.011561371386051178,0.5951628684997559,0.0002476958616171032,974.0,0.0005978647968731821
1106,117.3353443145752,88823,1763260170.2106802,396.0,396.0,,,,,,,,,
1118,118.24472904205322,89728,1763260171.120065,,,0.00561427790671587,-1.4796395301818848,0.011039708741009235,0.01953125,-0.0066996607929468155,0.5419090390205383,0.00024623656645417213,977.0,0.0005693677230738103
1125,118.83165526390076,90368,1763260171.7069912,,,0.0002287607640028,-0.00024878978729248047,0.0011787842959165573,0.0,-0.0021819621324539185,0.6163289546966553,0.00024585254141129553,978.0,389.02923583984375
1133,119.63380169868469,91264,1763260172.5091376,,,0.00023586582392454147,-0.34636175632476807,0.004125392995774746,0.0,0.004930950701236725,0.5705833435058594,0.0002453149063512683,979.0,0.0002824250259436667
1145,120.68041157722473,92416,1763260173.5557475,,,0.0013443510979413986,-8.738040924072266e-05,0.0027204565703868866,0.0,-0.0033632218837738037,0.600358784198761,0.0002446236612740904,980.0,328.9986267089844
1164,122.43982577323914,94336,1763260175.3151617,,,0.006673554889857769,-1.1210534572601318,-0.005233003757894039,0.005859375,-0.017273567616939545,0.5429291129112244,0.0002434715861454606,982.0,0.0004838449240196496
1165,122.45397019386292,94372,1763260175.3293061,404.0,404.0,,,,,,,,,
1172,123.1507978439331,95104,1763260176.0261338,,,0.0031941868364810944,-1.7240188121795654,0.0050382912158966064,0.009765625,-0.005895771086215973,0.409275621175766,0.00024301075609400868,983.0,0.0061608231626451015
1181,124.07568645477295,96128,1763260176.9510224,,,0.006208065897226334,-0.4788377285003662,-0.030721161514520645,0.017578125,-0.011798787862062454,0.5224772095680237,0.00024239631602540612,984.0,0.00022809449001215398
1186,124.53080940246582,96640,1763260177.4061453,,,0.005226387642323971,-0.005480766296386719,-0.031117592006921768,0.015625,-0.023245789110660553,0.5141976475715637,0.00024208909599110484,985.0,0.0003094598650932312
1197,125.57427287101746,97792,1763260178.4496088,,,0.011273275129497051,-0.20422351360321045,0.046213436871767044,0.02734375,-0.01899845153093338,0.4793919026851654,0.00024139785091392696,986.0,0.0001859816984506324
1213,127.04957962036133,99372,1763260179.9249156,500.0,500.0,,,,,,,,,
1215,127.32661151885986,99584,1763260180.2019475,,,0.0024177618324756622,0.36462998390197754,-0.011662188917398453,0.005859375,-0.022488821297883987,0.4578782916069031,0.00024032258079387248,987.0,0.004677317105233669
1226,128.50045371055603,100736,1763260181.3757896,,,0.0013631423935294151,-0.010762691497802734,0.015269313007593155,0.0,0.007261838763952255,0.4629049301147461,0.0002396313357166946,987.0,8.338332554558292e-05
1230,128.84697270393372,101120,1763260181.7223086,,,0.00038544274866580963,0.006794989109039307,0.004220431670546532,0.0,0.0002624429762363434,0.48801225423812866,0.00023940092069096863,987.0,0.004935668781399727
1234,129.18320655822754,101504,1763260182.0585425,,,0.001958458684384823,-0.0867156982421875,0.008058366365730762,0.0,-0.0047234296798706055,0.49529367685317993,0.00023917050566524267,988.0,0.009848633781075478
1245,130.28419089317322,102656,1763260183.1595268,,,0.0013279030099511147,-0.22243928909301758,-0.008316139690577984,0.0,-0.006618453189730644,0.5026060342788696,0.0002384792605880648,988.0,0.00037513725692406297
1254,131.20774269104004,103552,1763260184.0830786,,,0.0007445858791470528,-0.5404833555221558,-0.0009062634781002998,0.0,-0.0045485347509384155,0.4448208212852478,0.00023794162552803755,988.0,0.007668893784284592
1271,132.99486756324768,105276,1763260185.8702035,500.0,500.0,,,,,,,,,
1299,136.1115198135376,108276,1763260188.9868557,500.0,500.0,,,,,,,,,
1339,140.36539363861084,112276,1763260193.2407296,500.0,500.0,,,,,,,,,
1340,140.47648119926453,112384,1763260193.3518171,,,0.0013793576508760452,-0.00010979175567626953,-0.007096020504832268,0.0,0.0012060850858688354,0.4660245478153229,0.00023264209448825568,985.0,85.26173400878906
1349,141.27262020111084,113280,1763260194.1479561,,,0.0017441418021917343,0.00011932849884033203,0.005559613928198814,0.0,0.009135007858276367,0.44307267665863037,0.00023210445942822844,986.0,579.615234375
1363,142.68626236915588,114776,1763260195.5615983,500.0,500.0,,,,,,,,,
1365,142.9213194847107,114944,1763260195.7966554,,,0.0005697105079889297,0.10684680938720703,-0.0066419001668691635,0.0,-0.007373735308647156,0.45432376861572266,0.00023110599431674927,986.0,0.0050736297853291035
1370,143.4510018825531,115456,1763260196.3263378,,,0.00010396633297204971,0.04872763156890869,-0.0033863550052046776,0.0,-0.0014139562845230103,0.5130369663238525,0.000230798774282448,986.0,0.004874012432992458
1380,144.47352147102356,116480,1763260197.3488574,,,6.713904440402985e-06,-0.05613434314727783,-0.0009727301076054573,0.0,0.0003285408020019531,0.46766212582588196,0.00023018433421384543,987.0,0.006309473421424627
1381,144.58632612228394,116608,1763260197.461662,,,0.0010119816288352013,0.4343746304512024,-0.003814741037786007,0.0,-0.01045897975564003,0.47237324714660645,0.0002301075292052701,987.0,0.00034696885268203914
1388,145.19395399093628,117276,1763260198.06929,500.0,500.0,,,,,,,,,
1395,145.90045642852783,118016,1763260198.7757924,,,5.268212407827377e-05,-0.0001881122589111328,0.003010655753314495,0.0,-0.0011107511818408966,0.47498440742492676,0.0002292626741109416,988.0,0.0038930336013436317
1399,146.23520231246948,118400,1763260199.1105382,,,0.0020635072141885757,0.0004355311393737793,0.02054939977824688,0.005859375,-0.012693360447883606,0.4177674949169159,0.00022903225908521563,988.0,151.21517944335938
1405,146.85157537460327,119040,1763260199.7269113,,,0.0020209262147545815,0.12731820344924927,0.01567384973168373,0.001953125,-0.01497776061296463,0.5355467200279236,0.00022864823404233903,988.0,0.00042215612484142184
1432,149.3353464603424,121776,1763260202.2106824,500.0,500.0,,,,,,,,,
1433,149.44568800926208,121856,1763260202.321024,,,0.00020078662782907486,0.0002837181091308594,-0.0007437942549586296,0.0,-0.0030227601528167725,0.47956377267837524,0.00022695852385368198,990.0,290.1192321777344
1455,151.71765732765198,124276,1763260204.5929933,500.0,500.0,,,,,,,,,
1456,151.80183863639832,124288,1763260204.6771746,,,0.0025208434090018272,-0.00010478496551513672,0.01223765779286623,0.0,-0.006972340866923332,0.4049534499645233,0.0002254992286907509,991.0,51.79030227661133
1457,151.9236352443695,124416,1763260204.7989712,,,0.0002039596438407898,0.15826719999313354,0.0012512635439634323,0.0,-0.0015654638409614563,0.49958592653274536,0.00022542242368217558,991.0,0.0052430834621191025
1514,157.45538425445557,130276,1763260210.3307202,500.0,500.0,,,,,,,,,
1521,158.1756775379181,130944,1763260211.0510135,,,0.00024564843624830246,0.04941779375076294,-0.002750375308096409,0.0,-0.002140315715223551,0.49454253911972046,0.00022150538279674947,994.0,0.005979549139738083
1525,158.55072498321533,131328,1763260211.426061,,,0.0032751578837633133,9.685754776000977e-05,0.010494787245988846,0.0,0.02345726266503334,0.5566211342811584,0.0002212749677710235,994.0,286.6678771972656
1527,158.82656836509705,131584,1763260211.7019043,,,0.000545945018529892,-0.05154430866241455,0.0010514426976442337,0.0,-0.0054062604904174805,0.5388281345367432,0.00022112135775387287,994.0,0.00038679238059557974
1529,158.95978307724,131776,1763260211.835119,500.0,500.0,,,,,,,,,
1534,159.44486808776855,132276,1763260212.320204,500.0,500.0,,,,,,,,,
1536,159.72532105445862,132480,1763260212.600657,,,0.00026572681963443756,-0.06283390522003174,0.0008492693305015564,0.0,-0.0032941922545433044,0.5361071228981018,0.00022058372269384563,994.0,0.006802018731832504
1543,160.41716885566711,133248,1763260213.2925048,,,0.0007949480786919594,-0.07932853698730469,-0.019913645461201668,0.0,-0.002346225082874298,0.5232253074645996,0.0002201228926423937,994.0,0.0003161665517836809
1545,160.5499095916748,133376,1763260213.4252455,,,0.0003716908395290375,0.0001448988914489746,-0.008881038054823875,0.0,-0.0014350302517414093,0.5121047496795654,0.0002200460876338184,994.0,65.53434753417969
1546,160.67406582832336,133504,1763260213.5494018,,,0.0026025883853435516,-0.18260431289672852,0.016843188554048538,0.0,-0.012044800445437431,0.48719120025634766,0.00021996928262524307,994.0,0.008079536259174347
1558,161.8475444316864,134776,1763260214.7228804,500.0,500.0,,,,,,,,,
1559,161.95354795455933,134784,1763260214.828884,,,0.0011031432077288628,-9.572505950927734e-05,0.00472766999155283,0.0,0.0021608881652355194,0.5036819577217102,0.00021920123253948987,994.0,370.9328918457031
1563,162.3752245903015,135276,1763260215.2505605,500.0,500.0,,,,,,,,,
1566,162.71700835227966,135552,1763260215.5923443,,,0.004252505488693714,-0.07269048690795898,0.004754125140607357,0.013671875,-0.013980869203805923,0.5103651881217957,0.00021874040248803794,994.0,0.00016698586114216596
1588,164.87326669692993,137776,1763260217.7486026,500.0,500.0,,,,,,,,,
1589,164.99000453948975,137856,1763260217.8653405,,,0.0006928415969014168,0.0003771781921386719,-0.004196236841380596,0.0,-0.007255777716636658,0.41531607508659363,0.00021735791233368218,995.0,461.015380859375
1597,165.86829614639282,138752,1763260218.743632,,,0.0009012222290039062,0.31986212730407715,0.006119772791862488,0.001953125,0.004055052995681763,0.5726606845855713,0.00021682027727365494,995.0,7.956010813359171e-05
1607,166.87129139900208,139776,1763260219.7466273,500.0,500.0,3.325752913951874e-05,0.0002301335334777832,0.00118156336247921,0.0,-0.0012943930923938751,0.5032195448875427,0.00021620583720505238,995.0,105.43273162841797
1609,167.10938930511475,140032,1763260219.9847252,,,0.002678951248526573,-0.18415319919586182,-0.005114775151014328,0.0,0.0025129560381174088,0.5357059240341187,0.00021605222718790174,995.0,0.0005914464709348977
1610,167.22345089912415,140160,1763260220.0987868,,,0.0011894982308149338,-0.2009512186050415,0.0089653879404068,0.001953125,0.00038682296872138977,0.5508739352226257,0.00021597542217932642,995.0,0.00013177841901779175
1612,167.37620162963867,140288,1763260220.2515376,,,0.0003342907875776291,-2.8848648071289062e-05,-0.006962506100535393,0.0,-0.00371725857257843,0.5770132541656494,0.0002158986171707511,995.0,280.5993957519531
1626,168.67835998535156,141776,1763260221.553696,500.0,500.0,,,,,,,,,
1638,169.81196904182434,142976,1763260222.687305,,,0.0007512494921684265,-0.016773104667663574,0.0022385623306035995,0.0,-0.0011888816952705383,0.5020383596420288,0.00021428571199066937,997.0,0.007189915515482426
1687,174.4029405117035,147968,1763260227.2782764,,,0.0034819720312952995,0.2072160243988037,-0.008248020894825459,0.0,-0.013106882572174072,0.5200481414794922,0.00021129031665623188,1000.0,0.009116414934396744
1732,178.64740228652954,152576,1763260231.5227382,,,0.011822191998362541,-0.3934800624847412,0.016795802861452103,0.0234375,-0.03790159896016121,0.5035529732704163,0.00020852535089943558,1002.0,0.0003982886846642941
1745,179.80777072906494,153856,1763260232.6831067,,,0.0001310901716351509,0.0006295442581176758,0.0014904839918017387,0.0,-0.004318349063396454,0.5007418990135193,0.00020775730081368238,1003.0,136.5221710205078
1753,180.62807035446167,154752,1763260233.5034063,,,0.00023150164633989334,0.07320266962051392,0.004939584992825985,0.0,-0.003937046974897385,0.4974757134914398,0.00020721966575365514,1003.0,0.00012535331188701093
1754,180.63795804977417,154776,1763260233.513294,500.0,500.0,,,,,,,,,
1765,181.61999988555908,155817,1763260234.4953358,500.0,500.0,,,,,,,,,
1768,181.944757938385,156160,1763260234.8200939,,,0.007119852118194103,-0.0942845344543457,-0.010024016723036766,0.01171875,-0.027096133679151535,0.5328640937805176,0.0002063748106593266,1004.0,0.000303838198306039
1777,182.77758121490479,157056,1763260235.6529171,,,0.0005718059837818146,-0.046945929527282715,0.00036694295704364777,0.0,0.004896380007266998,0.5255205631256104,0.00020583717559929937,1004.0,0.005717447027564049
1818,186.71704149246216,161280,1763260239.5923774,,,0.006819209083914757,0.021182894706726074,0.013556024059653282,0.005859375,0.013915106654167175,0.5349557995796204,0.0002033026103163138,1006.0,0.00024621072225272655
1823,187.16640949249268,161792,1763260240.0417454,,,0.009631429798901081,-1.0236072540283203,0.05787504091858864,0.013671875,0.02105823904275894,0.5096904635429382,0.00020299539028201252,1006.0,0.0003093064879067242
1851,189.89605331420898,164608,1763260242.7713892,,,0.006630652584135532,0.8788226842880249,-0.0011129295453429222,0.01953125,-0.02696366235613823,0.5253615379333496,0.00020130568009335548,1007.0,0.0016270313644781709
1856,190.34368419647217,165120,1763260243.2190201,,,0.0006841635331511497,-3.512401580810547,-0.0016160262748599052,0.0,-3.1725503504276276e-05,0.5167713761329651,0.0002009984600590542,1007.0,0.0006199149647727609
1868,191.45586395263672,166317,1763260244.3312,500.0,500.0,,,,,,,,,
1873,191.97403645515442,166817,1763260244.8493724,500.0,500.0,,,,,,,,,
1877,192.45857763290405,167296,1763260245.3339136,,,0.0013306792825460434,-0.9923202991485596,0.002803124487400055,0.0,0.003878418356180191,0.45173346996307373,0.00019969277491327375,1007.0,0.0005831154994666576
1886,193.30958080291748,168192,1763260246.1849167,,,0.002617998979985714,0.1493908166885376,0.025491954758763313,0.001953125,-0.0039023905992507935,0.45662379264831543,0.0001991551398532465,1008.0,0.0002572494267951697
1895,194.21405386924744,169088,1763260247.0893898,,,0.002018052153289318,-2.2160117626190186,0.006060133688151836,0.0,-0.00022663548588752747,0.430584579706192,0.00019861750479321927,1007.0,0.001834463095292449
1903,194.90050220489502,169856,1763260247.7758381,,,2.2644177079200745e-05,0.003022491931915283,0.0025319904088974,0.0,0.001231454312801361,0.5246843695640564,0.00019815668929368258,1008.0,317.4935302734375
