_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
259,59.30250549316406,15488,1763260089.2450776,,,8.026137948036194e-06,0.00037097930908203125,-0.00022601895034313202,0.0,0.00018855929374694824,0.5232784748077393,0.00029078341322019696,715.0,25.413009643554688
265,59.938992500305176,16000,1763260089.8815646,,,2.5962479412555695e-05,0.6429615020751953,-0.00019501615315675735,0.0,-0.0006002113223075867,0.6032890677452087,0.0002904761931858957,718.0,20.636051177978516
273,60.847601652145386,16640,1763260090.7901738,,,0.002013232558965683,0.6063994765281677,-0.010619956068694592,0.0,0.008893797174096107,0.5770474076271057,0.0002900921681430191,717.0,30.655366897583008
274,60.871161222457886,16701,1763260090.8137333,161.0,161.0,,,,,,,,,
292,62.87447452545166,18152,1763260092.8170466,148.0,148.0,,,,,,,,,
321,67.31696033477783,20352,1763260097.2595325,,,1.7123296856880188e-05,0.007700026035308838,-0.0025950875133275986,0.0,-0.0002845730632543564,0.600517988204956,0.0002878648228943348,686.0,17.11983299255371
327,68.18642854690552,20821,1763260098.1290007,81.0,81.0,,,,,,,,,
330,68.85435914993286,21120,1763260098.7969313,,,0.0003788350149989128,-0.03518998622894287,0.00039033498615026474,0.0,0.004173710942268372,0.617750883102417,0.00028740399284288287,677.0,16.988758087158203
332,69.09446883201599,21321,1763260099.037041,500.0,500.0,,,,,,,,,
337,69.86832308769226,21698,1763260099.8108952,199.0,199.0,,,,,,,,,
340,70.60140657424927,22016,1763260100.5439787,,,0.00027221348136663437,0.04730880260467529,0.0004282752051949501,0.0,-0.00134345144033432,0.5430417060852051,0.00028686635778285563,668.0,15.639866828918457
370,75.77945375442505,24448,1763260105.7220259,,,0.00027791596949100494,0.3693807125091553,0.0025051776319742203,0.0,-0.00979262962937355,0.5701905488967896,0.00028540706261992455,641.0,13.177237510681152
375,76.62550187110901,24832,1763260106.568074,,,0.0025202687829732895,0.013754546642303467,-0.0084721390157938,0.009765625,-0.01587330549955368,0.573738157749176,0.0002851766475941986,637.0,10.317977905273438
396,80.24541425704956,26524,1763260110.1879864,354.0,354.0,,,,,,,,,
425,84.61599469184875,28928,1763260114.5585668,,,0.00015912577509880066,0.18153518438339233,-0.00031561776995658875,0.0,0.003636571578681469,0.5917304754257202,0.00028271888731978834,616.0,9.204833984375
441,87.06581282615662,30336,1763260117.008385,,,0.0007366929203271866,0.0012713074684143066,-0.0024976301938295364,0.0,0.006309881806373596,0.6136714220046997,0.0002818740322254598,614.0,46.21725845336914
450,88.61226987838745,31232,1763260118.554842,,,0.00023955758661031723,0.7930023670196533,0.0016140853986144066,0.0,0.004056520760059357,0.6131610870361328,0.00028133639716543257,612.0,30.434192657470703
471,91.98073816299438,33152,1763260121.9233103,,,0.0005524009466171265,0.9137004017829895,0.004819512367248535,0.0,-0.017671136185526848,0.6184778809547424,0.00028018432203680277,610.0,11.103248596191406
481,93.5087103843689,34062,1763260123.4512825,435.0,435.0,,,,,,,,,
490,94.84285306930542,34904,1763260124.7854252,244.0,244.0,,,,,,,,,
504,97.15478467941284,36224,1763260127.0973568,,,2.5160610675811768e-05,-0.12823140621185303,-0.0016104765236377716,0.0,-0.0004932880401611328,0.5982129573822021,0.0002783410018309951,608.0,5.317015647888184
515,98.7981595993042,37248,1763260128.7407317,,,0.0001702532172203064,0.7700401544570923,0.0004262421280145645,0.0,0.0027164891362190247,0.5991201996803284,0.0002777265617623925,609.0,3.5759119987487793
530,100.78239464759827,38400,1763260130.7249668,,,0.00025943946093320847,0.9639561176300049,0.006828785873949528,0.0,-0.005182180553674698,0.6303862929344177,0.00027703531668521464,608.0,8.007560729980469
539,101.88186836242676,39042,1763260131.8244405,135.0,135.0,,,,,,,,,
547,103.04996967315674,39808,1763260132.9925418,,,0.00035565532743930817,0.8531987071037292,0.006791364401578903,0.0,0.001705436035990715,0.6049638986587524,0.00027619049069471657,608.0,2.6728367805480957
555,104.09140658378601,40448,1763260134.0339787,,,0.001457749865949154,0.964385449886322,-0.0037473319098353386,0.0,-0.011067979037761688,0.5569693446159363,0.00027580646565183997,608.0,4.082484722137451
559,104.53677487373352,40704,1763260134.479347,,,0.00010200776159763336,-0.003769993782043457,-0.0004278644919395447,0.0,0.0008282102644443512,0.5689324736595154,0.00027565285563468933,608.0,40.14076232910156
568,105.94979095458984,41600,1763260135.892363,,,0.00015616696327924728,-0.041338443756103516,-0.003283490426838398,0.0,-0.0007973723113536835,0.5794404149055481,0.0002751152205746621,609.0,3.065547227859497
595,110.47854709625244,44160,1763260140.4211192,,,0.00017370283603668213,0.44423359632492065,0.0006729681044816971,0.0,0.0020713284611701965,0.5568820238113403,0.0002735791204031557,606.0,2.545870304107666
612,113.51406955718994,45824,1763260143.4566417,,,0.00010074488818645477,-0.500696063041687,0.000993490219116211,0.0,0.0010705208405852318,0.5507937669754028,0.0002725806552916765,604.0,1.9689984321594238
614,113.79066324234009,45952,1763260143.7332354,,,0.0006080856546759605,0.012098252773284912,-0.0023710643872618675,0.0,-0.00458584725856781,0.5104231238365173,0.0002725038502831012,603.0,200.4685821533203
630,116.5227530002594,47513,1763260146.465325,319.0,319.0,,,,,,,,,
636,117.61409997940063,48128,1763260147.556672,,,5.649309605360031e-05,-0.0383908748626709,-0.0018657827749848366,0.0,-0.0007241750136017799,0.5473664999008179,0.00027119816513732076,601.0,1.459892749786377
640,118.25760650634766,48512,1763260148.2001786,,,0.003889544866979122,0.013385891914367676,-0.020618155598640442,0.001953125,-0.00041572004556655884,0.575975239276886,0.0002709677501115948,601.0,174.00827026367188
650,120.01112103462219,49536,1763260149.9536932,,,0.0007378030568361282,0.8070915937423706,0.003776693716645241,0.0,-0.002080274745821953,0.5399501323699951,0.00027035331004299223,601.0,19.61968994140625
664,122.40663313865662,50983,1763260152.3492053,500.0,500.0,,,,,,,,,
684,126.0493836402893,53120,1763260155.9919558,,,0.0010842215269804,0.035871922969818115,0.007386835291981697,0.0,-0.0069374702870845795,0.5363878011703491,0.00026820276980288327,600.0,0.4137137532234192
689,126.9229462146759,53632,1763260156.8655183,,,0.00019592884927988052,0.8940061330795288,0.00022109877318143845,0.0,-0.0019309641793370247,0.5473033785820007,0.000267895549768582,600.0,0.3553437888622284
698,128.43388080596924,54528,1763260158.376453,,,0.007947511039674282,0.971416175365448,-0.0096516078338027,0.0234375,0.007918201386928558,0.5872945189476013,0.00026735791470855474,600.0,0.10776212066411972
702,128.9391951560974,54810,1763260158.8817673,219.0,219.0,,,,,,,,,
707,129.6809594631195,55210,1763260159.6235316,198.0,198.0,,,,,,,,,
729,133.22509384155273,57216,1763260163.167666,,,9.945593774318695e-05,0.7617794871330261,0.0024749934673309326,0.0,0.003768838942050934,0.5873397588729858,0.000265745009528473,598.0,0.11698281764984131
757,137.52162075042725,59904,1763260167.4641929,,,0.0003454992547631264,0.0009946227073669434,-0.002503451891243458,0.0,-0.0022423528134822845,0.5346295237541199,0.0002641321043483913,599.0,283.4333190917969
762,138.32982897758484,60416,1763260168.272401,,,0.0003519151359796524,0.01441270112991333,-0.0016709323972463608,0.0,0.007535479962825775,0.5488667488098145,0.00026382488431409,600.0,359.17437744140625
767,139.1615891456604,60928,1763260169.1041613,,,0.0010486962273716927,-0.17872405052185059,0.002277555875480175,0.00390625,0.0036098435521125793,0.5440880656242371,0.00026351766427978873,600.0,0.01464146189391613
775,140.40122771263123,61696,1763260170.3437998,,,0.004507169127464294,0.03068673610687256,0.007454182952642441,0.013671875,-0.014473287388682365,0.48605409264564514,0.0002630568342283368,600.0,196.30609130859375
788,142.4223461151123,62976,1763260172.3649182,,,0.0008426755666732788,-0.002743959426879883,-5.122274160385132e-05,0.0,0.007560852915048599,0.40430086851119995,0.0002622887841425836,601.0,264.4245910644531
789,142.60800290107727,63104,1763260172.550575,,,0.0012647230178117752,0.28203433752059937,0.0008662883192300797,0.0,-0.018559306859970093,0.5267624855041504,0.0002622119791340083,601.0,0.004819866735488176
797,143.87776255607605,63872,1763260173.8203347,,,0.0018643438816070557,0.009923934936523438,-0.00548560731112957,0.0,-0.009472288191318512,0.4415856897830963,0.00026175114908255637,601.0,0.004927723668515682
806,145.11822605133057,64762,1763260175.0607982,351.0,351.0,,,,,,,,,
815,146.68497610092163,65664,1763260176.6275482,,,0.009687861427664757,0.3156803250312805,0.01587672159075737,0.04296875,-0.0012267902493476868,0.4455242156982422,0.0002606758789625019,602.0,0.002819665241986513
863,154.4367606639862,70528,1763260184.3793328,,,0.0004820069298148155,0.32159435749053955,0.005929105915129185,0.0,-0.012148544192314148,0.3345860540866852,0.0002577572886366397,603.0,0.0005309078260324895
872,155.80170011520386,71424,1763260185.7442722,,,0.0003966130316257477,-0.3739464282989502,0.0014171339571475983,0.0,-0.0028022155165672302,0.2638280689716339,0.00025721965357661247,604.0,0.004341590218245983
876,156.4073212146759,71808,1763260186.3498933,,,0.00015661492943763733,-6.413459777832031e-05,-0.003457380458712578,0.0,0.00116836279630661,0.35863301157951355,0.0002569892385508865,604.0,185.65353393554688
916,162.93163919448853,75904,1763260192.8742113,,,0.00017288792878389359,0.057814717292785645,-0.003660864196717739,0.0,0.0006518736481666565,0.4148603081703186,0.00025453147827647626,605.0,0.004794494714587927
922,163.95017623901367,76544,1763260193.8927484,,,0.0008562430739402771,0.06429111957550049,-0.009016711264848709,0.0,6.966292858123779e-05,0.3339044153690338,0.00025414745323359966,606.0,0.0008997347322292626
930,165.23291683197021,77312,1763260195.175489,,,6.0925260186195374e-05,0.0002505779266357422,-0.0007141344249248505,0.0,-0.0008053667843341827,0.29356980323791504,0.00025368662318214774,606.0,119.8812255859375
938,166.51021218299866,78201,1763260196.4527843,500.0,500.0,,,,,,,,,
941,167.0908706188202,78464,1763260197.0334427,,,0.0023111673071980476,0.12098485231399536,0.016970660537481308,0.0,-0.004204379394650459,0.35073408484458923,0.00025299537810496986,606.0,0.0006596628809347749
942,167.30060696601868,78592,1763260197.243179,,,0.0015124287456274033,-0.3151508569717407,-0.0044351741671562195,0.0,-0.007365584373474121,0.27356237173080444,0.00025291857309639454,606.0,0.00011405367695260793
948,168.18206763267517,79201,1763260198.1246397,500.0,500.0,,,,,,,,,
974,172.63834714889526,81792,1763260202.5809193,,,0.0021332623437047005,0.0011179447174072266,0.029120206832885742,0.005859375,0.007241872139275074,0.4286257028579712,0.000250998476985842,605.0,195.35772705078125
980,173.7044517993927,82432,1763260203.647024,,,0.00034903641790151596,-0.05495166778564453,-0.0019443826749920845,0.0,0.002283373847603798,0.44545459747314453,0.0002506144519429654,605.0,0.0045544058084487915
985,174.57541346549988,82944,1763260204.5179856,,,0.0014740265905857086,-0.1551675796508789,-0.006477503105998039,0.001953125,-0.010129749774932861,0.4591812789440155,0.0002503072319086641,605.0,0.004632922820746899
995,176.29566097259521,83968,1763260206.238233,,,0.002955351024866104,-0.4473179578781128,0.001274455338716507,0.005859375,-0.007028404623270035,0.45001229643821716,0.00024969279184006155,605.0,0.000537807063665241
997,176.5423812866211,84201,1763260206.4849534,500.0,500.0,,,,,,,,,
1015,179.61151814460754,86016,1763260209.5540903,,,0.001776617020368576,-0.18069112300872803,-0.010195495560765266,0.001953125,-0.0058870986104011536,0.4629514515399933,0.0002484639117028564,605.0,0.00043173678568564355
1020,180.43640995025635,86528,1763260210.378982,,,1.6101635992527008e-05,0.019886016845703125,-0.0005670702084898949,0.0,-0.001477360725402832,0.3594253957271576,0.00024815669166855514,606.0,0.0005196550628170371
1031,182.34038400650024,87680,1763260212.2829561,,,0.003911556676030159,-0.42507052421569824,0.010134773328900337,0.01953125,-0.03562803566455841,0.48090577125549316,0.00024746544659137726,606.0,8.774390153121203e-05
1050,185.41627669334412,89600,1763260215.3588488,,,0.00040705129504203796,-0.32462120056152344,0.005027730017900467,0.0,-0.0009154975414276123,0.5208333134651184,0.00024631337146274745,606.0,0.00020022767421323806
1053,185.83437275886536,89856,1763260215.7769449,,,0.00015049707144498825,0.19213378429412842,0.004148260690271854,0.0,0.0010919813066720963,0.481345534324646,0.0002461597614455968,606.0,0.0047933179885149
1058,186.62324500083923,90368,1763260216.565817,,,0.0011371355503797531,-0.21752393245697021,-0.011058662086725235,0.0,-0.009324692189693451,0.48036742210388184,0.00024585254141129553,606.0,0.005457725375890732
1082,190.49431443214417,92800,1763260220.4368865,,,0.000677596777677536,-1.1920928955078125e-06,0.0030555762350559235,0.0,-0.005388587713241577,0.4742250442504883,0.00024439324624836445,607.0,198.4632568359375
1083,190.69009280204773,92928,1763260220.632665,,,0.0003401879221200943,-0.20786798000335693,0.0025693830102682114,0.0,-0.004577651619911194,0.49122393131256104,0.00024431644123978913,607.0,0.0038525653071701527
1091,191.89900851249695,93701,1763260221.8415806,500.0,500.0,,,,,,,,,
1106,194.23830580711365,95232,1763260224.180878,,,0.00018370617181062698,-9.238719940185547e-05,-0.0018384410068392754,0.0,0.002269294112920761,0.4833275377750397,0.00024293395108543336,608.0,96.39259338378906
1118,196.21001362800598,96512,1763260226.1525857,,,0.0011257762089371681,-0.38018953800201416,0.009506936185061932,0.001953125,0.006880998611450195,0.525495171546936,0.00024216590099968016,608.0,0.0004835812433157116
1125,197.249276638031,97201,1763260227.1918488,500.0,500.0,,,,,,,,,
1133,198.57909512519836,98048,1763260228.5216672,,,0.0037393858656287193,-0.4988405704498291,-0.017595423385500908,0.0078125,0.001036524772644043,0.5044635534286499,0.00024124424089677632,609.0,0.0005136801628395915
1145,200.4117362499237,99201,1763260230.3543084,500.0,500.0,,,,,,,,,
1164,203.3783574104309,101201,1763260233.3209295,500.0,500.0,,,,,,,,,
1165,203.5808460712433,101248,1763260233.5234182,,,0.0006279135122895241,-0.00025260448455810547,0.0013755569234490395,0.0,0.0032010525465011597,0.44312819838523865,0.0002393241156823933,610.0,313.83966064453125
1172,204.78067135810852,102016,1763260234.7232435,,,0.0027459869161248207,-0.6053014993667603,0.012238879688084126,0.00390625,-0.008021526038646698,0.42270445823669434,0.0002388632856309414,610.0,0.0005982598522678018
1181,206.21245288848877,102912,1763260236.155025,,,0.00020689330995082855,-0.12202191352844238,0.0003359895199537277,0.0,-0.00309060700237751,0.5003149509429932,0.00023832565057091415,610.0,0.002634502248838544
1186,207.0445876121521,103424,1763260236.9871597,,,0.000513790175318718,0.841755747795105,-0.010743997991085052,0.0,0.0038979854434728622,0.44606107473373413,0.00023801843053661287,610.0,0.003686723066493869
1197,208.85279321670532,104576,1763260238.7953653,,,0.0027392273768782616,0.4778059720993042,0.016059912741184235,0.0,-0.01635490357875824,0.4553331732749939,0.00023732718545943499,610.0,0.000508836645167321
1213,211.35132575035095,106201,1763260241.2938979,500.0,500.0,,,,,,,,,
1215,211.75566744804382,106368,1763260241.6982396,,,0.00036299414932727814,-0.33495032787323,0.006329147145152092,0.0,-0.007375851273536682,0.46326565742492676,0.0002362519153393805,610.0,0.00701833376660943
1226,213.5890281200409,107520,1763260243.5316002,,,0.00021231546998023987,-0.889553427696228,0.004642004147171974,0.0,-0.0006293728947639465,0.46952688694000244,0.00023556067026220262,611.0,0.0005340624484233558
1230,214.1925811767578,107904,1763260244.1351533,,,0.00010508578270673752,0.4308519959449768,0.0034237215295434,0.0,-0.003372039645910263,0.4283917248249054,0.00023533025523647666,611.0,0.0038722380995750427
1234,214.8215081691742,108288,1763260244.7640803,,,0.00031564198434352875,7.963180541992188e-05,0.007580788806080818,0.001953125,0.0028746500611305237,0.4681532382965088,0.0002350998402107507,611.0,377.12298583984375
1245,216.66867470741272,109440,1763260246.6112468,,,0.0002971123903989792,0.5066280364990234,-0.00356304831802845,0.0,0.00057259202003479,0.4830765724182129,0.00023440859513357282,611.0,0.003153568133711815
1254,218.0871443748474,110336,1763260248.0297165,,,0.00014166533946990967,0.0944361686706543,0.00634189136326313,0.0,0.0005605891346931458,0.5466691851615906,0.0002338709746254608,611.0,0.004530305974185467
1271,220.960289478302,112128,1763260250.9028616,,,0.0019321981817483902,0.07625007629394531,0.01113026961684227,0.001953125,-0.008356064558029175,0.5068989992141724,0.00023279570450540632,611.0,0.00010585030395304784
1299,225.55984449386597,114944,1763260255.5024166,,,0.0011815279722213745,0.11132395267486572,0.004385964944958687,0.0,-0.00788908451795578,0.4743627905845642,0.00023110599431674927,611.0,0.005721411667764187
1339,232.50766515731812,119040,1763260262.4502373,,,0.0012718336656689644,0.04595041275024414,0.013208611868321896,0.0,-0.02519139274954796,0.532545268535614,0.00022864823404233903,610.0,0.0005182723980396986
1340,232.70402574539185,119168,1763260262.6465979,,,0.0021189944818615913,-0.19369077682495117,0.0014065084978938103,0.0,-0.015496663749217987,0.4885418117046356,0.0002285714290337637,610.0,5.723234062315896e-05
1349,234.19799280166626,120064,1763260264.140565,,,0.00035484228283166885,-0.040285468101501465,-0.005720986984670162,0.0,-0.0036272481083869934,0.4714278280735016,0.00022803379397373646,610.0,0.0006150339031592011
1363,236.6428244113922,121472,1763260266.5853965,,,0.0006798608228564262,-0.24686121940612793,0.003771773539483547,0.001953125,0.007237136363983154,0.4997463822364807,0.00022718893887940794,610.0,0.00032778718741610646
1365,236.91907382011414,121701,1763260266.861646,500.0,500.0,,,,,,,,,
1370,237.77245354652405,122201,1763260267.7150257,500.0,500.0,,,,,,,,,
1380,239.30021595954895,123201,1763260269.242788,500.0,500.0,,,,,,,,,
1381,239.4751353263855,123264,1763260269.4177074,,,0.00030203908681869507,-1.0848045349121094e-05,-0.0016101934015750885,0.0,0.006385378539562225,0.5191519856452942,0.00022611366875935346,610.0,196.91690063476562
1388,240.62688636779785,124032,1763260270.5694585,,,0.0012269485741853714,-0.2550281286239624,-0.0018454678356647491,0.0,-0.006020188331604004,0.5230075716972351,0.00022565283870790154,611.0,0.0006164184887893498
1395,241.66556572914124,124701,1763260271.6081378,500.0,500.0,,,,,,,,,
1399,242.4491250514984,125184,1763260272.3916972,,,0.003856874071061611,-0.6918337345123291,0.0018925061449408531,0.0234375,-0.014875620603561401,0.5512012243270874,0.00022496159363072366,611.0,0.0002567828050814569
1405,243.3185269832611,125696,1763260273.261099,,,0.003324403427541256,-0.35271310806274414,-0.010703389532864094,0.0234375,-0.0024513937532901764,0.5259286761283875,0.00022465437359642237,611.0,8.739557233639061e-05
1432,247.79860091209412,128384,1763260277.741173,,,5.2235089242458344e-05,-8.273124694824219e-05,-0.0003190459683537483,0.0,0.001450495794415474,0.5694692134857178,0.00022304146841634065,610.0,103.85520935058594
1433,247.99241590499878,128512,1763260277.934988,,,0.0014881137758493423,-0.04847145080566406,0.002407180145382881,0.0,0.004105038940906525,0.5164573788642883,0.00022296466340776533,611.0,0.0040319133549928665
1455,251.68387937545776,130816,1763260281.6264515,,,0.001503022387623787,-0.044904470443725586,0.014132963493466377,0.005859375,-0.01280394196510315,0.5587408542633057,0.0002215821878053248,611.0,0.00010971102892654017
1456,251.73107361793518,130868,1763260281.6736457,500.0,500.0,,,,,,,,,
1457,251.935298204422,130944,1763260281.8778703,,,0.001687333919107914,0.00025904178619384766,0.005714613012969494,0.0,0.012184832245111465,0.5478003025054932,0.00022150538279674947,611.0,249.8195037841797
1514,261.51338148117065,136832,1763260291.4559536,,,0.0009351614862680435,-0.026553869247436523,0.00904398038983345,0.0,-0.00021836627274751663,0.5408120155334473,0.00021797235240228474,611.0,6.873803795315325e-05
1521,262.51731038093567,137472,1763260292.4598825,,,0.00040067173540592194,-2.956390380859375e-05,0.002009579911828041,0.0,0.004006257280707359,0.48358967900276184,0.00021758832735940814,611.0,307.57562255859375
1525,263.1663746833801,137868,1763260293.1089468,500.0,500.0,,,,,,,,,
1527,263.5521790981293,138112,1763260293.4947512,,,0.0001301923766732216,-0.014096379280090332,-0.0018369881436228752,0.0,0.0009559560567140579,0.5449178218841553,0.00021720430231653154,611.0,0.0028973030857741833
1529,264.0012278556824,138368,1763260293.9438,500.0,500.0,0.0005186516791582108,-1.52587890625e-05,0.0026191510260105133,0.0,-0.0007129274308681488,0.48951271176338196,0.0002170506922993809,611.0,358.7203369140625
1534,264.852233171463,138880,1763260294.7948053,,,0.00015287473797798157,2.9265880584716797e-05,0.0027015525847673416,0.0,-0.0005116388201713562,0.5339173674583435,0.00021674347226507962,611.0,438.27386474609375
1536,265.281907081604,139136,1763260295.2244792,,,0.002712610177695751,-0.1812574863433838,-0.011440993286669254,0.0,0.013456981629133224,0.6018863916397095,0.00021658986224792898,611.0,0.00026477387291379273
1543,266.3096516132355,139868,1763260296.2522237,500.0,500.0,,,,,,,,,
1545,266.66829442977905,140032,1763260296.6108665,,,0.00023269280791282654,-0.02307271957397461,0.0038212090730667114,0.0,-0.006874734535813332,0.5533714294433594,0.00021605222718790174,611.0,0.004210243001580238
1546,266.88031935691833,140160,1763260296.8228915,,,0.0021867305040359497,-0.028798580169677734,0.006481627002358437,0.0,-0.023464323952794075,0.5784245133399963,0.00021597542217932642,611.0,0.00030265189707279205
1558,268.73587131500244,141312,1763260298.6784434,,,0.00032182876020669937,-0.00023615360260009766,0.0010297084227204323,0.0,-0.0014083581045269966,0.538768470287323,0.00021528417710214853,611.0,371.7520446777344
1559,268.958740234375,141440,1763260298.9013124,,,0.0013260021805763245,0.33720213174819946,0.011361218988895416,0.0,-0.004675399512052536,0.5429897904396057,0.0002152073720935732,611.0,0.004281681030988693
1563,269.5085790157318,141696,1763260299.4511511,,,0.0006103683263063431,0.16849124431610107,-0.011610172688961029,0.0,-0.006828587502241135,0.5286217331886292,0.00021505376207642257,611.0,0.005055336281657219
1566,269.9658555984497,142039,1763260299.9084277,500.0,500.0,,,,,,,,,
1588,273.74213767051697,144128,1763260303.6847098,,,0.0019153980538249016,0.00040853023529052734,0.033377841114997864,0.0,-0.017518462613224983,0.4567715525627136,0.0002135944669134915,610.0,110.20340728759766
1589,273.95319294929504,144256,1763260303.895765,,,0.0007408764213323593,-0.8250656127929688,0.002766259014606476,0.0,0.003090459853410721,0.5621969103813171,0.00021351766190491617,610.0,0.004241558723151684
1597,275.26535081863403,145037,1763260305.207923,500.0,500.0,,,,,,,,,
1607,277.02842259407043,146048,1763260306.9709947,,,0.00015653204172849655,-4.0411949157714844e-05,-0.004567806608974934,0.0,-0.0016872361302375793,0.5471875667572021,0.00021244239178486168,610.0,16.63097381591797
1609,277.42613315582275,146304,1763260307.3687053,,,0.00029454007744789124,0.08512222766876221,-0.004981875419616699,0.0,0.0017134025692939758,0.5438256859779358,0.00021228878176771104,610.0,0.00017906309221871197
1610,277.64003682136536,146432,1763260307.582609,,,0.0029307352378964424,0.05034685134887695,0.006906661204993725,0.0078125,-0.007712859660387039,0.5318224430084229,0.00021221197675913572,610.0,0.0001476604084018618
1612,277.88735461235046,146560,1763260307.8299267,,,0.0015534944832324982,-0.00013196468353271484,-0.00503133237361908,0.0,0.007889658212661743,0.5358174443244934,0.0002121351717505604,610.0,288.69744873046875
1626,280.2491190433502,148037,1763260310.1916912,500.0,500.0,,,,,,,,,
1638,282.09118270874023,149120,1763260312.0337548,,,0.0001239534467458725,0.00032633543014526367,-0.0021781660616397858,0.0,-0.0006994456052780151,0.5554666519165039,0.000210599071579054,610.0,315.3199768066406
1687,289.67222929000854,154112,1763260319.6148014,,,0.0014455579221248627,0.00015109777450561523,0.017008405178785324,0.0,-0.0018399357795715332,0.496400386095047,0.00020760369079653174,611.0,404.27783203125
1732,296.22802686691284,158720,1763260326.170599,,,0.0002496996894478798,0.6152816414833069,0.0009583653882145882,0.0,0.001417607069015503,0.4319896697998047,0.0002048387104878202,613.0,0.00014193201786838472
1745,298.4458727836609,160000,1763260328.388445,,,0.0027609802782535553,0.40211594104766846,0.02055196836590767,0.001953125,-0.003166377544403076,0.4179820418357849,0.000204070660402067,613.0,0.0004201950505375862
1753,299.8098211288452,160768,1763260329.7523932,,,0.0006053643301129341,0.0009651780128479004,0.002935214899480343,0.0,-0.006655562669038773,0.46376097202301025,0.00020360983035061508,613.0,260.49932861328125
1754,300.02268505096436,160896,1763260329.9652572,,,9.635183960199356e-05,-0.007280468940734863,5.791895091533661e-06,0.0,-0.001917906105518341,0.4585846960544586,0.00020353302534203976,613.0,0.003395521780475974
1765,301.9013855457306,162048,1763260331.8439577,,,0.00108401570469141,-0.4985247850418091,-0.0005818838253617287,0.0,0.0010903626680374146,0.42621058225631714,0.00020284178026486188,613.0,0.00026479788357391953
