_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
370,46.47765851020813,21376,1763260097.5381124,,,4.192441701889038e-05,0.6022496223449707,0.00010694190859794617,0.0,-0.00042395293712615967,0.5897189974784851,0.00028725038282573223,1039.0,62.707000732421875
375,46.709949016571045,21632,1763260097.770403,,,0.0003557223826646805,0.01322871446609497,0.0043973177671432495,0.0,-0.01098873745650053,0.5744447112083435,0.0002870967728085816,1039.0,141.7623291015625
396,48.31502056121826,23296,1763260099.3754745,,,0.00035583972930908203,0.3408985137939453,-0.0007052011787891388,0.0,-0.005229456350207329,0.6112581491470337,0.00028609830769710243,1039.0,57.03303909301758
425,50.14428973197937,25342,1763260101.2047436,282.0,282.0,,,,,,,,,
441,51.21543335914612,26457,1763260102.2758873,189.0,189.0,,,,,,,,,
450,51.95501089096069,27236,1763260103.0154648,251.0,251.0,,,,,,,,,
471,53.47914171218872,28895,1763260104.5395956,264.0,264.0,,,,,,,,,
481,54.39496445655823,29824,1763260105.4554183,,,0.00050362478941679,0.04291236400604248,0.007473173551261425,0.0,-0.0018001198768615723,0.5728325247764587,0.0002821812522597611,1046.0,66.31037902832031
490,55.13233304023743,30632,1763260106.192787,322.0,322.0,,,,,,,,,
504,56.30182957649231,31872,1763260107.3622835,,,0.017571717500686646,0.8817559480667114,-0.013832970522344112,0.046875,-0.01953817903995514,0.4995401203632355,0.00028095237212255597,1048.0,30.368505477905273
515,57.032713174819946,32640,1763260108.093167,,,5.471520125865936e-06,0.9264703989028931,0.000959412194788456,0.0,0.00038250163197517395,0.6043155193328857,0.00028049154207110405,1048.0,17.765377044677734
530,58.21470403671265,33920,1763260109.275158,,,0.001558791846036911,0.938374400138855,0.00939762033522129,0.00390625,7.931143045425415e-05,0.5865558385848999,0.00027972349198535085,1049.0,13.870307922363281
539,58.8466899394989,34621,1763260109.9071438,140.0,140.0,,,,,,,,,
547,59.40099477767944,35200,1763260110.4614487,,,0.0008470052853226662,0.876911997795105,-0.00699224416166544,0.0,-0.0024323072284460068,0.5855055451393127,0.00027895544189959764,1050.0,42.945369720458984
555,60.015551805496216,35840,1763260111.0760057,,,0.0012328783050179482,0.9009250402450562,0.01227800827473402,0.0,-0.00658397376537323,0.5634018182754517,0.00027857141685672104,1050.0,12.315115928649902
559,60.24674344062805,36096,1763260111.3071973,,,0.0002604387700557709,0.8096607327461243,-0.0016501471400260925,0.0,-0.00351642444729805,0.6078263521194458,0.0002784178068395704,1051.0,21.708648681640625
568,61.073848485946655,36992,1763260112.1343024,,,1.1597760021686554e-05,-0.10572564601898193,0.0003734314814209938,0.0,-0.0003656148910522461,0.581351637840271,0.00027788017177954316,1051.0,32.62812042236328
595,63.52399682998657,39680,1763260114.5844507,,,0.0010566618293523788,0.9487723708152771,-0.007286135107278824,0.0,0.0037955865263938904,0.5704635381698608,0.00027626726659946144,1054.0,10.089712142944336
612,64.95488810539246,41311,1763260116.015342,500.0,500.0,,,,,,,,,
614,65.1930582523346,41472,1763260116.2535121,,,1.1529773473739624e-06,-0.010594010353088379,0.00013628974556922913,0.0,-6.190687417984009e-05,0.5348516702651978,0.0002751920255832374,1055.0,19.941516876220703
630,66.58765363693237,43044,1763260117.6481075,357.0,357.0,,,,,,,,,
636,67.16718101501465,43648,1763260118.227635,,,0.0007644053548574448,0.04470944404602051,-0.006828846409916878,0.0,0.0017361324280500412,0.5605676770210266,0.00027388634043745697,1057.0,13.362217903137207
640,67.50607681274414,44032,1763260118.5665307,,,0.00028905272483825684,-0.023073434829711914,0.00038771331310272217,0.0,0.007528230547904968,0.5150051116943359,0.000273655925411731,1058.0,419.5744934082031
650,68.43311738967896,45056,1763260119.4935713,,,5.420669913291931e-05,0.10674554109573364,0.0019683893769979477,0.0,0.0008898638188838959,0.5475194454193115,0.00027304148534312844,1059.0,11.903555870056152
664,69.7038516998291,46464,1763260120.7643056,,,0.010820017196238041,0.4890390634536743,0.02825942076742649,0.076171875,0.030612491071224213,0.5552424788475037,0.0002721966302487999,1060.0,8.213621139526367
684,71.44691181182861,48384,1763260122.5073657,,,0.0008301325142383575,0.0023455023765563965,-0.014111284166574478,0.0,0.010694369673728943,0.5380231738090515,0.0002710445551201701,1062.0,521.1184692382812
689,71.89780616760254,48896,1763260122.95826,,,0.00030334386974573135,0.4016580581665039,-0.001007591374218464,0.0,0.004410892724990845,0.48207736015319824,0.00027073733508586884,1063.0,5.028286933898926
698,72.6372811794281,49761,1763260123.697735,500.0,500.0,,,,,,,,,
702,72.94504141807556,50048,1763260124.0054953,,,6.803590804338455e-05,0.4385771155357361,-0.0031470367684960365,0.0,-0.0004784241318702698,0.4613509774208069,0.00027004609000869095,1063.0,281.5320129394531
707,73.47500944137573,50560,1763260124.5354633,,,2.6576220989227295e-05,-0.010164141654968262,0.0008664727210998535,0.0,0.0005866698920726776,0.5336729884147644,0.00026973886997438967,1062.0,406.0326232910156
729,75.33572435379028,52608,1763260126.3961782,,,0.0002584066241979599,0.003202497959136963,0.0014895014464855194,0.0,-0.00011707097291946411,0.4708019495010376,0.00026850998983718455,1064.0,4.4737420082092285
757,77.99006223678589,55296,1763260129.0505161,,,9.39592719078064e-05,-0.020988941192626953,0.0006069503724575043,0.0,0.001526668667793274,0.500427782535553,0.0002668970846571028,1061.0,2.6504955291748047
762,78.35490608215332,55751,1763260129.41536,223.0,223.0,,,,,,,,,
767,78.82498168945312,56192,1763260129.8854356,,,0.002766950987279415,0.003466367721557617,-0.015265478752553463,0.0078125,0.008099637925624847,0.5282366275787354,0.0002663594495970756,1061.0,368.6614990234375
775,79.61099100112915,57088,1763260130.671445,,,0.0002876659855246544,0.15012162923812866,0.005186810158193111,0.0,0.004373589530587196,0.5142812728881836,0.00026582181453704834,1063.0,1.9856598377227783
788,80.67207932472229,58240,1763260131.7325332,,,1.6857869923114777e-05,0.02524399757385254,0.00025590788573026657,0.0,-0.0014521479606628418,0.5342285633087158,0.00026513056945987046,1063.0,1.761018991470337
797,81.50503158569336,59136,1763260132.5654855,,,9.785592555999756e-05,-0.24376773834228516,0.0033032000064849854,0.0,0.0003933236002922058,0.49442827701568604,0.0002645929343998432,1063.0,1.67120361328125
806,82.24618434906006,59968,1763260133.3066382,239.0,239.0,,,,,,,,,
815,83.05906176567078,60800,1763260134.1195157,,,0.000807211734354496,0.1028401255607605,-0.0029956651851534843,0.001953125,-0.004807373508810997,0.5348608493804932,0.00026359446928836405,1063.0,397.19110107421875
863,87.51239776611328,65664,1763260138.5728517,,,0.005466848611831665,0.29103702306747437,-0.005246276035904884,0.005859375,-0.014776520431041718,0.5875712633132935,0.0002606758789625019,1065.0,622.8750610351562
872,88.26601719856262,66541,1763260139.326471,371.0,371.0,,,,,,,,,
876,88.68116116523743,66944,1763260139.741615,,,0.0005618082359433174,-11.990068435668945,-0.00021220464259386063,0.0,-0.0010368824005126953,0.5474480390548706,0.0002599078288767487,1066.0,0.1684158742427826
922,92.68909764289856,71296,1763260143.7495515,,,0.0023468034341931343,-2.0544486045837402,0.00653661135584116,0.005859375,0.0014216117560863495,0.5708935856819153,0.0002572964585851878,1067.0,0.004368576221168041
930,93.40169048309326,72064,1763260144.4621444,,,0.00045640021562576294,-2.1759142875671387,0.011669119819998741,0.0,-0.0037159547209739685,0.5517184734344482,0.00025683562853373587,1067.0,0.004315734375268221
938,94.08107900619507,72832,1763260145.141533,,,0.0010731369256973267,-21.20148468017578,0.006170053035020828,0.0,0.00032963044941425323,0.5139220952987671,0.00025637479848228395,1068.0,0.016315115615725517
941,94.32247853279114,73130,1763260145.3829324,500.0,500.0,,,,,,,,,
942,94.46133613586426,73216,1763260145.52179,,,0.00017494987696409225,0.0005425214767456055,0.003627653233706951,0.0,1.2785196304321289e-05,0.4968220591545105,0.000256144383456558,1067.0,916.726806640625
948,95.0229229927063,73856,1763260146.083377,,,0.0005219047889113426,-12.712716102600098,0.005136008374392986,0.0,-0.0011985376477241516,0.5096395015716553,0.0002557603584136814,1068.0,0.006061174441128969
974,97.46143293380737,76544,1763260148.5218868,,,0.0009022681042551994,-0.7693217992782593,-0.01589321345090866,0.0,-0.0029457509517669678,0.5306265950202942,0.00025414745323359966,1069.0,0.00021193748398218304
980,97.9799497127533,77130,1763260149.0404036,500.0,500.0,,,,,,,,,
985,98.42370271682739,77630,1763260149.4841566,500.0,500.0,,,,,,,,,
995,99.35738801956177,78630,1763260150.417842,500.0,500.0,,,,,,,,,
997,99.58664512634277,78848,1763260150.647099,,,0.001492328941822052,0.34107208251953125,0.015697823837399483,0.0,-0.002648940309882164,0.49928393959999084,0.0002527649630792439,1070.0,0.0036404330749064684
1015,101.21890711784363,80640,1763260152.279361,,,8.376594632863998e-05,-0.00043213367462158203,0.0020346539095044136,0.0,0.000535130500793457,0.4815502166748047,0.00025168972206301987,1070.0,608.3883056640625
1020,101.70110535621643,81152,1763260152.7615592,,,0.0013113655149936676,0.0006723999977111816,-0.010192519053816795,0.0,0.011853219009935856,0.5112462639808655,0.0002513825020287186,1070.0,462.0423583984375
1031,102.75138545036316,82304,1763260153.8118393,,,0.0005574384704232216,-0.14208972454071045,-0.004439231939613819,0.0,-0.0031151920557022095,0.48102572560310364,0.0002506912569515407,1071.0,0.0034277006052434444
1050,104.4828143119812,84224,1763260155.5432682,,,4.471000283956528e-05,0.0005033016204833984,-0.004521857015788555,0.0,0.0016268137842416763,0.531082034111023,0.0002495391818229109,1071.0,587.6557006835938
1053,104.86083221435547,84608,1763260155.921286,,,0.0006372509524226189,-10.822159767150879,0.0012574279680848122,0.0,0.004106281325221062,0.4326353073120117,0.00024930876679718494,1071.0,0.0015403167344629765
1058,105.31213784217834,85120,1763260156.3725917,,,0.0005296114832162857,-0.6475356817245483,0.004135621711611748,0.0,0.0009386204183101654,0.4248706102371216,0.00024900154676288366,1071.0,0.00013857355224899948
1083,107.55245161056519,87630,1763260158.6129055,500.0,500.0,,,,,,,,,
1091,108.34717607498169,88448,1763260159.40763,,,0.0012800190597772598,-0.5038326978683472,-5.496479570865631e-05,0.001953125,-0.003888644278049469,0.446249395608902,0.00024700461653992534,1072.0,0.001962921116501093
1106,109.73003482818604,89984,1763260160.7904887,,,0.0068551721051335335,-9.242483139038086,-0.00556917954236269,0.0390625,-0.017920784652233124,0.36939314007759094,0.0002460829564370215,1073.0,0.0026411034632474184
1118,110.78514575958252,91136,1763260161.8455997,,,0.0018086908385157585,0.0006989836692810059,0.005985111929476261,0.00390625,0.005508460104465485,0.3534996509552002,0.0002453917113598436,1073.0,866.3072509765625
1125,111.49864482879639,91904,1763260162.5590987,,,0.005847618915140629,0.08921539783477783,0.010814821347594261,0.009765625,-0.006746962666511536,0.4110907316207886,0.0002449308813083917,1073.0,0.000879275263287127
1133,112.21220755577087,92672,1763260163.2726614,,,4.8043206334114075e-05,4.1425228118896484e-05,-0.0036560632288455963,0.0,0.0027327537536621094,0.38148370385169983,0.00024447005125693977,1073.0,376.83349609375
1145,113.37909507751465,93952,1763260164.439549,,,6.327033042907715e-05,-0.42138028144836426,0.0037555210292339325,0.0,-0.005479469895362854,0.38700059056282043,0.00024370200117118657,1074.0,0.0008240954484790564
1164,115.16124653816223,95872,1763260166.2217004,,,0.0013872543349862099,-0.010384917259216309,0.0070493584498763084,0.0,-0.014961525797843933,0.36328843235969543,0.00024254992604255676,1074.0,0.004534545820206404
1165,115.31115484237671,96000,1763260166.3716087,,,0.00289706327021122,0.24531710147857666,-0.0209951288998127,0.01171875,-0.0018041515722870827,0.37497907876968384,0.00024247312103398144,1073.0,0.0008708829991519451
1172,115.87879514694214,96640,1763260166.939249,,,5.3484924137592316e-05,-5.4955482482910156e-05,0.0010061254724860191,0.0,0.0018117781728506088,0.39107561111450195,0.00024208909599110484,1074.0,622.0302734375
1181,116.72913146018982,97630,1763260167.7895854,500.0,500.0,,,,,,,,,
1186,117.17456126213074,98130,1763260168.2350152,500.0,500.0,,,,,,,,,
1197,118.20282196998596,99200,1763260169.2632759,,,0.0008443444967269897,-8.046627044677734e-05,-0.014554359018802643,0.0,-0.004406520165503025,0.2695094347000122,0.00024055299581959844,1074.0,457.384033203125
1213,119.73777842521667,100864,1763260170.7982323,,,7.053464651107788e-05,0.4276648759841919,0.0011068414896726608,0.0,-0.005664661526679993,0.3612658679485321,0.00023955453070811927,1074.0,0.005891951732337475
1215,119.9643304347992,101120,1763260171.0247843,,,0.00017714407294988632,-0.5499075651168823,-0.0034837042912840843,0.0,-0.0005305781960487366,0.32076185941696167,0.00023940092069096863,1075.0,0.00022778011043556035
1226,120.90688848495483,102144,1763260171.9673424,,,8.133146911859512e-05,0.00013005733489990234,0.004505437798798084,0.0,0.0023832693696022034,0.3891341984272003,0.00023878648062236607,1075.0,582.233642578125
1230,121.28028464317322,102630,1763260172.3407385,500.0,500.0,,,,,,,,,
1234,121.73547458648682,103040,1763260172.7959285,,,0.0016229553148150444,-4.392858505249023,0.012164025567471981,0.001953125,-0.006618756800889969,0.3795279562473297,0.00023824884556233883,1075.0,0.0005203956970945001
1245,122.70014643669128,104130,1763260173.7606003,500.0,500.0,,,,,,,,,
1254,123.60519909858704,105088,1763260174.665653,,,0.0032980144023895264,-0.03891873359680176,-0.00010839477181434631,0.001953125,-0.01044733077287674,0.3763568103313446,0.0002370199654251337,1075.0,0.00021125361672602594
1271,125.1214849948883,106752,1763260176.181939,,,3.730878233909607e-06,-0.00017774105072021484,-7.473491132259369e-05,0.0,-0.0001444295048713684,0.3470587432384491,0.00023602150031365454,1075.0,143.27525329589844
1299,127.69963002204895,109630,1763260178.760084,500.0,500.0,,,,,,,,,
1339,131.43558382987976,113664,1763260182.4960377,,,2.2907741367816925e-05,-4.410743713378906e-06,-0.0020140381529927254,0.0,0.0007717814296483994,0.31309983134269714,0.00023187404440250248,1077.0,461.6036376953125
1340,131.5481789112091,113792,1763260182.6086328,,,0.00021387450397014618,0.18620538711547852,-0.008017312735319138,0.0,-0.003113880753517151,0.34914708137512207,0.00023179723939392716,1077.0,0.004173591732978821
1349,132.37566566467285,114688,1763260183.4361196,,,2.5727786123752594e-05,0.0003085136413574219,0.00511512253433466,0.0,-0.0008986443281173706,0.35025450587272644,0.00023125960433389992,1077.0,592.2427368164062
1363,133.67004251480103,116130,1763260184.7304964,500.0,500.0,,,,,,,,,
1365,133.8836269378662,116352,1763260184.9440808,,,6.034038960933685e-06,0.03782731294631958,-0.0011504320427775383,0.0,-0.0001268349587917328,0.41346949338912964,0.00023026113922242075,1077.0,0.004494587425142527
1370,134.38261222839355,116864,1763260185.4430661,,,0.0010159686207771301,-0.09723556041717529,-0.0028373468667268753,0.0,-0.010156415402889252,0.41873645782470703,0.00022995391918811947,1077.0,0.006237686611711979
1380,135.31751346588135,117888,1763260186.3779674,,,0.0016999086365103722,0.10759031772613525,-0.0053572626784443855,0.0,0.003984654322266579,0.44894716143608093,0.0002293394791195169,1077.0,0.0006148373358882964
1381,135.43020725250244,118016,1763260186.4906611,,,0.00026206858456134796,0.14636993408203125,0.0037742387503385544,0.0,-0.0009393244981765747,0.38516801595687866,0.0002292626741109416,1077.0,0.0003086609358433634
1388,135.9958794116974,118656,1763260187.0563333,,,0.0007390230894088745,-2.0742416381835938e-05,0.004425669088959694,0.0,-0.00268467515707016,0.39206308126449585,0.000228878649068065,1077.0,788.4838256835938
1395,136.70242595672607,119424,1763260187.7628798,,,0.0004353923723101616,0.03587055206298828,-0.001145905815064907,0.0,0.004969790577888489,0.40991997718811035,0.00022841781901661307,1077.0,0.0005450689932331443
1399,137.0436189174652,119808,1763260188.1040728,,,0.008613361045718193,-0.21272850036621094,-0.00837752502411604,0.033203125,-0.025290310382843018,0.45016562938690186,0.0002281874039908871,1078.0,0.006954832933843136
1405,137.63934564590454,120448,1763260188.6997995,,,0.00030976440757513046,-1.253504991531372,-0.0055596427991986275,0.0,-0.005172371864318848,0.3869965374469757,0.0002278033789480105,1078.0,0.0014834165340289474
1432,140.0838499069214,123136,1763260191.1443038,,,0.0011453740298748016,7.927417755126953e-06,0.0009543020278215408,0.0,-0.00651068240404129,0.48244160413742065,0.00022619047376792878,1078.0,625.4400634765625
1433,140.20626783370972,123264,1763260191.2667217,,,6.0463324189186096e-05,0.18044114112854004,-0.0020901206880807877,0.0,-0.0009117517620325089,0.5164342522621155,0.00022611366875935346,1078.0,0.00541335716843605
1455,142.3234260082245,125568,1763260193.38388,,,0.0051312800496816635,-1.2894916534423828,0.002359960228204727,0.01953125,-0.012939855456352234,0.5249936580657959,0.0002247311786049977,1078.0,0.0005974689265713096
1456,142.35032773017883,125630,1763260193.4107816,500.0,500.0,,,,,,,,,
1457,142.44368696212769,125696,1763260193.5041409,,,0.003236948512494564,0.0014194846153259277,0.028747038915753365,0.0,-0.021761849522590637,0.5062280893325806,0.00022465437359642237,1078.0,973.9194946289062
1514,147.81498050689697,131584,1763260198.8754344,,,0.00014566164463758469,-0.43119359016418457,-0.00176143366843462,0.0,0.0010807812213897705,0.44881951808929443,0.00022112135775387287,1079.0,0.00013556890189647675
1521,148.3790102005005,132224,1763260199.439464,,,0.001063828356564045,2.7060508728027344e-05,0.0079020531848073,0.0,0.01277245581150055,0.38311445713043213,0.00022073733271099627,1079.0,432.34259033203125
1525,148.76596426963806,132630,1763260199.8264182,500.0,500.0,,,,,,,,,
1527,148.98131155967712,132864,1763260200.0417655,,,0.0006725694984197617,-0.149971604347229,-0.0008711535483598709,0.0,0.0005802307277917862,0.5109729766845703,0.00022035330766811967,1079.0,0.005575651302933693
1529,149.20271682739258,133120,1763260200.2631707,,,0.004205161705613136,0.27695339918136597,0.025514427572488785,0.005859375,-0.0036352872848510742,0.3742408752441406,0.00022019969765096903,1079.0,0.00010187354928348213
1534,149.61769270896912,133630,1763260200.6781466,500.0,500.0,,,,,,,,,
1536,149.80508279800415,133760,1763260200.8655367,,,0.00027827080339193344,0.2599620223045349,0.0025042900815606117,0.0,-0.006893213838338852,0.4654504656791687,0.00021981567260809243,1079.0,0.006481479853391647
1543,150.4789252281189,134528,1763260201.5393791,,,0.0026532988995313644,-0.22331571578979492,0.00022165849804878235,0.0,0.009223554283380508,0.49158990383148193,0.0002193548425566405,1079.0,0.0003183085937052965
1545,150.5986294746399,134656,1763260201.6590834,,,0.00014741159975528717,0.0004857778549194336,-0.005291804671287537,0.0,-0.0005725622177124023,0.3862549066543579,0.00021927803754806519,1079.0,705.90966796875
1546,150.74963426589966,134784,1763260201.8100882,,,0.0005654487758874893,0.32938337326049805,0.010997477918863297,0.0,-0.000951521098613739,0.5140047073364258,0.00021920123253948987,1079.0,0.004964061547070742
1558,151.9126250743866,136064,1763260202.973079,,,0.0005114609375596046,-0.33577537536621094,0.005129397846758366,0.001953125,-0.003872886300086975,0.5752936601638794,0.00021843318245373666,1079.0,0.00016635702922940254
1559,151.93796396255493,136130,1763260202.9984179,500.0,500.0,,,,,,,,,
1563,152.3588948249817,136576,1763260203.4193487,,,0.0012895669788122177,-2.5956459045410156,0.0052266959100961685,0.0,0.002154795452952385,0.4872661828994751,0.00021812596241943538,1080.0,0.00039505716995336115
1566,152.5837025642395,136832,1763260203.6441565,,,0.00017224159091711044,0.0313946008682251,-0.001283452846109867,0.0,-0.0008689649403095245,0.5408013463020325,0.00021797235240228474,1080.0,0.005025314632803202
1588,154.6121346950531,139130,1763260205.6725886,500.0,500.0,,,,,,,,,
1589,154.6855504512787,139136,1763260205.7460043,,,0.000524875707924366,0.0002598762512207031,-0.001129276119172573,0.0,0.007854806259274483,0.47582024335861206,0.00021658986224792898,1080.0,458.9123229980469
1597,155.55483102798462,140032,1763260206.615285,,,0.0024932147935032845,-0.1911081075668335,0.012797134928405285,0.0,-0.019089937210083008,0.5018209218978882,0.00021605222718790174,1080.0,0.00021052599186077714
1607,156.49902510643005,141056,1763260207.559479,,,0.00309030432254076,-0.004798531532287598,0.007527449168264866,0.0078125,0.0075675491243600845,0.49521535634994507,0.00021543778711929917,1080.0,0.0002304568188264966
1609,156.61341905593872,141184,1763260207.673873,,,0.0002789301797747612,3.528594970703125e-05,-0.0011915909126400948,0.0,-0.0029128268361091614,0.4973100423812866,0.00021536098211072385,1080.0,839.5189819335938
1610,156.72715139389038,141312,1763260207.7876053,,,0.0005037412047386169,0.09925311803817749,-0.0019124820828437805,0.0,-0.006438136100769043,0.5113436579704285,0.00021528417710214853,1080.0,0.00536569906398654
1612,156.95699787139893,141568,1763260208.0174518,,,0.0027340026572346687,-0.14786946773529053,-0.0005995752289891243,0.005859375,-0.008793987333774567,0.4668219983577728,0.0002151305670849979,1080.0,0.00020071248582098633
1626,158.27158498764038,142976,1763260209.3320389,,,0.0004900963976979256,-0.20863521099090576,-0.0016868384554982185,0.0,-0.0040357112884521484,0.5085196495056152,0.00021428571199066937,1080.0,0.0007741263834759593
1638,159.32865262031555,144130,1763260210.3891065,500.0,500.0,,,,,,,,,
1687,163.86749005317688,149130,1763260214.927944,500.0,500.0,,,,,,,,,
1732,168.05952954292297,153728,1763260219.1199834,,,0.00037957634776830673,0.004758179187774658,0.0023365719243884087,0.0,-0.00813264399766922,0.519925057888031,0.0002078341058222577,1081.0,0.005657032132148743
1745,169.21870017051697,155008,1763260220.279154,,,0.00044467486441135406,-2.6345252990722656e-05,-0.0033467113971710205,0.0,-0.00276956707239151,0.5132187008857727,0.0002070660557365045,1081.0,813.0994873046875
1753,170.04111242294312,155904,1763260221.1015663,,,0.00040552765130996704,-0.06122303009033203,0.0022576991468667984,0.0,0.0016216002404689789,0.4752167761325836,0.00020652842067647725,1081.0,0.0004001204506494105
1754,170.06971049308777,155982,1763260221.1301644,500.0,500.0,,,,,,,,,
1765,171.09703254699707,157056,1763260222.1574864,,,0.00064870435744524,5.066394805908203e-06,0.007805914618074894,0.0,-0.010060380212962627,0.417448490858078,0.00020583717559929937,1081.0,857.1021118164062
1768,171.4330496788025,157440,1763260222.4935036,,,0.0021678628399968147,0.021916627883911133,0.016730841249227524,0.0,-0.008227471262216568,0.43616145849227905,0.0002056067605735734,1081.0,0.00023100113321561366
1777,172.25677847862244,158336,1763260223.3172324,,,0.0001427857205271721,-0.025852203369140625,0.0008878139778971672,0.0,-0.006052792072296143,0.45495709776878357,0.00020506912551354617,1081.0,0.00040384658495895565
1818,176.0345742702484,162482,1763260227.0950282,500.0,500.0,,,,,,,,,
1823,176.48111701011658,162982,1763260227.541571,500.0,500.0,,,,,,,,,
1851,179.1675729751587,165888,1763260230.2280269,,,0.0006780335679650307,-0.037397146224975586,0.012780972756445408,0.0,0.0008471012115478516,0.48653239011764526,0.00020053763000760227,1082.0,0.00024128232325892895
1856,179.61559653282166,166400,1763260230.6760504,,,0.0008640168234705925,-0.050259947776794434,-0.0011579403653740883,0.0,-0.002563484013080597,0.5396784543991089,0.000200230409973301,1082.0,0.0002236227155663073
1868,180.6638011932373,167552,1763260231.724255,,,9.295716881752014e-05,7.092952728271484e-05,-0.0007662549614906311,0.0,-0.0030952617526054382,0.5915577411651611,0.0001995391648961231,1082.0,799.876708984375
1873,181.15334916114807,168064,1763260232.213803,,,0.00031455792486667633,7.271766662597656e-06,-0.00010944902896881104,0.0,0.006785735487937927,0.4892326593399048,0.00019923194486182183,1082.0,455.08062744140625
