_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
762,133.5606803894043,53376,1763260163.6339295,,,0.0001587243750691414,0.001217484474182129,0.0009958604350686073,0.0,-0.00048350170254707336,0.49924781918525696,0.0002680491597857326,555.0,0.4846622347831726
767,134.32101607322693,53780,1763260164.3942652,172.0,172.0,,,,,,,,,
775,135.58456921577454,54400,1763260165.6578183,,,0.0035555893555283546,0.8682610392570496,0.030666880309581757,0.021484375,-0.01800377666950226,0.5777638554573059,0.00026743471971713006,554.0,25.347097396850586
788,137.49885606765747,55424,1763260167.5721052,,,0.007841048762202263,0.9452319741249084,-0.0072572119534015656,0.0234375,-0.020891796797513962,0.5249971747398376,0.0002668202796485275,554.0,18.597515106201172
797,139.07312536239624,56320,1763260169.1463745,,,0.006146392785012722,0.775083065032959,0.0018385211005806923,0.00390625,-0.035571224987506866,0.5926940441131592,0.00026628264458850026,554.0,4.722500324249268
806,140.63534998893738,57216,1763260170.708599,,,0.000531097874045372,0.2619855999946594,0.0035386867821216583,0.0,0.008915530517697334,0.5505280494689941,0.000265745009528473,555.0,0.1550576239824295
815,142.15639877319336,58112,1763260172.2296479,,,0.0005201417952775955,0.006344974040985107,-0.005636090412735939,0.0,0.004036374390125275,0.5626088976860046,0.0002652073744684458,555.0,0.10567595809698105
863,150.0715250968933,62720,1763260180.1447742,,,0.00034251343458890915,0.2554682493209839,0.0031407559290528297,0.0,-0.0026375427842140198,0.5332761406898499,0.00026244239415973425,557.0,0.0317620187997818
872,151.58932447433472,63616,1763260181.6625736,,,0.0013628862798213959,-0.002641916275024414,-0.005698025226593018,0.0,0.0014825612306594849,0.5055921673774719,0.000261904759099707,557.0,90.78663635253906
876,152.22961711883545,64076,1763260182.3028662,500.0,500.0,,,,,,,,,
922,160.32776880264282,68736,1763260190.401018,,,0.0006916243582963943,-0.8627444505691528,-0.006304724141955376,0.0,0.00026449933648109436,0.525302529335022,0.0002588325587566942,559.0,0.0030357486102730036
930,161.67386198043823,69576,1763260191.747111,500.0,500.0,,,,,,,,,
938,163.17616939544678,70400,1763260193.2494185,,,0.00010657217353582382,-0.9619156122207642,0.002084868960082531,0.0,-0.0019483976066112518,0.497897207736969,0.00025783409364521503,560.0,0.0003365699958521873
941,163.65085101127625,70656,1763260193.7241,,,8.785631507635117e-05,0.0008881092071533203,-0.00010130833834409714,0.0,0.0016322173178195953,0.49029287695884705,0.0002576804836280644,560.0,286.2325439453125
942,163.84655356407166,70784,1763260193.9198027,,,0.0032758964225649834,-0.08104217052459717,-0.022473163902759552,0.017578125,-0.004985988140106201,0.532099723815918,0.0002576036786194891,560.0,0.0026714024133980274
948,164.9741072654724,71424,1763260195.0473564,,,0.0022878963500261307,0.02533823251724243,0.004961783066391945,0.0,-0.012296984903514385,0.46673280000686646,0.00025721965357661247,560.0,0.00034848839277401567
974,169.76317477226257,74112,1763260199.8364239,,,0.0012893714010715485,-0.00024008750915527344,0.008596211671829224,0.00390625,-0.003490086644887924,0.5504677891731262,0.00025560674839653075,560.0,70.16056823730469
980,170.74113869667053,74732,1763260200.8143878,247.0,247.0,,,,,,,,,
985,171.66524696350098,75136,1763260201.738496,,,0.00043763313442468643,0.0007268190383911133,0.0001709451898932457,0.0,-0.010803088545799255,0.4979889988899231,0.0002549923083279282,560.0,12.828371047973633
995,173.4832501411438,76160,1763260203.5564992,,,0.0012297062203288078,-0.0011872053146362305,-0.004375879652798176,0.0,0.003888215869665146,0.4541730582714081,0.0002543778682593256,560.0,47.33564758300781
997,173.9261372089386,76416,1763260203.9993863,,,0.0003743162378668785,-0.07626760005950928,-0.0004786783829331398,0.0,0.0006336867809295654,0.44001442193984985,0.000254224258242175,560.0,0.0005228868685662746
1015,177.22303771972656,78208,1763260207.2962868,,,0.0003013722598552704,0.0009832382202148438,-0.003227643668651581,0.0,-0.005091007798910141,0.449018657207489,0.0002531489881221205,559.0,318.5818176269531
1020,178.13272333145142,78720,1763260208.2059724,,,0.0010953368619084358,-0.0002384185791015625,-0.0023349029943346977,0.0,0.012990623712539673,0.4270598292350769,0.0002528417680878192,559.0,192.8329315185547
1031,180.2087938785553,79872,1763260210.282043,,,0.00145663321018219,-0.19762206077575684,0.014979403465986252,0.0,-0.003981828689575195,0.43509194254875183,0.0002521505521144718,559.0,0.0003772438212763518
1050,183.61675238609314,81792,1763260213.6900015,,,0.001034609042108059,-0.06525135040283203,-9.249802678823471e-05,0.0,-0.0004913825541734695,0.4668818414211273,0.000250998476985842,559.0,0.003812764072790742
1053,184.08681774139404,82129,1763260214.1600668,500.0,500.0,,,,,,,,,
1058,184.99107336997986,82629,1763260215.0643225,500.0,500.0,,,,,,,,,
1083,189.49115228652954,85129,1763260219.5644014,500.0,500.0,,,,,,,,,
1091,190.9726598262787,86016,1763260221.045909,,,0.0013513332232832909,-0.6918661594390869,0.0038435058668255806,0.005859375,0.008551545441150665,0.450439989566803,0.0002484639117028564,560.0,0.0001678581174928695
1106,193.5398108959198,87552,1763260223.61306,,,0.005541483871638775,-0.748748779296875,0.01206300314515829,0.0078125,-0.033082325011491776,0.5290955901145935,0.0002475422515999526,561.0,0.0002784346870612353
1118,195.4795515537262,88704,1763260225.5528007,,,0.0010661734268069267,-0.00010514259338378906,-0.009893800131976604,0.0,-0.004011359065771103,0.5016078352928162,0.0002468510065227747,561.0,112.23204040527344
1125,196.77072477340698,89472,1763260226.8439739,,,4.888512194156647e-06,0.135952889919281,0.00014063995331525803,0.0,-0.00024960562586784363,0.514377772808075,0.0002463901764713228,561.0,0.000647030770778656
1133,198.08533120155334,90240,1763260228.1585803,,,0.0029835300520062447,-0.00022494792938232422,-0.011179243214428425,0.0,-0.0128188356757164,0.5826800465583801,0.00024592934641987085,562.0,309.57452392578125
1145,200.20017218589783,91520,1763260230.2734213,,,0.0009470554068684578,0.0005450248718261719,-0.006083148531615734,0.0,0.0058896588161587715,0.5688771605491638,0.00024516129633411765,562.0,0.00011233207624172792
1164,203.4655270576477,93440,1763260233.5387762,,,0.00037364009767770767,-0.1583395004272461,-0.006614194251596928,0.0,0.0007597841322422028,0.5056886076927185,0.00024400922120548785,563.0,0.0002324292145203799
1165,203.6591763496399,93568,1763260233.7324255,,,0.0014164140447974205,-0.1866244077682495,-0.003527178429067135,0.00390625,-0.005610284395515919,0.5894178152084351,0.00024393241619691253,563.0,0.00011689261009451002
1172,204.79156875610352,94208,1763260234.8648179,,,0.00032362155616283417,-2.205371856689453e-05,0.005080936476588249,0.0,0.0019339695572853088,0.5120278000831604,0.00024354839115403593,563.0,60.5456428527832
1181,206.3524706363678,95129,1763260236.4257197,500.0,500.0,,,,,,,,,
1186,207.23666286468506,95629,1763260237.309912,500.0,500.0,,,,,,,,,
1197,209.15519738197327,96768,1763260239.2284465,,,0.0009700078517198563,-0.4468151330947876,-0.005714641883969307,0.0,-0.006662983447313309,0.4981849491596222,0.00024201229098252952,563.0,0.004453841131180525
1213,211.99784231185913,98432,1763260242.0710914,,,5.3272582590579987e-05,-1.3430333137512207,0.00016576889902353287,0.0,0.002281511202454567,0.5405189394950867,0.00024101382587105036,564.0,0.00042011862387880683
1215,212.25395584106445,98617,1763260242.327205,500.0,500.0,,,,,,,,,
1226,214.21099519729614,99712,1763260244.2842443,,,0.00030822865664958954,0.0004290938377380371,-0.0039023645222187042,0.0,0.0019216295331716537,0.45045024156570435,0.00024024577578529716,564.0,100.64846801757812
1230,214.89482498168945,100117,1763260244.968074,500.0,500.0,,,,,,,,,
1234,215.70935225486755,100608,1763260245.7826014,,,0.0013626879081130028,0.2546592354774475,0.004697549156844616,0.013671875,-0.0019730310887098312,0.45478469133377075,0.00023970814072526991,564.0,0.00017069402383640409
1245,217.53675651550293,101632,1763260247.6100056,,,0.0016524065285921097,5.054473876953125e-05,0.019911792129278183,0.001953125,-0.001676732674241066,0.5465695261955261,0.00023909370065666735,564.0,255.09848022460938
1254,219.12712979316711,102617,1763260249.200379,500.0,500.0,,,,,,,,,
1271,222.1939480304718,104320,1763260252.2671971,,,0.0018103551119565964,-0.09276890754699707,-0.016254398971796036,0.0,-0.00499676913022995,0.5918582677841187,0.00023748079547658563,564.0,0.00421341136097908
1299,226.69952750205994,106752,1763260256.7727766,,,0.005293739959597588,-3.571932315826416,-0.045871831476688385,0.021484375,-0.04924359917640686,0.527739942073822,0.00023602150031365454,564.0,0.019512813538312912
1339,233.979394197464,110848,1763260264.0526433,,,0.005157118663191795,0.5247070789337158,0.017491495236754417,0.00390625,-0.027841990813612938,0.40537208318710327,0.00023356375459115952,564.0,0.0053401305340230465
1340,234.18151903152466,110976,1763260264.2547681,,,0.00941962469369173,-0.7114325761795044,-0.03492172062397003,0.068359375,-0.009080830961465836,0.4515821933746338,0.0002334869495825842,564.0,0.0009842615108937025
1349,235.70794868469238,111872,1763260265.7811978,,,0.000935189425945282,-0.018027186393737793,0.0058400873094797134,0.0,0.003773726522922516,0.4387860596179962,0.00023294931452255696,564.0,0.0011548345210030675
1363,237.96618676185608,113280,1763260268.0394359,,,0.001403248868882656,-1.225940227508545,0.004776854999363422,0.0,0.007771790027618408,0.369301974773407,0.00023210445942822844,565.0,0.0048093912191689014
1365,238.35642409324646,113536,1763260268.4296732,,,0.0004394371062517166,0.204023540019989,0.005270650610327721,0.005859375,-0.0028308480978012085,0.3632166385650635,0.0002319508494110778,565.0,0.00046327366726472974
1370,239.14271926879883,114048,1763260269.2159684,,,0.0006235791370272636,-0.9238337278366089,-0.0016877194866538048,0.0,-0.013786133378744125,0.4369618594646454,0.00023164362937677652,565.0,0.00024566793581470847
1380,240.74558782577515,115072,1763260270.818837,,,0.002299504354596138,-0.2239055633544922,0.008826196193695068,0.001953125,-0.014380685985088348,0.400336354970932,0.00023102918930817395,566.0,0.00014559364353772253
1381,240.78329730033875,115121,1763260270.8565464,500.0,500.0,,,,,,,,,
1388,242.00395369529724,115840,1763260272.0772028,,,0.0018129702657461166,0.2308916449546814,0.0018675979226827621,0.0,-0.007226902991533279,0.4239991307258606,0.00023056835925672203,566.0,0.004868814721703529
1395,243.17730736732483,116608,1763260273.2505565,,,0.002067756839096546,-0.042211294174194336,0.01216441672295332,0.0,-0.006046749651432037,0.46866917610168457,0.0002301075292052701,567.0,9.342900739284232e-05
1399,243.78530764579773,116992,1763260273.8585567,,,0.00042910315096378326,-0.27564728260040283,-0.0007060244679450989,0.0,-0.00523265078663826,0.48466604948043823,0.00022987711417954415,567.0,0.00043682835530489683
1405,244.62231612205505,117621,1763260274.6955652,500.0,500.0,,,,,,,,,
1432,249.02204585075378,120320,1763260279.095295,,,0.00018679816275835037,-0.008379697799682617,0.0013278583064675331,0.0,-0.0017766058444976807,0.4411696791648865,0.00022788018395658582,568.0,0.003657278139144182
1433,249.24163722991943,120448,1763260279.3148863,,,0.00034768320620059967,-0.1501481533050537,0.001814424991607666,0.0,-0.0006463080644607544,0.4771971106529236,0.0002278033789480105,568.0,0.0004852613783441484
1455,252.6193027496338,122624,1763260282.6925519,,,8.510332554578781e-05,-9.834766387939453e-05,-0.0029950952157378197,0.0,-0.00277048721909523,0.46613577008247375,0.00022649769380223006,570.0,166.18067932128906
1456,252.8204848766327,122752,1763260282.893734,,,4.2026862502098083e-05,0.2130814790725708,-0.0022585000842809677,0.0,-0.0023164376616477966,0.4734220504760742,0.00022642088879365474,570.0,0.003986150026321411
1457,253.02905464172363,122880,1763260283.1023037,,,0.0003992142155766487,0.24112993478775024,0.0036143315955996513,0.001953125,-0.000952952541410923,0.43867045640945435,0.00022634408378507942,570.0,0.0004844233626499772
1514,262.0526430606842,128640,1763260292.1258922,,,0.0008822288364171982,-8.440017700195312e-05,-0.0019537489861249924,0.0,0.009051218628883362,0.3692500591278076,0.00022288785839919,573.0,417.1143798828125
1521,263.27999448776245,129408,1763260293.3532436,,,0.00178602896630764,-0.056084632873535156,0.006200561299920082,0.0,-0.006307521834969521,0.427032470703125,0.0002224270283477381,573.0,0.00042729140841402113
1525,263.9179251194,129792,1763260293.9911742,,,0.004642791114747524,0.10947650671005249,-0.03693463280797005,0.005859375,-0.010777309536933899,0.47150033712387085,0.00022219661332201213,573.0,0.005593664478510618
1527,264.3226897716522,130048,1763260294.3959389,,,5.396455526351929e-05,-0.0772627592086792,-0.000925164669752121,0.0,-0.002448469400405884,0.41945338249206543,0.00022204301785677671,573.0,0.00012466299813240767
1529,264.5811564922333,130176,1763260294.6544056,,,0.0011677294969558716,-0.00030159950256347656,0.0003346577286720276,0.0,0.010236404836177826,0.4504391849040985,0.0002219662128482014,573.0,298.45782470703125
1534,265.42252373695374,130688,1763260295.4957728,,,0.00037473347038030624,-2.002716064453125e-05,0.010453092865645885,0.0,0.0009613707661628723,0.37934333086013794,0.0002216589928139001,573.0,84.09393310546875
1536,265.78309965133667,130944,1763260295.8563488,,,0.0026666857302188873,0.42722511291503906,0.020173659548163414,0.001953125,-0.00376061350107193,0.3953215479850769,0.00022150538279674947,573.0,0.0003453869139775634
1543,266.8215160369873,131621,1763260296.8947651,500.0,500.0,,,,,,,,,
1545,267.2275986671448,131840,1763260297.3008478,,,4.386529326438904e-06,0.10542178153991699,0.0001017451286315918,0.0,-0.00041346997022628784,0.37137603759765625,0.00022096774773672223,574.0,0.0054409559816122055
1546,267.4074966907501,131968,1763260297.4807458,,,0.00044937990605831146,-0.08044648170471191,-0.0035500898957252502,0.0,-0.010376669466495514,0.3457881510257721,0.0002208909427281469,574.0,0.00027956062695011497
1558,269.32968616485596,133121,1763260299.4029353,500.0,500.0,,,,,,,,,
1559,269.54221200942993,133248,1763260299.615461,,,0.000673995353281498,0.0004057884216308594,0.0018720319494605064,0.0,-0.0030920617282390594,0.38365647196769714,0.0002201228926423937,574.0,0.0007365820929408073
1563,270.1911470890045,133632,1763260300.2643962,,,0.0004037022590637207,-3.8504600524902344e-05,0.0020969677716493607,0.0,0.005328724160790443,0.3628736734390259,0.00021989247761666775,574.0,270.9453430175781
1566,270.82842779159546,134016,1763260300.901677,,,3.859400749206543e-06,-0.15865600109100342,0.000983966514468193,0.0,0.00010566040873527527,0.36865997314453125,0.0002196620625909418,574.0,6.831451901234686e-05
1588,274.40389943122864,136192,1763260304.4771485,,,0.00021502841264009476,4.5299530029296875e-06,0.002112234942615032,0.0,-0.003025691956281662,0.3999531865119934,0.00021835637744516134,575.0,187.73695373535156
1589,274.59679555892944,136320,1763260304.6700447,,,0.0009035738185048103,-0.2559000253677368,0.0009252289310097694,0.0,0.0015798993408679962,0.4044524133205414,0.00021827957243658602,575.0,0.0046296739019453526
1597,275.86330580711365,137121,1763260305.936555,500.0,500.0,,,,,,,,,
1607,277.5517165660858,138121,1763260307.6249657,500.0,500.0,,,,,,,,,
1609,277.972957611084,138368,1763260308.0462067,,,0.0018982477486133575,-0.35370898246765137,0.017832648009061813,0.0,-0.005699225701391697,0.4619447886943817,0.0002170506922993809,575.0,0.0037934782449156046
1610,278.1690332889557,138496,1763260308.2422824,,,0.013044402003288269,0.4309282898902893,-0.013883695006370544,0.0625,-0.017538946121931076,0.4482349455356598,0.00021697388729080558,575.0,0.00043801660649478436
1612,278.41349148750305,138624,1763260308.4867406,,,0.0003193328157067299,-0.0005222558975219727,-0.005339517258107662,0.0,-0.003937530796974897,0.4695295989513397,0.00021689708228223026,575.0,152.6167449951172
1626,280.644029378891,140121,1763260310.7172785,500.0,500.0,,,,,,,,,
1638,282.578551530838,141312,1763260312.6518006,,,0.001261250115931034,0.38815003633499146,-0.003016381524503231,0.0,-0.007429718971252441,0.5225731730461121,0.00021528417710214853,576.0,0.0055690030567348
1687,290.2999300956726,146304,1763260320.3731792,,,9.254738688468933e-05,0.1167445182800293,0.0018384568393230438,0.0,-0.004072617739439011,0.5379246473312378,0.00021228878176771104,578.0,0.003938754554837942
1732,296.93700528144836,150912,1763260327.0102544,,,0.00340482871979475,0.14312171936035156,-0.0035428600385785103,0.0078125,-0.002379227429628372,0.5735076665878296,0.00020952381601091474,581.0,0.00016797156422398984
1745,299.042986869812,152192,1763260329.116236,,,0.0004473729059100151,0.0003307461738586426,-0.004287387244403362,0.0,-0.0030891411006450653,0.5330215692520142,0.00020875576592516154,582.0,186.21743774414062
1753,300.4678614139557,153088,1763260330.5411105,,,0.00041215866804122925,-0.05134117603302002,-0.0017089936882257462,0.0,-0.009234577417373657,0.5490860342979431,0.0002082181308651343,582.0,0.00011528667528182268
1754,300.50802731513977,153121,1763260330.5812764,500.0,500.0,,,,,,,,,
1765,302.3173089027405,154240,1763260332.390558,,,0.0006908299401402473,-2.5987625122070312e-05,-0.003597584553062916,0.0,-0.00445040687918663,0.5170414447784424,0.00020752688578795642,582.0,134.9860076904297
1768,302.74871706962585,154621,1763260332.8219662,500.0,500.0,,,,,,,,,
1777,304.2320227622986,155520,1763260334.3052719,,,0.0003538532182574272,0.019761204719543457,-0.0027482612058520317,0.0,-0.00302143394947052,0.4704354405403137,0.00020675883570220321,583.0,0.0001558122894493863
1818,310.34373211860657,159621,1763260340.4169812,500.0,500.0,,,,,,,,,
1823,311.0814790725708,160128,1763260341.1547282,,,0.0016298545524477959,1.615285873413086e-05,-0.02020338363945484,0.0,0.0067427754402160645,0.5283966064453125,0.00020399385539349169,585.0,69.76805114746094
