_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
228,54.937509298324585,11520,1763260084.8871183,,,0.004125705920159817,0.4388968348503113,-0.008990827016532421,0.001953125,-0.005323559045791626,0.5727925300598145,0.0002931643684860319,662.0,22.939233779907227
233,55.35622501373291,11904,1763260085.305834,,,1.333281397819519e-05,0.7741485238075256,-0.0015944652259349823,0.0,-0.0005604922771453857,0.6046456694602966,0.00029293395346030593,668.0,19.252473831176758
251,56.76429843902588,13184,1763260086.7139075,,,0.0002570338547229767,0.05876719951629639,0.002883153036236763,0.0,-0.014242265373468399,0.5700170397758484,0.0002921659033745527,685.0,31.121999740600586
259,57.382694482803345,13717,1763260087.3323035,237.0,237.0,,,,,,,,,
265,58.064210653305054,14208,1763260088.0138197,,,0.00045363791286945343,0.9153255224227905,0.001183152198791504,0.0,-0.0016428343951702118,0.52031010389328,0.00029155146330595016,692.0,14.419431686401367
273,58.77485513687134,14848,1763260088.7244642,,,0.0004958501085639,0.36347663402557373,-0.004309707321226597,0.0,-0.009899832308292389,0.5553476214408875,0.00029116743826307356,699.0,21.76050567626953
274,58.896604776382446,14976,1763260088.8462138,,,3.129150718450546e-05,0.03092426061630249,-0.0011575231328606606,0.0,-0.0007706098258495331,0.5628931522369385,0.00029109063325449824,701.0,23.298776626586914
292,60.71585011482239,16384,1763260090.6654592,,,0.00016869138926267624,0.3091878890991211,0.0016872314736247063,0.0,0.007262915372848511,0.5407445430755615,0.0002902457781601697,706.0,40.464385986328125
321,63.97905683517456,18560,1763260093.9286659,,,3.9944425225257874e-05,0.7653400301933289,0.0010414067655801773,0.0,-0.0028016865253448486,0.5390469431877136,0.0002889400930143893,702.0,16.481918334960938
327,64.75985741615295,18945,1763260094.7094665,139.0,139.0,,,,,,,,,
330,65.28501725196838,19200,1763260095.2346263,,,1.3349577784538269e-05,0.01273036003112793,-0.0007553454488515854,0.0,-0.000661805272102356,0.5329514741897583,0.0002885560679715127,692.0,17.5584774017334
332,65.56125092506409,19328,1763260095.51086,,,0.0006185127422213554,0.09413135051727295,-0.0007093688473105431,0.0,-0.002437479794025421,0.5603131055831909,0.00028847926296293736,689.0,46.511531829833984
337,66.14558911323547,19584,1763260096.0951982,,,8.06143507361412e-05,0.2895219326019287,-0.0003172466531395912,0.0,0.0020255595445632935,0.550641655921936,0.0002883256529457867,684.0,72.35184478759766
340,66.46739768981934,19766,1763260096.4170067,75.0,75.0,,,,,,,,,
370,70.90009880065918,21766,1763260100.8497078,123.0,123.0,,,,,,,,,
375,71.54066514968872,22016,1763260101.4902742,,,0.00034143775701522827,0.468903124332428,0.010984377935528755,0.0,-0.007132314145565033,0.5591363310813904,0.00028686635778285563,647.0,57.17025375366211
396,74.66652059555054,23492,1763260104.6161296,128.0,128.0,,,,,,,,,
425,78.69744396209717,25088,1763260108.647053,,,0.0003091832622885704,0.41010183095932007,0.001681455411016941,0.0,-0.009473297744989395,0.5265118479728699,0.00028502303757704794,609.0,68.48224639892578
441,80.77302360534668,26007,1763260110.7226326,105.0,105.0,,,,,,,,,
450,82.0237443447113,26624,1763260111.9733534,,,4.191417247056961e-05,0.6409257650375366,-0.003298806957900524,0.0,0.0009617600589990616,0.532319962978363,0.0002841013774741441,598.0,29.738386154174805
471,84.93084526062012,28284,1763260114.8804543,305.0,305.0,,,,,,,,,
481,86.30592679977417,28995,1763260116.2555358,135.0,135.0,,,,,,,,,
490,87.55674934387207,29684,1763260117.5063584,214.0,214.0,,,,,,,,,
504,89.64487266540527,30747,1763260119.5944817,173.0,173.0,,,,,,,,,
515,91.2128803730011,31616,1763260121.1624894,,,0.000490829348564148,-0.03890860080718994,0.005641380324959755,0.0,0.0005784407258033752,0.5625303983688354,0.0002811059821397066,589.0,94.60345458984375
530,93.5846209526062,33053,1763260123.53423,390.0,390.0,,,,,,,,,
539,94.8851752281189,33792,1763260124.8347843,,,2.4478882551193237e-05,0.6024718880653381,-0.0009551886469125748,0.0,-0.003114663064479828,0.604662299156189,0.00027980029699392617,589.0,5.4464030265808105
547,95.83173894882202,34304,1763260125.781348,,,0.0017142705619335175,0.08545225858688354,-0.030456919223070145,0.001953125,-0.0069428011775016785,0.581084132194519,0.0002794930769596249,588.0,89.5062484741211
555,97.07538628578186,35072,1763260127.0249953,,,0.0006897291168570518,0.3819262981414795,0.006647138856351376,0.0,-0.01394721120595932,0.5717878937721252,0.00027903224690817297,589.0,92.4851303100586
559,97.53055548667908,35342,1763260127.4801645,19.0,19.0,,,,,,,,,
568,98.75252604484558,36096,1763260128.702135,,,4.4046901166439056e-05,0.8664429187774658,-0.0008017672225832939,0.0,0.0002307593822479248,0.5539257526397705,0.0002784178068395704,589.0,4.357152938842773
595,102.4137761592865,38400,1763260132.3633852,,,0.00012745149433612823,0.20379114151000977,-0.001636875793337822,0.0,-0.00025241076946258545,0.5507726073265076,0.00027703531668521464,591.0,3.5498831272125244
612,104.41579008102417,39774,1763260134.3653991,152.0,152.0,,,,,,,,,
614,104.77200555801392,39936,1763260134.7216146,,,0.00010775215923786163,0.4656788110733032,0.0033079050481319427,0.0,0.0002905651926994324,0.630891740322113,0.00027611368568614125,594.0,3.365246295928955
630,107.07117557525635,41344,1763260137.0207846,,,1.475401222705841e-05,0.9501966238021851,-0.0018267743289470673,0.0,-0.0006342828273773193,0.578783392906189,0.00027526883059181273,594.0,17.5421085357666
636,107.97930479049683,41899,1763260137.9289138,141.0,141.0,,,,,,,,,
640,108.60548877716064,42329,1763260138.5550978,430.0,430.0,,,,,,,,,
650,110.29177951812744,43188,1763260140.2413886,109.0,109.0,,,,,,,,,
664,112.89296412467957,44544,1763260142.8425732,,,1.627858728170395e-05,0.6640445590019226,0.0013879789039492607,0.0,-0.0012121647596359253,0.5918612480163574,0.0002733487053774297,591.0,1.7989572286605835
684,116.08475065231323,46336,1763260146.0343597,,,6.301328539848328e-06,0.026187479496002197,5.3841620683670044e-05,0.0,0.00033402442932128906,0.6011786460876465,0.00027227343525737524,589.0,175.3367462158203
689,116.94929957389832,46848,1763260146.8989086,,,0.00022027920931577682,0.890285849571228,-0.005997068248689175,0.0,-0.003332993946969509,0.5517654418945312,0.00027196621522307396,589.0,1.0374778509140015
698,118.39242339134216,47744,1763260148.3420324,,,0.00024090800434350967,0.5730260610580444,0.0012535778805613518,0.0,-0.005691366270184517,0.5482628345489502,0.0002714285801630467,590.0,1.026295781135559
702,119.05443978309631,48128,1763260149.0040488,,,0.014009097591042519,0.4518619775772095,0.027087192982435226,0.052734375,-0.030660435557365417,0.5662572383880615,0.00027119816513732076,590.0,73.58700561523438
707,119.92450046539307,48640,1763260149.8741095,,,3.659166395664215e-06,-0.02281785011291504,-0.0005019186064600945,0.0,0.00023356080055236816,0.5487716794013977,0.0002708909451030195,590.0,1.297254204750061
729,123.58023953437805,50905,1763260153.5298486,462.0,462.0,,,,,,,,,
757,128.1698455810547,53572,1763260158.1194546,500.0,500.0,,,,,,,,,
762,129.03526949882507,54016,1763260158.9848785,,,0.00027967430651187897,-0.00018739700317382812,-0.0015989411622285843,0.0,-0.00167074054479599,0.49207401275634766,0.000267665134742856,590.0,247.37171936035156
767,129.90560960769653,54528,1763260159.8552186,,,0.00025806203484535217,-0.000492095947265625,-0.0036519672721624374,0.0,-0.0026933327317237854,0.5506349802017212,0.00026735791470855474,590.0,189.16590881347656
775,131.17919182777405,55304,1763260161.1288009,342.0,342.0,,,,,,,,,
788,133.438236951828,56704,1763260163.387846,,,0.00017863791435956955,-0.11396610736846924,0.00398320984095335,0.0,0.0014204606413841248,0.5731495022773743,0.0002660522295627743,591.0,0.22089849412441254
797,134.88961338996887,57600,1763260164.8392224,,,0.00016765668988227844,-0.1412738561630249,0.0010152552276849747,0.0,-0.0043783411383628845,0.5616698861122131,0.00026551459450274706,591.0,0.17208345234394073
806,136.3687767982483,58496,1763260166.3183858,,,0.0001659998670220375,-0.002590179443359375,0.0015005366876721382,0.0,-0.0019920319318771362,0.4932671785354614,0.0002649769594427198,591.0,0.19122803211212158
815,137.8314471244812,59392,1763260167.7810562,,,0.00011508818715810776,-4.291534423828125e-05,-0.0003659939393401146,0.0,0.0016461387276649475,0.5667110085487366,0.0002644393243826926,592.0,259.28778076171875
863,145.4481716156006,64171,1763260175.3977807,392.0,392.0,,,,,,,,,
872,147.04036903381348,65152,1763260176.989978,,,0.0008903536945581436,-0.3757598400115967,0.011808576062321663,0.0,0.0048490650951862335,0.5685503482818604,0.00026098309899680316,595.0,0.00027706805849447846
876,147.65595316886902,65536,1763260177.6055622,,,0.0033306004479527473,-0.4094353914260864,-0.004733108915388584,0.0078125,0.007691588252782822,0.5262071490287781,0.0002607526839710772,595.0,0.000469724036520347
922,154.88973093032837,70144,1763260184.83934,,,0.0017547504976391792,8.493661880493164e-05,0.012049195356667042,0.001953125,-0.005850143730640411,0.5046088695526123,0.0002579877036623657,597.0,272.7109680175781
930,156.25666046142578,71040,1763260186.2062695,,,0.0016062194481492043,-0.3603447675704956,-3.2619573175907135e-05,0.001953125,0.001840486191213131,0.4828525185585022,0.00025745006860233843,598.0,0.00011025821004295722
938,157.52550649642944,71808,1763260187.4751155,,,0.0005988171324133873,-0.1370532512664795,0.002016502432525158,0.0,-0.006687954068183899,0.5347710847854614,0.0002569892385508865,598.0,0.002836813684552908
941,157.93667125701904,72140,1763260187.8862803,500.0,500.0,,,,,,,,,
942,158.12358236312866,72192,1763260188.0731914,,,0.0006736963987350464,0.0003407597541809082,0.00017845816910266876,0.0078125,-0.0031490586698055267,0.5361918210983276,0.00025675882352516055,598.0,89.45838165283203
948,159.13312578201294,72832,1763260189.0827348,,,0.0011849282309412956,-0.08006787300109863,-0.012978042475879192,0.0,-0.00415106862783432,0.5034691095352173,0.00025637479848228395,598.0,0.003776929806917906
974,163.2766718864441,75392,1763260193.226281,,,0.0001401146873831749,0.00036710500717163086,0.006420508958399296,0.0,-0.005156364291906357,0.5750261545181274,0.00025483869831077754,599.0,345.1268005371094
980,164.3213562965393,76032,1763260194.2709653,,,9.866617619991302e-05,2.396106719970703e-05,-0.0009156186133623123,0.0,-0.0013807788491249084,0.5763476490974426,0.00025445467326790094,599.0,293.57861328125
985,165.169282913208,76544,1763260195.118892,,,0.00013848021626472473,9.709596633911133e-05,-0.0014970079064369202,0.0,0.010350151918828487,0.5962107181549072,0.00025414745323359966,599.0,99.6761245727539
995,166.80869960784912,77568,1763260196.7583086,,,0.0038457242771983147,0.41219228506088257,-0.008365116082131863,0.005859375,0.03475254401564598,0.5950314998626709,0.0002535330131649971,600.0,0.004156520124524832
997,167.05037927627563,77696,1763260196.9999883,,,0.001454520970582962,0.002156972885131836,-0.01576603204011917,0.0,0.02925756573677063,0.5535349249839783,0.0002534562081564218,599.0,152.8459014892578
1015,169.57074904441833,79104,1763260199.520358,,,0.0004520611837506294,-0.019643187522888184,-0.006420156918466091,0.0,-0.00494622066617012,0.591537594795227,0.00025261135306209326,599.0,0.0014509831089526415
1020,170.42429327964783,79616,1763260200.3739023,,,0.004327937960624695,0.6580994129180908,-0.013440370559692383,0.001953125,0.002117026597261429,0.5819271206855774,0.000252304133027792,599.0,0.0004187295271549374
1031,172.18548393249512,80648,1763260202.135093,500.0,500.0,,,,,,,,,
1050,175.388662815094,82648,1763260205.3382719,500.0,500.0,,,,,,,,,
1053,175.99319219589233,82944,1763260205.9428012,,,0.0029715346172451973,-0.3738313913345337,0.020281441509723663,0.0,-0.005094714462757111,0.4696086049079895,0.0002503072319086641,599.0,0.0006389691261574626
1058,176.6871201992035,83431,1763260206.6367292,283.0,283.0,,,,,,,,,
1083,180.89542412757874,85931,1763260210.8450332,500.0,500.0,,,,,,,,,
1091,182.32552409172058,86784,1763260212.2751331,,,0.0014106519520282745,-0.04409337043762207,-0.007257381454110146,0.0,0.013648897409439087,0.5975472927093506,0.0002480030816514045,599.0,0.000329093134496361
1106,184.79457592964172,88320,1763260214.744185,,,0.0004804879426956177,-0.38195908069610596,0.0031586233526468277,0.0,-0.0032509900629520416,0.5546565651893616,0.00024708142154850066,599.0,0.0002001097600441426
1118,186.60932636260986,89472,1763260216.5589354,,,0.00026139896363019943,-2.682209014892578e-05,-0.001817244105041027,0.0,0.0024211853742599487,0.5303698778152466,0.0002463901764713228,600.0,85.71617889404297
1125,187.79425692558289,90240,1763260217.743866,,,0.0016668876633048058,0.4445943832397461,0.020294610410928726,0.0,0.002286599949002266,0.5741460919380188,0.00024592934641987085,600.0,0.00044593532220460474
1133,189.0191249847412,91008,1763260218.968734,,,0.0002855053171515465,0.0012707114219665527,-0.003315783105790615,0.0,-0.003721153363585472,0.6058217883110046,0.00024546851636841893,600.0,231.83908081054688
1145,191.01818537712097,92288,1763260220.9677944,,,0.0003294050693511963,0.024968326091766357,0.0038738586008548737,0.0,0.008243519812822342,0.5193856358528137,0.00024470046628266573,601.0,0.0007031223503872752
1164,193.87028169631958,94080,1763260223.8198907,,,0.00559576041996479,-0.06959426403045654,0.006924213841557503,0.025390625,-0.0068319812417030334,0.538202166557312,0.00024362519616261125,601.0,0.00047476403415203094
1165,194.0383722782135,94208,1763260223.9879813,,,0.0024140989407896996,-0.8802233934402466,0.0072821443900465965,0.0078125,-0.0007336102426052094,0.4955065846443176,0.00024354839115403593,601.0,0.0002514749066904187
1172,195.08059763908386,94850,1763260225.0302067,500.0,500.0,,,,,,,,,
1181,196.5336513519287,95850,1763260226.4832604,500.0,500.0,,,,,,,,,
1186,197.32886624336243,96350,1763260227.2784753,500.0,500.0,,,,,,,,,
1197,199.05592799186707,97408,1763260229.005537,,,0.0003128601238131523,0.00018745660781860352,-0.0006954697892069817,0.0,0.012561418116092682,0.5380252003669739,0.00024162826593965292,603.0,245.55633544921875
1213,201.6186842918396,99072,1763260231.5682933,,,0.0006626425310969353,-0.3074871301651001,-0.004193059168756008,0.0,-0.00484858825802803,0.5713324546813965,0.00024062980082817376,603.0,0.003226370085030794
1215,201.84434342384338,99200,1763260231.7939525,,,0.00014274101704359055,-0.00010991096496582031,-0.0035755010321736336,0.0,-0.0013155490159988403,0.5563487410545349,0.00024055299581959844,603.0,128.6865997314453
1226,203.5483455657959,100224,1763260233.4979546,,,0.00032753031700849533,-0.1470944881439209,-0.004140795208513737,0.0,0.007647059857845306,0.5501654744148254,0.00023993855575099587,603.0,0.00046756656956858933
1230,204.16539788246155,100608,1763260234.115007,,,0.00021584518253803253,-0.38947057723999023,0.005857545882463455,0.0,-0.004457607865333557,0.5763183832168579,0.00023970814072526991,603.0,0.0035895074252039194
1234,204.7987196445465,100992,1763260234.7483287,,,0.0014349771663546562,1.329183578491211e-05,-0.0035041039809584618,0.0,-0.0021995753049850464,0.5555900931358337,0.00023947772569954395,603.0,235.23167419433594
1245,206.6302628517151,102144,1763260236.579872,,,0.0005915788933634758,0.21488112211227417,-0.005080563016235828,0.0,0.0017101727426052094,0.5675608515739441,0.00023878648062236607,604.0,9.759841486811638e-05
1254,207.92131352424622,102995,1763260237.8709226,319.0,319.0,,,,,,,,,
1271,210.67929673194885,104704,1763260240.6289058,,,0.0005519604310393333,-0.697973370552063,-0.003938387148082256,0.0,-0.013158440589904785,0.4524638056755066,0.00023725038045085967,604.0,0.00498961703851819
1299,215.1631212234497,107520,1763260245.1127303,,,0.0006844485178589821,-4.6253204345703125e-05,0.0008792495355010033,0.0,0.011559002101421356,0.5426304340362549,0.00023556067026220262,605.0,218.62179565429688
1339,221.710289478302,111616,1763260251.6598985,,,0.00042077433317899704,0.0001710057258605957,0.007807680405676365,0.0,-0.009098030626773834,0.5338927507400513,0.0002331029245397076,606.0,49.08192825317383
1340,221.8818531036377,111744,1763260251.8314621,,,0.0020991358906030655,-0.03636348247528076,0.01549953781068325,0.0,-0.005209671333432198,0.5098744630813599,0.00023302611953113228,606.0,0.004103181418031454
1349,223.31730818748474,112640,1763260253.2669172,,,5.222484469413757e-05,-0.1626605987548828,0.00015255622565746307,0.0,0.0014918837696313858,0.5265489816665649,0.00023248848447110504,606.0,0.0026088112499564886
1363,225.53262090682983,114048,1763260255.48223,,,0.00013581011444330215,-1.6450881958007812e-05,-0.0028632553294301033,0.0,-0.002025917172431946,0.5446322560310364,0.00023164362937677652,606.0,180.89181518554688
1365,225.93473434448242,114304,1763260255.8843434,,,0.0004203012213110924,0.02928084135055542,0.0026832344010472298,0.0,-7.569417357444763e-05,0.5062533617019653,0.00023149001935962588,606.0,0.0004607290029525757
1370,226.8177468776703,114816,1763260256.767356,,,0.00514297466725111,-0.07972502708435059,-0.0018981145694851875,0.0,-0.03562357276678085,0.5043124556541443,0.0002311827993253246,606.0,0.0004575432976707816
1380,228.50485849380493,115840,1763260258.4544675,,,0.0011238828301429749,0.00883185863494873,-0.008107088506221771,0.0,-0.0009230375289916992,0.4817800223827362,0.00023056835925672203,606.0,0.00014861318049952388
1381,228.70744609832764,115968,1763260258.6570551,,,0.00015193969011306763,-0.06403672695159912,0.005955467000603676,0.0,0.0001071728765964508,0.5502155423164368,0.0002304915542481467,606.0,0.00017696886789053679
1388,229.80689406394958,116608,1763260259.756503,,,0.0010019904002547264,0.00010251998901367188,0.0006995191797614098,0.0,-0.0009690523147583008,0.49661070108413696,0.0002301075292052701,606.0,187.13819885253906
1395,230.98186111450195,117376,1763260260.9314702,,,0.0007314626127481461,0.06408292055130005,-0.0012449044734239578,0.0,-0.003933588042855263,0.5713564157485962,0.0002296466991538182,606.0,8.773081208346412e-05
1399,231.60829710960388,117760,1763260261.5579062,,,0.000822756439447403,-0.029581546783447266,0.0019584614783525467,0.0,0.0008745640516281128,0.5503453016281128,0.00022941628412809223,606.0,0.0005591333610936999
1405,232.6398320198059,118400,1763260262.589441,,,0.0009434744715690613,-0.14380323886871338,0.003376089036464691,0.0,-0.007944164797663689,0.5432301163673401,0.00022903225908521563,606.0,0.00020905918790958822
1432,236.74932217597961,121088,1763260266.6989312,,,0.00017821881920099258,-0.0001112222671508789,-0.0002838941290974617,0.0,-0.0029568132013082504,0.45664384961128235,0.0002274193539051339,607.0,401.5959777832031
1433,236.94302463531494,121216,1763260266.8926337,,,0.00012122839689254761,0.17117607593536377,-0.005192739889025688,0.0,0.0001746043562889099,0.39480191469192505,0.00022734254889655858,607.0,0.004394426476210356
1455,240.21486067771912,123495,1763260270.1644697,500.0,500.0,,,,,,,,,
1456,240.3805615901947,123520,1763260270.3301706,,,0.0003720717504620552,0.00012421607971191406,-0.0001518772915005684,0.0,-0.0007253903895616531,0.40649735927581787,0.00022596005874220282,608.0,250.46739196777344
1457,240.5854196548462,123648,1763260270.5350287,,,0.0006236722692847252,-0.4070330858230591,-0.00238033477216959,0.0,-0.0029905736446380615,0.43310049176216125,0.0002258832537336275,608.0,0.005435334052890539
1514,249.11660146713257,129495,1763260279.0662105,500.0,500.0,,,,,,,,,
1521,250.3566472530365,130176,1763260280.3062563,,,0.003532583825290203,0.015267133712768555,-0.009109475649893284,0.001953125,-0.036908313632011414,0.4593007266521454,0.0002219662128482014,611.0,0.006342150736600161
1525,250.94460368156433,130560,1763260280.8942127,,,4.0611252188682556e-05,-4.5180320739746094e-05,-0.0006259307265281677,0.0,0.001065026968717575,0.51978999376297,0.00022173579782247543,611.0,199.47732543945312
1527,251.2616741657257,130816,1763260281.2112832,,,0.0001659030094742775,0.09554290771484375,0.0019229603931307793,0.0,0.0009582564234733582,0.46489572525024414,0.0002215821878053248,612.0,0.0004616713267751038
1529,251.46716952323914,130995,1763260281.4167786,500.0,500.0,,,,,,,,,
1534,252.27108788490295,131495,1763260282.220697,500.0,500.0,,,,,,,,,
1536,252.63572573661804,131712,1763260282.5853348,,,0.00016393326222896576,-0.11339986324310303,0.0011403393000364304,0.0,-0.001494240015745163,0.4855786859989166,0.00022104455274529755,612.0,0.003265966661274433
1543,253.8063988685608,132480,1763260283.756008,,,0.0021529747173190117,-0.013195037841796875,0.00901500228792429,0.0,0.005572393536567688,0.4098900556564331,0.00022058372269384563,612.0,0.0002001149841817096
1545,254.04613518714905,132608,1763260283.9957442,,,0.0006253048777580261,-0.000152587890625,-0.0010635927319526672,0.0,0.002512820065021515,0.4714551270008087,0.0002205069176852703,612.0,100.95039367675781
1546,254.21864676475525,132736,1763260284.1682558,,,0.004078581929206848,0.4334820508956909,-0.0022481251507997513,0.001953125,-0.013664636760950089,0.49091485142707825,0.000220430112676695,612.0,0.00453562568873167
1558,256.0699727535248,133995,1763260286.0195818,500.0,500.0,,,,,,,,,
1559,256.2266502380371,134016,1763260286.1762593,,,4.869885742664337e-05,-2.1457672119140625e-05,0.0004064403474330902,0.0,0.00018174201250076294,0.41191986203193665,0.0002196620625909418,612.0,213.5865020751953
1563,256.83563685417175,134495,1763260286.785246,500.0,500.0,,,,,,,,,
1566,257.3766031265259,134784,1763260287.3262122,,,0.0003670603036880493,-0.05725407600402832,-0.007702212780714035,0.0,-0.006834895350039005,0.4412801265716553,0.00021920123253948987,613.0,0.0005418288637883961
1588,260.3913240432739,136995,1763260290.340933,500.0,500.0,,,,,,,,,
1589,260.5474421977997,137088,1763260290.4970512,,,0.00012523774057626724,-3.1828880310058594e-05,0.0009926361963152885,0.0,-0.004863806068897247,0.5088059902191162,0.0002178187423851341,614.0,269.9359130859375
1597,261.7992241382599,137984,1763260291.7488332,,,0.00020500272512435913,-0.002956986427307129,0.005052201449871063,0.0,-0.0017798244953155518,0.5637211203575134,0.00021728110732510686,615.0,0.00011893385817529634
1607,263.2907495498657,138995,1763260293.2403586,500.0,500.0,,,,,,,,,
1609,263.6960825920105,139136,1763260293.6456916,,,0.00011893641203641891,-0.11365735530853271,0.0008054571226239204,0.0,0.0007506515830755234,0.5197139978408813,0.00021658986224792898,615.0,0.003091496182605624
1610,263.8863413333893,139264,1763260293.8359504,,,0.0017705606296658516,-0.006628632545471191,0.011179083026945591,0.0,-0.025485221296548843,0.573595404624939,0.00021651305723935366,615.0,0.0005079658585600555
1612,264.1685526371002,139495,1763260294.1181617,500.0,500.0,,,,,,,,,
1626,266.499178647995,140928,1763260296.4487877,,,0.0005153017118573189,-0.013793230056762695,-0.011861697770655155,0.001953125,0.004647769033908844,0.565918505191803,0.0002155145921278745,615.0,0.00010972980089718476
1638,268.39142632484436,142080,1763260298.3410354,,,0.0003787437453866005,-4.0531158447265625e-06,-0.00012227054685354233,0.0,-0.0009074509143829346,0.5396676063537598,0.0002148233470506966,615.0,453.10906982421875
1687,275.8833124637604,146940,1763260305.8329215,212.0,212.0,,,,,,,,,
1732,282.71942806243896,151424,1763260312.669037,,,0.0012173615396022797,-0.12437319755554199,-0.0010325964540243149,0.0,-0.013002544641494751,0.5312124490737915,0.00020921659597661346,617.0,0.0001897481270134449
1745,284.8296720981598,152704,1763260314.7792811,,,0.00015194807201623917,-0.0007206201553344727,0.0015341052785515785,0.0,-0.0051105208694934845,0.5263655781745911,0.00020844854589086026,617.0,331.22882080078125
1753,286.15350246429443,153600,1763260316.1031115,,,3.4932978451251984e-05,-0.07547831535339355,0.0006067855283617973,0.0,0.0006973706185817719,0.5445809364318848,0.00020791091083083302,617.0,6.882382876938209e-05
1754,286.19442987442017,153665,1763260316.144039,500.0,500.0,,,,,,,,,
1765,287.80312395095825,154752,1763260317.752733,,,2.7972273528575897e-05,7.68899917602539e-06,2.382975071668625e-05,0.0,-0.0009759888052940369,0.5050345063209534,0.00020721966575365514,618.0,162.4087677001953
1768,288.36073565483093,155136,1763260318.3103447,,,0.000653611496090889,-0.09394335746765137,0.0025767143815755844,0.0,-0.0016718916594982147,0.5210121870040894,0.00020698925072792917,618.0,3.0093306122580543e-05
1777,289.8438322544098,156032,1763260319.7934413,,,0.00023229513317346573,-0.08571422100067139,0.006306947208940983,0.0,0.00015948712825775146,0.46864742040634155,0.00020645161566790193,618.0,0.0004927876871079206
1818,295.6948266029358,160165,1763260325.6444356,500.0,500.0,,,,,,,,,
1823,296.4443299770355,160665,1763260326.393939,500.0,500.0,,,,,,,,,
1851,300.8360457420349,163584,1763260330.7856548,,,0.0004008756950497627,-0.2317410707473755,0.0036822380498051643,0.0,-0.003961469978094101,0.5279463529586792,0.00020192012016195804,621.0,8.468895975966007e-05
1856,301.6139826774597,164096,1763260331.5635917,,,0.0009106965735554695,-0.0680227279663086,-0.0032167406752705574,0.0,-0.008534938097000122,0.5585581064224243,0.00020161290012765676,621.0,6.915083213243634e-05
1868,303.37285590171814,165248,1763260333.322465,,,6.80387020111084e-05,-0.03380274772644043,-0.00584331713616848,0.0,0.00023548118770122528,0.5327726602554321,0.00020092165505047888,621.0,0.00010668560571502894
1873,304.122416973114,165760,1763260334.072026,,,0.0008929315954446793,-0.3010885715484619,0.005203336477279663,0.0,0.0031176581978797913,0.563035249710083,0.0002006144350161776,621.0,0.00013488436525221914
1877,304.56187415122986,166117,1763260334.5114832,275.0,275.0,,,,,,,,,
