_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
265,59.942564487457275,17431,1763260090.0349095,213.0,213.0,,,,,,,,,
273,60.713253021240234,17920,1763260090.805598,,,3.641471266746521e-07,0.28629469871520996,0.00017759483307600021,0.0,6.802566349506378e-05,0.5906728506088257,0.0002893241180572659,744.0,20.74653434753418
274,60.836753129959106,18048,1763260090.9290981,,,0.00018324144184589386,0.7926408052444458,0.0010076332837343216,0.0,0.006247013807296753,0.5711014270782471,0.00028924731304869056,746.0,16.62096405029297
292,62.759899377822876,19396,1763260092.8522444,164.0,164.0,,,,,,,,,
321,67.53892469406128,21888,1763260097.6312697,,,0.0016769925132393837,0.8616061210632324,0.005581681616604328,0.0,-0.007363744080066681,0.584734320640564,0.00028694316279143095,708.0,10.029733657836914
327,68.53185653686523,22400,1763260098.6242015,,,0.00754308607429266,-0.025976181030273438,-0.013224697671830654,0.029296875,-0.015400633215904236,0.5581285357475281,0.00028663594275712967,702.0,65.48252868652344
330,68.88060784339905,22623,1763260098.9729528,205.0,205.0,,,,,,,,,
332,69.20175743103027,22781,1763260099.2941024,158.0,158.0,,,,,,,,,
337,69.9680278301239,23073,1763260100.0603728,208.0,208.0,,,,,,,,,
340,70.49527525901794,23365,1763260100.5876203,292.0,292.0,,,,,,,,,
370,75.9365565776825,25984,1763260106.0289016,,,9.983032941818237e-05,0.03589451313018799,0.0021689683198928833,0.0,0.002909597009420395,0.6226533055305481,0.0002844854025170207,661.0,10.301942825317383
375,76.77557420730591,26494,1763260106.8679192,207.0,207.0,,,,,,,,,
396,80.60630750656128,28288,1763260110.6986525,,,0.0014817491173744202,0.6256077885627747,0.010203244164586067,0.0,-0.036176566034555435,0.55305016040802,0.00028310291236266494,643.0,7.518462657928467
425,84.99861407279968,30720,1763260115.090959,,,2.7744099497795105e-06,0.7596561312675476,0.00040303636342287064,0.0,8.432194590568542e-05,0.5723201632499695,0.00028164361719973385,635.0,5.699811935424805
441,87.13941478729248,31872,1763260117.2317598,,,0.0001434898003935814,0.00968313217163086,0.000585983507335186,0.0,-0.0033178813755512238,0.5759701728820801,0.00028095237212255597,631.0,5.321774959564209
450,88.5062358379364,32640,1763260118.5985808,,,0.0015472806990146637,0.9539148807525635,0.019304294139146805,0.0,-0.027263233438134193,0.5095319747924805,0.00028049154207110405,629.0,5.093764781951904
471,91.32551765441895,34176,1763260121.4178627,,,8.893292397260666e-05,0.9878977537155151,-0.0024447301402688026,0.0,-0.0007706601172685623,0.5644217729568481,0.0002795698819682002,625.0,5.479200839996338
481,92.72776412963867,34944,1763260122.8201091,,,0.0006118854507803917,0.9749857187271118,0.003117007203400135,0.0,-0.004437729716300964,0.4721177816390991,0.0002791090519167483,623.0,10.15041732788086
490,93.99941205978394,35712,1763260124.091757,,,1.8821097910404205e-05,0.9779974222183228,-0.0018471581861376762,0.0,0.0013533830642700195,0.5598393678665161,0.00027864822186529636,622.0,6.068962097167969
504,95.65109658241272,36695,1763260125.7434416,159.0,159.0,,,,,,,,,
515,97.05569648742676,37490,1763260127.1480415,161.0,161.0,,,,,,,,,
530,98.80862283706665,38432,1763260128.9009678,98.0,98.0,,,,,,,,,
539,100.0729250907898,39235,1763260130.16527,207.0,207.0,,,,,,,,,
547,100.97974872589111,39804,1763260131.0720937,140.0,140.0,,,,,,,,,
555,101.98403787612915,40320,1763260132.0763829,,,0.004419364966452122,0.9929752349853516,-0.004247432574629784,0.00390625,0.021230926737189293,0.5491148233413696,0.0002758832706604153,617.0,1.4101378917694092
559,102.4442811012268,40693,1763260132.536626,151.0,151.0,,,,,,,,,
568,103.61542177200317,41344,1763260133.7077668,,,0.003069967031478882,0.9865334033966064,0.011341743171215057,0.001953125,0.015873435884714127,0.5231186747550964,0.00027526883059181273,617.0,2.910613775253296
595,107.56511282920837,43776,1763260137.6574578,,,0.0003517270088195801,0.36178529262542725,0.005025401711463928,0.0,-0.0015122145414352417,0.4753798544406891,0.00027380953542888165,617.0,145.45208740234375
612,110.19436240196228,45198,1763260140.2867074,216.0,216.0,,,,,,,,,
614,110.46942138671875,45384,1763260140.5617664,186.0,186.0,,,,,,,,,
630,113.17000889778137,46720,1763260143.262354,,,1.3266690075397491e-05,-0.13108360767364502,0.001095636747777462,0.0,-0.0005696527659893036,0.5254011154174805,0.0002720430202316493,610.0,263.0767517089844
636,114.25036430358887,47360,1763260144.3427093,,,0.0001740679144859314,0.4001973271369934,0.002556096762418747,0.0,-0.004199739545583725,0.47067707777023315,0.0002716589951887727,610.0,3.437138080596924
640,114.94293713569641,47744,1763260145.0352821,,,9.718164801597595e-05,0.6529697179794312,0.0022777486592531204,0.0,-0.0008478648960590363,0.5081455707550049,0.0002714285801630467,609.0,1.9428592920303345
650,116.56014060974121,48692,1763260146.6524856,361.0,361.0,,,,,,,,,
664,118.92310357093811,50048,1763260149.0154486,,,0.003967719152569771,-0.6710487604141235,0.016772378236055374,0.021484375,0.01431628130376339,0.45305314660072327,0.00027004609000869095,608.0,1.6035676002502441
684,122.23608756065369,51968,1763260152.3284326,,,0.003087488003075123,0.09985136985778809,-0.016139231622219086,0.005859375,0.002836383879184723,0.4887450933456421,0.00026889401488006115,607.0,0.9080584049224854
689,122.93343472480774,52371,1763260153.0257797,205.0,205.0,,,,,,,,,
698,124.26497554779053,53120,1763260154.3573205,,,0.0006813779473304749,0.5385643243789673,-0.005321662873029709,0.0,-0.015902094542980194,0.4282953441143036,0.00026820276980288327,606.0,115.67140197753906
702,124.76203560829163,53376,1763260154.8543806,,,0.0005749575793743134,0.8056876063346863,-0.0059573352336883545,0.0078125,-0.00700676254928112,0.4287833273410797,0.0002680491597857326,605.0,40.93572998046875
707,125.46191644668579,53760,1763260155.5542614,,,0.003838476724922657,0.8153963088989258,0.01849345862865448,0.01171875,0.01406901329755783,0.46322131156921387,0.00026781874476000667,605.0,92.19361877441406
729,128.48824763298035,55424,1763260158.5805926,,,0.0009818002581596375,0.9745796918869019,-0.003922484815120697,0.0,0.0004449598491191864,0.48918870091438293,0.0002668202796485275,603.0,1.5823893547058105
757,132.85732340812683,57984,1763260162.9496684,,,9.329337626695633e-05,0.5074883103370667,0.005459594540297985,0.0,0.00231749564409256,0.5062234997749329,0.0002652841794770211,602.0,1.7624937295913696
762,133.34590530395508,58350,1763260163.4382503,144.0,144.0,,,,,,,,,
767,134.1480107307434,58752,1763260164.2403557,,,9.335018694400787e-05,0.8254609107971191,-6.893463432788849e-05,0.0,-0.00018040835857391357,0.5740892291069031,0.0002648233494255692,602.0,6.240581512451172
775,135.42652082443237,59520,1763260165.5188658,,,0.000925011932849884,0.01047128438949585,-0.010770006105303764,0.0,-0.0003051050007343292,0.5506447553634644,0.00026436251937411726,602.0,287.6405944824219
788,137.51642298698425,60800,1763260167.608768,,,0.0005657821893692017,0.17762082815170288,0.005855396389961243,0.0,-0.001262858510017395,0.5764082074165344,0.00026359446928836405,602.0,0.30471616983413696
789,137.71441197395325,60928,1763260167.806757,,,0.00011604186147451401,0.0008826255798339844,0.0007654083892703056,0.0,-0.0006711706519126892,0.5542528033256531,0.00026351766427978873,602.0,0.22568809986114502
797,139.0024015903473,61696,1763260169.0947466,,,5.727633833885193e-06,0.7059122323989868,0.0002683829516172409,0.0,0.0006872192025184631,0.565346360206604,0.0002630568342283368,602.0,0.46903711557388306
806,140.46351957321167,62592,1763260170.5558646,,,0.0010798173025250435,0.8108557462692261,0.0018442748114466667,0.0,-0.00911223515868187,0.5831236839294434,0.00026251919916830957,602.0,0.10264907032251358
815,141.7247428894043,63360,1763260171.817088,,,0.00010591279715299606,0.007545292377471924,0.001842406578361988,0.0,-0.004465147852897644,0.5840165615081787,0.00026205836911685765,603.0,112.73283386230469
863,148.5423355102539,67576,1763260178.6346805,500.0,500.0,,,,,,,,,
872,150.09659886360168,68480,1763260180.1889439,,,0.006940761581063271,0.6932729482650757,0.011789554730057716,0.0390625,-0.008611664175987244,0.5376648306846619,0.00025898616877384484,603.0,0.00320969196036458
876,150.729745388031,68864,1763260180.8220904,,,0.010126948356628418,-0.45615625381469727,0.004448555409908295,0.033203125,-0.047567930072546005,0.5102623105049133,0.0002587557537481189,603.0,0.11934559047222137
916,157.2567572593689,73076,1763260187.3491023,500.0,500.0,,,,,,,,,
922,158.2612977027893,73600,1763260188.3536427,,,0.0005679037421941757,-5.221366882324219e-05,-0.003414064645767212,0.0,-0.008841091766953468,0.45818719267845154,0.00025591396843083203,605.0,26.08047103881836
930,159.69859409332275,74496,1763260189.790939,,,0.013716911897063255,-0.9824733734130859,0.01700023002922535,0.05078125,-0.03932078927755356,0.5005403161048889,0.0002553763333708048,605.0,0.00015257159247994423
938,160.9485535621643,75264,1763260191.0408986,,,0.006152312271296978,-0.988860011100769,-0.028285222128033638,0.013671875,-0.018809305503964424,0.4381650686264038,0.00025491550331935287,605.0,0.004864175338298082
941,161.3787398338318,75576,1763260191.4710848,500.0,500.0,,,,,,,,,
942,161.56594944000244,75648,1763260191.6582944,,,0.0001638941466808319,0.00022548437118530273,-0.004131799563765526,0.0,-0.0014783889055252075,0.5323444604873657,0.0002546850882936269,605.0,58.982452392578125
948,162.5643129348755,76288,1763260192.656658,,,0.0001684911549091339,-0.27034735679626465,-2.0330771803855896e-05,0.0,4.315376281738281e-05,0.48946499824523926,0.0002543010632507503,605.0,0.004557205829769373
974,166.91355633735657,78976,1763260197.0059013,,,0.003047686070203781,-0.8159812688827515,-0.03426273167133331,0.0,0.011521706357598305,0.5164130926132202,0.0002526881580706686,606.0,0.00012290249287616462
980,167.82533264160156,79576,1763260197.9176776,500.0,500.0,,,,,,,,,
985,168.66788625717163,80076,1763260198.7602313,500.0,500.0,,,,,,,,,
995,170.3707811832428,81076,1763260200.4631262,500.0,500.0,,,,,,,,,
997,170.7706208229065,81280,1763260200.8629658,,,0.0005345745012164116,-0.41521620750427246,-0.002181882970035076,0.0,0.0024844035506248474,0.4214019775390625,0.00025130569702014327,606.0,0.005062512122094631
1015,173.78530931472778,83076,1763260203.8776543,500.0,500.0,,,,,,,,,
1020,174.65293765068054,83584,1763260204.7452826,,,0.00457124225795269,0.00022935867309570312,0.03619493544101715,0.0078125,0.0175512433052063,0.38426855206489563,0.0002499232068657875,605.0,137.4069061279297
1031,176.5320339202881,84736,1763260206.624379,,,0.0012191254645586014,0.06298965215682983,-0.0008448697626590729,0.0,-0.00393843837082386,0.519659161567688,0.0002492319617886096,605.0,0.005741016939282417
1050,179.75909900665283,86656,1763260209.851444,,,0.002126552164554596,9.906291961669922e-05,-0.01251482218503952,0.001953125,-0.017861120402812958,0.4779893159866333,0.0002480798866599798,605.0,75.50955200195312
1053,180.37509632110596,87040,1763260210.4674413,,,0.0010964646935462952,0.07223296165466309,-0.005974126979708672,0.0,0.0015335604548454285,0.5000305771827698,0.00024784947163425386,605.0,0.00011744553194148466
1058,181.18352794647217,87552,1763260211.275873,,,0.0017213234677910805,-0.3415111303329468,-0.000546053983271122,0.0,0.003923787735402584,0.5477055311203003,0.0002475422515999526,605.0,8.845116099109873e-05
1082,185.12621426582336,90076,1763260215.2185593,500.0,500.0,,,,,,,,,
1083,185.3077368736267,90112,1763260215.4000819,,,0.0012026363983750343,2.384185791015625e-06,-0.007654893212020397,0.0,-0.004686512053012848,0.5268591642379761,0.0002460061514284462,606.0,239.2120361328125
1091,186.6421868801117,91008,1763260216.7345319,,,0.002135658636689186,-0.04091441631317139,0.02148304507136345,0.00390625,0.008750110864639282,0.5144502520561218,0.00024546851636841893,606.0,7.553536124760285e-05
1106,189.07912135124207,92544,1763260219.1714664,,,0.0010177353397011757,-0.07597529888153076,0.008186028338968754,0.0,-0.016601361334323883,0.478573739528656,0.0002445468562655151,607.0,0.00016428122762590647
1118,190.8988118171692,93696,1763260220.9911568,,,0.001369626261293888,3.439188003540039e-05,0.0029921187087893486,0.0,-0.007463715970516205,0.45201200246810913,0.0002438556111883372,607.0,258.10589599609375
1125,192.0604326725006,94464,1763260222.1527777,,,0.0006181765347719193,-0.1502155065536499,-0.0022754166275262833,0.0,-0.0016174688935279846,0.49752771854400635,0.00024339478113688529,607.0,7.296731200767681e-05
1133,193.26105308532715,95232,1763260223.353398,,,0.0004330528900027275,-0.46839118003845215,-0.011407286860048771,0.0,-0.01338573545217514,0.45183390378952026,0.00024293395108543336,608.0,0.007792975753545761
1145,195.2289915084839,96512,1763260225.3213365,,,0.0055915070697665215,-0.5836489200592041,0.00016508065164089203,0.025390625,0.01743369549512863,0.4612143039703369,0.00024216590099968016,608.0,0.00011891562462551519
1164,198.1347463130951,98432,1763260228.2270913,,,0.004941510036587715,-0.2177114486694336,0.01436113566160202,0.025390625,-0.012254949659109116,0.5514166951179504,0.00024101382587105036,609.0,0.0009454834507778287
1165,198.28980350494385,98560,1763260228.3821485,,,0.0013513052836060524,-0.5135529041290283,-0.0078913988545537,0.001953125,0.0008287206292152405,0.5574773550033569,0.00024093702086247504,609.0,0.00021772210311610252
1172,199.29286074638367,99200,1763260229.3852057,,,0.0009195590391755104,-0.00013697147369384766,0.01054705772548914,0.0,-0.010758131742477417,0.5262592434883118,0.00024055299581959844,609.0,189.5157470703125
1181,200.73282027244568,100096,1763260230.8251653,,,0.002596380189061165,0.0003470182418823242,-0.015829306095838547,0.0,-0.0062354207038879395,0.45971986651420593,0.0002400153607595712,610.0,152.7365264892578
1186,201.54134678840637,100608,1763260231.6336918,,,0.002429015003144741,0.0010925531387329102,0.01720360293984413,0.0,-0.009406141936779022,0.476302832365036,0.00023970814072526991,610.0,168.90206909179688
1197,203.35599088668823,101760,1763260233.448336,,,0.0014061732217669487,-0.2825312614440918,-0.007764064706861973,0.005859375,-0.001334991306066513,0.4451325237751007,0.00023901689564809203,610.0,0.005862289573997259
1213,205.925030708313,103424,1763260236.0173757,,,0.005574765615165234,-0.35156798362731934,0.012525479309260845,0.013671875,-0.002433106303215027,0.32732629776000977,0.00023801843053661287,610.0,0.0006648979033343494
1215,206.15403008460999,103576,1763260236.246375,500.0,500.0,,,,,,,,,
1226,208.13265132904053,104832,1763260238.2249963,,,0.0008925674483180046,0.002012908458709717,-0.0046997955068945885,0.0,-0.005913488566875458,0.46858951449394226,0.00023717357544228435,611.0,0.0006373794167302549
1230,208.76056838035583,105216,1763260238.8529134,,,0.0011056186631321907,0.1624038815498352,-0.0022252006456255913,0.0,-0.00629730150103569,0.418090283870697,0.00023694316041655838,611.0,0.007921986281871796
1234,209.39578008651733,105600,1763260239.488125,,,0.001972850412130356,-0.0002593994140625,-0.005359921604394913,0.0,0.014199342578649521,0.4526940584182739,0.00023671274539083242,611.0,160.40904235839844
1245,211.19336819648743,106752,1763260241.2857132,,,0.004520620219409466,0.3104802966117859,0.0025909775868058205,0.017578125,-0.01317739486694336,0.49642878770828247,0.00023602150031365454,611.0,0.008267250843346119
1254,212.64559650421143,107648,1763260242.7379415,,,0.00046744197607040405,2.2530555725097656e-05,-0.004843257367610931,0.0,-0.002874039113521576,0.43524986505508423,0.0002354838652536273,611.0,225.96002197265625
1271,215.46483826637268,109440,1763260245.5571833,,,0.00029014796018600464,-0.03533303737640381,0.0035096537321805954,0.0,0.0037450045347213745,0.5246638059616089,0.00023440859513357282,612.0,0.00027690446586348116
1299,220.09674334526062,112256,1763260250.1890883,,,0.0020676013082265854,0.017432451248168945,0.008645720779895782,0.001953125,0.005029216408729553,0.512141227722168,0.000232718899496831,611.0,0.007521269842982292
1339,226.68747806549072,116352,1763260256.779823,,,0.0029924046248197556,-0.3982570171356201,-0.012848814949393272,0.0078125,-0.000393599271774292,0.46219125390052795,0.00023026113922242075,612.0,0.00026535961660556495
1340,226.88510274887085,116480,1763260256.9774477,,,0.0005988366901874542,-0.3058798313140869,0.017433352768421173,0.0,-0.005381271243095398,0.4951540231704712,0.00023018433421384543,612.0,0.00014373201702255756
1349,228.341068983078,117376,1763260258.433414,,,0.00038944464176893234,-0.10731780529022217,0.009020940400660038,0.0,0.0022711455821990967,0.4310271739959717,0.0002296466991538182,612.0,0.0005294213769957423
1363,230.49806833267212,118784,1763260260.5904133,,,0.0023081963881850243,-0.006295919418334961,-0.01310246903449297,0.00390625,-0.015156757086515427,0.44615989923477173,0.00022880184405948967,612.0,0.00452429847791791
1365,230.84811115264893,119040,1763260260.9404562,,,5.8980658650398254e-06,-0.07832062244415283,0.00047379452735185623,0.0,-0.0005287081003189087,0.3897397518157959,0.00022864823404233903,612.0,0.00012227773549966514
1370,231.65485405921936,119552,1763260261.747199,,,0.007419283501803875,0.41618990898132324,-0.033482473343610764,0.005859375,-0.014373395591974258,0.47942665219306946,0.00022834101400803775,613.0,8.764691301621497e-05
1380,233.2304244041443,120576,1763260263.3227694,500.0,500.0,0.000704323872923851,-0.00018262863159179688,0.005619196221232414,0.0,-0.0017040818929672241,0.4772329330444336,0.00022772657393943518,613.0,185.39144897460938
1381,233.41729950904846,120704,1763260263.5096445,,,0.0018349122256040573,0.04039841890335083,0.012419439852237701,0.0,-0.013187255710363388,0.5337846875190735,0.00022764976893085986,613.0,0.009461093693971634
1388,234.45095038414001,121472,1763260264.5432954,,,0.0017957715317606926,-0.03160381317138672,-0.005467028357088566,0.0078125,0.019414935261011124,0.47113490104675293,0.00022718893887940794,614.0,0.0002552785153966397
1395,235.40647101402283,122112,1763260265.498816,,,0.0006018001586198807,-0.00010156631469726562,0.001555154100060463,0.0,0.006455332040786743,0.46903088688850403,0.00022680491383653134,614.0,248.99623107910156
1399,235.98815059661865,122576,1763260266.0804956,500.0,500.0,,,,,,,,,
1405,236.8929886817932,123136,1763260266.9853337,,,0.005120197311043739,0.00041550397872924805,-0.020306892693042755,0.005859375,0.001226179301738739,0.5325923562049866,0.00022619047376792878,614.0,369.9602355957031
1432,240.94201350212097,125952,1763260271.0343585,,,0.011259942315518856,-0.21227240562438965,0.03330734744668007,0.029296875,-0.037835173308849335,0.573224663734436,0.00022450076357927173,616.0,0.00017236947314813733
1433,241.003493309021,126076,1763260271.0958383,500.0,500.0,,,,,,,,,
1455,244.0975260734558,128256,1763260274.189871,,,0.003174861893057823,0.12451887130737305,0.019388612359762192,0.001953125,-0.006253497675061226,0.5396057963371277,0.00022311827342491597,618.0,0.006846489850431681
1456,244.2663059234619,128384,1763260274.358651,,,0.001965024508535862,-1.7088611125946045,-0.026945756748318672,0.015625,0.0191044919192791,0.5033897757530212,0.00022304146841634065,618.0,0.000335564196575433
1457,244.44654822349548,128512,1763260274.5388932,,,0.004933667369186878,-0.34531450271606445,0.014072944410145283,0.001953125,-0.028329655528068542,0.5493512749671936,0.00022296466340776533,618.0,7.833534618839622e-05
1514,253.02489399909973,134272,1763260283.117239,,,0.0013068737462162971,-0.006227612495422363,0.003635990433394909,0.001953125,0.004898518323898315,0.4319745600223541,0.00021950845257379115,620.0,0.007956750690937042
1521,254.10829639434814,135040,1763260284.2006414,,,0.0025458792224526405,0.001626729965209961,1.74669548869133e-05,0.0,-0.015188377350568771,0.534521758556366,0.00021904762252233922,621.0,0.00014142467989586294
1525,254.66334462165833,135424,1763260284.7556896,,,0.0001309756189584732,0.1646994948387146,-0.008531685918569565,0.0,0.001114673912525177,0.4299178719520569,0.00021881720749661326,621.0,0.00031144110835157335
1527,254.90113496780396,135576,1763260284.99348,500.0,500.0,,,,,,,,,
1529,255.2716724872589,135808,1763260285.3640175,,,0.00019559171050786972,-0.10460329055786133,-0.0012058401480317116,0.0,0.0021923743188381195,0.4392815828323364,0.0002185867924708873,621.0,0.006300290580838919
1534,256.0511248111725,136320,1763260286.1434698,,,0.0027731163427233696,0.02968764305114746,-0.009060203097760677,0.0,-0.0038133785128593445,0.48974841833114624,0.00021827957243658602,621.0,0.008287585340440273
1536,256.4485545158386,136576,1763260286.5408995,500.0,500.0,0.00017193332314491272,2.491474151611328e-05,-0.0015148259699344635,0.0,-0.002652270719408989,0.44463756680488586,0.00021812596241943538,621.0,447.673095703125
1543,257.5438401699066,137344,1763260287.6361852,,,0.003106759861111641,-0.02013099193572998,0.013812830671668053,0.017578125,-0.02492358162999153,0.4475495517253876,0.00021766513236798346,621.0,0.00018193370488006622
1545,257.76705837249756,137576,1763260287.8594034,500.0,500.0,,,,,,,,,
1546,257.9198498725891,137600,1763260288.0121949,,,1.204758882522583e-05,0.0007556676864624023,0.0006600301712751389,0.0,-0.0005367845296859741,0.4097112715244293,0.00021751152235083282,621.0,374.4620361328125
1558,259.5548243522644,138880,1763260289.6471694,,,0.000392816960811615,-1.1361923217773438,0.003911558538675308,0.0,-0.0032401401549577713,0.46768808364868164,0.00021674347226507962,623.0,0.00028497970197349787
1559,259.67791199684143,139008,1763260289.770257,,,0.0008243415504693985,0.004426181316375732,0.00274047814309597,0.0,0.00833020731806755,0.5782405138015747,0.0002166666672565043,623.0,0.0002501132257748395
1563,260.13633465766907,139392,1763260290.2286797,,,0.0026639876887202263,-0.3197673559188843,0.01774650439620018,0.0078125,-0.004750057123601437,0.5365976095199585,0.00021643625223077834,623.0,0.00014898966765031219
1566,260.4855637550354,139648,1763260290.5779088,,,0.003125309944152832,-3.4809112548828125e-05,0.002146579325199127,0.01171875,-0.011595644056797028,0.4611171782016754,0.0002162826422136277,623.0,342.57379150390625
1588,264.0826711654663,141952,1763260294.1750162,,,0.0034663714468479156,-0.3430953025817871,0.01280217431485653,0.0,-0.0269867442548275,0.4969940781593323,0.00021490015205927193,624.0,0.00027024332666769624
1589,264.1416234970093,142076,1763260294.2339685,500.0,500.0,,,,,,,,,
1597,265.5914182662964,142848,1763260295.6837633,,,0.003867275081574917,-0.10942137241363525,0.008259340189397335,0.001953125,-0.015104828402400017,0.4869198799133301,0.0002143625169992447,623.0,0.000227565091336146
1607,267.21808314323425,143872,1763260297.3104281,,,0.002015039324760437,-0.12048685550689697,0.015043014660477638,0.005859375,-0.005489081144332886,0.46621546149253845,0.00021374807693064213,624.0,0.00031740753911435604
1609,267.44478154182434,144076,1763260297.5371265,500.0,500.0,,,,,,,,,
1610,267.6208634376526,144128,1763260297.7132084,,,0.00046484824270009995,-0.00017726421356201172,0.0052414024248719215,0.0,0.0032433196902275085,0.4737555980682373,0.0002135944669134915,624.0,162.62246704101562
1612,268.02407908439636,144384,1763260298.116424,,,0.00040340330451726913,-0.15664160251617432,0.00026086438447237015,0.0,-0.0005925931036472321,0.4443080723285675,0.00021344085689634085,624.0,0.00012413898366503417
1626,270.20144391059875,145792,1763260300.293789,,,0.00011306628584861755,-0.09859752655029297,0.0034498181194067,0.0,0.0019927266985177994,0.4724299907684326,0.00021259600180201232,624.0,0.006213316693902016
1638,272.0765221118927,147072,1763260302.168867,,,0.0013942867517471313,-0.1940910816192627,-0.0006791986525058746,0.0,0.0009326320141553879,0.48840516805648804,0.00021182795171625912,624.0,0.00018025081953965127
1687,279.2205820083618,152064,1763260309.312927,,,0.006410025991499424,-0.07198786735534668,0.004725330509245396,0.005859375,-0.003423742949962616,0.5225106477737427,0.00020883257093373686,626.0,0.00013561861123889685
1732,286.23695039749146,156672,1763260316.3292954,,,0.00034723151475191116,0.00011038780212402344,-0.0038000522181391716,0.0,-0.0068541765213012695,0.4921059012413025,0.00020606759062502533,627.0,500.4849853515625
1745,288.2841238975525,158076,1763260318.376469,500.0,500.0,,,,,,,,,
1753,289.50320196151733,158848,1763260319.595547,,,0.0017714034765958786,-0.14753365516662598,0.015932267531752586,0.01171875,-0.0076282210648059845,0.5544185638427734,0.0002047619054792449,628.0,0.0005720254266634583
1754,289.6803503036499,158976,1763260319.7726953,,,0.003383147530257702,0.4604994058609009,-0.003996522165834904,0.009765625,0.0025273188948631287,0.45767343044281006,0.00020468510047066957,628.0,0.00019390956731513143
1765,291.1600077152252,160076,1763260321.2523527,500.0,500.0,,,,,,,,,
1768,291.7002737522125,160384,1763260321.7926188,,,0.002015509642660618,0.10758066177368164,-0.009618106298148632,0.0,-0.00985819660127163,0.4735068380832672,0.00020384024537634104,628.0,6.102268525864929e-05
1777,293.01781940460205,161280,1763260323.1101644,,,0.001130569726228714,0.1744523048400879,0.008145693689584732,0.0,-0.008363412693142891,0.45328283309936523,0.0002033026103163138,629.0,0.0067571294493973255
